221.82907392;399.3994496;;;;;;;;;;;;
252.34963584;297.19960041;319.26987477;391.89917496;354.17908773;391.89917496;304.47929844;393.19993605;;;;;;
236.19963285;275.62928049;275.64913629;297.17977302;;;;;;;;;;
244.73974392;331.869636;120.2891256;340.28967672;332.18952228;340.28967672;185.11908156;391.4199828;162.9191718;446.00961636;378.67999176;446.00961636;;
271.48905999;271.9096251;296.0798073;298.00928517;316.3693653;332.38925175;267.18984054;376.81944405;245.7498843;383.77994436;;;;
213.47969404;247.73927678;220.35965203;248.71974678;218.55950911;339.94953887;276.09937153;344.07927851;;;;;;
181.5396848;244.2891324;281.8696148;302.519484;258.2093478;394.4590924;162.9394056;402.509482;;;;;;
164.88937476;215.94967512;214.1292834;245.72906028;357.80920872;396.7193373;;;;;;;;
280.2093038;473.6092022;263.66911368;492.38903692;343.89913612;495.50990116;200.37939216;511.78953132;;;;;;
329.37943392;340.55920872;351.29958192;368.50914504;537.41911464;579.43988856;322.87928616;595.1095488;;;;;;
187.73946898;230.69993786;238.20919948;299.9492643;;;;;;;;;;
218.35;228.3891375;257.079335;275.33935;188.24946;336.5498025;279.6597025;393.829955;214.909995;396.6694975;292.9095775;441.84909;;
274.2290286;292.78937904;339.34934954;478.26958528;501.39992236;570.72928452;;;;;;;;
233.75991794;402.66981637;220.00927605;425.08979506;406.92992052;432.71920912;;;;;;;;
114.2593918;202.60939682;270.2098651;280.9798581;198.0898984;378.46924994;263.14942806;382.64956668;;;;;;
216.539676;258.64917072;148.25927328;383.54988912;324.71979888;383.54988912;;;;;;;;
189.07944908;212.23902273;185.78972019;310.74938038;163.14916431;329.63907627;279.30906953;371.29981833;354.20951486;371.29981833;;;;
237.66988782;332.85943455;190.72912989;352.82993403;;;;;;;;;;
152.00983371;217.68925524;380.9791256;454.70959229;;;;;;;;;;
281.26992091;329.85971491;258.96960496;355.80926436;;;;;;;;;;
304.55969992;310.39957676;227.03927148;310.39957676;238.98994224;373.49978344;;;;;;;;
173.80966008;180.51979053;156.53909769;218.2693353;150.92905338;249.47958885;218.13997149;326.95962345;;;;;;
291.3899945;308.05925975;377.499144;437.969532;294.88943825;440.379929;;;;;;;;
86.97907092;292.62997176;221.98973328;299.939682;277.0698336;348.57910668;310.8590772;410.9895384;386.7793146;426.41907588;333.90960624;479.52936444;;
213.88968;221.63921998;290.73944984;391.18937127;;;;;;;;;;
194.4193869;207.70907238;181.59939114;252.91914408;281.67935652;303.84929598;173.0299899;321.0991869;356.88915378;378.18987492;;;;
286.68913406;314.10912624;263.2293307;331.05941288;243.94922776;351.54982296;233.11932364;370.9995485;;;;;;
265.50908475;286.83909345;279.1694178;440.05922415;276.8397177;461.98909575;189.9692067;462.52917165;;;;;;
146.74914162;190.82907432;193.17923352;210.10904838;212.2896879;261.45906372;301.91936598;342.59927328;;;;;;
399.93971664;404.46954536;352.01984352;407.11910552;265.30969032;410.17928756;457.1190632;512.12940708;;;;;;
90.07921164;227.50947774;314.91904536;420.21958167;181.10932317;446.01954393;;;;;;;;
390.27978488;458.87926948;219.7096232;474.85930448;480.11929768;599.27912508;291.61929276;607.14959728;;;;;;
142.44985944;170.6492466;152.3491389;218.25921852;355.05969912;501.26954283;;;;;;;;
199.7892764;347.30925688;;;;;;;;;;;;
252.95906239;258.89993783;297.74910381;442.56971454;410.62966113;469.68918309;;;;;;;;
254.06926488;289.38918114;222.85960296;301.23913698;;;;;;;;;;
241.30917342;311.78969612;157.63973078;321.90962986;;;;;;;;;;
175.78917864;280.87921152;242.04949146;361.62982386;204.9190812;361.94905836;;;;;;;;
165.3195528;257.0692998;284.619576;290.589747;188.9298144;486.5197236;;;;;;;;
249.64961392;309.88995226;;;;;;;;;;;;
184.4696964;320.49923532;305.22984888;473.4698892;;;;;;;;;;
404.10901888;471.4491964;489.01924064;522.5794042;390.2994158;522.5794042;539.20908832;645.40982268;;;;;;
;;;;;;;;;;;;;
285.03911539;396.18972314;308.3899661;404.82950799;;;;;;;;;;
247.7990704;303.82996;248.9291168;434.0299248;213.8996592;497.1193952;;;;;;;;
311.6293037;374.57955194;150.57928754;374.57955194;290.39912968;385.89944756;565.64912008;586.8293431;;;;;;
195.24996708;346.3392744;110.17907136;411.15949056;;;;;;;;;;
290.3499834;299.7693191;245.4690368;299.7693191;311.7093221;329.71932165;;;;;;;;
186.12908624;308.99975104;184.74990554;501.3099396;;;;;;;;;;
234.8491105;250.10972014;130.91902824;250.57936882;;;;;;;;;;
227.3991603;312.2899767;198.8494521;423.1399458;362.02963485;466.6791441;;;;;;;;
249.83932207;264.45986081;282.51919284;376.43994096;276.40939645;376.43994096;356.38967673;416.24971447;294.49928239;442.35950898;;;;
238.82982016;280.45936064;307.28912704;349.7198688;393.65922368;447.20900288;339.41999232;489.05904832;;;;;;
285.9197952;379.3291008;249.969408;395.0399232;273.2690688;448.8596736;;;;;;;;
65.88910513;403.80962925;283.54949058;403.80962925;480.66913247;493.16903328;256.33907956;554.83906092;;;;;;
157.08943272;175.14945864;158.93902572;206.8694787;310.27972344;329.23955136;;;;;;;;
218.4193497;292.2294649;345.5090815;419.7292965;244.3596337;502.7990335;324.2192115;508.1293498;146.8098418;515.0794622;;;;
236.63940686;366.29936213;;;;;;;;;;;;
209.48930544;213.00941588;194.34945156;214.19901842;181.68917858;282.14947328;143.42909622;336.26992902;;;;;;
264.88999056;270.06918336;214.4695248;311.70949392;213.83923152;368.24909856;;;;;;;;
89.86945464;229.64945276;251.13928168;261.02916448;271.95982548;328.85902028;249.23998596;372.55975316;;;;;;
170.10901977;215.48971409;306.05926652;383.63961899;196.60925394;403.9991065;212.62906843;403.9991065;422.29908817;473.98950405;;;;
369.54961812;372.02957856;344.2498785;372.3294624;291.71989704;389.50964976;310.25942628;389.50964976;;;;;;
74.90963225;147.73963161;151.91982326;184.01911137;71.04930747;495.26950528;;;;;;;;
272.92922298;378.40936836;350.22926787;438.94999014;;;;;;;;;;
151.54970756;151.79993974;;;;;;;;;;;;
138.6198336;159.2199552;227.2897536;243.5993952;207.6097824;243.5993952;228.209904;444.0399552;;;;;;
347.57972469;392.30991558;382.42969677;400.82961897;374.70912138;445.95937386;276.61915611;464.52911076;;;;;;
248.38987264;458.40915736;;;;;;;;;;;;
289.32960564;314.18966448;279.89955567;442.44934236;;;;;;;;;;
179.94949279;432.27922884;;;;;;;;;;;;
299.7291626;318.10936517;300.88911117;327.20997918;309.93941882;338.73980992;215.39925693;361.73949074;268.90974509;394.28964052;233.82976586;394.28964052;;
259.38902175;281.86972875;233.33934825;327.95975625;286.2995865;347.1690765;293.869458;351.85968975;274.48995;371.51985825;;;;
141.06961377;166.04924847;205.36933488;364.74981654;;;;;;;;;;
