93.44942068;95.54966575;69.39996679;96.49941994;86.00918018;99.6892358;120.89941402;122.5192892;84.96954389;129.6499358;107.55991169;152.8694783;28.86913183;179.47957335;107.75964969;179.47957335;53.4099412;179.47957335;90.32951312;180.10974674;144.43953601;184.25930369;101.20924198;191.0294232;130.2191891;196.39937933;77.74901519;202.71908965;166.35978282;212.40937872;162.51981977;213.35913291;137.6594296;214.97900809;139.92945197;214.97900809;178.52981916;215.26962688;;;;;;;;;;;;;;;;;;
93.31936854;127.84956356;74.55975806;127.84956356;98.9496501;132.71934738;78.13939394;147.04988298;87.43925198;151.28908326;90.53920466;151.5798912;53.7794821;152.0295942;77.91953914;152.0295942;136.06913506;157.03928562;110.70988322;160.2791459;138.50952334;162.22985758;123.04973354;166.54900506;149.50925872;171.73957702;125.33922148;215.86943208;218.21987976;228.75991874;115.39978584;230.59970368;151.6398516;257.08920906;232.57939622;257.629852;222.91977578;266.1092519;;;;;;;;;;;;;;;;;;
76.69985616;101.50913448;65.47994928;134.24910912;121.7196828;138.59925912;137.01928464;149.06944872;109.37917728;154.169316;86.30995896;160.35995232;165.13964856;181.73982096;179.17944696;183.51965376;63.29940552;183.51965376;172.98980496;188.12932128;83.2096692;188.49920832;61.64982864;195.16910688;107.46908856;195.16910688;58.7792268;196.1594496;93.61920528;197.46996336;91.75982688;202.07963088;210.37921992;232.74943128;;;;;;;;;;;;;;;;;;;;;;
81.94954144;91.59925194;115.76952681;122.04933841;83.41949734;134.70995858;124.84925441;149.59951188;137.22988298;155.06934778;83.17950454;155.06934778;102.17993451;156.76929678;101.09996691;161.01916928;113.22960301;162.34912938;108.99972991;162.34912938;83.36949884;191.38925815;151.70944858;202.61992122;108.27975151;204.66985972;65.73902777;217.91946222;224.61926122;241.91974219;145.51963428;269.93990156;128.06915781;279.86960366;234.80995549;298.74903726;175.80972555;301.93994153;;;;;;;;;;;;;;;;;;
126.74913324;128.5794204;114.46933428;129.66980424;128.07916188;139.87967124;130.76917476;153.33972084;100.05969216;158.789643;144.29912076;171.21921996;93.72907536;175.31914308;88.39997412;183.56991384;119.08948632;189.1895844;121.12946268;198.31905276;106.02984324;199.0399842;212.8295454;229.26917868;86.53973136;229.26917868;116.96962836;235.49994348;231.68959116;258.11941704;155.6792532;271.20901572;153.04915152;271.20901572;;;;;;;;;;;;;;;;;;;;;;
116.33971016;120.64910676;85.03909286;140.56931754;122.34986862;153.22954486;144.8997112;159.79962492;151.69975906;159.79962492;126.50928622;161.14943592;161.47938972;165.61980998;122.91978882;167.94948378;155.75919066;167.94948378;119.66924396;172.34986764;126.67926242;176.28931604;101.98971944;176.28931604;116.30971436;180.9596621;150.04999006;190.15937396;98.55919978;196.19952822;80.62971026;196.19952822;110.9394663;196.19952822;77.139199;197.78930562;83.97924126;198.47920902;174.37958344;200.68989948;196.03955062;221.1290376;;;;;;;;;;;;;;
77.32933228;114.99978126;78.87955241;120.76943506;122.10903288;141.68992024;140.84942742;143.24912426;141.60906523;195.84980021;80.08938293;195.84980021;147.17907703;199.40941707;70.53950786;204.79975107;146.70991833;205.23996168;76.68947967;207.89919312;87.20961486;215.02940715;166.49943158;219.09910932;104.44969977;222.41915578;158.38997354;225.26904533;71.67946368;225.62939914;226.75937286;230.59948673;159.51994726;230.59948673;76.68947967;241.37915652;155.58999449;251.53993611;124.32905192;260.70949317;214.80980095;274.73933472;;;;;;;;;;;;;;
65.11903684;93.96911654;70.04963238;121.44914223;108.73991765;143.48992359;114.63984389;150.67995904;112.39939087;180.37945224;108.48909084;184.67948317;87.1798044;187.90925309;88.95957551;188.03916339;86.58921219;190.61938181;84.01998618;198.31906536;100.34971089;215.11946508;168.11991716;216.98917409;85.04927548;223.26983744;111.36910226;234.14932541;80.19962405;234.14932541;148.60938872;234.78988312;52.90946726;267.41935324;76.70903422;298.34999636;;;;;;;;;;;;;;;;;;;;
89.89912627;107.13987664;108.28906014;112.42911861;120.35948405;132.78965236;103.24964067;145.15986327;100.93928219;159.24985227;116.45925518;159.79946177;80.51979033;159.79946177;81.15933593;160.29910677;105.69989975;185.54916649;187.05909368;190.02998285;95.58908353;193.59944673;80.83956313;193.75933313;138.27975162;202.54908797;99.129568;211.7795297;204.24987955;211.7795297;73.40984198;243.76980047;195.26926032;253.5698375;215.99953137;269.99916439;257.48905288;283.69943029;165.51939773;300.74931627;;;;;;;;;;;;;;;;
65.75926764;69.3893688;67.17918156;97.13916696;88.1794308;105.44943132;78.68921004;138.93937032;101.089542;152.96994432;90.33904848;162.7695318;153.61941612;171.34950048;120.86918088;171.34950048;119.42943576;171.79966872;117.5395224;174.77930652;142.239282;176.14964244;107.76968172;177.13921932;59.90906364;180.00978552;89.15909208;183.80944344;125.90928036;183.80944344;156.67937028;184.23978048;94.31917032;198.6392148;197.9599962;198.659046;184.56996996;302.5398294;;;;;;;;;;;;;;;;;;
83.11963468;97.63949972;98.52951071;119.03971908;116.64937531;119.03971908;116.70930871;127.12972919;63.6193041;127.29954049;94.92951115;130.07945136;60.01930454;134.72928431;74.88977997;146.72994877;127.71907429;177.29997833;127.39942949;177.29997833;179.97900131;181.93982238;68.31908155;185.44992184;168.42983513;192.11951037;87.13916804;196.96912132;72.95992449;196.96912132;154.46934849;221.43992854;144.4095273;263.23947948;;;;;;;;;;;;;;;;;;;;;;
79.01985462;128.42992253;79.12941352;132.74953116;71.50909403;132.74953116;124.89913798;133.75946502;71.46925443;150.20923586;129.65997018;168.65995061;126.8194067;172.85904445;105.60979965;173.50942592;148.39952203;184.93940716;119.3395218;185.32983524;132.63997226;188.05984383;135.41978035;189.95919676;69.44938671;193.32962692;53.16993016;202.80945974;158.9699639;204.88908686;60.38986167;233.97996278;110.47919476;248.79929799;218.7094441;248.79929799;64.43955701;259.41953936;81.14928124;281.30940758;81.67914792;317.27958643;;;;;;;;;;;;;;
88.7595618;108.32958325;89.7195138;124.1197937;116.62916825;127.0796457;113.05934675;168.6095691;149.99949965;193.05934655;199.90900405;205.7397125;75.48922535;252.6993644;178.7990596;262.83985735;172.8693561;266.29968435;250.2094889;277.01914835;145.24973715;319.70901375;125.6897152;330.5294727;193.17934055;349.00954865;88.2695863;394.72926255;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.10917576;133.7396985;89.2496577;133.7396985;132.59949144;141.52944936;139.17914514;148.98971832;134.97974856;172.3390023;110.49924339;172.3390023;153.87903003;181.29991155;179.86916136;188.85902508;106.78907751;193.85916252;108.4195137;193.85916252;139.00941204;201.99936231;135.06960726;202.51954434;191.97911883;203.10961647;183.37964124;210.65974413;119.70976014;211.87982559;206.71993935;212.21929179;106.96979334;217.01974323;174.02934429;220.26963288;94.37959104;226.17934005;159.3194751;226.17934005;132.92997177;231.56986362;198.94915866;233.58968751;95.4698766;283.55911215;;;;;;;;;;
102.47969864;113.97944224;123.4690964;138.6493556;114.09996792;144.09990536;145.75937464;147.99955856;126.70934464;152.42912632;45.10947496;159.69951424;136.44901488;160.59997056;129.42963912;168.92919152;127.30998088;169.36945888;152.499848;169.36945888;107.97905632;172.55990312;79.62962344;172.55990312;117.25953368;176.6199252;93.53988064;202.76901736;135.66908424;211.19983848;99.40978008;220.24922528;133.26952752;242.54946432;162.8391584;242.54946432;94.60967056;256.7097376;;;;;;;;;;;;;;;;;;
42.4297745;61.459255;59.3992855;92.249852;126.6696335;132.639647;129.069433;154.3297965;145.229349;162.2298445;110.4997225;163.0394395;155.3492865;184.719594;87.2793385;193.699102;73.889037;194.8195415;139.3293005;225.259314;162.4697245;225.769059;116.179881;227.959963;138.4197555;228.909488;133.539197;232.269807;235.1293765;282.0898845;278.8994805;333.349242;;;;;;;;;;;;;;;;;;;;;;;;
90.7099848;103.7297277;151.03957365;189.6596325;171.13981005;190.7490924;150.96986415;195.5192139;162.62927595;210.62924595;149.17932585;212.41978425;131.36954445;219.9195306;207.3897459;225.7890705;97.18998075;228.36931785;223.8790302;229.23969075;110.66980635;233.8295634;194.9097537;236.7493956;156.6392382;238.41943605;180.189099;241.0594344;110.25951615;246.7596798;242.65976535;252.24980085;110.9396817;252.5097177;85.71978045;252.5097177;160.58977515;268.819749;;;;;;;;;;;;;;;;;;
105.919309;117.999313;109.6090924;141.3490039;122.9299879;143.2098428;147.0092632;147.1099299;35.6399986;147.1099299;99.4796303;147.3491379;78.0097156;157.7696364;97.3995174;160.6690367;106.2292827;165.5498766;118.5993264;177.1096032;89.0890328;177.1096032;62.7691759;182.0691824;142.02975;189.7896206;161.3497828;189.7896206;195.8894246;196.389768;106.4993884;196.389768;194.8698005;197.8190358;97.7493591;198.7798546;174.9995893;211.8495817;174.1394372;230.6892051;44.5295659;237.8494979;182.8396315;245.0396917;;;;;;;;;;;;
106.17928155;112.85993373;85.88996733;124.82985114;120.13903191;128.57911533;124.78995474;157.13995068;144.46985145;161.32907268;86.90932035;166.93950393;143.55921612;186.53960784;177.78932991;187.06923255;138.939213;188.63915589;183.57929496;201.32920332;129.09976335;203.55941208;120.98982264;209.80918314;87.96956718;233.42984676;133.51928706;233.42984676;195.52926417;263.19954303;;;;;;;;;;;;;;;;;;;;;;;;;;
75.21975532;120.9894567;98.11958366;122.42930812;154.4195715;154.7890202;163.68973834;169.03975492;127.8791757;171.35929365;110.87954295;183.39932723;83.19984724;189.48923972;179.91951988;203.24970603;179.79969868;206.46990078;103.41967474;235.93992492;238.29940405;239.86906177;240.37930038;241.8590922;138.71999877;241.8590922;124.53915975;251.47973605;89.34967033;252.98948317;245.03934655;257.84923134;135.50978912;259.54969387;211.78996206;260.51924708;111.68933456;263.19924792;179.20957927;297.69976544;291.76961455;344.87936294;209.93972303;369.65938561;;;;;;;;;;;;
87.26998728;109.61981268;112.29939924;122.76952485;114.08977776;141.26943831;78.95908209;164.61912432;106.65910878;179.01990834;83.24961057;187.50925326;147.88965198;187.50925326;139.33949799;188.26986507;61.12906527;190.43905419;99.95914551;191.92937484;49.61920425;196.88979996;157.39979178;196.88979996;148.83966909;207.81948264;105.74996334;207.81948264;115.69972281;224.57985795;237.83922582;253.39936965;130.39956783;280.75946367;;;;;;;;;;;;;;;;;;;;;;
138.63999456;149.88996846;148.43937894;155.65971792;93.58970382;157.4996346;148.01941944;159.80990592;130.76945946;159.80990592;114.72997098;160.13994468;103.06991898;172.29999552;97.87921956;176.20907736;114.67957584;198.13985652;91.02943308;200.94913854;101.09956782;218.86905744;125.14990728;218.95996632;76.6697826;224.27912394;176.78911554;224.41943982;133.10937498;229.79986212;84.97905186;238.16940792;191.2297935;252.519177;130.79910366;276.83927868;96.08969802;276.83927868;130.15977708;284.38965642;57.06903756;299.5991073;87.18952104;331.73934894;;;;;;;;;;;;
70.64906784;83.05922016;74.489784;107.74911168;87.40964256;116.40914016;93.26927328;118.77947328;100.76952096;123.85961184;71.72920704;134.25980928;138.77947008;142.06966368;87.05921952;150.96961248;104.4997344;178.29962304;154.22994048;183.26925888;109.20953952;183.26925888;184.03979136;184.06965696;128.25981024;185.13984096;182.13934368;192.58931712;86.89993632;207.33993696;173.62963872;209.55994656;124.74960672;216.04974144;199.41957984;216.04974144;163.09902816;230.27970432;87.8496624;248.24983584;154.75955712;258.07960032;;;;;;;;;;;;;;
76.79947835;102.46962725;111.3392966;113.51996945;85.4691777;143.63945085;75.68964485;143.63945085;113.0290431;160.9798494;77.87931635;166.4190334;113.44997995;167.89981125;107.4098861;173.8999111;125.3092008;186.37903895;137.559363;213.6499477;116.35954345;213.6499477;193.0890323;237.90930825;157.51936855;240.8098731;172.12917675;251.86921395;127.18991865;253.9299048;237.76932925;258.1592703;254.2798523;285.7191357;;;;;;;;;;;;;;;;;;;;;;
132.13974957;133.11968097;126.57913884;133.11968097;124.98925014;174.95975196;163.50955353;183.97912056;165.78939393;195.84928959;177.32958606;195.95928189;162.49962423;195.95928189;142.24904187;197.46917619;67.26929082;209.81931162;156.2690604;211.52919192;156.6790317;211.75917582;159.29984823;227.36908305;153.9592221;227.36908305;77.84955015;233.61964548;259.94980224;263.63954394;157.17999663;322.84939896;;;;;;;;;;;;;;;;;;;;;;;;
76.899213;79.12973988;127.05908562;133.25999032;133.19903058;150.28974326;105.54929146;151.9696338;108.38941574;151.9696338;102.33941138;166.22921626;100.23979804;170.75922448;177.94947578;184.70901154;128.38920716;184.82993168;84.4292399;186.21901428;187.82995036;192.99953618;105.59925846;195.26903732;149.00958872;200.43962248;197.9392738;202.00958562;161.11959084;208.44933258;147.98926258;209.20983032;146.47925984;211.92903446;;;;;;;;;;;;;;;;;;;;;;
105.14949966;131.4194304;114.17960145;142.15906134;109.14969819;155.81934558;98.45990775;164.16962295;135.40966083;164.16962295;83.37916926;167.21986155;109.549419;174.62915028;134.87935791;178.00933299;104.28925263;178.98919722;133.59945387;206.10940689;74.14970547;226.54999275;102.52988298;240.19931208;84.429807;248.87953356;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.36917365;87.0299079;70.84908038;96.40943156;95.59999046;97.13992717;75.34997262;97.48968567;92.41918673;97.48968567;55.76949248;115.43929189;85.99961929;131.82997451;99.45932568;150.13933233;69.20921267;158.70941489;123.52970565;172.49989289;117.63977251;183.43933946;157.04956098;183.61921526;107.18998784;185.52989598;146.38992121;203.2996264;149.64967043;203.6893573;109.98905515;207.76954003;56.42903708;211.27911675;116.3796426;223.56963044;57.45932569;233.95945651;184.33971777;240.79973346;;;;;;;;;;;;;;;;
71.3095152;137.6991369;72.80943405;141.4993305;128.5199928;151.43991045;111.76940205;156.63922995;92.08982805;157.25995485;95.6295567;163.0590423;68.479329;165.06991155;53.9791155;179.3994756;160.30969005;200.7296589;153.76912575;200.8194744;188.71933065;201.47911935;58.24934355;210.22914495;96.5197281;212.06936475;105.4793232;224.3291805;142.2697479;228.32996205;147.3892314;235.29964485;232.43952015;238.49907255;251.3796132;254.5690614;84.1690989;270.65900925;;;;;;;;;;;;;;;;;;
75.26985312;133.05910096;75.85956992;151.00948064;90.84937136;168.71997552;135.4899336;173.92947376;142.24968736;185.36997968;177.0199896;185.93970608;114.81986;185.93970608;144.45962608;196.33971168;203.82911504;211.51942192;98.49969744;212.50994624;134.95918848;228.75914288;116.89986112;235.98967056;222.09934112;249.75905808;105.349408;249.75905808;140.55949904;253.51925232;213.08966784;290.87931088;;;;;;;;;;;;;;;;;;;;;;;;
114.78992208;146.78982711;105.62970864;187.71954387;87.39904866;189.0191691;120.10910961;191.22942966;77.1097671;204.3493608;147.88997034;209.02920852;150.74954481;211.53968949;133.78958517;227.2399203;67.71915195;234.75939429;104.1894486;243.27927051;224.18984052;246.4699851;228.03984312;257.21907267;200.23903419;316.22983791;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.22961005;112.04976885;110.3393677;127.2094611;108.9698472;137.5198512;131.6099204;137.7497707;104.7593214;142.54909035;107.30942855;145.389096;108.7599207;152.81949445;174.46991415;177.9297028;101.21956075;183.9296021;69.9195196;188.7099284;88.59997915;190.8591759;108.13913805;190.8591759;149.4796638;191.56992705;84.01958285;194.18901005;91.9098203;197.28992435;60.27989465;200.389839;146.68964065;200.389839;186.15982125;219.94999055;182.14922545;269.8395231;209.80954095;349.1397583;;;;;;;;;;;;;;;;
116.85929931;165.20985805;166.34906469;166.4695577;126.39915911;175.9795432;154.17927068;192.6095702;118.42969168;205.54912534;75.26929466;214.29930781;191.92943197;219.39984663;224.45955724;226.71905013;220.26918876;229.63976086;123.27928638;242.70976711;84.59903855;257.48957913;286.03945183;351.21919957;310.17987785;375.14950968;303.24904025;375.14950968;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.21949716;91.21985796;113.45918328;123.49946568;76.22929716;127.5395316;124.8098922;128.94976212;83.07984372;129.00964452;106.55973276;133.24931844;127.02953316;139.86931776;123.34975968;146.16994428;159.28918008;167.51901792;57.72962772;169.36938408;165.29937696;175.57918896;122.72997684;178.7190228;159.77921772;189.41900964;81.639672;226.28960136;136.96901352;227.55910824;206.4096426;263.47956588;162.22940592;284.21983512;;;;;;;;;;;;;;;;;;;;;;
66.70929376;94.549311;95.01931916;137.32901558;120.5192534;145.94948304;66.0799608;145.94948304;139.03976562;148.86911;70.11984026;150.90946322;97.16920818;164.1792275;129.04910488;166.94948746;102.26959334;166.94948746;173.4897705;185.07965392;91.09992908;185.10952732;189.81956672;199.67978028;162.73932962;213.53904632;156.83933312;218.3496595;160.01985444;221.54910064;;;;;;;;;;;;;;;;;;;;;;;;;;
97.7590984;100.0194762;104.4097296;108.5897848;83.1797114;147.9297228;135.049853;161.7290852;81.7093202;165.9191024;69.2598088;171.4699288;73.589294;173.0090578;86.1194976;179.9296592;112.4590256;179.9296592;167.4891136;189.4891944;94.1797518;189.4891944;169.7395294;192.1590104;74.2398126;194.4094262;156.7998876;195.8190492;185.4296794;202.4497564;200.9395172;227.0499192;210.5697826;227.9395258;99.2394516;229.0692166;137.869099;249.129696;216.2690428;263.719045;166.8296292;270.9793506;;;;;;;;;;;;;;
107.73923895;131.5297179;100.03993839;139.48985925;142.61994873;150.38920659;95.32981332;155.96980035;153.75914967;156.36955635;146.17977591;158.69913444;84.29954589;170.59987056;190.89948024;191.05938264;162.19999761;193.12911933;99.2194392;203.90953926;92.47955304;217.41929328;108.55973814;255.12927615;119.83985307;267.85950597;146.13980031;269.38957206;;;;;;;;;;;;;;;;;;;;;;;;;;;;
161.36925189;177.99910197;153.1491777;189.35923851;162.48949035;194.20961145;131.45928438;206.66901942;139.83910737;206.66901942;175.31931585;209.46961557;147.74966826;209.46961557;119.62988574;211.91976279;157.73995884;218.24980899;213.25965585;224.82946269;145.07986644;226.94912958;168.67975635;226.94912958;189.55992294;227.25964131;171.72996;229.0897635;134.25988053;233.59967181;150.41947008;243.04981176;183.35967264;247.27916124;196.22943534;261.70947003;102.74942973;275.74939269;117.69992055;280.3092225;137.76936198;286.7990175;247.07947524;292.02979227;;;;;;;;;;;;
66.26995025;74.33924717;111.96998771;123.45944354;105.79911379;156.38908923;132.28910883;172.99929131;87.10963894;174.03942728;202.18904369;210.65900778;158.37943587;214.79956826;81.65916659;216.23937223;214.77958486;217.98991807;62.79983284;217.98991807;142.69946106;226.96945886;143.85949743;227.78977743;167.52983473;238.13918029;179.97949293;239.35916686;96.4598718;256.86962111;222.06952918;269.15941211;186.59999335;269.54908841;170.54932647;292.90968301;210.05950578;315.96952744;155.11914416;333.07931452;;;;;;;;;;;;;;;;
108.7591432;141.21907264;134.22983931;142.32983832;145.35947169;174.66990096;81.3296238;190.68909989;121.49998515;190.68909989;63.4594817;193.43904406;147.73982656;201.90963126;132.60963973;203.63970874;117.2097526;204.74947553;112.28922046;208.59919759;133.51962852;211.79964115;197.05902142;212.07933035;103.75969875;212.32905285;90.90997779;215.48954081;116.07900912;216.6392632;58.78967095;217.98976248;126.3096405;223.48965082;97.47967732;223.48965082;182.48921188;354.03957937;;;;;;;;;;;;;;;;;;
79.67962512;122.37920888;118.82949288;131.73946;117.17962488;134.7992152;130.6795448;136.6290688;93.13954824;136.6290688;103.46972176;150.10999024;107.70938256;150.73993984;90.02979704;155.02959664;160.15918624;166.43968376;164.91980536;173.01915736;123.41912568;173.01915736;138.28993592;178.35973008;127.8997672;181.09951088;128.1197496;192.7395796;81.87944912;192.7395796;158.74929904;202.89976672;141.51967752;207.38940752;136.4590824;212.40900592;196.2792964;222.42920424;134.4792408;245.11938888;192.3496108;250.4999584;184.83921168;250.4999584;138.97988072;313.3899268;;;;;;;;;;
77.02900632;131.31983304;156.13915104;170.59957776;162.05994;170.59957776;107.18958096;170.59957776;154.12970736;177.59977056;163.02981024;201.73998024;90.08939448;202.41908856;105.91998696;208.17956016;156.2297652;221.9897556;103.79901816;240.19921872;211.09912848;243.99903888;124.29972504;248.9698728;117.6191712;253.7296056;162.2790072;257.58917136;85.03989552;264.59932176;188.0293608;264.59932176;152.29950048;270.31996296;212.7590604;270.81983448;233.35934328;276.64901352;174.87935424;278.339814;170.68919616;284.3093952;;;;;;;;;;;;;;
108.36973125;118.2195297;135.1496502;143.5398867;92.22974955;155.15951625;151.88921955;175.72906395;48.4199451;193.0791951;173.3696217;193.0791951;81.9090603;202.72946355;207.15902955;214.3391166;164.60925705;214.3391166;178.83973665;220.2791247;131.809518;268.26908265;244.9091079;268.26908265;102.32995815;277.35966945;169.1695152;286.4293056;170.57919465;299.41970625;308.94925905;381.5692002;;;;;;;;;;;;;;;;;;;;;;;;
62.75920836;92.29900672;101.06993004;118.34901864;114.869223;121.37922828;78.11906428;123.23951524;147.90979768;150.27961544;97.02965052;160.62908516;118.21913824;160.62908516;121.03954108;173.69904972;92.4598586;173.69904972;165.41967376;179.08908632;148.09962288;179.8793586;140.56955692;181.88950756;149.25955476;195.969542;78.96928136;202.29971288;130.14915252;206.5497992;122.90981884;208.37911468;75.66932012;225.35947836;;;;;;;;;;;;;;;;;;;;;;
85.59932425;102.1395661;119.78908645;129.8095689;72.61976645;138.19911215;68.1496739;138.19911215;103.34977895;154.3496075;112.24999005;157.2497212;152.95951165;176.83997925;105.6193028;178.22907575;133.82995395;186.27983935;162.96900125;202.70915335;86.7295891;203.1998342;196.42923795;214.37956265;145.9790519;215.7696585;124.499023;240.7394176;246.7095345;266.38973405;179.3493471;266.45968855;261.24907765;276.7899695;231.9191545;325.42933335;235.1290667;325.42933335;232.67965985;348.6492306;;;;;;;;;;;;;;;;
171.28918716;177.02964216;180.24928866;195.23936376;74.45919222;199.21974534;113.65901232;204.00978066;154.80958878;208.30963104;198.8094276;226.43948544;83.92944546;233.87911512;80.77968276;236.40990702;235.27978614;241.66916214;169.60997928;241.66916214;127.96921788;241.78996128;226.83981978;245.25919278;126.96987954;253.47952434;221.64945012;255.6199653;73.70943888;258.17970906;198.20942526;259.119147;153.17929956;259.119147;133.76957328;269.13948558;71.42923032;272.03966328;;;;;;;;;;;;;;;;;;
79.54921605;101.15901499;78.52962264;101.15901499;52.01919731;155.22935916;115.24993545;155.22935916;117.24925547;155.22935916;52.67998952;182.33977983;63.28954167;187.52944052;188.8290982;194.27988643;118.01968138;194.27988643;67.78950672;217.57904102;190.68988109;259.12921665;238.39947732;266.14976013;155.94995157;266.33912743;210.92925878;271.19988702;145.74903412;271.19988702;220.61988119;280.60944849;128.18970206;288.18912384;134.8394843;295.45983149;96.93911421;300.88968965;262.70925529;342.73986295;;;;;;;;;;;;;;;;
96.0495626;123.7890038;121.21976038;123.94976874;123.97972494;145.37943568;137.80950394;149.80995766;154.70979344;155.59949258;105.14925762;169.70986132;169.56906718;183.12924038;183.51966952;183.83920232;106.69999024;183.83920232;150.33918386;186.19975088;91.74984936;192.52949594;195.3693437;197.49922952;174.8693175;201.16986256;129.13918112;215.4699539;97.74907768;215.9192969;108.37953452;235.9699801;178.1994484;236.88963544;161.48988004;238.11983672;204.85946786;246.04924286;159.54971682;256.5698603;;;;;;;;;;;;;;;;
137.13910079;194.18922203;143.27953846;200.04941559;146.82996206;203.15902817;190.49917503;203.15902817;141.61901731;204.73976452;126.92963832;209.65949475;64.10908142;213.54900375;121.71969088;226.14901829;208.97932933;231.25923473;130.48903771;232.22961736;202.28937385;236.08920706;231.19939613;238.50967843;152.289237;247.31991497;79.70900444;247.31991497;123.91975674;253.23994713;246.51907504;274.6691471;192.879754;282.78924512;;;;;;;;;;;;;;;;;;;;;;
104.88932219;136.14985085;105.00907139;146.42932176;125.01916271;146.42932176;122.00946615;159.63965434;118.85906428;160.25935645;106.42909732;163.58938212;119.7192627;165.96939747;138.27939079;167.3694652;162.84993081;193.77915335;124.4892725;196.189106;153.35980671;198.88945046;104.20974548;206.67913592;89.57938697;237.33992067;221.23964073;262.18987549;166.00931387;278.01972182;;;;;;;;;;;;;;;;;;;;;;;;;;
39.48922432;68.39973504;73.16910432;94.80973216;124.80992992;138.51950528;127.69919136;138.51950528;104.72926464;138.51950528;124.72939648;144.57939808;94.52935648;145.1490976;136.25959776;148.89937088;77.01979584;181.12964896;122.11951648;191.24902368;111.01982112;196.40912928;93.97954176;217.75943904;96.38957952;235.02938784;74.58987328;245.48978688;142.5591024;248.89903584;103.81953504;269.22925536;;;;;;;;;;;;;;;;;;;;;;;;
69.989943;92.93985498;86.04968955;92.93985498;104.59952052;114.04966047;63.7497555;139.59948417;84.54904926;145.43930124;79.53992595;150.27968988;50.06926764;150.27968988;79.95926655;154.10966736;131.49922158;154.76962959;86.05967385;154.76962959;84.40926906;164.80984167;166.64994816;174.95988105;90.86911116;177.28921824;82.15980627;181.53953475;180.27951609;184.6196913;79.52994165;193.43982192;182.20948128;200.80923375;141.97974129;209.26992957;146.8291158;217.00975893;;;;;;;;;;;;;;;;;;
153.73909548;174.34946682;153.86904738;183.83995404;117.21961269;200.52977652;63.45951129;209.32951941;154.75971771;209.32951941;174.73932252;217.1996064;152.13968748;217.2096027;134.20932417;221.11915563;193.21948233;234.21930678;209.48946021;240.57995247;126.04934448;246.93959853;77.57928504;247.28946903;188.66916657;251.08906266;127.23990381;252.30961089;162.3998898;269.97907077;131.85919404;310.23916902;;;;;;;;;;;;;;;;;;;;;;;;
75.6199509;76.50948006;87.30948096;94.83956469;113.50970475;145.60954122;86.32920387;165.11934894;163.49984742;165.11934894;110.73939981;189.04987725;151.2498741;198.49962873;149.83979088;204.26960151;155.35945893;206.83946322;75.31978467;213.01929753;181.93962735;221.26938132;92.01939825;225.85963101;92.83912131;238.79968749;218.90993514;238.90938279;181.87979355;238.90938279;74.05928595;257.03902419;;;;;;;;;;;;;;;;;;;;;;;;
171.60932178;215.43957474;109.98948285;220.18938123;175.24921128;220.18938123;115.3097049;223.2399078;165.21907194;223.70960313;95.14970322;229.48954821;217.10993499;234.39990873;208.8897681;234.39990873;122.94948393;243.16954935;140.98937463;252.36999333;131.00909679;261.98927391;126.97929036;263.99968959;118.969539;267.85996692;117.05984355;271.90971795;89.27901021;274.76977359;197.60910234;282.02960799;282.48933102;293.91958128;84.97995168;295.00955367;;;;;;;;;;;;;;;;;;;;
83.79959016;93.27906434;96.35934429;102.06959422;108.44981752;111.4991449;87.48993528;117.719613;119.51985441;143.9394352;135.89975476;153.23918478;149.78947093;178.02919794;103.96968263;178.02919794;159.73922448;186.83969722;107.59912108;187.62948699;92.39941227;187.62948699;156.8796064;195.19988653;149.89930263;200.41988769;155.13927319;210.52939644;95.73929442;216.02996767;151.10944827;225.79999662;206.69926552;228.4599207;153.62958655;244.18981708;214.68902246;253.39970436;202.3798843;255.60931847;227.87980963;255.60931847;243.43996611;259.55926579;;;;;;;;;;;;
71.68979032;123.07945384;120.65903488;133.49995232;129.73985496;133.49995232;61.57921744;137.33903072;119.74925328;149.039222;105.699626;152.84930736;83.02906824;165.82919144;103.00927184;168.2796032;96.63980088;175.58984832;87.329036;175.93976432;101.14971824;175.93976432;72.29964392;181.95931928;149.0692148;185.95935904;109.39973776;190.0893676;119.51930848;224.01922248;195.62903776;243.87945488;;;;;;;;;;;;;;;;;;;;;;;;
116.32907745;152.3895438;133.07974569;157.88922672;130.55955693;163.56963633;130.88905863;166.98946458;82.22964546;168.06983076;118.39994571;168.72983265;118.47982491;175.70927775;128.48968716;175.76918715;179.1091362;181.83900786;116.73945684;186.38912679;103.69917744;191.47942881;145.8694041;213.11970258;105.33969651;214.63940436;220.92989136;236.63913453;84.66995502;236.63913453;88.74978516;248.79974424;224.17997631;249.85914213;90.22954734;249.85914213;87.54960018;264.7895631;;;;;;;;;;;;;;;;;;
