61.54932248;68.97948044;56.69978816;74.88903864;65.4497308;76.029988;101.17982884;121.23935708;119.8995908;121.77985936;60.1596022;127.09996036;87.8890676;128.68949664;74.07978384;129.81945612;55.2291424;133.98961604;94.93957516;134.10950564;104.30994648;134.10950564;111.39941816;141.8493784;74.03982064;141.8493784;72.80995316;142.1590932;119.28915292;146.29928072;128.81937704;146.6299762;109.14949;149.96990064;124.78908832;150.92901744;87.5293988;151.77923452;122.88983724;152.159884;58.37924164;152.8392584;76.029988;152.8392584;99.74914628;153.69946628;121.67995136;155.53977164;61.52934088;156.66973112;85.35939704;162.949948;142.0491944;163.1098008;64.62948612;163.7392212;63.92913104;168.3399846;151.16979572;172.03957784;113.90910712;174.1196624;107.95958572;175.89902388;57.71984884;175.91900548;105.71964836;182.24917636;84.00963996;183.48903464;97.63908932;187.25956256;149.41940756;190.8592478;60.1296298;191.81936368;131.1392408;193.79954024;66.96933148;193.79954024;83.87975956;197.11948308;178.58954632;206.9494312;48.63921072;212.779063;;;;;;;;;;;;;;;;;;;;
56.76901064;57.2897814;77.12904828;100.08994104;94.69931396;103.3994842;32.53967624;105.79942776;60.63930696;118.09901356;117.73917196;121.36957388;93.15999156;128.67935616;75.34983148;128.67935616;65.19929968;132.42970528;52.24999988;137.3695308;50.28986272;137.3695308;89.22972164;138.61998036;66.93953364;138.96982636;119.74928712;154.36904772;156.67903088;161.0890896;134.18993044;162.86930596;146.03971424;164.43961472;97.24919152;170.5799118;122.82993104;170.5799118;106.09929576;170.5799118;146.30959544;189.84942948;185.25944996;193.7996906;175.40978572;194.3594442;143.60978388;197.94986372;69.919222;202.72975964;149.5191826;205.4395668;47.0692804;208.80908356;73.95944352;217.7191614;95.52994832;229.0691652;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.8697336;98.6793873;93.3299926;113.2999998;100.959703;116.2491148;91.6594939;116.3790758;93.8998216;120.0999592;122.4892422;128.2395166;111.3395881;128.2395166;114.3996698;136.189131;50.9996955;136.189131;94.6595936;136.189131;113.8698288;137.6596897;47.7596678;137.6596897;71.3995737;138.5794137;71.5395317;140.5798134;71.0996637;142.5492224;57.3497899;142.5492224;108.2895034;144.6096041;74.5496284;147.6896798;93.1490469;147.6896798;88.3694812;149.1992268;97.0298823;149.8590288;66.929915;149.8590288;66.1391523;152.3092935;31.2996073;152.3092935;79.8690321;157.3397839;122.0093862;157.7796519;138.3794737;161.5795116;147.4997368;161.9494006;117.7696585;164.3096923;42.4292674;170.3298857;168.339483;170.9996847;124.2697079;173.1390427;78.9093201;173.1390427;30.3199013;173.1390427;65.8892273;174.2297154;83.1190568;174.2297154;99.8590333;175.2194184;177.7896471;180.9796898;145.3293881;198.8593243;142.8691264;214.3896638;106.5990107;215.6492858;122.5592212;215.9092078;215.3793668;217.1698295;157.7396639;221.1496352;;;;;;;;;;;;;;;;;;
85.3696022;85.8693072;85.5295078;90.12979203;67.859939;100.30978229;64.31902937;101.6599852;61.49969376;101.6599852;85.6994075;101.6599852;111.44920615;116.82903018;89.94989823;118.18922719;67.7899803;121.63919051;74.35910223;122.57963532;84.32921639;122.57963532;64.71979278;123.24924002;98.32995108;123.24924002;81.04915277;123.47910432;56.76948623;126.25946294;115.17900427;126.69920334;88.96947702;132.49977898;106.52911072;133.21935418;72.97991643;136.8691995;139.13985902;141.24961353;116.38928978;143.64919694;75.99913404;144.51968305;90.46959143;145.87988006;105.20988952;146.04977976;148.33942807;148.59927467;69.53994721;148.59927467;58.84925844;148.59927467;71.17997902;149.10997318;63.55947777;150.46917078;97.85922897;165.82910307;60.17947315;167.06937088;55.15943672;167.33921158;168.76936729;172.59910641;91.69986514;178.11984725;148.50932777;187.989021;119.3095658;204.1994512;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.36995438;96.89952428;107.32975084;119.5096799;119.0197632;122.2392158;71.11990756;125.37968183;122.0292515;126.04956793;110.99912694;129.33900863;93.32913135;129.71994386;77.81976839;130.01989286;69.65915593;130.01989286;128.26919053;130.13987246;126.18954413;131.03971946;110.35923574;131.03971946;116.72915267;133.12936416;87.00920592;133.12936416;83.65977542;137.53961429;103.59938511;137.53961429;119.0097649;144.79937992;93.84904295;144.80937822;65.31989373;147.03999895;99.83902448;149.26961985;111.98995847;151.15929855;106.22993784;151.40925605;65.14992263;151.63921695;70.54900463;159.22992631;73.91943156;159.56986851;92.76922655;162.36939251;123.1290645;162.36939251;85.79941162;162.36939251;76.71995539;162.36939251;75.39917996;169.71914284;114.11959637;169.74913774;117.17907617;171.12990297;57.21927107;172.08973977;94.05900725;174.17938447;173.00958337;181.1292028;143.57958732;188.57993596;99.95900408;192.71923216;94.77988468;198.35927319;85.65943542;199.36910149;141.79988992;200.66988032;99.76903638;213.11976348;;;;;;;;;;;;;;;;;;;;;;;;
84.91981368;99.98995536;78.60936048;135.91906776;111.4996624;136.36974304;84.1193904;138.76901432;78.89915168;145.33928032;71.92917368;145.33928032;106.69912128;148.58993816;72.23994976;148.58993816;110.02972152;151.23902944;143.43964904;153.539372;129.92938344;154.25985288;123.99965592;157.43956184;70.44924;158.51978352;71.99912328;161.06994608;70.69906;161.06994608;52.60909416;162.50990856;46.37958264;162.50990856;110.30951992;162.50990856;58.45987856;162.54987976;142.11960016;163.37928216;112.58987688;167.9190112;121.58939256;171.65931624;147.30986048;171.65931624;86.59960336;176.08912448;106.42931568;181.7890176;141.97970096;181.7890176;84.2492968;182.35960648;138.41926632;185.69920024;138.56915832;186.33973872;105.199202;192.92999032;163.25936856;192.97995432;117.71918112;197.84944576;180.4999464;198.58991224;120.44921408;208.699628;164.64936704;209.81982088;94.30904856;209.82981368;115.11905456;212.90959464;106.59919328;212.90959464;96.93915352;216.3391236;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.5599654;88.3990834;104.47918155;112.4298246;76.479612;112.4298246;101.5192927;116.3497044;106.30925795;118.98992925;103.86982205;127.9894698;99.3096153;128.3490918;71.83948925;132.33989705;121.46932315;134.27985795;107.0095219;138.46945425;79.56936435;138.88901325;137.99994775;138.88901325;62.23957975;139.87997165;123.29939955;139.87997165;64.13958265;140.26956215;67.349209;140.9698261;106.9395954;145.92961285;114.7294075;149.38997565;51.9493958;152.6495495;61.86996825;152.699497;86.1194795;159.08978015;87.29923945;161.8199105;113.47972105;162.22948;92.1091837;162.22948;93.9792181;162.72995395;148.4799322;163.8198084;144.7898109;167.6497827;138.81908675;167.9594572;159.41943365;170.0093026;83.32941215;177.5194087;123.30938905;178.10978815;128.99940825;179.0597896;172.46971645;182.30937395;83.01973765;183.69991235;115.90916745;187.1392972;90.1192753;189.84944855;137.8491063;190.339933;85.8797315;196.4195427;102.52923115;197.43947065;143.4791885;198.92990405;111.37992815;215.1498552;87.6398814;217.2596376;;;;;;;;;;;;;;;;;;;;;;
63.74991798;72.32990976;62.82942084;92.54989737;67.6994697;95.83952652;50.27990994;95.83952652;33.50929068;106.59995838;104.01917193;111.98915964;90.87962436;114.25945302;87.29946954;118.81900881;116.4798279;128.8596159;51.75949428;130.37913504;75.81921291;134.43950583;106.08979131;135.61957917;56.61955944;136.63991331;49.83962877;136.63991331;103.71966093;138.15943245;108.63962829;138.29920425;85.19989743;139.02901272;70.17942078;139.02901272;107.28983205;143.19920421;62.36917227;145.74904119;114.57992979;146.06951796;85.85982;146.50979913;56.10939237;146.86921233;101.36949795;148.65928974;47.07913572;151.72927749;121.47966486;152.79953013;142.26972174;154.78928154;102.92995026;158.78975013;43.4790135;158.78975013;50.75912754;159.17911443;127.19932659;167.05924884;137.93979105;168.62968485;73.48901733;170.39979486;37.71941697;170.62941996;134.9496729;172.70902467;139.17976659;190.94924457;181.58952582;199.17980685;160.98915924;215.18966817;218.00906505;227.81904867;99.79906194;232.819884;;;;;;;;;;;;;;;;;;;;;;;;;;
96.37996185;109.6696485;117.1095543;121.4191827;116.4099393;123.04928565;87.8396616;123.6499551;119.80906875;125.3190366;105.20910315;125.3190366;92.0793285;126.81921105;113.9193099;133.47954585;111.67954245;133.95928185;110.6690985;138.3098877;116.8696863;138.3498657;95.7692979;140.81950665;84.0297582;141.36920415;87.7197276;143.1991971;99.3893058;144.05972355;131.8694319;165.99964995;109.959489;166.80920445;123.08926365;169.09994385;77.8391649;176.96961315;77.1895224;179.4392541;62.7294798;179.8590231;96.57985185;180.88945605;74.93976045;180.88945605;70.6890996;188.50926285;61.9299198;189.8095473;123.9797736;190.96990875;53.16974055;199.39927005;187.1290224;205.1291169;195.21957015;210.54913425;116.4898953;212.1892317;100.98942525;212.89984065;102.9593412;225.9596538;62.4896118;232.56901665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.28990352;83.98929946;57.83937016;93.11930914;65.7592342;98.89945197;96.48914539;107.50925878;98.0896928;114.26989915;81.84957825;117.03965493;100.29930691;131.0591722;90.19978286;131.17998707;49.64991922;132.79950541;79.97944394;137.92964427;58.07900296;140.17919718;109.36940839;144.28989817;131.0591722;145.24942784;79.54910337;146.95980695;112.90998301;146.95980695;62.87964672;147.12954685;53.91937694;148.35966189;49.12971635;151.61966644;73.00912487;151.61966644;57.70956906;151.62965114;108.45980222;153.89917345;156.07983193;157.42976337;122.12985499;159.01932761;93.01946214;159.01932761;108.27907915;159.59943868;55.43904828;161.25989429;145.85949301;161.25989429;50.47964779;161.61934349;61.42986828;165.47942851;130.48904583;169.55917693;129.55947026;170.65949087;44.73944376;171.42931124;120.53929228;174.80913219;91.4398826;174.91996236;148.88984946;181.58974196;125.13924357;186.68992672;86.29975904;186.68992672;165.50938261;189.309912;59.42993287;193.44956862;108.72938912;194.74957656;76.41989839;200.10936352;96.81963896;211.24929331;;;;;;;;;;;;;;;;;;;;;;
72.04926232;76.58908166;49.29917888;82.30959394;40.2995194;91.40922742;42.0190722;92.48994636;67.41946638;97.9295317;93.09978776;100.94974624;59.0096535;104.23989058;57.38907496;108.57976192;66.58968218;109.69947072;49.03924648;109.69947072;102.72928344;122.48914454;63.32953004;123.93976728;84.12912074;128.46958922;123.76981148;129.93920702;76.9399904;134.8199377;75.03948466;134.8199377;133.67923436;136.1096023;85.99963428;139.47972584;129.73925902;140.06957244;81.92969274;142.41996118;82.93943014;143.57965958;45.21923994;144.22949058;103.11918204;145.90905378;89.32976822;147.76956992;47.33968848;147.83955172;77.5598292;148.33942172;43.39971314;151.92948806;108.37981392;152.96921766;38.4599978;153.53906946;131.51979596;153.53906946;72.10924672;162.37977028;124.14971268;165.10906048;78.8095042;170.74959356;45.66912294;170.74959356;89.17980722;174.8695221;142.81985718;186.39952352;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.84987059;106.41959836;97.53997457;113.88939328;77.35973808;113.88939328;76.94907921;114.81962055;105.05972799;117.28956879;69.94989336;124.40965421;59.31972373;124.51956291;96.519822;125.63963248;71.91925743;137.84948988;77.02901281;138.70977525;54.06908538;140.53925552;125.26993958;141.72926699;71.94923253;141.72926699;88.66934331;150.70980695;71.22983013;152.39940342;78.82951715;157.2193995;69.71908509;160.49967461;40.73915841;162.04938728;63.62914394;162.04938728;81.16957329;165.18977859;98.19942677;166.42974856;68.78985699;169.6890411;154.31980816;169.6890411;109.4690652;174.29921148;140.02967882;182.26959057;164.58927742;188.16968942;118.06992056;189.18984199;63.57918544;189.62947679;141.92910099;192.43914283;143.85949743;207.53959904;172.61960671;220.95945131;53.93919328;256.04930254;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.40904201;55.83927129;44.87957331;55.83927129;56.94903819;75.69909985;62.24992477;75.69909985;75.52913555;81.78982053;58.11979228;91.09986501;86.56981652;96.9196426;88.76935452;106.22968708;91.12985871;111.52957387;91.27982721;112.55935757;104.04914509;112.55935757;85.13911703;116.35955936;106.52962408;116.35955936;71.01908286;120.88960785;83.57944463;120.88960785;108.02930908;121.26952805;97.8994368;123.59903875;98.1693801;126.98932664;67.05991446;129.47980353;26.76937725;133.99985412;62.31991007;133.99985412;39.17977052;134.55973652;60.86921478;138.98980601;75.85906625;142.80900381;83.33949503;150.60936539;102.23952519;151.49917849;75.18920695;153.30979818;153.59973728;155.01943908;51.9490884;166.43904046;120.27973595;166.54901736;77.14979514;166.54901736;145.4494492;166.54901736;44.04974761;174.72929914;77.26976994;176.71988103;43.28990721;177.27976343;91.83970961;181.37990222;147.66998279;188.39942781;108.71916418;188.78934591;91.26982931;196.92963609;101.02977929;196.92963609;100.11997039;198.35933579;136.43934172;213.73910536;93.46936731;221.89939134;143.5798419;221.89939134;;;;;;;;;;;;;;;;;;
65.33942698;66.05900218;61.21985896;71.58973712;31.21956958;74.82982434;65.37940338;97.82924667;75.44945854;97.82924667;89.50915842;101.29919819;61.47970556;106.68901632;111.71904685;113.16919076;70.97909761;113.55996007;80.66937697;114.75925207;100.44969969;117.53961069;64.08916507;121.24942061;79.71993747;121.59921411;121.70914921;124.81931313;81.49988668;132.42982028;74.10924973;132.96950168;56.27977533;132.96950168;60.53926075;132.96950168;94.74906505;135.6099429;124.85928953;136.8592054;76.36991515;141.61939523;109.59929824;141.61939523;75.00971814;141.61939523;89.35924692;145.38916975;48.26950418;145.64901635;110.16996135;147.31903046;137.98953811;159.70971564;147.64983517;163.38954326;104.35939161;176.10903433;164.60982287;180.39950146;167.51910538;209.30943453;80.76931797;228.84989885;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.3795067;72.179439;89.4093696;95.7099561;45.0194643;99.0196377;82.3493151;102.1194663;80.7594288;102.1194663;97.8394644;103.4695206;70.4896227;103.4695206;80.1398628;103.4695206;99.1695327;108.2691585;81.9196161;110.4096591;77.6096352;110.4096591;34.0091769;113.8892217;46.5893646;113.9391867;40.3797144;122.1094635;110.8493511;122.5091835;74.7696246;123.7792938;71.3390277;125.5190751;54.9894804;125.5990191;47.2499019;127.8494427;56.3595207;133.6793589;125.4191451;134.7895812;82.1994201;136.8891105;57.879456;137.2598508;46.9990776;137.2598508;80.5595688;137.2598508;87.6995673;138.2791368;42.839991;142.989837;46.7992176;149.3793612;42.1994397;151.2990165;122.8899168;151.2990165;39.6192471;152.0694768;57.0890097;152.0694768;138.8997021;152.6590638;39.2694921;152.6590638;63.4995192;152.6690568;41.9296287;152.7390078;33.5295129;152.7390078;138.7498071;153.6693561;115.339206;154.7196204;36.3395445;158.429022;131.5198716;161.3599689;107.7295365;165.8398308;89.3793906;175.0393866;102.4292493;177.9393552;48.5599842;180.1498068;137.9793468;180.1498068;;;;;;;;;;;;;;
50.40981898;56.65919314;61.5891217;61.6890797;74.80956678;79.17973054;70.09954582;95.6698018;82.29941972;95.6698018;88.27990686;95.6797976;84.7893735;100.72967576;93.77959602;105.85952032;113.74920526;125.72917156;69.54977682;125.96907076;92.21925164;130.83902452;67.35969704;135.64900348;119.4598058;138.92962504;93.14986062;138.92962504;102.33999914;139.21950324;76.81972216;139.21950324;50.13993238;144.1194444;87.88907108;147.57999036;127.26952434;147.74991896;64.54987766;147.74991896;127.99921774;148.97940236;81.27984812;156.9690453;127.32949914;157.50981808;128.45902454;158.72930568;110.38961688;158.72930568;127.90925554;166.26913762;149.32925536;169.54975918;63.45933588;169.54975918;61.7190671;171.20906198;146.70935618;171.89977176;133.98970068;177.05960372;91.17968844;179.9793769;55.42970974;184.92929706;87.73913408;189.35943562;32.44936554;189.56934742;66.08923086;193.54967498;104.71999912;194.60922978;89.74928946;195.22996896;66.33912586;203.9393095;63.84917208;228.78986788;42.39918486;231.12988466;92.40917184;239.4593848;85.68999508;262.38975;;;;;;;;;;;;;;;;;;;;
61.6090458;86.50957674;95.32957692;107.21953296;72.76925004;132.23902344;116.42940054;132.7798395;67.00920912;132.7798395;123.24908106;133.4496117;115.40974734;136.86944856;105.6890535;143.63914608;120.90987666;144.59981934;97.04999178;144.86972754;115.39975074;146.96901354;106.61973696;149.8590306;132.11906424;152.07927546;82.37998128;155.61907152;93.46920966;156.03992838;72.12946764;157.28950338;105.7690263;157.60939458;113.34944808;159.61971084;91.93972986;160.84929264;81.21937602;161.9799081;110.17952622;162.1898367;128.58926478;162.1898367;109.83964182;162.3297891;134.3293125;163.3594389;154.97928912;164.1291771;93.29926746;164.4290751;110.19951942;168.12981642;106.16988996;168.12981642;160.06955784;168.12981642;70.31908338;168.80958522;105.5590977;175.35935754;41.52987504;177.889497;103.5797709;179.99977926;166.37941176;180.45962286;103.0199613;184.71917412;54.72938568;189.76945644;92.39957346;194.75975916;154.22954412;195.85938516;135.42993816;196.83905196;93.44921646;196.88903496;45.8993889;200.33986128;126.80986998;203.26986474;;;;;;;;;;;;;;;;;;;;;;
83.32954308;91.84996464;76.8895386;95.64924768;70.91995008;105.2593164;85.55977416;108.64910784;63.51913848;108.989685;54.44939892;110.32902216;93.80953176;111.04912812;93.0694506;112.09982364;92.33935704;115.08911232;90.88915752;116.07988224;104.07978084;116.43943584;87.63919248;119.35981008;81.49981476;120.71912244;81.199188;127.15912692;56.23917684;128.13990924;83.46936948;128.13990924;54.53928732;137.1397356;125.2295226;137.5991652;45.45956016;142.64989452;116.7999882;143.72955408;107.41963428;148.42971864;97.85950356;148.42971864;134.35918776;149.84995536;95.94987444;149.84995536;66.74912832;149.84995536;121.0397244;155.41904112;46.14970332;157.3196814;130.06951356;157.3196814;68.9294214;158.05976256;133.93970856;158.78985612;80.6298948;159.01957092;39.89946324;159.01957092;127.45975368;164.36992824;50.13974952;164.53971744;112.59920364;164.53971744;128.29971084;164.58965544;105.1394652;166.28954496;90.03921276;170.84988312;102.82933332;188.22930588;136.06906488;204.66989424;87.45941568;213.15935424;223.82910732;225.24934404;192.01960008;227.19992232;;;;;;;;;;;;;;;;;;;;
44.81991096;50.44962912;67.91934204;74.86905624;82.10954928;86.6690814;107.35934484;108.29962968;114.39998988;120.77913804;116.09969712;128.78904588;62.94912228;129.51949032;135.01930728;142.04995992;140.74994868;142.04995992;94.42917924;148.92972732;121.72941528;151.10906976;130.32987396;151.209993;136.70902212;151.209993;90.95981796;156.81972636;91.64929356;158.3695476;126.75958944;158.4594792;120.79912284;160.72975248;91.13968116;163.21985856;65.33930436;163.34975976;161.71999932;168.00921588;151.9894002;174.00965208;63.93936912;175.20973932;47.55982704;175.20973932;62.59938828;175.34963292;157.75901196;178.3593438;44.41921572;179.31961344;120.20957124;185.77970004;111.52917336;188.03998092;142.23981552;188.79940332;163.97928096;188.79940332;69.91982052;189.14913732;185.259096;189.34998456;93.1191756;192.58952064;112.8691542;196.16979756;118.809636;205.74951144;131.9596344;209.17990236;110.51994096;213.48962448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.57910576;89.42905344;63.0097408;90.85936656;69.34969616;99.66913584;93.13927168;99.72910704;88.14966784;105.799192;82.98914608;118.15925632;85.009176;118.79994864;75.37980032;118.79994864;78.49930224;118.79994864;96.81950432;120.96990656;73.5296888;120.96990656;77.95956144;121.95943136;121.40969536;126.2793568;85.1291184;126.2793568;37.34906384;135.4899336;51.04948448;135.4899336;87.92977344;135.4899336;124.06941808;137.0491848;106.48986032;137.0491848;63.8393424;137.0491848;133.04910576;142.02979296;46.57963104;142.95934656;107.22950512;150.50972064;126.0194816;150.50972064;77.37983984;151.01947584;41.49907088;156.5598152;150.25984064;159.50939872;68.06931104;159.50939872;133.86971168;161.98920784;60.11912896;165.17967568;59.72931616;165.49952208;106.71974992;168.5090768;120.06933904;169.78946192;156.3299256;173.13985296;43.81995632;177.3698216;99.65914064;177.739644;157.5693304;187.4799664;84.909224;218.17922368;174.19934416;222.78900992;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.22978779;67.81932669;70.4995492;72.77988771;69.9597058;80.98950623;62.95973638;93.53986557;88.31937995;108.66947671;104.9395587;115.51948963;58.87991987;116.44921993;105.7593209;119.87922494;115.22957373;123.21925605;79.10905172;129.03956767;100.77976539;131.54983948;86.98976565;131.54983948;131.23992938;132.11967418;93.93974957;132.24963648;118.06974984;135.25976329;86.95977435;141.82985741;126.37933936;142.49966311;72.49996891;142.49966311;78.87911842;142.91954131;69.0599668;144.74901061;61.08927897;153.18956214;140.3392898;159.33977806;150.87923233;161.55913426;121.53974325;172.9798213;134.47998949;181.10946302;184.60944773;184.67942743;141.2290317;192.65911265;168.46912978;192.65911265;176.26986691;207.7197438;168.23919648;208.1696133;167.73934148;208.1696133;163.84946987;220.90991754;105.8792861;224.13998055;150.00948463;235.78960118;214.60974512;261.22922155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.5793642;78.3692163;59.4894051;78.6592134;85.0491495;94.4490555;65.6393436;94.4490555;70.1592984;94.4490555;93.6090639;96.9290307;54.9194508;99.1190088;85.2491475;100.72999269;44.7795522;109.11990879;45.3895461;109.11990879;64.8093519;111.18988809;112.59987399;112.85987139;67.9893201;115.70984289;97.8090219;115.97984019;49.5295047;115.97984019;76.099239;119.30980689;104.33995659;126.58973409;116.86983129;127.67972319;50.5594944;128.51971479;47.2495275;128.51971479;120.09979899;128.51971479;40.4295957;130.24969749;89.399106;139.11960879;129.18970809;139.43960559;113.10986889;139.43960559;48.3295167;143.34956649;127.02972969;144.56955429;60.9093909;145.11954879;65.1493485;145.11954879;113.68986309;146.02953969;80.8291917;149.09950899;102.73997259;154.99944999;127.91972079;159.38940609;109.84990149;160.81939179;44.5795542;165.86934129;91.5890841;169.39930599;64.0093599;172.17927819;74.7792522;172.17927819;154.78945209;175.35924639;154.45945539;177.40922589;152.81947179;202.61997378;102.63997359;213.44986548;220.38979608;222.70977288;;;;;;;;;;;;;;;;;;;;
66.05996965;69.03938972;67.04944495;83.87952028;87.13979142;93.36948793;93.66932893;99.41927984;98.19992644;114.8191136;67.77905805;115.51974207;57.6294402;117.47970274;79.33992754;118.05939534;110.54937776;123.03975435;92.19910856;123.03975435;74.03973813;123.03975435;73.53900366;127.95914569;120.54907511;128.51984836;59.76930547;130.76965533;48.95903795;130.76965533;128.30995966;131.47927903;113.4498397;132.6196743;126.92969159;133.1194093;62.54983101;133.1194093;69.08936322;141.61990165;107.46901122;142.48944055;55.58952193;143.29901125;118.31925754;143.29901125;55.95932583;144.63930052;85.68956045;145.04908322;16.88904406;145.04908322;40.70941257;145.04908322;80.98905304;147.91956106;125.18961432;149.60966483;87.36966952;158.68984978;58.2990851;163.08951672;57.7193925;163.78914572;139.26914821;169.20927153;96.0090882;170.0398311;156.67991561;174.64938674;115.72963077;176.91918311;105.31915125;177.14906121;65.80910268;177.65979038;37.8299395;227.7892077;166.02995746;241.44996366;;;;;;;;;;;;;;;;;;;;;;;;;;
60.57968983;86.33970388;82.93996079;92.92963736;80.41934117;102.35950886;79.54919853;107.25905056;91.88985682;107.47957983;76.18937024;111.24953269;57.85949621;116.49932676;117.2896398;124.35954875;63.30986215;127.75929184;128.79907238;129.68917242;62.59937871;131.05924793;53.50978088;131.05924793;60.13962916;131.3296707;119.27939258;132.29960034;128.81902978;137.97947638;92.27902612;138.43949445;86.35966128;139.26972229;46.11955566;141.25947507;38.45990554;141.98991591;122.30992377;146.84954281;138.46943055;147.63985585;50.00925292;147.63985585;104.51989741;148.63972159;77.03955548;154.08908966;73.91921599;155.0590193;109.77967018;160.07930327;82.27937085;164.0897428;79.07920176;166.31998225;124.68984372;172.48981246;64.13909212;172.48981246;153.23990229;177.62984083;63.62918055;183.35961037;150.2393072;185.92912562;57.65992221;188.83991241;82.45998532;199.74962512;76.26919984;204.67910292;150.379009;229.9391841;104.75938621;231.36913181;62.72910181;233.14933189;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.1292794;57.52988712;67.56907536;85.00919076;64.40996016;91.1094822;42.20917812;91.299429;61.10988444;97.19977644;75.70979532;101.18965896;75.15994932;107.8397964;86.39980128;109.019466;100.16994456;111.06989172;74.3991624;118.31986116;55.6794054;118.31986116;95.39928072;120.83915556;51.62953968;121.79988648;85.68900036;123.72934608;118.12991436;123.72934608;122.86958688;125.9497242;55.3694922;126.6095394;69.54952068;130.83935472;131.09928192;131.15926512;92.0392218;133.13971044;65.83955976;135.13915044;111.38980212;136.20985056;61.07989284;142.76901348;94.63949352;145.809162;83.45962476;148.29946452;122.39971848;150.68979504;97.67964204;156.58914276;69.41955708;165.66959952;78.27907572;168.09991884;64.61990136;170.53923564;86.13987408;175.12994988;70.51924908;180.2395188;110.0491776;181.0392948;155.38947876;182.78980452;108.0897264;185.07916332;85.41907596;187.30953864;74.72907;194.46953328;116.98923384;199.99998432;144.809442;222.32973024;179.9396028;224.02925424;232.3999098;240.33968604;;;;;;;;;;;;;;;;;;;;;;;;
49.55903496;59.49923968;57.05943488;99.44904344;100.29997536;103.07975296;82.40940672;106.43948416;93.45952264;109.77921696;98.20914264;112.15902656;102.01983776;113.29993528;102.75977856;113.77989688;96.13930824;113.77989688;70.61935;113.77989688;97.93916424;121.93924408;89.36984984;121.93924408;65.1097908;132.1094304;100.70994256;144.11946952;141.02971672;144.19946312;69.0894724;145.50935832;91.94964344;147.91916552;85.49915952;150.80993424;123.57911288;158.97928064;79.53963632;159.53923584;79.89960752;162.39900704;71.4792812;165.36976936;103.00975856;165.36976936;102.65978656;169.12946856;91.86964984;170.07939256;66.4796812;177.12982848;101.58987216;182.19942288;120.95932248;182.19942288;154.65962624;182.84937088;92.11962984;192.6895836;172.47920056;193.2895356;176.29989488;196.9892396;54.42964528;197.3392116;54.34965168;210.04919472;72.0992316;220.03939544;53.87968928;231.79945456;212.17902432;234.66922496;106.91944576;239.52983608;49.04907576;246.01931688;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38.9493459;75.00922403;73.81985473;79.10904997;71.39913839;84.85900088;68.94943742;88.39912362;88.16924552;88.43910242;67.91998332;97.58925027;70.91939279;100.74957441;73.88981763;105.88984862;101.52916101;110.27952086;109.76979116;116.79906367;64.16997188;116.79906367;96.21997637;123.58946285;89.59948709;124.06920845;109.79977526;124.26910245;103.06934428;126.44994599;96.18999227;127.85919869;99.61917384;128.79969996;91.01973396;133.2393457;97.10950467;133.2393457;54.10930686;133.2393457;132.2498704;134.88947067;118.84997611;135.65906257;95.4793691;142.47944585;87.53957942;151.9594188;75.01921873;157.45950221;58.63990437;159.43945228;91.24961206;165.09945089;146.93908099;169.8799159;162.03907375;175.46995161;133.2893192;182.08944142;78.52935737;197.78911618;187.56953543;197.78911618;164.04900792;198.59968635;122.69993455;200.48968412;101.88996968;202.13980909;89.42957719;203.79992876;205.30912846;207.34904673;104.48959115;274.58939045;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.59922127;69.98929916;42.46907962;69.98929916;58.74965998;73.89947785;51.5591703;105.12991808;75.02924055;109.13907598;107.02951908;114.71990376;76.83986024;117.33935356;84.53924303;119.12997745;50.0794811;119.25995015;83.20952233;120.74963725;76.42994634;123.67902195;47.8699452;126.04952404;107.46942668;128.51900534;105.58982148;128.51900534;109.15907178;129.23985393;75.35917125;131.03947593;80.10917354;131.26942763;73.65952825;131.26942763;89.48920332;135.33957272;56.89904869;142.69902691;80.07917984;142.77901011;132.68912943;142.77901011;108.22926708;145.4494492;86.36985852;146.5892098;41.68924342;146.9891258;51.7091388;146.9891258;82.15974283;149.73954809;143.469865;154.77948948;85.93994882;154.81948108;86.26987952;156.19919128;57.00902559;159.59947707;82.69962943;160.59926707;89.45920962;169.00950055;105.16990968;169.00950055;50.0194937;171.86989974;164.11952766;174.36937474;150.58936959;174.36937474;85.90995512;174.65931384;168.43962025;182.77960822;34.60973043;183.07954522;143.8397873;190.26903511;39.13977892;190.26903511;84.50924933;190.6299593;80.95999483;195.50993429;75.64911035;197.80945129;88.58939232;212.16943506;137.98901622;218.74905305;;;;;;;;;;;;
