259.5898045;264.31949843;180.95998908;349.00950955;161.39994871;349.00950955;316.89928361;352.60940286;196.45999204;399.62927667;347.64963688;400.31949282;;;;
120.40977076;230.07957068;258.45971132;281.49934176;164.51968728;296.52970564;202.9393876;299.23942756;246.74955612;318.49923572;;;;;;
175.51982032;264.75997374;208.18986508;286.16970042;296.05931518;312.29933832;226.75930836;312.76948762;;;;;;;;
236.35920495;314.98968325;181.61932195;361.4793578;;;;;;;;;;;;
188.92922436;225.51905912;190.3392931;304.76971914;264.20950656;358.47924744;;;;;;;;;;
223.15916469;224.02973628;223.549284;282.04931244;119.01914766;312.55902489;;;;;;;;;;
176.8294512;190.959066;142.5097944;215.2495548;248.109714;267.8890284;;;;;;;;;;
104.10953168;122.27954928;107.43954256;218.05908656;105.09999136;227.42921264;234.8690848;249.09911936;160.37996016;325.25921008;;;;;;
124.03961235;248.6793511;222.20963125;268.319672;;;;;;;;;;;;
218.57914584;264.89922696;173.84963508;297.99959544;158.96959884;299.0596482;;;;;;;;;;
182.8593961;197.90928882;245.69959724;273.73967108;229.96979972;383.39931658;207.73991234;384.52915838;293.13995466;476.18932416;;;;;;
169.54981695;308.6593277;334.629863;340.4795101;267.30949885;352.23909975;215.6699055;388.00912835;345.2398853;422.90932095;;;;;;
264.39984959;290.4895898;197.72934942;386.25923856;301.629715;394.47950939;;;;;;;;;;
271.89960528;303.95989159;130.54977914;303.95989159;190.61983872;304.64950927;220.86987862;306.42903995;252.54968621;382.84977619;;;;;;
186.11994382;230.40952269;184.23978596;300.46941959;231.39959539;357.65935166;;;;;;;;;;
146.03938968;168.00942576;172.69922352;236.71972416;267.049662;281.05954008;141.06987048;375.00924288;192.51976896;415.87932264;;;;;;
183.349804;274.2492973;148.8097633;275.95912256;252.9599116;280.29944822;271.18986829;340.87947982;235.37972777;340.87947982;189.38915809;431.06932693;;;;
179.26977012;191.06959784;177.38998528;286.33938764;;;;;;;;;;;;
238.1296896;277.10929926;279.34972398;312.04977732;349.4594979;353.60905896;307.8196326;377.27976294;;;;;;;;
249.86944851;270.17905596;149.38909953;277.069518;;;;;;;;;;;;
228.94978164;244.73993766;201.71921822;278.3699478;222.3897503;290.51952082;251.11943598;339.92971278;192.03925712;339.92971278;296.56987054;449.29980804;;;;
160.40942892;249.28983274;214.32941088;267.6698947;255.86965404;295.5292431;283.40914316;362.85962154;;;;;;;;
273.99984216;308.81981904;242.8390288;308.81981904;285.04923768;349.16948708;169.23930884;460.65912624;438.65920452;563.9496026;;;;;;
163.63941536;271.919416;262.63987232;273.17981072;261.9392088;292.5295184;;;;;;;;;;
413.65982602;417.26957062;405.04914324;486.35988338;237.66936326;492.74903188;;;;;;;;;;
112.1597554;215.5996752;193.73943512;263.13918484;185.55949356;264.75986124;242.07934016;287.99916768;100.8498204;292.32925708;181.57939072;328.41963252;;;;
170.81955093;213.10954467;186.28913445;271.42924119;177.28962111;310.37930118;160.55927445;323.59950117;133.70917593;338.96913408;;;;;;
184.12900398;260.23961286;280.41948792;283.34996802;176.50975572;324.98974386;191.4796665;325.27929726;317.24968194;325.27929726;;;;;;
234.69943406;259.0895398;190.28984611;281.56928072;185.54934762;285.0299725;150.9699737;310.33984709;;;;;;;;
281.55948618;311.51924223;110.45950209;382.96933458;315.76901412;409.24918125;270.99974622;414.49942233;;;;;;;;
235.99943316;260.02900332;231.38987436;336.34912914;420.68908908;448.4691639;339.22960452;550.0291185;;;;;;;;
210.26970081;227.57943987;128.9095344;319.93964694;316.71990369;319.93964694;;;;;;;;;;
139.54901481;143.91953712;155.79931182;171.79966554;158.33957211;177.5593149;367.01931609;391.48985955;;;;;;;;
142.57953629;143.61975616;213.43943283;338.09922339;258.87988595;400.75933146;;;;;;;;;;
236.45925432;261.11998296;198.68955912;271.71908028;182.09934216;276.0996537;169.17941124;340.57952334;168.11912718;345.60955584;;;;;;
191.94977087;226.29984608;212.73906654;243.09962743;280.20984376;321.18961138;242.9598358;340.42930196;440.69955787;502.59948992;;;;;;
181.79940369;182.96954687;173.91918988;252.09975108;242.13972123;259.18967426;209.74964496;308.29918251;227.73985638;311.93984721;115.36960579;372.90963469;268.31994828;413.02995701;349.7899339;465.89951219
169.34937346;251.43974118;177.3898092;251.43974118;;;;;;;;;;;;
158.39938591;210.81988619;148.81961029;269.13923852;184.43910288;356.03935178;;;;;;;;;;
263.07965511;263.24914086;147.75961383;271.65950802;155.40971634;275.02985322;172.86965406;276.37992828;256.00967811;290.80946079;213.87939462;306.23944347;230.65945236;349.08931503;;
337.3598592;338.0095368;393.7095474;400.08918456;378.00998976;408.68953788;365.369823;439.90949964;;;;;;;;
182.38910661;290.729726;314.65932166;361.689825;202.56992256;422.39958515;;;;;;;;;;
120.02931459;164.03916393;151.2594999;307.38944178;237.03983451;408.84932196;307.31949288;441.91916334;;;;;;;;
362.5691523;370.9397269;156.08934543;370.9397269;354.16974793;370.9397269;353.91922717;383.91908818;280.40927845;425.1496358;313.91941249;490.48982418;;;;
341.29918025;369.70935505;267.659763;378.33992035;346.719128;378.33992035;264.27980285;512.3696655;;;;;;;;
227.1398907;358.3299933;362.0194089;418.7196909;305.9796642;501.3598023;;;;;;;;;;
280.0890131;342.81989083;279.37948487;370.84974867;274.72913107;531.16919903;;;;;;;;;;
228.30969308;260.32938952;184.26920106;312.51982599;314.57990945;328.56940581;206.81986393;403.70980773;;;;;;;;
109.34915096;199.5293021;216.62955556;256.16987818;149.88926886;288.51997348;248.57953516;329.47996588;;;;;;;;
226.11911208;271.06990008;270.69971712;271.06990008;284.1790776;291.959775;347.64978612;374.25986916;308.93922516;394.04996772;238.88944488;400.50956244;279.6399294;400.50956244;;
183.95945225;226.61910418;292.30981857;316.54935578;166.51992847;332.88990742;214.93981229;353.36985502;;;;;;;;
153.06949463;207.33938043;197.22960218;213.64967052;199.00912187;232.75938699;193.17972934;266.56926751;139.00920254;266.56926751;216.66919053;374.68974413;;;;
328.46906144;354.14997176;294.26947472;370.22990264;264.21970744;370.22990264;316.10979504;372.14970208;256.61979928;384.30975336;271.61940936;420.7899072;;;;
187.35922374;241.58922645;349.91909004;400.33975332;411.14935329;514.0895838;;;;;;;;;;
130.249754;253.84923875;163.639668;344.30941075;330.1194835;380.32916375;441.52992;460.8095095;;;;;;;;
277.67973771;278.95969782;224.22971739;302.12926323;210.62951964;322.37988309;203.00943078;489.58921746;;;;;;;;
258.6091924;315.6293218;415.5999016;480.4597382;;;;;;;;;;;;
119.9498796;190.9395396;385.7593878;436.9595724;284.7394278;523.4596362;465.8693976;655.6195404;;;;;;;;
211.49928964;235.08931458;233.48912242;242.49907138;225.1797502;252.68945766;290.0693159;337.88983678;323.40928014;411.12917364;;;;;;
137.02960104;235.99926048;213.90910464;305.1898272;231.52933836;305.1898272;206.92947564;306.339123;;;;;;;;
193.72977855;309.18918975;180.27958095;312.68937;142.69942785;312.68937;178.31908395;321.66904035;178.87950885;375.14902215;246.39981765;425.58924345;;;;
136.67910656;244.72985536;246.68902272;301.659384;296.04976;346.94956064;;;;;;;;;;
312.41957896;332.64915456;271.04955172;361.6395934;371.25979236;386.49986852;;;;;;;;;;
127.44918057;134.43996842;241.2693889;310.8095793;220.07924086;344.13909138;264.62983952;356.37933395;372.05981723;381.05969057;;;;;;
174.63941968;252.10995512;275.56953216;311.24986112;302.0396868;317.979798;206.53957968;386.9190344;330.7797372;403.37951696;393.94903216;434.6695864;;;;
328.7991708;339.37959858;;;;;;;;;;;;;;
294.919026;308.149524;210.9399228;308.149524;320.9496264;326.0692752;263.379558;326.0692752;200.3290536;416.4092136;;;;;;
230.1791804;242.87926744;348.31908764;350.86959608;;;;;;;;;;;;
228.1692672;255.76990144;251.74921036;271.7196802;302.28938212;363.02982928;128.0999912;384.32921156;;;;;;;;
148.94923124;172.89911316;217.06954932;348.09998132;369.53973884;389.5199414;404.89954144;442.9691154;;;;;;;;
261.8492592;322.09999365;265.2691407;322.36919715;358.5292095;385.20927045;363.8993208;411.32998635;334.98985605;429.90901605;216.83943105;441.28934475;335.26903005;489.14973885;;
181.0492444;279.30964326;190.14951366;288.32923814;313.39905072;359.2798654;223.30967178;361.66922142;202.66997824;380.55997408;183.85989996;404.0890056;;;;
227.49981187;349.82944284;201.13909065;371.89955509;220.44931919;372.69975217;112.81982612;387.48946437;231.76952017;445.31962772;;;;;;
154.60932396;222.60931713;207.11903124;303.22936878;223.85927055;326.52943362;214.25912286;340.58995164;334.95932943;362.22989172;;;;;;
142.09976753;215.85948178;127.63982594;228.19996456;109.61903677;263.89956827;156.62927989;266.2698738;196.47961292;276.33999779;126.109269;284.21913246;;;;
209.95926885;310.83912345;231.3895956;359.9495814;306.0396492;466.98934395;454.63956255;474.03922725;274.25923875;490.98971175;;;;;;
241.90920424;248.54989192;225.12964496;317.69987744;274.94970536;391.1190184;296.49915416;505.77917456;;;;;;;;
141.98977952;166.30945656;286.76956616;324.0291208;171.73967176;374.92925776;176.02964032;436.24929768;;;;;;;;
131.13993906;133.84949952;152.69995743;217.37901711;166.48964922;228.9190371;151.43974305;251.62977255;112.04958252;252.61922997;123.45920118;255.99971025;124.47951693;281.74949349;;
216.08930927;247.80931683;234.45929981;251.71994803;182.09973896;310.01927882;285.60975734;404.43907488;454.20983778;507.08915344;;;;;;
189.56927057;201.54936012;247.42950562;300.709611;272.19985614;311.49908367;235.55980439;313.0198799;222.05990422;332.8996336;249.51998443;344.47956549;166.26945017;377.92919767;135.52925988;420.92939075
210.78912248;211.43965376;225.42957376;325.59939952;224.96990496;328.67918048;194.09914792;379.99920344;221.00975832;427.85971904;428.37934464;505.12904504;;;;
234.31964899;265.50935299;279.38977094;280.13952344;229.93909505;293.84999749;158.12979994;328.41958576;293.40914302;384.84995759;439.01907588;487.99990687;;;;
52.36997224;205.24944552;158.05911872;205.24944552;167.0895268;264.96923872;133.14906076;275.69921796;264.58955792;283.42971888;;;;;;
183.99904644;280.16975936;295.90927872;331.8895516;392.34935528;464.0898714;;;;;;;;;;
243.12916722;311.52915954;237.98926138;311.52915954;246.21920698;319.75910514;218.73938052;319.75910514;;;;;;;;
410.0691576;431.47983936;415.78996968;436.19978184;291.40962528;510.15909048;;;;;;;;;;
154.70942384;326.13947696;337.88986256;338.79979488;417.80942752;428.41965696;353.1992496;432.10921824;;;;;;;;
204.10941849;246.0896529;289.53977928;363.77980161;169.39981062;386.89991502;218.78937828;501.01961331;;;;;;;;
289.3493624;307.80909148;189.32989128;319.5898436;372.55994216;444.79976492;;;;;;;;;;
212.22968974;325.99964143;333.96988966;357.51963645;231.64942542;374.85924369;249.50906477;374.85924369;323.85999712;422.92952892;;;;;;
202.2996576;216.849774;251.4294624;263.3099496;;;;;;;;;;;;
192.08966301;247.97976939;203.8898568;247.97976939;234.21954672;360.91960083;;;;;;;;;;
162.00933684;252.4697877;277.2691584;290.3999865;215.75997768;360.54904392;;;;;;;;;;
247.75926532;250.0599892;259.06990788;260.56972788;189.75922616;310.75970436;234.96980024;310.75970436;;;;;;;;
257.22902352;267.49990653;234.31988716;292.15918463;271.62936497;325.1799192;283.20936993;368.44963512;156.14987603;413.24948065;382.39999701;413.67954961;;;;
210.3195237;228.89953086;152.73929385;229.30935456;119.09976507;339.69986622;199.16932035;359.38939608;;;;;;;;
192.6890209;232.0995356;187.8699764;300.8598752;212.7795028;353.7098927;;;;;;;;;;
214.5996573;260.0195346;261.1490643;359.6897946;219.4693185;360.9491553;174.5697639;367.5096156;;;;;;;;
279.85955328;280.42913718;253.16905158;281.02969845;228.77986869;329.5292679;126.84933234;330.71939847;202.66994286;345.84934554;;;;;;
180.81905696;235.26913484;;;;;;;;;;;;;;
247.3395993;317.25954963;133.21911888;317.25954963;283.18907421;361.32981201;313.1993736;361.32981201;;;;;;;;
103.02957522;178.27946334;186.03999513;300.86969418;;;;;;;;;;;;
181.32962875;218.33923225;166.0193735;248.86963;254.70913425;286.91998625;126.7896295;358.1991715;348.7799135;456.2695705;;;;;;
201.61985258;243.93904351;418.97928847;524.12982407;;;;;;;;;;;;
232.53957225;298.53984015;295.97942495;340.28971595;245.34959985;386.8592553;;;;;;;;;;
204.469488;238.30958684;285.32959756;346.51998152;212.8993704;394.8493144;;;;;;;;;;
118.77953992;139.4492269;258.62944594;418.19990548;;;;;;;;;;;;
177.18963366;298.75915128;301.58940816;301.86974568;240.53919276;327.0492393;195.72935232;327.60991434;;;;;;;;
135.59988288;255.2492712;227.01931824;282.10947864;277.18981752;291.85919136;181.18946472;362.78955768;;;;;;;;
214.18921377;232.42902702;190.09982577;256.85902317;228.39997815;273.63965136;268.32912603;280.25929671;282.63960468;447.70917414;;;;;;
185.3294499;229.91941665;148.32960435;231.3590256;343.80914535;365.02916085;188.8092531;376.78945905;;;;;;;;
174.62976786;267.92915562;;;;;;;;;;;;;;
162.99987732;165.92923863;102.07910832;197.43971739;220.23957819;240.85987176;283.13907672;306.84940176;;;;;;;;
257.71981448;350.0592091;252.7896388;356.40996056;256.6093436;383.64996876;;;;;;;;;;
164.9195632;195.2890688;310.07956;338.069704;281.3398224;339.4592432;256.0599776;401.3794624;;;;;;;;
273.84980769;347.28990003;318.44998152;347.28990003;218.24958654;352.00944792;;;;;;;;;;
223.80980501;259.58997691;210.58916593;307.85984867;142.25929465;321.18903322;244.64953942;321.18903322;164.9393229;330.16942816;137.53906045;335.38956902;376.45958988;386.54933944;;
258.47977778;303.22913992;282.33957262;311.2790464;220.84956418;327.4098513;172.20921396;343.51966166;156.4193204;343.51966166;343.23973446;399.73904082;;;;
248.79917535;267.18921405;202.46930935;296.2593062;229.69959815;296.2593062;;;;;;;;;;
272.74972725;293.90948678;288.89976752;322.78933687;197.19986468;380.40905084;253.20924083;443.3393055;;;;;;;;
184.10990367;217.84971208;221.04911752;248.29993573;160.5191896;261.0691314;181.7897466;283.8492118;;;;;;;;
196.6899902;287.58994;280.1796646;323.7496834;166.9498182;331.719135;243.079705;335.2599492;;;;;;;;
187.69965312;197.20965456;185.409636;197.20965456;291.78925584;296.77904064;147.7395024;350.35965888;302.62920192;365.7198216;;;;;;
128.1296639;313.24934074;296.86994953;313.24934074;288.52927593;329.58938915;225.23949714;390.88940583;339.02969401;413.6698706;;;;;;
211.299699;360.70941996;302.6197998;362.17998024;233.60900448;381.58998204;284.09990016;444.379023;332.69907984;495.6893304;;;;;;
118.40960717;138.52930658;203.77958514;216.40957126;169.41976569;227.11955239;151.62957934;254.90930806;;;;;;;;
191.9792433;266.1897816;147.459619;275.9590183;194.7394935;275.9590183;;;;;;;;;;
325.2497534;392.91981844;205.64918066;392.91981844;353.98956732;427.57922356;398.85927404;431.68916792;;;;;;;;
167.8091598;209.0599288;164.7499745;252.3899505;173.4394743;286.5892162;206.349355;309.4896489;251.7691355;339.5399602;;;;;;
248.14930749;419.26984674;;;;;;;;;;;;;;
299.23971336;300.64970628;170.39927016;365.21969652;234.66972312;383.38998264;326.5793874;479.97991692;;;;;;;;
125.80935423;224.77902139;253.23941685;274.41906093;173.01982355;296.50904766;230.08985097;393.46999153;223.87962275;393.46999153;;;;;;
180.19937694;287.21925276;258.13958214;295.68998184;305.8099407;378.61942866;263.10903696;393.9898149;;;;;;;;
112.0799295;225.5799645;331.67988;336.619206;291.1393665;345.699603;313.469811;370.7598825;391.7392065;397.199862;;;;;;
180.88991928;231.70920654;202.42935678;300.79984476;294.61913394;318.22931142;315.14929494;349.98951972;;;;;;;;
181.63967552;185.04995672;240.29943944;271.60962632;135.95947112;329.18922392;;;;;;;;;;
229.37942224;370.50946834;240.93947071;395.97924154;474.3994376;510.42979986;238.97941422;522.63954677;;;;;;;;
281.159548;306.86911296;255.10912336;308.43925376;141.8791152;379.40961792;213.77963872;455.03972272;;;;;;;;
317.78917165;333.76997605;306.10921215;341.58969405;300.4597636;345.78931925;352.3596686;359.52939735;258.27992685;359.52939735;224.509264;375.06959835;206.0991868;375.06959835;;
343.359718;398.949289;254.81925325;416.56971125;276.329319;438.6292065;;;;;;;;;;
202.52940234;216.12917902;191.0798528;224.63940954;178.97915776;241.0395942;177.67976074;252.06951664;128.3190732;254.50914178;236.74975118;316.69980732;;;;
73.33965936;160.76941936;158.13957192;237.24959544;;;;;;;;;;;;
146.639088;192.839544;323.049612;371.459196;371.949228;393.709836;;;;;;;;;;
242.5993456;292.14985248;316.49966824;327.07968416;240.80971104;350.27902056;353.54969756;376.90982144;269.62961848;376.90982144;;;;;;
193.68902736;277.18964946;177.50973177;318.40924878;200.37975066;318.40924878;170.93957985;326.84924538;;;;;;;;
178.5992364;295.5593784;294.4291038;306.699666;268.8795486;356.9092176;321.2099748;433.0497054;;;;;;;;
136.97970048;188.83969869;248.13981456;300.10972587;;;;;;;;;;;;
106.05951235;178.4992771;259.60979455;283.28922145;226.23999315;285.91960765;362.7294635;416.19910515;93.789336;416.19910515;463.90907385;495.53917035;;;;
192.74915675;261.04948875;282.22972425;306.0993735;279.72940225;320.609471;213.9597645;329.26948125;163.23908675;335.44974425;211.669109;335.44974425;395.82977725;496.46969725;;
223.5498048;284.5892232;270.949284;284.5892232;240.4192176;316.3591944;397.9897128;502.1397432;;;;;;;;
335.66903508;336.04974036;285.63999904;360.48923478;282.05998142;360.48923478;377.12922806;429.18968368;;;;;;;;
201.50969688;227.82926616;115.36968744;241.52913216;249.91918728;253.05977028;149.59956924;258.57928308;318.0099942;342.58963104;;;;;;
128.73967299;150.12945138;213.25915005;235.03903966;178.87985619;240.94912563;242.12936059;267.71927044;207.93918156;270.83917007;177.81942696;341.94931654;;;;
191.31956432;384.87959405;217.98939332;386.74947869;139.96965536;400.15930844;324.43996809;408.89942094;;;;;;;;
237.74994864;405.16912512;224.14917024;426.16964064;;;;;;;;;;;;
210.93975287;321.33919587;272.0691358;353.23980923;206.05992022;411.21970582;190.11946184;422.90963792;;;;;;;;
77.7090378;233.12907056;133.67989948;266.3499044;268.30902156;374.55932364;556.60945394;559.8896541;;;;;;;;
216.25951776;289.8895164;353.52911352;362.3593974;285.25903824;432.48905832;;;;;;;;;;
233.5598823;265.3895886;290.9093898;301.61949545;253.369054;322.3499561;269.42983465;328.07906975;315.21993845;354.20982075;;;;;;
133.40935828;174.02961123;118.19953044;232.96964209;145.74981158;312.98973852;254.06918746;364.48945977;223.37973655;369.79965325;329.60990388;369.79965325;309.35967779;470.3495109;;
153.55984698;192.20974218;244.27985022;264.96926226;153.26987346;278.25938424;180.18974394;360.679392;;;;;;;;
230.5595305;269.6990593;192.4699503;329.25968915;222.5392007;426.64940815;;;;;;;;;;
347.96989172;376.13905856;188.67949744;384.82911148;326.23927768;420.64979068;276.4690652;421.59962672;227.06961768;421.59962672;111.1696872;421.70926152;175.49940112;481.68946392;;
319.33918487;398.17952795;430.4691386;439.87919751;187.53935673;451.05935842;411.85946624;454.09901691;419.08934952;490.65949033;;;;;;
216.12916215;235.62988317;271.63958976;307.70923095;190.11954357;307.70923095;132.11983224;327.86923257;57.15962802;348.6295791;;;;;;
187.43984321;241.79950233;252.83920844;274.13903343;268.26989763;279.59910825;263.98957839;290.50937719;144.53981995;313.31996121;224.4796233;313.38912611;;;;
159.06995534;163.57965772;427.72976646;462.59994584;420.6396728;482.61991358;;;;;;;;;;
362.8497901;368.36974895;299.87942425;391.0296411;371.5199033;473.1894741;285.9094763;478.7699175;427.77945875;478.7699175;;;;;;
265.28940001;277.53962491;215.91990078;277.53962491;192.76965825;291.26921598;372.44955875;427.36991009;352.22923619;474.86958586;;;;;;
186.42961211;189.32964379;103.93904752;220.6195117;143.1293108;221.80960025;123.53915861;263.60909533;292.93905172;415.90955714;;;;;;
185.15984262;215.89934331;211.87905072;275.48982987;233.17994895;293.99965809;;;;;;;;;;
224.27907834;225.97931948;238.63977626;269.04943268;189.76907526;294.93942284;154.3195966;295.67922242;266.42968356;368.92936464;;;;;;
148.74932454;250.02977274;217.38933165;287.2493936;303.07930709;393.51934946;226.50993705;520.14971561;519.65990532;558.50990891;;;;;;
199.12976028;204.40930884;146.8598406;316.66939304;136.25993249;370.51999204;;;;;;;;;;
217.5191901;228.2692671;272.8995219;319.0391712;251.2090746;373.4391438;237.139326;400.2296508;110.539485;400.2296508;320.679081;427.5890451;309.74967;458.8190649;;
140.72982937;175.70967661;337.15919952;407.28977601;109.28953815;450.42998871;;;;;;;;;;
182.19968346;218.07920218;210.08990432;277.8498039;265.42943336;287.30947572;;;;;;;;;;
124.46918736;134.71956774;83.08963482;146.27920215;;;;;;;;;;;;
318.6297939;331.50983008;168.97941225;355.79977906;308.86953108;539.05953497;;;;;;;;;;
305.0094675;320.3391725;338.829201;384.8193095;128.8897355;419.6991075;397.45961;422.0397935;;;;;;;;
231.7198387;332.6899114;266.25973339;369.29984588;267.7996531;385.25982299;289.55930213;385.25982299;318.96909821;516.55948967;;;;;;
182.42908442;191.19957022;234.3795622;251.91954054;;;;;;;;;;;;
236.679205;313.2499808;213.72943184;328.13993496;333.23933004;346.79978836;233.859516;350.83918;185.75911508;363.7798058;;;;;;
210.73993696;279.93969122;352.1991796;420.49959986;;;;;;;;;;;;
154.08917331;215.6794785;240.3499734;267.95914491;220.13995194;298.49999856;203.0094957;320.57954193;188.71979349;340.62968979;190.5193707;340.62968979;;;;
214.8093164;223.9598012;178.879682;283.3497;264.6897712;283.3497;183.04936;286.959124;361.249796;372.0493116;;;;;;
238.42965034;301.88974984;293.41948613;340.98929561;346.4891709;412.42921777;380.98946949;414.66939396;285.03938431;414.66939396;263.21921614;433.5597961;;;;
254.48992657;279.65955589;187.31905181;322.24924963;288.03945863;376.79940441;275.66907852;508.67964477;;;;;;;;
158.1892025;299.03952085;290.4498422;303.61922955;377.19975055;413.79976785;;;;;;;;;;
136.17948062;177.73919986;157.99986924;219.99954196;200.99948242;228.81926396;218.1097431;326.26926422;352.06942852;425.28996778;;;;;;
174.7594515;273.889749;271.7299515;343.2491235;245.059146;409.769907;;;;;;;;;;
237.85953066;305.48934468;208.36918802;311.1099299;216.84950942;329.79959936;177.01996692;332.65933554;;;;;;;;
167.8991781;301.74967305;;;;;;;;;;;;;;
278.3399271;322.81994178;184.79950824;322.81994178;276.4191186;334.43935566;216.82972875;335.87946952;147.25902991;440.70931721;;;;;;
279.22968156;295.26923976;253.27977756;312.2896656;293.24940768;320.09981208;252.81984456;339.769452;193.4090886;415.3291818;;;;;;
268.01921471;278.08998516;307.45918528;359.39919626;215.12909366;359.50916729;174.59932009;381.94920179;;;;;;;;
210.18964736;320.10938344;320.72923344;381.76908616;236.97906848;429.54910768;505.74999552;525.86983064;;;;;;;;
186.20996742;211.54945608;170.72927658;306.69994548;213.34914135;340.08955326;;;;;;;;;;
178.68923542;228.30987828;179.6394894;228.30987828;389.38978137;424.00984529;;;;;;;;;;
240.84962677;288.10906096;301.32903176;320.87948561;273.48961699;377.2399086;265.26930577;383.30952279;;;;;;;;
177.60930003;273.31925328;206.93984958;341.38914426;;;;;;;;;;;;
267.749083;365.0695625;316.0795825;402.4695446;277.7196348;444.2191229;371.1090155;452.1695818;291.8295424;460.3292894;;;;;;
281.61946632;287.83908972;129.13951128;299.9197188;250.05915264;350.6392086;306.20969772;405.22922916;;;;;;;;
170.4891169;232.1891055;299.1195609;302.5593995;238.7391398;344.8791741;234.1799096;356.3599093;;;;;;;;
315.6197176;321.39916198;281.08970734;358.1699166;277.3594566;383.9594276;165.35915202;384.38941906;;;;;;;;
113.41956636;153.809505;154.44904152;262.68913962;250.67984898;283.0192086;176.3390742;293.18958876;139.2692826;300.6890778;295.56986982;379.50952404;;;;
192.70992445;200.97911255;199.30905705;215.67946235;;;;;;;;;;;;
168.31989205;204.50998972;138.0293894;204.50998972;;;;;;;;;;;;
204.26980572;217.25958384;248.18948238;254.63941374;207.4398231;288.35968686;;;;;;;;;;
176.119769;324.1991472;161.5296876;445.5798662;343.4392984;469.5390734;;;;;;;;;;
126.13942672;172.93914432;208.04992306;268.0093136;267.4797694;309.79934324;227.7090017;341.76982496;341.80979056;343.2795255;240.67983718;366.5594875;;;;
235.27955136;236.37978232;208.85919372;267.63957596;;;;;;;;;;;;
364.08;391.77;232.54;410.339;;;;;;;;;;;;
334.37910414;354.2697443;226.21927824;356.78984788;290.8797522;387.19995864;180.21968952;402.44971432;;;;;;;;
157.28976204;243.19994492;151.28940336;244.60932452;;;;;;;;;;;;
84.0495852;115.1299548;165.1498002;236.6394282;206.789373;242.9194068;197.4694428;265.0292316;200.219733;290.6697402;243.0995742;343.019817;;;;
323.51981455;412.50976443;211.72949636;457.3299049;285.84933818;465.70962943;381.41916669;465.95922132;;;;;;;;
208.78909515;298.26970929;351.21982239;371.76972246;335.87932149;371.76972246;312.98902443;384.36963939;354.65924034;416.93908572;266.11936425;431.27911917;;;;
314.02959336;316.109748;327.42949704;398.1298368;410.03964408;478.98974352;;;;;;;;;;
187.709569;225.2692915;296.8093835;340.609979;292.1497665;381.219686;331.259433;462.169034;;;;;;;;
225.56920819;268.269622;237.96993651;297.11909345;240.77947652;338.76979999;;;;;;;;;;
204.56946069;209.83936491;296.90951661;376.85901204;447.38912736;511.20964293;287.14991739;577.26901974;;;;;;;;
104.43937974;151.76997612;195.5194677;305.47906146;199.09958868;309.27955812;152.23925826;373.11963792;109.1597481;431.89993146;;;;;;
238.7691618;241.42912508;162.15949516;267.3194992;229.72976208;378.3491296;;;;;;;;;;
259.61954753;268.80991158;382.12944658;391.49952443;256.29983428;410.66999484;429.03974043;531.23998326;;;;;;;;
330.74967288;349.90967568;295.93984356;377.55966204;226.45967532;377.55966204;296.69906988;389.94939864;238.50965316;393.79933368;247.9890222;452.50984668;;;;
300.16960083;356.91937188;171.78931656;383.48964348;311.09955411;383.48964348;278.49934008;391.14994413;374.70934035;391.15987323;;;;;;
274.17923415;360.19935312;163.4092503;413.12937273;341.62998435;413.31955716;262.71937758;479.73972681;;;;;;;;
240.1896254;260.69938672;278.96984428;434.65996708;449.50998236;591.6998208;;;;;;;;;;
228.59986712;249.39951252;207.69966488;283.13974932;283.97935012;469.66975868;291.17941512;527.54949476;;;;;;;;
117.40984403;204.60915322;235.93936675;315.14945664;267.38936907;356.75972633;371.30960936;424.62948077;;;;;;;;
299.21956485;312.63938265;244.7594934;380.00901645;249.9794166;394.9794936;332.1991749;452.74976025;;;;;;;;
227.3792709;254.289197;231.6690139;270.0099605;240.4296445;270.0099605;165.8896369;312.9491931;327.4298128;383.0392144;287.0793555;448.0492245;;;;
193.26940175;277.64938725;160.65969105;277.64938725;210.55960078;277.64938725;256.1794239;315.369575;106.89985638;393.12928265;;;;;;
193.58910116;216.24968664;215.09944352;227.08943452;197.24977974;240.55902026;209.69946998;267.46933616;193.03985012;303.48906016;;;;;;
242.30988255;322.56927354;277.32906588;332.86997067;220.14988914;398.67970347;;;;;;;;;;
256.84930322;261.2895637;225.31926112;261.2895637;207.039124;326.09959768;;;;;;;;;;
221.57933835;250.2090141;135.81997359;280.94991192;196.48915164;389.83967919;262.54971582;402.91975404;366.11936184;522.43986591;;;;;;
261.81954648;261.84927978;231.21902523;261.84927978;200.47974858;297.43904877;220.8093969;315.99956574;187.13940798;370.96949967;;;;;;
209.21971281;243.80995191;264.74913375;332.9994459;263.92939383;332.9994459;214.43958582;337.11903693;282.35961441;337.11903693;;;;;;
