91.08995191;102.09949705;106.2697793;109.99955988;79.06955033;109.99955988;89.199091;114.05996643;80.1193627;116.76990074;116.40930867;117.32926794;103.70967549;117.32926794;48.06961988;117.37921144;88.10932383;118.55987578;106.99995327;118.55987578;99.53939324;118.55987578;71.76980837;119.33999325;65.65972058;119.33999325;92.78902978;121.84915469;77.39943969;122.77910266;77.74904419;122.77910266;52.69938233;122.78909136;105.25992173;132.30932133;99.91996271;132.30932133;92.29958348;133.1893258;95.99939796;135.81935051;133.59986137;136.10902281;66.44982675;137.19978885;121.76924509;137.24973235;89.90928757;137.24973235;69.02990796;140.01959886;58.94931192;140.50904516;130.70913159;141.8195626;75.61945335;141.8994722;93.48923765;142.65961227;122.99985293;143.49966194;142.0992462;144.67932741;36.0392296;145.78907198;74.33990088;146.79992842;95.84956746;147.04964592;78.97965203;147.04964592;139.24947009;147.76983119;116.05970417;152.72922074;140.12947456;154.36936528;58.44987692;155.46912115;142.88935237;156.95943519;69.16974976;162.42924731;62.1097366;163.29926308;120.35983952;169.53920397;65.46993528;176.40943183;77.92983966;177.4892103;152.82910774;184.86986073;90.21993614;197.61943741;;;;;;;;;;;;;;
59.96986336;67.52992796;69.85978428;76.25990757;87.5591123;99.48965224;85.65912245;104.76972902;75.03912669;112.25997772;79.41957573;125.93990464;114.75938694;133.21970827;71.57925016;137.30992264;140.6391437;145.68982538;87.2798487;145.86935198;142.48926505;147.33947536;139.33957059;147.33947536;134.73970015;149.77904238;79.8294948;151.28906056;124.32915209;153.01949751;91.80990324;155.05911916;67.14992999;156.72971391;112.16921705;156.75963501;50.73920401;156.97905641;127.77905492;159.4894367;76.30977607;160.31924854;103.21981604;163.72925657;98.41947423;164.45933141;83.6494219;169.23972582;142.05939858;171.0290076;68.419582;172.35949918;119.80907125;173.21923212;62.93903385;173.21923212;62.59992805;178.82943837;58.51968738;179.60938171;129.0297569;180.72942822;91.75903737;181.03961029;49.3199465;181.70984293;90.04954519;190.88963641;47.62940435;194.90903751;186.0693472;195.01974558;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.76983288;64.3897368;61.92965716;75.07939236;50.16983698;82.27977168;71.5991091;86.89916574;85.06959392;92.67965344;45.9691161;93.19924784;74.49984476;98.25929792;94.97985788;98.45914192;59.87925772;98.45914192;40.40945602;98.89979794;56.52987228;101.16902656;95.33957708;103.85992602;99.00971214;109.0698591;56.11919286;111.21918132;39.2893304;114.14989358;98.87981354;114.14989358;108.39938248;120.08925726;80.59908364;120.41999908;52.2791904;120.41999908;114.28978438;120.46996008;107.42913986;131.05969364;124.72963494;133.66965628;62.49921256;133.66965628;41.00998724;136.93910412;101.35987758;137.99927654;116.69990302;141.4995442;105.07997364;142.56970882;53.19947202;142.56970882;132.28973346;146.64952408;129.51989562;151.18997976;83.6596945;151.50973016;40.48939362;153.06951258;89.56908158;159.19972728;61.27916494;165.00919236;168.10977202;176.17947274;151.46976136;176.36932454;161.0392913;176.87992596;118.30964644;177.91911476;153.11947358;179.16913898;145.54938286;187.78940992;206.1290938;209.49946286;128.9893098;221.83982986;75.61997038;233.30987624;;;;;;;;;;;;;;;;;;;;;;;;
32.69942182;69.15924717;59.68978561;86.9899355;70.59925288;91.77962833;82.04934686;95.71990766;104.53981772;127.62987458;55.83944418;128.23945368;77.32960573;129.66946629;117.37995191;133.92952482;66.79987626;134.51911772;119.27964022;134.54909702;53.20926026;140.33909916;60.62913701;140.38906466;89.27935471;141.86904277;81.95940896;144.27937849;95.54902565;150.91979344;105.50914842;151.97906204;92.99978584;156.89966448;67.04970376;158.90927689;119.87922622;159.11913199;123.29986435;159.11913199;140.79978107;159.24904229;113.69949318;164.67929283;54.50936257;167.15958025;147.00949341;169.14920646;143.59984769;170.25943987;114.24911368;170.25943987;72.4199957;172.26905228;111.43905396;175.60974561;154.82909416;181.14992025;124.09931235;182.28913365;81.34982986;182.50998116;82.17925716;184.66949007;105.78995453;185.71976488;126.27980677;191.51976012;90.98917412;194.37978534;166.42908464;215.26936158;86.21946749;233.42982221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.70943025;95.07949884;89.11981863;102.35922876;85.52984217;107.86991247;83.91944139;108.20915427;84.14992626;109.12909821;99.48964224;109.19993988;82.15937511;109.69982265;100.84960275;110.42919252;86.45976381;110.42919252;110.37930402;116.6692461;98.10972633;118.82941815;88.58900499;123.38922705;64.64950938;125.4097113;72.32934507;126.57909774;82.48963698;128.51976039;88.26971859;131.10997131;112.1194149;134.3197974;64.01991651;134.3197974;105.26972385;139.86939414;70.63912269;142.23909789;91.67909868;142.23909789;46.13987811;143.99916417;85.79924007;143.99916417;103.45976907;144.76944261;64.78919718;144.83928651;114.47914095;144.83928651;66.16911309;144.83928651;142.90959933;144.83928651;71.8793508;146.39979879;63.97900794;150.08955225;77.45987841;150.49963572;109.07920971;152.74960707;46.42923141;160.74972693;96.87947592;163.88970912;161.53996077;163.94957532;127.82930355;165.07905096;163.18927458;165.07905096;62.8894431;165.5499984;155.84967846;165.8393517;103.86985254;178.71956463;73.41990768;178.78940853;86.49967461;181.36964175;53.11927926;183.4699476;60.35909838;186.43931112;61.77992286;188.76910407;181.95932382;191.48902509;188.1594666;195.24962022;174.06995643;195.24962022;70.52936799;213.03985932;175.54964934;241.53916383;;;;;;;;;;
49.05974304;61.55968896;72.84915792;73.09963584;71.72949168;77.30986032;63.34995744;97.56963216;42.11920944;106.58983104;67.92941232;107.15964336;92.08905552;110.5595568;82.58985504;114.86957328;56.56909104;126.14906304;83.30935536;134.96967792;80.55908784;135.05949072;111.99955536;135.14930352;123.58939824;135.14930352;75.59942544;138.31969536;75.21921792;141.7894632;94.68963504;149.31976752;67.88949552;150.35960016;88.8498072;161.64906912;108.14958;164.61987696;77.1591744;166.49995824;79.85954592;168.0297696;66.72991248;168.0297696;160.46952768;172.29986928;155.17955376;172.52939088;106.94908224;175.1499288;147.76999776;175.62992832;75.05955072;175.68980352;174.79965888;176.65978176;78.54927696;177.28946928;53.64917712;177.42917808;47.74947408;178.77936384;36.67954752;180.69936192;83.58977088;180.69936192;119.03988096;185.139108;71.18961696;185.43948192;161.1291528;185.84962704;180.54967392;187.76962512;47.83928688;188.15981184;59.23952496;191.54974608;152.98911936;192.0696624;54.96942528;192.38999472;49.88901456;204.2293176;189.10983168;226.02987792;;;;;;;;;;;;;;;;;;;;;;;;
90.6490266;103.3497476;57.3896994;106.9594262;97.2697638;108.1197513;45.8991885;110.6898265;57.1791847;110.6898265;44.7298841;115.2592925;52.319388;115.9097929;109.6592024;118.2793304;56.2593053;131.6594851;107.3495269;131.6594851;46.8799276;131.6594851;113.179088;132.9894192;56.499751;132.9894192;102.9297159;132.9894192;72.6894289;135.7291034;49.1995801;136.8096125;74.7496794;137.0999432;56.8599207;137.0999432;139.189127;142.4396336;108.469944;143.6199127;54.2499375;150.3992842;71.4792188;150.3992842;132.3399165;150.3992842;41.8096162;153.2098051;83.7090254;154.6295322;61.6798094;155.7499493;136.0593421;157.5398231;125.869832;158.1294638;87.4094947;164.909833;37.1194285;166.0192754;49.6994278;166.0392294;88.3992131;178.149312;160.3094383;183.6296781;179.7895308;188.1891671;120.2996729;190.1197166;161.0297777;210.5895275;88.0091124;220.1694429;175.1392511;243.249237;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.4897887;63.24955084;92.78986836;108.49978272;74.42964326;110.43927832;77.6198136;111.14909372;111.60997386;113.92937066;83.09938854;115.769892;106.40932638;117.0095696;113.37951366;120.28971654;96.5898801;120.29971394;39.7696572;122.98901454;64.72916604;122.98901454;92.09904802;127.62980762;70.20974072;127.62980762;26.19918644;127.69978942;55.58954296;133.04939816;46.92979508;135.9896335;37.50924506;138.0890875;97.6196123;139.14981164;90.95934442;139.14981164;82.17962774;142.26900044;33.30933732;143.05979478;92.43995936;146.61986892;67.50944298;147.51963492;63.67943904;148.46938792;134.03914076;150.68981046;136.4195217;152.23940746;57.9399317;152.23940746;32.87944912;154.209895;136.4495139;156.1393932;97.4896461;156.8692034;46.54989388;157.86994314;143.41970118;159.19959734;128.84949042;160.30930874;50.18994722;162.45974948;72.84905432;162.85964548;91.39923002;165.50995622;80.6590232;183.90917118;126.58907828;198.67932994;144.78934498;198.67932994;111.80992186;199.88901534;183.25934018;202.50933388;105.50956038;202.50933388;56.69925436;210.77918316;185.45976792;210.77918316;58.4098095;250.2299233;;;;;;;;;;;;;;;;;;;;
74.2995247;79.03958048;53.63999858;79.53937548;88.25979864;93.34971092;61.04995925;98.5195904;73.3299224;99.7990656;68.70981742;105.55970277;107.63984956;109.72999225;61.25987315;110.42970525;111.34932805;113.03963474;112.98965524;113.38949124;83.03993966;113.38949124;82.85901387;117.13995292;101.00956909;118.91922312;110.11983235;118.99919032;79.39943288;123.5393281;103.00974868;123.5393281;81.42960017;132.11980866;59.04977966;132.11980866;65.30921224;132.11980866;60.24928766;132.33971846;91.63941243;142.41958402;123.1294962;154.22973987;106.87916157;154.38967427;84.18946816;155.53920277;79.50938778;155.53920277;127.64964218;156.13995636;101.88920829;156.24991126;127.02989638;156.24991126;119.70989881;158.37903796;58.89984116;164.54950703;101.05954859;164.54950703;86.33958625;165.55909293;76.84947879;170.829931;68.01910073;174.59938489;108.46950926;174.59938489;72.62920981;183.06991055;96.42944771;186.72940954;64.29962634;189.26936773;90.38992493;190.53984662;95.87967321;193.31970641;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.9092186;98.3794773;99.8590333;114.9395078;52.5392335;115.6692888;87.9396102;117.6396975;85.9592045;117.8996195;95.4093686;120.4398572;88.5894152;129.8090456;61.5295356;129.8090456;114.0497748;129.8690276;75.8192474;130.5798143;126.8499336;137.9695967;116.1291508;139.4991377;127.5797146;143.1290484;101.959403;143.1290484;66.3490893;144.1997271;93.0890649;144.9095141;126.9998886;145.1094541;83.5899155;146.3290881;61.2396226;147.7796528;56.3990752;149.2792028;134.15974;150.2399145;150.6897795;152.1593385;117.5097365;154.1597382;120.0199832;154.2996962;75.9092204;155.8692252;122.9990892;156.7399639;52.0193895;157.2098229;125.9891919;158.5594179;82.2193268;162.7091726;116.2091268;162.7491606;123.7198729;165.7092723;112.9890931;167.639693;98.5194353;167.639693;90.0599739;169.139243;154.4096632;169.699075;60.8297456;174.1097514;56.2791112;176.5590164;133.479944;176.7999441;109.3391884;176.7999441;111.3995701;181.5995038;68.959306;182.7891468;102.56922;187.4997332;143.4499521;191.7694519;;;;;;;;;;;;;;;;;;;;;;;;
65.15992337;94.58937113;41.92956772;100.59958231;74.66992829;115.00949834;73.81946442;116.91929441;102.78920198;122.67966309;62.85937363;124.38958516;80.549222;128.65989317;91.16952699;130.39979634;88.76904025;130.39979634;79.02918023;134.80901678;104.96982732;146.32975414;59.68937199;149.33985658;118.39936138;149.35984398;86.71933238;151.36957705;136.11919085;154.29972989;120.14925825;156.88909756;121.10965282;160.61974577;90.67983569;161.06946227;108.83938796;164.45932531;67.13967534;167.10965455;99.79908694;167.96911275;145.66917057;168.54974672;37.73920931;169.35923642;58.67900892;169.35923642;81.77944647;169.38921752;141.62971703;169.38921752;68.98950921;172.02955306;87.85961355;173.03991613;85.52908271;175.0296618;35.54958964;178.16968234;79.8696504;180.31932721;156.38941256;180.31932721;58.18931762;181.22975328;172.37933256;184.87945252;95.5897405;196.74996938;79.24904163;196.80993158;75.23956919;205.31956713;195.93948031;208.78937977;118.22946848;213.19959958;172.66914986;247.23914115;89.51956712;247.23914115;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.7591869;75.74937955;81.19965075;95.559557;89.6198003;100.9199227;97.9190769;111.78949765;102.02975615;114.919208;103.3194006;115.50958745;109.41998825;115.90916745;89.21922135;117.41957985;104.52912905;117.41957985;122.75996655;126.3791624;98.87906785;133.15903605;95.12900955;133.2299615;59.4495124;133.759405;96.58947445;137.3995788;98.48947735;140.62918415;60.69919885;140.62918415;138.17975875;140.8599416;46.1894501;142.09963855;127.18931085;144.6699369;84.4492351;144.6699369;104.42923405;144.9496429;133.8493105;148.8095857;50.3890359;149.1592182;122.81990355;156.4595448;137.7192428;156.9390408;132.0392131;158.8290542;103.96971705;159.77905565;157.90902125;161.57916355;71.68964675;161.57916355;51.30906885;162.2994065;39.69927195;162.2994065;79.45947985;163.06959695;79.85905985;163.06959695;79.89901785;165.09946335;119.45943575;167.9294887;150.05927215;169.8994181;110.7895487;169.8994181;83.58913915;179.4693591;99.8790168;181.3993305;63.2295392;181.3993305;169.5397961;185.58992575;116.4495994;188.6497096;94.42974455;188.9394051;93.9292706;188.9394051;61.2596098;190.8094395;121.8699021;192.3198519;93.06917465;197.47942865;69.1792854;197.47942865;101.0797547;205.20930375;98.61934085;213.1799258;162.3793225;215.1998027;;;;;;;;
67.79957082;98.95991917;93.04907992;99.44974568;58.22949809;99.44974568;96.0199625;99.79990679;62.649908;108.31949619;91.26934368;120.89935829;72.15912652;125.04941589;103.25961827;127.97939646;77.39957185;131.10989664;110.67984145;140.25997556;67.25986381;141.82921609;56.04972024;141.82921609;89.79986415;143.67978264;126.29942122;143.74961534;63.61958492;147.28913562;75.66971611;147.82984024;83.27948519;147.95952954;73.15972935;148.30969065;136.12987016;148.30969065;131.87905395;148.30969065;132.35990197;149.93978539;106.58964045;150.4695163;70.37939028;152.68919855;52.28972815;154.27938889;66.9296549;154.6095978;90.34954726;164.67947314;62.8893344;164.67947314;124.05978677;164.67947314;136.28948776;168.50929793;154.03996249;168.59908283;55.78934403;177.04983714;103.92901458;182.02990626;133.7595488;183.8694991;77.66992416;185.67916364;183.7996664;187.24940178;54.4994343;194.61974446;90.26973846;198.63911515;157.78997848;198.63911515;107.49946077;211.92927557;141.09996318;221.83953331;208.59925339;234.1590192;174.98977249;239.58901043;;;;;;;;;;;;;;;;;;;;;;;;;;
54.36910353;55.48924036;32.09926452;64.45932807;80.47998266;80.90965156;79.61964563;82.68928019;85.66998328;103.8599662;84.76967705;111.79984778;97.46989035;111.81983238;110.88954925;118.18992363;60.87908698;118.18992363;97.91954385;128.84970927;80.88966696;130.1097383;67.28914743;130.1097383;85.01948455;130.3295689;79.68959173;130.3295689;52.4795596;132.06922833;115.33912044;134.83909389;110.97947995;135.47960032;101.27995434;137.10934445;48.09993451;138.35938118;112.29946278;140.60964714;141.47997647;141.70979937;104.0398276;146.73992319;57.13996832;146.73992319;51.18955367;146.73992319;50.16933984;148.15982902;65.4795419;148.15982902;47.40946658;153.29986814;43.38956429;163.68986168;36.07919761;170.19984513;108.53936029;175.43980725;52.2397444;180.43995417;71.75970245;181.20936127;94.03953376;181.20936127;114.97939764;185.05939446;154.39902114;188.26992045;160.43936649;209.38964573;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.49941122;92.83949961;81.97978063;94.41916781;96.2397854;99.879021;89.25925162;102.07955879;68.50960996;102.07955879;101.81961339;103.38928369;88.85933562;103.38928369;84.12932913;106.33966398;83.29950343;107.94932588;99.179168;108.36923768;61.53907408;108.36923768;103.78919969;112.12944787;92.52956471;112.12944787;72.57975505;115.01984076;72.56975715;116.05962236;80.30913154;116.05962236;58.24976498;124.20991044;92.66953531;127.34925104;118.30914986;139.37972411;94.98904811;140.63945951;82.30971133;141.05937131;51.489185;142.02916761;44.69961111;142.02916761;124.05994194;144.0497432;80.21915044;148.66977279;103.63923119;149.66956279;150.33942209;150.80932339;144.669613;151.77911969;86.42984592;151.92908819;65.38926537;152.38999138;117.80925486;159.48950017;115.10982186;163.37968306;73.38958495;168.27965385;148.92971819;175.03923404;158.28975217;175.78907654;64.61942707;182.76961032;42.22913002;187.21967561;187.41963361;199.21915519;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.67908226;48.81958239;77.02960755;99.22905348;111.76917561;117.59976744;56.16906789;118.54970094;97.38918228;119.87960784;67.69926072;120.94953294;98.93907378;124.33929564;59.28984942;125.68920114;70.06909482;125.68920114;68.65919352;127.74905694;114.64997394;130.00989867;82.54922115;133.87962777;88.83978078;136.17946677;117.74975694;136.33945557;90.91963518;145.9797807;105.19963551;146.4197499;108.47940591;146.5597401;67.02930762;150.1294902;115.44991794;153.0492858;125.93918364;153.0492858;84.81906225;153.3092676;79.90940595;154.689171;71.25901152;154.689171;114.45998724;154.9291542;53.97922119;154.9291542;89.04976608;154.9291542;73.51985325;157.16999733;63.00958902;157.16999733;122.83940064;158.83988043;139.38924207;163.36956333;73.37986305;164.63947443;90.97963098;167.11930083;67.53927192;171.89996616;106.85951931;177.62956506;150.3294762;181.07932356;131.21981397;185.83999029;136.60943667;186.67993149;138.26932047;193.28946879;117.60976674;207.92944392;93.60944688;209.20935432;141.65908317;231.23981208;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.55918916;102.59988201;79.61905122;111.51982968;97.69975617;114.5394423;105.87928923;114.5394423;28.99907262;114.5394423;71.57940756;121.49993916;91.81940532;125.15904618;73.77966798;125.88946869;124.47958338;126.7897569;80.78912613;135.39994947;94.19952354;135.51985467;80.43940263;139.989321;68.90951844;149.09911857;71.48947866;149.86950948;110.12992857;150.98962389;110.71946247;159.05924385;137.34940818;160.58903436;94.57922334;160.58903436;112.41911868;167.88926262;121.27911375;168.51976413;156.21948903;171.17966115;168.00916782;176.91912339;69.65992515;182.69955324;58.84947216;189.19941429;82.80952875;189.67903509;83.70981696;190.1796393;94.80904164;190.1796393;99.24953088;195.02980464;46.65911016;195.02980464;40.39905951;195.02980464;114.4195371;206.98934913;148.50958467;215.2198419;69.19928934;237.57916407;92.31901032;240.5897838;193.90969023;280.00961751;143.82928503;291.1797861;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.0894365;75.2993315;65.539214;76.539711;53.939017;76.539711;74.9295165;81.19938;67.4892385;84.299829;52.189892;90.6996275;48.989493;90.8995275;38.2498655;94.3098215;77.839061;104.229859;101.26934;104.229859;62.2198745;120.209865;104.499724;121.709115;47.3892935;124.039949;126.9594885;128.359788;83.2593495;129.249343;65.549209;129.249343;90.4297625;132.159887;121.069435;136.039946;83.0394595;138.9295005;55.6691515;138.9295005;100.06994;139.2093605;62.6096795;139.2093605;43.7091345;139.2093605;65.539214;143.7890695;58.0899405;143.7890695;49.799088;144.579674;58.0399655;144.859534;93.499227;146.9095085;100.42976;146.9195035;73.249357;148.059933;74.7496065;149.569178;92.199877;150.7695775;75.4092765;157.889016;156.489716;158.2598305;141.42925;160.049935;109.489228;162.5396895;54.6796465;164.589664;80.09993;164.589664;39.3493155;168.729593;51.7491125;168.729593;133.259337;185.809049;103.5891795;202.9194895;96.739606;239.1593605;;;;;;;;;;;;;;;;;;;;;;;;
41.92903197;66.04944822;65.43956412;71.60939163;61.03940031;90.72975807;57.93998931;90.72975807;88.19923896;91.57959657;52.689987;101.93962779;79.09996815;101.93962779;44.02963278;105.4399626;96.51965778;107.0396586;89.12906226;109.6391646;47.77992009;109.6391646;52.00911639;112.31965521;81.87943995;112.80956211;54.7096032;114.74919351;76.89938634;121.76985933;83.68909605;123.35955723;65.99945772;123.35955723;37.02996297;123.35955723;107.4195864;123.36955533;124.42935393;124.73929503;50.27944509;127.58975334;67.09924872;128.47958424;92.00951487;129.49939044;95.36987628;129.63936384;74.22989364;129.63936384;66.97927152;132.18987915;55.189512;145.64932137;115.01914221;150.71935788;74.60982144;150.74935218;103.22938269;152.46902538;73.97994114;152.76996819;103.30936749;155.24949699;78.42909564;157.30910559;90.04988727;157.35909609;149.83952508;157.35909609;160.3495278;177.31930293;62.86905261;181.72946484;71.39943153;196.74961047;128.48958234;202.26956148;80.60968125;206.68972149;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.88901759;81.13983885;94.05983241;97.4097936;91.73955192;105.76920138;58.06999272;106.43999337;66.2494563;108.91922457;49.72957905;108.91922457;107.03980737;109.11916257;72.62947788;114.81939495;57.64912323;114.81939495;109.32909747;117.07969404;117.77947704;118.17935304;52.04985954;118.17935304;72.46952748;120.59960253;105.87916728;125.49908322;86.24925444;133.53958989;87.18996273;133.79950929;43.50950787;137.90923488;56.63943633;140.28949677;108.16945707;142.59978036;59.64950292;145.57985625;142.37984856;148.15905645;49.43966895;148.15905645;148.56992904;158.43986841;136.48967508;159.98938791;144.07932156;163.5592809;136.68961308;164.96984349;155.25985452;165.93954279;48.85984875;166.67931339;136.81957278;169.28950398;84.55977834;188.43956562;188.75946642;189.20932692;109.28910987;193.08912381;140.68937277;193.09912071;89.05938303;193.16909901;114.82939185;193.22908041;173.95905597;193.22908041;117.74948634;210.67966905;169.09956288;212.03924745;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.9495296;63.7698048;72.049536;74.4397056;70.4690688;90.2094336;58.8596736;99.3098496;63.8896128;109.519488;103.6199424;112.489728;85.2294144;112.489728;83.2096512;117.0294528;88.7198208;117.5995392;58.1098752;125.419008;97.099392;125.419008;62.0894976;125.6895744;84.549504;125.6895744;107.4398208;128.039808;111.0091008;128.039808;98.7497472;131.18976;47.2992;131.18976;114.0691968;131.509248;58.0090368;131.509248;116.3994624;132.6793728;74.0293632;138.0897024;46.4196096;138.0897024;44.3499264;139.0092288;49.7692416;142.0793088;49.1492352;142.3299072;88.1497344;144.099072;116.5991424;144.6192384;112.61952;145.8892032;131.9595264;146.4093696;43.5392256;146.6090496;111.8397696;152.4397056;72.9790464;154.7290368;58.9994496;157.2899328;110.0496384;163.3791744;113.9394048;163.9891968;60.7895808;167.0293248;91.7699328;167.0293248;79.2499968;169.5592704;41.3197824;175.5496704;76.0890624;179.6890368;156.419328;180.2990592;93.829632;183.5298816;98.3893248;184.7599104;88.5291264;192.7391232;105.0995712;194.049024;56.329728;206.8195584;184.8397824;211.3592832;;;;;;;;;;;;;;;;
59.8690428;75.079956;74.9590044;99.989988;85.6497264;103.5695556;69.8790372;109.6091388;69.0993492;118.2596772;86.3194584;125.359836;67.7698812;129.8890236;101.65932;134.6091348;135.9396024;137.989782;111.9392064;139.799058;84.9699984;140.0999376;62.989794;140.0999376;63.289674;141.4094136;124.1093364;142.7098932;137.459994;144.2392812;62.859846;144.6391212;68.1297372;144.6391212;140.6996976;147.2890608;103.9993836;147.2890608;98.4196164;149.1693084;44.3992332;155.1799032;49.4492124;155.8696272;135.8496384;157.2090912;60.0199824;157.7698668;112.1891064;160.2998544;63.74949;160.3498344;106.9492032;160.6497144;118.0897452;162.589938;38.319666;162.589938;142.2990576;166.5193656;108.9893868;168.3996132;102.389028;168.3996132;101.669316;171.5493528;109.1093388;178.8994116;146.3894208;179.7690636;89.819058;180.5897352;113.009778;180.9695832;106.7392872;184.8590268;145.1599128;187.879818;100.069956;210.0399504;57.3190632;213.209682;210.8496264;232.4299908;92.7298932;234.8290308;;;;;;;;;;;;;;;;;;;;;;;;
82.49969988;97.41910308;92.59929588;102.47990064;92.15931348;106.49973984;88.52945868;116.05935744;54.60981552;124.46902104;55.90976352;124.46902104;38.97944076;124.46902104;83.89964388;125.0899962;67.49929992;125.0899962;92.63929428;125.4499818;103.74984984;128.3298666;80.02979868;135.6795726;119.17923264;135.8495658;87.98948028;141.1293546;140.869365;143.3592654;103.71985104;149.2890282;112.25950944;149.2890282;133.2296706;150.50997936;113.95944144;150.93996216;112.78948824;151.24994976;73.07907672;152.04991776;85.24958988;152.04991776;147.0391182;157.39970376;109.20963144;157.74968976;91.62933468;158.87964456;63.70945152;158.87964456;100.13999424;160.70957136;72.15911352;160.70957136;77.05991748;160.70957136;80.73977028;160.95956136;117.66929304;161.91952296;121.97912064;167.39930376;93.47926068;167.54929776;60.88956432;175.20999132;87.28950828;178.05987732;86.05955748;182.72969052;95.89916388;182.76968892;82.11971508;186.14955372;51.56993712;186.95952132;64.14943392;200.15999328;72.60909552;216.19935168;204.84980568;221.43914208;146.519139;221.43914208;112.72949064;222.75908928;79.41982308;224.82900648;;;;;;;;;;;;;;;;;;;;
56.75928212;59.28915524;74.57930072;79.14945856;67.56919416;83.529776;57.86934888;103.73978532;84.029356;106.04984324;92.32937812;111.50925348;72.3991336;111.70908548;64.61967384;126.76942416;110.41916992;135.01948828;49.73918396;135.01948828;74.27955272;135.91973144;103.07934056;136.49924424;130.58921284;136.49924424;84.53992676;136.49924424;45.32989088;137.3195546;45.80948768;139.40979732;58.34994484;139.40979732;107.2997924;139.56966292;57.34978568;142.9098548;85.63900276;142.9098548;67.75903456;147.56993704;115.33903376;151.98922172;89.3398914;154.7099344;50.02993952;154.7099344;122.94963548;154.7099344;100.48951784;155.98985836;59.40905444;159.82963024;71.8096292;166.9996024;98.51917432;168.47935836;105.70912968;171.52979384;127.05918056;171.52979384;52.19911588;174.94991852;129.24933928;179.3692032;163.86923412;185.2592514;141.21927608;193.34944992;136.22947104;206.25959628;133.80950552;240.48981872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.45959616;89.08994592;79.1792928;91.15962048;70.5897936;94.3195968;53.26988544;101.609928;36.37970208;101.7498384;82.01947392;102.9790512;82.19935872;105.12967392;105.01974432;106.87955328;84.04917408;109.3999392;90.27918432;114.52965408;83.48953248;114.56962848;89.71954272;115.17923808;61.02991584;117.08901504;104.29920576;117.599688;71.6890896;118.1093616;107.48916288;123.07917888;63.109584;129.32917632;117.649656;132.889896;117.4897584;134.1790704;102.30948;134.1790704;133.9292304;135.76905216;110.2893696;135.76905216;102.1895568;137.53991808;70.8196464;142.12997856;110.079504;149.91998976;64.40975136;149.91998976;80.65934496;151.33908096;74.11953312;151.50997152;57.20936256;154.50905088;94.989168;158.30961696;117.4697712;158.69936736;91.22957568;163.57924224;117.1899504;171.69904224;167.56968672;173.57983776;136.35967392;176.68984608;108.85928544;181.52974656;123.03920448;183.50947872;74.27943072;183.50947872;101.18919744;187.579872;104.13930816;197.61944256;83.39959008;198.48988512;103.0290192;232.70997024;;;;;;;;;;;;;;;;;;;;;;;;;;
82.69932;86.30941725;78.70931775;88.429887;62.64933375;95.06922675;74.7593055;95.32916175;60.87977625;96.159954;76.93976025;100.37989875;75.6790755;104.4798735;64.699821;104.4798735;58.4993715;110.83928325;60.62983875;112.539858;72.3799005;113.299668;96.4498815;117.52961025;63.75905625;118.38939525;67.339161;121.029735;101.46962625;123.0192375;53.80954425;126.30941475;54.07947675;130.739307;84.45987975;130.8492795;123.269175;135.04922925;49.5096195;136.1399565;96.019989;138.289419;81.2496825;139.4191365;49.219692;140.75980125;51.879027;140.75980125;45.86952975;142.21943625;109.93950825;143.69906625;94.17944925;143.69906625;124.86977475;147.219186;116.12996025;150.54935325;117.77954775;163.0492275;164.00998725;167.38914225;113.8895205;174.66932175;93.14970675;176.459874;125.66957475;180.31990875;102.42938625;196.36989525;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
