149.09909184;149.98992048;145.77909168;172.22984976;395.08995024;422.9598768;;;;;;;;;;;;;;;;;;;;;;
200.4196662;224.31990204;200.11961736;275.25942288;195.62985;297.07925364;192.4698672;307.08952092;233.90950284;330.86913912;204.18971508;342.66973104;337.6097712;361.56981744;;;;;;;;;;;;;;
158.88942744;190.01911506;246.39913776;265.52926972;250.1897861;289.69927502;318.24956286;351.06920206;177.9296152;361.20991092;285.19906688;371.6794158;141.04949506;380.2291117;268.09967508;380.2291117;369.81956962;382.65960386;248.83962372;389.77918698;350.51954306;399.08941106;;;;;;
130.75996998;140.66964612;199.84996428;225.47984952;106.9194012;229.0694721;195.77979384;229.3691901;193.56987312;236.24971632;125.70972168;247.89975498;294.66974982;318.06973314;269.76917838;318.06973314;;;;;;;;;;;;
152.139738;172.0795092;181.859388;216.9698592;260.6594856;285.4598496;287.7996192;308.099508;272.4995952;340.8194748;172.5599976;446.1797376;;;;;;;;;;;;;;;;
190.01981834;332.2497818;263.31928362;358.07975006;233.4595507;358.07975006;257.47944746;361.3398624;215.51951054;361.3398624;;;;;;;;;;;;;;;;;;
128.97936;135.21936144;129.0693456;141.90929088;189.21972;194.40988944;211.88909232;220.8796536;112.34902128;224.3091048;116.43936672;240.37953312;210.80926512;278.54942496;273.56922192;379.8592128;;;;;;;;;;;;
162.33985647;192.18928509;229.1399649;232.94980764;230.96996802;232.94980764;260.82938574;263.14985367;182.28908808;286.37950572;190.45917297;295.27979382;241.21978353;375.51923739;242.81903844;414.33987672;188.82995076;439.75913949;143.47943676;442.01967282;175.37962761;448.45964559;;;;;;
132.79982254;138.2291176;112.79908976;142.78976516;118.66916138;173.45947472;108.00911926;198.4090164;89.94919318;198.4090164;131.73957622;201.33958488;205.1199388;253.47928242;;;;;;;;;;;;;;
164.4494145;266.02997246;205.78971287;278.77991463;237.85959323;296.91972751;200.47964776;342.35904101;408.73934395;411.09959457;;;;;;;;;;;;;;;;;;
161.83971627;197.3795933;138.77907267;266.00990076;158.75998524;266.19908566;224.28965176;304.76990393;201.89912099;306.89972762;146.10948969;317.27900866;261.04927354;349.01925633;386.16919643;388.90939035;246.95997704;443.56988651;;;;;;;;;;
89.09966065;154.4993076;121.219285;181.96937055;216.4396729;217.5990751;171.72997655;224.4598675;197.11929105;224.4598675;148.3696159;226.20992735;216.0990238;237.48919755;197.7796722;254.12920885;266.4393908;294.2192253;;;;;;;;;;
118.74959635;223.00960605;236.7194214;275.61924005;225.6690051;289.8296247;195.4194627;289.8296247;165.1898633;296.7598172;204.3399666;303.42975355;;;;;;;;;;;;;;;;
149.18985003;150.16999398;154.21992888;157.70963937;200.27972904;238.3093143;228.64917474;261.52927275;152.12928681;290.7793554;133.10951883;319.52991291;245.18922828;327.96910158;361.94974701;385.73988057;;;;;;;;;;;;
201.56953081;218.12920286;159.74925761;223.74942499;195.56957741;263.74977877;259.33951402;300.15913054;188.14936926;301.76974926;163.51966022;314.21915423;193.47956042;392.40990907;;;;;;;;;;;;;;
111.1495572;159.40974708;111.54996188;232.269489;99.629229;251.03982452;263.59941648;275.36912824;206.64955084;335.75969216;157.76937952;335.75969216;204.77967092;349.79968852;86.4993336;362.6692712;;;;;;;;;;;;
108.71995204;115.33915764;187.49949736;197.38931044;182.24912748;197.38931044;175.64991948;197.38931044;298.3191974;317.24992544;299.489057;317.24992544;271.11946176;335.6397184;;;;;;;;;;;;;;
136.0896831;165.2096586;154.84934073;165.2096586;187.53963501;247.00931808;200.61914922;247.81948275;280.42985943;281.7994473;161.31966942;290.43953883;248.12916345;290.43953883;221.29982616;294.11974431;180.43995522;320.9990301;;;;;;;;;;
167.89924404;172.9091199;142.09993116;195.16946526;128.07986796;212.69953716;228.44914092;287.60901444;156.63925596;291.76909872;288.18918942;306.0098481;185.53915974;308.70900984;204.2395674;308.70900984;283.67960214;327.6890199;;;;;;;;;;
152.79935965;172.6693661;182.58987005;199.36903105;228.44957695;252.9893499;254.2292879;259.4890249;186.47967555;265.51972335;274.33928235;287.5796203;155.51922365;297.4291278;171.1694411;360.0699956;255.8692059;404.879755;;;;;;;;;;
166.09947304;229.96930512;310.74939987;313.20957703;292.34940713;314.16916459;263.43936381;326.36935293;217.2794507;340.78982154;164.6897086;367.24956;353.47967596;370.93982574;;;;;;;;;;;;;;
219.20954502;263.50934024;140.04913372;263.50934024;192.59963278;312.24975656;179.60994584;316.44969898;276.52985792;347.9696552;154.78921106;362.559557;331.20966712;384.92974522;233.08934526;390.40966062;337.49913808;391.50962186;;;;;;;;;;
147.74966762;231.77991215;212.19945924;263.95996951;168.32951976;307.08957636;111.32988571;312.79900566;311.16987531;315.21928555;127.42987849;318.91995229;86.82916022;331.26945783;;;;;;;;;;;;;;
231.23924796;257.3291168;235.26976424;257.9590412;116.94996432;276.79978004;227.96964036;276.79978004;141.07906848;285.90968672;190.29916136;311.19965156;206.01927472;318.62975984;363.62935924;383.41998408;353.91952456;383.42998288;;;;;;;;;;
133.28989831;192.78914379;110.2295104;224.8594402;134.28945059;270.02944667;163.95942773;271.07977302;90.21954897;309.52968199;147.30951505;352.8996979;240.27982393;379.30918329;;;;;;;;;;;;;;
154.53937914;170.8493568;213.64935192;233.76937383;113.54927955;244.29904122;212.00978778;245.21942838;177.34984014;310.00910634;361.8894579;404.65957032;;;;;;;;;;;;;;;;
108.36957296;111.47994528;186.3993912;284.30923488;168.67948416;287.32943712;104.76970592;302.6197064;192.3991696;317.37985488;255.3299584;349.3892424;;;;;;;;;;;;;;;;
143.6299095;239.25937222;156.6399736;244.92968335;84.58937993;244.92968335;288.88932204;352.4399406;202.12926833;366.68910597;138.00952187;387.15973791;280.969458;407.80909598;;;;;;;;;;;;;;
138.70982892;269.19961032;99.53957592;289.08986292;227.05946328;311.7793374;137.06959008;354.1596162;152.10957804;392.1292104;;;;;;;;;;;;;;;;;;
115.12969125;190.8197277;262.7996721;293.47946985;172.5098739;295.45976985;285.7592703;312.57946335;265.34930835;319.0896996;234.8695209;360.01953015;357.85902285;360.01953015;251.85950475;386.54960925;183.90947085;387.98928735;;;;;;;;;;
236.27938264;264.40904528;206.50948024;281.04904304;224.29954264;318.98919632;224.54912264;350.44925448;198.57982448;383.5395692;308.68952888;425.2992948;208.89945832;435.75969176;200.47962744;439.29973448;236.22946664;442.69901408;;;;;;;;;;
163.78974948;178.2792984;179.4193062;201.87994896;102.899394;308.95903968;321.85954716;324.4193376;160.64950092;333.78930564;361.15944924;420.3193824;;;;;;;;;;;;;;;;
200.56974002;233.1790608;148.79943518;243.89938624;124.91935108;262.38935142;158.92962348;262.38935142;191.42910486;315.1791656;297.8295331;364.40918468;294.6092416;374.26976718;;;;;;;;;;;;;;
106.7092464;161.4096981;133.79927874;173.57997538;159.28927053;216.4790065;135.41925749;245.3694583;173.97973629;264.95973671;210.89930123;264.95973671;243.90998206;316.2298211;253.36966105;324.28983845;;;;;;;;;;;;
178.9991843;260.28918192;247.23941274;285.76929762;175.1190649;290.07932228;246.11926516;300.04993244;169.0794446;300.84989536;313.52960688;332.22998696;174.60936284;332.22998696;171.74964502;377.3790164;232.009196;432.299164;;;;;;;;;;
129.46979136;141.36956288;180.52920704;205.73961408;160.55929344;246.32992384;234.81925376;275.38976192;264.0493856;297.59923648;277.42932672;312.34944832;329.35902272;359.24953792;248.46948672;420.239456;;;;;;;;;;;;
96.67927192;176.46929454;159.58998594;188.23908334;179.55985817;215.44976145;216.52932147;235.94947299;149.66916734;259.27930182;151.05987127;259.27930182;239.89990717;263.97926478;154.55999174;271.04909062;288.07949786;361.83949186;;;;;;;;;;
161.29969024;167.8892706;241.39932384;305.45909552;254.36916496;381.13909528;200.33978916;386.58937896;269.71926896;391.56919192;141.96952356;396.8799292;;;;;;;;;;;;;;;;
198.36985064;217.05937864;177.59948856;259.6495148;218.99929168;310.29913512;211.83930352;324.18935224;255.02910368;375.1298096;347.44931936;453.65980816;;;;;;;;;;;;;;;;
121.62967766;149.50950816;175.71903588;181.19949926;91.3791911;194.0993302;97.84950038;234.08910456;252.04958484;256.66952892;124.35946374;272.729903;265.62987266;305.34905598;309.53923782;396.01993524;;;;;;;;;;;;
212.26914232;221.25914964;235.31970399;248.36932983;271.74990946;321.20986017;180.37966589;334.50998157;322.02993492;336.98909239;;;;;;;;;;;;;;;;;;
151.45955425;214.52967819;275.10954081;303.37935155;258.31908253;315.13979869;240.07960097;323.14901753;251.24915542;323.1797004;151.87921673;333.7999325;328.44923588;354.51977768;206.70950542;361.81933143;273.93963267;457.09954048;;;;;;;;;;
142.19903422;269.30959933;154.81927;299.48949588;284.88915122;344.11984837;335.61958017;344.11984837;175.4092468;351.84996466;320.50941664;354.65939205;200.79960708;354.65939205;365.88921273;390.70960143;273.07949786;417.86904305;;;;;;;;;;
169.8191124;202.0598811;124.5095117;202.0598811;116.8295807;249.7392037;205.1896273;261.7491814;232.0395028;325.3999714;224.2599618;329.3594689;259.9093847;332.09974;237.3098679;383.189709;;;;;;;;;;;;
136.4298664;203.71993536;229.61910792;238.749788;177.17940464;243.47918488;238.1698892;252.30950712;108.49956112;254.25935488;125.099536;260.07915976;106.3990388;260.3993432;183.13997128;290.08917048;;;;;;;;;;;;
143.05981536;219.10930272;238.22944992;249.4899792;150.25980816;275.68937088;261.57978;276.54957792;166.72947984;276.60945312;194.17926528;286.51979664;206.07946128;298.79920224;211.97916432;300.53957472;227.9398968;300.53957472;284.57984016;329.90935824;210.22981056;396.64924992;262.23940512;407.9197584;;;;
96.73961124;152.61908976;170.37937968;182.50951536;131.52973392;196.11934572;151.94991588;198.47974044;171.22943808;201.06945324;177.74918832;229.67984904;177.31921692;252.47920608;252.59979576;262.90922496;110.81993904;278.65902792;77.31973056;290.26924416;;;;;;;;
101.76994272;135.48935136;153.16994016;217.71987552;151.70971296;235.2593748;188.44922664;249.31998144;166.2291072;263.14971432;265.67945928;351.39972912;327.70951608;404.14945008;;;;;;;;;;;;;;
180.1398161;270.31953534;170.63966423;303.0294199;180.93916242;307.97982706;227.76918315;310.77951776;234.27970064;330.88980488;;;;;;;;;;;;;;;;;;
138.8696454;196.4899584;133.6096584;225.7193169;159.4195263;235.8899559;162.969768;244.1691954;126.9393561;246.939921;116.1299331;249.4391634;77.1291756;292.1897826;;;;;;;;;;;;;;
179.92937895;183.45944865;164.6591983;183.45944865;182.099211;205.8492977;170.6597215;218.06960925;167.1693378;219.11930395;191.82922605;219.11930395;151.83962815;231.49935165;115.129086;231.49935165;104.33945475;250.90977425;170.1497564;305.30935875;;;;;;;;
153.57988081;262.86923024;211.2598989;318.94938504;232.89952385;338.8192674;237.28940482;348.18960973;175.50929986;354.62903449;199.79904189;361.92984723;276.09982984;443.41994815;431.98906984;526.98957156;;;;;;;;;;;;
83.52954116;119.99906152;192.06994664;235.94972388;128.45908816;305.89911612;274.80916684;316.64927736;320.269586;320.73958748;293.12924576;408.25965076;;;;;;;;;;;;;;;;
185.10934455;212.98978944;203.00988582;235.61975493;168.50944485;280.67904972;165.05970021;309.75931899;146.02920786;312.98946183;;;;;;;;;;;;;;;;;;
213.14940383;236.21912562;238.40925772;260.30958771;169.01972853;264.10912005;141.1693745;289.41951545;162.35915032;291.81974167;232.43941348;302.0499379;226.17920331;344.67922406;218.14904928;351.93936332;;;;;;;;;;;;
227.63921008;264.1997304;223.15973008;291.78934544;284.52960152;292.81962584;177.48993832;292.98984608;213.83942536;302.25938336;147.13996816;303.509656;290.21953656;303.509656;210.36932152;341.18905088;398.78919104;581.21949808;;;;;;;;;;
134.58949395;152.94954093;257.99983906;260.25919968;186.28956759;270.03945931;194.59914897;302.11918949;211.99901754;343.7199411;;;;;;;;;;;;;;;;;;
155.18979966;190.81902147;195.55914168;198.95933736;141.35954364;199.56993588;111.48910395;204.22924158;160.06959927;230.88905049;136.68926313;309.6293214;;;;;;;;;;;;;;;;
97.3896696;119.0796336;103.16904336;170.2699272;148.1891976;209.9895192;207.84970656;225.7091784;224.11940544;225.7091784;203.63933088;235.44962928;168.40909152;291.01946544;169.22920464;292.57956;144.14996736;359.9693136;76.25963808;388.77912576;;;;;;;;
101.83986708;147.93955722;131.2892589;187.64918142;161.14981848;204.72960912;214.76928792;240.38943048;275.33968806;280.54914366;;;;;;;;;;;;;;;;;;
197.22989055;226.5393843;223.3892939;254.09970725;178.0592556;271.42916185;214.14975425;291.25969325;156.40930955;323.339367;211.76937815;337.0695663;186.4291566;367.29915555;350.88979645;369.9397307;173.4290976;380.7097948;393.08953135;441.1293993;233.5894924;461.67918815;;;;;;
189.42928407;209.02920246;202.93934544;225.8895834;144.38909277;285.33904308;189.99914778;285.33904308;144.63959328;285.33904308;253.27996785;285.33904308;284.57955747;357.24965562;210.42941049;365.67984609;419.68915326;475.70945058;;;;;;;;;;
98.24941902;161.11934187;201.18974406;206.89910988;222.14904765;244.729899;249.30997263;349.08907833;173.95992327;360.04950306;115.15984566;362.31907083;202.33900605;379.58995236;133.90949088;402.46935222;;;;;;;;;;;;
114.66987318;181.31927502;184.55986554;198.81905916;164.42970618;204.1691094;232.33922742;244.8898182;121.54992666;252.22926954;111.95912814;262.28938812;119.54961114;296.47930488;262.36975794;374.57991774;;;;;;;;;;;;
153.84976299;217.88959311;195.76979667;247.10904036;224.73929142;250.19945307;147.91988988;261.51930189;254.83957128;269.32981761;220.36912191;287.22941604;452.82994596;520.27912818;;;;;;;;;;;;;;
277.71951168;292.67992512;182.05927168;301.0092256;169.81974976;319.63940032;192.86900352;332.179248;220.33933184;340.43970304;343.2194624;410.78976512;277.35932032;448.93911872;;;;;;;;;;;;;;
172.7699001;210.85948555;201.8599975;228.8892648;189.6798358;230.87954575;193.2192171;256.6697315;219.87984025;256.6697315;195.7192405;258.329127;176.6491097;258.329127;266.80992975;321.1297943;271.92921455;340.1899886;314.76944065;343.4690336;207.9391482;362.89985935;206.09990205;446.14984365;;;;
209.1094174;250.57977256;189.77935444;270.27933972;245.15904608;285.36909232;152.64917564;288.45994502;171.6097344;289.13903382;253.07941854;295.88997542;280.46966636;303.64956362;227.6395537;303.64956362;255.03978812;336.75913726;231.1698168;400.53955682;;;;;;;;
144.30979583;218.50961794;179.07900291;233.919743;160.38940499;238.62911399;230.50937101;252.73924082;142.54915257;271.24997657;223.90945686;330.02968132;;;;;;;;;;;;;;;;
132.80997042;183.96970392;188.9994558;199.43972952;227.24989152;251.59923336;252.89903448;260.63903118;216.09991044;260.63903118;135.60992544;287.61987222;133.41999978;293.21978226;;;;;;;;;;;;;;
126.7394256;198.03982704;150.9792882;224.97943488;113.49900528;253.69925892;196.30947684;257.99970276;153.82962876;285.34920912;91.4492574;294.49962012;;;;;;;;;;;;;;;;
169.4197991;294.74974215;272.6396142;306.959286;303.1394528;340.58970145;183.579458;341.7397693;238.00913975;365.86962425;255.32976945;377.49972215;306.5494579;402.6198316;381.0793451;402.6198316;226.47904775;436.6394857;214.22930545;504.56996395;;;;;;;;
114.75984512;119.38912568;150.10926304;162.71951112;218.92963704;222.12960976;232.52902204;257.15962928;187.86914076;298.16938572;219.04941144;301.46917044;194.2990298;374.5295582;;;;;;;;;;;;;;
104.229769;120.38964;66.769885;244.23968275;198.78979575;256.159736;233.86946625;280.10976;145.71962825;280.10976;244.27965275;313.09999875;73.88954125;322.05927425;265.77951575;322.05927425;;;;;;;;;;;;
81.36929412;201.76909656;186.89976276;201.76909656;207.03905121;237.19971329;174.28969186;246.99914171;149.36912633;248.21934273;112.19977291;265.02945303;132.78991867;301.85941938;135.76975705;326.39979177;143.2591638;362.61965761;;;;;;;;;;
134.06971513;175.549205;142.11955082;178.31985067;138.85991015;246.1992026;140.89999729;257.22995181;285.68946081;328.61930985;148.11951947;337.55911644;;;;;;;;;;;;;;;;
131.37986316;225.63965736;201.48937068;234.63966552;202.32939792;248.80991226;142.56930402;248.80991226;237.34939878;284.52993582;199.8490338;285.07903164;166.44951102;316.90970922;;;;;;;;;;;;;;
174.03939527;214.22920547;244.98963821;246.48954024;157.34937726;249.76902079;132.95979581;265.81906733;366.36923487;406.49932767;271.80971784;413.46934354;;;;;;;;;;;;;;;;
105.93943533;276.369714;113.63914656;287.37938898;287.39998431;296.76987873;275.55963102;298.12917051;116.30967435;301.00957452;267.62944824;310.88944854;220.29941844;314.41909581;249.03971109;314.41909581;181.82930346;317.63981313;328.68969804;341.94916764;88.0891686;342.24927102;;;;;;
89.07970847;134.56938785;157.96976178;243.28914198;215.77968757;243.71983597;120.08967575;244.85902657;247.20935665;247.40921465;178.97983403;259.66950366;260.42996335;379.69922201;;;;;;;;;;;;;;
166.40969938;249.87901204;149.4090798;252.0497081;270.13917522;305.44923112;210.99945594;316.62966564;194.40977882;323.6396841;177.14919564;333.80926016;272.37986148;364.59994886;322.7398101;405.78918156;;;;;;;;;;;;
140.76939778;178.88923654;180.76904262;186.30989052;140.18992366;218.0395834;219.56991282;223.22995898;130.71920574;224.09917016;161.7698585;238.35901268;137.8192572;239.8992987;174.91954012;239.8992987;191.7591377;318.56938228;179.56927232;381.65937818;155.91936034;385.01973068;;;;;;
261.09998136;309.76909299;233.40919338;310.47919002;199.41941529;310.47919002;251.38932957;322.09941357;232.13980755;369.7198587;371.79921456;396.03939039;269.05985946;409.0298715;288.28940688;419.87907549;;;;;;;;;;;;
203.87967936;248.79927744;239.02928448;248.79927744;228.22911552;250.2199392;201.44944512;259.78978368;194.28923136;267.07950528;140.5797792;274.4094528;167.43990144;375.64926336;;;;;;;;;;;;;;
211.73911405;214.54944555;119.4798038;216.48986525;148.3994059;259.18902915;198.77981155;314.4492825;173.71920175;323.35992015;227.8394337;323.35992015;307.8097502;371.8594891;255.0390732;386.1892006;384.2090589;456.33924565;;;;;;;;;;
108.34933472;220.76997536;140.1796352;229.49932544;205.1691136;266.30942976;130.73902688;266.30942976;262.77903872;270.87981184;;;;;;;;;;;;;;;;;;
195.94934646;214.60964084;119.95945752;216.93959154;212.21959416;267.01924648;218.01934882;306.08951492;177.37968864;315.16991898;143.2599497;387.12943654;;;;;;;;;;;;;;;;
162.12922338;186.88981248;193.69958652;201.8891379;190.2995958;215.0993553;159.16989966;221.76909516;219.96921528;237.45977814;239.31939288;379.12932234;299.33921754;471.10925562;;;;;;;;;;;;;;
130.97924126;180.37937213;101.8199958;184.91980723;305.80963045;313.92922849;270.44939163;340.15935161;291.82981791;348.46903728;;;;;;;;;;;;;;;;;;
183.94939584;184.64971587;162.28942641;203.01987951;139.68936975;203.01987951;189.95956032;223.41907308;122.60995287;228.51912123;155.74977603;233.70908208;268.0697199;305.08977558;346.14990858;424.68965106;;;;;;;;;;;;
178.19950822;244.39922455;123.67918686;247.13987323;246.24906354;249.99916471;269.94994022;276.88955533;185.18954652;290.54929637;211.13969295;321.42905114;254.27920372;328.26979725;;;;;;;;;;;;;;
156.4193942;167.4194814;143.7296292;167.4194814;186.0491364;197.9397162;184.2190612;214.7599138;165.4097368;214.7599138;162.939528;219.299757;133.9096656;229.4996772;151.6596278;247.619778;134.7098326;261.6094462;;;;;;;;;;
84.58968911;119.23991622;149.10908647;185.28933136;170.45969869;217.71914255;180.51921741;236.89907935;162.51912527;243.70954861;241.29912398;247.08991299;214.91974721;303.09970561;171.98971647;335.10970698;;;;;;;;;;;;
230.5696614;244.5498454;117.73973132;244.5498454;194.3294802;244.61974632;214.23942816;371.64940836;142.34977776;393.14935612;310.45952132;398.43918208;439.02995716;481.4893512;;;;;;;;;;;;;;
177.00965231;191.80935915;179.00907231;293.89974435;166.91957928;294.14967185;232.04968607;294.80948045;218.80952683;316.03932201;135.96955739;331.21991836;254.05930143;331.74976466;128.94959377;338.37984138;;;;;;;;;;;;
97.3092;115.129632;109.319964;160.179708;207.089316;223.639848;178.04994;249.699192;221.989476;256.379364;98.48946;259.14924;220.929732;274.00956;115.759104;305.21922;;;;;;;;;;;;
124.669152;218.83917096;248.55961968;265.73946696;192.7691784;275.00999256;133.14904416;280.6698924;106.49951928;283.27977936;132.8991084;286.06989888;201.21919776;318.48985296;186.21906912;319.35915144;;;;;;;;;;;;
131.45953555;198.20968846;144.13969346;237.85936461;131.89904028;310.14945976;222.92910122;333.89958105;209.42946045;410.34959343;;;;;;;;;;;;;;;;;;
267.24963125;276.75999771;184.67929228;284.06986419;224.57997226;294.13978069;268.69910396;297.48914405;173.78989292;424.46930295;370.07984853;485.97913084;;;;;;;;;;;;;;;;
244.12957126;313.91936378;232.68975826;318.64980074;288.26942116;348.45967536;259.73922086;355.91982008;305.35980846;366.18989982;256.06956656;367.5498014;248.32912166;395.75909266;201.37933674;398.14907264;;;;;;;;;;;;
75.36936479;139.90958781;205.20942134;224.54936175;121.55941298;225.96980377;222.549087;241.9492826;250.39982605;266.49981526;229.70957671;300.04911482;118.68988303;309.9191125;304.49910877;444.9895171;;;;;;;;;;;;
123.09969568;166.74987336;237.07975192;258.52987688;282.64906744;338.03915008;108.44971248;359.71933256;131.24930904;381.42939264;;;;;;;;;;;;;;;;;;
112.20914784;214.17933952;204.51998424;214.99928684;184.71959172;233.2695726;134.89963212;250.9493776;166.48985824;289.69955384;184.90949508;296.61915752;134.48916392;309.7996376;182.36953764;309.7996376;311.45931384;335.90937144;319.55987904;383.42972004;;;;;;;;
150.35905728;197.8696695;192.76993575;249.05905551;185.24919669;263.20994598;165.6294015;316.04915805;147.93904704;356.02908051;108.9999678;356.25993675;;;;;;;;;;;;;;;;
223.55914368;298.51969802;146.9894253;318.93967339;205.9097376;321.32969713;184.85914389;324.84949636;280.53916789;357.90951457;218.67926477;374.30954513;;;;;;;;;;;;;;;;
118.6091186;150.019478;143.7797298;212.5497206;97.0290328;256.9995666;146.4898428;264.2994032;113.5891708;270.7996816;248.4499836;281.1290552;;;;;;;;;;;;;;;;
192.60950826;202.14967578;153.89974236;212.48916;148.02948108;212.48916;233.75992068;249.97959558;205.48992594;264.36928206;293.48923344;319.2599982;312.59935668;346.93919364;309.78933648;367.99945104;;;;;;;;;;;;
142.88953996;206.41976062;220.05987672;271.37913526;175.22999168;280.95953908;169.5292884;301.42916136;97.22921402;331.19972172;;;;;;;;;;;;;;;;;;
93.96973351;143.52912034;84.38942841;143.52912034;147.88960468;177.6792693;144.24988627;206.25968209;177.17981739;229.1696708;309.18964268;313.85916912;231.57920227;321.40976546;84.97959913;331.46958427;;;;;;;;;;;;
175.53991415;216.86921404;268.33908259;280.61940427;133.91963952;283.14910303;143.04971427;289.96919464;229.97990241;357.77917529;;;;;;;;;;;;;;;;;;
123.289173;203.03905815;211.86930933;219.35920122;235.76989566;254.339892;95.66901501;255.34988805;226.65903474;256.62954807;252.69902157;288.07973049;199.36923999;299.36979471;;;;;;;;;;;;;;
196.5490176;211.2993792;161.9195136;240.729216;221.909376;244.5490944;234.209664;244.5490944;147.6693504;255.2399616;137.549568;258.9490176;206.8994304;272.019072;192.2299392;305.3796096;;;;;;;;;;;;
118.8590964;126.50921316;163.19950372;200.44938892;160.81973292;209.36904868;156.92945488;219.19979224;115.66980524;219.19979224;127.17933272;237.4692628;102.22957668;250.37976832;91.57935556;262.53950096;129.60988524;265.46990492;;;;;;;;;;
152.64939492;154.60948404;149.70926124;162.38920896;94.83968736;162.67944528;66.7792026;162.67944528;177.8393232;177.89995476;65.40952572;210.63900924;95.66964396;237.22942716;161.97969744;237.72938904;100.16930088;240.23913804;74.28956436;321.15940956;;;;;;;;
177.52951391;194.87997223;229.50996058;305.71991071;314.53999342;323.49993473;241.44988906;323.49993473;119.4092747;330.71963546;148.23912711;342.34987704;385.56918141;450.61941425;421.50984464;477.09964218;;;;;;;;;;;;
154.67963868;209.07948396;227.74961064;246.92952552;272.62977996;292.71939456;190.49943636;328.45901196;108.37998144;337.08977568;149.2392582;353.24956668;146.329011;365.74977132;345.00980556;375.27934608;;;;;;;;;;;;
144.43998882;243.48902958;132.31993428;246.44937348;207.50969412;247.11978972;205.89910836;260.11951764;200.78966388;260.11951764;150.46976802;260.11951764;260.73935514;271.48981674;117.26928804;284.41913112;156.50946462;285.41979678;190.65903978;295.25984106;136.70937552;305.72964024;;;;;;
198.47998431;206.43999624;203.61981555;208.60928991;158.79961665;228.92923089;138.98910852;237.12961599;203.69993994;262.85943708;182.07921411;274.77917658;133.6890285;337.47997392;;;;;;;;;;;;;;
232.32906268;253.24907894;240.19939658;285.76947828;239.1493533;313.53972936;300.589861;316.809636;209.309958;373.3392949;383.57921316;394.8591933;382.29959768;420.02928968;;;;;;;;;;;;;;
119.91982849;135.84942855;211.5393027;234.42906201;215.37952722;300.37966706;113.8791038;311.88944215;138.37985513;313.42909873;292.81910119;353.41954824;203.71915509;358.24955199;173.9395812;364.57958152;;;;;;;;;;;;
142.38948465;163.71942846;143.9496324;204.96973497;143.59996119;229.19907717;162.11965791;257.90975805;208.71904242;280.30951746;286.09939911;286.43916462;129.09999753;314.81998569;294.01999683;415.65902112;;;;;;;;;;;;
191.70933509;250.04946666;152.77901639;256.09903459;159.01933201;275.11944544;246.70989959;327.7598779;153.37992103;440.83965485;;;;;;;;;;;;;;;;;;
118.849533;129.3596766;131.3997168;191.4598158;111.459744;213.7697034;118.2196818;213.7697034;196.9191906;217.079412;126.4994346;244.4291058;106.0691346;252.369018;;;;;;;;;;;;;;
237.76951328;243.60967904;269.16960096;271.27937824;69.78968256;273.49951616;176.29963104;313.58926144;223.5498928;313.58926144;343.94937408;373.06966944;;;;;;;;;;;;;;;;
121.3092958;219.3392194;256.34954296;264.34965186;239.7198573;370.91965442;120.24924408;396.26940906;256.6399136;412.5997743;226.4493224;440.2695108;;;;;;;;;;;;;;;;
218.66976679;283.31968417;209.70919313;284.23922333;259.62971124;361.11940619;253.68921201;369.32915442;364.82913499;370.59993386;289.54926599;371.84999407;177.34970239;383.50998741;;;;;;;;;;;;;;
155.10939203;194.50945502;197.03903298;209.89937556;159.75952671;229.70910814;141.30988903;265.62951228;234.58956546;309.21906467;186.70926113;313.1593688;278.73904013;322.88950757;169.46981008;345.06997491;305.15962814;358.94989228;;;;;;;;;;
135.07911975;227.81932875;224.369814;267.639609;269.3193555;275.60999625;352.61915175;372.049011;;;;;;;;;;;;;;;;;;;;
193.59958428;251.51927396;267.05996556;275.02942336;162.38977384;275.02942336;202.34956112;299.23945144;93.1296602;300.69993796;311.34944328;352.32967956;149.96916728;376.96978956;373.99903852;382.71914856;129.91958444;390.00963444;;;;;;;;;;
184.7693413;223.66956245;133.089905;260.55902275;201.4895682;285.999173;94.3298308;291.99964915;147.0191203;296.63940775;182.48922;313.63992855;;;;;;;;;;;;;;;;
226.18939294;235.18972211;214.53958632;283.31942886;200.49982276;285.34921475;234.08947356;307.3097811;249.06962893;329.17956461;207.42990847;342.93908549;352.96960254;359.5395172;396.17927407;413.9993535;;;;;;;;;;;;
198.97951302;227.66966568;105.67902906;242.66925696;272.97902304;275.1799851;264.92973348;275.1799851;317.80956414;321.3494199;223.6699074;344.18925414;;;;;;;;;;;;;;;;
174.70951064;191.48908744;143.9194348;213.13941632;212.13980312;252.88920928;197.659834;258.10908;167.89921056;258.10908;181.82914376;264.87959448;179.58921448;276.08918728;115.64977672;276.14986032;229.74990432;288.19992392;125.00933912;288.19992392;154.24976584;309.32906144;173.78946864;399.50909168;;;;
154.59993514;199.52918104;137.14997653;202.60993004;187.50929099;238.26910282;118.32958151;253.96999103;113.55938951;259.67931458;139.76960697;259.67931458;158.68938099;276.19908575;106.25900817;289.24953603;116.29926854;289.24953603;;;;;;;;;;
200.10992108;208.74959952;115.55930688;243.6994426;172.599497;290.6996516;153.7695562;316.8893922;112.0291906;397.2898556;305.21920796;420.66903844;253.65980452;428.94943524;;;;;;;;;;;;;;
