104.66919225;119.08928907;104.0690988;149.99955714;160.89943635;161.4896109;97.9292997;172.33989561;152.55962523;181.00901421;141.01997697;203.58939006;142.85993292;211.13965674;203.99904063;227.88970317;173.25937764;239.06929536;146.8096389;254.67966018;201.32986464;258.46967187;107.95929138;269.91905814;218.9497986;275.06994291;239.89950729;290.50970265;;;;;;;;;;;;;;
70.5495808;97.36920768;64.58921984;97.599912;97.41914368;97.599912;58.949448;114.44931712;89.03988288;117.99976672;161.38915712;170.27976256;58.12949888;170.81907136;178.64903616;181.78901184;129.95943872;200.87954464;198.79921088;203.589072;156.54936;203.589072;152.07908928;210.9796;156.3096672;210.9796;73.23913376;210.9796;127.51956576;264.29926336;176.49979072;265.9491488;113.6393552;302.17971424;;;;;;;;
60.83948106;106.66951767;79.51956687;129.31913421;52.84943847;136.7293914;87.90946146;168.65957286;118.81902069;175.89989295;134.67915027;177.38934165;81.9196785;177.38934165;180.58915728;183.55905801;171.81940329;183.55905801;112.93919703;192.00993003;83.85996033;193.48938243;221.93985186;264.72901401;186.07912524;273.74967513;165.18985713;282.18955122;;;;;;;;;;;;;;
83.9395704;93.09975345;110.77943565;148.4490543;138.5294313;201.5998713;98.31903195;217.87942965;69.99920685;241.8891087;230.70907485;273.40935945;242.23938915;298.0996404;;;;;;;;;;;;;;;;;;;;;;;;;;;;
152.20928172;165.88915112;92.89920368;173.32964108;89.23991356;173.32964108;110.06948826;200.79929848;146.18973948;204.22975806;180.19955358;215.53938274;180.16957578;220.54967238;191.78997032;225.02935496;89.22992096;232.16906766;142.9591319;233.59900872;101.5997605;236.7896459;91.85997328;283.09935134;148.25920694;285.08987726;104.03995342;309.22900108;61.3595603;315.71919478;220.66958358;315.71919478;;;;;;;;;;
179.41925549;183.17913586;147.41984889;183.39971817;169.4391536;192.24995954;209.39948556;221.17917978;162.73983928;248.2599003;153.74986251;248.2599003;216.7595487;258.61928399;140.39914315;263.03991318;206.4490724;309.67959726;264.81954331;313.40953433;126.24993579;327.17945989;262.44903206;329.64978214;299.45994897;332.07918188;240.61936825;335.57955365;124.59906185;396.74972311;;;;;;;;;;;;
88.35904428;101.94917187;137.709078;146.90911131;95.12990526;160.10903025;137.97975438;163.53990276;111.02967291;194.80993974;87.43933731;194.80993974;130.80979392;203.45972946;100.37944644;211.99986561;164.37959226;218.89914969;128.02992774;248.97979119;121.53962184;274.72961061;251.06913624;274.72961061;282.43993596;288.22984203;156.50923197;324.00950556;;;;;;;;;;;;;;
132.09953088;154.33944768;137.36981376;183.72918912;188.20902912;197.56990368;185.7092784;202.14929568;135.83969952;208.32948384;138.78942528;226.88995872;216.93973632;228.919824;167.02934112;239.77995168;113.58982752;245.7391344;243.83968224;247.42952736;234.4399824;258.29961024;106.98952992;289.13982432;;;;;;;;;;;;;;;;;;
36.1391646;85.35902172;110.32989324;144.56962044;81.30987984;159.39919128;80.67972528;223.35987912;132.15996276;223.35987912;118.16993328;238.01994636;109.22911692;238.01994636;160.03931664;261.3197118;;;;;;;;;;;;;;;;;;;;;;;;;;
117.14966604;143.12927292;144.70903332;165.67911068;116.80986852;172.57938488;118.28927936;192.60955448;133.11915592;208.81948588;178.9798984;210.44991784;207.78916416;210.44991784;153.13938992;210.94967852;219.8599246;233.93966336;233.16965436;239.2293768;195.9697744;252.73980568;245.53947636;254.15960292;218.93988804;255.22966704;295.39929784;298.42965584;;;;;;;;;;;;;;
164.54958322;173.8394702;96.32950448;174.279039;140.98969456;183.5099838;195.67904642;203.31955138;162.29979018;211.98904694;72.129244;211.98904694;118.41983472;217.85928846;81.5899634;223.87938298;213.68937898;226.54976344;98.88999274;232.16925094;105.13986186;232.41900594;248.58914366;258.20970626;139.76989114;315.49950718;151.61926736;356.69909198;;;;;;;;;;;;;;
89.2491416;120.53920442;67.11938406;121.59946188;91.32975972;122.76943554;87.66922832;137.85940272;136.84901626;159.17925522;61.05906014;165.51985416;115.34962816;173.05935194;138.69923036;198.80974408;92.66929478;212.18913596;141.81916012;238.66963954;145.66920132;260.32961226;204.81919958;328.7197094;;;;;;;;;;;;;;;;;;
143.6398023;161.49960855;130.77974265;161.49960855;135.85942125;161.51959155;121.79938245;161.51959155;148.6795149;171.49910175;138.7299792;171.49910175;86.26960845;173.26959555;92.0596827;189.37989015;113.9490609;194.54949225;92.2894872;210.79966785;110.4999951;225.35928165;177.96959715;225.35928165;268.9392072;284.9096208;209.4098502;284.9096208;91.30932105;295.62950115;300.74914575;303.8894742;109.96944645;321.55944195;;;;;;;;
93.4797007;139.95969162;134.25970987;146.27995086;109.3599992;146.27995086;85.41908022;147.30943228;130.86958972;176.65960905;118.03990154;176.65960905;152.43991367;179.11981078;95.15932851;184.91935553;176.86968698;209.6498091;207.06913614;212.76911789;171.11992373;219.87990735;222.97930354;243.07908198;224.49963055;268.31929811;;;;;;;;;;;;;;;;
162.56916522;187.96944166;171.81916752;187.96944166;150.44971326;199.59915822;148.9395292;201.96987734;144.50992248;203.9997806;151.00941086;205.53994846;121.4693711;213.3797127;89.06987628;213.3797127;205.92973786;213.3797127;125.00945842;218.78978968;213.5696101;219.09962228;136.54922358;225.15934826;118.11918118;232.5693447;191.07976118;234.50929656;180.83929402;234.58925336;98.94953838;234.58925336;100.02995464;252.53955496;113.47968786;275.49915008;132.86921186;289.74945076;;;;
124.47903222;162.7497888;158.19990204;176.30960928;185.4493116;189.38928594;185.71982922;193.7495109;178.09941774;211.95904014;105.99998358;236.51924502;185.3095608;240.93936318;196.6393578;249.6298665;196.06937418;249.6298665;163.0292904;268.33950396;194.33945892;278.83978014;146.3091054;284.74924254;139.77974838;291.6998484;159.54949548;296.26969956;174.0696036;306.0292965;144.74988576;324.94955838;146.48978322;325.6093818;90.70924962;344.15930406;291.15981138;344.23916166;;;;
86.25994273;115.2699444;145.05998325;160.33953507;161.03977305;175.31983989;144.68991446;178.64946151;158.81936031;181.66986123;163.54945789;184.04987237;181.73968553;213.81996142;151.3092581;213.81996142;140.13936508;213.81996142;186.7999523;224.51903916;220.60987585;230.7094621;190.68916581;249.67972692;145.18965695;254.73999369;123.4992369;254.73999369;154.37953232;273.39904163;113.76971944;330.60908309;291.49949517;332.97911933;;;;;;;;
151.10954196;166.18934202;146.77991588;169.13999817;128.68954787;169.13999817;187.36916185;196.87916157;149.19935407;196.87916157;146.67906435;198.44984926;186.66919232;199.62911319;96.31920233;202.32913831;201.25971268;202.37906481;183.21927117;217.4099369;199.44937779;222.56934141;122.95998273;224.8190295;98.55990365;227.90947985;124.93906919;270.39992694;;;;;;;;;;;;;;
131.4691855;168.46954284;92.2596883;171.4694374;138.12942886;178.10978756;118.88972048;178.10978756;99.14969812;215.83923068;98.67922394;230.64971808;91.60918066;234.41947948;188.74966558;239.02972858;244.26959746;245.9993112;296.92988184;303.94919746;;;;;;;;;;;;;;;;;;;;;;
82.509541;175.29943241;130.09933235;176.43903946;82.37915801;202.81920091;149.11932425;212.68949184;161.85903625;218.26908758;183.79920901;222.62945307;169.82931857;240.66908432;189.07922246;272.51935961;242.21974614;312.37972882;153.87979632;341.88908203;193.43958795;368.92912075;;;;;;;;;;;;;;;;;;;;
157.76933975;173.2290318;113.74990605;181.92952855;176.36957745;195.54951625;180.90957335;199.18908295;180.5499993;207.7999352;170.5596178;211.63970795;100.5193739;212.3299706;154.28914105;216.16974335;200.4092442;218.30925875;173.5198784;218.30925875;109.34935715;233.5797013;217.70963665;240.1695681;162.9697168;240.1695681;99.14980515;257.04962745;197.05952805;257.7697716;;;;;;;;;;;;
115.22903704;116.64955816;108.06949072;153.18951704;121.60939456;206.7997044;117.39977712;206.7997044;174.26957096;210.06930048;162.66964744;210.06930048;103.39935272;219.53944128;129.6799924;219.53944128;234.68966864;236.68958656;96.2797648;239.97916184;171.01995408;244.80913344;151.45931832;244.80913344;59.23932696;253.09950248;123.57934368;270.12977256;155.54906056;324.96967968;;;;;;;;;;;;
71.42996322;152.46927234;145.02977874;159.96977766;109.51997364;186.00997338;109.9096614;206.74903788;118.5497082;226.19996784;97.99958322;245.97957384;149.03982324;305.0290782;327.2097906;327.8592702;322.41938652;409.27941054;;;;;;;;;;;;;;;;;;;;;;;;
165.74922917;180.93968879;103.21944129;195.62956049;116.56944572;195.62956049;98.19965687;197.05981169;186.56931643;197.05981169;146.7497325;211.3692763;182.31928526;212.55916584;87.75981634;255.61965926;151.60960689;268.43927887;143.55947774;283.72906149;113.20934863;283.72906149;97.78945288;299.94950062;;;;;;;;;;;;;;;;;;
81.41946579;105.41994642;137.44921752;160.44996942;101.54986767;193.19932485;83.50980768;205.2290277;134.4590199;213.17991723;166.80988206;230.10938946;110.95990173;230.66967699;74.63908782;230.66967699;136.24974279;238.10921676;134.80957413;243.45941337;47.4496623;257.20992801;265.46942511;349.99993485;;;;;;;;;;;;;;;;;;
106.68960434;119.4097744;60.35952857;133.57972101;106.50925413;139.97966244;128.97929604;148.65938995;133.04963089;159.44951384;149.66974969;176.86974987;145.01950422;223.95909006;90.59957566;223.95909006;186.1991367;243.50965067;261.82964493;283.72974032;;;;;;;;;;;;;;;;;;;;;;
143.65905295;162.599115;117.94949747;165.27926555;113.18986833;167.82913791;116.18925017;167.82913791;161.91987833;189.08934513;208.42919216;219.65996773;203.64967322;219.65996773;188.29972007;221.56938853;181.44967295;261.38976262;134.21935387;272.09942543;162.16949532;272.09942543;151.17938633;274.3996808;269.92944825;302.41943655;268.9697654;342.23981064;;;;;;;;;;;;;;
101.2493821;128.22993078;87.14958638;128.22993078;84.6995299;129.8899039;117.06900574;159.26963248;156.00954104;161.72966476;151.12937968;161.72966476;111.5892988;165.47956798;104.64913474;172.66912704;164.35928564;184.42959766;135.47934464;184.45952506;120.13955698;190.13974558;91.56986336;234.56996362;121.7197237;235.44982918;255.20989382;317.22944242;;;;;;;;;;;;;;
180.49938068;206.2998048;114.90915064;209.54988332;159.9490834;214.62968732;139.18961772;220.00929936;144.8092754;220.00929936;134.46938416;226.67977924;162.3993418;246.84958924;134.37974056;261.55910796;142.1797298;262.13979928;245.79976308;267.26940528;196.369286;272.02948044;133.84984728;277.69993616;208.54985916;282.61937772;191.08927796;290.569769;174.68947936;316.80944676;260.24931536;319.39915076;;;;;;;;;;
122.71909104;158.85964536;159.47962056;161.05955736;105.25978944;164.24942976;200.57997648;205.86976488;215.15939328;219.97920048;188.79944772;221.76912888;203.23987008;222.95908128;201.12995448;225.42998244;197.86908492;247.19911164;207.54969768;249.65901324;216.77932848;259.1196348;177.21991092;259.1196348;246.61913484;333.97964028;;;;;;;;;;;;;;;;
113.26980058;150.49925859;118.9292255;177.29923329;116.5595644;184.76911895;122.90906636;185.98964314;89.65944921;189.29923676;118.42951454;197.65948044;162.92956872;198.23950209;162.14926609;198.23950209;194.84959778;202.26990894;155.82950883;206.59974577;115.22997631;207.88967426;199.87942655;211.46994465;151.12984623;226.66948635;104.99978249;250.42955271;;;;;;;;;;;;;;
124.60931973;161.8792371;154.07971929;169.45979652;184.26998205;200.55988638;110.4490107;203.80926888;113.49943101;206.06983929;151.72916598;210.17905839;203.01941898;225.69910902;101.30974749;231.55999524;101.65968099;243.41974146;163.87985691;243.84965976;243.93964266;254.19969288;159.169752;260.28953559;93.50922987;267.6191427;192.02950746;274.49983512;103.30936749;276.68941902;134.92935855;288.40919184;;;;;;;;;;
100.17995828;116.76918208;116.1097592;143.35932384;144.64954196;149.40962748;130.7394704;164.12917024;93.69925288;223.30941224;207.79915432;227.68944116;217.75959872;235.91939408;150.99994224;262.40983268;143.61993408;300.2792646;117.669472;311.31966204;83.66970728;332.36986188;;;;;;;;;;;;;;;;;;;;
52.17940629;130.27946151;109.33967836;155.10998503;146.82981929;172.63976015;148.0296554;184.64909232;132.00989846;186.50918737;177.08902772;191.11903151;149.14970191;191.11903151;97.99958146;211.10931842;143.37991646;211.10931842;186.68971134;212.08973313;144.95975054;218.21956915;184.98919549;219.9699535;127.36913585;225.26997768;175.78945461;239.70990054;199.92979809;286.77978032;168.40991398;325.86970273;;;;;;;;;;
100.00905161;104.36979839;96.26941714;104.36979839;92.98938584;135.60985334;130.16938805;143.96944679;121.70910063;147.64926306;152.43970391;153.47954362;120.25950625;161.409443;145.32931387;161.409443;121.7599461;201.22942177;124.83958643;231.24918544;241.79912198;258.95996659;102.0099704;260.1593215;178.63907854;276.6691447;296.83984174;305.46961406;307.54929348;333.65993778;;;;;;;;;;;;
86.15958526;92.58918171;136.97983388;146.1897694;142.49961001;146.1897694;150.97929501;167.75909521;130.85949653;167.75909521;142.159425;186.61990987;123.25970355;204.8991179;154.6694544;212.07991468;136.30943996;225.5496449;120.68986019;226.19908901;145.36973398;234.74960432;205.68922502;249.36957887;72.19903092;270.47900647;;;;;;;;;;;;;;;;
83.77920936;96.21925248;179.32905144;196.85961096;164.8697868;234.31961712;151.90920216;242.34954456;210.03900288;246.65974824;261.8593608;263.53988064;231.13941816;263.53988064;243.48954048;275.65920624;173.46921264;282.10952496;189.78983784;282.10952496;128.38991736;284.399508;170.3599512;295.12905768;141.32952048;313.2590892;296.43990312;313.2590892;177.73945152;317.19961848;;;;;;;;;;;;
79.729965;83.799671;136.369032;138.6799155;152.059921;153.379287;158.1196375;169.339231;131.709398;173.5893035;128.16983;180.199088;129.899754;209.9197005;155.629384;230.069927;112.329466;230.069927;205.5590165;232.949812;225.8098895;232.949812;243.6990575;243.719984;182.1791335;253.539495;150.2393155;280.4699075;110.069404;283.209286;94.8299295;294.2096495;251.6590995;294.2096495;125.6098215;300.4397675;107.4795005;300.4397675;87.869377;329.919227;;
102.6794313;116.95927284;136.70915859;145.46901942;130.40916975;191.82906729;169.79908095;195.17980644;155.51923941;199.81990602;143.05908393;203.70995937;81.45941499;219.58976637;190.82933856;220.819203;110.6892459;231.13908009;154.29979008;233.83964601;145.56989115;236.199645;99.47950038;264.24997578;137.84970825;333.21927339;;;;;;;;;;;;;;;;
100.559943;103.699629;119.0090979;133.6496337;136.4893497;144.0695916;159.1590825;185.7994182;159.6390345;213.2496729;165.4794504;221.2398738;109.649034;221.2398738;146.7593226;227.6292348;152.9097075;229.1390838;197.0292951;258.4491525;158.7191265;268.6691304;130.9499037;270.0199953;219.5990379;281.8998072;214.4695509;287.3092662;84.3595632;287.7792192;253.4496525;296.6993271;135.1694817;322.3697598;;;;;;;;
188.3092152;196.65909507;115.12967361;206.62981635;110.09937282;206.62981635;152.80949271;236.67979665;142.6699962;237.15915825;141.74922246;251.82962055;175.12976721;254.60991783;145.13970711;255.8692407;208.28960589;255.8692407;136.86972084;269.52904896;241.10989677;271.54935837;207.42975102;275.81967129;203.1394647;277.69916823;223.30960269;308.82970947;154.04984085;324.07940037;;;;;;;;;;;;
123.86955008;135.16934656;132.26946048;152.82957312;121.11904;160.26949376;140.63949568;165.359232;102.07957504;184.64964864;185.5698048;199.939776;106.77993984;201.77909248;120.14909184;223.32907008;167.22941952;228.16984832;111.11981056;228.16984832;160.70965504;239.69968384;93.87982848;257.07908352;114.14915584;270.04989952;213.57979648;273.19974144;99.28923136;276.519872;191.6892416;276.519872;238.229824;369.9396224;;;;;;;;
99.71919434;137.93971036;152.92998824;153.01984604;83.20932122;157.82923518;94.74905958;162.31912992;108.10991602;162.31912992;106.71911696;162.31912992;95.55977662;166.42962506;146.51913342;181.08942592;99.79906794;181.08942592;96.37947944;197.16997844;111.75914112;197.34969404;76.37913;201.45919076;187.80979094;219.57951534;188.65944636;245.30979716;163.45932556;260.46980644;;;;;;;;;;;;
73.43980796;87.7495875;104.27986724;177.8292066;176.37940916;178.07913734;179.29991458;182.62966914;73.24962162;205.51974026;114.18947172;220.75954096;77.83998302;222.00919466;166.98958096;233.05991718;100.6593566;234.38923008;228.50938538;255.65923222;227.74963576;257.07915746;185.47947702;262.79968376;216.94983972;271.00956006;203.99924528;346.24966594;;;;;;;;;;;;;;
196.38985512;217.81971072;179.00902752;225.33990544;169.009428;232.5791676;122.70954264;234.87961536;220.71901472;257.08928376;180.97955448;268.08964304;190.9991492;268.08964304;222.14967128;269.45931424;160.08956928;279.91980312;140.55925768;279.91980312;216.36905896;370.32909968;342.41979952;415.26931144;;;;;;;;;;;;;;;;;;
60.98959936;188.30914744;162.23957612;194.30937324;175.49943208;196.19996376;149.79986644;199.47955956;113.35925356;199.47955956;150.91977668;203.8394928;167.33952072;211.41966264;135.93949324;211.41966264;117.95959156;211.41966264;96.27963308;214.23922464;126.57953672;230.12968248;142.17913448;230.12968248;105.77908372;252.58922512;267.13915436;302.929784;284.65902224;329.51973764;;;;;;;;;;;;
112.74917524;114.0499774;128.22991984;143.38995976;141.4997004;143.38995976;134.53911004;149.03975716;115.45967928;163.3595708;101.77927684;163.3595708;125.4394894;163.3595708;95.91967264;178.01907164;98.86995588;179.7994322;130.3999216;185.5591284;153.68947548;186.37937308;106.61981944;203.68943316;98.759058;210.56909804;94.35910968;217.9692836;171.64993664;224.39936248;164.39961308;224.55921528;188.93901604;265.29969952;195.12931572;284.44906588;110.35937588;296.72975724;;;;
