63.00906824;68.17949943;57.04972384;76.25961052;69.69933223;84.98965011;84.95965341;96.0494334;77.42948182;102.42973149;58.54955884;107.99911879;102.05977219;118.19999657;48.10970735;118.19999657;73.64989762;124.34932007;60.72931904;125.27921777;56.03983494;128.30988436;121.11967537;133.63929806;86.42949171;133.87927166;55.82985804;136.69996135;50.64942795;136.69996135;45.88995155;137.24990085;112.44962918;137.74984585;58.30958524;142.01937615;135.33911106;145.24902085;101.17986899;148.08970834;139.67963355;148.15970064;56.87974254;157.03972373;158.35957853;158.40957303;107.68915289;158.40957303;135.00914736;170.79921002;88.49926401;173.33993051;90.50904291;173.33993051;100.10998669;174.57979411;97.1993069;176.70955981;50.88940155;178.86932221;124.73927717;179.15929031;174.35981831;188.3292815;115.14933218;191.32995139;151.15937064;195.54948719;145.97994044;219.65983476;140.58953345;231.56952455;76.56957642;248.84962353;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.06941768;81.47950218;55.6593849;91.08907974;54.6198633;93.77984142;39.11999652;96.66951156;90.05955354;96.66951156;71.38914588;110.5191378;86.9999616;116.05958802;105.30953532;116.77925682;125.94903678;128.41989966;73.10935422;129.05960526;84.37916772;129.05960526;80.73984258;131.539464;132.92982414;132.96980574;120.8493837;133.28965854;96.66951156;137.13988662;74.75959476;140.31942336;118.09964916;141.5298663;124.66962558;146.48958378;67.91974254;146.59953318;50.65968582;146.59953318;36.90901404;147.90993012;58.20921144;148.44968172;109.6295472;149.17934592;66.369456;149.17934592;84.00933792;149.17934592;87.3997776;149.71909752;111.71958534;149.71909752;104.00913378;155.40947874;40.41939852;160.25924682;122.84946324;160.25924682;110.89996254;160.51912722;42.13960686;160.99990596;137.09990502;165.75971544;75.46926816;166.45939344;42.72933546;166.98914964;151.43930586;167.44993758;94.70941362;167.47992378;53.37943416;167.47992378;67.81978854;170.59948812;148.11983352;171.15923052;148.65958512;175.269339;79.75929384;178.36991208;128.34993186;178.74973728;45.81991314;180.48993642;81.26959878;181.15962822;107.78939406;182.61995616;86.08938066;187.54968744;165.79969704;194.95927746;206.04917376;219.84982254;150.65966466;248.00986296;;;;;;;;;;;;;;
23.7599768;74.8690568;47.0593224;76.7095832;74.8890408;80.4895568;53.0994864;88.8298792;55.6294608;90.8592544;77.8896384;96.2699224;39.7691592;96.4297944;49.7891368;98.4491776;64.0497192;100.909208;66.5896856;100.909208;56.759556;111.2399368;102.6098464;112.689776;65.4995584;114.3294632;44.509364;114.6092392;109.4493704;117.4699488;36.0491376;117.4699488;43.6390608;117.7397328;87.949584;120.5794592;54.6792216;121.5596744;55.6094768;126.6196232;43.5091648;128.0494784;106.999332;128.3492384;77.5399184;128.3492384;102.7797104;130.0099088;130.1198208;132.6597872;110.1498096;146.5596584;138.419176;147.8796016;48.2493696;148.3092576;102.7697184;155.9691248;148.7299208;159.8490184;157.7297152;161.0890256;119.769108;162.739704;83.7399544;170.3296272;174.0696328;179.7390936;108.7499304;182.5298592;200.049832;217.6897088;176.9793032;217.6897088;110.2797056;223.7898248;123.2193456;229.3393816;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.2096236;69.2595656;63.78991776;75.74902908;60.6395764;85.64953116;84.62971552;95.87965044;89.92956056;97.44982692;83.50901704;97.44982692;74.69924824;102.61982276;62.92991652;102.90948636;88.42930288;108.0694938;59.81952876;117.90906664;73.6694442;117.90906664;54.27996212;117.90906664;114.07951408;117.90906664;103.7994528;120.35922116;97.11921088;120.35922116;85.22901952;122.18909604;77.5299608;123.49957412;106.17968852;123.49957412;119.76990556;123.49957412;118.83998552;125.4193446;54.72944012;125.4193446;54.61956772;125.5991358;117.83914784;131.61914448;64.7597914;133.8595426;68.9099716;141.46970456;142.459555;143.15974184;111.9599756;144.33937188;73.2099778;145.46905992;59.80954036;145.46905992;101.33930988;150.37935736;68.50943676;151.67984704;144.41927908;151.67984704;62.09988048;154.47959556;50.03988632;163.9296208;128.56968596;163.9296208;93.59929872;164.68973804;47.719581;165.38992488;99.659261;165.66960008;50.79900472;170.11943228;140.67962212;170.86956112;130.94992168;170.86956112;49.42959508;182.31926404;182.82967128;198.4495312;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.32904091;88.36928128;47.92930492;93.18998703;80.59920281;94.81953544;54.84914078;95.22917054;85.74961486;95.22917054;77.81967879;106.45916694;102.81940921;107.24946295;102.39978301;112.5497415;53.36945887;112.5497415;44.56929799;112.5497415;35.07975121;112.5497415;93.27990693;117.11967064;93.86938183;123.5998981;117.58925234;131.80958497;80.33943421;135.3394406;69.75985842;137.48952532;100.89911979;138.88927843;59.83969523;139.85941424;89.76903439;139.85941424;89.52924799;143.09952797;52.70904716;146.0299176;94.31998044;147.0290276;80.56922951;148.94931702;151.04944624;153.70907706;104.55985883;154.75914167;71.11964713;157.2199496;85.28902515;157.2199496;69.74986732;158.0492109;51.18940085;158.0492109;94.71962444;158.87947131;73.64939365;161.34927123;75.88939827;161.92975414;63.84912366;162.77999675;47.91931382;163.84904445;58.22912991;174.33969945;145.41946139;174.33969945;165.90920927;176.48978417;46.71938271;182.51941302;99.99992079;184.14996054;122.39996699;189.69901748;117.79906544;192.91914901;148.63959292;203.31988411;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.78972261;74.56957396;61.90985115;93.07908582;76.30902447;96.19930635;81.82910722;97.12947776;89.05966629;99.11970488;87.65991318;104.08927802;82.14982153;110.02998608;79.2394141;110.02998608;79.71998601;110.97914058;87.25927007;113.0592876;56.6895014;113.0592876;76.10920247;116.56916103;48.59970773;118.33958395;69.93969822;118.97901435;66.50975359;118.97901435;69.82979612;119.68938156;99.50935778;125.31936641;74.61952946;126.53927972;52.17951886;127.46945113;48.54975223;130.68958266;98.84994518;134.8498767;71.54926443;134.979761;55.92917869;136.13972771;55.07993519;139.34986814;123.689818;140.46987045;47.85936722;140.46987045;55.17984619;143.92978838;96.16933305;145.28957709;114.05939671;146.0199265;32.40913018;149.94942613;65.44969788;152.08951975;70.97977173;156.16988499;61.61911014;160.73981413;144.63915648;162.27944264;133.75984769;175.96924786;173.95903854;185.34989165;146.6493658;187.77972717;51.83982146;193.61952512;104.66976093;195.48985904;152.62903915;222.80952288;44.30952939;228.49945433;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.49993326;91.21971474;41.85938372;98.81960858;98.96952758;106.59940522;37.9494962;106.59940522;81.15915038;108.40942728;88.70907122;113.75953666;107.39997268;118.97971624;67.92929836;122.1390093;97.38938132;123.98900976;65.5895625;124.35980942;106.12965902;127.50910788;126.51964248;129.8198594;125.75905342;131.90973026;125.37925862;133.75973072;109.54981114;137.09992604;79.85985238;138.16934824;100.96944704;138.16934824;134.76918532;139.1698077;88.81901182;139.3796943;43.97923838;142.58995982;59.05909086;144.09914442;102.0098849;144.89971188;146.26997154;148.3998208;53.25922448;148.3998208;78.30968992;152.44963272;138.76902424;152.44963272;61.91954538;152.44963272;153.74993018;160.17945636;121.0795817;163.83947888;104.29964776;164.14931148;102.3696905;166.7798902;42.69992958;166.7798902;155.69987664;169.46943706;57.74979826;169.46943706;112.0994336;171.74920532;73.85909454;171.74920532;73.50928354;173.02951358;123.58922576;175.26930344;147.38936674;177.81992536;137.18987744;185.02903034;92.26914774;185.349857;115.95934812;186.6191712;55.8997978;192.20915098;164.62905228;199.28932562;;;;;;;;;;;;;;;;;;;;;;;;;;
40.589695;52.179897;90.4797375;96.679636;82.9195195;96.679636;74.8595515;96.679636;92.179887;101.039455;45.219379;107.2493485;85.769094;109.809068;56.549711;109.809068;99.3293105;110.7296075;97.909021;113.609167;95.7091215;113.609167;68.199883;116.169886;68.479743;116.169886;63.2593545;116.169886;58.4097805;116.169886;54.4097815;122.0399495;114.9894765;122.9494945;49.719128;122.9494945;49.019478;123.8690345;90.3997775;123.9290045;38.7796005;123.9290045;119.4992205;132.369782;78.7296155;133.219357;80.67964;133.379277;136.119906;136.429751;77.959001;138.5197055;75.6691465;140.499715;53.819077;147.8090585;57.669151;152.139892;87.6991285;152.759582;81.269345;166.0999085;79.1494055;166.8995085;110.4997225;168.899508;71.6191725;173.729092;75.1594015;174.0999065;123.1194095;174.0999065;107.4392535;175.3892615;74.3498065;175.7290915;75.0194715;178.7195955;65.189389;179.8690205;116.489726;180.92949;149.9599825;180.92949;63.9590045;185.009449;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.77923646;50.80912178;45.83919628;84.61959988;72.62984192;107.88984;62.62905314;110.22945116;79.2990324;110.83982794;77.29907444;110.83982794;101.23963014;111.32932814;107.39934082;116.09945764;106.55919864;117.30922242;109.22947218;117.40912042;93.8092169;120.67978094;85.69949726;130.28996854;75.34906548;130.28996854;59.3693814;130.28996854;119.12936398;131.41981492;102.9698635;135.13901746;103.6291903;135.57956764;86.42975164;135.57956764;117.11941622;135.57956764;128.73955158;137.9791176;62.06962434;145.75917384;127.769542;150.44938494;147.699193;151.70909872;93.9091149;151.70909872;57.04974984;153.46930148;146.65925482;156.05965662;98.3296014;157.69998178;105.07970926;158.66999136;139.57948356;160.00962354;97.10984682;160.00962354;45.53950228;160.59902174;91.77928954;160.59902174;62.80986852;163.49906068;140.04900416;163.49906068;47.77921544;164.35918246;102.9598737;164.35918246;100.14974296;164.55997744;103.7790373;164.68984484;53.03984412;165.51999722;47.02998044;167.82963898;90.04905618;173.48985966;141.37964552;192.92901148;116.93959982;210.48908192;166.03946682;258.65989752;;;;;;;;;;;;;;;;;;;;;;;;;;
39.91901125;50.83937295;24.11938155;81.0298437;68.3997385;81.0298437;80.6099067;84.2393622;75.17972135;87.05993905;50.54941645;87.05993905;40.2299646;87.86981755;82.9495557;100.27995575;101.30980125;116.47952545;100.66989725;117.04943995;102.83957175;119.08913395;64.62930415;120.2099658;55.7196408;120.2099658;66.08908515;120.6798953;84.6393022;121.9597033;108.5297181;131.10933065;119.55906345;131.57926015;120.1499748;139.439081;116.60950595;139.439081;106.9899491;143.79942685;98.4192349;143.79942685;74.22986385;144.19936685;79.89901335;148.2197637;134.099882;149.2296122;103.16952225;149.8595177;95.7696324;151.1993167;91.43928205;152.7990767;76.99944835;154.61980355;72.3191505;155.56966105;152.4891232;155.78962805;141.32979735;156.58950805;105.07923575;158.41923355;58.9691533;162.0596874;71.329299;162.1996664;99.7090414;162.1996664;94.2898544;162.1996664;102.68959425;167.78982775;37.25941025;167.94980375;133.9299075;167.94980375;68.609707;171.33929525;128.58970865;173.04903875;104.81927475;175.3396951;139.679045;176.9294566;49.82952445;210.15947135;127.59985715;224.95925105;110.3794406;228.6197019;160.5399154;245.5991546;;;;;;;;;;;;;;;;;;;;
73.69998336;81.019201;74.39971736;91.77911068;57.34919902;98.72946854;98.49955594;103.30972738;102.21914196;113.27993726;61.20973146;113.83972446;72.18955754;117.15946248;65.9699219;119.5195653;93.7593579;120.1393297;102.32910016;122.55940972;57.84900902;124.01985454;119.2896527;124.24976714;96.85917952;125.42931874;82.22974082;125.98910594;92.5698101;125.98910594;87.02991606;128.15928096;80.0495696;131.6199654;66.8695799;132.499631;127.93936456;137.21983664;108.48975822;140.67952146;43.83933472;142.95965468;72.88929154;144.02924808;135.37953622;144.9698905;109.65931362;144.9698905;103.48965898;147.0491001;106.7994008;147.0491001;90.70951728;147.0690925;104.10942338;150.24988334;86.10926604;150.78967814;57.40917622;150.78967814;58.08991744;151.16953374;89.61993148;151.16953374;98.23965474;154.20937816;132.8694904;155.32995218;75.37934496;156.35956078;146.5892749;156.75940878;86.88996926;157.45914278;73.14919274;157.63907438;77.67947058;159.5293558;68.72987272;160.69991082;119.2796565;162.07938642;131.7599122;170.23928448;127.76942916;172.1695507;142.17995108;180.50938036;135.52947922;181.15913336;103.00984138;187.62967362;41.3692737;187.64966602;137.32979484;187.64966602;;;;;;;;;;;;;;;;;;
53.44909962;66.29975758;60.2693259;84.80994368;83.13937814;95.01928856;58.6697419;109.76945252;52.37937782;109.76945252;49.13922048;111.39902872;54.29987836;111.39902872;102.87924444;111.39902872;86.38953288;111.65996086;73.46989286;115.819879;103.05919764;115.819879;102.60931464;116.1597906;79.1894054;116.1597906;74.67957826;116.8995982;71.10950672;116.8995982;85.54975128;122.29919394;86.99937428;122.29919394;118.8091016;122.29919394;55.89946236;130.18914202;113.47948766;134.6799741;52.79926862;140.89935664;52.86925042;142.42995858;102.20941864;142.58991698;68.00931298;143.28973498;113.49948246;146.29995212;102.54933024;147.52963232;60.5592505;150.98973246;50.88976522;151.04971686;92.00907142;151.04971686;48.28944148;151.09970386;77.8997408;151.13969346;95.68911436;156.3693334;77.3098942;161.61996788;86.65946268;167.74937382;156.4893022;168.97905402;76.28915966;170.82957276;138.69992864;175.9092517;165.97983402;177.46984584;113.03960206;181.06990958;73.14997606;188.11907632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.57923328;80.56955392;45.68934456;84.38924832;46.06931416;85.09919152;68.2295412;89.51983784;82.71938192;90.40976664;74.3590508;99.18906424;75.05999472;110.60915056;71.6292692;115.49975928;90.61974984;116.40968648;61.13910848;119.50943848;72.8391724;119.50943848;72.2092228;120.28937608;41.83965256;120.62934888;114.28985608;143.10955032;119.29945528;144.71942152;57.92936528;144.71942152;114.59983128;144.98939992;98.17914504;146.77925672;145.80933432;151.97984064;110.55915456;152.99975904;42.84957176;153.31973344;112.31901376;158.70930224;64.1398684;159.40924624;122.80917448;163.43992376;156.80945424;171.78925576;69.3894484;175.18998368;125.0799928;176.53987568;45.76933816;176.53987568;128.8496912;177.80977408;166.05971416;178.09975088;53.57971328;180.55955408;115.30977448;181.11950928;149.17906472;185.42916448;53.52971728;185.48915968;116.47968088;187.37900848;160.20918224;190.6497468;119.65942648;194.8794084;53.36973008;195.4193652;192.5995908;198.8690892;62.7099828;200.41996512;178.06975328;210.75913792;183.70930208;215.02979624;142.39960712;216.22970024;219.66942504;221.72926024;;;;;;;;;;;;;;;;;;;;;;;;;;
73.59979194;101.69994891;55.44933647;103.11990631;102.10993661;104.83985471;74.80975564;105.90982261;83.71948834;113.88958321;100.48998521;115.58953221;88.27935154;118.43944671;81.84954444;119.88940321;81.60955164;119.88940321;32.0690379;124.37926851;74.18977424;124.37926851;97.66906984;125.21924331;107.69976891;130.79907591;72.65982014;131.10906661;63.96908087;135.16994478;66.75999714;136.87989348;126.80919561;138.25985208;134.87995348;142.03973868;58.16925487;142.44972638;62.04913847;146.54960338;62.75911717;146.54960338;42.28973127;148.75953708;74.12977604;149.24952238;69.86990384;149.24952238;99.02902904;151.00946958;104.73985771;152.64942038;110.89967291;152.64942038;47.58957227;154.12937598;55.64933047;154.12937598;81.76954684;155.28934118;150.34948938;155.45933608;118.50944461;160.28919118;82.52952404;161.88914318;139.54981338;161.88914318;143.39969788;165.97902048;118.90943261;167.34997935;47.64957047;167.34997935;115.20954361;167.91996225;33.49999497;170.96987075;136.20991358;171.32985995;163.29910088;183.06950775;43.40969767;187.05938805;78.42964704;209.94970132;54.00937967;212.97961042;84.26947184;219.70940852;234.79995579;252.39942779;;;;;;;;;;;;;;;;;;;;;;
70.27916;76.889912;60.859038;77.259172;99.319962;100.569458;64.9698;103.199188;91.909812;106.949672;62.229292;108.979604;58.039688;109.379802;68.619486;112.48957;62.49975;126.089316;120.949616;126.959572;60.08958;126.959572;98.279048;129.8897;56.469834;129.90966;111.219116;133.349766;111.509534;136.599254;70.609498;136.599254;58.109548;137.169112;128.229028;138.999444;124.97954;141.439554;129.439602;142.749928;98.029548;143.849724;82.199272;143.849724;90.329978;146.119176;56.799174;146.119176;73.879944;148.199008;104.239104;148.199008;60.06962;149.599202;137.62919;149.649102;87.80903;150.01936;100.529538;150.01936;101.119356;150.559278;54.059664;151.609174;102.999588;151.679034;47.039732;152.759868;130.17912;163.729884;78.429826;163.729884;84.579502;163.729884;79.019644;165.529278;164.459422;167.049232;131.529414;167.43945;133.209048;170.869576;107.239092;174.419462;71.369974;193.399426;100.949696;193.399426;105.479618;196.189834;76.279136;203.099986;62.64945;206.689792;;;;;;;;;;;;;;;;;;;;
48.29957256;63.20950146;51.07962702;78.86917536;52.19924622;80.63957322;49.44918156;93.72912126;61.92993666;93.72912126;81.62923662;95.04967212;75.6392739;95.04967212;88.5298896;97.92969258;73.7899029;98.10963138;94.49985912;105.4691283;89.4995598;105.6390705;77.44965816;109.93960782;111.83996148;114.82994454;85.02908028;116.46938694;87.47924694;119.759268;73.00916844;125.27939052;99.92901258;125.27939052;84.18936588;125.72923752;69.31942338;128.90915598;76.0691277;128.90915598;74.5596411;133.8794655;77.48964456;135.40994496;129.56993124;135.40994496;67.08918192;135.60987696;60.0895626;135.60987696;49.08930396;136.77947916;47.28991596;139.20965262;59.429787;139.20965262;76.77988596;139.20965262;111.14919642;142.19963568;49.64911356;143.39922768;70.30908678;144.14997234;80.57959362;144.43987374;142.38957108;144.43987374;94.44987612;144.55983294;57.89930754;144.90971394;83.49960048;146.09930934;75.6392739;147.9096936;42.61950444;148.299561;133.3996287;151.07961546;47.40987516;151.09960866;45.1596405;151.88934006;44.07900804;159.56972784;42.98937864;159.62970744;44.6598105;165.29977896;42.94939224;204.69937854;130.59958104;212.08986492;180.31967046;213.32944332;66.30944712;216.50936178;59.6497122;219.82923264;;;;;;;;;;;;;;
56.2793715;69.6690324;79.6590333;87.4292562;76.8793113;90.3999591;103.609638;109.269072;76.7993193;111.1298859;69.8990094;111.7698219;65.3394654;111.7698219;81.3398652;112.2897699;78.5591433;112.9697019;49.3290666;117.1992789;101.539845;118.0491939;64.6795314;118.0491939;63.1596834;122.6897298;111.1798809;124.5495438;111.5298459;124.5495438;43.3096686;124.6795308;123.3996588;125.6894298;93.0196971;126.6493338;91.0598931;126.6493338;57.7292265;126.8793108;80.6499342;127.5592428;59.6390355;127.9891998;123.5596428;129.4790508;73.1396853;129.4790508;105.659433;133.6296357;67.9792014;139.8790107;64.5195474;139.8790107;60.7899204;139.8790107;131.9897997;148.7991186;120.1499838;153.9196065;104.049594;155.2994685;63.9396054;155.7994185;77.2392753;162.2097774;41.8298166;164.3195664;176.5893393;190.3799601;50.7599235;190.3799601;83.3396652;211.4098569;118.0591929;231.8098167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.51956725;90.6299765;69.13910675;98.789852;79.37942075;100.03991375;40.7694;100.03991375;85.5098195;109.24900175;105.1590715;115.4593405;73.1391045;120.2597375;58.04943025;124.31969025;85.13909775;124.31969025;55.60926175;124.31969025;39.79912825;130.35915725;86.90976875;135.28945675;50.869819;139.479312;92.24976075;139.479312;64.819349;141.3998705;108.93923425;141.3998705;106.659945;142.3191805;128.2297555;144.1098365;77.889539;146.8198025;57.72967025;148.75934675;128.119838;149.6097085;137.85952775;150.459071;82.829831;151.86901275;54.90978675;154.47905375;96.719406;154.739858;147.6791575;157.989419;26.97975;159.15954075;48.7094405;160.7693325;89.96947225;160.8093025;43.98998275;161.19901;145.63968825;161.79955925;107.4493525;168.0198905;62.0394355;171.8290315;128.5095455;178.48903275;176.639421;178.48903275;162.7198685;196.34962725;75.7291605;213.4298075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.7699961;49.7395984;49.2897829;61.66970505;69.84935002;80.53996507;65.76902364;81.84942797;76.81949109;81.84942797;56.35988297;83.62969776;50.4593032;85.96973795;99.2892747;99.99998319;70.32915322;106.45933377;44.45976402;107.25900577;81.43959607;107.25900577;102.75985118;107.25900577;86.55949605;109.53907056;79.37944108;109.95989795;54.33971158;110.84953305;110.65961095;112.58981924;56.51981737;112.58981924;77.99900729;112.58981924;50.7891679;115.80949863;29.84975658;120.33964051;92.07923203;123.249447;69.93931312;123.249447;116.40925263;124.0291272;122.5997135;129.91971107;92.61901063;130.44949377;90.90971173;130.44949377;93.27973962;140.69928963;66.59968293;141.74985872;50.6192376;141.87980542;100.35983559;145.28940691;81.42960017;146.8997464;99.7890697;150.91909779;116.01941253;157.74929626;121.44918541;157.74929626;163.41997033;165.29919953;65.14927784;173.38988099;120.16971021;173.51982769;136.30909035;175.52900359;166.64964562;183.64967275;183.84959075;193.51962441;136.81988084;197.2990742;132.20977176;206.18942766;169.84933321;237.54956473;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.65978476;74.88952366;72.49914532;93.19976176;61.60997724;102.34938224;69.21999812;113.31952926;46.58988348;113.88938106;48.26944668;113.88938106;118.1592706;124.22969188;74.28967966;124.52961388;112.67969566;124.52961388;113.72942266;134.31906796;56.25936876;134.31906796;58.3898147;136.6694567;62.77967304;136.6694567;44.65938554;138.2090563;113.59945646;145.03927998;93.00981116;145.51915518;92.16902982;150.26991966;126.48910428;154.409843;85.72970448;154.5298118;63.41950664;155.7894842;113.41950326;156.0294218;71.28945992;156.0294218;138.61994944;158.05989374;66.40972898;163.98935168;42.50994454;164.18929968;27.60981958;164.53920868;64.32927004;164.53920868;90.26952382;165.51995362;65.59993958;165.51995362;164.67917228;166.41971962;78.1596732;173.0499953;172.17922176;178.64953904;59.5995001;178.64953904;73.02900752;186.34953652;70.06977712;186.37952872;116.519697;194.8293312;130.17914462;199.89901274;118.519177;213.2995277;57.7499811;215.61992424;202.20941188;228.81949146;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.5095698;67.0499984;84.4895488;84.9299314;32.619269;85.1096794;65.6190046;85.1096794;82.379507;91.1092682;89.699245;100.349314;55.4492622;105.9494628;95.8596084;110.679831;94.0391606;110.679831;97.2496596;111.3099476;95.0797018;111.3099476;82.069941;113.4299754;86.149222;120.5899374;52.0590152;123.7994378;89.659301;124.7191484;52.3296358;129.3796146;68.459023;129.8699272;50.099762;129.8699272;84.7491848;135.3891894;127.0299088;137.7698518;115.5999332;138.0794178;60.859677;144.6591932;92.2596554;144.6991372;90.9994222;144.6991372;77.4094748;148.9691508;53.3791644;151.4996032;57.489402;151.7492532;114.519448;154.5193696;86.3898846;154.5992576;124.7391204;158.2890846;77.2696708;159.6292058;52.4494678;161.8690656;104.1599716;161.8690656;87.1598052;163.3390048;80.0397872;163.4598354;49.3098694;167.1296904;39.819175;168.9391536;70.1995828;171.489578;132.7199316;189.679077;111.199103;198.5396548;60.2095884;217.3892284;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.56993445;93.17934329;76.17940759;102.77948252;101.56989084;113.79910146;102.31991726;120.69954347;107.38906134;120.8497477;121.82955675;122.10907588;86.48978404;122.10907588;102.63922559;126.20935294;109.18952264;126.6092344;121.39983339;130.61998576;72.96941388;130.61998576;123.47981382;131.90915584;88.20967221;131.95988707;134.91920882;140.33949259;106.17946966;140.50959142;124.7590366;140.50959142;54.48931994;142.08922266;102.38954836;142.08922266;98.179851;142.08922266;74.64951285;144.11946659;73.10967081;149.33980963;110.48963475;149.84911139;86.16948098;151.56999429;142.30905799;153.0491578;63.66968311;153.0491578;49.55943806;153.95933575;58.24939934;154.9490921;44.11925969;155.37981019;100.47966676;155.70906582;68.51998659;156.7097642;77.4397305;157.64978405;49.54949076;157.72936245;119.66999792;168.83950182;43.4498064;168.83950182;112.99933854;168.85939642;74.02979606;171.8595021;98.60957436;171.8595021;66.71952529;172.01965363;146.90968424;179.10909434;90.56917177;184.11954935;36.76919972;186.58946394;142.90987491;190.07997151;180.98913404;190.29980684;145.79956556;201.08964315;110.92930541;204.83977525;;;;;;;;;;;;;;;;;;;;;;;;
60.01916409;75.29953139;83.47937484;85.32920871;58.00943102;90.56990499;63.21914683;103.20993675;86.23963478;103.20993675;99.23943974;105.63940522;81.83940867;105.72934852;89.88933402;110.14956203;55.58995625;113.60938097;96.92989567;113.60938097;112.6190053;120.85981032;81.69949687;123.83993166;62.48960673;126.30937493;55.15922778;126.30937493;96.4991672;126.30937493;56.61930735;130.56968924;75.96910929;131.05938054;97.76936647;133.41989248;75.98909669;135.54954995;77.27928336;135.90932315;88.59914735;137.10956652;65.50970287;140.05970676;93.17926006;141.18999423;54.70951128;141.19998793;114.33992044;141.24995643;52.90964591;141.24995643;85.39916461;141.39986193;89.49957972;141.74964143;132.20965541;143.9592485;43.99926299;144.2890406;32.5594746;144.43994547;89.08983802;145.13950447;141.88955323;153.19942352;67.81924694;153.19942352;65.50970287;153.90997559;88.08946865;154.63951569;51.34962934;156.67922986;80.1294866;157.86947953;109.13919896;159.7592882;93.75989403;164.51928751;67.28958084;164.51928751;165.98936078;183.29944855;101.31912871;201.98966629;109.24912966;204.48909066;128.83977977;204.48909066;207.7890104;234.37924799;;;;;;;;;;;;;;;;;;;;;;
92.8192167;106.96966875;55.96972605;108.0091593;93.17969325;112.45969665;80.67984435;112.49963865;62.529201;113.1297237;87.75956385;124.68993705;116.2192374;127.3390902;98.0695926;129.37912785;118.23930405;129.5199234;128.79996885;130.30977645;60.12968535;131.56994655;99.3397482;132.97989915;115.9196724;132.97989915;89.7596595;133.04979765;96.959205;133.04979765;77.83996815;134.95902525;83.34996705;135.3494583;75.42946845;136.4199039;56.15945055;138.0095955;126.63910665;138.379059;97.37959455;138.79944855;68.9099355;140.38914015;77.1499701;140.38914015;75.0190644;140.5199502;67.03965135;140.5199502;109.95932745;140.5199502;59.7791943;141.76913625;89.41915395;142.3692648;110.88997605;142.3692648;54.92923695;145.1192715;50.59952415;145.1192715;61.1292339;145.1192715;75.9796695;151.9892955;61.35989895;165.9090825;143.9190144;167.0594121;139.08902805;167.47980165;162.7197138;168.73997175;144.58904145;169.6995783;158.549769;170.37959085;90.54951255;170.37959085;165.339909;176.6894283;60.28945335;193.73966955;86.9697108;194.4096966;92.9390427;197.4992103;19.7193654;199.36949445;171.2393424;204.76965285;176.08929975;209.7793782;113.2695207;222.88934115;;;;;;;;;;;;;;;;;;
69.3594144;87.3298263;34.0491489;92.0495202;83.2796634;104.4298479;84.3399207;118.3990626;51.1191915;118.3990626;112.2093984;124.2899361;119.8890189;125.1293481;81.5898471;126.4893954;36.9591105;130.5095793;83.7193554;132.1194516;130.0399083;133.5894219;80.3397228;141.2290704;33.1098069;141.2290704;122.3692815;143.169711;102.7190463;144.9994293;67.5796611;146.3794626;57.769533;146.6892456;119.2294809;148.4699982;31.1891523;151.1691075;82.1294691;152.7490008;95.3891808;158.109246;131.2190823;158.9696433;53.7793281;160.6294806;99.6392037;167.6395701;168.3490731;170.0099097;105.6499932;170.0099097;64.5897555;171.0891537;123.0198258;171.1591047;134.6496792;171.849621;43.449564;179.2994025;171.1890837;183.9591384;172.109439;185.1493047;71.0892027;188.9496426;160.3796556;191.5298352;81.1991208;196.0096971;114.489801;204.0290796;133.3495899;204.0290796;108.0692985;205.5799932;74.3299326;225.3491451;131.7896826;235.0793292;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
