159.23909683;181.35976606;158.77930926;181.35976606;120.03946372;181.50937156;125.58982777;189.6299581;165.14951145;225.93921295;226.66928779;229.36916838;167.59905217;268.73935176;144.1997546;285.99983698;220.53945177;287.41909449;154.27917582;287.41909449;325.35904929;374.82959866;;;;
112.78953595;114.65929566;197.31904647;205.96905602;183.16956749;221.89944868;169.40941381;229.00912762;218.79982033;231.83922307;163.68932671;253.18922356;153.11964395;333.49904679;;;;;;;;;;;;
85.58903232;193.60939464;164.29945392;254.50958808;213.43918608;294.62919912;180.05938416;299.32961616;128.29927608;361.69912368;209.37923928;431.86928112;;;;;;;;;;;;;;
137.40926912;194.02964784;209.24905392;228.92918416;181.52954504;229.6393836;201.51983192;232.0692732;232.34979704;237.08906952;185.10918728;237.08906952;139.94978784;249.17925192;181.48904688;254.87961488;136.93909536;265.61952936;194.75960248;273.79916992;;;;;;
213.5297918;242.5990777;224.80956495;278.2496388;274.8795172;296.86975935;190.1893152;302.74958825;159.1190196;320.63944955;243.7396731;321.7691159;184.12965375;329.26942485;187.1192457;361.96914245;;;;;;;;;;
210.1098548;275.9294432;221.46989472;296.03948752;175.1796776;310.53935228;222.31995216;326.83910392;133.8291722;327.69913856;297.56999;356.7297974;222.43967856;390.52955784;;;;;;;;;;;;
159.05931003;214.7993055;198.55981908;252.18926037;249.87903219;257.98979007;148.68924084;282.95902377;278.56919088;367.499997;;;;;;;;;;;;;;;;
136.99965738;140.12999109;116.72967594;186.90970602;173.70911964;249.789276;186.16970031;249.789276;245.69982318;255.81987435;177.75972963;303.02984832;257.73910854;334.94969085;256.41944829;374.27955018;;;;;;;;;;
177.10955262;189.51995426;176.5391082;189.51995426;163.61998562;215.97941638;138.32928746;234.5890456;220.14973344;273.18911802;133.9399516;304.22905968;99.90940778;329.94983112;246.96958104;353.19967228;255.36994756;370.79982394;;;;;;;;
194.46901005;231.55949154;214.71954313;231.55949154;189.55963912;260.20959702;138.47949066;271.19970105;269.32970146;286.07908576;139.3692084;286.07908576;167.55952686;294.80906788;295.30965851;325.83971568;155.25972647;326.04970499;;;;;;;;
106.3396913;180.84956486;172.43943714;223.52962068;102.52938042;264.35920976;212.39997306;264.90907978;211.87993324;264.90907978;123.0595184;265.64986308;173.63960552;290.28960828;163.99947922;294.84965152;322.78961118;410.91995406;;;;;;;;
169.01926145;249.5497849;122.17954125;257.22935745;247.72965555;285.14928585;397.2499479;455.71998615;;;;;;;;;;;;;;;;;;
217.2396807;303.49928196;210.0591927;303.60998115;242.27963802;306.61980237;212.00989194;306.61980237;153.48991203;360.35977131;;;;;;;;;;;;;;;;
200.35959036;238.03907776;164.86980892;251.96967412;195.299446;263.53913556;128.79995972;279.3993044;298.53954712;391.9493934;478.25988804;499.39947084;;;;;;;;;;;;;;
204.2199372;228.1297714;244.6497088;267.5995322;135.0991596;298.4798796;157.989355;319.5891854;99.7198796;406.0090396;;;;;;;;;;;;;;;;
188.7292423;215.34904032;190.85965733;253.52928367;190.07992345;263.90924357;227.43986301;266.60961636;168.95982201;269.38914995;147.85951077;299.91949149;176.23964708;312.3190413;310.25987099;335.05996012;;;;;;;;;;
134.18930615;213.11960365;124.72937105;239.7394437;225.1994981;246.19914995;120.6195353;253.62903095;74.1798539;257.60918505;58.76918865;264.6597716;78.91957195;288.7591074;328.00974515;372.3891459;442.04964305;459.69999815;;;;;;;;
120.4294091;143.61971611;174.92996781;205.27989235;117.52950001;228.98921435;150.74944794;261.19902562;205.96925583;275.07993708;145.75953223;308.85974379;307.02974276;371.77910419;;;;;;;;;;;;
160.52909086;225.05946621;165.87914181;258.30951607;187.47917272;265.34973031;147.20958039;280.34956037;174.28959909;301.82949814;;;;;;;;;;;;;;;;
94.96974711;117.3397958;114.25935586;152.79925696;106.85902647;196.10922029;120.07916597;209.9299178;89.06933838;249.6198236;176.21905353;290.05968973;;;;;;;;;;;;;;
177.41955907;210.76952369;144.72959849;237.17956559;229.91952115;255.84938047;125.5292115;257.62981053;102.92901328;259.2491917;201.62925816;364.42992535;;;;;;;;;;;;;;
174.83921942;176.20986678;163.10902806;207.28949489;238.66994822;248.21965479;116.60961715;253.90943511;113.15909211;253.90943511;167.60945304;355.31940977;;;;;;;;;;;;;;
133.84927269;145.24949628;131.92990293;220.01965566;134.58985596;244.7890431;211.45982172;354.90990885;237.45954897;373.65945477;;;;;;;;;;;;;;;;
92.74990716;185.00920044;220.1990532;300.54926676;210.949041;302.48982876;288.22918596;327.059334;298.83958188;389.49965304;274.44920544;421.20943128;;;;;;;;;;;;;;
224.2097169;302.419247;278.8693141;332.1493253;225.1494349;332.7891333;319.9499862;338.8793057;231.4695383;345.2793851;179.8290351;376.5290074;130.3798743;381.0496508;;;;;;;;;;;;
133.45998096;291.52959672;241.32913584;384.36945648;153.14968512;389.15962632;172.18958712;389.15962632;338.48903208;434.3293608;;;;;;;;;;;;;;;;
103.49987548;238.70956052;212.08994152;241.96983956;261.92906008;271.58903514;200.12959188;287.21919642;229.95954692;288.23903248;154.28990876;308.18926326;320.76990496;355.84986816;106.15983966;392.31924562;;;;;;;;;;
164.9097114;166.88938628;161.09903682;166.88938628;172.89925614;211.43905582;147.74920304;211.43905582;182.18995816;225.19999144;195.17957892;226.8593661;189.72948608;226.8593661;234.72917244;273.05942992;259.78942174;312.84949806;223.71922656;316.65917482;;;;;;
123.9791477;137.90943394;185.66984414;191.36950632;210.22977044;238.83903583;115.18975283;263.42994942;111.05944695;263.42994942;214.82988362;367.9190913;368.1390011;378.82961615;144.48973491;379.41937425;;;;;;;;;;
157.04912817;164.09921517;106.53972318;171.53953938;175.93938945;255.43954656;221.55941016;255.43954656;219.43941921;274.66940358;173.25936342;307.53968949;162.30988323;307.53968949;300.969207;400.65942312;411.61982598;440.55993663;;;;;;;;
178.67933006;246.98935492;232.53919535;312.66956336;304.8492678;314.31937306;189.10968384;314.31937306;277.74990859;317.11911;234.63949201;326.31951583;157.27922364;329.15975708;143.56999657;391.49984181;;;;;;;;;;
127.2292544;152.12935244;187.50950136;194.40973288;181.6498918;216.7596586;214.98970332;236.5893436;205.57920828;244.38951856;229.899631;261.64907684;264.63924368;434.86923236;;;;;;;;;;;;
152.63990784;175.88916072;86.09904576;292.16929728;277.69990752;337.26908208;357.7697088;374.87913456;243.879552;406.00964208;255.809526;420.2090508;;;;;;;;;;;;;;
160.6792872;258.99955344;207.97971792;258.99955344;91.45936416;298.22927568;277.40960736;312.7099584;297.74935248;322.89932784;159.9194088;331.58993712;;;;;;;;;;;;;;
177.8590165;192.46997;158.3890275;192.46997;160.779223;214.739305;195.0493105;224.789873;140.6392625;230.719071;;;;;;;;;;;;;;;;
169.36930629;180.95919039;213.97986018;214.08985908;148.21951779;241.71958278;188.38911609;247.32952668;178.25921739;263.09936898;221.65978338;277.60922388;121.91978079;289.35910638;283.17916818;518.31981675;;;;;;;;;;
214.64924304;270.30999024;238.15932048;321.68937186;233.32993212;325.5494886;270.05943702;419.36919174;226.90938108;475.43920914;;;;;;;;;;;;;;;;
109.59959584;111.74999542;53.08904888;114.83951248;93.77915498;208.42924886;232.9599545;318.42961458;164.6496257;322.8490496;273.62912486;329.52954454;190.9090253;336.50912148;270.90947254;431.06987742;;;;;;;;;;
106.2994536;237.9196536;129.58977216;239.3699592;194.5396224;282.1490076;134.45922288;302.67977208;272.64950592;306.86976456;125.36997888;319.59967296;262.6294836;396.5095776;;;;;;;;;;;;
199.17917094;233.81954838;200.48988252;235.00928658;213.79995366;278.70967038;167.61911568;301.52964888;194.97909516;302.90934528;169.49970186;303.50921328;301.85957628;306.33959046;;;;;;;;;;;;
167.62948385;238.44911575;236.9690076;238.44911575;233.8391228;269.5693128;219.65982645;269.5693128;219.61990445;286.12995645;205.72904455;314.06936815;255.0496814;336.61930985;233.97984785;371.48918075;197.6997323;379.0294485;287.9494016;437.71977875;;;;;;
101.95903122;149.54939307;128.48950188;182.81938692;158.73929034;190.85967687;244.80967437;259.1290479;230.08952943;341.63922933;132.42959202;345.3098181;263.37941268;349.95995982;231.23913675;359.7097437;;;;;;;;;;
146.379508;187.8490537;134.6799047;205.9691953;143.929225;215.30915615;199.7398986;221.6091724;135.3492503;226.31949285;124.89968975;229.649288;202.7898037;272.74936755;188.7694039;353.5499396;;;;;;;;;;
109.87910999;184.17942236;173.83935305;191.83973287;134.14992542;196.41932067;188.15906416;269.18977074;236.89967711;272.21949804;204.27961318;277.86998945;;;;;;;;;;;;;;
161.00972412;170.89968756;168.41920158;174.94921584;173.55906435;213.2098626;224.28910014;229.6898037;133.99921059;246.8393361;134.90965488;255.28917855;129.66985311;261.00968691;248.55928629;313.88941059;90.05903046;315.39948888;;;;;;;;
171.489472;179.34924;199.3290992;210.29988;152.1296224;256.2693056;237.5494016;286.0696384;142.3799216;293.049232;202.3494032;309.8891712;288.289512;341.6492128;;;;;;;;;;;;
154.41974646;168.59909178;183.87976488;236.65954956;188.74979235;239.73966954;212.87906451;267.53970117;182.17980249;285.66963516;195.30978831;336.35969535;389.30937633;403.67960514;312.709131;413.82940998;;;;;;;;;;
116.45926474;288.82905142;270.00936326;296.14925704;269.51955758;297.15973014;278.1090767;391.37962682;;;;;;;;;;;;;;;;;;
183.3790644;282.5892657;169.7792292;287.14938588;284.47912584;292.37955642;277.90984872;326.23996482;185.44985802;338.4897579;;;;;;;;;;;;;;;;
168.58983414;200.42965579;237.80987594;245.27993035;257.22922225;260.89986104;215.16911234;262.62986295;175.48987638;262.62986295;134.95911611;265.06963483;164.02973678;285.35947258;213.31931803;299.30929756;195.16977116;369.759208;;;;;;;;
194.33905452;239.31902358;168.43996143;251.10985068;196.13996181;256.51952586;155.87930358;315.99913293;305.60989446;324.33913161;167.31948519;332.95924935;128.94913395;342.98989569;129.92955066;360.4198572;128.24982963;397.37967984;;;;;;;;
268.18953345;293.2593141;246.2398933;293.2593141;203.9096549;296.66953795;189.5390653;342.09997985;122.9793908;475.78952705;;;;;;;;;;;;;;;;
198.52908381;201.68903675;181.54957673;228.05957264;129.45925963;230.71948249;206.42996425;232.24955446;151.04994251;236.28982278;195.57972786;260.37972302;271.41959651;274.88995544;190.45952616;301.00997074;185.84934845;312.90919972;;;;;;;;
186.49944512;188.99991709;156.80946232;290.43935967;174.09998124;295.54919352;188.1297968;299.42927068;150.68964958;302.08958105;193.01985285;331.24910016;217.9296685;367.65928869;;;;;;;;;;;;
181.80958982;252.64902501;163.61923582;258.25905012;185.43966486;271.03927301;261.36940076;303.96981057;167.34925786;321.8493294;205.31912316;326.64978381;324.63984964;345.97953361;323.55942257;348.24932998;166.28981966;366.79949318;180.98902495;377.8596282;;;;;;
160.96991495;170.2898525;155.9994784;186.28952145;142.08993165;231.7299983;89.66958815;247.26913185;124.71948105;250.10910015;279.7299892;282.42923835;;;;;;;;;;;;;;
146.82976708;201.82989974;275.58971394;280.93959836;195.89985974;280.93959836;281.16988158;318.04978868;233.5694505;334.0391532;338.86917078;380.83902888;183.81937992;442.16947924;;;;;;;;;;;;
247.26985515;251.59927965;246.70951814;259.91973685;242.48957334;296.44913166;148.45944955;297.87933465;239.14944722;317.06913552;195.56955973;324.42915717;164.06926423;324.42915717;;;;;;;;;;;;
119.63966204;216.19959298;113.51996838;258.78915078;217.43908772;265.60986198;226.08962422;268.22945384;188.28952196;272.5691812;151.20938366;274.3292039;132.13931334;274.87964726;103.65985254;337.40981352;;;;;;;;;;
122.00988184;216.24938962;228.79921504;304.86929187;323.93952272;325.96978711;196.29914656;332.64956483;195.06970318;332.64956483;257.80992127;343.689808;;;;;;;;;;;;;;
171.95991612;199.05971316;211.46902776;288.53991264;226.73973756;340.19902494;241.98958302;346.64908662;236.95929;375.17958126;317.51948736;377.05935894;271.21952982;394.6390557;208.26982896;394.6390557;156.40902804;400.7592621;;;;;;;;
165.68926512;244.13993583;162.86984727;246.10909992;155.83950831;246.10909992;243.46977054;250.49912541;180.99973734;267.43925067;193.46914173;267.43925067;145.26939762;287.89946586;;;;;;;;;;;;
204.929648;215.3296365;205.2890235;229.5593135;194.9298505;254.599125;272.9093565;274.829676;307.8394605;353.4293785;284.709018;365.2499455;192.3296045;406.0893375;;;;;;;;;;;;
145.3293254;156.89933915;165.41984562;189.06945136;178.30958739;230.48960295;214.55931133;236.50999118;126.18928803;251.43904118;252.26909636;256.7298965;90.43918963;278.69948648;163.98964263;293.68924795;177.38995791;304.04901338;141.0397117;311.95941934;;;;;;
86.89991052;119.1292893;127.32932312;219.20920818;132.73910212;223.14990958;203.51985646;231.12958176;213.9691672;234.01909858;233.21904686;234.01909858;160.88980532;267.90913062;191.23916182;267.90913062;76.44960716;267.90913062;191.13989982;307.3598199;238.8194089;307.88987898;;;;
112.94978275;123.9690555;74.68905425;212.359869;228.2499725;240.8491085;222.739839;245.989381;207.149999;282.899918;225.00971175;303.93924225;;;;;;;;;;;;;;
238.70922436;264.66999916;189.5895998;270.449719;296.46945014;354.67934292;298.51993166;359.0790847;212.61954502;359.34988416;166.17993578;378.919392;281.47955088;404.81921194;83.86989032;419.0696588;266.12991802;420.23979226;;;;;;;;
163.20991037;175.52953167;164.20983494;187.67905764;226.47947387;240.03990619;196.10910018;243.29924734;163.51962152;249.26929846;166.70915476;264.85907622;;;;;;;;;;;;;;
100.94993605;218.95952944;84.70907132;248.43901933;78.35973368;248.43901933;198.16948844;254.95980091;94.65971701;254.95980091;160.48926342;292.25969627;;;;;;;;;;;;;;
148.81996944;179.5193442;166.06977318;212.16941253;191.37920409;271.22970987;152.78978457;290.89928601;238.51914723;316.22954283;212.33998665;316.81961028;297.54969327;333.26910405;236.40978006;359.75966157;;;;;;;;;;
204.65990335;219.98906545;196.4392703;247.1690858;126.65970905;288.03990075;134.2091079;313.46935025;272.08915195;317.8293937;318.01904715;387.47987145;180.50937345;388.2295487;310.29985385;404.97962225;150.1896452;407.9495357;;;;;;;;
131.61911058;222.48974961;224.95971699;269.21945583;190.51994547;327.68999325;309.43978965;364.96912905;267.11988372;368.23978917;;;;;;;;;;;;;;;;
187.19955789;278.01958905;193.32964113;295.93982589;283.28930973;298.99988856;229.08945582;326.09931762;288.42957771;326.09931762;186.76937661;338.88924438;194.43994698;339.01969287;241.72901829;351.18924246;;;;;;;;;;
189.6896133;224.09967735;307.94953455;322.97926365;219.0094785;324.9591741;186.9091434;344.40947055;199.48922055;356.8396302;181.45914255;386.6292369;190.4591898;404.5993479;183.87981045;406.72917585;184.52945295;414.12910365;;;;;;;;
138.70931152;233.1696302;195.6692998;238.60907408;215.48919236;260.42971604;187.21925196;277.03942864;246.35960804;278.0692408;178.56962812;278.1690288;240.53997188;288.19971856;147.95965912;288.19971856;211.36994372;289.45904312;298.87903032;346.92994596;307.88988672;354.66950324;;;;
151.03907767;151.67917093;192.90935252;199.98926255;172.73943562;202.88962282;148.36903133;221.6297987;141.82951156;234.97903337;166.03939402;264.62970854;132.83929205;291.93935727;306.32949126;361.94980684;;;;;;;;;;
154.69970508;231.07949544;143.77989036;246.5994918;235.48995828;283.5197688;204.38905584;286.52930808;287.2192854;317.3496264;218.93948928;367.7399382;199.229703;402.61924032;;;;;;;;;;;;
117.7795258;133.15937004;203.56913432;288.47972452;298.19952416;300.52902192;292.1694188;325.63957912;260.43943696;325.63957912;276.85902296;342.62963412;289.91929064;365.44938624;320.77918324;366.08930364;;;;;;;;;;
207.59968064;262.01912088;211.47916328;263.92944952;169.08901064;267.9096332;199.42993488;279.09941312;188.18930592;289.42974456;;;;;;;;;;;;;;;;
134.5496598;145.3596156;174.28944528;207.84915288;202.26902508;214.12988028;204.67967976;229.5499788;206.68970988;287.3494458;167.12951472;303.94970928;193.33983384;304.97988672;206.99955252;347.19940008;;;;;;;;;;
251.18911194;292.59913787;284.35963608;295.60913304;234.93950753;322.22936746;284.21961321;365.4596907;174.52907329;378.11934706;398.00954609;471.41926663;;;;;;;;;;;;;;
126.56981715;180.2696889;166.1499189;185.6192919;132.62938605;203.5394676;134.31978105;203.5394676;182.23949625;256.89927165;205.42972695;281.9698182;181.48975635;289.0694772;;;;;;;;;;;;
153.73992114;276.56991333;182.80929753;277.89953328;222.499698;297.91952625;285.96987819;298.88960103;178.94991378;307.76966955;369.07959081;375.19982646;203.15995254;380.7394116;;;;;;;;;;;;
93.0794238;122.2591557;115.5795542;140.5699438;100.9792124;252.2494887;285.1197129;287.5890204;;;;;;;;;;;;;;;;;;
109.73969328;142.22939152;127.51986656;235.62927748;213.62996144;238.51900544;214.44960064;252.51984236;142.52925952;252.68976756;203.68933724;253.12957396;113.30912204;266.54966652;156.68902648;287.95924216;;;;;;;;;;
127.269583;178.2892085;174.0594405;232.619681;185.5391245;260.80968;136.9397145;272.5595775;235.969548;284.0997425;152.679407;284.0997425;189.379668;332.07971;235.1296425;334.5291905;153.4998025;338.299498;;;;;;;;
163.38939092;210.7397082;182.87905188;212.1695366;175.89988948;221.73938808;206.43922432;244.09970452;165.79910172;252.2497264;163.07942812;270.04959016;127.0297546;272.99923616;94.26968628;294.439663;241.87997092;311.42962396;211.1396602;326.92976372;;;;;;
