305.74975608;307.1899026;208.50959412;361.19986344;298.84975704;361.19986344;341.99956404;373.23913104;289.3295052;402.04900908;;;;;;
300.73946112;323.51944704;392.67926016;417.9099648;335.18911488;417.9099648;;;;;;;;;;
113.3898048;183.63993408;218.40961824;364.8996;240.21963072;418.0699872;385.53998112;422.69969664;274.5997632;429.15902976;210.9290544;461.33951328;146.1990384;479.16906912;;
224.34947948;306.1690248;191.95943138;362.08927398;196.3496576;451.7796647;512.56944812;547.51972638;;;;;;;;
332.73981893;402.15902971;300.51979745;427.47960359;431.18955222;545.82905865;;;;;;;;;;
241.91943685;295.42949635;193.81980645;295.42949635;;;;;;;;;;;;
253.22984208;388.53931608;336.21998184;453.3694092;;;;;;;;;;;;
189.9095296;326.30920704;277.26979072;392.24912384;;;;;;;;;;;;
412.03920348;440.32917262;200.40960258;470.0291096;165.72996986;513.54991778;;;;;;;;;;
;;;;;;;;;;;;;;;
140.06972824;194.92977504;276.58985952;289.41989128;204.80922852;291.1095304;193.03981788;329.29963248;;;;;;;;
190.64990856;244.64988656;182.67902608;294.28922384;;;;;;;;;;;;
147.17921619;261.48947928;258.66976683;401.62967673;;;;;;;;;;;;
221.519187;269.8397862;123.98902496;269.8397862;242.01910664;289.6896574;215.69961092;305.71987184;337.87984872;340.54972608;352.599016;433.05968248;;;;
157.19988958;233.13964935;183.40912788;286.96961361;182.41993741;295.97957792;148.48965094;353.07971203;;;;;;;;
174.84968031;196.77967215;172.23982017;196.77967215;280.90933992;307.01988576;162.49912935;390.74941479;;;;;;;;
229.20947076;250.2993502;262.6899232;309.27945524;198.78975868;342.11960588;;;;;;;;;;
237.40986114;263.3297202;242.23911192;309.59936478;334.1795859;344.36937456;;;;;;;;;;
301.7299843;328.2999679;;;;;;;;;;;;;;
335.45999436;394.10964884;314.53962055;394.10964884;;;;;;;;;;;;
225.0591382;311.7594632;;;;;;;;;;;;;;
412.30901649;428.58973472;347.28975442;472.58980902;335.98926438;488.80934751;505.83902417;615.19978296;;;;;;;;
137.48942369;233.28966654;367.69921106;440.12954146;;;;;;;;;;;;
295.70950356;362.2494293;260.91915257;415.78923851;259.48954878;456.20921559;109.93982363;480.43965303;191.46914012;480.43965303;;;;;;
268.76910186;289.7796377;290.6494115;316.37971988;247.90952676;534.82990806;;;;;;;;;;
325.55931192;373.45909332;374.52972408;420.21958827;227.97967623;420.21958827;346.69929438;432.68905359;227.25928899;451.54946814;;;;;;
329.50907624;356.34988376;348.2496016;438.62913752;318.04997104;469.059042;;;;;;;;;;
153.13904452;282.0091384;295.03922756;346.01971204;330.19951768;390.91955444;318.71937664;400.4297422;;;;;;;;
360.85997812;446.8790873;409.77935568;457.31987339;;;;;;;;;;;;
369.94954344;394.75983048;201.8993296;394.75983048;;;;;;;;;;;;
122.869024;233.08988288;206.85962896;278.73999296;241.93982704;296.9797904;192.27910528;370.79946032;;;;;;;;
373.609503;383.68962384;197.56968408;431.51951064;261.9993048;459.78970272;;;;;;;;;;
66.1898079;96.5995013;160.1498085;213.3794151;158.5995638;290.41996335;433.8292687;437.7992178;;;;;;;;
272.44987328;277.05953688;336.26953068;384.81906048;251.04997888;435.78989752;182.67988268;494.48957096;;;;;;;;
182.98918784;281.709295;146.05922984;281.88970856;253.70930984;288.36964532;254.68912492;417.73912572;;;;;;;;
142.34928652;247.20937962;248.37976226;297.0095604;188.789111;312.95951904;;;;;;;;;;
147.49977933;429.65968374;339.06939228;448.43958801;446.04909576;488.56929894;;;;;;;;;;
304.9191899;363.61911833;279.08980073;483.64917081;;;;;;;;;;;;
320.07958528;320.87982381;;;;;;;;;;;;;;
274.81981324;278.0395548;229.4390231;289.60906632;296.62942036;298.33909714;218.47932624;310.06929632;;;;;;;;
267.01963788;271.67907832;235.64918716;369.61978072;234.53974924;468.67986224;;;;;;;;;;
392.18956664;398.16903488;497.20926928;503.99954664;451.36966768;510.60953352;325.86956416;575.08977624;;;;;;;;
180.56933061;209.50922145;273.70901442;344.33945127;264.30923103;344.33945127;380.71963296;477.65969574;;;;;;;;
284.9895076;304.2896717;290.5299866;432.6397915;313.7791097;468.2699455;;;;;;;;;;
372.38933396;372.45980998;323.70926392;494.71982276;470.1693523;524.22942274;;;;;;;;;;
210.93923394;269.5398885;362.09995044;366.44974272;264.5399001;409.1591298;265.91934354;453.38926434;;;;;;;;
192.84950538;449.68940814;230.92966218;526.42928898;;;;;;;;;;;;
289.26944112;412.8191496;258.04939424;471.21967024;338.50968096;492.24932592;;;;;;;;;;
267.36962208;267.56918304;323.10973728;364.50983232;256.7097408;422.56935456;252.08951328;447.3198048;406.6396944;511.48941408;;;;;;
342.849216;380.96975525;298.1696095;411.9197635;339.329571;420.78946775;;;;;;;;;;
235.66901436;326.67912108;229.9692798;326.67912108;325.7795268;398.21908464;196.33966092;426.02948388;350.10905904;446.15926368;;;;;;
206.05903881;265.78915476;152.51984331;302.8692567;155.12993922;368.52957213;244.23974883;395.23952154;146.24907105;417.86933208;;;;;;
304.87921695;308.01971277;204.20942157;341.15907672;226.4791914;352.059939;349.40996244;374.02972992;;;;;;;;
193.86946016;295.6090368;349.24916008;382.53916856;408.94982848;420.3190992;326.84953728;425.97974032;348.70928968;460.689408;;;;;;
212.34912146;292.02985924;236.84975818;366.6995549;;;;;;;;;;;;
196.57990476;274.6792446;222.98924784;443.34919632;333.659481;450.44949792;;;;;;;;;;
247.81923264;288.4092704;334.48968256;364.02925248;260.70950848;364.02925248;241.1697792;368.1697888;;;;;;;;
149.649164;382.3893776;300.189927;384.0390848;146.6097578;394.3696788;;;;;;;;;;
168.04937535;190.2796179;152.09941665;190.40944545;206.9490789;272.54965155;;;;;;;;;;
162.94995596;172.99993434;199.80915094;279.65947847;290.35931703;326.38979123;312.97922091;365.42909819;114.31974616;378.77905464;;;;;;
338.71904256;346.46966528;260.26975488;389.29974784;247.9691392;395.0298112;;;;;;;;;;
277.9396983;316.5791607;281.759148;342.9497313;243.9390492;376.809246;271.9993122;402.7897368;;;;;;;;
288.9398929;299.7092106;342.8795508;391.7696987;334.8399388;431.4697384;;;;;;;;;;
244.88931236;321.4199659;;;;;;;;;;;;;;
220.14980911;298.01939657;197.30950288;337.76931419;308.4793278;378.07981519;399.85937089;400.14956688;391.56947179;427.17939201;;;;;;
261.25925406;334.72960938;250.559294;334.72960938;;;;;;;;;;;;
133.46941179;293.56911703;380.72980904;457.34956673;107.41941589;459.28941854;440.43998871;475.06961074;268.34909292;484.38948198;;;;;;
151.68932772;158.07933912;228.3891117;280.62909216;281.29990302;420.21949932;359.77916016;447.48978516;;;;;;;;
170.69976787;255.2496631;178.93960175;305.19942457;256.09993112;313.89923951;216.25979667;313.89923951;325.48936834;332.46973027;356.12988159;431.86944695;;;;
328.42907624;366.42969807;292.2395134;370.48951334;326.23960176;371.52990893;291.13983601;373.58995148;268.89928071;374.89909123;390.22936471;396.49940309;;;;
210.65969211;253.85912214;152.62924269;256.5894525;233.93903721;266.87985699;;;;;;;;;;
353.70948936;369.26985906;348.949143;377.00965974;451.8290625;498.44934606;;;;;;;;;;
202.44943119;211.98967394;203.159843;250.62989891;200.06910326;277.98922274;295.27923135;388.80947962;;;;;;;;
343.58948186;377.53939376;378.09948494;387.21968624;;;;;;;;;;;;
129.64908338;325.77921628;204.89947447;333.14924725;286.37975402;346.77971501;152.96928433;407.29989846;;;;;;;;
148.6596324;273.43913355;158.4393504;297.43903665;189.4394727;309.7695981;;;;;;;;;;
140.41916568;149.7691029;83.45905766;221.56933896;356.55999018;357.90990664;200.65906336;413.09930626;;;;;;;;
;;;;;;;;;;;;;;;
163.9992568;416.49921064;370.86935008;453.28984656;;;;;;;;;;;;
225.39929726;292.92959086;209.15953731;380.43992174;;;;;;;;;;;;
282.79939012;315.56943505;266.32987057;448.45913714;;;;;;;;;;;;
175.4992615;204.92986666;317.8090364;441.66956678;334.089542;441.66956678;446.71931674;448.73941624;;;;;;;;
292.0595764;354.82902;;;;;;;;;;;;;;
227.359068;269.55947056;;;;;;;;;;;;;;
234.68995737;268.86921156;194.16967425;277.24903455;210.73961853;303.93906531;208.31942421;343.4499357;;;;;;;;
219.95979666;243.30960021;233.18953926;246.84939681;;;;;;;;;;;;
343.16911365;419.5791501;357.13983085;446.8093696;316.10926875;452.81903645;;;;;;;;;;
;;;;;;;;;;;;;;;
266.81979372;352.62981366;309.87914184;364.03988373;418.44955812;452.16995457;;;;;;;;;;
245.759666;278.6193835;144.8490685;317.669624;335.4793275;345.379677;335.269595;347.849643;228.979115;381.319048;232.6694315;403.609223;;;;
287.00922521;298.70932539;;;;;;;;;;;;;;
201.25979328;245.49999552;250.66917408;264.62980128;176.64925824;264.92952096;297.08924544;312.23987808;;;;;;;;
200.7193136;222.279618;218.1898466;372.8595374;;;;;;;;;;;;
222.79954333;225.25976361;183.19938399;293.07911892;245.44999745;294.68960493;237.51979615;296.25999991;366.89941694;374.39937304;;;;;;
318.9599854;340.22964435;370.1090455;377.42932399;154.12936753;377.42932399;309.94972039;454.85907281;404.23938201;459.99994788;;;;;;
370.17936305;375.90927728;150.88971961;379.03981043;127.62980885;392.75975524;330.82959992;466.75903078;;;;;;;;
244.91975296;311.729952;318.07997952;445.92992768;74.85999616;454.50962432;;;;;;;;;;
356.64932298;365.05911469;232.02915713;365.05911469;353.71982463;387.36989654;334.93931135;390.16952542;221.86959737;446.51998759;;;;;;
317.97950184;370.25942877;305.70925203;439.96992669;333.45948321;546.71903748;;;;;;;;;;
315.34943332;377.2991234;178.66965576;434.88938344;;;;;;;;;;;;
301.1593928;364.58985808;265.0894932;428.66945408;276.1698212;431.519942;;;;;;;;;;
242.6298604;350.97979078;316.20965771;386.90988748;287.75929227;410.18953395;;;;;;;;;;
;;;;;;;;;;;;;;;
166.41974612;220.80975667;153.94935395;308.89969588;389.06964237;398.17943218;;;;;;;;;;
129.85984794;361.65984628;416.0791895;437.5297619;384.67926641;437.5297619;292.2390832;484.44939382;;;;;;;;
202.89959706;321.84906438;166.02989073;350.37941991;;;;;;;;;;;;
198.81935217;248.66912547;266.33979117;350.10988398;349.35910443;350.10988398;251.75975175;353.72953638;322.18983441;390.33973494;;;;;;
203.87994719;261.73960486;193.07926633;310.21977605;213.30997824;310.21977605;185.02979579;310.21977605;;;;;;;;
242.64926275;350.639161;278.7799575;383.99989825;267.95937975;407.70915725;281.19997375;407.729858;271.589897;427.969277;243.45954925;442.01917175;;;;
362.63913678;386.11958657;250.59915775;392.63970814;340.63995543;486.82922996;;;;;;;;;;
230.58925776;261.60950376;224.03971656;331.93982952;510.74970768;533.069478;;;;;;;;;;
222.819922;311.999064;319.0895045;325.4399018;287.0993658;387.7491774;;;;;;;;;;
256.51924528;257.7693143;309.79916122;450.97974746;250.16920742;482.99969364;;;;;;;;;;
311.69920626;381.64955478;302.319017;396.14973502;334.51999308;423.26948534;394.00969608;432.47970402;;;;;;;;
181.67907198;220.8791116;233.97985632;262.76994338;;;;;;;;;;;;
