106.64976829;106.71972419;101.37909091;106.71972419;42.93993079;112.4690998;84.07999621;118.61922278;78.21969053;119.38973705;70.53953208;125.74972773;72.50929035;126.43929303;118.38936768;129.69923797;115.33929044;133.17904431;51.14975534;137.72917592;59.38956099;145.20946037;105.27963202;145.20946037;124.01981826;153.65913372;94.35951603;153.65913372;127.2997506;153.65913372;59.47950429;154.45962909;47.26920163;154.62952199;128.51998137;157.26985753;139.12929329;159.0697229;78.72936923;165.40972618;70.32966438;165.40972618;43.25972919;167.22957895;73.23982982;167.93913165;126.67914183;169.06941912;91.65921829;170.22968769;100.89939331;176.50972877;99.44930744;182.27909178;43.95928819;186.54939979;96.3292743;193.67990474;90.79976009;199.72909135;144.52988877;203.09996636;81.65952207;203.09996636;63.35905863;204.38915366;219.12986116;239.77984347;193.02931487;256.43934137;;;;;;;;;;;;;;;;;;
78.549287;104.299136;92.1895584;104.409114;107.0295898;114.0991756;105.7398478;114.0991756;81.1797608;125.149965;86.8296306;125.579879;104.559084;129.059183;68.8492274;129.059183;115.6498654;135.2399466;90.6898584;137.3095326;121.3397272;148.1793582;118.4293094;151.239746;125.079979;160.9098116;85.7798406;164.3391256;116.0197914;165.3399254;123.1093732;170.2899352;76.659665;174.4491032;47.6294722;175.499893;152.339526;177.749443;139.4391066;177.749443;69.6590654;178.799233;153.979198;178.799233;77.879421;181.6296668;63.8392296;230.7098488;176.809631;298.3393202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.129552;97.43984112;89.39979516;103.35945736;98.76985618;112.03902972;80.43943074;117.70983022;91.04957342;119.91919408;124.04913566;125.13932832;53.92906294;127.07989124;130.09965496;138.48944192;119.37959368;139.75950138;83.12943866;139.75950138;142.5993983;147.56971754;126.94998744;147.56971754;105.50986488;148.5599842;138.17967132;148.5599842;54.9892778;148.5599842;78.52984488;158.11990462;111.54939232;158.11990462;81.8493866;164.78996512;121.14928314;165.36953592;53.66925534;166.22989878;76.44938556;167.80972884;93.81952214;168.25939584;84.70926872;170.70958136;103.30949436;171.66987022;103.07966456;172.47927082;93.53972934;176.2394862;150.45957746;181.13985724;164.41923966;182.2999981;99.13958238;182.6897095;74.4098959;187.99977714;98.06937492;189.4397108;74.02917784;190.2990744;85.29983138;197.97938676;195.36931964;198.28915736;175.819797;198.72983102;71.58998418;203.6791658;154.23977804;208.69944804;210.3092559;212.68949322;154.47960044;220.71954658;145.46927302;231.78934886;;;;;;;;
71.0597852;76.899617;42.8094364;101.019792;83.1993568;109.8590238;80.0599848;111.9696016;98.7692422;115.6998554;117.6394674;137.7194506;100.22995;143.4992944;72.2595452;146.8496242;66.2397494;151.21975;114.3891176;151.449704;114.6390676;155.2199498;142.4095124;158.3193298;148.0393862;158.4593018;82.8094348;164.5490836;87.1795606;164.9390056;146.7996342;167.5594814;130.1899568;169.2291474;68.6392694;170.4499032;125.569881;172.1095712;70.9498072;172.1095712;73.4793012;173.4992932;65.3599254;173.5492832;72.3795212;180.0999728;74.999997;196.4796962;123.7192512;223.8392232;165.0899754;227.979395;177.349523;285.4698946;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.5196074;91.42940334;71.64976226;99.46950184;101.58989055;101.91948465;105.11954373;106.0394109;61.70900445;109.02972828;79.05963689;113.8697677;76.38992468;115.47978494;95.19976009;125.84901508;98.35986837;130.6091529;71.12940309;138.6392637;103.68930509;139.16961057;97.579829;139.16961057;128.30998436;140.79960321;81.2499395;142.44957125;80.65966643;142.44957125;95.88991016;144.31926869;101.79963225;147.40946307;64.84913733;148.04967464;64.56948173;148.86966481;58.34914217;155.39962307;74.10973277;156.25956404;58.29920367;156.25956404;86.92994449;156.63909664;156.76993551;158.97921475;47.75918386;161.39923446;97.30916233;162.20923693;76.80940808;163.1790426;97.10940833;164.94986181;76.21913501;166.24926158;154.5896206;167.83930342;136.72961546;169.07977576;64.74926033;169.73996273;83.91965171;171.42988157;54.24919132;174.79973155;66.06963427;176.53958889;121.21971613;177.69916086;131.63988354;190.71912658;187.1395349;193.38983756;68.11911031;196.17940217;;;;;;;;;;
108.34905872;109.71997176;87.30908816;117.39928144;99.30981928;120.51953144;96.09970608;135.80925568;95.47965;137.05935264;109.0290236;137.05935264;47.14922408;144.06968072;83.20932928;146.89937304;82.02912592;149.18988616;57.08909248;150.68960312;127.76949472;151.97963928;99.55943928;157.52919112;105.6591536;158.66945528;80.17994096;164.849048;134.15976672;164.849048;78.19995512;164.849048;53.30984568;168.69918688;74.90996352;169.74958784;132.44937048;174.1299196;78.9597984;179.86918264;86.0290368;179.86918264;67.83972664;181.72935088;122.51948688;184.0098792;144.40916392;187.4097036;62.4499316;189.15904056;70.49967736;217.45995768;123.32925416;217.45995768;83.40902528;220.639118;174.2497372;226.7498156;187.5694604;253.88950048;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.44934612;96.10938816;68.49933136;97.239981;35.63916528;115.71932604;104.74927668;115.85927564;73.62948384;133.75982912;88.15925124;141.499042;115.63935484;146.33929888;103.86959348;146.52923048;91.08919608;149.72907812;102.65902944;150.08994816;67.67962656;151.65938296;54.35942356;158.43994108;82.60924996;161.94967712;150.36984736;161.94967712;156.69956784;165.41942756;156.69956784;166.59900276;94.75987416;169.74986804;52.28916912;171.32929924;115.33946284;171.32929924;87.89934484;172.63982728;49.07932508;172.69980568;42.1998026;175.26988012;35.20932008;179.58932456;156.67957504;181.8395142;176.33949492;181.8395142;35.08936328;182.0394422;168.3093868;192.29974716;179.00953336;196.7991268;108.15904872;197.0990188;33.72985288;197.0990188;104.65930908;202.30914248;89.38980808;207.01944616;131.93948468;236.0799806;;;;;;;;;;;;;;;;;;;;;;
84.46982742;96.33987495;87.23980485;96.53965695;75.25987722;102.84977142;86.85922014;108.02911977;78.93986166;119.2199085;64.02913209;126.60984468;65.59941861;126.60984468;71.96946768;130.31979642;60.92951436;136.28928258;74.31990291;146.28937059;97.43967486;147.2693013;96.49970055;150.27901713;83.65971141;150.27901713;128.4298587;150.27901713;72.82952919;152.92912536;128.19911049;156.2894586;104.66978544;158.51902572;144.40942197;161.60965326;78.17969115;161.60965326;79.46928396;172.00930527;80.93967948;172.00930527;102.39926301;172.64960658;58.53912273;172.95926868;52.60959297;173.81933019;100.62919449;173.93919939;120.54945771;175.64933331;76.95902313;175.72924611;112.77993573;180.04953186;166.39942671;196.83921114;102.29937201;200.52918468;144.35947647;200.76992199;57.07971522;249.06921831;;;;;;;;;;;;;;;;;;;;;;;;
78.09977835;118.16905518;58.04965683;124.35930045;89.82997848;128.16914319;60.28921305;129.27993111;72.31908618;130.89916422;96.84931905;131.14989063;94.19921082;134.35938846;100.75905279;135.81979488;131.05998873;142.66932075;84.22909011;145.97970849;61.18923096;148.43902491;52.65953847;148.43902491;60.23926755;148.43902491;52.43977827;148.47998022;151.97916195;154.78909578;73.6396452;154.78909578;39.90945123;158.65987203;83.96937351;158.65987203;128.5097715;165.2097249;120.77920701;166.61918691;56.64918501;169.24931694;102.34931751;169.24931694;107.73943587;176.83903512;98.97999408;179.83976076;116.36901936;186.39960273;176.48941662;191.06950698;141.85920474;191.82967749;61.33906746;192.35909979;141.87918294;195.72942213;151.12908954;201.45916989;127.88944839;203.50993212;176.38952562;203.61981222;114.86965545;203.61981222;;;;;;;;;;;;;;;;;;;;;;
71.3492916;102.15982656;54.88960848;103.49971936;103.51971776;105.68954416;87.56999384;116.44968328;108.63930816;118.41952568;98.71910184;121.33929208;69.5294372;123.62910888;112.67998488;131.9794408;70.1793852;131.9794408;94.41944584;132.689384;57.36941008;137.3590104;106.28949616;140.62974872;61.17910528;150.50995824;120.09939128;152.38980784;69.8994076;152.38980784;146.11930952;155.69954304;105.01959776;155.69954304;119.64942728;157.16942544;108.22934096;163.41992536;118.73950008;164.99979896;56.12950928;165.48975976;82.44940352;166.33969176;104.86960976;167.97956056;91.44968344;177.66978528;50.16998608;177.66978528;14.44984392;179.55963408;89.20986264;188.60991;86.24909952;190.0997908;73.6091108;192.7495788;201.17990432;204.85960992;156.34949104;210.83913152;104.88960816;242.93956328;129.039676;300.92992368;;;;;;;;;;;;;;;;;;;;;;
87.4696043;98.53996048;78.20999784;99.68916698;98.89971208;112.31944607;89.45923051;113.31975538;109.28953815;124.91974586;89.29934091;132.87925001;80.36950675;133.42986982;119.74931592;145.4095981;147.42920361;149.14901612;74.13980821;150.19929093;88.99954791;151.92909654;102.4692474;152.08998545;76.35927572;152.33981295;71.42967949;152.33981295;85.65985389;152.33981295;59.86966141;155.96930687;86.9699493;155.96930687;151.57933804;160.2493516;60.28937161;176.86987552;61.64943252;176.86987552;150.97975204;182.49998806;68.63960597;182.88971896;178.28989503;185.04922787;109.99904825;185.04922787;97.35977537;185.04922787;82.99969067;191.91948412;70.74914938;200.65944938;131.6690856;201.37995189;186.38930258;204.82957001;74.96923551;205.54907321;172.83965829;208.96971134;151.91910344;256.42994117;;;;;;;;;;;;;;;;;;;;;;;;
72.0599102;78.67998326;78.82996226;80.36974666;82.74941346;104.80932464;74.6495476;111.5893753;81.85953806;112.5892353;101.55977964;120.67910256;118.80936436;121.68996102;126.03935202;131.57957628;95.72959598;133.79926548;63.52910468;133.79926548;110.7994859;134.08922488;78.59999446;143.8898526;132.56943768;143.9198484;109.0397323;146.579476;55.82918282;148.9091498;72.239885;151.66976326;145.229665;152.47964986;92.23908472;155.92916686;117.67952256;162.30927352;58.70977948;164.26999898;58.14985788;166.01975398;63.49910888;169.38928218;71.5799774;171.77994744;132.68942088;174.53956104;114.94990476;178.6599841;53.12956082;181.9995165;52.49964902;183.7092771;173.16975284;193.13995662;106.13913844;198.07926502;109.2996959;216.4496928;160.32955072;239.34948638;;;;;;;;;;;;;;;;;;;;;;;;;;
64.28971332;86.15916456;79.14939207;94.96908099;68.4694038;100.68918321;52.14923091;100.68918321;119.44983981;130.45948818;120.18907761;138.33936354;109.49909964;139.97967228;117.0992634;141.25935285;136.83990957;147.06936237;97.2896883;148.11927984;139.89975468;148.93943421;131.20971465;149.10925911;77.5899999;152.27998989;67.59930093;154.44975273;87.6496278;155.2699071;102.50930655;155.2699071;124.97913876;157.45964934;96.59940003;157.92916524;78.1694025;157.92916524;59.89924017;158.01907254;130.05990018;158.01907254;49.1193549;159.35969028;88.0891746;163.98991623;150.31901178;173.26934856;139.63902351;176.03949237;48.48900483;179.05937868;68.4094656;179.05937868;105.18954306;196.45943814;111.05949078;207.72981768;115.34906796;215.32998144;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.89966344;86.33961736;83.34978108;92.04929804;83.74928936;125.04908048;61.38977732;131.3196668;78.72903444;140.06999404;125.83913052;140.6099778;141.16988716;142.33951988;76.86997596;143.64962808;64.4692788;147.04993172;122.0094302;147.17944812;151.17951232;156.56938712;111.2894574;173.75920224;162.78916316;178.43972568;115.369224;184.72924132;106.78926064;184.72924132;131.78991096;188.19928456;53.10969424;188.19928456;88.84924668;192.9595104;110.13975028;193.16972548;83.87980204;193.82926284;177.61978724;193.82926284;130.40906688;195.19914784;77.809468;195.19914784;107.2794304;195.90949548;90.41938396;202.2298958;102.38968816;213.0196082;198.3194968;216.82938292;160.53956292;216.82938292;163.10996532;225.31968108;93.9392412;225.31968108;65.6697962;230.73944428;59.65923896;230.76933268;142.24985468;234.13974792;179.73987108;245.89983704;142.32955708;255.9094622;245.86994864;261.48962648;;;;;;;;;;;;;;;;
104.59974272;106.52986652;88.26999764;116.9196182;55.18957092;121.119009;89.57968888;121.119009;82.73996852;122.48954652;80.40985524;122.48954652;124.11942884;126.28994532;98.18993624;126.8994056;124.30994752;137.50960036;124.45956952;138.38937772;109.32979288;138.38937772;112.8199754;140.7593902;48.60919536;143.88948244;134.8991952;146.5896608;63.489602;151.85934764;119.65969576;156.629297;90.47941584;160.13942912;124.9992062;163.27949616;120.64919592;163.74930924;113.69975276;163.74930924;72.31929496;164.409641;69.399671;165.43904036;158.17938092;165.51983624;127.0191032;167.11979416;104.57979312;169.93967012;92.99905032;177.46964664;59.93957068;180.75933568;89.399145;184.159745;107.97920496;184.88990036;120.18935764;186.61953068;64.72946964;186.61953068;127.14977308;191.91914192;91.02902732;220.75928116;120.47962432;220.75928116;128.749731;220.75928116;155.67969604;236.46959116;89.69938648;240.65900716;96.48923284;274.19927216;;;;;;;;;;;;
80.52907225;99.47926448;91.19998636;101.48911821;103.04922844;103.70985167;74.48951676;104.41944697;65.87942731;107.24983273;93.25981159;117.12919828;117.95972461;130.53955002;64.17939688;148.79913612;74.07975046;153.04971191;59.93981482;153.04971191;130.16976092;153.07969481;135.16990921;153.65936421;83.78921291;154.24902791;76.96910259;157.30928257;76.86915959;157.809997;123.5095594;160.86925223;56.96950886;160.86925223;121.20987097;162.54929406;119.91960684;162.54929406;142.62965473;164.25931879;133.92961658;170.32985661;83.84917871;170.32985661;61.68981675;170.70964001;105.7796712;178.67909483;139.89921197;181.49948629;149.31983915;186.12984548;79.69954535;186.12984548;90.46940303;186.56959468;67.83930954;190.41939904;135.86951021;192.14941237;45.94979368;211.7492341;149.50973085;215.22924936;87.7599483;217.61988592;;;;;;;;;;;;;;;;;;;;;;
86.27923417;99.53904068;78.68991727;120.3291694;66.60900465;122.73995241;114.4396995;131.28918291;117.0094682;136.62970222;101.59985519;136.77968872;82.76955007;136.77968872;75.34921796;144.72997313;133.27900381;146.16984353;136.70969502;151.02940613;93.58957618;152.77924863;122.1590047;153.45918743;151.75934043;156.33992814;84.96935207;156.98986964;96.98927018;159.46964644;59.90960765;159.46964644;155.68998664;159.46964644;113.1798129;163.41929094;91.62975258;163.41929094;112.3698858;168.82980395;149.78951773;170.40966175;90.31987048;173.01942685;57.62981285;173.01942685;152.32928913;175.37921445;153.38919373;177.43902905;169.33975805;180.53974996;98.92909558;180.90971666;147.48972473;196.43931887;196.91927567;212.41988049;117.9593827;248.90959612;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.48;112.069;63.659;115.87;53.85;117.64;115.33;122.3;91.87;122.3;63.64;123.23;91.28;125.45;73.65;126.599;60.84;131.69;81.98;133.79;102.569;137.66;60.61;137.66;83.41;145.77;121.209;167.83;97.24;174.71;101.88;176.61;150.99;180.139;119.319;182.43;91.709;184.169;78.959;189.08;118.79;191.34;76.599;201.35;185.57;207.29;107.7;237.26;195.699;252.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.69930189;86.15941068;54.21990567;92.70941274;74.96924085;92.70941274;75.16911885;95.88947172;70.43900598;109.74901224;60.63998703;118.51965888;51.41961489;133.66941189;110.90930403;133.66941189;115.7593437;146.20975761;110.16975543;146.20975761;58.30940955;146.20975761;85.39987428;147.6498786;51.72942579;150.58908459;46.73947152;150.58908459;102.21960798;151.28965698;86.38927038;153.20948517;105.27974016;167.99945778;64.54960071;167.99945778;156.47948925;171.66921786;135.37936818;172.07996715;57.21907506;172.70958285;113.32982661;173.62902165;74.76936285;176.19945273;105.19978896;181.689102;111.53991912;182.16980859;158.77908564;182.16980859;90.01905486;182.34969879;144.99949632;182.34969879;177.80947002;182.34969879;29.16919593;198.2190126;109.71903054;207.25949454;181.8190227;207.35943354;112.52931522;209.39918853;196.41911121;217.33934208;77.64960483;235.97996436;147.9796773;251.09973567;98.16908031;253.09951506;;;;;;;;;;;;;;
83.73935689;97.60977814;106.46985335;106.99967845;132.44927731;138.79918115;133.29999648;145.68990646;121.459905;146.68957646;49.50965642;149.32970493;91.4398149;152.5596387;89.69938943;154.82988927;93.8790097;154.82988927;131.20968651;155.74958567;83.76934699;158.61963824;69.50905444;158.61963824;107.81940785;170.30977922;97.21990684;170.30977922;120.02937723;171.17949212;165.14948268;171.18948882;149.22973793;174.50939289;155.37970777;175.89993386;119.76946303;176.64968636;166.92989495;180.09954753;77.83930455;180.68935283;144.72922359;181.9199466;117.07935106;181.9199466;180.87929013;187.87997914;65.44939457;189.30950724;81.87997069;192.55943441;92.169574;198.29953955;168.27944945;201.14959872;74.71933448;222.21964331;94.81969917;223.98905921;83.70936679;228.85945145;;;;;;;;;;;;;;;;;;;;;;;;;;
90.10951509;99.00958991;64.5599731;117.44945114;122.94937403;130.01913519;82.51980114;137.14977374;69.05991001;137.14977374;101.27901917;137.19967324;128.72973211;148.62965271;131.00914127;149.64959849;153.48986401;156.52974155;90.68934728;158.23929842;143.84928061;160.57958497;128.89939041;163.54960321;49.9394196;163.9298374;60.68976788;167.48966773;124.99924549;168.23915822;42.43952475;174.46960979;48.72985572;174.56940879;35.0394289;174.56940879;87.99976423;174.56940879;81.78927246;175.99952846;113.82974141;177.09931344;74.5199133;177.59930643;150.68950407;181.11921716;164.35997109;187.09917324;147.79932503;188.9793864;73.31933133;190.85959956;62.24962625;201.07901716;141.34931566;203.31950471;51.46933827;206.93921444;195.21981787;214.33931029;108.32981852;216.54985814;;;;;;;;;;;;;;;;;;;;;;;;;;
69.7496748;93.0295379;89.66973275;114.2993124;104.16994445;115.53913345;91.85965035;117.00973505;65.07911605;117.00973505;93.2393384;124.5695464;91.74975485;126.859369;93.86973895;127.30994055;105.819376;135.6290299;48.5598243;136.69901245;81.74926435;137.2594795;89.1492277;137.2594795;122.6893343;146.28989245;105.05909895;146.28989245;137.98978505;146.28989245;92.9695949;146.53965495;79.58931825;148.1291435;87.68961565;151.15926215;132.20928175;151.5998432;48.20915775;153.8397133;78.7790887;154.1194473;80.8990728;154.1194473;155.23938235;157.49923345;137.83992755;157.49923345;97.5792116;157.54918595;75.8398836;158.5991875;68.95942625;158.96983505;152.82967375;160.3994756;152.96954075;162.9890132;76.6990666;170.9794151;47.79954725;171.2091966;35.70904415;173.69982825;112.85968135;204.4495882;;;;;;;;;;;;;;;;;;;;;;
