102.09942762;145.6095728;134.31943944;146.15970222;123.90991252;172.06969964;133.83919942;188.11930114;113.69907118;188.11930114;172.98924446;193.72942312;180.72999472;215.3492098;219.90999236;223.57918586;216.96964546;271.7799082;;;;;;;;;;;;;;;;;;;;;;;;
165.41914732;181.45922228;156.46922144;181.45922228;165.77910412;187.09954536;180.57932788;218.43978408;156.29924184;218.43978408;136.36963368;218.43978408;172.2093324;223.37919128;116.76998592;251.6298008;234.65983744;253.419586;201.83977632;253.419586;154.61944344;255.3993484;135.52973448;273.19921216;171.2394488;309.88980876;;;;;;;;;;;;;;;;
106.44904428;115.84906968;134.92982262;141.5298192;108.4499211;154.61992896;132.98988114;159.08918652;137.3892129;159.92929506;113.9191176;159.92929506;113.8491918;195.82920078;81.93905244;206.04935592;140.27914632;222.2591553;100.04983464;258.20900802;94.999194;301.8696786;;;;;;;;;;;;;;;;;;;;
74.3098214;183.40917225;85.6198296;198.08947525;195.4193333;201.8691055;183.71990865;201.8691055;116.85979325;201.8691055;89.46917635;220.16968675;123.0097845;222.3199428;242.1293883;242.27977675;169.60928905;265.6497435;230.57935615;278.9098218;214.0993715;293.8191933;276.0394939;293.96958175;119.0897253;299.28994665;105.3396396;312.5191505;90.33963665;319.44996655;291.1799258;345.53987275;;;;;;;;;;
115.9093624;117.42912506;136.1695361;137.69928406;125.49924452;158.03934016;159.82970445;179.12929229;82.92991356;183.33909477;119.41919535;191.11964053;222.84992834;230.82918157;119.27940115;235.83980511;99.81904998;254.88976045;142.06984987;257.21933094;280.35926516;293.08952413;110.15982666;326.90973523;;;;;;;;;;;;;;;;;;
81.3799885;124.7194012;155.12929235;156.0790085;170.4196225;178.099241;101.0793584;184.1890087;175.39989005;189.6995594;113.79916345;211.8895624;126.2992655;227.81902855;156.78904865;228.71981085;129.2792371;233.8598624;115.6995944;238.3697658;188.2595061;240.69961625;138.59963755;242.51915655;117.84968785;247.6791811;;;;;;;;;;;;;;;;
119.04928904;133.47917392;119.90976392;145.06969088;151.429636;157.87921392;149.63996776;185.17937296;117.1799472;204.75916016;192.11993944;229.4798864;122.39956392;243.42973784;222.2694256;268.78984472;210.16999352;268.78984472;143.30990024;289.65934832;244.78916864;300.22904728;306.79913152;316.1896612;;;;;;;;;;;;;;;;;;
156.0099975;177.53904;170.4797325;225.19959;115.5494025;225.19959;203.6895;225.6494625;238.049385;246.3595575;217.37919;248.38947;198.6192075;265.089615;166.5894825;270.559905;144.9497175;270.9599025;272.7194925;283.9792725;224.399595;335.449275;;;;;;;;;;;;;;;;;;;;
132.47932488;144.6597824;138.68987048;161.4092844;137.18915504;192.74957464;166.46958104;193.9098084;195.44946456;209.75967992;117.41925104;213.17947392;157.60906952;218.07901528;219.64962432;221.59965576;169.27930376;222.23968144;121.32929872;226.8197092;113.08984176;228.20959336;168.0891156;241.60919496;218.14990736;241.60919496;240.1294476;243.6890288;130.97960792;258.76907224;273.1691508;273.99988616;142.48908688;320.55900856;267.76937096;322.70973448;241.48937736;333.09991736;;;;
129.98970009;163.14936849;191.34908649;192.01907979;172.06927929;192.01907979;131.74968249;221.29978698;207.90992088;227.78972208;124.43975559;227.78972208;203.42996568;228.52971468;142.16957829;230.96969028;190.39909599;241.76958228;196.38903609;242.19957798;135.86964129;251.65948338;235.20964788;258.78941208;125.74974249;258.78941208;186.31913679;264.83935158;262.96937028;267.01932978;169.06930929;273.36926628;236.12963868;303.06996927;125.12974869;322.72977267;;;;;;
72.71928905;199.01948285;189.33977355;203.06978705;179.9199289;217.9597328;102.5997412;242.59908335;139.6797385;283.22956855;132.0192074;285.7495587;158.22969365;285.97955385;234.69959625;313.789054;;;;;;;;;;;;;;;;;;;;;;;;;;
180.68966145;198.7690437;198.6896829;236.39995104;164.86908597;250.8694089;201.91966746;250.8694089;245.58993168;252.27905511;186.51970422;252.62923464;173.09979294;252.62923464;136.46982369;255.34932606;136.18908486;260.54944248;105.6292248;274.63995252;85.06981755;274.63995252;76.80935028;274.63995252;172.88948682;291.93961491;259.13979627;313.74994677;265.38945927;336.39951909;151.72991352;346.26902658;;;;;;;;;;
188.00974348;191.24931984;157.80981424;197.38950492;125.83949976;197.38950492;157.99967588;197.38950492;122.38918692;202.30900888;150.969825;202.30900888;159.59908624;204.69967508;149.24914176;227.87969384;134.60991468;243.18989792;214.86969832;244.19984256;194.75927508;268.50909076;134.07909732;276.81926516;263.14922708;312.0092752;261.0498146;348.50942996;;;;;;;;;;;;;;
79.61919296;125.62931176;124.58910888;128.7896228;62.38934392;128.7896228;131.14993048;174.51983968;74.169046;174.51983968;85.85941768;180.67966704;131.85961088;181.37942184;83.20928248;195.37948064;68.20971576;206.50905592;108.1691888;217.86989768;193.5194232;220.149808;74.1094924;246.93999496;150.98921976;288.29997016;;;;;;;;;;;;;;;;
124.9592388;133.70996658;154.1598315;172.189494;124.9293966;175.25926164;99.3098679;175.25926164;187.52937954;195.16997748;187.07975706;227.0692998;150.66928884;227.0692998;138.0898068;227.69996496;109.89986994;231.61924056;155.73947862;234.42938106;162.739464;289.66928274;;;;;;;;;;;;;;;;;;;;
136.44934892;210.669304;134.38962674;210.669304;145.3698148;221.58952926;219.0091301;234.1097619;206.16909586;238.20921866;169.3299503;253.48973886;173.73921486;261.42981296;146.88987178;270.22935386;210.5393846;324.38975358;323.5792564;329.29970752;;;;;;;;;;;;;;;;;;;;;;
125.73945195;157.4895504;183.91964675;196.44957325;187.42921855;210.83961255;129.96942;210.83961255;113.85937255;214.0898417;184.01901175;234.29968905;213.8394419;247.6891228;193.58984855;258.0191082;241.3297628;274.96978355;139.16962535;275.58982115;222.5795873;278.0590414;145.72970265;312.0597571;230.6599491;395.52933805;185.0891728;395.74992835;;;;;;;;;;;;;;
135.22914982;202.25935068;119.61986964;206.0992376;174.29929998;208.78935609;163.17921122;236.97916069;243.78986543;251.19992817;203.29923681;270.25951257;160.18941373;270.25951257;213.74904354;410.75901707;;;;;;;;;;;;;;;;;;;;;;;;;;
72.44976747;107.49915762;107.22988587;154.84986048;128.93906394;175.85991117;138.93932715;175.85991117;114.17905536;175.85991117;74.21912766;186.92942802;112.53992478;187.119387;177.35999961;211.20990651;68.34998268;213.95941587;208.82954424;229.05919644;227.43964926;249.33976548;;;;;;;;;;;;;;;;;;;;
139.16969379;150.399165;137.48982006;151.15965513;176.29979994;176.45969274;135.94985253;181.64921343;182.47965666;184.55926239;126.54915522;185.18983962;135.2793021;201.83967675;154.82919489;207.37996227;134.12907327;207.37996227;191.10987054;253.49904177;158.44976748;265.68986844;166.49937063;290.09950302;266.71917834;332.00940456;;;;;;;;;;;;;;;;
109.85944928;172.00913728;156.97936512;189.92925024;212.46998272;219.87985472;133.07933824;222.05963296;76.36977216;232.59931712;134.15990368;232.59931712;116.22997632;232.59931712;170.86968544;251.75997024;222.14992544;252.14960192;173.90920512;252.37925888;126.47915424;256.4797152;161.46945312;272.83933856;225.61931584;287.83966752;122.87923232;294.61945504;;;;;;;;;;;;;;
103.019648;192.8991872;194.94962176;240.769216;163.85949696;254.08957184;100.81983744;257.04920832;130.75976704;263.83984128;126.32927488;285.18965504;225.87941632;285.18965504;224.08989184;289.24969472;262.90972672;295.94970624;155.02938368;307.36999936;190.21938176;328.83931392;301.27944192;342.95932928;181.86926336;351.65998336;192.7597696;398.20952832;;;;;;;;;;;;;;
117.18950444;192.04998662;177.91902144;197.82952044;119.67956434;206.8296648;210.30976054;217.35977382;102.06950144;224.5794505;96.94965884;236.54970238;103.13937888;246.00993396;108.91991072;271.32970136;138.33954428;273.97944446;161.529537;299.82916048;211.31975678;307.8791898;170.74924576;310.63971312;;;;;;;;;;;;;;;;;;
179.129853;186.49971018;195.38963766;202.37997402;180.61912449;205.1399448;175.62971727;219.39979383;171.5692419;228.42980622;156.90900834;243.11984508;127.54979433;267.32969676;220.4399988;276.73922997;263.02978548;294.48927963;268.20994662;303.09903729;127.45938492;313.9392249;189.32922666;314.50949964;369.16943931;434.48974128;;;;;;;;;;;;;;;;
177.3096615;193.4896155;173.81953425;193.4896155;126.20943975;215.01923175;205.28966475;224.3099085;212.40988425;230.56934325;230.57934075;234.3394005;196.53985275;269.51960325;171.2391795;269.51960325;208.259922;278.48936025;136.169949;281.1297;153.2796705;281.1297;144.759801;287.75904225;247.83902475;290.759292;199.9799925;290.759292;112.5898455;325.42962225;217.0997115;330.649317;180.29991375;340.51984875;305.6295735;354.159438;;;;;;
82.61935731;144.77970647;139.60996245;145.25945553;97.26961958;147.1894004;61.40987034;154.36971102;165.04960192;168.98911806;87.63980183;168.98911806;80.50925771;171.82978988;171.90941628;171.99999131;163.65912591;182.81922841;97.54930731;227.21990438;148.39972168;228.66910486;178.90957217;243.75930299;306.65918234;307.0891649;;;;;;;;;;;;;;;;
114.46955274;135.7292397;125.80945059;184.97964942;184.81986222;203.329212;148.12972509;232.23970983;74.46982323;237.04930455;235.08991401;245.88953139;140.44995279;271.40954457;203.78959887;275.80968459;132.53948772;296.82969075;180.6194562;298.01910672;;;;;;;;;;;;;;;;;;;;;;
157.11998128;166.90972096;155.53976736;204.83984624;149.74997536;204.83984624;119.85967504;205.86903168;149.28978672;235.09949536;183.41961232;243.34994896;136.89963184;245.76968272;157.49931248;249.00996976;156.66977504;251.27996752;128.0192888;252.9390424;172.93909056;339.29977952;302.36989072;367.66976032;;;;;;;;;;;;;;;;;;
127.29946713;141.36947649;89.42995314;141.36947649;122.89909764;149.0598978;87.0497034;149.0598978;98.47909203;155.23996785;159.82987944;163.18976256;79.66953258;172.93920963;82.68923751;194.7195921;122.96992653;221.81912445;239.76975891;260.9894958;198.19918602;291.08977887;137.32923699;291.09975477;;;;;;;;;;;;;;;;;;
108.6993215;173.45922825;133.58918265;183.06975995;73.6794135;183.06975995;92.6791096;185.649387;85.77982875;189.45949715;225.93923275;234.18965185;164.0690667;244.999755;158.76921445;255.85971565;86.3890874;262.21953835;171.5596575;262.93948065;156.01907475;269.729075;157.36921585;304.0390122;102.71941295;316.3498261;185.589558;316.3498261;;;;;;;;;;;;;;
99.1799588;122.71972087;147.43981632;161.64975202;132.07950494;173.10957086;68.45933604;183.89933581;142.48980569;222.79940926;181.24907795;222.79940926;126.37955322;222.79940926;86.86934128;223.43950545;223.84992594;254.82918351;275.43908252;280.32917775;168.77968462;280.33916365;238.41935404;287.56995384;;;;;;;;;;;;;;;;;;
139.91933632;151.4398072;164.889776;164.9195216;170.60985488;173.84915072;170.10913728;174.8892552;153.04904416;176.47965328;111.00958768;181.65935376;44.71953504;185.15941936;177.29964032;208.54937616;118.03946448;212.2398136;;;;;;;;;;;;;;;;;;;;;;;;
104.99944879;190.7190186;163.11905493;191.95988209;138.10980625;200.09998658;114.58939378;201.71980838;166.88964012;201.71980838;120.30976447;210.18987657;109.85991408;215.04934197;107.28919689;242.39933314;106.32930249;254.66998322;93.1697502;308.64904487;324.29932315;337.13991053;;;;;;;;;;;;;;;;;;;;
58.06951215;122.5396016;170.79955503;174.14962318;160.89913008;179.02943929;182.25968384;215.30902978;187.89938128;216.60911584;151.61979079;248.67990238;186.89985275;255.34908425;251.07936997;262.70924888;232.44979576;266.34988926;267.08979999;268.91910695;140.80970501;282.48912965;127.80984294;291.67959977;160.02941045;298.31982427;263.67982004;310.78946691;;;;;;;;;;;;;;
134.45918757;164.02956813;123.67973376;194.02917039;170.75936511;194.04913419;113.12986365;202.21931934;179.72910045;232.1590302;128.24944758;234.22927626;137.84904081;237.00923541;107.46912816;239.63946606;224.24937264;240.57976104;125.99952732;259.06923441;175.29913323;273.40923195;134.15973057;276.96977568;243.70908669;278.58983805;146.52930105;281.20908861;318.13912404;328.13998965;;;;;;;;;;;;
115.95963402;162.33928956;187.96949424;195.04923606;152.1499788;214.53926652;167.95970298;223.02935928;156.68988948;228.9296439;147.22924338;228.9296439;149.48920332;228.9296439;132.0592248;241.55983134;158.36911668;263.20986774;142.4294523;264.28937094;134.19923994;265.60976328;122.33969784;288.39927528;;;;;;;;;;;;;;;;;;
122.20901544;180.17947194;94.16939748;189.65955228;161.85970872;197.2594017;230.98966542;233.49930414;220.95910302;236.08986672;129.56909046;236.08986672;104.26989408;254.81924454;101.8691529;254.81924454;148.10964594;265.14952494;104.37979068;277.69971666;100.53940404;287.329656;274.97927628;317.71906308;;;;;;;;;;;;;;;;;;
91.37940112;184.19920392;117.95964;193.47969104;137.00937528;200.8598832;192.01938056;200.8997008;128.53917632;224.02974464;239.59942168;247.64954496;228.09910336;247.64954496;154.30912704;247.67940816;141.78947816;253.47983704;124.629088;266.71918904;105.47980872;266.71918904;166.62968792;267.01981192;100.86992608;316.92918264;301.99957352;339.669014;;;;;;;;;;;;;;
169.52972568;182.82934684;105.88967032;194.04984116;173.15970938;197.21946104;126.61902428;207.33947612;105.92961512;210.0697032;141.00913848;227.14910106;153.68961524;230.73913996;205.54994908;230.73913996;170.6391925;238.13991278;148.04940948;238.13991278;172.65940076;283.12974102;235.14904588;349.55994066;;;;;;;;;;;;;;;;;;
109.9499811;142.949865;101.4099633;168.2091711;128.1392397;169.3193934;103.2296886;195.7698651;99.0995817;210.6894141;185.1692907;210.6894141;168.9396594;239.1394851;102.6191163;252.2992668;135.5990142;252.9897831;178.4090262;266.4093828;81.3090438;270.5894547;247.2697899;302.9597796;;;;;;;;;;;;;;;;;;
163.57971456;219.79929952;170.07921504;229.17950912;120.43970288;233.33942816;132.36937984;244.81949168;170.30999008;255.90962496;195.22971552;255.90962496;163.64934496;255.90962496;152.97997824;260.1491216;159.69931184;296.8791576;193.90972208;345.41950416;329.7297856;392.79901248;;;;;;;;;;;;;;;;;;;;
192.22927022;193.73922763;188.5997763;195.76982555;171.48959048;211.26912365;104.04915651;211.26912365;172.82966519;211.95964686;168.45968256;216.67938799;122.41947224;223.18989264;202.44921359;227.85966827;181.19988575;228.28937157;169.51995047;234.22927021;87.7094387;234.22927021;134.24930402;243.61978628;136.76956384;243.61978628;104.08912891;243.73970348;215.75902348;249.98938822;;;;;;;;;;;;
138.78947131;204.35941029;161.20931666;215.69957066;213.769458;222.78929162;75.66959778;238.04955671;89.14944871;238.04955671;213.49900271;240.51958196;209.48907889;240.73913976;86.52972496;242.46965442;74.03988011;242.77903132;185.29979727;249.60927488;148.48993411;249.60927488;143.9999771;265.86952595;239.31999798;265.86952595;250.10926787;270.66985785;;;;;;;;;;;;;;
80.56971866;115.35984736;151.33980946;177.57913544;82.18949186;197.62932802;168.72937458;198.39922022;145.2596608;198.39922022;139.71943654;198.82916002;110.6295097;207.34996694;147.97928;211.06944614;123.24974262;214.419977;83.42931826;224.42957546;253.0295709;257.59993096;218.4494128;268.85935442;202.76960828;271.89992868;209.93960434;273.60968928;152.89959106;278.44901168;111.9893193;284.46916874;303.10955872;312.96917818;151.68976046;379.12991438;;;;;;
126.46905978;134.14967013;128.3694993;149.13958647;87.46912629;154.60933887;115.71919968;159.82955877;109.90908495;159.82955877;85.6894605;160.3895097;99.04943055;161.39961726;92.34998199;169.62919911;82.64915652;186.16921134;151.00908396;189.73952235;202.8898851;208.3696188;122.9995599;208.80979413;;;;;;;;;;;;;;;;;;
86.79982326;163.34980478;70.6890799;177.1094015;149.62912772;181.8695753;66.46978958;182.33960504;88.11909994;188.17954992;165.74985048;192.89980612;107.08993934;192.89980612;57.23984252;199.50916274;168.19979318;199.50916274;133.4894441;209.74902508;179.3198386;225.5294503;183.56906712;243.08920254;100.24906064;299.98974546;;;;;;;;;;;;;;;;
88.84928727;106.22995671;142.22934879;147.28939203;118.84911348;151.89914334;139.19911374;156.80942208;114.21939357;159.0598833;117.95951235;168.92936385;104.60950482;174.07926579;173.17968036;175.11962985;130.90914945;175.11962985;162.87987648;175.11962985;152.9994132;177.60971427;74.63963151;194.32942305;93.92929911;204.61924263;145.27955244;309.88970811;;;;;;;;;;;;;;
129.09942542;150.70980526;98.8692873;159.64948034;136.8294151;165.34999782;177.24990304;199.03923634;139.20979604;200.04997348;167.61940762;213.5294679;157.88993794;238.64993488;;;;;;;;;;;;;;;;;;;;;;;;;;;;
128.11976501;158.66904227;125.45961442;174.36922508;72.01985621;178.83943683;35.57988874;178.83943683;132.18940583;190.78963642;180.57957289;198.52934606;155.05990818;199.63915729;125.73931482;205.22916957;115.51926199;265.05908299;228.46927602;289.8195609;;;;;;;;;;;;;;;;;;;;;;
119.56980364;183.42958256;150.43933814;183.42958256;105.0697452;203.99908914;142.96955134;203.99908914;171.46905454;209.64971678;156.88917384;229.67919128;108.06948544;229.67919128;51.1897197;248.31916718;186.57911272;249.71950584;168.58954042;252.96955292;136.9690854;322.40999182;252.5290523;343.49982128;;;;;;;;;;;;;;;;;;
144.3795364;158.879116;110.6390736;163.5994448;130.2495128;191.929408;196.6497368;199.0398652;117.9892428;222.1491008;125.9996188;230.7497676;151.9194776;234.5991428;98.7094064;254.7299568;111.8296432;256.5997104;219.4093924;259.7199616;216.1792732;279.559126;111.3192564;378.1796392;;;;;;;;;;;;;;;;;;
237.03977676;237.77973236;196.47921054;269.67981824;79.01925856;277.03937664;101.91988444;277.03937664;234.65991956;311.74929392;250.1999871;329.19924686;250.8399487;329.19924686;202.46985108;332.48904946;142.05947592;336.7097962;178.9292636;336.7097962;248.68907776;344.7593132;85.5898643;353.17980794;156.10963286;357.86952654;207.28956188;369.61982148;278.76927284;398.38909522;;;;;;;;;;;;
154.34931885;199.0899003;195.00998655;199.0899003;158.91981132;239.8791471;140.95928919;242.15994252;190.62939552;251.22971442;245.93917899;255.57964428;143.909685;259.13930721;235.45998234;261.19954002;157.20970929;262.33993773;237.69923682;262.33993773;195.27901359;277.8495444;155.6598366;309.85980588;283.04908539;330.63917751;116.84971887;338.74955151;143.8997943;349.03983579;;;;;;;;;;;;
101.68969524;166.17955746;161.19927642;215.3692877;211.51962202;217.90919122;155.58999106;228.48980028;154.80970722;229.25913626;212.98962104;233.62932292;176.03959828;237.68998372;200.44934504;237.71984152;140.57947974;241.90988612;188.76996894;248.18997672;208.19943466;281.02957568;133.3996741;291.20909496;163.19974902;291.20909496;121.24954002;304.84913326;302.04946688;304.84913326;;;;;;;;;;;;
105.20919045;148.02987885;107.7795852;182.97929265;86.78985105;222.2591007;125.29903785;236.11934535;211.40974785;253.60996185;200.57928765;254.41936275;173.47927275;264.4891452;140.02933875;283.1391738;134.4997584;284.38907175;105.10975545;291.1198269;269.0492343;291.1198269;117.3591531;307.82987865;279.46902795;315.59972955;234.66958305;376.09996095;;;;;;;;;;;;;;
140.58912866;175.91965943;159.30944664;185.91994025;143.46917758;208.24930705;160.02945887;216.39912648;149.38905622;217.45967154;109.26909597;217.93901394;178.23947692;218.41935497;208.34917005;228.33974539;253.49922961;256.44918263;239.17987404;270.75955053;222.89920915;271.32976826;178.89957135;285.55924713;205.66984576;291.07967377;;;;;;;;;;;;;;;;
128.81918668;156.89908904;123.02902412;170.18942096;164.14971671;170.18942096;108.77929885;175.44968025;93.84954762;178.66986166;132.62991695;188.3194698;173.12924079;192.81917374;171.66976987;195.41997478;104.17918172;203.7791243;103.72980784;203.7791243;56.5793529;210.30995841;123.01908222;214.67942346;146.12902877;228.20935517;164.56926489;236.2593116;130.1096453;254.93914751;92.19919222;266.09992445;164.3893165;282.58955979;162.6196583;326.56954282;80.4498548;369.51954501;;;;
92.46976656;94.67970592;90.05973408;107.77986192;97.69992336;127.90903168;119.58931824;138.009772;95.80993488;146.55929536;92.22906048;178.17995168;93.66933472;219.79932064;127.84959808;221.12964272;77.48952768;232.07929296;136.4397344;262.68957808;229.71977904;284.26991824;;;;;;;;;;;;;;;;;;;;
126.54916816;162.10941864;120.58973936;167.57953648;179.11970128;185.36912904;134.51965504;198.84959616;86.89903544;219.85907408;136.81971552;219.85907408;248.77924528;249.3193808;171.0694896;274.07991056;224.6296068;277.05962496;126.139582;277.72931328;99.00923256;289.50964904;88.4895452;327.30916984;179.53925304;355.72906792;;;;;;;;;;;;;;;;
125.3995095;178.36970025;215.31935175;221.399334;190.7993775;240.08913375;194.2190565;247.06981725;135.899397;247.669953;171.8697225;249.429555;164.3297085;249.429555;168.29976075;261.78956475;215.4895395;279.04919025;209.93903025;307.82982975;208.859184;317.06973075;243.529713;337.8694605;310.19952;341.9698905;284.38970175;367.03924275;;;;;;;;;;;;;;
131.44974416;206.16961288;197.60950888;206.79932168;135.65993784;206.79932168;135.60975792;238.54943616;97.5999444;254.38956424;227.54921056;266.13953688;244.1991048;266.13953688;188.13927888;267.93912656;201.76952264;269.14934816;125.42913768;290.0497768;273.27984432;290.40989152;156.6695816;295.77914296;291.04943952;296.54955232;147.09997568;296.54955232;192.86996624;304.7790592;215.52964384;305.88990488;;;;;;;;;;
120.97916839;164.68911279;117.75990899;177.3991888;159.55929292;191.60991958;168.26928916;198.00944735;121.92994966;207.56924809;124.20942526;207.56924809;200.41989282;216.48919603;142.39924064;239.23996215;149.81953358;255.26927456;210.61954636;265.1290063;158.74947922;271.85945794;106.37952708;300.25992433;200.03998022;312.44912017;;;;;;;;;;;;;;;;
108.15903387;134.49976887;153.45913413;159.54931086;109.43929299;169.50909066;205.25992899;227.63961384;106.04978709;227.63961384;145.6095951;227.63961384;222.79987653;232.04994747;184.48951395;233.2993929;98.80956393;259.22961003;99.73993857;259.22961003;204.71919843;292.8990333;;;;;;;;;;;;;;;;;;;;
66.1694228;97.25937208;142.00930068;145.73937612;64.17965008;150.52920012;156.30991896;183.8693688;77.34967032;187.75910504;123.91973204;198.22985988;199.06907696;236.76998124;69.05928328;247.06910072;106.45982568;247.5690386;216.01906664;247.65984568;264.53998376;266.63952328;285.99939316;336.38933952;;;;;;;;;;;;;;;;;;
115.8798891;197.79980692;180.31999996;197.79980692;178.29980582;208.63955734;160.04935802;215.90986666;138.56998484;223.8990425;162.49967728;223.8990425;152.28918398;235.81908402;248.48985318;249.92957754;220.84933592;261.41949394;141.53904296;261.41949394;149.52921446;312.74974958;184.27973978;315.5794153;319.51924192;341.80908234;;;;;;;;;;;;;;;;
138.52948941;188.53954146;185.89919418;230.18982327;182.34948258;235.01982411;130.20960357;239.38916013;156.68985384;243.03957984;121.15983321;264.05965575;182.49904908;270.21980133;197.73987543;272.50916589;89.14961088;272.50916589;174.46932225;304.00986501;164.74949397;331.4892195;322.20911673;399.94979499;;;;;;;;;;;;;;;;;;
93.27906054;192.4099731;158.05993134;192.4099731;182.11954276;214.64980736;191.69984052;214.64980736;152.59960108;215.38990334;155.9994482;232.11946834;204.01979182;249.02981252;133.93939434;273.35909454;233.05932032;299.0297381;132.57905598;304.01964298;178.95940284;338.78917234;;;;;;;;;;;;;;;;;;;;
170.83986416;172.29941148;212.16909644;231.93932832;204.35957052;237.23978964;127.1791472;242.67992056;189.77906192;257.02997432;216.92983452;257.02997432;171.2498942;289.9590778;263.84984136;297.74964856;291.12930952;298.65949624;176.64912188;303.38930748;202.23958552;330.15997924;229.04916524;330.15997924;156.24937916;332.189179;;;;;;;;;;;;;;;;
130.9690416;154.93920576;88.85978016;160.399332;86.63913552;167.48919744;164.51967264;167.76915264;117.09926112;169.65985008;87.95992416;192.4991952;198.21927984;198.51923184;275.11997376;282.629772;260.65928784;285.5892984;;;;;;;;;;;;;;;;;;;;;;;;
141.03914073;187.12919496;168.78915924;199.95991239;153.29907738;216.81967062;136.97948712;220.76971062;203.48927313;223.769766;119.14999407;252.46976913;106.36963965;261.22997034;106.81994421;261.43932246;158.36994123;264.39987744;213.89960355;295.53903027;170.97945642;439.77967842;;;;;;;;;;;;;;;;;;;;
110.22967041;196.18925663;194.18963901;199.46934867;161.19994352;199.46934867;134.9192548;225.10980018;149.66968088;259.14924498;241.80990338;265.35984556;139.82940476;283.19959097;133.08943488;298.23967195;267.29953458;309.51923328;111.89968073;309.68903098;123.18923016;313.72921743;180.61980635;336.1395174;;;;;;;;;;;;;;;;;;
103.1391689;104.99983977;111.27947938;150.1990931;139.89912875;158.61945099;113.97929587;173.00950278;119.13974245;186.70990045;92.19938093;186.80956145;72.18944535;213.07920444;202.64968079;227.18920882;229.5591474;232.3496554;94.90916352;238.88941022;196.65905808;256.08990221;113.14911974;259.17939321;73.31960109;278.09903745;;;;;;;;;;;;;;;;
142.8799262;201.42926753;187.27952014;224.71911322;210.90950877;228.61981676;184.39924542;230.52939116;196.21970987;236.89961201;240.62924951;244.96955299;162.04926838;266.94954999;224.24967618;267.26980153;155.47913896;274.65945663;182.24997965;274.65945663;123.53951798;276.03991979;268.32901858;290.26923278;162.08905118;294.52997066;166.6998777;294.52997066;314.09912998;381.40963844;210.93934587;381.40963844;;;;;;;;;;
98.8397738;105.54975132;135.419366;154.06965232;94.31951404;154.06965232;72.37969248;163.05959412;153.939737;170.24956412;170.06907108;183.11911456;171.3592988;191.41981096;117.4791512;205.40901328;155.63954508;209.40961176;103.82911712;211.63999004;158.89932872;227.5699884;110.70967048;242.12942972;276.04922888;312.0893254;219.2296232;324.80912612;64.91997464;329.59913372;;;;;;;;;;;;
133.55997852;146.42982013;142.65915952;149.45954743;119.2292684;182.65955916;110.74903169;193.69956547;86.30923147;196.60930357;102.39978319;233.0190264;194.44949797;239.51944131;214.21971849;249.12957632;115.3696158;249.64952952;102.14980569;268.18986074;150.38946373;274.47929464;149.15957443;289.55993726;149.98949973;291.19978966;141.70924502;316.72949178;;;;;;;;;;;;;;
114.26981874;138.69928428;114.21988524;193.22966229;161.03953218;219.68942394;82.12962213;219.68942394;157.02987213;230.04962652;122.75951241;230.04962652;210.6494631;247.07994603;154.79984202;261.03935529;176.58982275;296.85965085;155.52986979;307.35966723;;;;;;;;;;;;;;;;;;;;;;
151.19914711;163.71966699;101.49922882;172.65904678;204.97911049;210.73946762;205.3293418;223.70999981;186.16939418;258.56948997;253.13940795;264.04946249;228.97943442;267.21950486;115.84973224;272.64958688;155.77909501;273.5595896;143.22963864;293.05979043;307.02913043;348.67971545;113.88903559;350.00979618;;;;;;;;;;;;;;;;;;
144.639387;183.859908;152.489052;185.209395;158.349738;203.969151;163.899615;206.409945;209.319435;215.409504;164.799273;215.409504;177.129354;218.949549;128.169489;218.949549;209.299575;223.329672;139.639632;241.779612;156.789735;260.049819;235.189071;292.2399;262.039791;300.129285;123.009861;308.669085;201.979179;311.039376;;;;;;;;;;;;
84.309429;183.97969164;202.37955708;212.07950784;190.80927936;215.30916528;146.64900348;215.30916528;214.2592272;225.79956372;127.17923916;235.93965012;161.92999392;246.70949976;182.81996916;246.70949976;117.69985524;255.83956968;241.75922136;259.68900996;141.13982268;266.34992892;136.14962268;279.25957632;91.64901516;280.60992444;276.76946652;287.36964936;173.3695284;307.25958852;130.90991268;402.95964804;;;;;;;;;;
170.2091991;218.42917725;217.83967875;226.6292013;126.82910355;226.6292013;144.84977295;258.26928435;226.0197198;263.3799366;253.44938475;270.34900785;199.01968935;270.7996245;142.65963615;293.10964485;242.5396659;305.15939385;172.1695314;305.15939385;230.7996534;306.98983665;139.0796817;321.73928895;152.15955435;348.4795404;347.9799654;371.39904225;281.66937735;426.0395583;;;;;;;;;;;;
132.27997678;144.43928738;131.6894101;171.94935478;103.3193424;179.64958868;120.01925574;181.04945044;109.3691711;189.17918738;112.39955366;199.02991914;125.35921136;234.9391571;134.78938806;250.4092203;168.77978142;265.0391676;202.42915732;271.22918132;103.12944638;320.45997306;;;;;;;;;;;;;;;;;;;;
125.8690212;162.62972154;107.19924813;181.51905681;185.17975749;195.55906149;86.52946302;196.13990331;187.23965013;200.33952939;89.59934178;221.75981802;167.80939344;237.85971534;150.5098881;246.45956751;199.53912537;246.45956751;57.19994514;262.20916332;129.50976168;269.16928506;;;;;;;;;;;;;;;;;;;;
