176.429457;177.63948644;175.47914605;183.88964673;199.66978395;222.02945625;169.06977136;251.00946232;167.10944406;278.36946187;248.81926923;299.05937315;;;;;;;;;;;;;;;;;;
172.9697844;177.8798196;160.1599104;178.0197636;183.5195628;199.8190404;138.929406;202.039152;170.9695848;204.1792956;172.9997724;248.4495804;169.3592292;251.759256;227.6798916;252.159096;236.2194744;264.679086;158.0897388;266.5193496;278.7394596;308.3396148;300.239856;334.7090628;267.9397812;344.6690772;;;;
104.60918048;138.72906719;119.85903307;138.72906719;115.86975064;159.87954633;96.44905788;168.489573;132.34960704;175.31993479;197.69942017;200.87967333;169.13998864;204.92980753;90.15937903;223.60930578;128.71944981;237.67903306;251.90936911;274.34970626;;;;;;;;;;
130.82996316;142.78950269;122.55910342;146.22987719;170.39925596;203.9793055;127.50925386;210.14904377;173.81968626;231.62994438;193.85961842;231.62994438;151.84915554;256.10945546;196.55906589;269.40924523;183.16952722;293.1597958;;;;;;;;;;;;
166.4496224;200.4895747;204.8794027;224.4793915;170.2294225;230.3799531;242.2799463;262.7994261;213.8894258;262.7994261;265.119905;276.1597292;228.7792478;304.6293457;304.4494023;320.1796193;;;;;;;;;;;;;;
131.96974829;195.89902043;139.51906987;212.47925031;114.94942343;230.86964461;183.96965854;266.07923439;167.17933807;312.66956087;247.49965899;365.95988536;;;;;;;;;;;;;;;;;;
62.97914154;85.99907604;81.31910586;105.88969914;84.80933784;164.68976028;96.53975658;196.29980454;96.01987098;209.76984048;87.39976782;222.65900424;191.48986296;226.72910862;95.81991498;283.14969336;95.429001;284.62936776;290.00918394;291.31989552;231.81998838;346.50975108;;;;;;;;
136.22917468;168.68909218;114.83995456;209.78906864;155.17979686;213.00968942;125.45994412;220.05983426;177.149067;240.9197463;124.07996234;244.79901736;227.34975964;274.94967912;122.0990368;287.06904326;226.07922126;352.65946782;;;;;;;;;;;;
89.86984116;99.50938514;128.93951532;133.73980642;89.99971376;156.73924486;150.70916014;182.71975898;132.8396894;203.51935538;136.20938386;211.48953694;131.23925936;234.9395334;103.97999964;267.62946584;168.4797279;323.80935554;;;;;;;;;;;;
121.86936423;190.27979097;241.11984657;245.27930595;210.85943013;245.27930595;222.8395917;246.42949731;160.25999616;279.54941727;247.78935897;285.69974607;264.99929688;309.19979298;298.83908487;309.19979298;132.64941294;315.05957865;239.73901788;323.82978777;302.44940775;359.64946245;;;;;;;;
80.8294752;181.89945216;129.90910464;184.36972608;127.36907712;184.36972608;128.19914496;195.5691648;112.51953216;207.15922368;189.97990848;252.30973248;203.63965632;267.39942912;190.97937792;268.9698816;245.32939008;287.3898144;232.61928768;297.64957248;117.5298336;301.03959744;;;;;;;;
149.3097722;175.2994102;172.2995318;183.8891551;138.8690385;186.3893862;192.7691143;202.5995004;228.2999214;236.409965;181.8097846;237.7892309;129.609108;238.1293102;146.4295698;239.6591684;195.939531;240.099975;153.0596202;240.099975;117.8698897;261.0193398;214.539176;279.3197948;;;;;;
91.18960408;99.5395292;152.8790664;195.94983216;136.05947536;223.52913192;207.42998136;223.52913192;129.46974;223.52913192;240.80972504;247.80957264;240.5393104;273.39917944;237.08977752;273.39917944;279.94999904;287.90976872;118.0394828;289.42947904;159.11955776;291.1297984;122.13960736;291.1297984;175.34942536;329.09960608;272.06905872;329.09960608;71.24976736;428.85965792
142.02960968;185.40907707;158.38984889;234.12948524;227.58917181;234.12948524;151.26925807;239.91931985;122.20960339;239.91931985;151.80972226;257.22910388;159.849998;267.77960188;105.46914812;283.44908207;207.12916833;285.36907364;274.07904545;296.2898344;266.12934474;307.99989185;113.93940642;325.74961174;225.76970857;355.28901548;;;;
100.5695418;156.379617;199.7291886;202.3293318;194.2795734;211.7998686;228.8591034;266.4098016;162.0498684;273.6997008;261.7695156;350.1991194;;;;;;;;;;;;;;;;;;
142.05916131;159.94940357;80.13916724;182.36969432;187.35964621;217.94922105;80.75903704;218.13918115;131.63934993;218.13918115;144.1997117;223.81998793;237.74906221;252.98986097;94.00925391;256.09920787;234.78968381;258.53969526;101.34971209;261.18913876;140.70944481;263.79959045;321.69942893;331.55935791;110.25984057;411.72951864;;;;
161.0597525;182.36954;135.84964625;197.3790425;162.1197625;225.82995;155.2296975;272.46939375;216.24901375;321.0096825;148.83975;328.12988125;166.3398775;332.39980875;164.8196;365.269085;328.02926;393.78973;373.549915;462.7999675;;;;;;;;;;
139.62944914;157.26997912;133.71927668;204.76932828;151.68976046;206.64906508;132.09950348;206.64906508;196.97941902;364.69993486;;;;;;;;;;;;;;;;;;;;
134.46941004;139.62972324;141.8191278;155.96972076;80.47901176;156.93914376;130.64938628;157.49991768;129.11918936;202.48909912;125.04960132;202.48909912;199.36904848;232.76989652;152.33960448;233.20936828;250.50984028;267.70989;177.26918692;280.06978468;322.79996196;332.0497488;;;;;;;;
169.8091462;180.16916284;163.05934755;196.45960953;188.39982035;222.34965883;173.64918709;222.34965883;248.46953103;285.09930437;241.55985558;288.78946076;289.71974389;293.93949218;139.31964121;300.75923693;141.10926214;308.59919551;286.4192872;313.62931933;152.73930011;319.09910435;230.11967131;334.43928331;223.92944146;342.58900319;186.23948509;353.54955706;;
85.95931651;141.50928456;150.97960738;169.77936723;148.8293505;172.37925961;98.9397938;199.88995788;91.33995466;267.46917434;222.9292809;310.27946989;213.59984387;391.33975783;382.30907861;441.83981962;;;;;;;;;;;;;;
156.12960219;175.03918639;131.96956969;191.51981557;78.93904557;191.51981557;128.42975132;205.68905195;119.12938417;207.71949097;83.54987569;244.389937;237.77955285;281.58941302;234.78968656;315.67946795;153.37984179;366.26908157;254.40962553;366.26908157;;;;;;;;;;
154.47964464;159.8998257;86.91921534;180.1295877;127.72952142;230.89931454;213.58941474;238.17903924;191.5698669;258.39983238;255.41918124;271.93982136;151.2299277;281.36908284;;;;;;;;;;;;;;;;
114.09935306;119.25956504;175.51916844;234.55926956;200.98940708;250.6295869;216.02928116;267.49947224;153.71994638;281.11911366;199.05944982;296.139998;142.07923576;300.85944812;164.20927908;331.95964494;;;;;;;;;;;;;;
66.03913011;152.1499062;136.60940784;206.33995548;188.70961755;237.80936481;227.74957806;249.36988203;248.24957625;262.58988963;200.02949868;266.01970278;218.869008;270.33917052;186.61977798;274.81939515;115.58919636;276.25921773;162.71992134;280.28912337;;;;;;;;;;
170.55994036;205.70957292;214.65933156;230.76949656;135.27942832;244.8695126;215.30973264;255.6495858;152.4296356;264.57936284;252.75924736;268.74952276;149.84901196;277.2297138;140.20988812;287.50924792;173.8998648;287.50924792;209.07946976;303.97908172;201.5993578;303.97908172;248.71996692;304.069998;132.34912668;329.16988484;;;;
158.6790642;182.41963662;192.20964558;198.859557;175.51959366;202.68926022;180.96967092;216.2292492;145.13907522;220.98972078;100.54988946;233.82914214;198.80973;237.21937122;125.3697147;247.34920032;201.6897306;254.43958242;189.08947884;297.73924542;162.33935562;354.61975554;308.56964214;354.61975554;;;;;;
169.59965106;176.84952054;169.40907508;207.73979156;131.57924416;207.73979156;169.51982866;207.73979156;259.67922946;268.73907186;257.57990034;293.13978176;155.94902288;299.57945388;325.50976052;380.27990028;235.21965054;386.9590396;;;;;;;;;;;;
229.0598955;254.70906965;234.1998829;308.2499415;244.5495322;317.11950535;235.1494468;328.71931425;190.2790688;328.71931425;270.86957225;330.00928785;122.42904535;338.6698282;241.66998465;444.9791803;427.95969065;445.19915265;;;;;;;;;;;;
186.57944634;195.12943114;165.24943169;208.12920359;139.31980489;229.90969057;162.2998867;267.39977579;217.19957882;289.83949057;175.09989315;314.00917891;306.62982287;329.04956105;226.66948605;336.84942452;209.34977385;383.75947547;;;;;;;;;;;;
119.16913281;136.58929817;145.44900435;150.89928971;123.1999899;198.8895311;207.78913688;211.15965559;230.39924271;240.63947505;185.62989653;248.59944525;246.36905761;252.40985705;246.09973531;271.11977698;231.10945559;305.63991341;;;;;;;;;;;;
119.76947185;126.46997305;141.38911985;172.45941545;199.7095113;200.53912555;198.5490449;251.30953055;174.7396127;251.30953055;150.4791088;255.64935695;118.16985635;282.38976165;106.3793985;308.87979175;216.6594743;308.87979175;145.1993841;317.86943215;96.7697829;333.7592773;;;;;;;;
98.3696788;192.5291609;183.499896;208.3498384;149.48993105;210.689502;146.25991765;216.50971465;207.05923045;243.40985715;192.02908775;298.9199731;235.2899069;318.489702;194.06930635;335.9693048;207.6291741;378.9596253;;;;;;;;;;;;
238.78927422;269.37921822;244.6599612;292.45972824;178.38903252;296.4394005;175.80974406;310.05987102;314.38914264;320.22904104;292.12999248;329.58976254;283.42973568;332.31902118;203.44994346;333.33901704;244.26964146;340.03900932;345.79945332;385.2296925;;;;;;;;;;
121.7092562;140.44926084;107.81924538;208.44994828;186.56915522;233.65924596;121.92957574;235.87923702;172.58923822;255.11915954;201.60917476;273.97969774;190.04980876;281.9892516;158.13904274;289.02959708;142.07942784;289.02959708;283.54927202;316.36996762;315.33950448;347.80946718;365.09911718;382.56956752;302.16973108;402.7895662;;;;
109.27960086;173.81957397;142.11963672;184.70996376;147.09969936;184.70996376;111.90952158;216.1890756;153.94928391;219.63934773;171.41947155;241.71989031;133.57938885;246.64999245;100.26972429;246.64999245;271.68919584;279.68987031;161.69915667;290.71915029;;;;;;;;;;
125.53914504;196.59990588;194.30923524;223.63921398;187.35926856;258.8597742;195.16973586;280.60915224;208.60993602;284.6198247;259.499403;291.80965218;145.69944528;326.50951458;162.79952148;329.77961682;210.66974064;332.16923004;146.9797023;335.93904228;217.51976532;354.3093813;;;;;;;;
129.2299666;181.3998914;131.8592254;201.2490984;206.2291182;212.0496224;135.5196248;228.2693742;127.0698618;228.2693742;198.1596694;282.0294316;126.8891876;285.4392828;232.2292336;304.0497236;303.3499854;390.2093566;;;;;;;;;;;;
185.09919967;200.65918684;211.01964149;213.87978038;182.48953331;219.69905916;185.87932755;230.9990333;185.63974513;235.21944593;228.45965765;235.21944593;128.53992837;235.21944593;176.77915563;241.06941502;154.45938018;244.14933613;175.99902775;244.14933613;147.6896918;249.62904148;300.78978825;322.52941784;167.31961008;336.77962178;;;;
148.59994764;172.56991404;202.8695733;230.73960354;110.44972884;237.98992506;228.08945874;244.31961792;249.77911398;249.81965724;133.199442;274.91989062;352.8697467;353.40966426;336.76912818;370.29939306;438.05904684;448.82970996;;;;;;;;;;;;
120.68996286;173.69991162;65.48961918;190.43979054;180.48933864;215.77980966;191.22905022;235.45948158;122.5295757;244.07955258;66.2499792;254.44954782;145.33937976;278.75914458;200.2596957;292.4894727;;;;;;;;;;;;;;
137.42904377;167.82930929;159.25902167;174.50906293;184.57960006;187.97936708;169.2996137;193.19979618;135.96971923;199.85958642;97.19979826;204.92929185;122.72999235;209.15953631;180.76958517;250.52969013;140.54932319;264.59989445;;;;;;;;;;;;
110.80988926;189.3192675;136.16919267;199.27960609;117.73912411;199.27960609;76.20961059;215.91974703;143.29996898;226.23926842;134.04901642;234.85965562;237.5694903;245.40965264;131.9198606;247.27939866;154.76987306;302.85994377;227.86955924;302.85994377;205.83968084;315.21982301;;;;;;;;
174.97974684;204.32952336;153.19931724;204.32952336;130.51917456;204.32952336;179.5590174;211.0091208;208.35979956;216.4392828;193.62961332;216.84978312;151.67986824;231.3697374;195.809649;231.59989656;129.38930232;251.39956248;174.0591102;282.84966588;203.90905944;302.36935464;271.74921912;322.83957084;;;;;;
74.73917664;142.05939456;166.70912928;178.85994336;78.84962688;191.78975808;212.5494768;231.39909792;169.42914816;240.10974144;161.20924512;271.47922944;204.05926752;283.90932672;;;;;;;;;;;;;;;;
164.999144;172.34912395;168.4299965;221.5793712;161.3495125;223.7393166;123.92935345;228.58924925;148.789609;228.86968415;192.2291739;273.04911985;148.90993745;290.92933085;176.99917215;304.92919795;329.27930065;332.3591123;;;;;;;;;;;;
174.12933535;190.45922885;169.20941875;211.959424;136.67931325;211.959424;195.6694325;241.2594626;156.20934715;263.8898819;280.3993344;302.4092776;287.24951025;347.9394547;;;;;;;;;;;;;;;;
102.9997087;108.30926698;125.50959188;192.87942194;209.73939054;254.62992016;205.00991778;260.87965106;253.14912362;279.70974004;133.85966644;294.99913696;186.24987314;298.58915602;302.98912442;307.54989884;;;;;;;;;;;;;;
103.57921584;180.0895948;110.26966328;193.15946784;186.47995088;207.21904616;197.25939152;207.21904616;177.55968552;255.21975224;186.66974376;268.63940064;278.13997512;280.7096316;193.89975944;281.69933688;259.4697216;289.02971424;190.93958672;290.77958472;108.10940296;292.78979936;;;;;;;;
170.6495271;210.5895432;149.09933835;210.5895432;205.0998636;235.1792325;173.66905065;311.6192253;111.11906595;332.6390247;331.47935985;340.11941235;358.98968655;375.6694827;331.9997607;397.58924595;;;;;;;;;;;;;;
155.61988648;173.62907264;155.13986772;203.61976656;144.04953824;208.72932176;217.54929224;218.88955252;216.16911356;234.54954084;236.70912628;243.48926652;162.74931272;243.84953008;165.64938448;274.2194488;139.29924864;274.2194488;151.19992164;283.63919324;94.07968512;292.18971452;;;;;;;;
125.3491647;127.41940548;117.77975394;158.66923914;106.30968846;158.66923914;127.32922266;192.92979156;57.4890702;203.34937584;108.14902158;205.71989568;135.2890953;206.62965204;181.43990568;211.09915224;138.08971782;260.80970646;155.6297808;265.54975512;218.64973362;287.90914836;147.62927634;291.07942134;141.8892885;315.1096743;235.47923526;350.88946038;;
86.23941204;123.46914504;188.67948942;196.6597101;156.4695405;196.6597101;197.25977166;248.70956814;154.37929284;252.61993608;142.04912424;262.81998582;157.03969866;262.81998582;152.98978152;265.21923528;134.23935294;269.30902362;274.1194839;275.37941382;138.86939604;279.44926656;;;;;;;;
124.20942296;147.0399042;121.27935554;193.19964384;115.79976184;218.66907356;159.99916814;222.54999704;111.75986556;250.0095675;238.4293926;257.64920412;151.16922268;268.41961132;266.13934522;282.01973436;180.66960646;282.01973436;125.28944442;302.6891791;310.75903586;328.80940372;;;;;;;;
199.00976645;203.62915111;157.09956471;211.79947789;80.46991777;225.24980676;175.50995539;286.77906246;276.23979515;346.55950879;;;;;;;;;;;;;;;;;;;;
167.93952462;198.78913079;149.58954334;247.85973243;187.3193926;252.05927043;225.34920886;263.50901082;147.57976444;263.73998541;138.03981395;264.59989081;227.78994035;266.08972691;143.07925955;287.74934409;132.80938936;288.61924839;340.16957723;404.88945726;;;;;;;;;;
138.1994823;170.83982723;181.25951048;192.80961692;163.49957267;193.66917832;212.48957502;223.17912057;122.24962088;231.63980342;135.83968641;245.08994035;65.54955267;251.25979212;195.06946381;264.70992905;255.1997817;283.70923446;160.80994508;310.32965112;;;;;;;;;;
67.279394;140.2096976;60.1298344;150.2896175;104.2790643;159.8290243;161.8292225;166.779763;153.4797438;190.7291891;157.2993031;203.6595413;128.8898946;211.419551;152.4796447;225.2690752;345.3698871;413.2697222;;;;;;;;;;;;
166.94983929;183.76918638;120.29923932;183.76918638;168.02944275;205.13956905;187.01992608;226.45925211;127.71927636;264.87961539;110.86911186;280.1998446;191.09975352;339.57902901;342.7591869;347.90967081;249.60909168;378.58989363;;;;;;;;;;;;
175.179186;186.669639;181.7697375;219.3996285;189.6899355;248.929317;221.6392425;256.119552;253.919718;292.719141;227.0692125;308.269143;211.3799805;406.959345;386.229987;418.469688;291.7693935;420.389073;433.0599975;443.3391495;;;;;;;;;;
161.9694846;236.26977198;207.3396743;240.92935922;183.46975284;249.9296569;155.91979381;252.9290918;190.53984939;257.02964815;150.36934451;258.99970888;227.3890531;262.03999987;136.319832;290.31938958;148.48996437;291.38961984;273.63914347;302.17961356;;;;;;;;;;
155.23980825;183.9498359;169.28920655;195.4691141;154.1292896;236.0699137;164.20915335;276.49933085;196.6995014;296.58971285;254.9299084;319.6391664;322.7299944;335.2696421;;;;;;;;;;;;;;;;
164.27998034;240.74930684;150.92942956;245.73941098;193.41971194;254.83983504;181.64997662;255.97926046;247.95934324;281.89944118;238.46945738;296.04988658;298.88996186;299.05972726;162.58931668;301.48936972;177.5296705;304.229583;265.57999314;339.22921676;216.37998298;339.22921676;94.90984342;347.3999256;347.25912018;348.50939242;144.63912218;359.94958314;;
109.8196416;193.0698864;96.7892292;197.2790676;194.5497312;199.4190588;105.5396592;209.3392044;178.339248;214.1596692;166.2591672;214.5695184;163.5597468;233.459478;159.8990256;233.8892712;161.1694584;233.8892712;133.659702;235.0190988;230.3492112;292.8596904;;;;;;;;
73.1197618;81.90953106;122.51984482;189.77942716;171.82994044;223.19974766;153.84945806;230.66970172;158.97973972;246.07954404;184.3991805;277.25917828;225.37944246;296.95941986;274.82951848;303.65948172;321.20902444;323.5197009;175.32945044;323.5197009;256.9790179;338.40961602;198.71917542;356.19912514;165.46983098;356.19912514;;;;
117.35989658;148.05969905;199.08980507;201.98944631;183.68968714;211.60917517;119.64997675;234.98927285;119.41927827;234.98927285;139.25934755;235.48945102;206.53977495;249.40991663;115.12947981;252.00925209;212.39971522;266.35929418;137.76975133;309.00967567;92.44943269;309.51979774;;;;;;;;
120.049281;177.1795391;184.21968695;193.47932515;186.3894798;201.25996575;155.30965725;201.4796287;144.6097855;201.4796287;133.35926545;216.82919855;128.5296624;245.8495567;130.5593083;245.8495567;115.92935825;255.49981725;95.87939885;255.49981725;134.59971505;259.46965355;101.3192872;259.46965355;155.5293202;311.5198332;;;;
93.239637;136.3697733;88.0298562;197.7895656;173.2192734;220.5892845;169.2099987;230.1695805;167.0494836;244.6192005;193.0498923;252.4398099;207.5292033;252.4398099;112.1191542;262.1091789;221.6898309;262.7891028;214.2294723;262.7891028;196.7790819;308.9398035;176.6891616;326.0091594;;;;;;
204.4097601;221.72905755;99.87916575;226.8697431;102.68915475;254.17944825;110.93976075;259.08995385;135.9297303;261.7793724;325.2791451;364.4994171;;;;;;;;;;;;;;;;;;
143.8491486;172.9197772;131.73902527;188.48908765;111.01952347;203.57949462;126.29990868;226.23934709;167.25901933;243.3898306;204.79951113;265.53911655;218.41956568;288.18907432;196.20992206;312.22923744;129.28909755;337.90994182;;;;;;;;;;;;
142.1098207;179.23947736;113.8192784;189.30917804;186.18990058;191.009697;153.89995274;194.64968372;152.2999914;199.50930494;156.75937338;228.20904706;93.2995502;243.02984638;132.64943946;254.08919334;221.7594207;324.90963518;;;;;;;;;;;;
97.73971272;128.63942019;88.95987729;130.85959698;124.60954464;193.61979018;109.45980927;216.36986085;190.95917346;225.69999651;124.60954464;226.50996654;141.22941057;227.34989847;186.13930248;390.06998118;;;;;;;;;;;;;;
171.91907655;242.66913981;239.44968519;242.66913981;157.93912944;246.10941984;175.46926968;247.27949475;267.43955571;278.10912009;206.49973623;308.83982364;132.76902954;308.83982364;455.00925849;468.4995927;;;;;;;;;;;;;;
232.08996954;247.7190326;216.29921638;249.76906708;166.3595141;252.99992926;152.72952864;257.969205;203.89905562;264.0497327;185.24981748;274.38907964;109.6895839;284.93911368;219.3399702;295.75961116;161.84983022;328.95997836;150.68929356;353.16939606;;;;;;;;;;
123.67973705;183.69948451;144.76947635;198.92963712;199.70919184;312.12913597;268.11909584;325.54960798;325.51977808;338.08910361;169.09973712;338.08910361;;;;;;;;;;;;;;;;;;
161.3493867;225.46908021;149.32925151;240.48950979;229.68964731;269.04967827;194.17901301;269.13947757;265.19928384;284.39937195;153.25946754;300.1791045;152.91922797;309.65991504;159.57934272;309.65991504;255.2994099;315.77923845;198.45944631;363.49958424;;;;;;;;;;
125.16980476;135.4991001;194.57975838;224.959511;190.8492089;228.87947908;163.22998314;232.83932476;133.8790726;263.43940112;168.13991264;267.90968008;162.83918266;271.48969162;262.5690725;277.1592894;150.64959728;306.58995514;115.62908896;318.88920392;;;;;;;;;;
170.57993238;230.759363;156.69975175;239.88983741;237.86908568;254.09939167;274.01907796;284.3196695;269.7599703;290.40961977;268.74909988;301.34917637;188.77955638;301.34917637;133.45962319;302.15925746;241.75925531;305.91985368;180.00911801;313.47962141;260.95985863;319.63979849;228.53980016;328.44980126;320.76936211;383.15945358;;;;
113.06924645;164.2190271;144.12955616;170.81925578;131.26966582;198.27971234;128.12987689;198.27971234;153.18943554;201.94927219;136.16905102;201.94927219;108.49947436;201.94927219;97.26972499;206.8596113;139.20925895;229.41968685;212.06968922;238.43973383;208.24976206;264.56978823;209.3491363;291.63988727;262.54928974;355.81984177;;;;
95.83996698;156.73974394;148.03934844;176.69929882;138.51927098;213.23996274;112.72920464;218.24979506;224.92990388;233.7290202;90.79922208;237.1194322;97.92905908;298.15981154;160.47916894;300.54905482;230.94987954;313.77963906;;;;;;;;;;;;
139.31906703;166.32944757;149.63962728;166.32944757;137.02905216;171.05941281;167.54992254;177.18977562;102.71981148;193.11992271;206.63910696;228.95950506;135.86955096;284.76949644;244.60977255;314.99949195;;;;;;;;;;;;;;
158.57943262;173.62935583;189.57985557;194.81939183;128.6595016;203.06951245;135.08947809;230.65953904;86.0495377;252.65919434;123.00915851;252.65919434;114.50915539;252.65919434;76.88984478;266.77955465;282.39920996;288.17949195;169.77916627;324.26952166;144.96983214;345.42957176;129.4291397;348.91993052;62.33968657;350.30927722;;;;
181.27941797;209.89970127;208.90911426;214.96935201;169.54998991;220.18963582;215.67962185;229.62964073;244.70990642;273.98958349;202.74911951;275.3791985;;;;;;;;;;;;;;;;;;
93.8197485;164.2398741;209.7690858;212.0294151;135.9092439;214.9096536;182.1694806;217.8698175;119.459232;224.1098469;248.5991844;280.8393363;166.6698012;298.7591958;105.5093256;318.0991932;170.2294056;328.4894952;293.1497973;376.2098325;;;;;;;;;;
192.57935544;194.61965841;139.66953642;204.00958827;176.52910356;223.78938381;216.62909388;230.54930496;192.30915582;232.78979232;165.98934612;232.78979232;186.3391248;233.81931204;140.33911869;275.33932956;346.40971866;353.4191307;375.36939837;402.18917598;;;;;;;;;;
125.62998496;129.75934875;110.089776;186.30999365;179.99977533;204.16966655;293.00932365;377.81933596;;;;;;;;;;;;;;;;;;;;;;
139.28963657;152.04928934;186.67907268;198.55957431;186.06904944;233.08968065;234.26985633;242.76931412;213.90983231;246.06961959;123.36922613;251.50999025;133.94993968;267.09947305;131.28956055;279.64980412;302.08909036;344.68904662;287.2491786;360.08914312;132.38999463;368.80988385;;;;;;;;
133.92967412;215.28947726;98.43999924;216.2898958;153.04922292;250.37918224;161.0199811;268.68990302;117.10921156;277.9099499;126.0695249;288.14917934;208.62923774;307.00998218;192.73907554;341.78958704;;;;;;;;;;;;;;
91.37932558;136.84902198;106.52957304;176.97967022;149.20903818;194.59992576;159.61978306;206.90906538;171.95984766;216.18955212;143.30935006;216.6195091;128.99906496;222.9790816;210.339743;225.88902246;211.83910574;251.5797002;178.18973476;304.75969242;;;;;;;;;;
221.30982375;224.93935462;201.47926929;229.45959844;204.08970512;230.21993888;119.98948407;230.21993888;127.91931735;230.21993888;197.80993002;240.04962805;174.95990842;279.18924693;200.15962083;279.18924693;;;;;;;;;;;;;;
125.38943633;128.58985318;126.58971747;199.63910725;169.56916884;204.63994581;96.22919519;231.21988207;177.07941381;251.00954233;129.90996272;260.88939391;76.9298328;296.37957028;199.76991992;299.23947476;403.24952739;411.10927186;180.31977346;419.0099577;;;;;;;;;;
148.8390868;193.64936446;157.23933112;218.54994624;164.13981672;218.54994624;165.11904748;225.98990622;129.60946768;225.98990622;134.10974102;229.40923644;169.9793028;254.44942342;147.34929988;254.44942342;138.32980678;275.28948824;;;;;;;;;;;;
174.27998445;205.5290665;153.78996125;214.40960705;219.5091554;228.28988095;132.0492561;268.25979955;129.29935285;268.9595027;131.0790543;282.8896841;222.8290023;296.60925585;282.9395916;319.11953465;265.35917565;326.55974475;255.8797451;381.2393999;;;;;;;;;;
146.26929555;177.86925918;234.97963596;264.8497941;173.94916068;284.10988311;218.51919198;284.10988311;261.41995602;284.28951294;173.84991768;289.8491058;305.80936506;307.80911151;303.68953458;335.35996074;168.77959281;360.14986971;;;;;;;;;;;;
123.60965045;168.06995166;166.62994595;173.48920979;70.15955648;185.67979248;182.56993976;215.79999519;223.47969254;244.33928948;112.27947367;250.66991833;168.21984816;298.19910055;112.52930117;336.44968942;;;;;;;;;;;;;;
167.37942881;168.50944847;189.63902243;201.7792601;249.27994542;258.5791901;239.71962036;261.08934841;159.53904549;267.36922839;219.96918856;317.71987511;209.46917343;321.21954799;287.42956858;332.229766;375.70961417;458.38938596;;;;;;;;;;;;
123.05927513;179.41988819;130.13989906;179.98963928;222.29937511;240.80982239;117.5099194;246.32934822;133.46991023;272.00990913;249.93976045;296.30934567;111.50913785;314.18938773;;;;;;;;;;;;;;;;
134.13969001;151.43976022;90.41944157;152.55921732;164.72959827;222.0190537;211.76958188;226.94961829;174.29947047;226.94961829;162.76906234;243.33926277;162.66999534;254.63983546;186.06962074;254.63983546;100.38954445;310.86927399;;;;;;;;;;;;
193.9991526;216.19965114;157.0995756;231.79905936;188.68979646;231.79905936;210.73990806;256.28922396;191.14976826;330.0893739;174.89901528;330.0893739;186.639156;415.7999703;;;;;;;;;;;;;;;;
201.25954992;206.35936464;195.69991584;231.83952792;188.59958832;260.4697524;248.14918128;270.63952344;261.24905664;283.11933936;280.85905848;286.9591296;246.50995512;297.4792392;235.1498292;319.5794316;300.38943792;320.7190272;132.60911664;346.63910424;237.89978784;349.33929888;282.32908704;349.33929888;309.13993968;366.16948368;173.81968032;404.63904624;;
149.99990322;224.94919194;136.98947439;224.94919194;193.08918786;230.25985488;232.9698228;233.49929967;178.49926893;286.89997251;190.40902164;299.72960436;270.90937368;301.85943252;262.37913375;302.77931166;195.3898791;302.77931166;211.29901995;307.31910396;196.15975635;371.81991666;401.94943536;419.87913147;314.34932499;419.87913147;;;;
111.33912725;136.9997265;191.9494746;202.5993476;185.2698263;215.4291477;130.5298787;220.9998505;163.59943275;232.3690395;179.2795225;232.3690395;206.7893633;297.4491546;245.93913565;320.74999775;270.60967635;329.19996265;;;;;;;;;;;;
187.41918055;191.5891957;113.07935555;194.76934365;125.5794225;204.08926265;184.2290541;207.2694106;196.0196497;227.37908165;156.56964995;236.7199555;160.16989275;250.34958865;231.07910945;284.86921155;85.6993494;289.50921405;104.49984125;289.50921405;;;;;;;;;;
173.17941195;174.30959037;136.64993256;182.74905321;183.95995866;219.32936073;106.01950614;222.96905349;196.37996172;257.22920637;244.74940551;281.50910643;237.61951449;296.57914866;259.71978474;324.44990661;183.07993437;336.65962074;90.17906892;400.99906365;;;;;;;;;;
176.66965928;218.11946724;199.35972376;238.35938444;214.14959584;253.76920904;251.73928476;257.92991112;186.59977596;273.13901744;146.71913012;295.56903804;;;;;;;;;;;;;;;;;;
34.15984468;57.12966978;184.27976072;199.52965586;117.71948338;206.41911152;216.09935866;228.67980108;196.97955274;253.46970758;134.29913198;260.36910904;229.25964122;286.45992618;235.8795657;337.44905904;;;;;;;;;;;;;;
210.19926135;245.56977315;146.0696133;245.56977315;196.56956475;248.3598312;231.18970875;266.39942745;225.269148;304.1391561;278.70903255;330.81989265;183.00934665;348.2996907;153.45914805;359.60979795;128.38932015;359.60979795;142.54903845;377.8697403;;;;;;;;;;
137.7899996;158.80963923;147.51945373;228.36911867;251.31952923;259.19978029;138.50918939;273.59949177;223.00951343;280.80929481;192.91992566;282.47944648;170.0192516;283.2891567;199.09918842;291.51955272;306.04957383;312.82965351;232.53902683;333.59961591;254.31963491;354.48994064;212.40967055;360.39963157;365.75923681;408.39933299;;;;
169.39977795;225.98922177;158.59986168;229.85953302;200.99949597;253.72961523;128.03988405;255.9299496;188.60950602;273.67944669;182.74960509;273.67944669;151.74916107;279.01997682;149.61974079;280.8996996;353.50973502;411.19984542;180.82993071;451.77968433;;;;;;;;;;
120.94929332;143.149895;118.28957072;152.93943752;122.77926084;155.05937848;122.15914872;160.37980332;252.19950124;260.0895218;191.46965836;294.7393886;268.95918236;328.66922;213.8896994;345.9990516;320.81936468;358.77943504;;;;;;;;;;;;
