69.48940416;85.66900573;60.70924838;91.60975791;67.94972756;91.60975791;53.17982989;101.70963649;104.56903589;117.82925066;109.63997077;119.52989345;116.28957406;138.47991311;95.5999198;140.07957711;87.33965482;143.0199595;97.3395544;143.0399553;89.73915082;143.6398293;116.82946066;143.6398293;123.00916265;149.68955859;97.7294725;152.04906299;150.67935069;152.11904829;88.69936922;152.40998718;78.96941294;153.63972888;93.94926651;153.63972888;76.53992324;158.02980677;72.78971095;158.02980677;80.54908114;160.27933427;67.43983466;161.04917257;145.7593841;164.40946676;133.67992132;168.26965595;77.71967544;168.26965595;51.4092018;168.77954885;80.30913154;171.05907005;66.97993126;173.65952384;113.42917487;175.19920044;56.34916419;175.94904294;50.289437;177.18978233;52.1990359;177.29975923;82.55965883;179.71925103;67.05991446;179.73924683;180.31912503;181.01997782;153.04985278;190.05907921;41.32931902;193.7692999;63.72961397;194.7890857;125.33967314;198.99920139;131.43939193;204.43905878;172.56975274;213.52914946;;;;;;;;;;;;;;;;;;;;;;
62.1295895;64.9997227;79.62920735;87.77990595;84.2591959;90.2193193;62.919076;97.63949305;67.17930505;97.63949305;77.6594885;97.63949305;67.24925955;100.91935975;38.86971825;100.91935975;63.95939935;107.20926865;82.56929505;120.2297998;80.9593422;120.2297998;57.86936045;120.7594553;84.86979875;123.279816;96.94994155;126.3997867;110.55908985;127.4890782;99.2094719;129.07904405;120.6795073;129.07904405;96.6091632;129.7196274;82.43937955;143.68954105;39.55926975;145.3694484;125.49937235;147.43910225;60.03994865;150.51909895;52.13908755;153.18936215;77.869352;156.65910535;58.6998203;157.5795067;140.00993435;158.1391427;31.2097005;162.00962525;69.63970475;162.86906625;49.6896807;162.86906625;66.18994855;163.6295716;111.2596342;163.7994611;131.00978825;165.70921895;145.9990389;172.4998022;110.21931085;177.86930975;35.3190277;179.2394186;46.9394695;179.2394186;161.86971625;188.9091292;108.7992345;211.58937745;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.03939742;78.31930056;47.16916968;81.30912116;74.15955016;88.8396693;52.13987142;93.9893603;91.8694875;95.3392793;73.78957236;97.3091611;90.5895643;98.5190885;58.06951562;100.64996064;99.7790129;104.66971944;59.89940582;108.09951364;80.07919496;108.19950764;57.39955582;108.38949624;109.80941104;111.35931804;96.5292079;111.35931804;51.30992122;116.83998918;65.13909142;121.46971138;56.80959122;122.08967418;95.9592421;128.06931538;85.4798709;133.01901838;50.75995422;133.01901838;59.59942382;133.78997212;128.85926798;144.02935772;85.9998397;144.02935772;48.83906948;151.07993466;119.81981038;151.78989206;92.6394413;151.78989206;107.32955984;157.72953566;81.48911036;160.98934006;91.0695355;165.37907666;112.38925624;167.3499584;154.37973666;168.6798786;86.9697815;169.339839;81.03913736;171.0497364;171.1797286;176.0494364;72.31966056;177.9293236;102.98982024;178.8492684;174.9895;180.4291736;124.55952598;181.0991334;47.49914988;181.0991334;167.1199722;182.9990194;126.25942398;188.24970434;167.9199242;197.03917694;171.9096848;205.41967408;145.73925512;206.11963208;75.52946796;224.55952562;;;;;;;;;;;;;;
51.4098921;66.4294533;56.66933085;76.25936925;81.8199171;95.02983255;97.99904745;99.25931865;70.29900435;114.3895524;71.58918705;114.3895524;52.0499982;115.019688;88.26983355;115.45938705;47.5891965;115.45938705;69.2790222;119.9092212;103.7191233;125.089893;125.7898221;127.7998749;70.28903385;129.76904865;117.2191803;131.1599334;93.63994485;133.9097973;105.4799136;133.9097973;113.5799478;138.7793895;71.7297711;139.3098201;88.98970365;145.4995065;74.95921605;145.98905805;35.2596762;146.0099961;78.07998255;149.14970655;84.629604;159.89989965;62.63966625;163.6996572;84.0493209;164.3497338;55.92951975;169.139562;61.93973715;177.00927765;167.9092023;185.949825;101.16966645;185.949825;86.18998725;185.949825;102.65925915;187.76944125;103.30933575;187.89905775;82.4899347;188.0795238;98.3390415;203.21972805;147.69999585;203.5397811;91.15928445;203.6295156;156.59966415;206.9895741;185.9398545;228.31946475;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.739118;72.039962;82.2498545;101.719115;84.069944;109.159393;57.349311;113.059442;95.0194665;118.1698855;92.759597;124.869534;70.2898375;124.869534;79.6691455;128.069933;76.149906;128.239848;125.379279;134.6196565;122.3697845;135.4392465;100.66964;138.6096605;119.4592405;138.8495405;80.989485;141.5292;68.359803;146.7395935;142.9694795;148.159883;129.089423;149.009458;111.1294075;149.009458;73.219372;156.299811;132.589672;156.959481;73.869047;159.5791705;76.829566;160.189865;132.089922;161.15938;130.6296525;161.15938;109.829058;162.3098045;98.5197155;165.509204;51.1993875;166.0299435;99.8890305;167.3592785;78.8695455;167.3592785;63.2593545;168.809553;108.059943;168.969473;86.6096735;168.969473;86.3597985;169.189363;63.6991345;169.9699725;62.2498595;170.2598275;49.089443;172.289812;68.969498;181.9499795;144.219854;192.949477;53.789092;203.4492245;;;;;;;;;;;;;;;;;;;;;;;;;;
67.22996596;77.81933056;74.24954476;91.7594941;54.75971422;92.2294659;35.35987828;96.6691995;62.65924022;98.4290939;34.49992988;107.61954244;99.8990057;109.38943624;87.0597761;115.40907504;95.3592781;119.84980858;78.77927296;122.95962198;109.80941104;126.25942398;63.79917182;126.25942398;94.7893123;126.59940358;66.99997976;130.80915098;53.79977182;133.45999192;69.51982856;136.74979452;61.21932662;136.74979452;89.0196585;137.43975312;49.71901668;137.43975312;64.27914302;138.28970212;41.38951648;138.28970212;132.02907778;139.07965472;65.35907822;144.29934152;121.92968378;144.64932052;90.6095631;144.79931152;74.20954716;145.12929172;79.38923636;145.12929172;80.24918476;151.28992206;100.44997264;153.15980986;65.70905722;155.70965686;106.81959044;157.82952966;78.21930656;163.77917266;92.5494467;167.2299656;137.99971952;168.0299176;97.0091791;168.6198822;58.65948022;171.3097208;167.2599638;178.8192702;41.70949728;183.139011;45.84924888;183.139011;166.8299896;189.56962514;153.54978646;209.81941008;99.6690195;213.76917308;61.48931042;237.99971916;;;;;;;;;;;;;;;;;;
47.5292466;94.4195571;90.6299361;100.279971;76.7393253;110.1799809;75.7394253;110.9799009;103.739625;110.9799009;53.6196375;112.2297759;88.3491642;116.8593129;79.7490243;120.6899298;77.4592533;120.8499138;75.9894003;121.9098078;74.8895103;121.9098078;117.7592229;121.9098078;63.2396754;124.2195768;97.2692721;125.0294958;60.5999394;125.6594328;77.4292563;126.1293858;65.8394154;128.8991088;51.4498545;135.9893997;55.5994395;140.8399146;59.7890205;145.6594326;135.5694417;146.1493836;145.8594126;151.7298255;82.4097582;152.4597525;143.5496436;153.8596125;153.9496035;154.6595325;66.2593734;156.6293355;112.9597029;162.9197064;93.6396351;163.7496234;149.9690016;166.0493934;104.599539;167.6592324;46.4793516;168.4691514;73.5496443;170.1599823;167.1792804;177.2692713;93.9296061;179.1590823;97.8092181;185.8294152;111.9798009;187.8992082;174.1495833;195.9194061;97.9592031;197.1992781;96.1093881;198.7291251;66.5093484;199.0790901;167.6592324;209.639034;71.9698023;209.959002;;;;;;;;;;;;;;;;;;;;
53.43963675;80.9697525;64.8897735;80.9697525;72.2999205;87.32916225;33.4096455;94.57934925;85.62958725;96.859779;90.109467;97.979499;78.19944525;97.979499;84.88977225;102.33940875;70.91926575;105.429636;95.10921675;106.1194635;85.09971975;109.91951325;65.039736;111.46912575;84.72981225;111.46912575;62.69932125;111.46912575;75.2191905;113.899518;110.59934325;116.95975275;57.949509;118.47937275;101.20969125;119.71906275;87.40914225;122.8792725;76.97975025;154.2594255;118.30941525;156.54985275;156.13995525;156.54985275;57.1197165;159.20918775;139.3391565;160.3698975;101.35965375;160.3698975;158.40938775;162.339405;111.12921075;166.18944225;98.7693015;166.67931975;109.57959825;173.90951175;96.4898715;175.40913675;73.9195155;176.5298565;71.96900325;184.1799435;154.769298;184.1799435;109.29966825;193.0897155;52.88977425;202.0194825;92.49986925;206.71930725;74.6993205;207.14919975;196.04997525;211.859022;73.4196405;213.84952425;204.75979725;224.2499235;77.48962275;261.00973125;42.249435;278.58933525;;;;;;;;;;;;;;;;;;;;
85.01903932;97.70964132;84.27958692;98.04938972;104.33973142;115.2296669;105.35997588;115.2296669;103.04968676;115.2496521;105.01922822;117.70983022;67.14927274;117.70983022;84.52940192;117.91967482;55.43994406;117.91967482;81.2598232;118.02959342;79.05945268;122.0396238;98.01941192;124.18903206;83.85989772;124.18903206;101.16907944;124.80957252;85.91937258;127.19980244;89.85945476;128.09913644;68.5592286;129.3791885;79.50911968;129.74991396;94.08932234;130.60927756;93.76955914;131.34972922;71.25922912;131.34972922;110.68902946;134.94906374;78.47988188;134.96904894;114.9498741;135.2198632;78.99949708;141.9398867;69.90922886;141.9398867;104.04994602;142.1797091;83.42921666;143.47974636;100.65945684;155.8895563;83.21937206;156.80987476;69.76933246;158.06994162;42.86925326;159.64977168;118.31937882;161.28955734;54.7494554;161.28955734;55.57984046;162.2498462;48.5390545;164.92986152;142.7492873;172.94992228;127.59950644;179.60999018;86.47995744;179.60999018;170.54969976;191.04951866;51.24904762;199.94992748;;;;;;;;;;;;;;;;;;;;;;
121.47999042;123.17975242;103.58949544;125.70939822;124.99949762;127.38916302;92.60903292;148.2592408;112.4792507;149.3390896;135.63900788;151.37980386;102.86959624;152.44965406;140.99925734;152.72961486;144.47977;153.93944546;145.4196384;155.82918086;102.17969284;160.31955212;130.62970928;162.25928052;111.4193991;163.44911392;92.38906372;164.69993878;78.1490576;164.69993878;135.13907788;164.69993878;123.62968942;164.93990518;103.84945904;167.06960698;129.93980588;167.06960698;92.51904552;168.27943758;75.8193838;169.82922058;139.62944914;175.23946304;105.81918324;175.23946304;93.70987878;177.11919984;123.00977622;177.49914664;70.74909374;179.5398609;88.51960552;184.3791833;115.90977036;187.69971836;127.64912662;187.73971276;130.42973728;187.73971276;112.5992339;187.73971276;147.1593948;190.25935996;63.02917468;191.62916816;114.49996776;194.58975362;158.38982232;194.75972982;122.48984902;200.89987008;61.90933148;202.39966008;109.0097365;204.34938708;101.42979784;204.34938708;83.06936866;219.1493148;;;;;;;;;;;;;;;;;;;;;;;;
80.77947338;87.64911499;88.63905462;88.81986095;71.93994181;96.54958129;74.13958567;98.73923585;68.01914156;100.25960731;95.32988776;105.78968379;93.7595698;109.32989171;90.53901948;109.32989171;65.6097224;110.54958524;67.65952676;115.53924059;51.32901912;119.48900981;109.48972051;124.23992089;111.05903954;124.74937519;46.12958847;124.74937519;120.89949897;124.74937519;98.14986715;126.61937215;93.08928777;129.79996527;103.73987943;134.21923159;71.85902848;136.25904665;117.59903425;139.22986447;112.5094859;139.22986447;67.61956956;139.22986447;95.86930996;142.35951216;84.709264;142.88994399;50.28913299;148.85954967;63.30918661;148.85954967;101.59917244;152.58955429;58.00986296;152.58955429;111.47958907;154.80917675;119.79967704;154.80917675;79.10926242;158.7499556;102.22949727;158.9697202;96.08907456;162.95944662;157.92983407;168.9490309;145.75986988;169.83907753;83.00908514;169.83907753;85.59931063;170.99983419;71.70918898;172.99969205;70.03997695;179.41981516;67.76940906;179.41981516;97.05903559;181.48959812;81.20901328;186.25948887;187.94967843;195.86919547;83.11996637;197.48945993;56.1898125;197.68924593;44.43939891;200.78992465;122.53974203;244.78979436;;;;;;;;;;
59.1392529;61.0596766;62.8591366;63.4299653;57.6397029;63.4299653;48.4294668;77.8596351;53.1290565;82.9491078;71.9694027;86.5290335;69.759066;94.8395396;88.7093792;105.2594127;49.6391038;105.7992507;84.3996725;105.7992507;68.059576;111.0796661;51.2896085;117.2598115;58.7993549;117.2598115;113.8698288;120.9597012;102.26931;120.9597012;100.749766;122.8891222;92.3992719;124.4996389;77.7896561;126.3490839;85.8192465;127.8296396;118.0395775;128.5494236;96.7199753;138.1395457;56.8499399;138.1395457;54.4996452;138.1395457;124.1897319;138.1395457;61.6295056;140.3698764;81.8094498;141.7294684;113.9697988;146.2990971;116.3390878;153.8698252;109.7390684;153.8698252;92.3392899;156.7999459;154.3796722;156.7999459;55.7392732;157.3897689;90.5398299;158.0295769;123.4099659;158.7693549;69.529135;163.0890586;135.279404;163.3499803;140.3598794;163.3499803;120.3198932;163.3499803;60.7397726;165.9591973;122.7491642;167.599705;153.7498612;172.6092017;171.7794507;172.6092017;130.1699373;174.0697634;162.3292866;176.4790404;162.0593676;180.3998638;;;;;;;;;;;;;;
59.789834;74.89926496;99.05915708;100.74986961;86.51928922;103.67937151;98.76920638;115.86929887;112.17992617;116.34921727;106.36991404;123.55999123;76.88992649;123.55999123;69.83912533;126.51948803;52.96999357;126.51948803;64.0591081;131.00972456;99.83902448;132.37949166;99.50908058;138.91937969;83.67977202;143.61958052;103.92932901;145.38927962;98.26929138;146.33911812;81.80909009;147.11998535;91.01952405;151.18929345;109.46938704;151.18929345;66.54968463;152.12913365;145.35928472;153.75985638;74.86927006;153.75985638;82.53996582;154.31976118;70.32904203;154.97964898;66.51968973;157.18927328;83.70976692;162.93929561;83.14986212;165.17991464;64.1190979;165.47986364;62.6493478;165.70982454;133.71926386;166.99960524;151.69920675;167.50951854;149.39959775;168.84929074;120.5095099;178.4296618;64.0991013;178.4296618;125.24970393;181.1591977;138.46945619;182.90990003;140.36913319;182.90990003;151.65921355;183.02987963;55.88949717;185.60944103;72.77962536;195.29979339;43.62958171;204.62920712;129.99989626;204.62920712;125.27969883;214.01961048;144.83937312;217.78996941;;;;;;;;;;;;;;;;;;
49.09987797;75.16966314;79.67972298;100.69968051;73.61933007;101.30941821;103.86931698;123.47988081;104.35910628;125.46902511;109.51988619;126.49958178;127.14930228;128.16986325;104.26914498;130.15900755;135.14986056;136.69919406;78.39927381;140.9693571;66.59934996;143.40930747;64.32932649;143.74916127;92.84905773;146.37902994;92.13936303;149.58964878;63.70959309;149.58964878;114.11990733;151.93963785;95.90974107;153.10913475;58.41986865;162.48909963;75.60947394;162.48909963;99.97999011;162.8899272;81.36999585;165.53978727;67.83981633;171.53920641;109.33996359;171.53920641;170.27974821;171.53920641;110.97925839;176.07925335;148.32919101;176.72997342;157.72914729;178.64914782;166.31945187;185.20932573;87.39940209;185.52918813;54.69946911;188.42994027;69.8999301;189.27957477;90.96986613;190.52903727;146.02918044;191.72952084;167.17908207;192.10935744;140.5595334;198.68952675;92.23932003;200.89957602;107.00996592;202.92970269;109.05908442;210.109614;173.17950078;211.95981807;104.42907618;217.19956401;73.56935157;218.59996158;;;;;;;;;;;;;;;;;;;;;;
69.50979362;77.96923916;36.3497267;77.96923916;35.36913872;85.3491383;76.98965076;105.80954132;55.68960054;106.36930612;65.62942406;107.2899193;40.51997446;113.07948666;80.55915094;113.58927246;64.88973486;113.58927246;106.61920112;113.86915486;63.88915528;123.99989816;71.34902082;124.20980996;65.29956266;124.20980996;78.61996574;124.95949496;53.41955436;130.34923032;37.9990337;132.5493059;109.60994448;134.55946128;43.11988204;135.01926808;69.71970542;136.38969226;92.53911724;137.45924286;72.5295248;137.45924286;66.39910066;139.69930164;64.38994486;139.69930164;137.64916306;139.69930164;137.68914626;145.0690454;40.59994086;146.10960818;146.38949058;146.72934778;58.60937372;147.17915878;46.65939482;147.93983916;69.29988182;148.85945276;64.60985246;152.25902434;114.53987304;152.84977612;72.6294828;155.5796291;138.18993584;179.5895407;49.5391848;180.87999848;127.95923454;180.89999008;34.70941592;181.35979688;88.08998666;183.55987246;131.6496839;216.78990998;175.45927614;232.35936806;54.96990294;232.35936806;176.58980112;237.64914542;222.53949414;249.05935112;;;;;;;;;;;;;;;;;;
63.68925021;94.20978591;35.2690632;98.669403;106.97982597;107.71959657;60.71917122;107.95952217;45.40991856;109.64999796;101.46953469;111.90929736;113.57977935;124.54937772;99.8490372;128.23923351;125.96993721;134.04943179;74.67984207;134.43931089;103.97975628;134.43931089;118.46926314;134.68923339;71.78973828;134.68923339;32.6498754;135.07911249;117.80946774;139.40976957;84.15990234;141.22920537;129.0099945;141.22920537;69.26951979;144.27925956;99.4291674;144.27925956;134.18938839;145.43989965;144.51918516;146.79947805;82.74933975;147.14936955;86.69911494;147.33931065;82.09954125;148.76986704;54.33914964;148.76986704;31.42925391;149.15974614;106.40900298;150.55931214;144.63914796;158.26992111;107.32971747;164.61995199;95.95924341;167.09918319;101.82942309;170.91999837;63.42933081;171.57979377;85.24956444;171.91968837;176.16937056;176.52925896;169.79934588;181.02986334;75.13969947;182.11952544;103.26997638;198.60941199;184.65973773;204.07971567;227.6394099;242.75972115;;;;;;;;;;;;;;;;;;;;;;;;;;
54.24951974;58.31958341;67.19954055;71.59952832;91.2690033;102.46942661;111.55933545;116.33923582;89.1294955;116.62916912;97.87948254;124.98924586;65.95982575;136.10968757;113.23994882;139.48990994;117.91987219;143.12907274;141.37947524;148.29988318;142.23927744;150.92927828;102.48942201;152.76985485;130.38900363;155.95912115;96.28984824;156.21906135;110.41959765;156.21906135;101.15972791;156.21906135;80.28952916;156.57997832;101.90955541;158.15961492;140.98956494;162.46962339;107.70922118;167.36949616;129.79913933;167.36949616;50.76932037;168.59921326;98.99922494;170.73972083;56.97989161;170.99966103;87.2399302;175.0397316;102.93931851;175.0397316;157.01987712;176.059497;57.30981571;176.559382;139.44991914;181.13932837;78.65990406;185.59930234;142.59919464;186.57907694;98.16941584;186.57907694;83.00990333;187.98975241;45.9794223;208.93993276;54.56944614;213.19995273;134.2091248;214.02976183;148.84975668;217.06906263;167.85938346;221.5190389;93.60946487;221.5190389;91.80987887;235.26987548;;;;;;;;;;;;;;;;;;;;;;;;
66.87929052;75.40966944;54.3096792;92.37944457;80.57968695;96.63963498;94.82997888;100.59988239;75.85958394;106.9396776;72.36924723;108.7093413;71.60939163;108.7093413;87.88929786;109.6591608;100.13996979;117.54966132;124.26938433;126.36998514;64.26978642;133.47963405;80.21975535;133.77957705;64.83967812;134.05952385;104.59912239;140.10937416;128.19963744;142.44992937;76.07954214;142.92983817;71.90933463;142.92983817;127.60974954;148.76972838;63.39995172;148.76972838;79.47989595;153.54981999;114.06932271;154.00973259;113.20948611;154.79958249;66.43937412;154.82957679;58.24993041;154.82957679;119.41930602;163.93984551;132.01991145;166.16942181;153.54981999;166.16942181;136.13912865;167.14923561;69.27983433;169.90971102;166.74931161;171.55939752;115.67901681;175.40966583;140.27934186;177.75921933;70.39962153;178.35910533;147.27901167;180.78964344;147.92988798;180.78964344;121.97981943;184.53993075;143.00982297;187.89929235;179.45989614;187.89929235;88.24922946;190.73975256;92.07950157;195.08992587;67.30920882;198.26932167;213.8393628;220.47910101;;;;;;;;;;;;;;;;;;;;
81.829065;104.529709;106.0699385;114.9295065;108.579683;117.769086;115.0594415;117.899021;93.109422;118.0699355;111.3792825;118.4897255;114.8295565;119.4592405;57.199386;119.969985;107.6691385;119.969985;118.1199105;119.969985;79.2693455;122.2698345;111.2993225;122.7895745;62.7396145;124.039949;70.7995825;124.039949;78.3498055;127.0094635;111.1593925;128.209863;102.3497995;130.3697825;72.639662;130.5496925;68.699633;130.5496925;88.769593;136.219856;96.189881;144.739594;124.709614;146.5496885;102.2298595;147.5791735;85.329314;150.3997625;146.7695785;150.5996625;28.869558;150.8595325;124.239849;153.209357;100.019965;155.4592315;86.4497535;157.199361;72.739612;158.1199005;129.599168;160.23984;134.6396465;165.249334;101.119415;167.6991085;107.2293585;167.6991085;80.309825;168.209853;85.109424;168.209853;53.279347;176.019946;94.9195165;186.1498785;150.7196025;186.1498785;153.479222;190.9494775;175.3892615;191.7390825;49.139418;191.7390825;180.82954;196.009946;186.1998535;248.459708;;;;;;;;;;;;;;;;
73.83923547;75.30960294;77.47966941;86.89961709;70.9294872;89.16964056;59.89923225;101.67925911;88.26902799;103.99926108;96.84933687;105.78949095;73.48938597;106.40922435;64.55922759;106.40922435;89.82935676;110.36952069;53.82984321;111.93984516;79.49980038;116.18901723;57.06944958;116.18901723;101.26943541;122.12946174;55.51911651;122.17944024;97.78993224;122.17944024;73.20950637;124.36949811;106.07936625;128.43974715;57.40930338;130.48986522;53.73988191;134.27923509;133.21969089;134.27923509;121.81959504;143.21938917;84.12980862;146.55995211;50.08945227;146.89980591;105.02981775;146.97977151;119.46960597;147.47955651;62.21923422;148.13927271;26.45961747;149.11985088;80.88920268;150.34932198;48.7190418;152.42942715;47.7094761;154.78941192;47.179704;158.31989316;100.80963321;158.95961796;111.99981936;159.84923526;95.39996037;160.86979623;66.06957786;160.92977043;128.21984175;164.8890672;94.2494553;165.34986897;48.5391192;171.78909891;124.63938201;179.68970019;137.01905646;203.74935009;151.33989585;234.85996677;238.47940974;253.94975463;;;;;;;;;;;;;;;;;;;;
63.11984142;71.66953732;60.50946086;92.79942866;64.8297806;92.79942866;76.45956566;99.17947058;63.48961202;99.17947058;93.88975224;99.17947058;92.38968286;106.1191653;103.57974072;109.71993144;69.41993294;122.61992848;105.5295311;123.98907908;77.91965984;125.42918566;109.11930406;134.09980654;78.84908324;134.45958334;88.28922672;137.6196229;103.15900174;142.47960784;132.81960076;142.47960784;99.53924738;142.96930404;62.72908384;142.96930404;96.7699654;144.78917502;101.38909976;146.4891204;63.04988482;146.4891204;102.57936134;152.47940412;133.65907996;152.84917472;72.09927072;153.7995851;60.19965306;155.30964828;153.5897153;164.77977316;72.02931412;165.77915316;130.1492574;168.45949032;72.17922112;170.99991428;59.32919308;170.99991428;54.51917714;171.38967248;98.61981778;173.75920246;81.8192406;178.3693424;164.85972356;180.09926918;155.65943128;191.97989862;138.0193749;208.05992282;163.81936898;258.4696494;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.71973703;70.76958931;41.56930633;75.05904876;75.43955727;76.42927888;57.02933713;76.42927888;99.68923478;102.20997882;91.18921397;102.20997882;74.19915945;106.92988228;110.25958142;112.44975245;85.2398985;112.44975245;108.21921689;119.43972374;83.49914697;125.75956062;95.83920773;128.77965966;88.73937834;132.3690234;69.53917859;144.73904546;70.1394033;148.40930471;98.40988727;154.22978659;58.33964465;154.8699597;132.68960931;154.9498565;108.10935879;155.2894179;65.11988684;155.64995221;56.38916402;156.72955772;136.91914616;157.42965343;88.47971374;157.42965343;156.02946201;158.13973624;62.77990931;158.36943954;74.25908205;159.70970836;50.05934004;159.70970836;139.4498773;160.11917946;53.77953479;160.11917946;111.12945783;160.63950737;120.30960015;163.1492656;156.34904921;164.17993432;94.43901631;164.31975372;92.19990849;165.06978493;66.77974286;168.09987107;56.28929302;169.55998509;113.49939666;169.66984319;69.709958;174.93903715;41.14984813;175.58919736;179.01976621;194.44983571;160.56959767;197.72959935;56.61986603;218.04935301;198.39973376;226.69918032;184.17910207;234.20947952;;;;;;;;;;;;;;;;
66.4293885;73.6795755;68.97975075;82.2094425;79.51911525;82.8492825;62.49937125;92.09996925;55.30916925;98.2494315;45.10971975;102.99924375;76.87977525;105.5196135;59.429139;117.37964775;59.9790015;125.14970475;85.64958225;126.92925975;65.819541;128.9697495;123.2991675;130.8092895;92.49986925;130.8092895;121.0397325;138.1994415;140.00998875;143.83903125;80.2899225;149.23968075;108.03998325;150.80928825;129.7095645;157.45962525;103.00924125;157.45962525;81.1297125;159.46912275;132.24992925;160.47987;70.96925325;161.5895925;121.5795975;162.1094625;161.699565;162.71931;92.55985425;165.12970725;51.5291145;165.12970725;98.0894715;165.73955475;67.1492085;179.3891415;58.0394865;180.88976625;63.66907875;181.86952125;113.3096655;187.9190085;184.8797685;190.79928825;170.229432;191.85902325;96.5098665;193.7695455;133.29966675;194.3693955;104.009991;197.83952775;45.72956475;198.22943025;107.049231;199.52910525;160.1499525;200.529855;88.3199145;200.529855;195.419133;204.17994225;144.5098635;218.0994615;;;;;;;;;;;;;;;;;;;;
90.49968921;91.26989508;73.39932075;93.07902975;104.95977996;109.42917174;100.01987331;109.81976901;114.30914019;114.78964476;109.46913054;114.94947996;50.15928267;119.30998401;94.00907082;121.87933485;108.33929547;121.87933485;109.80977931;127.60942677;92.95915335;129.47949861;91.48966848;131.13978675;66.80911566;131.13978675;120.24901581;135.04975533;96.84914253;135.04975533;71.61915621;138.68900304;59.46968307;138.68900304;96.38961633;141.40919835;119.12917044;142.13944542;63.98902335;142.13944542;81.93951528;142.13944542;86.24907186;144.51999093;130.86906588;144.82967163;113.22925362;149.01935181;134.45936406;150.81949575;51.16924134;150.81949575;59.85928137;154.27992783;71.03975361;154.27992783;96.70928673;154.76942313;103.69907982;167.76901974;94.22984319;167.76901974;136.5891681;168.00977151;55.25902452;168.34942131;113.50996419;176.55995574;57.12909636;177.39909054;95.01902949;189.84925365;49.4090562;190.31976852;50.03940627;191.47957269;133.28957019;197.69915991;108.00963537;198.74907738;93.15994632;203.32935483;68.2995789;215.56973424;183.60968703;216.37989891;141.89969262;220.86927009;167.84993631;224.33969187;;;;;;;;;;;;;;
77.95942;85.6395708;69.1193608;92.6998394;81.4391452;104.8299658;73.5693364;105.0595518;44.3190818;105.0595518;68.1491104;105.0595518;80.939047;111.429066;91.889301;112.4891544;84.8290324;113.0591266;106.1695502;116.459994;82.3694676;116.459994;85.6196068;120.3599614;113.989449;132.0498816;130.2291648;132.2694856;105.2791558;139.009332;84.1592402;139.009332;60.0497156;139.009332;83.259862;140.0893844;51.0798904;142.3592912;48.8598936;142.3592912;109.0194112;142.9492274;36.8794972;142.9492274;132.0099536;146.6196088;118.4094786;150.5095942;97.459257;154.4395076;78.6891042;154.4395076;131.9690274;158.7098072;99.2290656;161.25921;110.0395716;162.2793704;70.0796292;167.3292642;105.9299822;167.3292642;75.269271;168.2795506;80.799299;169.0291988;135.6593728;169.0291988;65.3791054;169.9794852;78.7799404;170.8898436;124.7091188;177.2992858;76.6397996;179.2597506;103.6191492;186.199237;164.2897452;191.479715;42.7998214;194.8097102;184.4294284;210.899696;;;;;;;;;;;;;;;;;;;;
69.0490944;89.0390952;75.4994493;94.2995691;94.2095781;104.339565;98.8191171;108.629136;95.0494941;111.9997989;68.3791614;116.4393549;80.4199572;116.4393549;94.2595731;118.9890999;101.879811;123.1196868;115.0494939;125.5694418;94.5695421;127.5192468;75.1494843;131.9798007;68.6791314;135.4094577;97.4892501;136.1493837;81.1498842;138.2391747;57.6192375;138.8891097;62.0597934;140.0599926;88.1491842;142.8797106;83.3096682;143.4096576;77.6092383;143.4096576;132.6897297;144.0795906;104.08959;146.1593826;130.2499737;147.6792306;50.8699125;148.2791706;100.48995;162.1297854;49.0590936;165.4994484;110.2299759;167.4592524;159.9090075;170.2199763;74.4595533;170.7199263;63.3696624;172.1897793;147.6392346;172.2797703;74.5895403;181.3598622;109.409058;181.6298352;83.0896902;188.0291952;71.4998493;189.6590322;70.1199873;197.7292251;185.8494132;202.969701;138.4791507;206.569341;63.3896604;219.9899988;;;;;;;;;;;;;;;;;;;;;;;;;;
70.02926776;94.98910952;85.6892116;103.0791836;105.36927848;112.08908256;114.40907424;118.8995736;118.02957672;118.8995736;107.12920344;122.41942352;83.27952952;122.41942352;47.59969184;122.41942352;110.58925976;128.17954032;77.21944816;133.3496936;68.68989112;133.3496936;73.28901552;134.8295852;109.12929936;135.76934128;97.02906784;136.70909736;128.9698124;139.41974056;80.39947112;139.41974056;140.5498396;141.61914848;135.69958208;147.8596072;67.07945016;148.14960616;92.28942848;148.93987824;58.0097576;149.49994496;83.41904792;149.95935912;69.5698536;155.55902976;91.3197756;160.56973344;82.5998756;160.56973344;97.37985696;161.43973032;120.14925984;161.43973032;97.2493076;161.43973032;88.5493388;163.8793092;59.09999424;163.9490684;157.14953952;163.9490684;60.53902688;163.9490684;129.85974048;166.55905904;110.85932752;167.96919144;50.32926968;167.96919144;49.75923736;174.78964808;165.09909864;175.19923424;165.55950936;183.23948032;135.40958312;187.37919056;93.60987048;187.37919056;175.01985344;197.1394992;96.43910432;212.12975472;51.66964288;218.10911472;139.1098104;225.13984552;110.99984248;235.15925976;234.12981328;258.14989896;135.79923808;284.37935816;;;;;;;;;;
