186.83945616;188.92995918;161.9890258;204.00973383;180.00988063;207.47992891;194.59947525;207.47992891;152.09956882;220.44923394;107.9094897;220.44923394;147.93952771;221.3896608;108.019306;223.05986689;93.36981158;226.85951087;142.34987804;229.43919559;102.0193427;229.60991002;142.78914324;239.2697511;74.61917752;239.5193336;227.6292233;246.04941013;221.6192767;251.5591934;102.1790755;262.35912734;204.54983036;266.22965275;171.94936421;266.71983278;234.70937966;277.37900219;;;;;;;;;;;;;;;;;;;;;;
102.86942567;139.12985163;180.16911638;191.21949418;130.21961029;193.64937834;125.05910384;195.3399063;108.80925352;202.65953268;157.28903938;202.65953268;137.979853;203.87947041;139.37963413;203.87947041;133.18902465;205.61995487;101.89927044;205.61995487;113.46919584;211.56977402;101.36973154;217.61950617;87.33994808;220.11932943;61.84914439;221.36924106;73.35912199;225.62953138;173.46994973;234.72960742;131.62938272;238.15962071;265.069189;352.87972731;;;;;;;;;;;;;;;;;;;;;;;;
111.40920081;135.52951227;71.68998135;140.76914547;152.4193299;164.45948703;89.72971848;164.62947513;86.39995158;178.29951816;105.36962361;183.59914716;72.60991695;183.59914716;84.59907765;190.09969209;73.01988825;191.56958919;66.48934542;195.32932599;109.04936601;201.89986602;159.68982093;211.08922272;83.83913085;228.44900745;82.59921765;243.66994191;157.72995813;250.24948131;135.30952767;258.71988834;140.23918257;265.04944524;;;;;;;;;;;;;;;;;;;;;;;;;;
110.43927995;134.4694615;95.58996515;163.78926165;167.37964525;170.0794298;115.14915955;212.96912075;129.2797979;218.1297974;194.36949435;219.7290774;165.5194827;220.77960445;196.0497379;226.39907455;133.07908745;231.3498457;139.2293186;243.01959195;102.5698228;243.01959195;182.2199641;246.469039;180.51972955;248.03933205;143.7992612;248.03933205;174.2795389;252.85916215;154.39948895;256.70942875;235.37903175;264.2890164;131.38984795;265.66939495;190.87906575;266.21914745;111.1799465;279.60911925;141.80915715;281.7991333;176.68945395;281.7991333;;;;;;;;;;;;;;;;
104.53995459;108.89991099;106.17993819;116.22983769;100.28999709;120.09979899;82.899171;120.09979899;104.12995869;120.09979899;84.3291567;147.89952099;140.73959259;153.28946709;120.47979519;153.28946709;128.61971379;157.06942929;116.06983929;167.13932859;104.15995839;168.19931799;170.01929979;180.40919589;131.96968029;188.12911869;167.45932539;188.12911869;80.0891991;189.18910809;131.30968689;191.71908279;87.7091229;203.38996608;143.87956119;220.37979618;63.499365;227.12972868;131.48968509;244.86955128;151.33948659;244.86955128;66.7193328;247.87952118;180.78919209;319.74980247;;;;;;;;;;;;;;
117.02910312;119.48967816;90.63983526;127.96987428;98.14938246;131.33918442;70.38902307;132.92997015;131.28925392;138.24956562;111.34900944;145.87994463;129.12926049;159.55990302;97.93967436;159.55990302;57.9693105;163.13991987;116.22921651;164.98934559;47.75952186;174.23947002;138.90964683;179.8995915;50.829249;181.13986512;187.4091387;196.78908243;108.95933571;229.16901168;143.899701;233.40910974;200.10946068;236.81936289;274.37908221;285.64939467;96.38983164;304.14964353;;;;;;;;;;;;;;;;;;;;;;
112.88938212;150.69979224;120.82915836;169.08964164;157.45989888;183.08972052;155.24951796;183.08972052;122.94956448;184.38935652;126.6795198;191.17945476;181.1592612;200.70978552;122.99955048;205.34948604;139.75985628;208.34964576;117.84999276;208.42962336;159.99918768;208.42962336;184.92920532;226.85946156;126.9094554;233.4896046;122.83959528;233.5295934;129.07984752;237.55946472;98.68935924;237.55946472;119.17962036;237.55946472;208.79951976;244.74945096;109.6492896;245.49924096;173.55938976;247.40970588;160.9899102;259.61928624;246.79987668;259.73925264;138.24927936;259.73925264;152.26935264;275.98970124;148.07952612;287.66943;249.79903668;299.80902996;;;;;;;;
68.5693143;77.7492225;60.99939;100.97999019;125.81974179;140.98959009;144.14955849;151.74948249;118.14981849;157.03942959;107.28992709;167.39932599;163.83936159;167.39932599;145.72954269;167.95932039;159.03940959;169.47930519;139.63960359;170.83929159;117.62982369;170.83929159;114.77985219;174.79925199;127.03972959;185.56914429;186.40913589;190.49909499;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.91908992;96.82972372;84.43903904;100.11920656;66.11990212;123.61950344;129.88917592;156.48938884;88.43989624;171.95903744;169.78999416;179.6793948;134.93963456;179.7193036;173.64917512;179.7193036;98.8590862;182.95989816;131.599268;194.9694538;105.3293004;206.91914624;142.85953592;207.02989316;125.58900272;208.81980284;200.63949656;208.81980284;122.41924628;210.90902852;174.41941496;214.27932668;184.88948864;214.5297544;136.51902532;219.28987652;;;;;;;;;;;;;;;;;;;;;;;;
113.53979292;121.67901435;72.83969253;135.82906029;105.57926898;136.0796361;141.63922449;142.49976771;106.4398122;142.49976771;159.15956499;171.6793707;74.72949336;173.89961214;96.28999443;173.89961214;77.3790081;173.89961214;81.39920247;175.06963146;142.93902411;177.2898729;126.81931254;177.92978961;120.34926543;182.64979929;148.0393899;186.37948545;75.81964788;186.64902915;168.51971955;190.68918972;163.10987766;190.68918972;159.6098028;193.36965207;148.54952631;193.36965207;102.74906013;203.50948674;110.64968547;210.38983926;153.8894865;212.09994429;216.85988637;259.03948218;118.1599716;294.44953788;272.32998321;303.02901402;;;;;;;;;;
51.50922358;85.47912441;69.97965234;117.63970563;96.21927755;117.63970563;94.56963314;129.76903301;84.59991284;133.85971204;84.67975044;134.77984038;130.58936435;141.49917239;80.95931828;176.56983413;141.91931776;182.2892002;154.98973085;185.62940579;101.72906992;190.11927282;179.46993495;192.53935007;69.31999417;195.24983659;134.70998248;198.98923018;112.56902006;209.36911615;132.46953983;218.41970608;126.13941612;224.97936289;158.73910414;238.06973538;207.86916724;247.38977721;;;;;;;;;;;;;;;;;;;;;;
66.6793332;122.41977579;114.33985659;142.73957259;135.98964009;154.04945949;136.74963249;166.53933459;120.89979099;166.53933459;135.45964539;170.39929599;121.80978189;170.39929599;110.23989759;172.25927739;89.8591014;172.25927739;80.2491975;176.90923089;108.77991219;176.90923089;158.97941019;183.62916369;101.25998739;190.69909299;102.63997359;190.69909299;175.25924739;195.64904349;134.10965889;201.43998558;84.399156;202.08997908;97.3190268;253.90946088;62.4193758;255.92944068;172.10927889;267.80932188;164.64935349;360.56939427;;;;;;;;;;;;;;;;;;
92.20979252;99.139297;146.39927728;156.83951744;119.96979532;168.1594408;171.43925964;172.05903644;132.20938748;174.36920448;140.1295352;178.81960176;156.64958584;179.55933536;134.21966352;179.55933536;98.9993474;183.32997744;130.79989508;183.65985864;160.62915268;185.98901984;125.8096922;185.98901984;108.39996196;185.98901984;168.9291636;186.05999428;145.11973808;186.05999428;146.59920528;195.9594292;127.87994664;197.53986004;96.96907856;197.96970524;174.11929448;203.05987212;154.8792234;206.93947496;178.51970976;238.139239;245.71950912;282.03942924;173.23961128;361.919662;;;;;;;;;;;;;;
76.80984174;98.53997961;120.84924168;131.17961922;133.65986838;137.39921343;108.22932657;145.4999628;155.62964385;161.69946456;104.57984562;161.69946456;157.44989112;161.69946456;75.55973226;161.69946456;69.62970015;168.44925696;147.27927198;172.139676;167.01941928;180.90941367;133.03980609;181.11909657;152.80990809;188.24931366;123.90961353;199.99954398;128.74929456;205.4093628;114.56973807;208.94900985;73.78940949;215.07973845;180.33927588;235.85931384;;;;;;;;;;;;;;;;;;;;;;;;
66.54957148;73.93909096;138.36967508;140.91964292;121.86970712;152.3795336;99.29909976;152.69977604;121.62927588;156.5895744;88.70915116;163.90925908;146.91944988;166.04919688;172.44905748;176.61919268;94.16923488;181.8398428;101.8291148;183.41910692;69.22923252;186.77915844;163.57904024;191.23960688;108.54921784;191.23960688;90.75930136;191.93995016;81.29967888;216.59961568;98.85914052;226.68974664;221.22966292;233.93959652;180.0590554;238.00996772;179.46945016;248.58993992;89.66987848;257.51981556;144.92915808;257.51981556;;;;;;;;;;;;;;;;;;
113.28909325;116.779671;103.69970325;122.549221;76.3192095;125.72943675;125.4399645;131.32987925;58.57983275;132.56933775;71.09975625;139.149609;120.75966575;140.14933275;119.70920975;144.31932475;136.27975525;148.75988875;76.289367;173.6694235;60.7294875;181.78956775;69.859303;185.489043;120.85914075;201.6497515;128.78928775;202.25953325;121.63902475;215.05997625;130.26947575;254.99918875;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.30914788;105.70965756;108.50907972;120.54999188;115.75940328;126.97907168;92.939417;135.62910632;82.73980928;150.79913704;63.60942544;160.11955436;72.62911968;161.49928384;70.56901672;167.00921004;67.10920268;170.04941048;131.50989948;175.74916188;68.03934616;178.16993272;137.22963248;182.09931436;108.7898212;186.65911548;110.03967028;190.4895882;196.78978668;212.479339;67.57976936;222.7798538;209.01952496;231.13915616;139.13987344;249.00970012;111.53928936;261.3793096;175.08976908;262.33942548;89.39967656;265.60941432;227.33965492;278.62942488;214.29966276;288.8490142;;;;;;;;;;;;;;
102.6695007;122.53956615;120.4097382;174.9197412;125.89971705;177.49932165;184.43950245;190.83998025;184.80929895;190.83998025;125.1291411;199.87900605;133.20969435;204.7393314;113.2596729;204.7393314;97.10956035;219.759066;208.2993723;222.3296514;93.81937095;223.88979285;151.78946985;223.88979285;154.80980775;228.51924525;122.52957165;228.51924525;216.63978255;229.6496232;202.89934395;229.6496232;196.00913565;230.7590127;178.9895016;235.43943705;120.5296722;236.949606;122.84939565;250.30925415;77.2794729;252.5590161;200.769516;264.64936275;266.7192237;268.73911215;254.01921255;286.33942665;;;;;;;;;;;;
104.7896915;138.25921525;93.96909275;140.74959925;88.939435;145.99975975;90.14970575;173.62945275;59.4399585;176.869147;96.22999425;178.669088;95.46970875;182.37972025;118.189474;182.37972025;145.699437;182.51940525;110.69936475;183.6199235;73.1490435;184.91999175;149.55973175;189.45975425;95.8698065;189.45975425;165.1495755;198.27986425;136.50916175;201.3798735;105.6796845;206.30975625;89.42933025;206.30975625;86.75935125;212.209452;149.2294765;215.729514;119.71902475;225.07942925;90.699466;235.78927775;114.17951675;238.18986425;84.6790425;238.18986425;134.47973825;256.389822;;;;;;;;;;;;
75.7691305;159.59921075;136.189781;168.4995305;125.8795195;175.18950925;120.7094;178.669897;118.68991575;181.2099905;110.58999525;186.6299225;97.77961025;201.18999425;93.40989;207.81901875;155.579228;211.549219;211.829009;234.799768;224.9291765;235.1894755;151.56923775;235.1894755;167.31941625;237.389824;176.3496385;239.22944325;148.44957925;239.22944325;173.4598075;242.18922175;96.039916;243.6990885;163.4193435;257.67959525;74.56903125;258.929657;159.71912075;282.00933425;85.3899095;287.70905625;;;;;;;;;;;;;;;;;;
118.3090629;145.4094684;132.67910985;164.859975;90.46901535;164.859975;145.93919865;167.57991705;140.1299886;174.01985265;173.1198063;177.05961315;113.11968675;187.48985325;175.3991316;189.17904915;156.9090705;200.34992145;171.3098121;213.88923255;111.7998168;213.88923255;56.65935345;219.86973855;155.8397085;231.8594649;157.75960935;248.5098273;149.5799802;264.8690856;169.05920115;275.479533;216.149745;277.39943385;68.66987295;277.39943385;207.26908965;279.8698581;;;;;;;;;;;;;;;;;;;;;;
128.97973374;142.34959635;117.86959431;147.7097076;148.16943063;149.79990168;90.44975823;153.02992965;151.3296525;155.68954206;126.42981663;156.01962519;150.82904304;163.73918262;128.21984448;164.53995831;123.18981636;165.33973677;75.01961844;165.33973677;109.68931662;167.14970922;96.86992497;167.14970922;162.349044;168.95968167;99.26926035;176.00910054;115.4592894;189.64921248;129.04953984;192.18915729;136.47990057;194.93951763;122.18959467;196.75946238;196.58993328;200.45918568;84.35967462;201.58904727;158.5894869;202.31901963;175.44965451;226.8897696;84.47934222;232.72954848;187.2199602;235.00921626;;;;;;;;;;;;
113.21933875;113.47932575;114.88925525;116.66916625;73.89930485;116.66916625;120.7699612;129.8395077;69.90950435;182.52987305;168.8295581;192.36938105;107.40962925;193.79930955;109.29953475;194.35928155;128.9795507;197.14914205;152.83935765;206.6196685;61.29993485;217.9891;53.3793309;218.5190735;168.6095691;223.45982645;160.1899901;225.92970295;146.74966215;228.84955695;57.6991149;235.12924295;145.31973365;245.3997294;148.46957615;269.61951835;;;;;;;;;;;;;;;;;;;;;;;;
109.32956649;139.84953151;129.64969437;144.40952889;135.76979552;150.19951248;116.94911728;169.25982425;130.69970685;171.9395436;75.4597037;173.24907621;120.78921974;173.24907621;164.10919485;188.12922466;138.09951071;188.12922466;75.66950733;193.77900772;148.58969221;193.95997578;101.96953583;193.95997578;71.03990685;195.11936456;81.14925996;202.67925555;199.37907428;202.67925555;93.47994629;204.74945061;112.50943383;204.74945061;75.5293068;207.54948389;79.0890082;209.66939545;156.28978373;209.66939545;160.90944091;213.11972055;212.18902767;217.09902921;148.07960092;222.15917458;78.36911328;225.91973064;189.4397516;228.26933243;143.30979991;243.46965514;181.06948166;251.35966369;;;;;;
111.1293465;124.45987238;115.23980846;124.45987238;137.57957972;144.21986416;54.60999498;146.0692723;107.43952248;146.0692723;133.8897557;149.88998366;105.259399;156.60920016;136.48951798;160.00927358;114.31960052;162.6699834;150.02986326;163.3194244;155.40923302;169.1094407;106.50932314;174.7196118;103.41998226;176.26927794;173.46968766;176.26927794;93.2597276;181.26997364;165.90919528;195.29989752;85.61930402;196.41993346;135.88903484;196.41993346;79.65943392;199.50927434;200.12974028;208.23975966;87.8793587;219.30923172;182.88957958;238.04910156;140.1393764;246.07918974;118.94961528;247.43901928;269.59994448;317.93933682;;;;;;;;;;
96.09912317;113.72900902;121.52974615;153.59944324;147.76913452;153.59944324;154.55916484;155.89977595;114.98964333;156.47960775;110.29900401;162.20994547;129.81934147;162.40988747;87.57959455;171.03938419;115.71943163;171.09936679;153.69941424;182.64901642;87.27968155;182.64901642;136.20948779;182.64901642;73.77959771;193.65982236;191.11955925;197.05983607;85.73912844;197.63966787;166.56968078;199.78904437;184.92935493;199.78904437;92.15926606;204.24975039;66.71964569;208.2595872;183.53975803;208.4995176;85.44921254;220.90991754;226.12940345;234.96983898;;;;;;;;;;;;;;;;
117.6298495;124.729912;145.0595085;148.5891115;135.4791575;163.7199675;163.529636;164.9297185;166.2291545;167.659132;121.879922;170.349682;141.5797305;177.329168;121.2092775;181.0192075;124.359214;181.319154;143.599636;181.4496955;93.3292005;181.4496955;102.9992365;181.4496955;160.129578;183.549321;110.8496635;188.3195665;121.349784;197.4295695;193.279147;204.7099985;157.1191515;205.4195065;100.819891;209.3795975;67.5298155;209.3795975;93.599252;234.9697175;87.5594655;234.9697175;123.599881;290.8394865;215.6495755;294.7696825;;;;;;;;;;;;;;
61.90946064;81.96938674;59.81967719;108.12908649;76.94991642;173.18968122;102.11908874;182.63909345;106.61985386;201.93991444;182.45954165;201.95986464;143.93969549;204.19927459;66.32942745;204.19927459;85.95942674;208.3698639;204.5793259;210.19929724;126.56905635;213.32948362;141.08980942;215.32949117;123.30919367;230.25922334;82.97986437;233.15998242;75.44966138;236.3699696;120.95906011;262.56956975;208.18931459;263.34962257;125.73912803;265.12918041;207.74941268;282.62949585;248.05978929;282.62949585;184.73984951;290.82902805;179.90990609;299.94926198;;;;;;;;;;;;;;;;
98.6990683;101.7094887;167.609348;167.709163;143.5299774;184.7196353;147.73917595;184.7695428;183.4699515;184.7695428;139.7290222;185.10991195;129.29935285;197.6995779;126.12922845;206.95941545;126.6193201;210.05966935;148.62952575;223.02963045;104.7199091;224.7694059;179.2896993;230.63952605;229.8599709;230.63952605;214.42957005;231.86924685;205.4691775;232.0199675;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
128.02970605;151.2496695;151.3295215;156.39912535;136.1296933;159.25982325;117.59903855;160.1591564;70.569205;161.2890622;160.0493599;181.4397144;184.5798943;191.2794771;97.3495695;198.35935505;127.5595774;198.8294837;95.80942405;200.26981415;117.24968605;201.73909095;190.46997745;207.78987625;162.219338;218.74956325;126.03939495;223.3799811;59.7792035;235.3298329;155.16940455;241.70900955;93.40987145;255.34972745;;;;;;;;;;;;;;;;;;;;;;;;;;
58.18910617;85.98937932;74.92925986;103.28943781;77.21987039;125.28969713;71.74980046;132.45947806;105.51905871;140.33913829;83.08987232;142.19982192;102.61955171;144.72939182;138.57943749;147.90985105;80.79926179;162.21941801;66.33972033;162.34939591;161.32956931;175.64913457;166.15974804;176.09905807;175.25920087;176.5999729;161.52953531;199.97999762;108.46955704;208.44955755;143.61958052;224.06990164;204.79917822;254.37974809;165.25990104;255.51955429;121.2393858;285.98937354;;;;;;;;;;;;;;;;;;;;;;
107.71907124;120.94900884;126.60970344;133.67932644;135.37903368;149.22949932;97.52982096;150.16978416;150.13980696;150.79930536;110.31909372;175.79929092;76.98944352;179.05981104;92.4197076;179.73929424;94.89982128;182.91987516;119.3392332;187.99901208;91.82915676;189.79964256;176.89945416;200.73932208;147.94947288;200.73932208;107.18947404;226.70956968;135.45997212;227.64985452;207.96982272;253.11948288;163.54960776;318.82950528;116.53936272;336.4391118;;;;;;;;;;;;;;;;;;;;;;;;
58.08924294;61.83996726;57.25952514;67.84992318;92.47954626;98.63945118;104.5494411;128.79919338;117.30910134;133.9894281;79.17906996;140.08935342;63.01956606;152.26921086;88.7498148;170.51900382;78.43932156;186.72949038;70.11915138;186.72949038;171.57964308;195.26958576;87.53922654;196.32922536;181.93911966;205.25918814;85.56989634;225.33935856;139.18965942;266.159475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
129.75971652;131.28902248;106.60977278;149.76929926;94.609606;149.76929926;104.3397404;153.50981814;136.37939812;156.84956714;110.72912886;158.0997299;130.10964246;169.38907846;123.55974666;173.70981642;159.8393902;177.03959602;209.76913622;227.90945646;87.01990178;230.26921344;223.4192387;232.9898627;165.27969178;236.00959396;202.93910028;243.0190791;87.84935586;243.0190791;180.54982176;340.6095357;;;;;;;;;;;;;;;;;;;;;;;;;;;;
128.84966965;174.4998211;131.94920465;195.75963165;185.71913795;210.62940085;171.43928025;210.67939335;73.46997785;210.67939335;129.47957515;213.23900935;123.8094258;220.41993205;187.2699053;222.39963505;171.05933725;226.36903955;71.4592795;228.7996749;129.90951065;229.0196419;164.0793844;238.18926625;139.359093;239.28910125;147.0399407;263.46947365;213.5099687;264.11937615;82.4496307;266.999944;140.46992635;276.55950985;151.2793047;300.53991225;192.1691703;304.09937825;212.69909035;304.09937825;292.61910055;305.51916525;319.09912795;336.369537;;;;;;;;;;;;;;;;
85.57903012;134.51910766;144.76971252;153.5295743;153.13942668;158.36999912;136.36906594;168.83912656;114.6794526;174.71927982;73.14918638;174.71927982;81.96991518;176.81969092;121.6292689;178.98994942;139.55909648;194.5699109;175.09944924;194.5699109;182.57910796;197.91959264;80.93916712;204.95921274;62.59923552;204.95921274;96.189848;206.96982004;64.4292374;207.23923144;129.12988184;225.85955046;209.21990414;238.4091326;180.8199513;324.32941716;;;;;;;;;;;;;;;;;;;;;;;;
69.06998721;80.46996512;95.85988566;119.82932454;88.97998956;127.94919037;106.57981612;129.85927985;116.55914016;136.41950401;123.43903626;140.29924917;110.49927208;143.52972275;62.57925695;155.02997043;62.84929039;169.27919824;139.54970782;169.83912052;126.02917319;172.51959952;136.10975977;175.97940297;107.63910171;179.23965965;109.56904659;197.69922503;89.09912196;213.50908728;127.55903176;234.15969605;127.04974075;234.15969605;;;;;;;;;;;;;;;;;;;;;;;;;;
82.83941325;129.45975795;110.5691535;130.69907595;76.8597039;139.6291617;133.02979335;140.81950665;86.17957515;141.73900065;82.65951225;141.73900065;138.3098877;141.7499946;133.79936985;141.7499946;71.36972505;152.42911785;52.98983955;168.9690159;108.64921005;176.99959665;137.14952625;178.6097106;132.97982085;191.58956775;94.14918945;202.67946495;198.67966605;206.84917035;50.9899401;212.2491987;174.7998072;213.46952715;179.1494136;213.46952715;164.249613;215.1795861;109.7496045;228.59920125;;;;;;;;;;;;;;;;;;;;
141.50919734;154.41908528;142.03974068;158.25977944;68.83974686;159.97929938;144.86930516;159.97929938;135.29954224;162.22936266;134.6091365;162.47914766;115.00900712;171.30954698;113.81903138;173.98924046;100.57942724;184.71900492;159.52968638;187.65947394;176.38917474;189.58981242;133.13940156;189.58981242;56.39945472;200.04980908;105.5391582;201.45959562;159.41978098;214.22960396;141.70902534;221.5293208;123.99926884;230.23982332;117.1591564;243.18967686;93.3996072;244.4795666;144.17989856;250.5593335;65.0190355;251.72932644;68.61993606;256.1994788;134.5891537;286.16968224;;;;;;;;;;;;;;
106.63920176;115.32915884;66.87997344;125.7499082;122.04935232;135.91968768;79.69943492;144.13970116;144.73962916;145.66951756;92.53989388;159.84981572;109.91980804;159.84981572;155.05939064;174.8690132;107.20913336;175.15997828;137.96944168;179.30948028;87.689476;179.30948028;68.30980184;182.48909868;106.43922576;191.21905096;88.1094256;198.57916764;127.5796886;211.8095798;206.64919912;257.519094;95.48953988;271.59940416;125.7999022;282.07914644;;;;;;;;;;;;;;;;;;;;;;;;
63.15980031;86.51998773;79.47964458;109.51943853;58.23903393;114.80991012;65.41988499;115.06999923;68.17922118;136.72914408;126.15916251;141.20945304;85.6898949;145.09982808;117.66989382;146.41920732;130.69926207;150.69921777;76.26988587;155.84918145;91.75963731;170.81975118;88.15924668;172.53972744;107.08994715;173.83917648;74.67945591;185.36979369;107.38989666;208.03939968;101.37994485;210.62932917;98.02967823;214.64925051;171.88900641;219.62980749;221.95964787;250.18977966;;;;;;;;;;;;;;;;;;;;;;
112.0193151;131.45959308;117.75951136;162.23928332;118.64938676;168.39942078;96.88943358;180.9696607;159.52966272;188.24964136;137.04981034;194.22980402;140.12937914;194.22980402;177.76910884;201.24982108;102.84959904;203.33952848;132.94938448;203.33952848;197.72931402;211.54937894;97.02941398;215.9097684;192.65902396;217.7995038;222.38986106;238.68957878;131.37960428;243.07996404;82.13949886;255.9391635;161.89933092;256.9290249;113.5091065;257.0790039;229.11991872;267.45955042;80.40974106;279.83981694;170.26915898;285.809981;227.87909246;285.809981;;;;;;;;;;;;;;;;
92.6894024;96.11927017;76.34979625;119.52954223;123.7491493;130.53990761;129.15936334;130.63987461;119.13967093;134.69953448;117.63916626;142.70989019;106.76975435;144.27937209;100.94967561;157.83989564;128.84946564;163.23911331;101.60945781;163.90989188;149.38968513;167.55968705;186.92929297;187.85998574;93.6290922;188.36981744;173.26980209;198.74939105;163.94987868;198.74939105;202.12927532;212.8497364;88.69971943;227.48990355;196.73905468;233.25999879;203.00998459;233.49991959;141.07942842;238.64921976;122.9494133;262.25942582;;;;;;;;;;;;;;;;;;
115.6294978;176.39907866;126.0791483;184.71989344;145.76938234;184.71989344;94.47980422;197.9897026;86.9291212;197.9897026;146.14946032;198.85959236;124.09994958;198.85959236;129.21953014;199.41923474;114.93917244;204.49990968;112.36940636;204.97974566;190.87994994;212.4695763;102.56918044;223.11974038;108.27932836;226.04963284;100.72964292;226.04963284;217.38964086;235.58949038;173.91909478;240.10952536;226.33992862;243.62998518;231.36972698;273.28903616;129.50982592;287.22921908;;;;;;;;;;;;;;;;;;;;;;
101.54998301;109.87901934;125.23998764;125.53947198;127.19952756;133.53927387;85.08925268;136.36950005;87.18960974;136.36950005;132.27985297;141.78996827;126.239591;149.70944489;112.57933675;154.91967907;110.37981269;157.69933008;69.85918482;157.69933008;122.88972974;160.61979823;72.29968469;171.94962798;110.7397889;173.72967563;69.24930777;180.47997332;111.09976511;182.03987023;128.25962279;183.77925941;157.27985367;183.77925941;97.86989564;207.30960517;187.85998146;207.78957345;104.62911836;210.829042;181.52916018;224.26914551;226.96946292;239.57953864;;;;;;;;;;;;;;;;
137.22974497;159.34917405;94.61978282;159.34917405;136.96908166;163.89929681;143.22999465;166.37909374;168.89983778;175.29957146;89.85993096;175.99966717;80.35920273;175.99966717;172.66996803;178.6292706;160.72939127;179.57904381;66.64991056;180.67962223;81.94914905;184.34988148;97.66984316;208.58957189;111.46901923;211.37996763;144.64916156;218.67953902;219.21984113;220.31942084;194.0193917;258.57900223;190.27922275;273.94914913;241.49906381;282.03969884;217.2294121;297.21909213;114.02971167;338.34996477;;;;;;;;;;;;;;;;;;;;
121.73916384;138.38916816;77.02903152;142.87978368;126.65963664;149.68983744;141.29966016;160.75965744;119.82968208;169.35978816;164.47911696;169.75979424;134.63985744;173.02949568;140.04988992;181.6992792;139.11952752;186.22969632;117.97990272;192.82979664;186.35905152;194.36912352;114.5390544;197.51942016;65.87960832;197.51942016;75.18920256;197.51942016;192.54919536;206.36930592;91.3396968;213.52961376;162.93979008;213.52961376;188.53918416;220.98942864;168.73987824;226.20940848;200.03985648;251.08938864;106.68918384;261.24974208;141.21906192;267.9990984;;;;;;;;;;;;;;;;
124.42964464;160.15960652;152.60904116;166.7790752;147.1691612;168.02951908;166.99962436;170.28989848;146.72906084;172.41954512;106.06917656;172.41954512;163.85904424;172.52932072;113.83929312;175.12900652;129.14999544;176.4592872;109.54906308;178.9491974;179.96911252;183.29930504;161.36913404;185.65948044;115.2194718;185.65948044;135.67964772;187.75918828;111.60985048;190.8498704;193.4595358;195.66901924;136.75944044;210.10950044;130.39944136;210.10950044;176.04912564;211.26912996;88.0799496;213.1592662;139.93993896;213.1592662;173.04925788;213.45965216;142.74919636;213.45965216;73.28918444;232.06961024;137.3592144;241.89951624;;;;;;;;;;
121.09921956;124.34920686;125.51940198;131.36937912;79.29969012;131.36937912;114.0191397;152.8991721;147.10910256;160.66918782;144.07977492;160.66918782;99.77910318;160.66918782;75.63933576;167.92998894;148.04965188;173.08903176;108.97991208;180.66934008;94.4792775;180.98984574;105.18975792;183.03968412;166.00995036;193.81905828;186.86977668;194.47904034;107.5391343;199.72994148;146.86947216;203.91947964;178.18916544;203.91947964;99.94983984;215.10922086;70.64903268;219.23984988;94.73987556;222.10942392;110.279907;230.7890367;150.94917972;252.44962794;66.96970758;258.47932788;117.80929386;263.69927676;193.93987194;280.79990118;;;;;;;;;;
98.59925376;114.4999744;68.0795808;135.19908416;106.74942208;148.17961088;89.87963264;150.49938176;87.67974656;151.429488;98.31952256;151.8191136;114.6498304;165.51994816;108.35987456;170.54911552;86.72965952;186.72956736;65.22931968;191.05940672;190.31911808;193.68987904;117.19938048;194.20937984;86.65972672;196.69998656;51.86915776;198.5991616;95.01969344;206.77930112;90.23928704;207.11997376;62.7996544;212.51978496;97.34945472;230.61939264;;;;;;;;;;;;;;;;;;;;;;;;
94.98964307;129.86912904;147.10943786;148.03913096;128.74949864;163.91988858;106.48984675;167.36974975;106.06998535;170.80961422;134.79950148;170.85959772;104.58947408;183.6193856;178.17918146;186.47944147;171.04953502;193.81901861;111.33924592;198.58944385;91.6497456;206.66977646;181.08922083;213.7894262;57.97986033;217.89906957;171.16949542;217.96904647;208.12929466;218.47987784;113.80943049;224.06903281;146.29970516;231.78948422;128.21967354;239.02909436;198.58944385;255.02981238;249.52962804;258.13978575;240.64955943;258.13978575;;;;;;;;;;;;;;;;;;
94.4196337;98.90948347;73.72958327;100.07961999;117.87927347;128.22978994;56.06970719;150.33957939;65.79921264;174.43919997;51.94926912;184.38935403;142.81955527;223.08972245;177.22975592;228.64986774;229.87990886;276.2999834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.70991124;91.37988224;128.75947624;130.1897822;129.74961128;133.26998052;121.02903684;155.79954516;135.6894234;173.67986684;100.61947908;181.49913892;119.7095222;184.42961924;127.6795104;184.61926204;119.27933248;184.61926204;101.1694432;186.83908092;132.63916868;186.83908092;164.18974188;187.92902796;84.18942576;189.59988084;207.059994;218.27986092;152.78921524;220.25913288;190.34946896;224.61991916;104.59998164;243.89960508;91.19922252;244.06928548;153.58970748;257.12968568;105.17988936;271.35988252;;;;;;;;;;;;;;;;;;;;
