139.55940036;260.709507;295.89943824;305.5398876;123.26985;333.18919044;332.19904716;424.76947488;;;;;;
184.7395992;222.02988669;207.56907105;322.5599448;151.65993762;322.5599448;161.3494383;338.78916378;395.24906256;434.66996844;;;;
273.85921108;347.65917368;295.71947496;348.54955226;322.40997152;376.46989016;284.7694304;401.98933502;;;;;;
237.4692224;280.40937968;264.15934608;363.43940544;184.6299976;393.6398848;;;;;;;;
160.7494491;280.6997982;359.9495622;366.8893896;;;;;;;;;;
169.72972158;229.30990664;168.73971552;286.95948108;157.15901589;306.79912348;113.9099787;306.93942374;;;;;;
217.25982738;371.21928777;515.68984305;543.07956915;;;;;;;;;;
320.8294642;349.40983596;389.70961436;413.73907936;384.55909152;414.20921024;147.56930224;414.20921024;237.729847;429.70958472;;;;
279.54961326;291.08926706;216.60950152;296.89909276;232.74901732;419.71940804;;;;;;;;
289.40925758;364.00975224;176.1194729;436.20913766;251.84990132;448.40963722;;;;;;;;
301.14971224;381.63903024;397.00906752;434.35965664;358.10926216;438.29917664;;;;;;;;
221.52997978;288.89968084;306.83992648;358.45956456;261.2192255;433.39914026;;;;;;;;
159.12995384;313.87964348;125.6791198;314.8196272;;;;;;;;;;
182.7097716;207.729168;305.3297232;310.3095864;206.5293564;465.3393372;203.5898676;469.9093392;;;;;;
208.06947845;219.43967159;266.32932134;339.65996923;329.26986457;358.5295894;319.00907714;401.13913053;;;;;;
494.8899184;571.54915206;;;;;;;;;;;;
214.17920988;271.46912328;202.05926811;275.60961249;166.60901253;285.19953264;286.2299124;323.47933884;;;;;;
245.07967523;259.93984146;273.64940824;358.72901519;;;;;;;;;;
326.65903614;444.33969011;294.82951709;444.33969011;271.98925192;487.58983653;;;;;;;;
268.84947992;286.17984647;213.99914158;363.3496412;;;;;;;;;;
237.37973167;268.43938905;306.53922228;310.90936087;303.95996234;348.53952014;344.03913583;444.26913763;275.79925894;455.36962513;;;;
162.55933299;304.80980082;;;;;;;;;;;;
180.11952504;248.9496282;224.53967718;296.0898057;216.56964654;352.16904762;;;;;;;;
211.36975311;356.47927648;340.38941948;364.9899114;;;;;;;;;;
244.0798893;395.8495281;306.9698931;410.89974705;250.78985685;444.37939065;;;;;;;;
255.27942286;314.82929669;253.86947177;362.71908308;321.74925341;406.22940087;;;;;;;;
253.0295222;295.2393782;366.74990924;389.75916616;230.82928752;408.08918696;;;;;;;;
113.6894528;183.85960384;96.57965504;216.00996032;266.53915552;323.50950016;;;;;;;;
354.899526;355.1997895;332.0099025;527.8890835;;;;;;;;;;
212.65983136;310.1492588;345.69988644;369.40906588;;;;;;;;;;
280.0192206;396.55960652;347.00956416;423.35910736;;;;;;;;;;
338.27978433;388.93993149;384.7798539;423.55988457;415.35995136;424.17987225;;;;;;;;
283.18960287;294.4591761;219.07998421;318.46956969;208.21992308;416.68954866;;;;;;;;
310.6498362;407.1598674;212.3397031;485.1596598;;;;;;;;;;
225.7591858;325.89943446;288.5092466;423.6691682;476.3199081;481.46954748;339.56998342;482.54951312;;;;;;
206.28957433;223.21973482;211.18971904;310.33957981;350.31997432;461.46969314;;;;;;;;
343.90987788;356.37946647;;;;;;;;;;;;
318.0196579;381.0698878;303.8594825;382.2894432;269.48939185;411.56955665;233.27918425;413.85965425;;;;;;
199.14992244;262.95924564;167.35955796;321.8892642;268.55980452;477.11953296;;;;;;;;
183.00976434;404.3599209;242.12941194;404.80972272;264.419922;519.6899019;;;;;;;;
214.4199456;216.8192736;400.89971664;462.11957028;;;;;;;;;;
375.2799112;412.90987784;202.17946528;425.03996592;268.82946544;453.17921088;330.97954584;470.14913712;;;;;;
;;;;;;;;;;;;;
390.18906288;552.509326;174.24979336;602.46922448;;;;;;;;;;
288.80943135;391.88908395;281.01961925;483.4398546;521.7795556;608.919962;;;;;;;;
98.45980298;133.53984952;317.19961966;335.38979166;191.27965318;358.47931658;299.98991792;370.3399084;301.98983738;378.18966724;;;;
236.08906684;259.11938228;172.36977648;336.98983032;;;;;;;;;;
163.21981784;227.07948784;174.16918936;250.0999616;382.39920216;460.4694608;;;;;;;;
319.8897936;371.00958224;326.91949248;394.68965888;;;;;;;;;;
148.00978346;264.06951934;265.88954612;277.5294357;219.22942294;325.849865;;;;;;;;
138.11920956;432.13936549;449.43965273;458.01902426;437.00968143;458.01902426;;;;;;;;
317.80987756;338.16945428;278.01924542;338.37912038;236.52931946;375.88938408;;;;;;;;
287.71962114;326.10930219;;;;;;;;;;;;
155.25954564;182.21942464;153.69968912;182.21942464;237.8194045;422.01947506;245.40927098;479.2399834;;;;;;
339.30942691;480.46932066;;;;;;;;;;;;
217.789254;390.51938565;223.43974845;413.33911275;412.3692294;450.90985665;199.01986365;534.61947975;;;;;;
231.65998604;253.23982826;245.30904634;286.49949686;232.43979498;413.13912256;295.67931924;415.22951052;;;;;;
204.64995018;228.69968186;;;;;;;;;;;;
229.83916736;282.10916768;189.5694096;306.92943392;;;;;;;;;;
279.72932211;338.99976279;243.199188;409.08901986;;;;;;;;;;
175.19953831;250.3997739;236.79911662;352.74942062;;;;;;;;;;
296.04927588;299.86925402;235.80944285;342.52923336;252.96927355;385.8391328;;;;;;;;
123.06979541;228.76961523;223.57991915;279.56935965;317.08964536;330.01972211;;;;;;;;
361.41980274;378.58940595;183.51977733;378.58940595;281.13932142;400.45954149;202.96920276;427.5799677;;;;;;
276.94935;297.56966845;302.78902215;318.4996937;357.01947695;383.22940755;381.4694391;427.21968495;368.56995235;440.0496862;;;;
284.24994728;444.1895562;266.86911316;446.09947252;263.93971448;458.4593312;;;;;;;;
278.93968578;304.1093496;229.02953682;379.17936378;298.08908976;391.1797092;238.45970946;399.10971618;;;;;;
141.95981622;285.29991237;219.91914399;318.86970729;308.32930026;325.4493948;;;;;;;;
203.65944333;233.09928768;244.39911741;265.00950378;223.32959124;269.73964185;;;;;;;;
161.4297188;190.1791602;170.71987505;200.27991355;203.7095915;221.31976395;193.51965265;277.17961545;;;;;;
233.81969373;237.30934689;202.27951611;274.99919265;206.96985666;274.99919265;265.49913915;314.36920494;345.23990235;425.89983303;;;;
284.2193314;374.17924018;381.1094595;390.34943312;;;;;;;;;;
276.11945686;454.90996348;500.97980141;515.98987117;;;;;;;;;;
