198.9094365;217.39948299;235.97933058;289.1695199;225.7699433;289.1695199;284.8091776;290.29901818;272.79977716;348.88924698;316.3792532;436.79953493;313.62934396;448.97955746;;;;;;;;
105.05968025;260.93927265;118.0896388;332.99917735;250.0391635;337.90933295;211.66915315;353.0691409;286.8494657;414.5293761;;;;;;;;;;;;
201.51998834;314.23917563;244.03978978;328.31996793;309.42915303;348.44921396;153.80995297;391.87912756;360.38944641;468.11998163;;;;;;;;;;;;
238.19904144;256.56930927;274.7597409;276.14947509;263.8896417;337.86925893;305.10909783;391.61930184;208.8697554;391.61930184;;;;;;;;;;;;
258.32989008;288.6495012;173.85909344;289.02945368;106.51997616;336.56926712;122.07912968;347.46952688;303.25976816;361.23932304;331.02912232;363.49914512;407.61938624;437.01995;;;;;;;;
201.99926208;215.2093152;185.85992832;233.28926016;173.85990336;258.58966848;295.77991872;403.13989056;220.02957504;410.58965376;;;;;;;;;;;;
245.98941788;270.70942098;154.71954256;326.66941511;206.18951599;349.36940668;306.44938841;380.45906664;237.73912929;431.02904479;228.24935605;450.39985028;;;;;;;;;;
194.91944812;227.30999401;190.5696386;264.07984632;213.76993368;264.07984632;207.5795176;275.28965155;257.12939345;275.72915536;190.33956278;298.93928274;193.5193286;349.98956757;242.12923657;351.67973994;245.61970307;362.72927868;;;;
193.54931112;223.43954888;274.59944328;354.17907576;263.38911576;354.17907576;207.54981752;408.38911592;374.7293584;422.41938952;197.70977344;484.16946144;458.3999964;490.3699692;194.61993808;500.92938728;;;;;;
195.98947602;210.87960426;327.36933918;333.83933622;214.99931232;387.43923036;291.58973922;393.8695098;277.55949702;393.8695098;191.95913256;408.5898453;348.25980384;432.77984958;;;;;;;;
211.36936344;278.12929872;238.35960984;278.12929872;252.65925;304.1692968;232.08916872;311.9798988;94.56967104;318.88916232;217.59987816;318.88916232;;;;;;;;;;
234.44996613;240.57976877;236.13925822;249.48976058;169.92919799;314.83969042;;;;;;;;;;;;;;;;
167.1399756;195.3096678;210.6094848;223.5496926;161.7095064;252.2592618;234.499785;287.6098134;232.5393876;326.789034;;;;;;;;;;;;
148.79952866;259.38961198;243.50909716;294.3497641;;;;;;;;;;;;;;;;;;
191.90924586;291.81955275;167.08957434;292.80944997;191.02966263;324.35925111;179.23973292;339.20966187;;;;;;;;;;;;;;
194.419044;236.18993985;215.03981745;269.4098142;258.05910285;269.4098142;213.7397841;285.649803;;;;;;;;;;;;;;
284.99955;348.73966875;290.81994375;385.809525;245.06968125;385.809525;222.24920625;388.3594875;369.6690375;416.2997625;;;;;;;;;;;;
255.54977916;263.83948428;300.979833;319.129746;182.32969392;322.23987924;256.2498828;326.21941572;285.90918096;359.23980888;217.43944332;391.49934972;261.78996324;392.21937096;;;;;;;;
182.769758;199.4795112;199.709079;253.9298132;228.3593392;269.9995592;221.249694;324.4796752;303.5095014;329.7796106;144.1099442;339.2495308;;;;;;;;;;
128.1094638;150.27960426;165.2495193;227.39904378;284.11967622;309.2490324;250.85996976;346.81968276;155.37980556;386.58926418;317.06967408;400.90979022;;;;;;;;;;
141.50905356;154.21986286;152.81998963;170.96979683;162.03953689;202.80923481;163.73959525;216.67917481;351.03926501;365.96926471;132.50944392;411.94910652;;;;;;;;;;
92.52930302;156.76920063;203.06978321;213.05959178;240.09917862;285.91906175;287.99917937;290.15989912;191.74955394;298.14922109;219.26984023;319.53986106;;;;;;;;;;
184.82988822;217.93997025;107.93988702;217.93997025;179.27905389;226.69955268;218.89959585;255.61926959;177.70966619;255.61926959;135.38917762;297.53991416;102.22911509;313.78957432;277.94955738;356.75980939;180.2996557;356.75980939;267.48963834;376.89995167;;
306.68952951;322.36933743;268.36919613;322.36933743;276.40971981;340.38970875;198.11984094;394.16956173;377.59974966;409.28979798;;;;;;;;;;;;
196.81906212;197.19938013;184.75968711;239.77902589;244.98968209;330.73991393;338.82940777;389.24999308;276.55907155;391.98908132;280.88930653;403.72902913;;;;;;;;;;
120.7493037;169.9594425;181.49932914;290.71965534;;;;;;;;;;;;;;;;;;
314.56924686;345.37903353;200.72934153;356.18990445;358.25903262;406.06914294;328.92961401;406.63997127;;;;;;;;;;;;;;
150.35909409;198.7294239;235.2890305;238.07926286;248.13962276;249.11978641;285.41967452;299.20963174;;;;;;;;;;;;;;
178.90901568;230.7897504;264.31930944;270.5991264;116.71969536;279.37911168;211.88951424;341.3591712;210.79936512;349.29912384;334.80930816;349.29912384;151.77984768;359.10946944;;;;;;;;
270.139377;278.1993102;175.4690478;330.6291462;234.6299004;407.5894272;313.3090314;422.139738;249.149763;428.4592128;236.999949;460.2991902;;;;;;;;;;
162.02969734;230.12967726;173.64963525;239.41952685;233.63956959;239.41952685;232.87992931;249.13938007;124.58986183;261.08993862;224.69903645;311.66997659;;;;;;;;;;
226.4198259;301.41971145;302.66946039;342.43918244;240.66935568;363.41981616;338.41985431;447.15997141;353.0590586;474.96937685;;;;;;;;;;;;
202.01980812;229.63987328;143.45982566;268.64961536;150.65974266;272.45965363;222.3590805;279.62998193;233.36903577;361.32931408;168.77986254;397.47980145;272.61943261;409.51944348;286.08919514;422.20905062;;;;;;
173.81948674;299.12996534;230.57980245;310.6998305;194.0697235;312.07917722;144.63916906;330.16923018;345.28952587;360.97959481;217.06973551;387.63903745;172.15971249;416.27930918;;;;;;;;
245.00900809;265.25959768;210.71908165;283.89931108;198.57944722;287.80987928;338.31973098;340.85961525;227.77967982;343.56922215;188.57970747;469.51929409;;;;;;;;;;
194.19920142;237.07985448;271.40964942;327.93943812;178.68945318;358.8693864;152.35929744;396.22989042;;;;;;;;;;;;;;
140.14997624;145.33944516;149.6298506;176.12918292;166.60911052;262.95989064;300.70977196;332.47994972;112.26920396;384.43934796;;;;;;;;;;;;
135.47997086;136.4894583;169.78962715;181.97998286;228.13919349;246.5792303;173.11914724;317.08934465;;;;;;;;;;;;;;
170.1992118;182.58933129;187.26995622;266.18965161;167.09997153;303.6493116;222.22950375;336.71960292;;;;;;;;;;;;;;
154.1593614;205.62916554;245.19925486;339.26980545;193.69940583;350.70915502;238.93925665;395.62917314;;;;;;;;;;;;;;
107.64973958;148.1199103;144.18939706;153.31983816;147.79982298;210.40969802;182.68934086;261.38907106;354.28994242;359.34970782;359.8696012;362.17979664;;;;;;;;;;
157.3596288;222.32983168;166.10982784;225.10994176;220.1595264;277.41919744;277.38920704;300.92967168;286.90915968;319.03987456;287.36901248;360.1397184;;;;;;;;;;
170.25987944;191.62996698;185.18993782;271.57996932;202.86982728;296.61946788;155.05958928;358.66983184;200.30905946;406.75921036;289.05990706;417.71993014;;;;;;;;;;
203.869059;298.07980116;126.60933894;321.94926327;213.01983045;325.70986788;291.70951371;462.79964544;;;;;;;;;;;;;;
203.92961586;205.53932962;239.38913964;317.37957209;324.54957187;337.71914218;129.83995017;337.71914218;204.54919628;349.19930993;298.13970744;357.06957504;;;;;;;;;;
235.98996072;249.45928764;173.11911492;280.25930838;292.6396599;304.34964216;229.5390303;332.92975158;228.39910284;370.85906448;237.11989758;375.73947258;;;;;;;;;;
204.30986922;209.81942163;141.02903289;271.39919715;255.79910514;319.93979679;130.81972332;319.93979679;222.67995177;388.52994525;;;;;;;;;;;;
224.22960875;236.60997483;166.60945457;236.60997483;200.99947114;282.70928899;183.01922298;310.02965386;311.48945218;322.44990514;;;;;;;;;;;;
95.19906528;147.51948384;262.16971248;264.03957696;235.71923184;279.84942528;255.19922352;341.08972368;;;;;;;;;;;;;;
125.60989161;250.51906257;202.85912514;268.29947634;170.76910116;295.86910668;281.90935983;304.21911261;223.81912098;365.89942662;235.26919458;394.19959551;;;;;;;;;;
117.7193256;310.04999184;205.74947504;328.95970416;291.96939312;380.19991168;348.04905776;474.20954944;;;;;;;;;;;;;;
235.69938652;238.09919744;153.34969689;331.11954551;307.43969789;332.0298527;325.45903598;356.31953695;130.69975165;371.85999292;;;;;;;;;;;;
90.24986528;141.8090488;196.15947536;218.56970096;234.19909552;244.62978768;157.81928992;274.449388;149.69913216;274.449388;209.7299488;283.85992048;195.06980384;283.85992048;;;;;;;;
236.56966278;260.0790219;188.95911868;327.7597482;142.75977486;349.93974468;;;;;;;;;;;;;;;;
141.34930549;197.10930409;155.98954235;246.26934287;117.62989058;262.69951752;227.69960986;361.74971439;;;;;;;;;;;;;;
169.16950072;237.4696749;224.32999572;289.33950942;244.94953786;291.60982554;185.99919238;346.90909536;312.10956208;385.7690401;;;;;;;;;;;;
239.37919488;317.63969286;292.64958996;317.63969286;240.55924158;328.68931158;344.94906054;371.22974616;341.72957448;371.22974616;375.75973134;461.0098899;;;;;;;;;;
289.58941856;295.33945152;151.99981248;307.96910528;254.67990912;311.1096592;136.20993536;351.33928384;255.48916608;481.94998528;;;;;;;;;;;;
201.80949301;242.61953611;156.37935356;264.30926441;265.11984165;281.78903293;197.15933937;325.2198778;225.62941054;413.96935927;;;;;;;;;;;;
149.87950872;151.1198526;184.73990844;223.25991702;238.75926207;319.68971886;331.15992768;373.07998434;358.62978;389.44915521;;;;;;;;;;;;
169.47938178;206.55952749;318.60955773;329.22997398;287.47977489;355.98951657;280.51961796;355.98951657;246.67979787;369.11976912;174.56936886;396.95942025;239.4793998;459.55981584;;;;;;;;
180.2698296;217.0097068;191.8197288;232.0791796;149.1792736;232.0791796;214.809726;309.3891164;310.1992712;310.519772;241.4894392;322.5395412;166.5199496;363.5191296;208.899256;368.739138;198.5195804;449.1798928;;;;
205.51993586;268.36907961;262.37936953;309.76936627;290.57959365;322.84995321;204.24951198;364.39958437;250.05944391;373.30947724;;;;;;;;;;;;
121.09941261;194.93951967;168.69910095;233.90985546;;;;;;;;;;;;;;;;;;
198.41994708;258.85911612;198.60901228;271.32945868;229.91920448;271.32945868;190.2294436;298.96979584;148.89979088;309.28977052;;;;;;;;;;;;
141.81994771;148.43907796;174.44953286;178.07989029;149.3593106;194.03918351;200.2497622;236.05950476;244.66982805;297.77954759;;;;;;;;;;;;
163.9890284;223.8698646;193.3593128;333.859228;220.099275;346.9594578;398.0590493;403.1695025;;;;;;;;;;;;;;
137.91948275;214.94966675;210.05933725;329.14995225;214.74981675;350.209146;329.87940475;356.25960475;;;;;;;;;;;;;;
213.1992665;341.3698915;327.609095;353.0291875;355.869349;370.869543;321.259796;370.869543;319.7197575;390.829318;425.4498215;439.809909;294.379305;480.4093855;346.2597875;488.3395385;;;;;;
149.51902196;186.43936476;354.35950132;360.08997948;207.52953232;385.91945524;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;
128.8099764;276.3091674;161.38944612;297.13956363;247.74977367;312.76909251;151.99996077;338.7295485;329.35901166;354.63931587;218.16915498;394.60970178;;;;;;;;;;
166.1499801;244.85960385;200.01950721;248.18930424;209.04980445;248.18930424;280.28903499;301.00925106;194.95942686;301.88922219;278.62960455;373.41914868;203.87935818;412.6699998;;;;;;;;
120.16942704;171.64963296;;;;;;;;;;;;;;;;;;;;
168.21983479;187.94953737;157.66982728;260.4692283;163.85920497;260.4692283;126.15963255;270.23919644;121.57927333;290.38938119;;;;;;;;;;;;
80.339418;177.7897908;184.9596588;195.989688;202.4395776;208.7498592;222.679746;299.339496;288.599652;314.3692944;;;;;;;;;;;;
159.24984304;193.20981432;240.9795898;242.35957456;289.2093602;327.77923728;224.9295506;349.33925892;239.28995478;364.08996182;222.87948666;369.70946686;;;;;;;;;;
233.29950462;277.00997368;207.52919606;318.19939114;269.73961818;333.62941798;190.09920112;347.10910372;217.5995069;445.42912358;;;;;;;;;;;;
191.16989632;213.63990128;110.41915664;288.5392536;239.97961312;288.5392536;173.20923568;309.9999864;160.36965984;312.67909088;275.57912304;313.33965104;253.77964144;373.7096688;;;;;;;;
198.37920848;280.03936296;235.39972272;289.62903816;298.38979216;394.68958848;322.609182;463.25973704;;;;;;;;;;;;;;
285.72991272;303.84968016;306.6696768;347.78967;198.98923548;363.6893346;;;;;;;;;;;;;;;;
196.0794755;220.77941325;299.699544;319.599865;292.42963775;329.8496935;310.28945625;413.8592515;;;;;;;;;;;;;;
148.25999364;321.03979068;270.75951864;330.49949004;334.49906844;426.67940136;232.62920964;506.91969936;;;;;;;;;;;;;;
159.009312;215.33912288;110.08911872;226.87983584;85.01933888;226.87983584;213.38912;273.86969344;180.2597216;278.0892912;;;;;;;;;;;;
280.50927034;289.309046;260.13910832;329.82910402;202.94995006;341.6197564;180.95989444;346.0695251;340.58954358;413.87985158;;;;;;;;;;;;
253.23935148;275.90980824;226.4291064;304.7092767;;;;;;;;;;;;;;;;;;
118.10961036;304.25924305;283.89904928;381.02989309;336.64978235;384.19933272;280.57944166;444.68918697;;;;;;;;;;;;;;
184.27972464;278.77963773;178.31978076;288.96928299;204.38909733;323.1994119;253.59917145;384.91963365;;;;;;;;;;;;;;
146.18904965;178.21963075;241.00981695;264.2299527;202.19937325;270.00991465;195.69952255;280.6394444;229.4091821;282.0990809;118.1292756;292.66903365;397.60994735;399.34959575;238.16997995;420.0794129;;;;;;
239.78937466;312.20928541;262.47945196;318.1692921;297.81996981;420.3095171;361.20968818;457.70977978;222.40959257;473.06967664;381.16938288;484.41969774;286.7698922;506.75901056;;;;;;;;
145.38956946;200.42932533;143.89930008;286.21903368;249.03969;294.15953025;249.40977687;294.15953025;313.91998629;318.32927865;227.509167;350.53973481;251.37927402;353.85960255;203.87916996;388.93947219;316.59989148;423.1392693;;;;
163.9398277;199.3095967;236.6999249;242.7296569;277.6491926;352.749305;157.6495394;381.989512;384.3395102;395.3098289;;;;;;;;;;;;
268.58995644;272.60973932;247.2795186;276.38901384;154.4891978;276.4698486;277.36901056;310.60906224;313.80951996;381.33947724;;;;;;;;;;;;
124.25929109;267.90908783;262.20974054;280.56933338;418.30902727;435.45975803;;;;;;;;;;;;;;;;
210.55988367;224.52941913;214.20981495;274.93962198;187.31940348;322.20981042;276.75961767;330.19950204;222.06929388;344.66901447;169.77945594;387.27937779;;;;;;;;;;
226.94975694;264.41966922;262.47934119;276.63945933;243.83985993;351.09992043;109.43907573;367.47982953;160.89904152;367.74934716;;;;;;;;;;;;
178.49962912;270.46993852;156.65974032;347.34914452;314.55933892;354.99910008;216.13996812;355.68946436;163.499442;364.6292322;;;;;;;;;;;;
191.01931758;191.69908744;124.07992751;232.75937979;116.40909343;303.89998681;257.95970438;349.01996045;363.03996463;385.61988605;;;;;;;;;;;;
218.59986538;223.39956106;189.29976234;229.2599738;157.82920868;243.16987617;71.69937554;272.03961434;325.959725;404.92922782;;;;;;;;;;;;
189.65969502;221.48919222;203.32929182;241.57932711;244.979838;249.14926371;234.4991515;257.92919805;219.54902343;336.14988939;;;;;;;;;;;;
196.65906625;206.88995925;253.019227;256.48936025;263.539711;274.3398685;164.039417;292.8895605;;;;;;;;;;;;;;
110.8190694;115.5992448;246.1992338;338.869206;;;;;;;;;;;;;;;;;;
145.92993168;184.95951508;305.8097728;307.34946744;181.569624;376.249324;350.11985824;393.37916616;;;;;;;;;;;;;;
233.47945849;273.48979295;182.38976251;304.79940809;;;;;;;;;;;;;;;;;;
159.34940649;213.34986648;160.06939929;302.92997067;231.53968458;302.92997067;174.53925459;354.89945097;;;;;;;;;;;;;;
206.0195881;226.7296955;164.209085;270.4092128;124.0590451;285.2491061;139.4391848;285.2491061;366.1996664;397.9997215;286.9592243;422.0893482;318.6093213;422.0893482;420.6791462;454.0691544;;;;;;
203.57904645;248.52966685;240.69920496;254.36985726;190.60937654;270.76965437;109.39912082;270.76965437;175.77906205;289.23949336;236.96993876;347.18969757;;;;;;;;;;
267.13955654;301.57946388;196.16905756;320.37965554;328.47993452;339.3594764;220.28926736;345.21938008;251.24935792;372.72959206;;;;;;;;;;;;
180.63914484;266.69940822;300.79944426;311.90983026;178.1692962;311.90983026;282.09958308;333.39908658;328.66979838;348.24964146;167.37943992;357.48994302;;;;;;;;;;
240.66946908;273.90911715;155.70913911;299.8091745;286.12985343;360.35980503;290.85908376;390.60980109;325.89987057;394.06909953;374.43926883;413.66914293;479.43950133;490.36945461;;;;;;;;
199.78933875;262.10914895;169.65970965;262.10914895;190.49902305;280.849275;98.9698976;280.849275;126.03940885;284.7999872;76.5495068;303.12998415;218.2897275;314.769131;;;;;;;;
137.52987408;150.95962284;157.56987312;257.41912848;111.72957102;264.06923556;189.3496926;314.6893644;118.89980934;346.5299655;359.56911762;386.61992778;;;;;;;;;;
107.9890208;182.2693453;107.48969915;217.3394655;159.5198124;221.3998176;182.1098813;243.30917455;206.91948975;267.73905935;263.8391679;288.589974;372.28963765;374.57993935;;;;;;;;
137.05937251;144.42965026;147.17923536;217.68971478;247.28994138;263.97902957;178.86994074;275.92930214;140.78967605;302.59928498;284.45996436;332.64917297;266.13998508;363.78996133;;;;;;;;
35.80956194;142.93969376;149.45911794;175.27906304;127.64974824;235.07942924;276.26992944;325.88960424;145.7391351;384.189239;;;;;;;;;;;;
235.95986869;253.5693498;285.69969896;358.35986953;208.95992715;402.09993434;252.34905852;422.41917991;176.20946265;438.35973324;170.70917916;464.0197471;;;;;;;;;;
278.40919725;337.74941925;236.67949305;367.59910725;372.2990364;404.62987995;;;;;;;;;;;;;;;;
359.91939633;407.79972428;253.09958999;423.02936884;340.54901855;435.7094963;321.89984658;437.77986291;;;;;;;;;;;;;;
108.68977246;127.17936083;124.37955693;136.70957672;153.9991078;189.29939153;151.31901283;189.29939153;173.429549;240.33991556;218.8694759;285.90944469;158.86957939;351.64943386;;;;;;;;
174.21971296;186.46901376;168.40916;241.40959968;275.55983136;328.60984032;212.56956224;329.63952064;341.03990944;376.28973184;348.55927232;421.7394816;;;;;;;;;;
203.38938332;233.23900942;272.01902776;278.0299456;235.22965104;278.6298376;241.39954026;336.93934;279.599663;363.8994863;251.2397687;383.47996118;238.10913264;402.59951904;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;
221.42933562;225.9599307;177.17905746;278.76955464;271.88968806;306.28902096;336.99949776;351.56997951;253.06952412;369.43943826;257.92901721;371.32985205;294.76959309;383.29914042;;;;;;;;
140.00995804;278.5993921;241.2694594;297.26984888;228.10939782;323.93936304;318.20935064;491.89960282;;;;;;;;;;;;;;
170.8997655;175.99972514;232.92994153;237.31917048;191.92972629;262.66954812;179.33907805;286.59944741;183.58969977;286.59944741;119.50990619;299.03969206;;;;;;;;;;
146.91985386;248.10958202;148.49982896;248.10958202;320.46946986;343.83923322;352.3294944;461.54985462;;;;;;;;;;;;;;
158.87932032;310.84956;363.31939056;364.09909872;324.41963232;426.9295968;288.89959392;450.28933824;321.30966;457.13935008;;;;;;;;;;;;
186.10973532;249.77943252;186.98910696;287.9991972;320.97962178;331.4493288;341.89909542;351.70977222;292.60941768;437.70972636;;;;;;;;;;;;
203.32988328;224.8899336;206.8293672;224.8899336;220.62995232;230.00908752;158.78945664;247.25932056;258.77941032;273.749148;210.26904792;282.59902488;174.51969168;340.82940072;362.02963512;376.24983936;;;;;;
215.09977776;259.80982272;187.39911768;272.56932708;205.89975792;274.2795366;184.67994372;282.199365;223.589676;294.55942596;196.03991676;309.1198776;;;;;;;;;;
197.7893533;226.98936095;168.66929365;310.45907035;363.9892531;373.5790157;226.25983545;391.3994249;276.48916515;391.3994249;351.1895783;414.00971865;244.67985465;429.39970865;;;;;;;;
191.61952064;219.20953392;265.43919632;283.46985568;173.37958304;283.46985568;211.81933408;345.37951664;315.08971488;348.75970736;345.10973616;360.14999792;340.81903632;429.58970816;;;;;;;;
278.9593632;348.4097028;298.50967872;404.66976876;274.31935776;411.65972532;237.62957292;471.23907228;;;;;;;;;;;;;;
193.92989385;394.13909997;400.78977477;429.58978524;207.59961915;439.18945686;311.47957533;460.06938978;;;;;;;;;;;;;;
225.2798618;262.87938803;234.41935405;265.60990372;230.30929236;349.98983481;309.19961576;382.85948904;279.80937362;383.51970034;;;;;;;;;;;;
159.33991075;174.7891108;137.0493871;226.0595838;141.4899348;309.7099546;293.5594597;343.31983085;179.1093238;352.9791564;177.6396623;352.9791564;;;;;;;;;;
155.21946678;258.52909113;235.47992399;294.78912376;216.61961636;316.16990584;203.85915518;327.21922835;199.5599317;338.93968311;232.07952059;369.33948836;378.07912166;380.45940404;196.80978088;559.17943654;;;;;;
125.89947612;130.19995161;199.79967384;266.55990948;273.12939018;317.02962195;284.12954334;341.41919175;230.99924088;353.83958514;329.70941541;359.42911002;184.10944815;387.28927386;;;;;;;;
149.29974896;177.60999304;144.99977422;296.26955566;298.00928576;300.689168;295.82988748;353.97974296;357.61971694;412.42968942;;;;;;;;;;;;
227.30985123;228.49983535;299.08997194;333.59951142;291.87942435;348.2196006;244.78948419;407.86904707;296.28913139;427.74954264;;;;;;;;;;;;
261.1892114;268.6899592;236.89976492;287.10955442;208.90909754;287.10955442;221.47948576;328.7795017;361.2499735;377.4999553;283.86938866;378.04948584;218.26979486;390.21976864;338.85979894;503.55970522;;;;;;
211.78992159;235.8598419;284.85935766;300.7190853;227.4499764;335.79953595;272.88980757;337.03986816;314.93913507;337.03986816;253.80974079;434.16938844;;;;;;;;;;
182.21928578;194.5696921;185.45926504;240.2195054;185.98965658;240.2195054;215.74921284;257.80935964;;;;;;;;;;;;;;
209.5697124;293.3794647;243.9898848;334.4190543;315.9596079;351.9798381;321.2599239;352.1591721;257.7697101;352.5796107;;;;;;;;;;;;
117.53966422;170.95993596;153.71982043;231.85987836;136.05943186;286.00968066;240.84916185;325.43902325;320.3095115;327.18950011;;;;;;;;;;;;
174.5195399;255.54942554;243.38985626;273.8396438;123.9893088;276.01982904;213.70901786;310.43902978;387.95927596;391.48985956;325.76914292;417.30999482;;;;;;;;;;
169.64931809;222.89907052;198.48923311;389.01949597;;;;;;;;;;;;;;;;;;
102.0097435;204.0490865;120.39991285;214.2490742;262.8692129;270.8196386;252.44920225;280.83906935;289.64985385;301.33968305;312.16915345;337.69970885;;;;;;;;;;
141.7699905;180.8693306;186.1893673;299.6391251;215.1392254;323.1090574;;;;;;;;;;;;;;;;
231.06918498;247.14951618;199.11947742;294.7894875;178.07971734;346.63959999;216.60982281;365.59966377;;;;;;;;;;;;;;
163.26918414;179.66909241;131.6296683;239.04971208;234.539415;239.04971208;116.0895726;240.77925432;266.62916718;322.34938524;113.42980638;422.3891232;424.7394759;449.04926313;;;;;;;;
188.3190848;233.57959823;229.62923786;326.81924726;179.05954176;326.81924726;230.39956302;345.43902305;165.77925331;361.56990562;331.95931032;361.56990562;;;;;;;;;;
139.01946516;188.65974618;123.73927038;188.65974618;90.5198778;206.75979846;357.30978354;379.94907078;;;;;;;;;;;;;;
230.09936288;252.7197392;134.70906592;252.7197392;195.05972384;273.83960288;251.65910016;280.78960576;226.36982784;322.47973824;;;;;;;;;;;;
126.8891082;168.4392354;113.73908355;180.47987325;139.11929955;180.9996489;118.67944635;202.61972205;164.1593169;247.2495948;;;;;;;;;;;;
334.139173;334.45956688;;;;;;;;;;;;;;;;;;;;
255.75965415;352.87964712;197.9799822;371.8293579;214.87933467;383.46952644;404.02959597;404.36950554;;;;;;;;;;;;;;
136.26949187;213.77920205;152.2092515;214.70934227;184.20923478;274.86927134;179.77971352;330.31925471;270.12970334;334.80999539;;;;;;;;;;;;
145.27936379;168.13918353;142.78935748;230.86974742;239.24917715;243.79919662;203.68923789;301.96985614;203.49944781;303.72936834;280.78948091;340.88967291;297.88936942;367.17955295;;;;;;;;
231.43901298;237.37918216;216.57910732;271.6496961;232.51904374;271.6496961;183.00931574;300.16969506;148.88952698;316.37914008;267.89953384;379.42917978;355.79926464;416.23906364;;;;;;;;
120.2191904;155.00928745;214.3192359;231.629353;178.4394339;243.41942415;230.9598351;252.62976535;316.25979295;404.75933115;;;;;;;;;;;;
119.92940504;170.70931005;137.81978457;229.52927536;201.5295412;260.7390559;169.4191145;261.22923058;358.98919054;408.00964741;391.28990863;408.00964741;;;;;;;;;;
144.92961315;172.7590599;166.89986145;177.5397987;214.41992625;252.00938295;162.1799793;348.439239;141.2193528;432.5391387;;;;;;;;;;;;
191.75957216;365.00927256;350.61976256;375.00948582;176.17920616;437.95912636;;;;;;;;;;;;;;;;
180.519597;212.759865;185.1992181;244.9991367;161.619786;282.6493137;127.0192833;317.899404;;;;;;;;;;;;;;
94.4298888;223.9291656;227.26963104;270.43972272;257.16984624;315.3695328;215.95944096;449.50906704;446.92947984;450.30993888;229.53926784;456.05901888;;;;;;;;;;
284.16987884;316.44922869;357.11951557;360.36987023;221.79933942;367.12965135;315.09906604;394.55937639;329.01919314;421.18996457;308.19978472;515.91956824;355.46942749;534.61957005;;;;;;;;
179.28920658;191.54988732;162.63926778;200.93910012;180.3693639;307.37935404;100.42976526;366.88945788;;;;;;;;;;;;;;
118.58910599;131.26907709;165.70919341;240.30985606;180.1093774;248.17980513;215.5993515;286.36912893;300.04915431;307.29954784;;;;;;;;;;;;
156.96950525;181.33902717;185.69998342;195.53929751;173.59994961;263.16950543;315.20991775;362.00920825;308.52943117;382.84909678;381.16950563;384.91942961;;;;;;;;;;
125.53978242;132.72944328;291.26938074;320.1295815;155.83970754;320.1295815;268.20989514;326.47990098;241.69945198;338.90972042;270.50986974;368.49973996;144.7490508;408.60990306;;;;;;;;
82.11956445;122.19915555;110.10963285;175.2990768;138.5197119;175.2990768;234.79992045;258.2895897;121.22943975;268.3798218;235.00942695;270.9597447;167.5593081;317.5799292;209.33989245;328.9691016;345.8992221;469.7095824;;;;
241.13985176;296.8393332;219.00959336;312.40947932;262.709357;355.58947176;190.14929748;384.13990404;360.14946448;408.71908444;;;;;;;;;;;;
277.67904198;278.4193443;275.09992422;280.63925623;252.90976019;288.98954799;271.45910945;306.4095382;293.09902189;378.70941303;;;;;;;;;;;;
141.05981512;156.21925784;262.1398856;344.78950864;298.24948368;355.5295144;219.20962976;355.5295144;162.57951624;374.58945256;;;;;;;;;;;;
268.59967553;276.18989068;254.3596524;279.44983562;320.72981284;367.61925387;213.29953658;427.88925983;415.94978644;468.35974735;;;;;;;;;;;;
210.959307;212.9095215;153.359856;277.779762;325.49985;384.0092685;227.95929;384.0092685;;;;;;;;;;;;;;
133.1896035;212.0099195;256.7293415;278.3598235;;;;;;;;;;;;;;;;;;
233.34991486;246.47968636;266.3093503;275.95960872;215.15912334;320.80952348;263.35997338;321.94990966;261.91990202;321.94990966;283.68911262;322.3099275;;;;;;;;;;
157.159679;252.71984185;149.1998744;306.24982435;149.2493019;341.47976925;240.80979145;349.3397303;;;;;;;;;;;;;;
176.06923782;209.85937446;159.47950206;227.69979936;207.20924442;239.61951276;246.73904601;246.92987886;140.47940061;320.5796154;;;;;;;;;;;;
167.37959732;167.7592943;193.20995434;249.45991928;154.13903544;272.36930032;;;;;;;;;;;;;;;;
187.0695396;222.0394362;202.3398708;222.0394362;166.4290488;231.2491302;226.5395142;255.1893456;171.1895526;257.7097884;187.9994892;302.6896146;272.8394298;305.8197132;;;;;;;;
290.6595285;304.639884;173.139729;304.639884;208.8394065;309.47958;183.469554;311.1798;272.719242;333.049374;216.119709;342.2493435;;;;;;;;;;
223.38932821;229.39929138;256.16959156;330.11904587;;;;;;;;;;;;;;;;;;
268.709733;278.0993498;253.3795842;278.0993498;266.1994112;301.9995604;306.1797876;347.709868;181.2796056;396.619917;207.6792106;420.719801;;;;;;;;;;
155.51973192;177.79979427;228.95949429;235.51909641;173.12992518;239.0697159;237.69963447;257.61927936;218.85926598;257.61927936;158.91945258;271.96965816;;;;;;;;;;
198.10936986;249.40981047;131.06937333;251.34927708;96.81945216;277.94924649;;;;;;;;;;;;;;;;
192.92954616;230.6592438;131.47906824;285.04927536;189.47930538;313.28906124;288.36954474;326.76909498;209.25995268;338.49951372;151.42967814;359.08998282;;;;;;;;;;
168.00978568;255.3691712;158.58987914;255.3691712;214.09940618;273.21986439;270.22973219;335.09975917;380.90917854;435.5097846;;;;;;;;;;;;
