139.55974449;154.51956642;102.53932818;161.60940696;86.8093035;163.12993626;158.59915647;164.71903845;82.27951752;184.97984292;76.92983829;185.96967768;127.86955746;185.96967768;136.10923617;187.63927848;184.7890314;194.46973461;93.68945013;210.03975588;201.88952007;214.05971733;175.61914653;215.70944193;179.45922837;225.50940234;90.0590622;234.76972392;117.47927391;243.59972577;241.08936171;250.539501;236.33994372;257.40970953;121.27960335;265.77957735;170.84985234;272.35959336;;;;;;;;;;;;;;;;;;;;;;;;;;
92.3597378;126.08968955;98.56923993;131.95914989;128.88979907;131.95914989;107.18994748;135.119245;132.33907928;144.01916575;84.00926874;151.71946693;144.22957284;152.34969101;122.22956706;194.84992881;177.12986251;198.8197422;161.60959735;200.29957216;127.39999721;207.38959306;106.27951301;219.01982003;79.33942797;222.03931135;105.53959803;228.73943096;220.90949508;237.9095902;181.69998428;245.70961038;224.03967449;263.27910099;235.60907287;264.93942234;181.83959088;319.76991449;323.75967168;329.34991882;167.57977388;360.47919905;;;;;;;;;;;;;;;;;;;;;;
111.58918412;122.52902648;111.16937976;139.07988816;143.92907724;150.66987884;138.9193454;152.65921304;70.69964116;154.5298852;123.89912432;154.5298852;88.48997272;167.12999896;145.54946224;167.38926056;113.14973952;167.38926056;83.80930368;170.85937736;45.21921168;170.85937736;47.5595462;173.41908708;98.03977404;174.1390366;142.72949376;177.79961096;135.59979976;191.12964584;180.9396678;194.53993304;81.66939832;218.49969352;157.08959492;226.5198514;96.07935748;226.5198514;222.10941272;227.51900572;98.83949636;228.90904676;85.58923428;230.56931816;65.57922456;230.56931816;27.95936924;240.29960544;197.72984788;253.33946676;193.50986676;307.87913296;;;;;;;;;;;;
80.90980401;108.01992229;144.82955333;156.53935871;100.29988164;158.34981512;112.70961086;170.38969822;117.35953103;182.00903049;120.74978713;182.00903049;116.55919198;184.07996992;161.84943432;186.11909463;165.82925695;186.11909463;87.689322;192.19968299;109.80950029;192.19968299;113.3797084;196.84960316;131.23969684;209.86977732;206.96966675;224.13967345;223.15938239;226.56952269;200.86919419;230.28985651;208.44905123;236.26903545;85.80927089;236.58917107;193.65918327;247.95995084;98.48942523;249.74952884;79.73961884;269.45974209;96.63920042;282.55945305;68.99916821;282.55945305;293.51962409;303.34937836;89.70955672;326.77992543;;;;;;;;;;;;;;
132.0993641;136.4092136;78.79990118;142.8194955;118.00962393;162.07907353;90.48999641;177.33990384;185.10952218;186.25980615;152.4993184;186.72943113;122.88916618;186.72943113;77.66943261;197.87955671;95.52905263;198.6097542;109.69904517;198.6097542;168.03954585;198.81979744;101.46970955;198.81979744;163.53946851;207.74960745;186.66998493;207.74960745;161.13982357;209.58946734;184.95991591;209.97983072;65.00937355;220.29969104;173.45905775;226.93983158;137.97958405;228.10993095;92.339764;228.10993095;85.70953116;229.85963077;133.94913169;241.5596337;111.6994098;252.41946367;173.04986974;257.54967073;266.78959175;284.27965456;206.1197908;336.10980557;;;;;;;;;;;;
105.9098982;117.36993588;129.81945876;133.89933612;99.18939468;172.86906132;72.78912996;172.86906132;102.05990124;174.8890104;97.7391492;174.8890104;134.16919572;174.8890104;150.87950184;177.03989136;75.83954292;177.03989136;179.32970004;180.94985712;150.99943944;188.87973144;183.6194682;197.83907016;182.8398738;205.67999076;130.35917796;210.45950412;192.7197336;212.4794532;56.90939172;218.79916524;182.20920192;231.7894068;114.46944492;236.55992484;206.94933036;255.50906616;133.37960652;255.50906616;170.42933064;261.2490798;142.96961712;287.53940172;;;;;;;;;;;;;;;;;;;;
71.02968705;128.5990803;79.0897014;149.7891663;141.74910495;168.77943405;122.2799652;168.77943405;112.68955575;171.9090621;116.81982675;184.3597341;107.61949845;186.69922335;185.3793324;191.329317;137.9091501;193.17995775;80.869509;193.17995775;75.50913555;205.4999376;69.8095611;205.4999376;110.699244;205.97980725;134.93914605;217.97954145;207.2697687;218.6190351;99.79991775;220.0097592;174.9698523;223.08950475;172.05970725;225.4190175;223.4097504;237.1294332;218.01944745;240.23910825;239.04990945;251.91959445;210.5799714;254.2790367;95.2396596;254.7698805;196.69966695;260.47943145;;;;;;;;;;;;;;;;
65.69977941;86.82901056;68.38922655;90.48981333;104.88943677;108.41946093;75.08988327;154.32974121;88.6599111;155.56964223;62.93945226;155.56964223;53.84983971;170.76991029;103.40994135;171.16923429;110.71956717;171.16923429;133.79949606;171.7492524;102.10914342;171.7792017;113.16941991;184.73926212;81.40918557;186.05902794;175.54981857;199.22973177;150.35946234;199.22973177;42.53998572;200.69924409;158.01949497;207.53966421;110.03971806;207.53966421;92.56929306;214.33915362;103.56967095;218.9693154;126.53978574;226.69922973;145.30901205;232.18993473;146.80947198;250.06966683;243.93904512;258.92966808;111.35948388;280.69981425;142.38995361;286.47903084;142.64951421;290.13983361;246.29904996;318.21929898;;;;;;;;
139.24936552;143.70986652;116.12951732;143.70986652;96.9797642;146.89949852;106.62939776;151.05997476;151.80953828;155.75969816;124.30992664;160.36971316;46.2396964;163.2593204;163.92914312;171.11976976;160.1892996;179.66997704;124.30992664;183.76965092;146.03929464;193.8598524;119.91919884;195.80951496;130.999183;213.08934632;127.04902312;219.93908104;140.269051;233.08933572;105.30968752;237.93956988;90.70914704;245.08932936;111.35902396;257.48902376;177.1890414;286.08905844;133.53992424;332.03969444;;;;;;;;;;;;;;;;;;;;;;;;
70.3598025;111.4592425;114.5397015;124.609664;122.7595895;128.499718;88.569693;128.769583;134.7096115;143.5691795;124.089924;144.109909;94.0699415;145.229349;133.549192;146.0099585;111.1593925;156.239841;105.469239;159.8390405;47.3093335;165.719099;107.979983;169.709103;95.4192665;170.7295925;117.9899755;172.669622;94.9395065;183.6791145;147.8290485;189.639133;151.2193525;194.2098465;112.929507;196.379761;103.8590445;196.459721;210.5296825;297.499176;;;;;;;;;;;;;;;;;;;;;;;;
121.36948664;124.80918046;86.19996486;124.80918046;119.19946506;132.15970434;107.83929229;132.97920191;132.94925681;133.02911041;115.77973464;142.39993037;142.2691701;151.36948599;138.25952121;158.5393411;144.23955768;168.07984996;100.43985808;177.42970835;109.2796516;178.47978319;167.23939082;181.59906444;169.3794673;183.06936885;126.94925694;184.23922409;182.18998108;188.22990775;98.84977327;191.2393903;82.0395923;191.2393903;110.79986451;191.449006;86.20994656;191.449006;83.78938431;193.01912741;78.17966891;199.76975112;89.93910968;209.81932668;201.60937843;211.98934826;212.43952293;218.6092117;179.93910773;285.22907384;;;;;;;;;;;;;;
101.99963676;135.20965788;96.08970074;143.6991295;124.06966344;146.64959832;37.14931192;149.24913032;112.0898202;150.08997894;125.10947624;151.18978094;66.28906582;153.53935794;103.95928396;157.51964136;83.3399961;167.2498896;128.20991806;176.14928742;93.51916352;176.14928742;101.03980956;179.42969684;48.34929556;180.58948804;175.19945842;188.43907486;172.79989042;189.27992348;94.18904292;200.42991612;116.0091146;217.15990418;110.29914258;217.15990418;115.829147;221.79906898;92.35937232;269.47948496;;;;;;;;;;;;;;;;;;;;;;;;
85.71970568;89.05961596;62.93924172;109.02920504;79.7096639;112.04969772;56.90923634;112.04969772;75.67901306;114.18979564;115.2698264;123.01969592;75.24979566;123.01969592;113.78952546;126.2098792;99.58941678;126.2098792;128.20923374;138.05927398;66.88903998;141.05980306;140.49982408;148.70985458;123.20935012;154.28968078;109.20987562;154.33958978;50.34919738;156.4597241;125.72975462;158.24946084;150.8898797;164.14970282;60.5495988;171.64902916;67.07969236;194.33965692;119.38931526;206.0193611;132.1490502;215.87938314;207.85900684;230.6195072;78.85921454;234.55932366;139.84901072;246.43966202;212.87985224;247.2791314;;;;;;;;;;;;;;
106.89907415;131.2893505;89.4393137;136.8493016;64.35977075;150.4892103;88.8994546;155.10988625;76.43986515;170.94907335;87.9691439;171.1990819;79.3991297;173.4899969;129.40980415;177.6395412;185.2991657;188.3590313;193.10919375;213.3798073;133.40994095;220.9597478;141.06956545;251.01954075;111.92912665;251.01954075;152.80901075;277.4895695;194.6899251;280.25958455;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.6291482;91.7195932;98.06991835;129.21917725;117.33966385;131.7195491;87.7897239;140.8299731;112.14911965;144.20942095;127.01948935;144.20942095;112.19906715;153.88924645;96.21986295;153.88924645;160.2495611;165.30924285;99.6392688;167.02943475;136.26976635;169.19915415;88.1093879;169.19915415;110.32903275;181.129614;104.19947555;191.85933595;109.77961025;194.2098653;179.1596846;201.07964445;197.35955465;202.0296459;207.11929615;209.08922555;212.59953585;215.5094772;139.1996867;218.37946055;207.15925415;232.3098183;230.8593429;232.8392618;261.1794733;274.1098821;277.22960295;278.6690899;189.90938555;278.6690899;;;;;;;;;;;;;;
87.37945242;126.80984002;105.5893578;130.5894987;55.4197186;142.64973802;105.13906636;142.64973802;142.02909296;148.79940408;68.39946898;148.79940408;142.5790064;159.41910928;96.10932828;171.09978878;129.88915604;171.09978878;162.34998852;178.81949756;141.75911734;196.27924928;91.0495269;201.01926404;143.09903324;204.79991894;138.03923186;207.0394215;62.88937616;208.14921058;90.37907084;209.00994466;211.38991424;215.25923272;54.72933814;215.37977534;133.38987312;238.12945526;102.37953696;245.2992506;187.189738;245.89997126;;;;;;;;;;;;;;;;;;;;;;
101.00924856;115.02985812;100.85908812;130.07971308;98.04979512;133.05905532;94.78902636;133.05905532;83.72985912;134.55966528;105.84918804;143.93922336;131.26906332;149.3499714;103.8891468;149.389749;88.45941576;156.41944536;108.06977256;156.5099394;83.64930948;162.74905596;68.0793624;165.5295102;76.84932876;182.96999892;183.54975744;185.34969384;188.19975888;188.37975252;144.83919156;188.37975252;159.96959616;203.67921192;119.81908116;207.6291276;90.09924732;209.46983604;97.4998698;215.5398978;145.52933292;220.52999772;182.91928248;238.9291266;88.76968104;256.07923884;118.81966896;261.93947376;;;;;;;;;;;;;;;;
112.99974921;115.88964912;117.42934176;119.38967208;95.28931557;129.40957908;89.09979084;141.21918036;72.41912586;143.9295156;121.55932917;149.42955168;56.06981226;151.35912783;99.54926415;151.35912783;46.2999069;159.43953798;117.6098985;176.06960739;91.3299642;176.65988904;87.29918379;180.2690397;54.68984289;182.46945096;103.9590153;192.95959914;58.12934958;203.48943012;65.72959785;208.29997755;99.47981925;211.89920751;208.22954058;232.8090669;147.21921972;234.43903791;;;;;;;;;;;;;;;;;;;;;;;;;;
82.90997912;118.46902392;103.73912812;132.4893334;127.33984953;133.89953655;75.87989218;145.11937193;121.48974883;150.0496016;152.74941809;157.38963425;119.95995248;160.18911174;116.78973607;180.76910824;98.32952904;180.76910824;110.14932364;186.65907334;188.159968;188.67920181;101.38912174;192.60983165;84.37997887;201.11988444;114.07995348;201.23947764;86.41904293;212.57990283;208.25959848;224.67974484;214.38974659;224.67974484;144.91905332;228.51968317;214.41964489;228.51968317;213.15992985;234.31995337;204.92992447;297.61963752;126.4598429;312.01965541;;;;;;;;;;;;;;;;;;;;
43.55989162;122.74999093;121.83920952;123.72960467;106.15940426;123.72960467;120.49947301;131.17945743;106.25916126;133.23943948;116.08921604;133.77912485;71.69934618;136.70998551;99.39986994;151.41915516;82.1099867;151.41915516;98.31950163;163.07975089;156.2394134;163.07975089;140.03987417;167.38925329;123.88921587;167.56981346;138.52955319;168.25913433;111.88944634;190.22961601;139.55904543;191.90952389;77.18997146;192.9898922;114.24969696;202.54960551;159.75983793;205.5393228;;;;;;;;;;;;;;;;;;;;;;;;;;
95.91919379;109.28973602;121.9192938;132.49995498;132.78938649;134.09928786;100.57993625;144.84903274;78.87953527;144.84903274;137.67988386;153.91987594;132.04939665;153.91987594;96.55972263;155.52915492;134.7895472;157.30950682;122.45936703;159.27982923;54.60906205;166.01930659;87.03931571;182.8590485;100.55904944;184.44942989;69.25966735;184.72990991;186.75990892;199.91959383;77.80933491;199.91959383;77.49901659;201.2991179;71.11958805;205.58986544;115.60948796;226.06987995;160.94977942;226.06987995;184.20972888;255.03988542;110.32910347;262.81972484;180.33970137;273.51973922;95.12947345;280.05929997;63.27907742;289.13909466;;;;;;;;;;;;;;
105.09968385;117.4891061;116.6095021;117.5390836;114.52943855;167.61953725;126.2991398;172.81919635;114.06964555;173.4898944;103.1395663;173.4998899;112.3794065;175.79985445;84.33903035;184.84978015;124.33902225;185.08967215;125.0696933;194.38948535;110.61919895;202.93963605;135.2691015;205.8893081;125.3795538;214.6893463;112.2994425;214.6893463;94.7093616;214.6893463;190.87906575;217.02929285;188.0293487;224.49992955;93.4699196;226.9698176;173.6398269;227.7694576;142.6697697;227.7694576;98.5796192;231.8296297;100.47976375;232.1594812;89.4897115;241.7791504;72.9291671;249.0698681;211.32985875;294.3594786;102.05905275;295.47997415;;;;;;;;;;;;
94.86967536;111.83950152;98.20952406;122.86948914;102.86933688;123.6293172;124.66971252;134.22996702;81.87971076;137.93924592;94.0599243;140.43938976;72.47920986;140.80981842;60.29999478;155.14970094;99.65928798;157.73970618;67.33913778;159.67971396;124.02969966;168.20955774;63.91941228;171.27982224;77.29977474;180.16911162;51.52952214;180.16911162;71.6794434;185.1294609;58.6794942;185.1294609;139.18931784;189.80924292;190.83965364;196.98916878;165.6195525;227.77967826;200.76933834;248.02944552;128.12937642;251.18957142;254.41958952;275.8395519;;;;;;;;;;;;;;;;;;;;
79.09912384;117.30985156;92.3495859;124.35971284;115.599341;126.4798667;119.67978792;126.9094926;105.07950123;137.26947157;105.05951863;164.03916166;63.47972455;179.51968188;130.44941019;182.36920064;142.31907459;187.99929819;94.06908863;197.56996446;124.89924304;203.29997501;83.08964906;216.07984684;100.85917611;219.3290176;119.60984882;221.44917146;56.86948047;225.70946178;169.56934621;225.70946178;209.53954186;226.87944301;141.78953569;226.88943431;106.24948246;229.13947507;60.64918926;232.32969716;74.40920762;235.36905062;127.0793447;248.69944308;142.89956912;270.63933875;203.20905418;292.41937362;;;;;;;;;;;;;;;;
108.04909344;139.70995813;125.49900608;153.20911644;89.39989807;153.89997507;154.35955058;156.62951465;152.95988894;157.40909827;115.23980527;168.38906501;92.54913676;168.54956752;65.97949144;168.54956752;168.81973013;168.98920483;168.18968301;175.81903524;146.76907784;182.72961536;72.37965364;184.76929322;97.89955273;194.14921941;96.36929588;199.91933449;90.07979069;199.91933449;118.18966196;202.02979296;53.51911335;202.77946928;158.61934701;203.06957009;99.87941599;203.06957009;57.70912608;203.74946271;40.50943785;235.41929959;;;;;;;;;;;;;;;;;;;;;;
121.6198808;123.3997424;75.55922;165.2194984;150.159592;169.9398272;92.7695428;170.3393472;85.1696736;170.3393472;83.0492212;176.6198016;91.5490092;179.439414;139.0099876;183.0790412;143.4296776;187.719466;78.7693632;188.5694448;139.9298824;188.5694448;133.0591372;189.1797116;117.5497708;189.7090756;142.9292788;191.509912;149.5992652;195.869674;93.7593536;202.9391804;114.7591236;202.9391804;160.3293736;214.2695676;178.0990244;214.2695676;145.79983;215.8596572;165.5391144;241.989264;127.6895884;244.6890204;86.5590044;248.5993224;;;;;;;;;;;;;;;;;;
113.58941139;136.33902339;112.02986562;136.33902339;110.39947676;137.84967745;119.63901216;142.41955565;144.00903512;144.14972351;105.41950687;147.49930454;111.41921814;148.66971221;127.77998077;157.95913711;92.97906115;167.2994493;145.77911458;170.50933973;142.70991254;175.48930962;109.27995638;177.00994158;107.85910342;181.16972809;107.59967802;189.879437;100.66902868;208.20983709;71.20927893;217.31965979;227.18979847;241.79943965;197.51951503;286.35974326;239.81982429;287.03923825;279.50991491;287.67981943;249.69994087;322.60945396;;;;;;;;;;;;;;;;;;;;;;
112.76940576;132.0892705;119.29951605;157.289528;154.81940375;157.289528;104.36998528;162.5391658;130.78983544;163.71983529;108.35911119;172.3897219;104.31908575;172.3897219;100.70921124;179.56954972;124.97930478;187.07972547;117.22960183;187.07972547;91.90958073;189.34924569;65.44980937;189.34924569;161.69982257;198.08999243;91.80977773;212.35982537;89.96941041;218.36996203;95.61925824;224.19945526;85.32956894;227.71950707;222.12954104;236.27961038;143.65943229;239.49925516;80.51906434;240.90947155;213.0694247;246.93956881;249.35979156;334.14942627;;;;;;;;;;;;;;;;;;;;
87.95962134;88.53921532;115.769159;121.7097479;98.9499602;121.7097479;72.2597073;131.23962964;120.79995494;137.88949792;78.99935778;141.62942534;124.39922358;143.14973726;124.37927198;157.34929098;61.9397422;160.20935284;114.84939024;160.859775;113.29915092;160.859775;95.1591562;165.42968898;98.32946544;167.68920768;157.74932056;172.78983422;118.07955428;197.82909222;161.19994978;200.2292697;89.97972084;200.2292697;119.03922624;200.2292697;180.08912708;204.1497591;112.11901378;204.1497591;181.05977242;230.75920802;185.09997142;233.2292161;181.10965142;260.83923776;;;;;;;;;;;;;;;;;;
120.57923064;142.81954643;131.24914532;142.81954643;115.86991648;142.84952933;152.89979741;153.15964921;124.68988623;158.709484;132.67932965;164.79901099;118.18959351;166.59998385;107.71956483;166.59998385;159.4290736;167.70935115;132.16962035;170.91952031;91.78965006;190.45937624;181.63940649;190.45937624;179.07986626;191.99949787;181.51947489;196.03919393;82.93969741;196.03919393;162.12953346;208.33917894;81.39957578;208.42912764;71.99993663;211.5893253;121.29981967;213.89900803;54.3290148;216.32962179;129.73900659;224.93971124;129.10936569;227.82906337;230.90930663;242.24983884;96.05921502;242.24983884;240.53981411;246.4394494;243.66902944;261.69974607;;;;;;;;;;;;
82.43968403;112.75931557;109.79993717;130.72954103;103.77920179;132.67913153;56.61910749;140.03958551;59.48950458;147.70997439;128.47901374;154.17961548;149.22965519;155.69929628;131.62935203;168.90952155;134.95965252;181.26992532;119.39992075;192.8095015;67.73977166;193.9692579;122.12934745;198.21936519;60.44930298;201.07976438;55.41935949;211.04967026;208.65917237;213.89907176;158.02980677;233.54994421;170.27923385;233.72990641;220.97958454;238.7198583;173.70951334;260.32931936;193.8392852;304.74998906;143.9097726;315.38975424;235.59951371;372.57974182;;;;;;;;;;;;;;;;;;;;
37.0798302;111.2694291;94.31924835;111.94903305;91.7994246;113.69943735;110.0399547;120.2290242;102.669096;125.44930065;96.5596461;126.0690276;121.869654;133.02972885;79.47973185;133.5297018;89.9392458;133.7492508;90.24960825;135.01964115;116.3090766;137.77997085;157.9295793;165.0190161;117.2092275;167.06980335;163.8494187;167.12968035;135.30904665;172.7890548;121.1291751;172.7890548;87.0791211;174.24905565;174.6392541;178.12908525;180.22977;180.97923045;111.66960705;184.81934205;117.0295965;235.8395358;191.1094209;247.5295221;112.53981945;261.53974215;;;;;;;;;;;;;;;;;;
86.45951664;126.3291032;158.939164;166.50964144;165.07946304;168.83978576;136.41908656;176.21990496;126.1895736;182.32930816;124.02985472;183.00901664;113.36979328;192.05950448;139.629264;195.45904352;196.80949072;196.93905392;139.03925312;200.78907424;123.50960864;202.61990192;179.14902992;204.42980016;210.46943856;215.87920048;153.46960368;222.5796112;93.4798488;226.9897432;222.29955536;236.89933472;75.97984704;241.00947808;195.72913296;245.14952064;154.15927856;246.01958736;194.63980544;252.75986368;204.45969936;252.79972928;79.80993456;255.2494704;120.3492632;256.7992456;81.88992224;260.75989296;96.01928752;260.75989296;;;;;;;;;;;;;;
104.7790242;115.84919252;113.10940516;118.49976828;124.20931068;131.97964104;107.64965524;131.97964104;81.69998328;132.88959936;100.7694584;143.8090992;92.73942316;149.48989564;110.78990356;149.48989564;81.39963756;149.48989564;156.01919352;158.73915608;87.80998664;160.54916032;157.10955752;160.98927088;79.42905244;160.98927088;77.75980428;164.6994822;151.02929136;166.62942648;78.20982724;170.4090246;106.90919896;173.2390148;149.28966516;177.83935964;117.92980528;179.33910576;128.80965552;184.66999448;166.9099474;185.19931664;120.48918696;224.7190642;227.29926192;275.36944572;;;;;;;;;;;;;;;;;;
55.93936518;59.17971268;66.11904148;93.53936054;82.48927705;110.17979124;73.9098339;110.17979124;115.47900569;119.70940398;91.09962813;119.72934458;95.05983129;132.51924542;76.34956631;144.5294688;110.70921417;149.91941298;96.06982268;149.91941298;76.33959601;149.91941298;156.17976435;174.04953304;58.07998859;180.98985887;126.17913165;182.85929012;111.17981233;184.9191541;90.8892548;184.9390947;150.07993481;188.32999373;70.37935067;191.78968783;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.8397441;134.31997155;94.0890573;135.00973005;80.1799272;152.35965545;127.3194226;160.4398264;121.1095968;160.5397914;52.6995487;160.5397914;151.74986895;160.6597494;143.389796;176.22929815;81.5194582;188.5899704;189.5096484;197.0390122;113.34931385;197.73976685;140.55978685;197.73976685;110.5193047;205.8999098;178.6194613;207.8492273;149.6795938;239.28921945;56.47922535;243.17985725;244.18950375;247.2694254;130.72922875;250.10943105;191.2590359;250.10943105;177.3798953;279.83902205;157.43987675;303.9295874;;;;;;;;;;;;;;;;;;;;;;
72.189817;85.8095945;45.24903775;102.60998475;86.3491895;112.299712;104.7393865;157.6796515;132.58948325;164.11981775;133.719635;167.66915375;186.24920825;187.37936;127.42935625;191.37935775;147.8790075;193.28992375;96.9092635;200.76931;148.34965425;206.54997125;118.93972825;208.6493955;156.65941725;209.29990725;192.319652;209.29990725;185.37986075;209.71959225;108.67942925;210.5199915;163.549246;210.5199915;90.28923225;210.5199915;107.699165;230.379086;193.91945125;237.449779;121.44984425;240.519475;69.939506;240.519475;61.549803;250.919669;;;;;;;;;;;;;;;;;;
85.38986456;119.72931124;91.07979034;126.29976128;70.36997968;132.53939006;120.18906284;158.3094667;145.35946348;178.85936376;169.17959366;181.46995328;139.4396619;181.88972648;96.71974312;192.36906458;181.71981828;199.86901242;170.60982092;200.03992008;92.40907214;204.839327;119.35951104;206.55939766;185.9595276;207.70977612;79.82986858;218.79978428;102.5495933;221.83914214;115.78943992;228.04978658;65.4996111;233.34992296;87.75958422;233.34992296;182.85920268;240.08928174;244.18906666;248.94949464;;;;;;;;;;;;;;;;;;;;;;;;
111.98968326;131.55950493;85.23937359;148.44960837;131.93947242;166.90944627;161.55998271;167.98951134;157.42920753;173.92937058;90.44921655;180.78972849;151.1692182;189.91991844;87.47928693;189.91991844;149.56956504;191.75991849;116.85945033;192.75920307;117.70914141;200.93997294;73.6897581;213.07998411;110.21949351;220.49982171;181.43996157;227.49980022;80.9899209;230.26927455;154.24984701;233.47955106;65.95976331;241.85977893;204.29984295;252.17973585;248.84978454;266.06999097;293.35983453;329.52954825;;;;;;;;;;;;;;;;;;;;;;;;
60.1791123;67.6896774;149.0891481;151.0795524;84.1495941;151.0795524;131.0998362;153.5299701;120.1491276;153.6693681;92.0594349;153.6693681;117.6499206;162.4295367;83.9892864;168.2294892;79.7495958;177.1390128;105.1090791;182.1095472;156.0192201;183.2496237;117.7992756;183.2496237;80.0393445;183.2496237;165.9194652;187.1995656;125.7598971;187.1995656;63.4798578;188.8793115;172.7897952;188.9997912;103.8893466;189.939732;60.0496713;194.8694427;43.9890303;203.2193829;89.3790105;204.7896018;99.5291763;205.7992416;170.1392418;205.9993773;220.9398558;251.6591922;171.1498773;259.7293407;;;;;;;;;;;;;;
82.239828;115.429644;119.67919425;128.3090655;119.90979;151.56928875;123.11916375;155.479434;145.069683;161.82930225;121.0497915;162.74968875;115.92976725;168.069363;59.4098505;175.67902275;104.93903475;180.15916875;134.51917875;180.15916875;124.97990175;182.20957425;61.0190295;182.20957425;58.04923575;189.20930325;137.2893225;189.20930325;56.56982925;189.20930325;96.88914675;192.62930775;99.17913225;192.809991;187.6690035;201.90903975;47.959923;227.449266;37.649997;233.889975;113.95922175;269.88986475;239.9493525;288.8995395;;;;;;;;;;;;;;;;;;;;
77.04927182;83.31951733;117.47903246;142.6298724;92.11961679;147.8592352;81.53913885;147.8592352;158.26906027;164.91953235;164.29979298;169.44931818;119.40910644;175.39921532;65.29917304;184.12945688;75.40960711;204.39922555;64.60957577;204.39922555;95.55961938;212.79913904;157.7890367;219.06938455;72.35981079;219.06938455;160.05941845;225.03924109;60.13966814;227.50921684;134.51937021;249.17913742;178.35919434;268.45991782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.84952856;62.12979234;59.2992279;63.29971908;57.2695596;63.29971908;72.359919;76.87904778;74.82943188;87.7295448;41.58974862;118.1596086;53.94928158;122.53910418;72.6990282;125.43948522;101.59911108;134.46976374;68.6396916;136.95922422;73.65950514;141.81945696;87.50912382;147.46961466;75.67919964;162.37944828;148.95970038;171.5294124;49.8490524;179.65905678;62.00910936;226.22972112;220.44990402;240.41944638;221.26975038;243.9691218;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99.5694147;109.9496421;94.02930486;134.92999338;132.41919486;143.36978634;122.77984248;172.45935156;140.63961702;177.63949386;72.59976912;182.33901468;108.56960034;182.68901082;111.27982686;183.3391461;166.88932752;195.13930086;145.13970984;203.61997656;141.63974844;206.88959862;188.4794028;215.23964898;99.3699867;219.25912032;131.86977072;224.51903382;121.18940418;225.30976584;189.52939122;225.30976584;216.3494658;230.139912;86.39918958;230.1997404;179.7693849;234.82946142;147.13997268;241.88921262;193.88988444;246.0791949;79.14998178;247.43929386;39.82976016;248.87916402;195.00967266;255.91996956;146.779008;259.8696411;;;;;;;;;;;;;;
84.79999504;115.43975944;139.28900854;154.22914154;155.34940168;156.18984662;93.16946754;171.62964962;147.65948038;178.26926458;158.75914976;185.90921888;115.16993764;203.38967416;124.58971648;206.61954104;116.07933704;210.33908452;128.61905536;211.11956906;165.29983006;212.3697434;106.779479;214.55929734;132.54945958;220.6292885;149.78907392;224.54969932;101.00928984;227.9894276;179.28959072;229.03973394;95.73977002;229.03973394;77.0591074;236.1490387;221.91943644;239.30995112;133.22901078;252.37931964;;;;;;;;;;;;;;;;;;;;;;;;
76.12919298;105.44990832;118.7190351;138.98925918;93.05966394;138.98925918;119.96944506;142.98917283;142.68955383;144.55917639;123.11943948;148.31939484;94.87935;148.31939484;104.49911736;151.99971489;81.64917369;156.02959044;103.30962993;156.02959044;72.85935096;156.36915864;139.81920381;156.50997957;133.30948167;165.08907027;91.85919048;165.7492308;130.86958428;165.7492308;63.76990923;170.85973221;70.46939007;171.55984194;127.69961526;181.5191775;94.87935;182.83949856;159.37933086;183.69940509;160.52986782;217.99978821;;;;;;;;;;;;;;;;;;;;;;
140.16950693;147.1496439;130.73937487;165.54909703;136.07918465;165.54909703;153.56901088;172.6391889;168.11904292;179.04955957;130.62941997;193.45964901;147.4195332;198.97938499;142.60950612;204.69903897;191.70936692;205.72961626;141.43998582;205.72961626;200.40979828;205.98950966;114.06921244;215.56958022;149.41971279;216.24930142;138.28927814;216.24930142;120.91940271;217.50978441;212.67976553;231.27913666;166.54968662;237.11974103;113.97924934;238.47918343;175.63995808;240.93917442;162.45936434;241.68986651;98.3896437;244.6596484;109.04927146;245.2394106;150.85912239;248.14921709;106.63925997;251.12999447;90.82974453;256.11994775;;;;;;;;;;;;;;
115.44987729;127.36948114;100.26948529;133.18996302;146.49977119;164.53946992;118.83949903;167.38978826;86.71998672;185.40951279;178.3296576;185.65919029;173.88939294;185.71911289;161.50938378;186.59997511;87.68973413;193.06961849;189.08975914;196.89967134;71.74932382;201.4797554;131.48915989;202.13990271;70.82951191;202.13990271;70.54987311;207.98934718;101.72959931;207.98934718;145.58994638;212.82909584;154.899921;222.73929517;82.05900715;228.13932014;240.389497;247.57921029;173.81948324;275.93957816;;;;;;;;;;;;;;;;;;;;;;;;
99.4192655;148.399763;116.859541;190.4397325;181.9199945;193.819042;144.719604;193.819042;150.2298475;203.7790595;172.789562;205.689104;185.689109;208.829533;158.1099055;209.199348;133.409262;209.199348;132.919507;210.1498725;106.7495985;211.6591175;70.5097275;219.3192855;90.3797875;229.479203;85.029464;236.259811;126.6896235;236.529676;67.8290685;241.21933;213.029432;242.2598095;247.0993885;250.5596575;253.539167;254.0599065;103.7391045;256.799536;249.619128;258.7695505;187.6491285;269.219323;267.7490585;273.419222;178.1298905;274.8794915;263.2792945;288.159848;190.1898575;352.719552;;;;;;;;;;;;
