4.4497833;5.4992511;3.9698559;7.4299134;6.1693572;11.8597827;3.0199581;14.069241;7.9795398;18.2591466;2.6993427;19.8691935;7.2297777;25.9399764;18.9690807;26.1291594;2.5798587;29.6798256;32.579304;40.2491811;33.6795525;44.2897317;23.5493007;50.0697702;21.3099714;54.6290805;5.4594231;63.5993418;31.3695285;65.8994088;61.9395099;67.7295054;12.4392801;74.8696701;2.0591076;82.4499342;1.8798816;;;;;;;;;;;;
9.79944064;13.80930144;9.30906912;20.98909952;11.41936448;26.08956256;3.47954048;27.8692816;22.19954816;35.5594256;2.18919424;39.80997792;1.43915552;40.53904352;2.08932224;42.9799152;3.75918208;54.55907488;52.66949664;61.15961536;38.54959328;64.11982144;32.78997504;69.12940096;6.98904256;93.23950048;60.38960224;97.04961728;11.10976128;101.7795552;3.22986048;109.8592;1.05964192;;;;;;;;;;;;;;;;
16.53932425;18.4293901;8.2591784;18.92961355;7.7399844;27.5791859;8.3290699;31.86952555;7.40949745;50.09922565;32.529501;51.36925405;32.3797335;52.47953045;20.02990545;53.57982235;55.4798727;57.67945805;23.2299377;60.20953035;8.78935535;68.24904975;49.5990022;74.9995702;36.6690747;79.27992535;46.4498909;100.8294717;3.9798217;;;;;;;;;;;;;;;;;;;;
15.43989438;20.03977746;13.20992064;24.06992274;6.29910108;25.74914994;16.24952178;29.60937342;9.40966956;30.35902842;6.27911028;31.69941156;29.33949762;31.91931036;6.20914248;33.8594175;30.57992676;37.74962718;6.62994882;49.03943148;27.34941348;49.70912328;30.06916182;50.45977782;48.10985928;72.41967162;45.84989934;76.9395915;2.22997374;;;;;;;;;;;;;;;;;;;;
13.679715;17.2896675;5.699715;17.83929;4.4997225;18.359985;22.49961;24.6292725;3.8593275;31.5798525;2.8199325;35.0691075;16.2792;36.83967;28.14945;40.0596;2.58951;40.3897725;21.859215;46.369785;9.91914;46.629135;18.9794325;55.319355;46.9992075;56.3697225;39.8890275;81.0598425;2.0498625;;;;;;;;;;;;;;;;;;;;
21.31935792;21.82995934;7.3892319;26.6392052;1.44986822;31.94906028;14.14995442;32.7993965;9.50957674;34.60998314;22.98905454;37.34984438;21.82995934;38.36904878;2.98966624;39.81991622;1.70966542;42.03918384;3.08958824;46.71953032;1.67968882;49.85907956;37.80948558;50.17982918;37.97935298;50.69942358;2.31918962;51.6896506;51.13908038;52.4690422;12.72906358;53.14951102;36.31964856;66.03944902;37.91939978;82.16985748;5.57964448;85.00964072;1.32996182;;;;;;;;;;
11.40905961;14.41932606;10.50947418;23.68974861;17.62927851;39.30918753;10.15902525;40.87971792;10.47952128;41.64950745;16.47908715;44.29934067;9.52901592;44.6797425;7.75979796;46.54980189;13.56966213;48.55964148;20.99997819;53.28920439;10.89986031;55.30902828;27.58961619;60.93917505;47.84975775;66.44951022;11.68961844;68.75987724;5.43944664;;;;;;;;;;;;;;;;;;;;
18.42910641;18.80973684;7.39981521;25.52921262;21.2193972;26.63913495;15.07935882;28.12968771;10.24904877;36.08995875;4.62950502;39.70944444;4.25986392;41.559648;3.36972819;42.1890369;22.12951353;43.14910473;5.35979595;43.68957996;5.78937885;45.81951192;22.47917403;46.96939545;35.35966782;47.12924025;4.38973782;49.08933711;17.75975631;49.13928861;1.52951493;51.9695406;37.35972588;85.86962559;1.47956343;;;;;;;;;;;;;;
2.42905538;3.67996408;6.3891034;10.7498409;4.56905616;17.53963378;3.86934468;28.43998242;14.69992152;28.83967516;11.56916118;30.26999706;2.15993558;31.01954554;8.43939758;32.1797509;29.2692701;35.75904424;15.5890136;42.53986646;11.49938938;44.90911744;41.4893025;49.88982722;4.06968942;54.14989398;23.2290257;62.31917502;14.61918558;63.69965992;1.13927382;;;;;;;;;;;;;;;;;;
12.16945254;13.62994668;14.34920508;18.46995633;8.98973103;19.4699253;10.80985437;24.89932725;6.47931942;28.71938853;30.44960457;32.38960431;3.63924771;33.36959388;4.50935058;34.41951135;22.78950261;35.18971722;13.85970978;40.03971657;8.61911316;41.11960314;37.19964486;42.36931461;4.42943298;47.71979793;10.3593189;57.04917876;3.38950521;60.67943574;1.89904197;;;;;;;;;;;;;;;;;;
13.16986175;17.53915706;17.05934426;24.72935179;10.15903643;28.84974421;5.16998292;29.58945561;3.11978281;32.67925012;10.55988004;43.59998937;27.9390995;47.18958888;4.14938111;47.90930808;2.75992321;50.00948869;4.33930701;50.75919619;47.67939778;58.27926222;61.98981454;64.06900334;6.56943692;65.11959345;1.6893409;83.89926652;1.499415;;;;;;;;;;;;;;;;;;;;
14.87908828;26.60921606;25.34963186;27.34997153;12.21996608;29.23934783;6.54983784;32.7491892;20.45924622;33.2090374;12.45988688;34.46962127;21.00906472;36.14906687;3.14996017;37.81951544;5.63913847;41.59926771;23.91910409;41.65924791;4.32957077;47.14943555;20.82912412;52.21976179;7.45953754;64.83959587;5.09931667;83.70936679;2.3092377;;;;;;;;;;;;;;;;;;;;
8.07963464;13.57966302;2.82947126;18.8598102;11.83960316;20.1091352;16.08930708;20.66983226;19.1196698;22.51983272;21.82920586;23.52928732;18.6499236;25.42926078;2.68954686;26.99941244;4.00983352;29.0992779;25.04946598;31.57993762;17.21969634;44.59990304;6.95923998;52.80946748;6.15967198;53.84990534;42.44906512;55.8098464;22.44987052;66.6290009;5.01928812;71.68926688;1.8390064;;;;;;;;;;;;;;;;
3.0692632;10.33951792;11.24929952;35.87938688;2.5193952;47.35963096;10.32952032;48.83927576;8.20902936;51.76957232;4.83983816;52.50939472;32.98908072;56.33947528;52.40941872;58.62992544;3.199232;62.18907104;45.86998856;62.509994;16.53902968;63.0698596;48.74929736;69.41933536;43.6695168;70.10916976;22.0996948;85.579456;1.9595296;;;;;;;;;;;;;;;;;;;;
7.96968812;11.30971923;5.62936701;17.63988295;8.78945032;19.21942475;4.39972371;20.61901875;7.46983312;21.73969366;3.099101;22.36951096;12.61933933;38.17992461;36.3294614;38.20991591;16.08933274;38.80974191;7.20990852;39.87943161;3.3190372;43.03951492;23.11929346;46.35955183;19.40936965;50.31940314;39.18963171;58.14913186;2.7092141;76.63976802;1.7294983;;;;;;;;;;;;;;;;;;
4.42989225;9.7395645;13.22969175;13.61959425;2.539365;15.85903425;17.539614;19.0092465;20.82979125;22.68932625;16.919769;24.149961;7.60909725;43.6790775;6.10947225;44.38989975;7.47912975;45.77955225;3.8290425;45.85953225;35.559108;47.17920225;35.139213;56.669829;4.14996225;58.269429;3.7690575;70.84928325;1.3296675;;;;;;;;;;;;;;;;;;;;
8.32919395;12.1692186;16.75910005;17.21978335;10.76922;22.28929395;9.9196482;25.2996898;5.28988075;27.64997235;22.98929325;28.139573;8.99927875;34.00979505;7.7697928;36.5894221;27.73971585;43.25935845;4.05939765;46.9099246;3.92976815;50.84966425;30.59954205;52.18983385;15.98930025;53.16903515;9.8997052;64.15962245;21.40980765;65.7999342;1.30925795;;;;;;;;;;;;;;;;;;
4.64971045;6.3398797;9.55967705;9.8997052;7.1096795;14.7298998;13.23916055;21.8994083;9.58959155;36.04996395;5.9390254;38.39924935;32.61976795;40.9190474;4.2897393;50.5295791;9.46993355;52.0891217;42.8196153;70.2492175;65.3392509;72.52969955;51.04909425;77.9093238;77.059752;79.9395212;2.65939905;;;;;;;;;;;;;;;;;;;;;;
3.55986456;14.33937024;10.90939128;22.56912168;8.14982184;35.1490416;13.47912792;42.02998104;1.92930072;44.19907056;39.46923648;50.34965328;21.66991368;60.52968696;13.35923352;60.56965176;35.81945112;64.64905872;58.33961592;65.36942424;11.07924168;67.94915208;8.24973384;73.9998228;21.28924896;74.1896556;9.88928976;77.90937936;1.60958232;;;;;;;;;;;;;;;;;;;;
15.6296552;17.3693942;14.2198667;21.22981505;2.579613;32.2191664;2.3496475;33.84992175;13.3699942;36.19956925;13.31900185;38.39923925;19.0591407;41.1198311;3.9694045;41.4197861;33.85992025;45.8791171;3.739439;45.9591051;13.6099582;50.77938195;17.7293402;54.1798718;14.5298202;57.7893303;9.79952985;74.17987135;41.3897906;88.64970055;1.559766;;;;;;;;;;;;;;;;;;
9.10901376;12.0199464;5.73903792;15.16938192;11.22959376;16.34992128;14.46984;24.0299136;4.8498912;24.73943472;24.3193104;25.40903904;9.41936688;25.79922576;10.12988592;27.23922432;4.13937216;27.38991024;18.04937904;32.79963456;34.08994512;40.38981408;30.65909616;42.55929216;4.40980848;43.89949872;20.96929296;44.17991424;13.88905056;47.30939136;1.74935376;;;;;;;;;;;;;;;;;;
3.3996882;6.4698912;10.46964184;10.56948584;2.94939176;37.73903512;14.29965768;37.80992436;1.85909528;41.30945656;41.02989336;44.8898624;3.5394698;46.04905124;11.35925188;46.49934768;9.9794078;47.50976896;19.84998564;52.50995648;13.0396264;55.10989424;26.98983008;59.87944212;50.76967556;63.94908356;61.58976984;91.26939728;10.1990646;93.99913224;0.99943844;;;;;;;;;;;;;;;;;;
5.4793557;17.7396765;19.2092355;19.3491935;12.2193331;22.4692572;25.5493329;26.1391559;22.0793742;26.1391559;10.2499241;28.4294686;10.8197531;29.2892106;2.289313;29.6391056;27.6197116;30.3298983;35.479353;37.0098937;18.6693975;38.3294977;16.4290698;41.4795524;31.3595893;46.0591781;22.4592602;47.0598778;2.079376;49.3291968;8.0195934;50.4998455;4.8495447;52.2593175;72.3392917;76.5290344;1.739478;;;;;;;;;;;;
14.21934612;19.16920068;6.60979368;35.74961544;2.59977228;37.42952976;4.2896742;39.10944408;2.32910832;44.19912504;3.43972944;47.71975404;15.42984324;49.41964356;20.5594746;50.43937752;5.26945776;51.72977544;3.34984104;52.7495094;3.14909028;52.7894598;15.63958284;53.80919376;2.75957388;57.1190844;6.97933488;61.77929856;51.24937188;107.91901428;1.26942396;;;;;;;;;;;;;;;;;;
24.76971624;36.26951352;22.76983836;38.159508;29.32987734;38.5191264;11.63964888;44.83941978;8.53993806;49.10988828;16.27972518;52.3494507;23.6299257;52.4992917;52.1396733;54.61904238;46.86926586;56.6299086;11.90936268;57.2592408;5.81982444;61.4497941;17.63928252;64.86916572;5.6290269;66.4594782;4.36936356;70.36932936;9.28914306;87.86975922;31.26981882;92.01935598;1.89998388;;;;;;;;;;;;;;;;
15.0396155;19.41959123;12.88910038;23.73960836;22.85921625;26.76951628;8.81991006;27.05931618;4.69975493;28.11958409;9.85919246;34.58911703;8.73996526;37.09938375;8.45915915;39.96940207;25.91910347;40.87977348;23.69963596;47.84996073;22.87920245;53.93975587;25.77920007;57.57924289;16.22979371;58.6894763;4.62980323;;;;;;;;;;;;;;;;;;;;;;
22.26943125;38.89927275;13.31966925;42.5393625;10.7992995;46.71931725;29.92951575;46.74930975;10.7193195;48.499872;9.469632;49.559607;51.059232;54.13946175;6.02949225;57.7795515;4.53986475;57.9195165;58.149459;60.30991875;12.36990675;63.29917125;22.49937375;64.0699785;25.7195685;68.79979575;9.7995495;69.72956325;6.03948975;78.27942525;48.4698795;87.83903475;3.63909;;;;;;;;;;;;;;;;
6.43952175;12.489375;6.98905425;17.5890366;15.0292143;17.96971275;3.1093548;20.25976455;4.15946145;20.52953505;12.429426;23.739804;5.6192196;24.539124;13.46954115;35.709621;13.37961765;40.6194441;12.3994515;45.5692332;10.2292977;61.4796978;63.04936245;78.79996305;24.6290475;79.52934255;2.4698988;;;;;;;;;;;;;;;;;;;;;;
11.58991344;12.71971004;7.30968402;20.70927166;7.76960122;27.01913568;7.21970022;32.8490861;4.0392728;36.12949552;3.4893718;36.25947212;24.02967388;36.95934612;9.33931862;37.04932992;38.14913192;42.38936854;38.76902032;43.93908954;4.8291306;50.85984358;51.12979498;59.7792378;29.5096873;65.53920082;11.97984324;72.13901264;57.9695636;76.68919346;34.29982492;84.5797729;7.72960842;96.32965754;1.4797336;;;;;;;;;;;;;;
3.60983888;16.86945648;6.79990592;19.22992704;8.15968816;20.06947072;15.57930464;20.45940096;12.61901792;21.29993936;6.57907808;30.34990192;4.92983232;30.82935696;28.57930032;37.8391488;28.94933616;37.8391488;4.90993792;40.85911872;6.639756;50.82919728;25.23903056;53.7198536;45.96999008;54.19930864;42.70929792;80.42908032;63.2990072;84.45968576;1.29910432;;;;;;;;;;;;;;;;;;
7.26939825;25.50934267;31.98934922;32.50994805;24.96975847;33.60910105;36.69971944;37.94975617;5.07908609;38.58926337;4.92920159;39.2197775;12.33949127;39.6594387;12.22957597;40.40986043;1.77962863;44.52968572;40.37988353;58.64980485;50.51907034;63.08938374;17.99912999;66.1590183;16.85900856;73.60927718;1.1790914;;;;;;;;;;;;;;;;;;;;;;
15.86996712;20.20931754;12.61920288;23.68999438;21.82970156;25.60926478;15.2492031;26.839797;2.49905;26.9497552;16.14986072;26.9497552;4.70920982;27.839417;21.21993336;31.29910182;12.69917248;32.50964164;2.2391488;36.48912886;12.04941948;37.17986628;2.1691754;37.71966108;21.55980416;52.10919098;18.08912352;57.65908122;14.5694615;62.04941226;36.54910606;63.35991408;29.50978202;85.22960044;1.2795136;;;;;;;;;;;;;;
12.08950451;13.66995588;11.70911792;16.44947364;3.10998485;18.49916831;1.86998447;19.39971609;12.03958501;20.58979697;11.43955262;34.46941475;29.13901054;35.12935054;18.51913611;40.24909446;9.65942325;44.77978828;46.08967596;48.46983772;1.56946908;49.07985401;31.62999359;59.00984095;12.9690861;78.43950874;6.2698892;80.41931611;1.03932399;;;;;;;;;;;;;;;;;;;;
9.5493978;10.7193439;8.2195957;11.499641;12.5097311;17.5292095;14.9795063;20.0299568;22.1490479;24.3790391;4.1492623;24.4899392;7.9298567;26.2193813;16.1494524;27.1994984;4.1192893;28.6392015;12.3298931;30.5994357;2.9493432;35.5899402;10.7892809;37.6590763;5.5390104;40.4695446;48.5592573;49.4894194;11.499641;55.599915;56.179393;61.3197625;61.4996005;70.4595293;43.8395089;93.8494594;2.0791271;;;;;;;;;;;;
4.94995188;13.18956759;5.45950575;16.02950775;9.00943095;28.17902703;24.24918006;29.22904704;17.20915986;31.55943333;17.8992015;37.71994959;7.00910793;43.88944038;21.62961447;45.8199615;32.22953157;48.88925076;4.31974044;54.53921598;12.80964582;55.93924266;21.1998342;56.75991357;22.91995245;57.36918444;6.06977379;59.48916786;2.53979199;60.38961237;12.19937778;68.77980075;2.03921265;;;;;;;;;;;;;;;;
11.71932128;12.57968414;9.62986862;20.5098115;9.38904696;20.6397153;3.43945292;26.06969414;6.9598459;28.279058;23.18982682;28.84963546;3.95906812;37.40929662;32.75973984;37.86995548;21.78986356;40.31914174;35.43975516;45.79908358;16.69963312;49.45937296;2.28930466;55.3290262;50.70944722;94.40908554;1.95954886;;;;;;;;;;;;;;;;;;;;;;
6.38965789;10.16986388;5.48984689;26.70938985;10.77973578;31.15945514;5.21990359;34.02985223;11.21964338;35.74949103;2.8394036;45.71939691;1.7896241;52.45998109;27.27927015;57.90983638;35.21960233;61.71903628;62.24992477;73.79949885;67.67978426;82.42968613;3.4192818;88.07949942;86.58981232;99.2391554;98.6892709;104.86997268;1.1497585;;;;;;;;;;;;;;;;;;;;
5.55994206;6.39963126;22.75957584;27.0599841;22.66960914;33.75950436;4.76923473;34.12936746;7.34927976;34.44924906;4.67926803;34.47923796;4.65927543;36.50948649;29.3591331;39.13951302;2.3791194;40.35906162;31.70926323;43.03906965;19.88963811;43.72981398;8.18996859;45.04932558;4.43935683;53.05936077;12.78926622;62.68979619;1.299519;;;;;;;;;;;;;;;;;;;;
5.97911105;13.2893563;11.90925395;18.8897137;13.1194668;28.9191903;18.5899087;34.1997557;8.71932875;35.49991005;20.43970555;35.50990355;5.96911755;35.73975405;17.69948785;36.09952005;24.9197916;38.60988725;24.35915625;38.85972475;11.28965695;39.9799961;5.10967655;46.5197425;11.45954645;48.03975385;16.18947;49.9195312;5.09968305;50.4092127;22.6092944;50.77997155;5.28955955;54.19974725;4.2092622;;;;;;;;;;;;;;
2.20994284;16.69945505;18.94936069;38.68998482;1.61949247;39.14955702;22.4091401;46.97926861;20.48992663;49.66976412;12.62924387;51.22931239;14.60940061;51.35919149;12.46939267;57.08985701;4.55975548;58.31971218;5.80959205;61.60964969;37.27929798;62.37993266;60.98922722;67.65901854;22.4990564;71.29962962;46.05912514;97.94982187;1.29979007;;;;;;;;;;;;;;;;;;;;
11.19963044;14.20945615;17.02935596;21.52960018;10.76979814;21.81948708;6.40949932;25.03923089;16.68948856;28.49988071;19.05956387;29.32955701;6.31953442;31.18983122;15.92978496;39.18971005;4.17936941;39.73949555;3.68956051;44.24973587;11.04968894;49.64962909;35.79903293;59.42981333;44.80951747;71.24920197;48.61903118;74.22903938;1.4794228;;;;;;;;;;;;;;;;;;;;
24.89978036;29.86913993;28.21968443;40.60959441;11.25928321;50.32938582;31.2696776;52.38970569;3.60980837;52.61962979;10.28960331;56.18945136;22.39960569;58.13980753;5.86906257;58.34973823;12.19997268;58.88956003;16.80945105;62.8492529;41.67924131;63.1291605;10.92939211;65.21947047;18.46990292;67.06985964;30.8098294;96.17925037;3.58981497;;;;;;;;;;;;;;;;;;;;
26.17973205;36.09933765;34.74956845;38.32965155;34.4590486;38.55927205;3.7498026;38.55927205;28.81936945;41.2098913;8.07964655;41.2298583;5.58976165;43.8794792;26.12981455;54.03968715;20.29945055;56.1591842;55.6799762;58.3795146;13.93996105;60.69968;2.4799014;63.4191854;2.7893899;71.07952495;3.58906825;71.25922795;38.9795774;71.7893518;1.4196537;75.96944325;1.06923285;;;;;;;;;;;;;;;;
7.4997294;20.12975178;4.61935524;23.7690627;6.53960468;27.97907016;10.22971058;28.03982494;1.81965546;28.13942294;4.40920346;30.76980612;1.3595127;42.05923942;15.90978452;44.45955122;2.48995;53.98908786;1.74993686;55.68922572;16.50936448;56.87942182;20.93948352;57.24992638;7.10930524;86.35943384;1.07964232;;;;;;;;;;;;;;;;;;;;;;
15.17901444;26.69971248;11.6196525;29.00964942;9.11980296;29.92922622;9.75950856;31.93930116;17.33902038;35.93946024;8.52907482;39.78968832;37.31982498;41.07909492;16.18954938;45.84989934;37.92954438;46.76947614;1.2394296;47.07933354;21.8599398;61.76957292;1.1194848;;;;;;;;;;;;;;;;;;;;;;;;;;
10.08966931;25.20967806;20.97907462;26.50924906;11.28927331;27.39995503;21.49990269;27.86979993;11.21929641;30.04908053;9.90972871;36.50994774;9.80976171;39.50995741;25.93943716;46.12977215;8.58916464;54.23909519;31.789506;55.19977806;45.65992725;55.48968236;7.77943194;56.94920056;9.84974851;62.0595136;41.01945911;63.079177;10.78943831;67.39975074;39.62991781;67.79961874;1.7694159;;;;;;;;;;;;;;;;
15.69938831;19.29956008;12.99900954;19.31955548;13.18996561;23.56957775;5.67969337;24.09945585;22.73976865;24.82928795;3.1492755;25.55912005;11.43936834;26.91980702;12.43913834;28.32948272;8.64901027;30.34901812;17.46998098;34.80999186;15.01954471;36.04970666;6.74944727;36.81952956;9.93971334;37.20943986;14.81959071;47.1091624;27.30971732;49.46961937;7.83919657;51.48915477;2.7793606;52.00903517;4.91986817;52.32996134;24.47936845;53.84961174;1.7695929;;;;;;;;;;
3.6691808;17.51934126;7.42909406;23.9892636;18.18936558;26.08907196;15.5391801;32.2598763;20.92928646;32.77934456;14.66974378;35.24906218;8.5896719;35.33979464;8.46902764;40.46966834;5.97936882;40.50955074;1.27922798;48.78913698;13.6996044;50.01950902;43.76993694;50.54994494;29.39931116;55.17929452;5.68922436;61.60933446;48.38931592;65.39915952;15.04962364;67.38929128;1.24931618;;;;;;;;;;;;;;;;
9.79980335;11.75976402;14.46932719;25.22962121;9.35903708;26.91972498;12.79921282;29.30945775;23.36960754;39.1992134;28.99962205;40.77937547;21.46961507;40.93929067;6.29965941;40.93929067;2.36974337;41.60993504;35.98991523;42.75932554;22.10927587;45.80970798;24.67991271;46.31943768;4.51960334;47.98955205;4.20976764;50.93998749;34.84951996;58.45999977;1.6391308;;;;;;;;;;;;;;;;;;
6.88913028;9.39980448;6.339078;16.50955464;16.09926156;21.86931996;14.899329;23.87985588;2.76922872;28.46994732;17.5896936;28.81934532;27.50960196;29.95938108;14.00986152;31.00957164;11.48920452;31.09941684;14.09970672;34.839972;43.7296554;46.8492804;30.72905496;49.14931752;31.9499514;55.03916952;39.68961624;58.3594488;38.1692358;72.49908672;59.28984576;85.29903288;23.4895284;126.34930476;1.51938216;;;;;;;;;;;;;;
4.03908976;12.95966232;4.62966424;20.33934512;5.85977792;27.59911432;18.17990104;32.39965544;2.76900488;35.0097748;3.73930576;44.63983616;7.519582;49.2095436;4.67962824;62.30910512;3.27963696;65.34991416;79.68958216;81.07958064;47.75958832;95.47920544;1.42996968;;;;;;;;;;;;;;;;;;;;;;;;;;
24.08923062;28.54957014;9.90986724;31.1894037;15.76905876;34.57962144;37.6990614;45.35977446;20.88985626;46.41990444;43.86999708;49.9490082;5.78924892;53.45912754;23.24991942;54.36938052;8.57995866;54.53924112;54.9698877;55.7792235;1.61967078;55.8291825;24.4499346;59.21940024;41.13923814;59.65903944;15.74907516;65.56918914;25.91972838;74.2990248;3.65999634;97.6998204;1.36987578;;;;;;;;;;;;;;;;
15.52963302;28.36958116;8.30984738;28.44951236;1.67955434;28.69929736;19.26941404;35.019857;18.4491201;35.3495732;14.99908968;35.5394098;32.41909558;37.71953328;4.67997176;40.46916656;4.06949722;40.8898045;3.35910868;40.9197787;21.40957192;42.67926424;36.71939414;43.32970438;29.9692043;51.73946576;3.67983262;52.3299575;53.1192781;53.2391749;36.73937694;56.99993786;56.29954072;59.0591654;14.45955408;59.70960554;53.2791405;84.22950028;1.16999294;;;;;;;;;;
9.129489;15.05966145;8.78988;27.62918985;12.2898504;32.0391126;11.1991062;32.96904195;26.729226;38.3498469;13.47948075;43.6597335;14.6191686;44.38989285;6.42959745;46.85905005;9.5190405;50.5498008;11.1891177;62.7597432;4.78948575;64.12916655;43.809561;74.07971025;8.63905365;90.9093339;1.28951535;;;;;;;;;;;;;;;;;;;;;;
16.69946247;17.69965166;8.56905344;23.91960941;7.16918825;25.97993919;7.63980674;31.10978065;11.47969391;34.98963542;4.46937687;36.97902271;6.46975525;44.36903195;8.30926404;45.05947224;3.86986287;53.47964637;14.69908409;59.00916383;2.27915239;61.51912911;75.75958499;76.95961218;21.28974133;97.63984761;65.36900818;101.77949178;28.69973437;102.80965667;2.14925769;;;;;;;;;;;;;;;;;;
10.52968106;27.19984349;21.43920632;30.16962538;3.76945389;34.54982876;21.22929242;39.84965494;10.62964006;42.04975253;9.39914477;47.45953361;46.37997641;49.3497583;1.7592784;50.279377;9.73900537;51.64981489;2.94979009;53.15919579;38.89904485;54.15978538;40.17951964;56.88966567;28.67923669;63.76984364;52.03965499;97.7199184;1.2594834;;;;;;;;;;;;;;;;;;;;
9.99979956;19.37973552;18.26997972;21.67922952;4.79994378;23.1998949;14.64977634;27.1090347;8.06922438;29.86942728;19.98960132;35.17925886;18.61990272;36.88988244;6.46957638;42.38967222;14.44982034;45.7199394;46.1698404;55.36981596;3.949131;64.34983992;12.89916156;68.2999707;61.00957494;73.22988588;43.90933782;77.62991766;57.12942876;82.27989444;122.65900908;125.70933786;1.5096678;;;;;;;;;;;;;;;;
9.45956232;25.01987856;7.16978328;29.06941368;8.3296452;31.00983672;2.9795076;36.47975352;27.92951496;37.21939008;23.88996144;37.43998344;35.3697996;38.1197304;3.28993536;38.82942216;19.71964896;41.93968872;26.70976344;42.76915968;12.03980592;44.00987256;9.00939216;51.22956384;33.29961576;51.8893476;23.87997984;59.61909864;21.49936824;69.45995808;75.35908368;83.81948784;2.36963184;;;;;;;;;;;;;;;;
3.63923208;6.41911776;7.669167;31.66991256;5.38990056;32.45931216;12.05982756;36.19946748;28.09962804;40.75999884;7.4493342;41.34955044;21.68950344;43.94957292;21.19987584;45.50938656;40.5591516;45.96903696;1.53982884;48.10940904;8.79930744;49.65923028;4.70941812;65.56912956;26.679708;65.61909156;63.33982512;67.28982084;32.58921336;93.93955164;1.2090804;;;;;;;;;;;;;;;;;;
15.8992742;23.90938952;5.95985368;27.35914716;19.67991268;28.6796716;11.00903532;31.26973884;2.699028;38.16925412;4.04954164;38.41916412;4.92922484;40.39945096;4.16949844;41.18916656;29.3994124;44.0191474;7.69922728;49.09931788;4.04954164;51.64939952;13.41916736;53.30980156;3.58970724;55.629966;33.83981328;59.62952564;59.19968044;59.71949324;46.01942704;62.48949568;17.18980944;70.2596974;1.949298;;;;;;;;;;;;;;
8.58940726;16.67960452;14.63983246;18.62951878;14.84950066;19.3294112;4.91921534;21.55988148;12.01997838;27.30978226;13.32990542;29.10993352;17.78984756;35.3490601;8.21999186;36.86965376;7.72976764;44.00935518;14.35927644;46.57928826;4.88926274;49.19914234;25.45971;54.1393245;13.68933662;55.69985496;1.50961104;59.52979408;51.23991282;60.3694653;1.38980064;;;;;;;;;;;;;;;;;;
7.75963188;8.47904148;13.2791022;13.58984718;13.1691924;16.65932814;23.08905144;31.6290429;12.4098156;32.40940248;4.77907794;34.47970344;14.25929778;36.31919382;33.95913066;37.81996218;10.86908004;47.56996062;20.54913588;49.9490082;16.01985294;58.83971184;60.9899472;87.42924918;35.78962842;117.01996488;3.95975034;;;;;;;;;;;;;;;;;;;;;;
12.36990675;20.73981375;11.4991245;26.3194185;15.30917175;27.3991485;4.05998475;36.31991775;9.249687;38.05948275;22.31941875;39.16920525;3.339165;42.7593075;23.83903875;45.43963725;49.339662;51.5691045;13.23968925;52.80979425;11.5191195;56.4798765;6.22944225;57.549609;15.89902425;60.67982625;18.7293165;63.62908875;4.36990725;64.779801;8.7798045;67.479126;48.2499345;81.53961;1.2096975;;;;;;;;;;;;;;
8.79962895;9.90995124;6.86980686;14.49915012;9.73905555;16.5099228;12.91911453;22.46928537;18.49970829;23.90940636;22.48927317;24.40910136;16.8597093;24.61997265;8.22997665;25.84922235;8.24996445;27.08946534;15.08978961;31.01906682;6.49903317;33.4595772;17.1195507;44.02912584;16.4299716;59.87945124;32.12938911;63.08949192;8.82961065;64.82942991;2.04974889;;;;;;;;;;;;;;;;;;
5.7592717;13.6299098;14.0797748;17.9995985;11.6395071;25.0894709;8.0395874;27.7696666;3.309007;28.5594296;14.7295798;30.0299883;9.3192034;35.139455;9.9790054;35.68929;5.1994397;38.0695757;31.1596493;42.1493514;20.3398962;44.5096431;39.9899994;45.7192801;13.2890121;47.1698448;2.659202;51.7694645;4.8595417;55.6592972;46.9399138;64.5296353;2.329301;;;;;;;;;;;;;;;;
9.12944773;12.49987466;6.88982853;25.64963882;20.37953489;36.07986538;31.96956425;36.46979908;10.71917743;39.16934008;13.73966386;40.33914118;3.5793914;40.57910038;2.7895257;42.67974321;27.60930562;43.83954601;7.41973843;57.70918777;27.46932942;79.78943349;73.66947406;92.53926565;98.34927778;158.33907778;1.8496855;;;;;;;;;;;;;;;;;;;;;;
8.58910998;9.46991616;7.03945098;17.20921314;11.60944536;22.49904912;9.05900658;28.15980348;30.27933708;35.97908286;6.62954118;36.26901906;28.96962528;37.30979004;12.59922756;39.27935664;21.14934612;41.85978882;11.42948496;42.50964582;27.50994648;45.6199614;14.36983794;49.3091496;13.23908676;50.38991178;36.69992424;55.95968616;73.11991008;204.22905972;1.1897382;;;;;;;;;;;;;;;;;;
7.0395993;7.8690204;15.5893239;18.5496885;8.5996296;19.1595276;11.3993001;20.2294908;6.0095601;20.9690829;15.7290579;25.4994588;1.8594603;27.5794992;18.4299165;29.1295485;18.6694605;36.789966;15.1990668;41.2894008;30.8792178;42.6198681;31.3093989;47.1193029;4.3497198;47.2390749;3.6290916;49.4398854;40.8192957;53.3893671;2.5291854;54.7298154;42.239592;66.1590585;54.1599003;72.1696167;1.0999062;;;;;;;;;;;;
