117.529494;143.499423;126.849792;150.709596;101.809311;150.709596;99.039834;171.089928;157.119411;181.759713;138.129279;192.299415;130.249824;192.299415;133.46913;200.14908;94.139379;207.719712;154.909986;219.139212;101.669298;233.349042;176.819538;240.019023;91.699578;272.069091;284.379312;285.679149;78.289113;289.919259;200.14908;291.049293;;;;;;;;;;;;;;;;;;;;;;
92.19901056;101.06909696;121.03926336;142.6098368;111.15944384;142.6098368;96.0393888;152.06959936;166.43933888;178.78961216;72.94922688;178.78961216;165.079392;181.84974208;95.72908544;181.84974208;92.37960512;184.15955648;96.72983872;184.15955648;102.819168;186.11915712;90.79915328;187.0899776;78.0597536;189.17928704;62.6992384;191.51903424;132.42969152;191.51903424;171.47902464;217.20935872;139.60957248;268.54909952;114.09984256;309.9990432;239.92935168;325.05923264;;;;;;;;;;;;;;;;
79.37959848;111.61996754;126.75980666;140.98950286;136.82913402;144.59920536;124.43963926;144.59920536;139.00989222;154.88959588;69.18978174;166.09909134;111.18979058;179.73928578;109.58957212;188.51907804;93.89906666;204.2693303;205.3198782;209.59974064;128.15987334;209.75906544;152.71979126;218.23912792;161.44979452;222.54985954;195.28938626;223.96984182;178.52941308;228.87903722;115.41986402;255.96923212;93.83931986;259.36982082;158.94939094;266.48964782;;;;;;;;;;;;;;;;;;
82.15964645;105.3895784;132.67909075;133.82957105;129.88962465;152.09967675;140.1392676;168.1695138;103.71968715;173.75941245;106.7793267;187.0198444;138.32980335;200.9292908;87.35973765;213.8298238;76.6694428;219.2193355;202.939142;231.5097351;149.9891336;231.5097351;156.84914655;247.9793491;192.3096611;247.9793491;122.17921335;249.8197188;99.5793538;282.6492823;292.2299718;295.5996628;178.0592578;300.1796511;98.57941295;318.5394823;304.40970995;318.5394823;;;;;;;;;;;;;;;;
89.06902173;104.92994436;130.55927001;142.18908207;93.9891732;142.18908207;149.27921307;151.3593177;142.63945518;151.3593177;108.93936351;154.34915604;125.37947994;158.3196294;82.14965304;159.93937482;70.38902307;163.55933607;104.56944615;166.29952191;163.06901856;174.01977582;154.13944794;175.42981314;68.27995875;176.36950515;168.64925124;176.36950515;109.11911331;179.09970489;92.99955069;184.14967566;93.10939779;191.70915336;39.95937915;205.55987406;192.38920677;206.58944097;101.1691791;212.80978266;70.07945397;212.80978266;;;;;;;;;;;;
137.96935122;166.46925129;164.88964011;167.43978357;98.69973801;185.83995729;101.99974746;198.3799932;79.3599852;198.8792382;175.79914185;198.9890721;93.66934539;203.77982712;90.77971533;203.77982712;75.69952086;203.83973652;82.49923776;204.74936091;77.59964733;205.3794081;144.30976272;206.15922879;200.13933258;220.12910238;186.85941558;224.52944781;108.98917746;224.52944781;97.69925103;224.73913071;133.92946068;234.52932516;;;;;;;;;;;;;;;;;;;;
70.01986979;143.57986232;99.99997191;143.61984112;137.23922464;149.01997753;107.85980399;167.61911476;78.19953227;172.35960097;147.17995326;172.62945787;97.78914427;172.62945787;156.93977781;172.82935187;96.26994987;173.96974714;87.05983382;173.96974714;88.34915012;175.35901044;130.69969243;176.67931031;181.70964282;186.56906596;86.32922125;188.04928103;192.85973014;197.18943418;172.47953737;203.15926849;63.74919501;207.88976;70.68951469;210.05960937;66.44976295;223.92925456;227.5893137;230.57972794;94.3699574;265.3093115;;;;;;;;;;;;
109.7791422;146.8997251;100.7393735;173.9891707;129.0292112;177.09963945;179.61986565;200.30921075;187.6891681;200.30921075;44.51901945;201.7196217;94.52938485;201.7196217;178.5697714;201.87987305;175.93906135;212.5390762;136.11908925;216.03972215;93.8396073;221.57984025;183.6998053;234.40990175;198.7992648;251.8394756;180.2698292;252.2595133;164.5691783;261.6595987;88.40997305;268.8798676;81.25937865;268.8798676;89.9497795;276.6495697;84.3997079;302.7994049;285.2095797;306.9898284;185.32919325;314.63909315;;;;;;;;;;;;
54.17974;84.51928;73.539455;87.21971;95.96974;126.899315;91.739995;149.159455;133.279255;155.72944;79.76915;156.91946;79.429855;156.91946;98.679125;157.589095;129.43955;162.229775;168.00973;221.43924;124.929215;246.689355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.14946997;104.11912907;94.08940076;104.11912907;105.64966222;145.35976856;149.94937383;196.05980088;95.39957702;197.33906735;103.72926688;209.86949738;148.93932166;211.66924483;101.01917626;211.66924483;95.9699125;220.07969898;199.83976907;220.41970667;153.66951662;225.51982202;181.47935381;226.98953268;232.48948112;236.509748;66.72925116;236.509748;95.61993391;238.47999784;238.23969915;244.00985898;130.82917599;253.02953512;138.45990576;256.54926282;68.07931102;257.1694528;170.38971883;259.98922332;242.61991552;269.40972964;;;;;;;;;;;;
74.98949946;83.24901248;116.5490174;123.55975524;115.5691938;127.36906944;119.31951862;138.14912868;147.38946512;154.37920674;106.35985178;156.32985556;170.2393514;170.2893424;93.82910772;174.46958982;63.98947982;174.59956642;55.9999182;201.94964252;116.77997582;220.10937318;75.84934466;220.10937318;117.04992722;290.83963944;274.83951998;291.39953864;;;;;;;;;;;;;;;;;;;;;;;;;;
100.04983201;115.29949739;87.44932899;117.21944085;91.53994734;142.00988666;73.74900404;155.37956578;156.39947331;157.10971254;157.45933804;158.55915997;152.13903686;170.08980896;75.93965753;170.08980896;157.35944504;170.08980896;54.67943034;180.25991529;74.02970337;187.89973193;162.59983182;199.54925359;138.67945404;200.84986045;135.28908562;203.37915121;106.17926649;204.10936904;85.64925713;231.48904141;120.39903504;242.49924787;244.56903083;247.16924562;63.99944724;278.90924744;135.81951745;306.37982244;;;;;;;;;;;;;;
126.94954443;147.02914949;72.82924866;161.86972863;141.96981577;175.3696043;100.38904069;180.70945751;133.83974201;204.04947771;200.49955847;221.72919361;95.36963857;224.10911697;219.48903085;226.00986113;83.62974817;230.69982755;199.55916929;234.53925089;117.99987458;239.99989719;215.58971011;244.40934412;111.209506;244.40934412;224.48946546;247.13966727;156.00976633;249.81907763;194.98999596;270.74922577;167.14968444;357.93987437;;;;;;;;;;;;;;;;;;;;
44.28949294;76.2398528;158.9592956;159.32913066;142.36955148;176.59973016;133.529397;185.08998678;153.09975252;187.02987634;155.51913174;189.38944396;77.06924032;189.38944396;151.29942336;210.04936746;154.93995608;210.04936746;166.52945044;212.50961794;92.0699896;215.28986048;145.67912668;229.62969158;143.61961392;231.14990308;192.3590899;232.12981646;134.48937318;235.1692426;210.54979118;235.27989406;169.58981064;242.85902064;188.62983664;249.15917584;145.50966048;249.15917584;130.439131;261.53918018;196.36945768;267.42962592;159.14969586;273.44966346;;;;;;;;;;
89.389965;133.0395675;178.4098575;181.8791625;102.39936;181.8791625;155.009505;196.8596175;142.0290375;209.8390875;217.86996;218.969205;148.689345;226.69983;117.8596125;230.2299825;128.1897225;230.2299825;140.019075;230.76963;119.00973;236.0394225;94.1590125;238.839405;122.97978;238.839405;116.87907;240.399495;87.5396025;251.2293525;142.09986;252.999915;238.74963;278.1498825;227.459925;284.0391225;;;;;;;;;;;;;;;;;;
131.3191983;135.13946574;128.12965422;139.42978176;154.47932016;155.15994252;53.91986142;164.08986756;143.05943502;178.89989076;127.98993702;178.89989076;136.69930848;181.37987106;128.6995008;181.37987106;174.19940496;195.08912232;196.63998324;197.9692926;125.21954454;203.39930178;112.00928328;205.2695163;111.06918612;212.7294168;173.86907358;212.7294168;118.9991352;216.64948224;109.54926258;217.5995592;128.14961382;260.84901846;117.66982584;264.5894475;119.78953536;284.0899767;262.0595682;332.41915416;;;;;;;;;;;;;;
118.389146;125.0791542;115.4090875;125.1495649;126.8493387;127.6595576;96.3496052;127.6595576;101.4697523;128.8297636;131.8197391;133.2993555;155.0493199;156.1094472;117.3399274;156.8690894;133.5393469;157.2399852;101.0691055;157.2399852;121.1698728;166.3299074;86.3393854;169.4398786;158.6392739;183.0499694;93.9298572;183.0499694;138.4799963;185.1196473;113.4594053;185.1196473;151.1598725;193.3190229;118.30981;197.3998684;100.6694504;209.9795829;112.409195;213.7599433;144.0999602;215.069979;107.579616;215.2792277;100.5692887;243.769777;105.169785;266.5699517;;;;;;
116.38905992;137.01910752;97.82951528;142.52978464;111.27928656;157.38921752;152.37942016;162.55997624;156.05953672;171.50982776;145.9199708;183.00906728;118.27960608;183.00906728;91.00915256;192.81971216;133.59992832;195.43908336;102.56937744;222.28963768;98.19942648;225.98974944;102.29944224;225.98974944;114.17959032;232.6391532;117.79972128;251.3296664;199.41912792;281.10951752;155.73961352;290.20933304;254.92980216;310.71940944;;;;;;;;;;;;;;;;;;;;
81.4998492;81.7798212;90.2999691;138.0691917;132.1397847;140.9199066;141.0898896;150.3899595;126.1993788;154.4895495;146.1893796;167.1092874;131.0498937;167.4092574;102.529746;172.0997883;173.2696713;179.4190563;93.9796011;191.9398041;185.7194262;199.0290951;103.809618;204.039594;229.5190458;233.8996077;126.3893598;245.9893986;200.67993;259.3190655;186.3993582;287.2192752;;;;;;;;;;;;;;;;;;;;;;
72.15962064;86.58994584;78.61928976;124.38960309;122.27901813;147.12935724;99.68916348;156.87982005;86.22918771;158.80952628;152.68962936;159.44909748;114.31935468;172.52932785;65.86983762;183.36906036;87.79913514;187.90901655;103.39967577;197.53955976;170.75951442;199.30937319;85.05997161;216.13908972;85.36976391;221.06978394;154.44944949;226.46916393;175.35943041;237.58970817;84.99901248;238.45912527;207.69974787;265.26915051;70.89946551;269.7791268;;;;;;;;;;;;;;;;;;
74.62995588;91.11963942;117.09939366;123.57937152;138.29970294;143.78928246;104.45959692;156.0999438;133.16918022;160.85944116;106.27981542;161.61944472;74.3297445;179.45958078;98.55909684;185.56953066;161.44989012;188.7591519;60.61975902;201.9295548;76.00933242;207.8190837;124.55979606;233.02985796;236.82987576;237.70956492;180.9696141;262.53934002;253.70953488;281.36987442;223.85994624;281.36987442;90.24992406;284.41986246;197.29971684;299.31972228;173.2598667;331.70963778;;;;;;;;;;;;;;;;
140.78929628;150.72917272;127.49952776;154.13995378;88.31996458;164.48908402;109.7199456;164.48908402;124.55988766;178.6492655;61.77935656;178.6492655;177.70997812;179.96985764;115.77989638;183.53934932;182.47928216;187.97925396;107.1695957;208.8891286;117.07952674;208.8891286;215.57992914;218.14924446;192.77950158;218.14924446;124.57985126;218.58944184;173.1093665;220.48997656;234.78990324;237.88925214;84.97905612;245.57923086;209.06979918;273.77981222;203.70957258;286.43972916;209.22950798;292.77917034;128.12937934;307.80976478;;;;;;;;;;;;
76.42931373;80.06942223;93.81905946;143.97975459;75.70927035;164.09908305;158.86929429;164.09908305;104.91989445;166.53945168;67.84962786;166.53945168;90.28965015;168.44926203;56.93927526;172.95900741;125.00930421;180.5493816;120.64915233;192.29945238;66.74961699;197.32978314;76.51906983;201.90933882;125.98964028;202.5795177;100.53979677;203.60971827;126.70968366;220.70925261;188.37910539;232.49921499;181.99944126;306.77936877;;;;;;;;;;;;;;;;;;;;
109.22953364;110.71992904;89.80953204;113.03976188;87.47973;123.269158;76.50962232;129.11908456;101.25915824;155.86943892;139.85990064;157.51934152;72.44916716;157.63996884;151.44909564;178.88931864;93.81914428;183.0993118;128.55981244;190.52935656;125.99972188;196.65941764;99.84951336;199.52955032;121.5793786;289.8694438;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106.75914625;117.1291125;97.32964;147.77974;133.34905875;158.3499525;114.2399875;166.19940625;102.81997375;169.46909875;110.78997375;171.239435;142.14993125;171.239435;123.73923125;177.049565;123.60971875;177.049565;123.78904375;177.88940375;73.13969375;178.50907125;65.14976875;178.97930125;155.97987375;178.97930125;116.27931125;180.2395575;101.509905;186.1493125;90.68963375;187.8190275;83.40903875;190.8795075;131.2399975;208.01998875;82.3799125;240.59935625;221.96948125;241.76995;95.98968375;247.56912125;208.3497475;248.67994;51.6595475;257.1899075;;;;;;;;
67.92921105;70.699854;83.369076;117.42910035;107.81927565;117.42910035;107.59946265;136.6797234;79.77913005;137.0494089;71.439225;143.9994963;107.21978565;149.2590219;65.66913375;149.2590219;141.7693935;161.19986355;84.11943765;163.0492902;140.10980535;182.33987925;176.869533;218.41918575;169.10913495;229.77952125;94.7493945;246.43934835;149.79956205;272.9198208;133.52940345;272.9198208;153.769185;280.8091092;202.14902715;310.3599696;;;;;;;;;;;;;;;;;;
186.33933304;193.7899908;181.1592188;209.25944144;68.31999552;214.32972288;145.38967128;217.73953208;146.49998104;217.82939528;189.50950704;217.82939528;144.7596304;221.04949328;147.89985;222.88969192;100.10960176;230.1296704;170.68915752;232.43915464;118.3098952;233.6592972;140.70979552;236.8095016;141.5894564;240.3790676;121.18951152;241.94967664;102.2992684;247.66996856;175.85928696;259.28928032;232.55997072;297.64988344;105.03909752;339.58903888;;;;;;;;;;;;;;;;;;
139.18934094;143.2095192;99.3996291;150.83979564;122.44971282;154.18911474;105.14970828;156.68940882;107.48975262;158.1396192;118.10903508;169.39990062;107.78934996;177.469122;145.4390808;177.469122;145.4390808;199.28996082;81.07940106;204.82902792;143.36976894;204.82902792;129.3792699;206.82966132;107.24987568;207.96932562;204.67972692;220.47975408;214.09962468;220.47975408;170.23996758;232.20983598;138.73944726;232.67963646;134.6993622;260.11916958;153.40976352;266.43957858;;;;;;;;;;;;;;;;
136.16917776;169.09953984;174.14901504;188.16979104;113.189076;209.0991672;91.01928528;209.0991672;174.07916064;220.55928048;199.72969632;220.55928048;127.1998728;223.89931872;178.34926032;228.65939712;132.86905632;228.65939712;112.03947216;229.17931344;206.07946128;242.4496536;81.7995024;243.85971456;208.8197496;249.26943888;135.82988496;250.08972912;175.64988672;251.00981136;120.69942192;251.00981136;218.07944928;257.16997152;192.99972384;257.89945104;232.739892;269.34958512;250.57970784;284.73950736;166.63966704;292.22989488;238.04982432;314.02945728;;;;;;;;;;
124.1296768;139.39996085;134.5899757;139.49952585;124.39949795;150.96941385;130.4799325;156.3090848;157.1991959;173.0798134;162.37956285;179.72975975;181.3397258;185.0395612;159.5190604;192.15945435;175.5490254;193.3492561;190.20997165;193.6897684;160.4091715;205.07900875;148.909414;205.07900875;126.59988445;211.9699024;181.7598901;218.8797134;98.0894467;225.62922475;153.549143;225.62922475;172.2693543;228.74959185;161.55914725;228.74959185;113.35973075;275.1399123;183.97919395;288.30937485;;;;;;;;;;;;;;
90.06934112;119.86907642;147.80985464;165.36997104;128.01958366;186.13921356;203.51917544;208.39918524;204.50903544;214.74913714;140.07904804;214.74913714;169.82929034;216.2398663;126.62982022;223.18967336;207.25985638;223.6390698;146.0191979;225.40992934;153.2996182;229.02984736;135.2594197;229.78906998;191.12909782;232.07960602;223.72914706;236.56961098;216.65956694;236.96951442;100.76972772;254.97902726;123.36922138;267.33940908;124.66989742;267.33940908;273.74974244;302.36956462;;;;;;;;;;;;;;;;
113.5595717;126.45970635;113.13909795;156.079856;113.13909795;177.8396199;149.14945925;183.51947825;111.09905825;184.1595877;180.01915795;184.26940555;169.119489;184.96986535;106.73998215;184.96986535;130.8890263;187.1395099;75.269748;204.89933175;125.50993035;211.7090278;156.3291722;220.14917265;174.76966685;220.14917265;133.56917545;221.56987925;135.56964115;221.8498653;159.54950645;225.4095466;223.7098433;235.49992725;96.3191586;245.4498202;116.8798303;260.5195994;134.85928785;274.6099221;;;;;;;;;;;;;;
106.58907175;121.229699;135.49934925;136.699041;103.53948125;150.70940625;117.069172;158.54978575;116.66927475;168.84938375;91.79985425;179.55984875;99.09972425;182.8697215;111.759813;190.2094815;88.029252;196.829227;92.2595865;197.5492415;104.6294755;197.5492415;77.0295845;197.96908375;117.779214;202.3599755;109.0093975;202.3599755;83.06992775;204.6895515;81.359644;210.6491175;187.06914125;213.66978775;201.38965125;216.11903375;204.049317;217.53911775;129.05910875;219.44984875;101.96980975;228.7392325;89.68967325;239.84959475;;;;;;;;;;
145.18975698;156.35958318;101.35967868;168.79925277;167.71923648;171.43984764;121.95991539;185.33918772;106.38909774;186.7798755;190.81919637;203.91926445;131.67906291;203.91926445;138.08922435;208.06948431;134.43954858;208.80981;117.72976833;208.80981;93.27903876;215.59962564;121.88997909;217.05929613;93.37994685;227.42985033;167.97999897;227.48979573;219.29925591;242.4591612;178.10977248;242.77986909;226.93929714;247.72936095;135.71938287;248.00910615;135.21983787;258.11989695;114.42977406;286.0694397;128.39905044;292.14990144;184.90957902;315.67947003;;;;;;;;;;
128.9897445;131.399142;105.5995935;133.09971675;147.239181;152.469873;159.37914525;186.709311;186.169446;187.6790685;141.86952375;189.07971825;175.84902675;193.679568;184.0199835;193.679568;201.5496;201.70956;154.729308;204.70980975;152.109963;210.6693195;170.6393295;210.7293045;191.88901575;211.499112;168.869772;211.499112;141.67957125;217.749549;210.5493495;218.9392515;145.2296835;221.00973375;77.13971025;222.50935875;95.64908175;228.43987575;144.1299585;230.03947575;91.98999675;230.03947575;187.369146;230.82927825;207.75904725;233.9594955;126.70931475;246.67931475;102.14945625;250.1194545;121.5995925;268.76979075;314.309403;330.0994545
100.24968969;137.00920806;66.639303;147.08902707;157.88918997;168.35965317;103.67956566;172.43993673;84.33918144;176.84991999;114.82941006;190.83917817;140.32918413;191.94916716;165.96982989;214.71942735;165.79998459;214.71942735;77.4094932;225.16990875;129.72983832;256.37948217;157.31970867;266.73904638;237.39976944;267.98990706;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.619632;60.90947072;79.26982784;107.26992192;75.35958528;117.29928448;98.83902336;120.0995936;88.36908416;120.0995936;51.23976256;141.1293856;158.30987648;165.55990976;162.59975424;181.45963136;124.35950016;182.9591904;95.03967424;184.66954688;173.81997248;199.23954624;129.03900352;207.62948416;199.11966144;210.11909184;152.50945024;210.36985088;113.01939712;210.57964928;118.15945792;231.80924928;184.83938368;233.67945216;119.36929536;244.38916096;209.45972544;300.83991616;228.34957376;320.36915008;;;;;;;;;;;;;;
116.87941069;118.40966662;107.55912392;122.51929719;118.56938022;122.51929719;149.55980788;164.47905454;77.51999039;167.97977701;69.43948044;177.17928037;65.44963507;181.42965855;82.71966628;213.99925443;172.64940339;217.20949779;154.22943426;218.96934202;133.17918178;230.35991633;184.1996913;237.17968705;246.90923992;255.01969617;157.94976293;255.01969617;157.95974503;280.68966453;221.21930736;390.27914759;;;;;;;;;;;;;;;;;;;;;;
66.23936686;129.61965296;143.81915468;165.40911044;101.23963014;183.41972086;170.14927054;185.37971962;142.0799305;186.2298516;160.10952154;186.7493212;99.36953958;187.91912678;168.06939418;187.91912678;180.88930452;198.52929336;151.40940472;218.19920956;76.98939064;219.34903554;89.83927038;224.07920584;112.51911332;224.07920584;88.5995362;233.71936284;90.67941256;235.7293106;209.17941914;250.97973928;235.9990352;257.06952136;;;;;;;;;;;;;;;;;;;;
117.18947808;129.94975044;142.55914964;148.9597686;144.70934196;148.9597686;146.88950908;154.20935524;129.09946528;160.23928584;122.99959348;161.6590922;122.10934192;166.759804;106.65933084;169.05987032;156.42948876;179.5390604;133.40984152;179.88976556;162.00979736;183.00914308;128.27915492;183.53969704;105.19955808;189.01909048;181.03979872;193.02971872;121.83956872;193.68916432;115.31905056;200.99901888;122.43906472;200.99901888;100.35962704;207.14984784;76.80942584;214.3897612;152.91943968;222.55989252;230.01962108;231.90903264;;;;;;;;;;;;
81.4393603;121.9990701;90.1495216;121.9990701;79.2994454;135.919979;113.8091862;141.4098026;120.7990433;145.5999294;121.4897564;154.6290347;107.4293095;163.6093017;166.229626;166.6193357;102.2494596;174.8191866;82.4799151;176.7896625;119.4594785;176.7896625;123.4293346;183.1396382;98.2895705;193.2391993;115.3490877;195.2794442;77.9090489;195.5993849;180.2492082;217.3394053;76.2196424;221.3291954;;;;;;;;;;;;;;;;;;;;
113.4392499;114.63980781;77.21992469;114.63980781;149.87912648;160.15921545;90.65958668;160.55940142;147.97998957;164.27983358;109.39946734;164.65906218;105.43952238;174.51900578;141.50915209;174.88925265;76.80975902;187.66925647;186.68924993;189.14924598;126.58950059;202.36935457;113.1498386;202.37933427;195.54922759;202.37933427;69.65930397;205.80935716;189.89971942;210.85908536;162.90962077;210.85908536;178.22945824;213.72924708;92.97986693;215.19925689;137.16997853;253.21991795;139.85950768;256.0092441;211.15947433;275.6093749;;;;;;;;;;;;
85.58900832;122.19902412;99.95961196;126.86981954;85.36948792;133.0792534;129.57989866;133.1291444;133.0493188;145.12992554;132.7998638;145.96909216;117.0692315;151.84924542;95.46942196;156.56993184;146.7394092;181.42961932;152.00989444;191.21923134;164.76901878;210.7296058;165.0094934;210.7296058;202.36986984;212.36902406;205.08992716;213.49955412;187.8196586;213.49955412;175.82985348;216.13978584;158.74917072;218.01967872;196.63938958;218.58943394;106.40952044;225.56918484;188.41934842;226.7595841;240.12937428;240.78993112;;;;;;;;;;;;
96.7897788;126.31942059;94.24959456;131.73921024;103.3791282;136.50902328;116.08900773;157.22964057;71.0992791;165.33991533;108.45949668;179.42937768;186.88967583;190.96969746;164.99949879;193.36953453;145.05925158;195.48967263;87.79959696;200.0295552;124.13956029;206.04955296;103.319406;206.25957603;191.54999817;206.25957603;86.31948177;222.80959302;89.94959616;229.20982212;201.22997142;238.6399575;172.39907937;254.74902558;231.61961289;264.83909127;143.30939112;312.28937454;73.1099265;341.28947949;;;;;;;;;;;;;;
95.80993408;115.2592448;137.27908544;169.91972032;169.61900928;177.479456;167.80974784;191.43904192;185.95930752;199.33945024;152.11982464;204.29968384;176.72917696;204.29968384;174.61920448;205.99905088;79.0190688;207.17991616;165.40905472;207.17991616;129.54951296;207.73937856;71.96984256;210.11909184;84.41987904;210.64958208;118.88975616;213.20912256;150.79909376;224.109648;94.4192704;231.35968128;114.8296576;248.00968192;;;;;;;;;;;;;;;;;;;;
131.7191544;133.79950929;152.09983443;165.09980319;129.4898457;178.47965415;163.9591569;194.0198352;178.69958595;194.0198352;161.22900351;201.76943208;149.61960354;212.13921645;126.48977601;212.64905835;195.4793826;214.82938224;207.09977916;214.82938224;164.65993959;218.31930003;156.48947322;218.31930003;147.18935715;219.73985952;201.26958708;236.27973057;148.56992904;237.61931517;140.46944097;239.60969796;234.16938498;242.32985445;283.61905083;283.76900433;;;;;;;;;;;;;;;;;;
69.49933326;95.1491394;130.88946654;159.39941346;143.71983738;159.39941346;149.54947434;159.6290598;118.8196128;185.40909828;109.41902496;187.5892473;151.55962542;187.5892473;186.37937892;201.27954924;136.51928136;229.63938102;61.77983616;255.20965596;229.47932448;268.75978416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.29961224;96.87919324;79.16907973;106.1892333;79.99965994;118.61915888;74.99930907;122.22925542;109.10966049;141.47946509;72.58993183;142.16913444;90.27920641;152.16983618;102.72997092;152.16983618;161.69918117;165.23981461;158.61998118;165.23981461;158.22999549;165.55934487;84.65964162;176.19910713;48.17960616;182.13919451;69.48989291;183.63959747;137.56968489;197.60961921;70.05949033;197.60961921;71.82980705;206.71920861;136.25980929;214.67967987;140.97933077;225.58935589;106.00962157;229.48921279;127.91927564;232.66963044;158.62990448;232.66963044;58.20908547;279.76958156;;;;;;;;
89.71951625;143.02913079;68.72989123;143.02913079;85.01966109;148.30997909;120.07990176;167.609533;155.8199643;175.95906328;103.68930663;175.95906328;134.00976134;180.53912604;144.99971577;186.10947264;184.06900876;194.18947002;87.24979627;199.19978715;156.1394107;212.38992866;96.81921249;216.64954675;200.07926302;222.61920135;215.48955701;235.09957289;99.58941174;243.37922427;169.86961628;255.35946254;225.2696082;255.35946254;181.84985455;263.35959832;109.50922073;267.48944131;111.72937321;279.77914328;92.5795598;329.3692038;;;;;;;;;;;;
89.73968765;109.8894487;69.9194811;121.5197266;109.6198132;134.7598283;97.8197648;136.1699221;73.53958735;138.72946205;152.8094284;193.80900415;58.54985085;212.2091304;45.079061;212.2091304;109.9393812;212.2690494;110.61946185;218.27992375;158.12923695;221.90901785;59.819135;225.85967725;115.22923025;225.85967725;161.09922205;229.18917635;124.3698737;229.18917635;90.2499978;229.6795135;134.15963965;238.15905065;;;;;;;;;;;;;;;;;;;;
90.1295919;112.30926104;114.29914164;163.86916726;136.61980232;171.4697112;173.6795786;179.4792306;170.7997514;191.48950994;132.25906398;213.16920908;179.6092228;220.03979682;106.88958624;221.69969722;135.38987612;225.78945182;98.4190945;225.78945182;111.23932524;226.46941102;163.93916306;226.72939542;108.85946804;226.72939542;121.23972518;232.76903302;195.75925374;232.76903302;86.2798229;232.76903302;160.12939166;238.04971616;72.81963056;238.94966216;250.2099865;252.0598755;241.52950736;265.5790643;;;;;;;;;;;;;;
136.82987626;141.9990957;116.11912158;141.9990957;137.29917124;149.84957372;148.6997512;165.2197316;94.39903396;167.87906982;100.83963428;171.16911658;163.60958152;171.31956996;103.57967928;174.9593461;79.47923984;177.00989614;113.13994538;181.25945684;178.50944804;185.72921752;118.78941998;192.02932826;75.56944472;195.33930262;168.0095956;206.91923098;152.71914812;221.19934914;107.66981918;236.28952424;90.46931124;238.49949508;219.0292335;260.72972926;70.67921168;260.72972926;;;;;;;;;;;;;;;;
95.85902925;117.07972275;133.53960675;144.8697735;153.5596005;173.18969175;175.34915175;177.459624;94.89926925;177.459624;138.8392815;178.519359;104.0999685;180.81978375;74.6793255;183.30916125;99.059229;199.23917775;159.08921775;204.18993975;144.1099635;210.599337;147.079221;218.769294;88.309917;230.01948075;200.54985;230.12945325;97.5895965;256.8897615;210.8092845;268.33989825;;;;;;;;;;;;;;;;;;;;;;
138.24961952;194.55991904;70.71962872;194.55991904;172.91994448;195.17946024;177.61946426;201.92946154;127.49958044;215.83916074;216.9493386;222.25940624;211.64926356;222.25940624;88.5893953;225.77979922;162.1998832;241.99978754;172.40932262;268.87988154;98.39913072;271.69979326;166.70954358;282.43983974;213.34900482;307.24946702;303.41930344;353.67908366;;;;;;;;;;;;;;;;;;;;;;;;;;
122.9393283;130.20948792;121.67951364;143.40906864;133.1697027;154.3397841;149.95990506;158.34901188;121.02912558;183.14967732;84.90911034;183.61923552;138.7394622;185.82915624;97.88989692;185.82915624;148.10964594;198.62911296;196.6299939;205.19993058;143.7597387;206.20998024;151.07985132;214.79989812;116.38949094;221.21985768;146.93974668;221.79931248;187.27979136;238.66943964;118.52947746;240.25994316;135.72929442;279.98956218;265.8198942;333.43927218;;;;;;;;;;;;;;;;;;
136.03930208;140.629472;123.41957856;183.50998304;100.40984224;187.5092896;87.60946624;194.86913152;98.52945952;195.81930368;98.47955552;220.83917312;152.40981024;221.2094608;233.59962592;237.37935488;225.69982272;237.37935488;176.18906624;237.95923936;217.90980832;237.95923936;107.17981888;239.95939168;184.10982912;242.0393904;230.51955104;265.00920352;;;;;;;;;;;;;;;;;;;;;;;;;;
127.439224;141.11996452;168.67919608;171.48965044;134.16973286;171.48965044;98.18912562;184.50922508;100.57911044;203.03984704;133.35975472;206.01908846;93.32925678;209.43977296;156.81915858;210.2797133;117.73946112;210.3496251;197.47986146;210.90991824;209.03927822;214.2397174;160.51949028;216.28913188;165.10969932;216.66965182;87.4097248;220.98920232;118.60936366;231.34913234;161.03983382;246.83958974;116.81962158;264.24962542;165.67997986;271.92993602;153.58923342;288.37918382;148.05921004;292.91945586;;;;;;;;;;;;;;
112.58965984;174.15901244;130.58908072;181.28914552;111.23985292;184.2192142;188.10901256;197.85994592;175.609581;203.93956408;129.0297694;204.93919936;193.77959832;209.01954696;104.55965548;211.6094204;207.70964564;213.94988384;224.85907724;243.05902376;181.7999372;243.05902376;182.20996724;247.6591418;157.10934484;252.58947868;188.98992868;254.78927488;254.98980052;258.2590668;174.97907252;262.65965684;222.55951704;266.97943804;267.12908404;279.67939524;;;;;;;;;;;;;;;;;;
