93.57992754;122.28910254;105.9393522;137.7790755;140.40933522;144.00921612;72.68963394;145.48911168;131.17946028;145.48911168;106.92994356;146.96900724;78.93974616;148.1792862;70.9690806;152.10969708;67.53995688;152.10969708;65.28915756;152.10969708;152.80970166;153.46976304;120.85913598;156.60929856;138.48906588;173.15976348;118.97980842;173.15976348;76.67995962;173.70998106;133.8696348;175.65920922;92.88990876;180.94968606;144.7691355;180.94968606;124.68968886;183.66981798;58.50979794;187.79994486;127.29997698;191.76930036;58.08939576;192.20967414;116.85982308;215.99984406;146.36985924;217.03936584;195.75962604;227.50947714;140.39934942;228.8395857;136.83941172;253.5993768;;;;;;;;;;;;;;;;;;;;
57.62929722;118.1498831;82.6894594;119.46936392;114.87960524;122.88924278;79.62962028;123.58937546;83.00960554;123.8895748;82.43912706;128.18910754;118.02920496;129.3699581;73.74930364;131.91915914;68.77955842;131.91915914;94.16984014;135.63923734;124.46902934;141.34900884;74.73966226;142.819088;117.42980362;144.74993824;107.31976804;149.84933766;91.74929596;153.07972192;71.76958374;153.69907006;84.00993756;157.86994594;79.36931454;157.86994594;146.559113;157.90983954;88.50993564;157.90983954;128.33970588;161.4394258;98.31977188;162.31907968;82.92981834;171.03982064;64.0890684;174.4596995;125.50925496;174.6392207;101.14922546;177.89952516;79.74930108;178.03915276;120.3091242;179.89919186;166.9297825;198.8297024;;;;;;;;;;;;;;;;
47.9392233;64.64958092;108.72911285;123.88940564;45.08961925;127.91977382;120.73937048;139.01975513;85.27951651;139.01975513;104.48914157;143.0690874;124.75975756;144.48939793;104.43923607;146.02948166;105.05906238;147.9598264;80.94971533;148.39999291;52.63932329;148.91901011;87.27972895;148.91901011;149.05974362;149.60970223;103.38922435;151.30948356;128.52961903;158.7194522;91.34902342;159.82935052;63.02964839;162.06910936;71.85992756;163.7998321;46.89919268;163.7998321;156.93982207;172.29973686;58.2696618;173.04931747;101.92998753;175.84901602;166.16934524;177.84922846;134.66999175;181.11903682;133.73975323;184.46969209;95.81955811;188.94920977;139.83920344;194.32902267;94.87933849;198.45920185;83.56975408;204.69938557;81.36991964;228.02920871;;;;;;;;;;;;;;
69.49979782;77.07961296;52.94975176;97.58999498;73.2092392;100.97957076;73.4291468;106.85910032;106.47925992;131.1498939;128.75989812;131.8296083;62.94955008;135.65999886;133.0191085;137.35928486;74.93951218;138.16994424;123.49910858;141.04973422;139.12954104;146.43946958;124.76957476;146.43946958;100.54975136;146.43946958;130.25926812;146.80931418;144.789163;146.80931418;68.62916364;150.58972574;130.35922612;151.25944434;83.15905852;159.80985166;74.75958778;159.87982226;163.73920064;163.94911244;80.69909214;163.94911244;103.17964634;164.60983482;59.41903352;167.6695492;153.56947372;179.6994945;139.10954944;188.52978422;104.67901634;188.52978422;65.70939046;190.16909542;98.13976398;191.8893726;;;;;;;;;;;;;;;;;;
72.1797362;86.3495325;111.74950292;113.29955802;101.67962728;113.47998244;55.95948116;118.93956558;109.21957376;118.93956558;110.21938422;128.02956716;110.66994686;136.06991728;107.23988924;136.06991728;131.48952938;137.57910276;116.0697208;138.81914684;130.68908292;140.11999694;125.24943618;140.35923374;76.51989048;146.42986754;122.94977244;147.5991374;83.42984672;148.9298921;92.87970032;149.39939432;86.4691509;151.45982126;80.58990654;159.80918558;138.82911504;162.48963456;162.46969816;167.05905744;71.65939616;167.8295993;104.78970568;175.07947116;76.73919088;179.37975264;56.19971478;179.37975264;51.03917764;186.37942268;82.41907124;190.43947054;66.52976044;195.87911728;;;;;;;;;;;;;;;;;;;;
88.4999796;96.88991339;77.20994499;98.599436;77.16902822;117.84927933;144.49907021;149.90906558;63.25932236;149.90906558;126.59948029;150.72939692;132.8996649;151.47987036;143.42924637;153.98976491;140.55908465;159.63927308;145.62977022;160.16919515;130.91969242;170.89936859;108.91944377;173.95914461;118.3891811;175.49901232;120.76933955;175.49901232;99.69919894;175.49901232;115.20964868;175.64970579;112.24966966;178.17955974;95.98974445;187.1592938;110.33955508;191.58928263;130.30993275;202.49909067;168.59904774;210.47985676;101.21910725;216.5994088;161.73999993;227.77966671;239.75929859;253.10914328;;;;;;;;;;;;;;;;;;;;;;;;;;
74.6790252;97.41920584;61.98904048;101.66986576;79.42964512;111.92904496;93.31953384;115.68974408;81.32949312;121.32929288;103.59971136;121.62926888;50.40996688;127.1198296;94.30945464;130.139588;81.82945312;131.3594904;85.11918992;134.73922;59.46924208;142.13962792;69.269458;142.13962792;52.74977968;147.53919592;65.8597308;153.54971504;133.1993432;171.98923976;51.62986928;171.98923976;46.44928376;173.55911416;122.21922168;174.14906696;79.51963792;176.49987888;73.4891204;188.0499548;132.839372;220.00939784;75.82993312;224.39904664;162.09903104;245.13938728;49.76901816;250.6899432;;;;;;;;;;;;;;;;;;;;;;;;;;
62.02969007;99.40986618;83.34918594;117.39934396;128.14934845;128.89932557;126.68928661;129.68919509;112.82966954;132.59934567;133.7292979;141.26995881;115.51941461;143.72932527;122.24926249;143.72932527;144.6298962;144.7894658;128.03964435;145.72992913;91.52912256;145.72992913;118.07950938;146.84990826;113.98954107;146.84990826;72.76972146;146.96958546;144.22997489;149.38905952;111.00957879;152.3490756;73.85978129;152.3490756;117.84913077;152.3490756;150.84912136;152.71907761;156.67939562;159.4997883;108.84940533;160.02935991;155.64917439;160.46917362;127.27969413;160.46917362;110.28952097;160.46917362;88.48932168;163.59972971;134.70965363;165.27919975;110.41917127;165.27919975;159.7590889;173.55986468;142.92948265;173.96975909;106.11976786;181.9592095;130.69947012;195.36903976;65.73968327;195.38998327;69.30905576;205.11973963;184.59908907;220.99990676;119.15959611;224.76973856;204.0197067;236.72948008;192.28934648;265.74920646
74.93983872;75.23926272;90.18950304;120.19977248;122.5193104;136.28982016;129.71945952;136.28982016;127.18932672;154.19936768;142.35914464;154.19936768;146.26962208;154.78923296;114.07954592;162.84972704;154.89902176;167.71935936;145.8594112;169.99997216;142.45995072;170.06983776;116.25935264;171.04995232;127.4997296;178.38983264;97.66911456;179.03958272;114.24921952;183.32933056;145.7296608;184.9991184;106.08991552;186.30959744;130.299344;187.6490208;79.96916384;187.6490208;96.589192;189.51942272;84.35971776;189.66913472;171.5899136;191.19919136;70.86966848;196.02989856;136.79983904;205.6194512;132.9991504;212.60900544;208.3392192;235.26941376;174.3196624;238.31954624;236.06987392;290.25962944;;;;;;;;;;;;;;;;;;
78.02932882;131.30992712;131.87934572;133.86931388;110.69997074;154.78995304;115.47909106;155.36936144;134.54961926;161.30929652;132.3898245;162.81975428;106.37938224;164.49903966;116.84969162;168.10935338;149.03982416;171.3999935;70.77973096;174.44987944;93.7392883;179.37984574;102.9498839;182.48967048;176.5896946;186.2498312;95.03996026;190.25973692;153.17959728;191.6193487;139.33972836;194.17973444;147.8790094;198.51930356;120.03943476;216.70973038;169.81960714;220.6996565;216.4190272;229.56959992;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.99980378;85.71911224;85.84903814;86.35974687;83.76922431;93.86946389;76.61930209;96.43999785;86.51965567;104.23954957;74.42955096;109.30965796;117.50998111;121.60964297;67.23965154;129.01941699;81.39957578;139.51942857;84.08904191;145.08925196;74.57946546;145.77985809;67.08973704;147.71975172;64.81903208;149.33982775;91.16900403;166.46905852;82.18912548;169.28944998;118.13962201;169.28944998;140.6997554;170.54973121;87.39915407;175.9896287;76.44939899;179.04988336;87.17927947;188.29960801;69.36943687;189.05917481;109.15974346;194.2392205;67.20966864;201.25921682;107.56965033;201.25921682;65.71951851;209.14971667;;;;;;;;;;;;;;;;;;;;;;;;
54.03985125;110.07940185;48.37953285;115.1690914;113.50917105;117.8593416;83.3497874;117.8593416;112.25998355;121.76979815;119.91900195;126.1699362;129.9594714;138.489923;107.989761;139.389338;95.5098782;139.4193185;53.3692874;149.45978795;142.2794582;152.0191233;146.43975225;155.95956035;48.04974735;156.30933285;36.10951355;157.5795067;106.17993815;167.2492173;108.049722;167.2492173;164.62992095;169.1799615;70.45917175;169.8195455;108.7792475;175.23902055;80.6795242;178.5998346;100.78944425;181.32905945;87.2392576;181.32905945;64.9597487;188.4294412;133.1194161;198.88963765;88.25959395;206.5996229;113.67906055;208.54935475;181.7697728;208.54935475;81.78980205;210.1593076;191.8991844;222.8690409;;;;;;;;;;;;;;;;
108.27974915;116.56951921;101.28931609;126.16962066;119.4190652;126.16962066;123.58993697;131.12909004;97.58920411;138.5692936;120.07972809;142.89908428;103.59913748;142.89908428;131.53988043;143.92955847;118.7294171;143.97953297;139.68972189;144.89906377;147.86954805;151.30979263;83.76925588;154.10936412;145.14993576;154.10936412;128.56939615;156.63907331;100.32980569;159.95937909;110.36968274;166.54901666;108.96939725;170.82983233;115.86987621;172.02922033;99.2893366;172.02922033;118.9093253;175.17961281;172.64990362;180.21904139;191.34936203;191.35935693;65.38963427;192.61971382;123.81981967;192.61971382;104.48968307;194.15992791;90.54979604;194.15992791;126.91923816;195.28935161;88.26995935;272.01919942;67.37961886;327.15906374;;;;;;;;;;;;;;;;
49.16934862;76.76902562;104.6691548;115.85975078;109.8097818;115.85975078;101.8492963;116.63932936;125.70979102;137.84965618;57.04997972;141.92921784;124.38919888;146.43999326;92.86966902;146.43999326;74.85950728;147.85940522;100.54966594;148.279639;139.82904712;150.32990072;115.96955058;155.29983894;104.09919402;156.4197969;89.49981334;156.4197969;107.1496321;162.75923808;92.74988742;163.12956286;130.21956826;170.93932318;131.6699238;179.29908068;115.72998738;180.48990942;154.67996916;182.04906658;171.57915656;189.3896823;45.60983874;197.40906042;171.12997556;200.6691163;91.66985666;200.6691163;198.48909118;207.98976842;164.37928422;209.02987198;87.9496398;210.88948132;135.89921246;218.16920806;119.21962466;218.53953284;92.17992664;225.2492988;204.45920576;229.48956744;;;;;;;;;;;;
53.74950432;90.68929881;36.97976289;104.23958562;98.37921897;104.23958562;68.05919073;106.47981444;80.57929203;114.509466;70.52923785;126.8397174;67.16989383;128.25959481;112.15932408;140.389005;89.2494372;140.389005;134.08998516;144.82949424;54.94955553;145.21918614;93.10938543;146.17942695;42.30954903;152.3195724;73.81963638;154.87954842;120.12902304;163.84945659;116.08921701;163.96936179;47.74924827;176.50944729;133.79921505;176.95909179;117.24929982;181.23970743;98.48913207;184.20935955;177.0899883;195.97905414;159.53986386;211.43983047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.29912916;121.959683;119.16974908;122.0396238;108.3597544;129.0694179;57.06973712;144.66986502;54.5296182;148.6798954;73.38965144;150.70939246;146.90920668;151.89951112;115.4495041;151.89951112;114.8599407;158.51960862;126.69917318;159.69973468;114.8899185;160.72997174;123.51952786;161.99903194;101.4498715;161.99903194;160.73996434;166.16994318;136.76971546;167.67982504;97.58973012;170.22993656;150.40961446;179.96972378;177.40961966;184.74918436;110.33928846;184.74918436;136.89961926;191.64907466;55.90959626;193.68956358;151.27996992;193.68956358;98.48906412;202.9297208;97.38987812;202.9297208;139.73951618;211.68923396;209.12912984;214.69900508;118.60916422;219.36954632;193.41976338;220.70955398;129.5690479;223.4395323;216.3597752;233.35918632;276.14949804;288.16959658;;;;;;;;;;;;
81.99988032;114.12967952;120.95900912;131.219977;138.98983708;145.17916664;71.30958324;151.66902664;93.93922584;152.31901108;128.0798832;152.31901108;45.45997164;153.52912036;72.48973932;153.6499316;142.76993092;153.6499316;57.43925476;153.6499316;57.859598;156.23988496;140.43957196;157.65966664;52.05966004;168.05941768;98.73972536;176.74983944;62.84980112;184.77929392;133.61922832;186.56949684;91.31931928;188.8599182;128.77978964;197.14996552;127.89916556;202.0293418;76.60930276;204.17998156;169.33941776;212.12956084;73.16967696;212.12956084;94.14989668;239.51976536;235.97929712;255.08943872;93.2093662;255.27914232;;;;;;;;;;;;;;;;;;;;;;;;
109.39905845;109.66952458;120.46920721;123.50920659;135.75902681;137.81995876;124.07908172;145.78922831;113.85925452;149.58972655;136.02949294;150.25940468;137.39978813;152.4890037;77.92917649;152.4890037;110.77933394;153.24950256;117.80945726;156.19967924;107.69941336;161.25969134;112.53985886;162.79965163;84.86947711;168.91957159;103.07953249;168.91957159;136.26902014;175.24907785;101.5295919;184.05968669;169.48944672;193.19964543;105.04964371;207.11916984;91.4694495;213.82992356;176.58943214;214.23911586;161.92936947;217.15935164;105.13946641;217.80906917;85.46929314;219.47977139;128.52929749;219.92988292;139.39984025;243.5592412;215.38984445;248.2998837;245.10918179;256.84900868;249.60929906;267.09977481;;;;;;;;;;;;;;;;;;
69.72914403;73.80945026;60.2297592;99.38910098;82.42998452;125.99957643;72.76962706;125.99957643;111.90997207;126.40950673;113.18975447;127.05939623;95.03984048;127.42933333;125.29969543;132.26951036;107.63969814;132.26951036;119.8196272;132.78942196;79.94940629;137.47962449;87.83906482;142.97968932;85.61944222;142.97968932;55.19961447;143.47960432;94.70989658;149.47958415;87.67909202;160.59969341;119.1997326;162.45937721;118.7498091;164.56901851;71.95976476;164.56901851;138.44945959;170.90994037;51.66921474;179.2495224;110.25925274;181.169196;159.39989741;181.7890906;134.06920436;181.7890906;107.65969474;192.96918966;135.86989819;195.83970159;56.39941047;197.15947719;;;;;;;;;;;;;;;;;;;;
84.14968312;95.8690044;86.46996484;96.26970766;116.46974856;127.00994304;102.97973856;127.00994304;100.56952344;153.59925238;120.05909048;153.94999264;82.339024;157.31949736;74.5298071;157.31949736;127.18980984;161.49940194;86.67980944;162.7994392;134.57933754;163.61983166;90.04931416;164.46920266;107.43943594;167.50995084;91.15949202;172.61916722;140.27911658;180.33944998;94.36911514;184.22956916;149.96994006;185.36972482;83.22936466;188.98904454;124.22900246;194.54992644;176.6791606;199.00962382;75.2192965;199.09955722;119.08980828;204.83930666;172.24944102;208.16984024;126.36941738;238.74919476;204.40962486;246.34956632;;;;;;;;;;;;;;;;;;;;;;;;
114.62989104;140.0992056;142.63974576;143.00924256;142.83947376;144.02985264;86.25952728;158.88961584;96.80916024;158.88961584;140.0392872;159.93918648;155.52919224;160.35961392;128.36918016;160.35961392;134.64962712;163.31958288;136.3193532;166.16970144;102.8299608;166.16970144;137.05934544;167.14936728;79.05933288;170.90924688;115.22907504;183.8895696;101.34997632;183.8895696;97.53916608;187.4796804;106.31920896;188.18971344;92.67978384;189.60977952;127.88983296;189.60977952;118.27992024;197.19944352;114.46911;197.73970776;85.0691484;197.73970776;170.27910504;203.19927264;81.2992824;203.62968648;87.46987896;206.40990024;151.56958464;207.89987112;167.24923128;221.36952744;147.3593184;242.29902456;144.82976328;280.14947784;;;;;;;;;;;;;;;;
74.71927466;97.77919908;73.97934126;100.10998929;85.84927287;119.3692558;80.24977687;124.40980211;120.789128;127.88948891;64.16922425;129.87930981;103.37969499;134.79986692;81.88962927;134.79986692;123.28990291;142.20920002;70.44965896;142.29919192;141.29928192;147.23974723;134.49989392;151.69934583;147.01976703;152.63926123;117.8093962;153.17921263;127.22954831;165.50910284;120.0691928;167.06996235;70.40966256;167.06996235;85.66928907;170.00969775;157.42983004;170.35966625;72.45947806;180.23977696;164.85916134;187.77909836;84.12942767;188.46903626;125.63969141;189.34995697;57.39983355;189.34995697;133.73996232;206.73939178;171.00960775;211.31997949;156.08995064;213.99973829;147.87968963;246.16984272;213.63977069;256.68989583;;;;;;;;;;;;;;;;
46.1992125;60.6290475;96.2298225;100.019325;66.26991;104.859195;69.9097875;109.0696425;98.16996;113.7798375;35.5199775;118.43916;70.8993075;122.479035;60.2091;128.3393475;87.5296275;129.6899625;66.8594325;129.6899625;88.719645;133.6899375;95.3999025;140.4390225;126.389235;141.8594625;114.99978;153.1192425;64.209075;166.229385;80.4393975;171.7695;133.299915;178.79988;117.68904;185.7893625;186.73998;198.739905;110.6995575;199.87905;189.7095375;211.659525;95.3799525;239.1396525;192.1793475;241.289265;218.159235;255.0996525;161.53914;257.5395375;;;;;;;;;;;;;;;;;;;;;;;;
122.60934024;143.76940832;134.24902016;145.68961208;101.86934784;145.68961208;111.59977384;148.80932104;135.02944512;150.92960824;103.47996976;169.03964816;102.09929448;175.46919512;93.9396728;179.0199296;164.56912712;179.93971616;87.4394496;180.87941152;155.1094608;187.96993064;172.03990432;193.2796076;97.06933616;195.529302;87.89934288;195.94937768;170.89913008;198.43996856;64.78920784;202.59991232;140.8896004;202.59991232;202.86967656;203.76955432;107.28951864;204.35985024;156.78976352;204.51912064;143.0297964;204.51912064;161.39964616;209.37985416;74.4190944;219.09933032;173.7092572;223.39963112;109.56907624;223.39963112;184.41919616;223.51908392;189.57955712;229.19906456;119.86988936;235.7799184;191.91983656;258.93982544;;;;;;;;;;;;;;;;
92.2190115;106.4099157;58.0298454;118.4192094;130.359924;139.5395844;94.9194378;152.3290896;88.089357;152.8399542;91.5292449;154.0892865;75.4091808;156.1595802;139.3994445;159.1094754;89.619963;159.9493209;86.6491959;164.0690364;126.0096237;166.1194521;157.8790272;171.099885;120.8999838;171.4994328;82.6696203;173.0399778;73.5794109;175.5197583;106.009374;176.1896469;70.4198028;176.7492126;77.3095176;177.5791191;110.5992042;183.5097204;117.9997836;187.5896799;65.8091007;202.139382;154.9798209;206.3992374;196.1690247;215.6693427;123.859818;223.1991291;186.2995977;224.2596204;165.9892512;224.2596204;86.1194472;233.059611;157.2797055;247.5397401;147.8495823;248.4590976;148.6496718;280.329495;;;;;;;;;;;;;;
100.49955571;103.69909017;92.0690522;109.93928152;90.38934657;115.12928214;81.93985769;126.45955111;131.22987513;137.74985088;123.66970095;138.10957368;100.54951721;139.32963351;124.42911575;144.75944933;144.95929533;150.10932675;144.24984203;153.63960634;124.57999948;158.38994576;120.05948296;158.54982256;124.82980698;160.83905849;118.84941543;162.88947845;87.47958881;162.88947845;154.55989717;170.81936773;100.35966351;175.45979185;88.10910371;176.16924515;86.34945968;176.16924515;71.02926532;176.78976698;126.24971281;178.40951881;73.97999151;183.60951173;140.33985504;184.93948686;181.6799986;188.47975875;71.25908822;189.63986478;164.31937658;198.89972919;134.01972529;217.82914231;81.60911256;229.31928808;158.50985336;237.38906956;85.90979848;237.38906956;68.97984459;268.72991851;;;;;;;;;;;;
84.979332;88.5899562;68.95992999;119.389977;110.60977677;130.50910368;95.14992177;133.16919615;132.12989493;151.33901412;106.06956645;151.33901412;104.78988942;151.33901412;68.05926876;151.51954533;131.89949322;154.199586;118.75961388;154.98953472;147.32942592;164.07992946;160.36956426;165.19902348;65.629578;172.00933896;156.20936715;172.95987069;90.65958195;173.69994891;104.49964311;174.39913332;82.35913593;178.77975804;129.26932305;181.58946201;73.509117;191.27930016;144.98950206;192.6696897;50.93972352;200.4095913;192.8093271;222.13916556;59.56931484;227.2698426;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.26978273;93.16986289;105.12904227;128.34979889;115.24927045;145.44904676;107.45971303;154.02915331;105.439865;154.02915331;147.61980872;155.07955424;149.72960545;162.45934536;96.75981545;169.09955828;108.55908603;169.09955828;131.34908832;170.36983381;143.84995876;171.59913271;88.0297944;178.71907203;66.44910241;178.71907203;160.87924653;183.57930012;116.49955738;189.15911781;104.34948687;191.48978857;119.70972654;191.48978857;118.04967331;192.83901907;147.85967192;194.0593231;80.27921475;194.0593231;78.51921852;198.72965949;108.97984606;207.05990854;59.54903769;208.40913904;157.18935097;215.01936906;100.84948301;223.63945281;193.2797677;237.49954805;97.51938225;244.33964697;254.36992645;270.33981842;;;;;;;;;;;;;;;;;;
81.76985052;93.60960336;83.7394878;103.63920372;104.91906924;106.01951436;78.30903036;106.8298965;64.40993004;116.99904606;94.6691805;119.48999928;85.73902848;119.48999928;79.82911986;124.36923738;80.7690834;124.79984634;74.3298846;126.41961384;113.0498037;138.90926724;95.47956264;140.48916354;98.45993484;140.48916354;70.62983724;151.56937002;86.18957304;154.56967782;74.80933578;159.01930374;128.4998937;160.38987624;73.31914968;161.87906556;121.53937896;167.61952158;85.1898027;178.67979246;97.6595205;180.74910774;83.44942482;181.60932888;144.1493397;186.38988576;80.73918;213.50927922;80.84982258;220.54953636;;;;;;;;;;;;;;;;;;;;;;;;
126.7291428;130.59921303;128.04932088;130.59921303;89.99976063;149.10954123;64.34973441;149.10954123;89.74924491;149.84915907;83.46945204;149.84915907;66.70975155;164.27965983;72.39904308;164.84928486;162.77954784;165.519315;131.92933221;166.00941123;76.86955575;172.67988933;168.41913387;173.13916815;143.4798963;173.13916815;158.7792492;176.34914934;135.66917403;181.58910315;144.91936758;182.27901549;169.23927462;183.50972367;182.24919219;183.50972367;133.28927469;191.42979804;193.54924056;197.65988541;96.3491412;200.54976318;155.70943752;207.15960057;155.48973921;210.72944958;102.72933918;214.91962323;131.37958938;231.3592203;100.79977167;234.20933367;138.93979593;235.31975454;164.30948313;235.87943847;143.03950557;239.53975149;211.68975984;245.22904302;210.66980298;246.87926562;117.77917047;260.82961125;277.95912066;287.55924093;214.429527;287.55924093;;;;;;
88.77967346;96.26985408;104.28935143;109.02927808;101.69958709;112.73947934;95.10954396;116.4496806;42.76998798;123.26999146;106.90902067;127.81952358;129.84906946;139.32991959;92.72911392;150.92903347;49.47965071;162.42946118;98.72903369;162.42946118;111.08972569;174.45920562;54.83960562;174.45920562;139.03984206;176.3093221;104.66914366;179.01970287;65.76984657;179.93977696;142.56961709;184.92990794;92.38919489;196.01964169;83.48949665;203.38920588;171.51955395;206.27901605;91.75919833;208.04938613;68.22902618;208.76909739;51.13937266;210.62918217;141.6595113;210.64911877;37.38909964;215.48972525;79.71948559;217.0497642;74.70941801;217.0497642;186.68931289;226.4498711;93.97913874;235.66955177;136.65941202;251.46930727;;;;;;;;;;;;;;;;
54.90922556;63.02930128;68.43935296;81.80953796;65.48941532;106.41967512;91.21914928;106.61960312;87.89934484;108.46993676;70.8894706;109.60952636;46.06940904;111.01901876;91.89990412;113.5890932;41.49905496;115.13953484;112.20959;116.08919284;96.94908576;116.08919284;72.0190638;138.56909716;90.09955248;148.25960732;52.88995276;152.8499542;113.7490356;153.9995402;89.93961008;153.9995402;101.11958384;163.85998916;146.58920888;179.64930296;104.96919748;182.6192334;145.20970568;268.47931264;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.87946649;120.38962001;119.39902632;131.74996036;120.44959541;141.48996532;73.3898978;146.439935;70.30916142;146.439935;111.91909435;150.26936429;73.2999347;152.57941678;80.99977647;152.57941678;62.68928685;152.57941678;122.9895536;154.10978907;78.37985108;155.33928477;133.29932486;158.06916506;157.33946436;161.34981944;136.90984394;161.34981944;78.51979368;172.6391889;68.62985022;177.17932668;135.84927895;177.62914218;121.27925511;185.66984414;85.96973795;187.13924144;63.55992974;196.7492997;77.01940909;203.85938337;120.46958721;211.49924974;61.30985265;211.54922924;72.30934101;217.73969011;61.22988545;224.32998698;92.09922383;225.17963848;119.65991931;234.39985664;61.70968865;247.15962299;152.83931018;261.77962633;269.3295296;273.74971658;;;;;;;;;;;;;;
57.09957954;70.77992664;95.98935252;99.51915198;93.27927426;117.7999344;109.30982202;131.82916284;74.8095561;143.32925148;124.13977812;144.62980914;104.7493731;145.92936714;119.4293802;151.88934006;127.11976458;159.50974824;78.41932836;166.26944916;90.1993218;166.26944916;66.05953212;166.26944916;63.54938586;166.26944916;97.41986598;168.20978922;118.3397508;173.15910588;149.2192482;173.87986074;68.46971238;180.49960926;107.09957376;180.49960926;49.74907956;180.49960926;137.77913916;191.8297557;106.37981856;192.7294497;145.41954054;193.6491369;155.91996918;194.0090145;104.9892915;195.01967076;102.73905684;198.01965042;82.05909042;199.40917782;115.03987314;205.11923574;99.52914858;205.76901474;;;;;;;;;;;;;;;;;;
61.1894844;81.3093116;79.0390392;103.5096392;90.7399812;111.1994004;108.96908;122.7395356;88.5196488;125.9696548;126.8595856;130.8597796;127.2591056;141.1594052;61.1695084;142.4498548;119.4195244;144.4194884;46.549074;146.8096168;96.00965;149.6791692;76.7298136;149.6791692;63.9491688;151.1494028;144.7590804;152.3699364;120.4492872;170.979578;165.8397532;185.7098804;89.0490128;201.7895616;167.5596868;205.9195996;144.6991524;210.3093256;67.36906;225.169472;59.6992748;225.169472;93.4697016;252.5695524;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.44949812;76.44911641;66.68944233;80.86972165;76.82948014;80.86972165;87.35986498;98.61903072;108.92978296;114.72908193;87.83906338;117.32973158;114.38964973;127.39988629;66.1493458;129.35960808;76.42914981;136.48968094;130.52965084;139.25904836;95.47928287;140.76952165;106.13945061;146.47996925;74.12999582;146.47996925;120.98960936;146.84935135;73.26943536;160.91981437;110.84957155;165.76970151;105.83995161;173.5696538;161.6595769;175.56930879;192.98916896;199.89960922;200.19910822;203.5794536;58.74972384;203.5794536;64.22955721;203.8190528;70.49906961;205.21970979;137.6597237;216.82928936;174.79959636;225.44986891;67.90940159;244.41913724;;;;;;;;;;;;;;;;;;;;;;
98.27930654;99.69905094;83.3999853;110.12917318;89.24993212;136.08949948;97.62942354;136.33945448;136.94934468;139.8098297;100.71986716;145.54979632;72.30998186;146.00971352;62.19980202;146.00971352;82.31917988;152.04962614;114.4393972;167.2798842;120.15936742;167.5498356;160.16916436;168.5096628;92.24939212;170.3493316;82.81908988;172.88987422;113.5095646;175.31943682;139.9997955;179.79963024;73.50976586;187.88917386;124.37960764;192.39936188;153.44937414;198.1793213;123.09983804;203.72932212;178.49986424;204.97909712;98.53925974;219.03956578;191.24956888;221.18917878;104.74914176;225.9293254;184.18983986;227.3290734;;;;;;;;;;;;;;;;;;;;;;;;
125.52951968;162.51936256;125.56944288;162.51936256;134.00920736;165.37985984;170.89924224;175.34968096;137.9196848;175.34968096;121.89950272;177.1492192;185.11988608;189.68909632;172.56903008;191.42974784;141.79922176;195.71949568;134.28966784;196.11972576;163.70907392;198.43926368;118.88929344;198.50912928;121.76975232;199.56909024;154.87906016;202.16908864;165.65932224;203.28993248;127.89995968;203.28993248;106.819512;205.91987328;142.63960512;207.48985312;123.72998144;207.48985312;104.04984;222.80938304;73.95972416;222.81936384;107.74972256;223.51901792;177.39973728;224.28953568;123.47946336;224.74965056;99.41974688;228.759936;125.62932768;228.759936;143.4590288;230.78903264;220.76930752;236.40922112;227.47939936;241.25988992;133.14986048;269.09933536;113.81904704;279.72988544;;;;;;;;;;;;
112.17959324;114.57953012;120.51952352;137.89961504;87.2994496;144.43909392;147.17917148;151.25986216;128.24999352;160.16935352;56.06934828;163.74930924;116.9894418;180.57978928;119.78936816;182.1597976;127.029078;182.71938388;86.51942024;182.71938388;99.53952668;183.89940272;173.95951452;183.89940272;104.14987924;185.51931024;150.83992308;186.64945508;158.13948172;188.1696146;126.64903812;188.72920088;135.02986508;191.05931416;174.83929188;197.27959944;85.82916408;201.39919184;103.31997588;204.0494962;102.66961892;207.15963884;71.68988508;208.85934476;125.72936156;210.78946856;116.8896938;214.109082;141.23917808;216.56986516;75.97904908;227.9590918;117.90911836;228.63937316;152.03989152;235.5997886;152.5695534;245.4499036;186.49983308;251.15947912;194.1195828;264.78904584;;;;;;;;;;;;
53.63988905;91.48977596;71.94942371;119.75964956;54.48938278;132.87938645;90.739107;134.08924121;36.24972422;142.96949529;76.22983395;147.64919753;133.21978288;147.64919753;143.70918372;149.63966815;114.14959696;151.92960777;47.35902589;154.27944119;115.65991895;154.27944119;105.28930748;158.95914343;122.95997494;161.28901225;94.66913851;161.28901225;72.08917591;171.01975829;100.28917341;173.01921298;115.48922162;182.97955192;111.69994054;192.99978466;83.31926341;195.37956498;61.67963347;196.98970997;84.38936597;202.00980864;135.459811;204.95957829;92.45905729;208.17986827;67.01916574;208.17986827;207.70970194;219.9799451;146.9494383;220.0298566;163.6697908;223.71931468;140.87920167;236.47968877;112.24996527;246.57977991;104.83910575;249.09931243;;;;;;;;;;;;;;
