4.64907;11.9196156;9.2091578;16.2697454;5.7998398;22.8894212;3.169366;24.6890612;21.1397712;26.029793;7.7794438;29.709057;22.1995592;30.8298328;21.2097572;34.1791628;23.9192152;35.3199346;17.5294934;36.1897606;15.4699054;36.3997186;3.129374;37.6694646;51.969604;53.909216;16.1697654;57.6194738;23.9692052;58.7792418;3.509298;65.4299114;1.89962;;;;;;;;;;;;;;;;
1.64967;3.309338;13.6492696;14.3891216;16.3897214;16.8096374;15.6298734;20.0499892;13.7692456;25.899819;6.9096178;27.129573;14.3391316;32.0895808;5.8898218;40.4899004;13.0193956;42.0095964;19.8690254;42.5294924;2.819436;43.4393104;19.4990994;44.5990784;13.3293336;51.849628;1.779644;59.1291718;32.5294928;60.5898796;35.6798626;60.8298316;39.9490086;62.0995776;51.199758;76.499697;1.309738;84.1191728;1.029794;;;;;;;;;;
8.87940705;10.37942145;7.22979015;10.51905045;5.4694674;11.69991285;4.7493807;21.55971495;3.2992338;25.24990995;8.22913485;28.7695581;20.88949575;35.75998425;10.5998358;36.3394446;13.7195466;38.02995285;7.0293228;38.6293602;17.80967895;45.9299622;15.8598597;47.18961525;11.6191275;51.00946575;29.28917745;55.1594391;58.52948475;95.6199339;1.5099879;;;;;;;;;;;;;;;;;;
7.48;15.41;8.27;21.25;17.92;28.84;3.08;30.22;8.289;33.37;28.38;33.87;9.32;34.7;16.37;35.35;5.849;35.59;10.51;41.5;9.9;41.93;6.2;42.97;39.35;54.65;20.21;94.29;1.75;;;;;;;;;;;;;;;;;;;;
14.40963756;17.2499892;4.32948744;19.89945162;6.91998408;20.72996964;20.39916162;25.9799229;19.01996202;26.1997953;9.3795567;35.4694158;6.71910066;37.03950462;22.88971626;38.99936724;10.1291217;42.00962028;33.57951258;43.5996975;21.23967384;47.01971274;44.4891813;48.46987116;17.7696876;48.50984796;44.0094597;49.37934336;24.67967748;53.48995782;3.97969044;57.08986866;43.06900548;58.28917266;6.33932106;80.33937612;1.6690314;;;;;;;;;;;;
21.14;26.38;8.14;27.11;12.01;28.77;13.76;29.73;23.63;30.63;6.99;32.86;18.5;33.52;3.31;35.65;28.09;37.33;21.42;37.36;4.019;38.409;3.1;43.24;9.16;43.84;16.56;44.28;32.03;46.06;7.08;50.27;23.02;54.33;37.409;64.14;1.12;;;;;;;;;;;;
10.19938725;12.86991765;8.4193668;16.64983755;8.3593998;20.48972445;3.59901945;21.35924595;9.85957425;21.74903145;13.22971965;26.7093018;7.8596748;29.2598982;14.08924665;30.5291997;3.18924495;31.13986365;7.3399608;32.8399281;3.8798649;36.819738;1.95992145;37.659276;34.85981655;38.83962645;13.49957115;45.0192258;34.4890206;54.5999535;68.86910115;72.57905955;45.65987325;79.16943285;88.9590456;101.8399572;1.159362;;;;;;;;;;;;
10.0396988;17.3594792;7.3797786;20.7793766;2.8799136;20.9393718;20.8593742;21.8493445;19.6594102;22.3493295;19.0794276;22.6793196;2.3699289;26.7491975;2.5599232;27.3391798;17.5494735;31.5090547;17.099487;39.85980417;7.9897603;41.42975707;10.6696799;42.89971297;15.5295341;45.31964037;21.5293541;46.41960737;23.0493085;51.27946157;30.4390868;55.07934757;13.7695869;57.05928817;13.2096037;62.67911957;1.5499535;;;;;;;;;;;;
6.6294696;7.2694184;3.3397328;20.77933752;11.0391168;23.44912392;2.9097672;39.17986536;7.7593792;42.35961096;2.3398128;42.98956056;6.3294936;43.82949336;25.81993424;44.54943576;2.1398288;46.43928456;6.6594672;47.92916536;13.01995832;57.58939248;2.3398128;59.11927008;27.12982944;62.6999836;17.65958712;67.6795852;56.45948288;71.7092628;45.01939816;77.81977392;1.0699144;;;;;;;;;;;;;;;;
11.199888;18.0498195;11.799882;21.0097899;3.0699693;27.2197278;22.8597714;28.1897181;5.2399476;30.199698;2.9599704;32.799672;1.1399886;33.6796632;10.6798932;33.9796602;9.1899081;37.9796202;4.9899501;40.2395976;30.8096919;43.5495645;5.0699493;46.0195398;17.1398286;48.8395116;7.6599234;49.8895011;8.3199168;55.0894491;9.5599044;61.5393846;20.4697953;66.8793312;1.1299887;;;;;;;;;;;;;;
15.73969397;26.55942135;16.63950497;29.46981004;16.03963097;30.08967984;3.799202;30.27963994;3.1593364;33.30900364;4.6090319;36.48933563;11.88950268;36.71928733;3.5292587;41.24933582;9.40902369;42.11915312;2.6894351;45.44945361;15.21980317;48.3198507;26.63940455;48.8697352;37.56910883;50.6693572;14.06904488;63.50966017;21.14955766;91.73973061;1.5896661;;;;;;;;;;;;;;;;;;
7.3298534;12.9797404;13.0697386;16.6296674;7.8398432;20.6295874;3.0199396;20.8895822;11.3197736;24.2095158;18.449631;26.1794764;7.649847;27.9894402;11.5397692;29.7194056;29.5894082;35.2692946;25.3194936;42.0591588;18.3596328;43.3091338;10.649787;44.3291134;49.649007;56.16987658;4.8299034;68.51962958;9.5098098;74.42951138;73.58952818;76.01947958;7.0898582;78.56942858;2.8199436;;;;;;;;;;;;;;
5.5595991;8.9796615;4.82943975;10.7196582;11.42984055;13.51943475;8.9796615;20.49939855;17.6696565;23.87950695;5.5196451;25.62949215;7.6392048;27.9797862;9.149466;35.35929;5.8792311;36.41906985;3.6298209;39.43959225;15.44921295;41.58911745;2.95959255;44.089239;11.59964505;44.169147;1.8598587;56.66975475;25.38976815;58.86922245;52.02909765;97.4098497;1.51925085;;;;;;;;;;;;;;;;
9.88929898;9.90927938;8.24990716;18.13920614;2.81923444;22.99943844;5.1599383;23.38905624;8.74941716;25.03943728;27.98954334;30.35921878;7.90924134;36.5291663;17.15916752;37.72998834;36.82987132;40.21954618;2.42961664;43.13968164;2.97907764;43.51930924;23.55988866;48.56935534;45.80906308;49.08984476;39.25948796;51.349628;2.49954804;55.06997848;10.13905398;63.12907282;8.25989736;63.38981704;30.23933638;65.69955128;33.92971626;69.54977436;1.57945062;71.9694008;1.29972502;;;;;;;;
12.52;17.45;19.98;21.26;6.17;22.079;15.48;24.16;6.57;24.97;21.28;26.329;22.39;26.71;6.04;28.61;18.87;30.37;5.519;33.26;4.07;35.82;16.71;37.59;17.59;40.54;25.989;52.79;2.72;53.09;25.48;53.76;35.32;55.89;46.14;56.45;48.1;68.33;61.51;80.22;2.3;;;;;;;;
5.94931547;10.62927053;7.50930049;13.92900837;4.69992926;27.72918315;14.13973618;33.10923392;10.25974783;34.26973494;4.97956806;38.04985229;17.79900962;40.50967502;27.88997546;41.58928053;4.79980026;44.35970207;25.73975283;46.9293829;4.01980775;50.03936584;11.40926304;55.23964881;11.09966294;55.63913281;32.95942742;56.32924142;4.32940785;57.89921354;54.2499272;74.52973246;9.95913612;114.43918277;3.69922184;;;;;;;;;;;;;;
18.1091889;24.4395558;8.809119;24.7095288;5.119488;25.7394258;9.769023;25.9194078;2.389761;26.0193978;12.6597339;30.1099887;6.339366;30.9998997;30.4799517;31.5498447;4.019598;33.1096887;19.5390459;44.7295266;4.669533;48.1891806;31.5198477;59.7490245;1.789821;62.1797814;30.9998997;62.3697624;35.5794417;106.629336;1.369863;;;;;;;;;;;;;;;;;;
2.7190208;6.82954048;6.41968808;7.44931728;9.58954652;9.85944932;3.53972524;10.39925492;10.56919372;15.619375;11.05901732;22.95973152;17.34975184;25.12994996;8.85980932;26.14958276;23.21963792;28.0598948;16.269141;34.58954328;34.94941368;35.20932008;33.73984928;36.07900688;10.24930892;36.32991652;6.87952248;39.07992616;33.46994648;41.35910536;24.41920592;59.91942124;10.02938812;63.69906008;84.9294144;118.26940768;1.5894276;;;;;;;;;;;;
10.7392482;13.6390452;17.94974343;21.90946623;7.7294589;25.67920233;14.48998563;26.85911973;2.799804;27.89904693;7.1594988;38.82928176;13.1090823;39.15925866;10.2792804;39.62922576;33.19967586;41.87906826;15.42991983;43.27997019;16.79982393;45.53981199;15.77989533;49.18955649;46.25976159;109.85930931;2.3598348;;;;;;;;;;;;;;;;;;;;;;
1.1198656;3.3795944;9.36987548;12.60948668;1.3898332;19.78962496;19.71963336;25.97988204;7.5390952;27.04975364;1.0898692;27.93964684;24.26908736;28.04963364;3.3296004;29.64944164;12.85945668;41.26904712;1.6298044;42.2499294;22.24932976;49.519057;8.1690196;49.8290198;8.2090148;51.35983608;7.799064;51.46982288;30.44934564;57.28912448;2.1197456;57.71907288;38.80934232;65.09918716;42.7898646;71.83937824;1.0898692;;;;;;;;;;;;
5.44950134;10.42982048;6.0195078;15.34924576;12.37942226;23.74960366;12.76974192;25.04933818;2.77915584;32.90963742;2.09934078;33.17916762;14.17928504;34.30919794;18.78924972;35.68979152;32.36957876;42.37913178;3.3092319;51.27961794;44.37964482;56.21900842;33.06935902;57.96995646;6.65939246;85.57983154;1.08910166;;;;;;;;;;;;;;;;;;;;;;
9.84994557;11.93929767;11.93929767;13.10993466;4.47961089;15.26926506;4.01975349;17.04971295;11.14954257;18.17936265;2.2692963;23.57968803;7.08980148;23.66966013;20.77955634;29.81975301;9.59902338;31.18932831;9.00920628;31.39926321;16.60984935;35.2590663;23.81961363;37.79927859;25.69903083;37.96922589;16.48988655;38.23914219;19.14906195;39.62971098;3.099039;40.08956838;2.5492095;41.03927388;18.45927585;47.93913426;9.58902648;70.10925939;1.199628;;;;;;;;;;
6.81954408;12.56947336;7.12943248;17.20980224;19.21907864;21.08940508;5.65996168;24.45919152;17.63964744;25.28989236;14.2098826;27.35914716;23.56951192;29.1594988;9.69950692;30.1591388;18.35938824;32.80918444;6.00983568;33.44995368;4.27945884;37.30956372;7.48930288;43.2994066;34.45959008;46.58922184;10.69914692;47.88975348;4.09952364;;;;;;;;;;;;;;;;;;;;
11.8199996;14.969473;11.399139;29.639756;4.6194936;30.8395079;7.569507;31.4598285;18.689402;33.279901;15.5997666;35.9895651;4.1497653;39.9199244;9.9799811;41.3091633;42.6794535;45.0091463;2.7794751;47.2091901;34.2193576;48.4797503;27.0298219;51.819708;2.6398531;53.1391359;29.699594;59.0690817;39.1599818;61.5393938;60.1391846;66.2197227;18.1598357;66.9597193;45.8299242;85.6491213;65.1795388;95.9292897;10.5693854;108.7595542;2.4992338;;;;;;;;
12.69998392;15.39976792;10.8191344;17.03963672;8.49932;19.26945832;6.099512;28.15974704;19.62942952;29.18966464;25.33997264;30.48956064;1.5398768;30.59955184;21.68926472;34.91920624;23.41912632;38.46992216;2.8397728;43.51951816;28.15974704;45.17938536;6.7094632;47.98916056;5.599552;48.57911336;45.75933896;57.40940688;45.48936056;58.72930128;33.05935504;61.96904208;8.9792816;62.8999676;21.40928712;88.81989384;79.68962432;90.90972664;1.2299016;;;;;;;;;;
2.75981277;3.84934407;5.82949224;7.03997151;7.58973501;21.43977693;3.40953327;24.3995037;5.47964274;29.71921524;3.05968377;32.06920431;6.55917834;37.00907925;2.84977407;39.52999479;1.8691959;43.91910666;3.66942147;49.63964577;48.0893127;50.42930607;44.74974933;51.16998744;9.91973268;51.37989714;45.88925913;54.94936161;48.279231;86.20991379;100.83962031;126.68950008;1.5693249;;;;;;;;;;;;;;;;
10.15971019;11.03973228;11.96969887;21.11953127;25.18900913;27.7291864;21.47913167;29.97968557;13.98945445;31.49999615;19.42940939;31.55992955;8.44961051;34.79932982;16.27990922;38.70998417;25.45970832;43.25992812;8.34972151;47.39932828;34.23995142;47.52918398;16.23995362;51.12918354;4.67979965;51.57968293;40.54993955;54.0199712;51.35992713;57.64993746;18.2597092;58.56991515;23.56980844;68.27912595;77.64971304;80.02906902;4.56992175;;;;;;;;;;;;
12.4396268;13.4895953;23.6592902;27.0791876;2.799916;32.8190154;21.99934;34.54996347;23.8192854;36.75989717;12.7296181;39.40981767;8.8497345;43.75968717;5.7398278;45.10964667;22.8493145;47.00958967;1.8199454;47.10958667;42.68971927;47.87956357;12.4796256;56.92929207;41.58975227;65.92902207;59.05922817;67.34997944;24.2092737;83.84948444;1.4899553;;;;;;;;;;;;;;;;;;
4.82982378;10.42934457;9.87927576;11.15910918;10.35946287;17.56925769;8.33988174;20.98946775;3.89939886;22.74948828;3.99922986;31.57954023;9.56979966;32.56986375;13.15972242;35.04966579;29.9792493;36.79970322;2.16932763;40.48945698;2.85915984;40.87979619;37.87987464;43.44944613;3.69973686;44.80914435;32.03976114;44.97985536;17.33964639;47.2799616;13.55904642;51.74939547;18.52963191;59.96948001;42.11969721;81.50901657;1.98963183;;;;;;;;;;;;
13.8198528;15.6692978;3.7298807;15.6792948;16.0691778;17.9296195;5.4293707;18.8693375;7.6497044;22.8691372;18.4494635;24.0097949;14.0497838;26.4990479;26.1591499;31.1696463;1.369589;34.529638;33.549932;34.869536;17.2198325;35.929218;6.3590917;37.5297377;5.4893527;39.8890297;2.869139;44.2297271;1.819454;46.7599678;42.6192104;57.5597269;3.269019;67.309801;1.169649;;;;;;;;;;;;;;
3.07996588;8.1396243;4.69989602;8.8191755;6.70956876;13.44911772;9.13996364;14.36950986;12.40980412;19.63902968;13.10934212;22.68901536;6.78951596;22.9098695;4.38910128;24.61974024;11.86916118;25.33926504;26.74933378;28.00950152;15.6496644;41.87934138;39.57986004;45.8097456;2.29948134;46.369376;11.40946478;46.6391978;1.63991694;50.46966802;31.079474;55.94904924;7.9397563;74.78960626;16.99977274;79.35958808;37.30935956;84.6790749;1.399076;;;;;;;;;;
13.1590788;25.32922683;24.84926043;28.20902523;9.1893567;30.34987536;4.99965;35.48951556;4.3296969;37.12940076;9.5493315;37.39938186;14.66997303;41.28910956;28.09903293;42.30903816;19.26965103;42.41903046;17.40978123;49.83951099;28.98997056;54.11921139;45.31982739;54.92915469;26.09917293;56.04907629;23.30936823;56.98901049;6.5895387;57.75995652;49.19955579;59.62982562;27.72905883;75.21973425;3.0897837;;;;;;;;;;;;;;
22.7895442;29.2594148;5.3398932;30.2093958;7.7898442;35.2292954;3.7599248;41.349173;8.3798324;42.799144;10.6397872;48.0290394;3.6699266;50.21999558;4.9399012;51.81996358;3.9399212;53.03993918;13.849723;56.70986578;10.0697986;62.39975198;34.5893082;66.40967178;44.2791144;91.97916038;3.3899322;;;;;;;;;;;;;;;;;;;;;;
16.94963613;17.16948873;12.69948564;22.88965365;2.94902283;23.98991598;25.87964901;30.5095449;16.3290522;32.00953923;14.9799567;33.16976136;16.3690254;33.43958046;3.80944596;34.26902436;1.87973973;35.98987062;13.84971447;38.06947635;1.68986703;39.80930988;2.11957893;41.64907641;1.98966603;42.42955314;1.84975983;42.45953304;3.23982786;42.80929854;14.50927227;46.64972373;1.86974643;50.44917639;36.29966292;58.41983247;31.84964643;64.70961549;1.2391692;;;;;;;;;;
13.33978053;20.6595268;5.40963915;21.079111;6.04900555;21.1390516;9.15992269;29.04921278;8.35971568;30.3898842;14.61951234;30.5297456;5.69935205;33.70959443;8.49957708;35.97934515;4.69934304;36.35996796;33.16913002;42.71966562;3.00901812;43.50988253;30.07919209;44.36903113;32.78950622;45.49991045;34.97933614;45.77963325;15.82931345;45.85955405;7.47958787;50.00944159;67.51908986;89.83997029;2.48953292;;;;;;;;;;;;;;
5.8393712;16.0493086;13.4393168;18.5895944;13.4891068;26.4992338;6.7893644;27.8097066;18.7598762;36.959117;23.0995726;47.6599838;39.249457;49.979202;5.8094972;50.979981;16.609944;51.9598482;17.6296432;52.7096856;9.549722;54.8795338;9.8195838;55.779737;40.8994976;59.1694402;29.819231;67.0193316;17.3896554;73.0897284;32.8693664;94.929614;2.2594702;;;;;;;;;;;;;;;;
18.24937387;18.41907977;17.7791887;20.47950905;16.72900866;24.23999214;13.34986471;27.64908419;18.12958147;29.4190169;22.85938473;32.44976462;16.03920409;32.63943592;5.52941753;33.64968516;6.2791183;33.67963326;12.0091881;33.74951216;11.879413;34.20971463;6.2192221;37.44910078;19.05996911;38.07900915;31.40956728;38.77979469;30.05990624;40.8092776;16.85978203;42.88967228;24.80900604;61.46947352;2.22913691;;;;;;;;;;;;;;
12.96901644;16.72915141;9.51980994;17.96986598;4.87987737;18.45975328;9.37984214;20.17935768;8.36907467;25.08922815;7.88918507;25.46914075;3.7091467;28.27949422;3.3692249;29.43922742;27.26972652;30.80991209;5.17980837;31.79968439;6.03961057;32.45953259;14.07976091;33.26934629;24.83928565;35.25988836;3.8391168;37.91927656;6.56948867;40.95957713;10.89949254;41.38947823;35.90973886;43.35902513;33.43930719;43.37902053;24.33940065;44.6997167;44.7097144;57.56975591;12.13920734;60.53907281;2.7193744;;;;;;
4.34947407;6.27990915;6.68957705;10.53945612;10.90915642;13.3591703;15.18968638;18.20923856;5.23975236;18.34912516;5.11984956;19.81993284;6.32986865;27.21993398;13.5290326;33.17910314;19.75998144;36.66927381;27.67956138;37.3297384;3.96978187;40.01955788;27.81944798;43.03911006;30.07961576;73.45944961;50.97967299;73.72923091;1.1690523;;;;;;;;;;;;;;;;;;;;
5.89944434;15.08923234;10.30954369;24.04927564;5.39999934;28.27957479;12.31931037;30.33928597;15.82940983;40.58989515;27.1598191;41.93939554;6.92929993;43.46969502;7.62952182;45.149828;4.02952226;45.3196393;5.74961084;47.36936158;1.36947819;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3.8096952;6.7394608;7.7593792;10.1691864;10.8591312;15.99971992;12.72998152;23.02915752;2.6397888;26.17990544;8.3693304;29.52963744;2.0298376;29.58963264;5.9395248;29.76961824;1.649868;32.00943904;19.12946952;33.07935344;3.9196864;36.31909424;37.86997016;42.97956136;12.0390368;45.08939256;13.38992872;48.99907976;13.48992072;49.38904856;18.75949912;52.22982128;16.27969752;64.3098548;25.72994144;72.169226;1.2898968;;;;;;;;;;;;
6.93973679;8.33907879;5.76928716;14.51917278;16.02946261;17.23989344;6.59989659;18.45932004;4.48988876;24.05968663;5.75929186;24.49947983;5.47942346;25.21914143;23.1691054;25.34908033;4.29997806;25.74989186;14.13935138;29.16928399;27.70997019;30.13982762;28.07979629;34.11995608;32.09990595;37.09955501;26.88935606;37.45938581;7.32955349;41.39953307;2.43985273;41.86931217;2.0890177;;;;;;;;;;;;;;;;
12.46938462;12.66931062;16.22999268;18.70907508;6.13972746;21.21914601;4.04950113;21.57901281;38.29982382;40.32907272;19.41981201;40.63995765;19.89963441;44.04969558;27.689751;45.79904808;20.40944571;51.65987877;11.80962882;51.70986027;11.62969542;54.2899053;37.72903509;62.26995159;24.25902084;62.53985169;29.2191849;66.89923812;22.50966834;72.65910618;5.56993836;74.55940281;104.54930244;108.8297181;2.4690861;;;;;;;;;;;;;;
15.809175;18.529452;6.499494;19.499481;9.199791;27.459513;10.87911;29.099871;9.309681;35.539425;7.529463;36.159804;4.929066;36.459504;3.909087;37.089873;4.749246;38.449512;5.509485;39.309651;3.659337;48.109842;24.959016;54.739206;17.399583;67.789143;19.739241;83.029887;1.849149;;;;;;;;;;;;;;;;;;;;
9.51935348;20.2492836;11.47957174;24.50919926;1.72925298;26.9890894;23.75955764;28.42963578;15.7892644;34.7294129;1.41964004;36.17991468;32.07928542;36.50943842;3.5092785;38.93955156;13.83999708;42.27958826;8.37946018;42.4299148;1.40968464;42.80921554;45.68931276;45.9790149;13.76931374;46.73960746;36.70954196;59.65972558;47.36978428;65.12922234;4.28978186;81.6591685;1.1797149;;;;;;;;;;;;;;;;
9.73915351;16.62918754;16.08973294;19.75902321;3.15980537;27.21948053;23.34939327;27.29939973;3.21974477;27.79989372;29.07959991;31.10954759;3.77917917;37.57900683;17.05975223;39.9496101;49.10934941;49.8296212;21.15960719;50.58985259;29.7299424;55.00938435;39.33922721;55.75962584;51.48994258;58.69965341;19.06972011;63.44985086;47.15932093;70.34987479;115.63908644;131.41913248;1.95901939;;;;;;;;;;;;;;;;
15.07903947;19.00952844;13.20928257;27.88937391;16.05991194;29.66914251;5.99922;32.09982648;14.42912397;32.70974718;9.88971417;33.18968478;12.43938267;35.06944038;6.8891043;36.61923888;3.2795736;38.08904778;6.1192044;38.45999955;35.38939878;41.32962645;32.30979918;41.76956925;39.70983705;54.48991539;37.47912708;58.42940319;40.33975515;80.3595519;2.699649;;;;;;;;;;;;;;;;;;
3.959449;8.0896586;15.5192426;19.7892562;6.0195608;28.3692274;7.359682;28.799624;14.369854;33.4690776;10.849789;34.3198848;3.789687;36.5697306;37.4594832;38.9094504;1.4399812;43.169478;23.9394378;52.6691598;4.7393556;52.7899904;40.7498702;57.499388;56.0494208;58.6298032;23.9693958;58.8494952;11.6596536;59.8291218;1.9392812;61.5397236;3.919505;63.2093828;36.079418;70.8296994;71.74941;120.9694054;16.9392518;124.4694984;1.2192906;;;;;;;;
4.45957248;13.94953472;5.86912128;20.56941568;5.69917568;23.16958336;3.26995328;25.10996224;26.30957824;27.94905344;16.4097472;29.87943552;21.81901568;31.5798912;18.2291648;35.56961408;9.24903936;37.89986816;23.12959616;38.12979456;1.849408;44.35980032;4.20965248;46.67905792;43.31913344;49.8890304;40.85992064;50.22992128;2.699136;56.59988224;9.37999744;61.23939712;1.6294784;;;;;;;;;;;;;;;;
4.76942557;9.58983431;9.87973861;24.88978366;7.99935934;27.15903456;11.59917101;27.74983953;8.91905574;33.0191001;8.45920754;34.16972027;4.50951137;40.26970661;25.26965826;41.70923141;2.6391288;44.74922788;4.84939917;46.30971275;14.14932918;47.33937285;33.0390935;47.60928375;40.14974621;52.13978819;1.5394918;;;;;;;;;;;;;;;;;;;;;;
4.10997225;7.21919475;13.10972175;24.7997985;23.46913125;27.3991485;11.589102;42.889275;20.37990375;45.14970975;16.859784;45.18969975;20.11996875;45.23968725;11.5791045;46.60934475;9.3796545;50.099472;6.31941975;50.8092945;5.14971225;51.0292395;3.1492125;51.219192;19.959009;59.1792015;53.54960925;66.999246;27.8590335;68.58984825;2.7493125;;;;;;;;;;;;;;;;;;
1.4699392;2.1399998;5.7798968;7.1190194;5.6890242;8.9095092;6.9192994;10.719971;5.1597662;11.7095836;7.249836;12.7191682;13.6698354;15.4992706;5.4493602;24.1391578;18.059681;28.729722;5.1797382;29.019316;2.9398784;35.1796794;6.0395328;44.1790626;12.2098822;44.6294312;2.6992158;45.2895058;21.0395034;52.2697198;55.6799388;68.7396296;42.1499074;78.2592834;27.9098714;79.6393486;1.4299952;;;;;;;;;;;;
5.39970417;14.73900372;9.04947645;17.5093128;9.94992684;20.06974998;18.76954359;20.79930468;9.02948865;24.84983235;13.42980282;25.81924065;15.37961271;31.30988931;4.17944898;39.72975006;7.70929446;43.70932104;25.29955785;44.88960063;43.39951014;46.73947152;32.8399554;46.96933122;5.77947237;47.30912382;26.29994724;49.2799209;39.75973176;50.769012;4.09949778;58.01958645;24.76988115;62.05912083;2.94919989;69.61950618;2.08972449;;;;;;;;;;;;
7.7894547;14.64997443;1.9498635;26.04917643;5.2896297;32.06975496;16.18986663;33.00968916;10.8392412;37.19939586;4.5496815;38.47930626;18.04973643;42.16904796;10.2192846;42.55902066;13.3090683;44.73986799;19.53963213;45.63980499;31.17981726;47.34968529;31.25981166;52.49932479;24.26930103;56.35905459;21.80947323;67.63926492;1.8498705;;;;;;;;;;;;;;;;;;;;
17.84949034;18.92943096;10.2699256;19.86950878;26.4290741;27.94958254;25.25922168;28.45908274;15.3499423;29.58997338;20.6097826;30.41915998;4.44963508;32.00959982;2.32971464;32.02958022;25.4899953;33.23939344;14.73954108;35.25941188;3.31974346;37.28942052;15.4698247;39.43931156;18.27906894;44.76908326;8.07907474;49.15977616;38.10961594;50.34960898;30.25931678;51.5394418;51.6093732;52.51948042;2.40963624;52.63936282;11.96925862;56.7593213;1.12989162;;;;;;;;;;
3.37973406;12.91933824;8.71915425;25.38997731;5.56926609;30.7493841;7.96965675;32.01953253;3.36974076;37.18906662;3.29978766;37.23903312;26.19943461;37.96954335;24.53954748;39.17973198;33.43958046;41.45920371;2.15955213;42.50949954;17.64916713;45.2196825;31.32999483;47.83992576;35.05949439;49.42985979;11.73912951;57.61936914;49.58975259;61.85952633;41.34927741;62.88983556;44.65905837;68.12932275;16.59987063;69.63931038;13.45997577;91.87939953;1.3890687;;;;;;;;;;
7.93998166;8.48977266;4.78917942;17.34940472;10.29908486;17.73925652;5.81978764;22.22954956;14.9593133;25.69923058;4.89913762;26.589892;7.25924044;27.3795918;17.34940472;28.689094;12.20935868;34.49988506;3.90951382;35.67943666;13.6498111;45.54968454;30.23950462;57.06930542;36.25921626;57.54912302;1.949259;58.76965904;8.35982206;64.75938208;4.12943022;66.0898763;87.79962346;97.31900472;1.4594452;;;;;;;;;;;;;;
9.45964656;22.5296316;18.09967032;25.26937074;6.36906888;27.15950088;26.74968948;28.49988402;20.23968546;32.6399787;17.22907098;32.9898177;5.05967148;34.1692749;15.01908804;39.15997812;31.96928736;40.31944452;1.3593744;41.17904892;16.08959538;41.78976786;12.9890223;46.00982574;8.65901502;52.30992636;52.39988496;53.94917196;30.25907442;53.99914896;1.249425;63.26988246;1.2194388;;;;;;;;;;;;;;;;
7.82957448;11.88924282;7.79959908;13.87960938;8.07936948;15.71909976;17.67949092;21.60926586;24.5898198;27.64930896;15.90994314;29.61969192;2.64982536;32.92997526;1.50976098;34.35980184;11.85926742;35.74966122;20.99976606;36.9097092;7.64972208;37.2494304;6.2298873;37.6491024;8.74981926;56.90929608;71.02970784;72.99909162;83.08981044;89.78931234;1.34989218;;;;;;;;;;;;;;;;;;
6.40989708;6.68932588;7.21924264;13.89958688;4.48982204;15.29972476;13.06928416;15.82964152;8.93972568;22.4091918;14.42950364;24.9090816;15.73982512;25.57971072;5.289188;26.45991144;3.11962296;27.87901056;12.3397754;29.6693508;7.99964736;30.83995788;3.62958052;31.69920144;28.18937612;32.1692406;20.36936156;34.04939724;4.53972004;36.16906428;4.26927288;36.21996024;27.86903096;41.06904788;36.9694282;43.13981488;36.12914588;45.50996988;1.88913828;;;;;;;;;;
13.7198628;17.1198288;10.6698933;20.899791;16.1298387;25.8397416;24.0097599;29.4097059;6.8399316;33.8296617;12.5798742;33.9196608;11.7598824;37.7296227;13.0098699;38.1396186;17.1298287;44.2795572;7.4399256;45.199548;47.5595244;49.1895081;10.3798962;49.3395066;31.3596864;51.0094899;13.0698693;51.899481;30.9696903;58.4594154;73.5192648;83.9391606;5.899941;;;;;;;;;;;;;;;;
3.14977111;9.43931723;10.19902083;15.20906615;3.53961901;16.61951586;3.59959561;23.95965209;9.15942643;28.54986121;2.80990371;29.34954921;6.79934722;30.48910461;2.1891459;30.53908511;27.3693218;31.63965572;19.17951707;31.78959722;29.99929571;32.80919942;22.23932328;33.64987143;3.89947861;34.68946583;5.37990102;36.29983754;17.27925846;38.11912774;3.47964241;72.51970628;1.6693487;;;;;;;;;;;;;;;;
3.26992338;11.039613;12.30941826;16.2896733;6.72966816;16.6293537;3.46973538;21.3399216;2.34978912;21.3698934;2.34978912;22.0892166;20.55965574;22.47984906;13.11965592;22.68965166;1.92918486;23.48989872;11.74994466;30.60920028;8.79972048;36.42972384;21.9493482;36.92925384;12.80994732;40.60979088;4.33991664;42.01946454;28.55912916;67.22974458;1.77932586;;;;;;;;;;;;;;;;;;
5.9494282;10.4097504;6.3891642;13.9496252;16.759938;21.1992728;8.2990176;27.0097844;15.1798866;30.9194372;31.3691672;33.0291706;7.3695756;34.17948;15.6895806;35.1299094;17.149704;37.0697448;2.8792714;38.7097602;9.849087;38.7797182;3.7297608;45.0099778;47.1097172;48.9296246;5.8394942;51.199262;51.429124;51.9997814;3.3290014;55.6395962;2.1896854;60.2198464;7.7793296;74.1095076;1.409154;;;;;;;;;;;;
16.36928628;22.30922136;2.84909096;23.25925134;18.51909124;24.6598213;3.44947794;26.47996286;2.41952956;30.73961358;3.00992674;31.23910358;10.85991158;36.02921268;13.93976692;37.15905906;11.85989056;40.85928098;2.09985596;42.22988154;38.00919104;46.82918546;13.62908414;47.41958264;44.8392173;51.73917216;31.35998016;55.03980208;33.82945872;60.69902378;3.40951874;64.5091335;35.33991648;88.12901662;1.33963218;;;;;;;;;;;;;;
