188.10998064;189.4293;96.36974208;193.66954488;66.49983672;201.339822;160.21905432;223.7593368;92.60988;223.7593368;175.04951136;225.22920912;122.74919592;264.10951104;258.86987184;358.93905672;313.27990968;376.6993536;;;;;;;;;;;;;;
146.14971259;185.42981179;152.6694506;188.38979081;235.10975636;267.18950201;265.6995328;276.94964861;270.6993625;284.24979916;130.43966885;285.97928117;232.17971644;303.77907409;216.4497133;303.77907409;167.06915973;310.57924167;354.4190658;418.95978164;;;;;;;;;;;;
125.47914622;150.71965937;223.60986739;230.25919136;186.28993046;231.40914142;147.36976182;236.32958178;229.40909919;245.24911697;174.11946072;255.85992983;175.04971292;307.98967971;331.57949002;337.06995726;;;;;;;;;;;;;;;;
86.3393895;111.9899739;82.76940126;117.41957976;86.17919772;133.9591323;82.2599715;180.98984694;166.01937786;194.3295438;172.5991806;248.44949094;150.09969786;253.27912386;244.9292517;290.06950434;201.2695293;335.49929616;;;;;;;;;;;;;;
139.87943095;163.96958326;165.19959974;168.16980999;176.88974825;189.56930125;184.56936413;270.06948695;247.88925471;282.14900756;209.64991932;282.14900756;96.80988474;289.52910644;308.06920874;328.8896338;322.8693421;386.62952267;;;;;;;;;;;;;;
173.0798096;219.05994048;142.06909432;223.42939152;120.0699972;246.97987352;262.32989288;279.55995496;167.88921344;302.04954144;212.33993656;308.1192224;266.59944792;320.56926088;269.1398032;327.2393168;;;;;;;;;;;;;;;;
285.4193607;293.6495844;258.7798206;322.88961534;165.0891927;334.15907526;186.70964556;351.23916306;;;;;;;;;;;;;;;;;;;;;;;;
133.69990432;139.28956248;163.12983944;169.409332;115.80919912;190.2493292;163.95964024;198.70929832;159.73965328;219.63927392;162.64995464;227.07948784;152.74933136;227.07948784;211.5892064;240.38929272;148.2794044;251.5096232;151.22969616;268.66950384;;;;;;;;;;;;
158.99925342;171.39907076;148.09932534;173.49951528;64.63913162;183.6390065;181.01994604;200.51950568;116.24991136;225.75981402;206.46909972;232.52980052;187.58908128;232.52980052;96.33965586;239.61955022;166.31983218;270.6695562;210.0894187;270.6695562;159.02923122;277.5294761;163.2590988;289.96926384;275.14923878;301.21993218;;;;;;
171.07922802;179.18941596;163.13943474;187.4291437;124.89928578;191.13996074;98.85979306;218.1798993;106.00939356;295.15942368;149.00963194;302.26916578;175.34905912;349.2990884;340.87999786;361.8993251;302.53920644;362.61976568;208.4494674;364.27986804;;;;;;;;;;;;
158.4895178;179.6494051;168.8697835;191.8491801;185.3897727;247.1096793;182.8890678;253.0890629;250.8492838;255.3597149;215.6292803;269.5094621;131.209825;287.4894407;146.7697666;344.8692151;323.6694918;443.0091847;;;;;;;;;;;;;;
100.1991228;144.4794036;180.5793204;196.2096236;176.5294988;196.3494084;166.2297216;200.4199024;151.5995688;200.8796172;161.26933;209.6998412;140.6599316;211.9993996;242.7894628;268.5896024;144.519764;273.6799348;272.8294132;329.739546;;;;;;;;;;;;
63.6194352;107.3098305;101.7996903;128.539959;154.2599424;169.8899937;63.6993792;180.4495968;172.8599133;181.3999311;121.5398625;199.2594207;152.1094488;208.2990885;125.5890261;208.5399198;116.9890503;266.6791938;257.089911;271.1790417;;;;;;;;;;;;
88.3893998;116.48938028;58.0790626;146.73903712;133.76935624;193.35945928;108.51936316;222.58948712;185.53965092;224.0497948;139.42954064;224.0497948;133.44904352;231.26976288;198.98980088;237.16968444;181.4094074;237.56957796;158.30909068;237.56957796;123.71929596;250.5999392;299.149201;314.13923944;;;;;;;;
163.26991479;165.1893972;82.40984475;211.59970407;221.15914614;223.37939076;178.62977091;224.58943407;176.22966849;244.23989793;193.68986403;258.20985294;280.34934891;305.84918811;;;;;;;;;;;;;;;;;;
169.2690714;209.039094;158.8191165;245.0294946;141.8698116;245.8294146;179.0090973;262.4297544;130.8299157;269.6890284;106.839315;269.6890284;147.1792806;269.6890284;171.3598623;281.1198852;184.1295852;282.8297142;106.749324;288.0891882;198.3091671;383.8696092;;;;;;;;;;
112.14930036;223.45933827;174.05905929;233.36958765;245.8492713;248.30945247;217.61926347;265.19998173;162.01936767;289.7292891;102.4198152;345.2596602;335.37920712;383.3293995;68.67947829;388.32921864;108.62936412;417.79974576;;;;;;;;;;;;;;
176.0093184;193.2990392;164.6192304;193.44953;176.2699724;259.0890924;140.2190652;285.509572;133.0594408;295.8599948;258.3897528;310.2490792;226.8594712;314.909376;181.169284;330.2899292;242.639366;377.1692888;122.4690196;379.1099316;;;;;;;;;;;;
121.13916716;188.7298633;87.82984232;210.01997852;111.91921158;210.88912592;160.10993834;220.1590325;111.48963298;231.68972134;179.51989792;231.68972134;244.57907738;245.68998762;150.75911114;279.28902826;217.68945506;309.87902066;263.60940936;326.5396772;;;;;;;;;;;;
181.31924976;185.48906928;179.46999072;195.27955788;179.3291994;217.06926132;166.82972604;226.2796098;147.66912576;226.2796098;197.14978584;233.0395902;153.96978696;247.34938032;156.95935584;254.29907952;120.48941136;268.44910644;126.09909672;274.41925752;208.54988868;277.44976572;;;;;;;;;;
129.48970608;210.00925008;238.88919096;264.5096769;230.95920582;264.5096769;219.93933276;266.23906218;187.96950396;313.6295736;188.8193223;313.6295736;127.2198879;315.3698667;214.10959878;320.91996384;;;;;;;;;;;;;;;;
94.0899443;213.15908703;155.24990523;219.7694371;156.39970491;219.7893989;132.16907398;233.53908674;189.41951638;233.53908674;199.33953289;241.41900729;161.48996391;262.28906919;152.83951788;262.28906919;93.51903682;273.97969736;139.69966303;295.84984544;256.4193019;300.88920185;330.95965737;344.49974631;;;;;;;;
135.95930625;156.94993317;172.18929519;182.06974976;181.43999122;188.14980027;188.99908032;199.76954065;169.2997564;219.61984769;100.23987865;224.85955794;118.22971606;241.04951763;191.42970989;306.43911493;164.15937715;375.43939408;298.84923322;413.99968828;;;;;;;;;;;;
131.15969906;201.45974602;145.62923882;237.2896539;229.12904144;237.2896539;170.81995567;244.50942633;229.96989847;252.61904746;216.12925178;264.98994405;234.32915727;264.98994405;174.34935557;269.05925215;125.01974303;270.21905495;216.92911578;314.50952429;110.47921534;338.89937731;;;;;;;;;;
135.23985952;136.97999824;147.35946048;200.13970896;186.97978616;200.13970896;146.04990216;259.43904368;256.88921584;295.39993088;140.95915504;303.979864;145.81926944;303.979864;117.30989776;303.979864;290.3398688;338.1095472;140.55925968;353.83909464;;;;;;;;;;;;
139.01999004;216.1296328;184.579973;230.16987976;156.68999394;230.16987976;263.479059;280.9196471;216.57948726;280.9196471;201.65948058;303.81933378;254.04907216;340.61962302;282.979402;357.86969626;292.01938198;413.31949512;287.73928112;425.33988558;;;;;;;;;;;;
89.06951744;131.55998271;87.48979092;174.80947275;155.71945265;211.87932731;155.17928168;211.87932731;213.06909615;234.8599711;144.51911204;235.45982947;236.47948922;237.36982627;328.479658;351.13997941;;;;;;;;;;;;;;;;
207.49903767;224.6592022;159.55970458;229.82929653;179.26950467;231.82930408;154.50931145;237.41935012;228.3998647;237.41935012;230.90959986;279.54918497;151.27937407;293.73976223;98.21982215;293.73976223;90.05919284;293.73976223;265.89925813;302.81909825;85.30905022;308.5797185;151.63947518;338.43918284;397.56958062;401.44989452;316.03909828;405.32921091;;;;
154.00955628;159.55988188;114.42954554;179.91939458;110.63915232;194.65970174;140.6997557;241.0997552;260.73952244;265.19974812;157.34973424;289.7299911;204.33982896;304.3994218;219.58924872;317.57944858;;;;;;;;;;;;;;;;
157.3492635;158.0891895;179.0190963;225.2194758;219.9999978;236.8593117;211.0398939;237.4292547;218.4991479;238.5791397;139.3790607;238.5791397;185.0294952;247.6392336;158.2891695;247.6392336;148.8391146;256.5893385;229.1590818;256.5893385;243.0296946;270.2799693;297.1792791;309.06909;;;;;;;;
139.36905378;201.7391574;216.7992871;237.77912598;196.1195577;249.44960854;122.90973816;292.59978682;216.32924808;306.65922034;177.75921746;327.0497714;169.60955572;327.27932534;201.23930618;358.0594281;366.47938712;389.36919428;;;;;;;;;;;;;;
243.47942872;257.41950872;199.20971752;267.35978148;188.69989292;268.04981544;189.43971288;273.70948792;239.19982416;275.27973836;183.19953564;281.93911372;249.64990556;290.18964964;207.66935464;312.77954928;187.80971924;357.84981936;180.83967924;358.24910308;155.9695808;397.22954964;306.1291354;428.61962264;156.25933532;428.61962264;;;;;;
137.68903911;184.79977698;128.08902477;187.0096368;194.83996665;212.29925661;179.15934435;216.01928712;163.26911475;231.51924789;121.99943364;238.10990028;126.91921641;247.47934659;134.43912783;271.02922581;155.51963343;295.73993022;;;;;;;;;;;;;;
66.12944832;115.2196461;112.92915012;161.1495393;166.33939728;253.8491409;229.3695276;261.15953226;219.66966204;264.29984124;118.0690191;268.16998962;297.4995357;344.1192771;295.4799801;393.44942208;;;;;;;;;;;;;;;;
107.11953672;114.91915896;64.69973304;115.72966488;123.21985752;145.78925328;113.52972024;146.5099248;83.77956144;148.46931288;134.55995328;153.84939528;147.64982352;156.26993328;95.53988256;176.5894764;201.75907896;214.279998;111.89972496;214.279998;115.70970168;215.79919752;86.8598832;224.51912328;168.5193528;238.13901648;;;;;;
138.58916274;157.12987878;136.35973428;164.67985121;155.42941659;197.43989783;169.93962881;201.65967395;151.65990931;249.08931999;150.81914183;249.08931999;128.11941604;258.83983195;212.98911536;261.02941361;110.14950541;273.72958494;100.01945268;289.03972167;170.70966822;290.69934089;279.65978495;290.69934089;;;;;;;;
142.8999768;143.4798144;109.769256;150.21992664;92.6790426;158.79952368;136.93964616;170.72918244;156.63912876;176.97943188;167.83999164;198.619371;158.75953488;205.43946084;163.1992914;209.64928176;102.65924736;209.64928176;177.17937588;226.35960156;152.33933304;245.06936136;124.60909968;255.59941212;;;;;;;;
109.7991888;116.619636;105.1494696;117.8199792;137.9591808;177.6993624;139.2298992;190.4798952;143.2898544;190.4798952;142.8894096;191.9191176;206.769276;217.7795256;84.0597072;256.3897392;168.6397944;276.0997512;;;;;;;;;;;;;;
75.99938272;160.96970177;102.09935878;161.55922895;162.07928323;176.22992049;83.18982787;177.949871;130.27955196;189.51909379;182.49935348;189.51909379;153.78918132;192.08959109;177.18963898;201.52996573;195.31908847;207.48974808;159.94944261;248.67923802;180.18987579;266.95954295;;;;;;;;;;
125.44966144;151.14943232;145.34918528;194.88909824;151.88929536;200.59960448;197.4098176;209.13993728;207.35908096;235.96944512;208.54964224;235.96944512;191.96953088;242.499584;148.32957696;273.6296704;211.73942912;284.35967872;164.6195264;307.82988928;172.74904576;320.84928512;;;;;;;;;;
272.73960395;278.37993535;204.2791322;283.9992804;118.80972345;283.9992804;183.22982315;284.4290009;241.78973445;293.0394005;224.20916925;293.0394005;272.43979895;297.37957755;348.5592891;353.03937515;340.18973285;405.23942305;;;;;;;;;;;;;;
189.24912585;221.64918513;151.57921314;224.48923182;111.99946047;224.48923182;180.91977207;246.5591526;157.28995095;246.5591526;156.25990269;257.10973329;112.74975474;257.10973329;118.41996282;258.73981926;251.41975461;270.06936159;92.74981578;270.54978717;222.3698235;300.32925342;;;;;;;;;;
112.28960492;140.74967785;114.32935448;175.63913682;139.54988364;217.93908944;143.58962156;251.34943177;143.2496633;259.50942404;153.62932456;259.50942404;121.5499884;259.50942404;159.8599046;260.80961528;112.50928555;286.55996243;138.74968949;339.55965397;301.27955867;346.62919533;;;;;;;;;;
51.55998336;157.44975048;167.52924276;212.81994672;161.46943572;212.81994672;230.52979236;251.0491488;178.13986164;251.0491488;146.779566;271.97950788;245.02905216;273.53913384;302.3897322;349.0693074;146.779566;399.46974708;;;;;;;;;;;;;;
84.85970238;136.49993226;83.06908572;177.89910888;134.38981146;188.82993276;196.76975994;221.87920212;149.34977166;223.17911616;187.93910346;226.6090578;166.6497762;260.11916958;110.80921152;260.47948266;153.41971692;279.08935464;167.09966988;306.91906104;;;;;;;;;;;;
171.62920076;172.30935096;149.16935036;181.40946276;125.83970204;181.40946276;172.16934924;184.02977864;148.35912764;194.19926528;117.98967652;195.86935672;132.79907832;222.05960756;130.62954812;269.3593376;164.31932372;275.11926652;269.23919428;321.2890536;;;;;;;;;;;;
165.83966973;174.42955719;148.08962007;181.08905472;107.67959433;189.48918177;134.7994368;189.48918177;160.34953347;200.6790849;133.02999549;200.89964412;123.96918429;207.55914165;187.10972532;215.03927844;171.63978111;216.33978303;137.12921775;219.65909994;91.15951005;264.19914675;92.28913092;264.19914675;245.89968606;265.35956643;;;;;;
112.4793822;160.91992468;153.69939524;172.97972392;147.7297996;176.45941308;138.91943796;182.49977868;100.56909696;194.58948072;157.089376;216.16933472;86.55963516;218.5795004;142.77988944;235.4297282;141.7990776;261.32954004;86.4290596;286.1996988;115.5593706;412.90982352;;;;;;;;;;
174.75917144;203.36951516;131.99930954;210.02969666;210.40985084;217.65972032;195.7095581;218.46991768;88.39931688;236.98971226;162.92949176;251.51938462;186.9191163;260.14918384;132.35950812;281.99956806;205.58957566;423.95971534;;;;;;;;;;;;;;
90.27995614;160.1493806;152.27933611;160.71999119;143.499103;181.74992913;151.12915246;182.26975239;143.57976523;182.26975239;120.41974692;194.13905016;165.97996525;210.52941613;132.61966025;230.47987435;114.28941744;250.25904981;102.41912384;264.07917855;81.09939937;274.05938681;136.3092104;280.65974805;188.30946134;291.73935263;124.56937053;300.18996601;;;;
131.49923196;175.22952249;116.49934613;176.97989171;98.42982762;176.97989171;126.38983036;187.60984207;117.28970669;229.77937008;151.81908262;234.11936765;107.53993059;234.11936765;212.60998443;241.199681;155.58926216;254.45917691;185.10902949;265.4992765;;;;;;;;;;;;
167.739268;170.909728;130.659841;197.209591;128.079605;199.51964;172.179906;250.929945;183.969431;251.339712;172.589673;269.669557;257.239958;274.159048;253.509184;285.739203;234.399685;291.999366;150.439324;291.999366;317.819672;320.579368;;;;;;;;;;
105.00913224;166.41940203;138.29981013;177.70922325;141.26971086;184.29978384;130.28977494;208.67975991;142.44927426;339.33939795;97.64985618;339.33939795;;;;;;;;;;;;;;;;;;;;
139.52983752;174.10985496;172.5399198;208.43923536;54.8095842;219.5392986;112.30907616;222.5291814;227.54981628;231.8195268;120.15973872;233.6795694;119.45913912;258.10977348;117.55962612;262.16930412;205.26976224;262.16930412;179.34955056;263.8793592;90.69903216;264.00961152;127.53971676;264.89966904;197.95984416;274.82943492;;;;;;
123.24963054;131.71955904;125.11947282;160.99918284;95.76930768;165.69962058;142.15967736;165.69962058;161.68969314;183.109422;199.77903612;211.5892461;209.66972682;211.5892461;158.5093716;215.88928722;208.23902922;297.36950262;;;;;;;;;;;;;;
63.59919579;103.91984811;73.77905496;107.22956088;65.0393601;143.90982528;122.20963872;170.25920574;151.27943922;182.64915942;134.33998773;193.88915325;199.08914337;290.5696833;135.97954422;356.66917806;;;;;;;;;;;;;;;;
104.64926172;135.38995737;121.39901895;157.22969034;85.85911767;157.22969034;68.86955004;184.29928845;116.50988442;196.62953985;118.06965123;197.22906585;135.38995737;206.54969673;113.67912249;224.54946567;128.41946841;319.60930902;;;;;;;;;;;;;;
164.57970105;241.7898699;193.27903398;261.90908199;218.62930077;263.53994022;181.61983692;272.32950177;174.6695817;272.32950177;289.72995507;305.94920247;117.00985941;318.63972132;287.79932862;352.80932796;;;;;;;;;;;;;;;;
141.03926176;187.04945802;149.42909869;194.83994977;145.11918958;227.27925874;179.11958367;247.66993753;100.62925925;265.49995884;139.80970811;266.73946839;112.51959062;272.41930934;109.79963874;300.61939609;77.99949855;321.14945748;;;;;;;;;;;;;;
99.95982388;148.3893841;137.91952814;148.3893841;99.70973501;160.04990221;139.06933912;162.65939524;133.43984862;171.52908098;162.65939524;225.99963251;229.47995292;235.01977012;84.54996546;247.39966737;154.42937904;255.00994143;246.82974373;266.2998099;269.51908137;292.16956058;;;;;;;;;;
163.29972744;182.81906488;162.56901984;186.74997352;135.53979776;280.72990664;259.25903312;283.64975456;280.0399596;314.41900656;261.00974888;328.38993704;289.5391584;336.83930288;339.6497932;355.64980424;201.28956352;355.64980424;;;;;;;;;;;;;;
104.6693607;139.70990902;151.7298874;238.02931852;136.2194327;250.80909452;214.06923536;257.84995236;149.27976472;258.82940238;121.90907884;272.90912122;180.88974192;273.55909264;239.68969098;286.34985126;213.93944076;306.25934448;;;;;;;;;;;;;;
204.52938393;224.31926496;206.49928632;225.31969182;183.52940574;230.51951526;158.94905757;246.53932461;106.33978401;281.84979999;191.1594078;286.06916517;180.41929629;286.06916517;133.7596671;292.31933697;163.65965031;292.31933697;123.29911599;293.32974813;122.32964046;294.94920159;220.94956371;298.52957157;212.37904059;323.78985057;251.86994238;341.36920758;;;;
114.85951983;128.09953431;112.26977619;128.09953431;187.09999968;250.83901755;256.29982521;276.71949492;174.0894309;289.999413;152.24919303;294.1793151;292.14921945;298.3392654;;;;;;;;;;;;;;;;;;
161.39948172;176.48936241;170.90945192;177.19913576;146.52997821;237.60928571;133.67960616;273.27961548;145.62960838;274.55919289;178.13921319;274.76964317;227.32998076;289.94985865;213.17918481;304.01925402;147.53954394;304.01925402;302.29991494;315.28926359;176.19949693;354.12925253;332.13918365;358.88920108;295.39972675;376.48959478;128.40941495;409.87971562;;;;
107.88917322;124.07980022;96.3391971;149.5994069;134.65933201;192.63965589;184.81948372;234.86938024;142.60962517;234.86938024;158.12978142;304.82977481;193.58924113;312.59928919;313.71972031;322.04945025;;;;;;;;;;;;;;;;
140.4898169;168.63931072;132.35989902;168.63931072;206.86994235;223.66985676;141.83951804;223.66985676;273.82978525;290.25907688;147.62975575;328.2290834;290.80906523;346.18942368;182.95981819;348.77981926;190.29993298;348.77981926;106.77999041;366.98988398;;;;;;;;;;;;
174.79994091;185.7599562;159.70929142;186.27974414;163.53951586;198.54911118;168.47947767;204.47923937;159.19938538;204.47923937;195.62999792;206.17991436;145.01984707;218.54908859;170.17916447;218.54908859;;;;;;;;;;;;;;;;
163.629347;179.5091732;159.0293572;206.3899278;66.469753;215.6895174;132.4095808;237.2491058;141.9492305;258.099471;119.1893416;274.5899065;172.9498547;297.3996004;321.1695347;418.7395219;;;;;;;;;;;;;;;;
100.82924156;150.80996724;240.91950618;257.2997943;241.7294437;260.20938512;206.4293343;270.59992594;149.03947574;285.84909442;235.29981654;288.6798859;144.17985062;299.00958166;177.44913146;304.6192967;352.41957482;371.2197009;356.20992282;382.9099321;;;;;;;;;;;;
120.52962855;169.38936585;172.68941034;210.15947286;154.14914232;210.15947286;206.07938172;220.84958988;177.30907515;222.38980938;132.81958647;234.46910502;109.38936996;236.14943481;168.41952441;242.10958743;259.25968314;265.80909393;249.66958095;324.18937512;141.03939015;342.97905933;226.8793008;377.21962935;;;;;;;;
87.05915442;130.23938984;73.6599339;159.35948784;186.9699125;217.20909686;86.5999911;229.22983356;139.63931772;260.6795394;77.11956056;266.76991348;281.99982412;295.27978144;106.65906748;300.86925008;85.54948108;308.28940884;;;;;;;;;;;;;;
131.67966933;152.06954092;140.80983268;208.81938297;142.07942628;234.09917366;213.28974106;258.55967973;151.98919945;286.19912915;183.24996624;288.97934076;190.57988554;290.89960108;209.8896107;296.32909746;161.31972054;296.32909746;124.90916471;307.69989514;252.89907764;332.04931177;151.01915059;380.13913685;;;;;;;;
153.67960256;159.09933776;118.75938768;178.65915712;131.83941344;202.8394376;181.3098008;202.8394376;135.37990896;213.25986144;57.67912128;213.25986144;198.37922944;234.59938448;121.62901056;234.929844;124.88980992;251.68971568;205.69910688;275.25984048;;;;;;;;;;;;
85.48901535;142.61901597;131.20981467;151.8493698;91.81957218;167.98923993;159.81981183;167.98923993;100.17998691;187.58986779;75.87968805;203.34976452;89.68972128;204.22970292;72.78990435;228.68999058;133.60964667;234.39959088;69.89910672;280.39937067;;;;;;;;;;;;
161.04906888;167.749098;160.31985456;171.31966512;140.62908096;207.47935668;155.69917908;224.1390228;140.1899628;237.28971756;120.79922016;237.28971756;252.86947092;274.51938708;164.6494404;276.84909768;119.56929192;301.0194726;69.20979072;328.87963224;261.3398814;335.71974204;;;;;;;;;;
209.14902723;217.85928021;151.40986575;224.89925172;200.01995442;229.79914386;181.86976236;245.18952315;176.24918025;245.18952315;260.52992394;272.30985639;254.48952243;272.30985639;261.46951974;278.09936583;164.1593811;289.00967238;301.44932103;473.64924321;;;;;;;;;;;;
113.0097525;118.2591414;100.2393268;154.3396025;119.9292657;154.5397784;146.5197957;208.999574;135.1197284;208.999574;82.9295889;215.1094205;179.5896511;273.3396935;175.1798059;280.3398746;249.1393235;316.8993636;174.2795123;330.0990222;;;;;;;;;;;;
125.66984355;169.60966335;165.92968845;196.3599426;111.31974045;243.44902935;171.6995133;308.36930355;125.95968405;338.1599097;;;;;;;;;;;;;;;;;;;;;;
102.31987686;143.72930514;87.50972226;173.78919861;141.88934503;190.77957318;148.14973309;195.60909969;65.76947739;196.37910972;133.84996828;227.59942699;128.73918651;235.49915952;144.25936313;237.39910764;193.05911756;242.07915583;183.99994464;292.95980582;88.72915066;338.09930823;;;;;;;;;;
154.1491713;168.0495219;216.36993105;222.3996129;215.5393881;222.3996129;140.70956715;231.41964915;121.90991265;246.93910875;202.23970695;278.33982885;191.12982075;281.6490078;172.4590953;285.31998765;153.7593858;287.5297716;228.69914625;304.42947165;175.1496147;328.0094955;;;;;;;;;;
112.859313;136.9798674;236.9498454;237.3096624;197.9999016;237.3096624;190.7690586;262.1597088;176.4296118;265.1496402;142.2391104;265.1496402;262.2898344;325.639314;;;;;;;;;;;;;;;;;;
110.929533;153.1894485;127.26988725;174.37930125;163.95956775;174.9592845;85.8195525;268.64904;228.97958325;268.64904;250.59968175;277.4795595;105.53998125;283.1296545;176.26998675;295.7794785;283.079742;311.9990445;117.16959375;322.53956625;;;;;;;;;;;;
121.2290414;176.7791622;157.069794;200.8693886;123.7594938;207.30936;117.3494804;221.9797926;101.8192532;234.9496094;226.1090036;249.1696734;101.8591972;253.749253;;;;;;;;;;;;;;;;;;
81.0190159;144.1898672;193.8798278;206.2494478;159.9491621;209.81967925;90.6792901;210.9698544;224.7998876;227.92920195;217.7093022;227.92920195;136.39999925;259.1894263;305.21937595;331.31927415;;;;;;;;;;;;;;;;
177.48986731;211.2495497;192.65927212;243.58973345;189.10953425;249.34901215;156.03977578;262.85903098;114.81979537;266.39984742;173.7597183;306.49969273;301.19937204;313.63981054;128.26934673;329.60917024;262.53984204;361.1593118;130.87936064;383.99916387;;;;;;;;;;;;
162.57907712;180.25946112;143.32931072;180.25946112;166.299904;180.25946112;112.91905024;213.6694272;160.02932736;215.8099456;146.27935232;234.12900864;187.53921024;235.36961536;117.15936256;245.06998784;101.94926592;246.36919808;144.47952896;298.5899008;;;;;;;;;;;;
144.05967078;176.49949936;156.83975341;216.21927347;109.70926826;251.76952441;215.54947456;251.85936331;145.039913;260.09958686;122.32963729;260.09958686;263.41963332;268.30986411;282.24986676;304.73953806;300.41928518;337.52973835;231.79933515;343.13967855;;;;;;;;;;;;
134.62995392;154.09904944;157.72903314;158.94934678;185.44972572;194.42931676;221.3591023;222.21991274;164.60952494;249.46925668;234.63974968;273.06964314;137.01965158;273.06964314;199.2196969;285.42956288;225.07996042;299.76974608;136.06996396;301.35954912;158.34917616;324.10911134;290.65933582;324.10911134;305.64962064;339.59970478;;;;;;
132.3792696;194.4397968;248.1092019;253.9591041;240.2696934;253.9591041;245.3791143;258.149169;296.1695361;300.329622;195.3891318;338.0491998;287.3896863;338.0491998;318.5198799;356.5492407;166.9590468;363.8591202;301.179027;418.4298939;;;;;;;;;;;;
146.29920735;184.5390074;137.91905745;189.3590412;130.30963375;206.87908535;189.1294207;269.2190544;71.4499128;287.0296184;184.61987375;331.6898073;218.179409;380.80962565;;;;;;;;;;;;;;;;;;
136.13953896;139.41905898;124.38900774;146.9390793;122.7397578;232.42936344;198.98984694;257.24902668;126.38988456;267.04962702;250.69997604;278.0499543;181.88999202;278.0499543;142.049268;285.20935728;244.16990526;291.53964006;125.00934948;292.5695472;234.83980566;306.6496065;;;;;;;;;;
146.6394192;170.7598422;162.1199286;170.7598422;135.1391283;184.0893399;177.2497404;219.0793959;123.909831;244.9692477;216.0894996;271.1191338;182.9396097;279.5199354;95.3598582;279.6394914;161.69949;296.379324;137.7195453;338.7190851;;;;;;;;;;;;
165.26974138;217.72911891;156.18987071;217.72911891;190.21926674;224.94910142;203.20967149;237.67920131;193.07963961;253.449503;136.61931677;254.72916964;106.85911915;259.00929688;148.14923242;259.77928263;90.28902581;270.47960073;;;;;;;;;;;;;;
178.7695248;212.429416;168.8494672;213.739912;126.25934;244.5296184;234.1598224;268.6695504;188.919912;274.3493592;243.1992664;276.489836;278.8199376;280.5394672;277.7099872;281.2791032;232.0997624;281.2791032;276.3796352;285.8995944;150.429056;288.3398968;106.6892664;291.029392;;;;;;;;
128.81940521;185.60929366;149.12957713;189.30996057;171.21958885;200.83992278;203.08972028;230.7892271;251.32937832;255.59999393;101.13989659;255.88996783;208.35924598;255.88996783;231.0492037;270.44965734;114.589686;278.02997505;169.75972025;339.5994333;218.40934139;339.5994333;;;;;;;;;;
213.22967952;219.16948365;205.72976541;242.50920837;235.66949445;261.83979003;200.56901748;268.31993955;156.8499816;270.05983173;194.76904395;293.93990184;265.36951389;326.95989924;179.50953033;327.92972433;308.44932417;335.53950534;262.33918503;351.64998804;233.32932948;352.57986153;121.27907454;395.44992591;236.75917434;414.40995648;;;;;;
124.859924;179.23914176;179.05941536;186.72973872;166.80906424;198.31909608;153.59917384;203.6799352;118.91996648;227.129238;183.14918944;230.59995448;98.09966152;230.59995448;222.73991992;245.65902984;164.98983368;245.65902984;201.66999496;258.29978664;249.27951832;279.09912352;104.54984232;294.70935984;;;;;;;;
172.33968726;190.48933458;204.89970276;258.92983746;186.1993089;275.79907404;238.75912026;276.17989878;277.39933758;293.9597163;244.14963948;293.9597163;215.65975086;293.9597163;149.58915732;294.6394035;117.49992516;306.1491066;247.70900142;314.50925916;156.19911534;321.03925398;230.2790229;373.68902394;;;;;;;;
114.0798624;140.69949138;98.71905666;210.2999416;97.1697503;216.07951064;215.58926158;248.42998208;105.1996918;248.81979472;235.71930564;248.81979472;163.54927414;255.03989182;165.91997142;273.97961514;77.86905252;293.03966328;;;;;;;;;;;;;;
130.59994576;166.27919916;41.8496126;191.07945032;194.11970012;208.92956064;269.51989204;279.08993944;164.61979188;294.26922276;;;;;;;;;;;;;;;;;;;;;;
73.98962241;171.76978951;181.90925236;196.3391408;54.53942681;235.5191036;137.189778;240.81998083;215.8492446;251.84908045;180.08904155;267.28942053;261.95958767;271.58983082;49.08977755;290.16936058;241.41906283;296.21909031;112.50959654;300.4196536;171.96948351;302.51943601;;;;;;;;;;
93.4395984;118.409292;75.3691639;130.3396542;121.0296789;161.6193428;100.999668;162.7899214;113.1496379;216.0591973;160.999274;217.4493836;173.1094959;270.7196532;143.579713;290.7596011;189.369409;352.3491271;;;;;;;;;;;;;;
148.31980839;180.43993315;236.82983199;239.38903837;211.82942335;244.33968314;191.71910417;265.13993577;223.55928471;297.58964025;285.52920646;324.26971421;217.31910965;328.83915834;210.87939988;342.63981276;113.88964746;342.85920167;305.93932406;356.63900918;117.53984213;358.96989226;341.49918897;369.39930352;392.64956443;410.49948294;;;;;;
155.26951734;245.63912534;188.47935302;246.16959892;146.49928622;255.04930864;155.4496594;255.04930864;214.37999926;339.83948908;;;;;;;;;;;;;;;;;;;;;;
138.2591508;148.2391599;198.2291424;201.4299003;169.4792814;203.7692616;145.8598266;203.7692616;175.0993446;211.4398884;106.0597062;226.5592974;206.3094822;236.3294535;237.7394658;243.949116;212.8299147;248.8996482;177.0999432;262.2992619;204.4297989;313.9990467;247.4396709;325.4999904;;;;;;;;
124.13913024;189.31972756;147.15977458;213.51918474;186.02978616;221.15960152;141.02915266;231.93987476;150.39902504;231.93987476;197.02972014;257.07959918;219.34963678;269.8894979;175.75940414;296.30941704;231.3196562;343.92908244;364.32970094;366.6396175;;;;;;;;;;;;
