277.69959722;319.95968714;289.27994914;392.11903052;222.20924504;392.11903052;265.3597469;394.5694122;265.4896611;394.6093858;252.96992958;394.6093858;;;;
244.4393416;336.33943807;224.33982619;349.24956108;140.48906878;352.97930664;432.08943431;448.26953925;361.09914941;516.29966134;;;;;;
230.3298803;289.1592262;159.5691149;307.4897254;;;;;;;;;;;;
242.51989405;281.82907423;204.77978196;307.72913167;197.01990057;326.23996155;283.16958902;332.15949202;367.77902697;427.86966438;348.07971993;453.85915572;;;;
266.32969722;316.62987588;251.27998002;367.98925482;317.8192572;375.13934982;377.26958502;384.14945574;239.8092552;450.05952456;;;;;;
251.5197672;277.0191684;177.0997284;277.0191684;229.5095688;277.0590564;263.2697748;292.149684;209.4299496;328.4796744;194.4898992;368.759574;;;;
234.55981075;361.6597429;250.96934895;402.4896175;228.9696494;433.97989325;317.18941445;461.09982465;310.7293836;468.1197715;;;;;;
323.13938292;336.14962236;320.18947938;356.48932176;488.50920324;492.79915746;279.62955018;512.5494735;226.32918372;546.64908408;;;;;;
261.879912;263.46940232;309.22910652;351.65939264;237.66938136;403.49993652;191.69985652;456.21935176;145.02960992;458.97968084;471.67976788;495.26974408;;;;
174.3194766;193.1291292;213.8399212;272.1491486;245.379158;290.3297258;298.6696954;343.939273;;;;;;;;
195.0098672;211.19986273;196.09986931;319.83999246;198.67996383;321.14955632;424.97981998;439.17912231;;;;;;;;
168.10966848;195.13979128;126.8298296;234.2196426;187.57950868;265.21928656;220.6996106;337.76917004;202.9098332;340.7992478;194.66957252;376.71978576;;;;
