101.1398421;123.3396648;102.6094542;129.5593266;94.4991509;133.2398419;124.2695212;144.3292774;67.7697702;144.3292774;82.1097123;144.8590561;141.9198319;145.2591338;76.1494525;148.2492407;131.2494304;149.3796348;63.7091312;159.0293892;102.2891925;162.0494271;88.8192448;162.0494271;126.6590127;162.6590218;91.9190987;165.7698504;80.5293555;165.7698504;91.419251;167.7792182;74.3795327;170.7493711;85.4490142;172.2199809;61.8593954;177.939795;77.8595103;180.3492405;134.0190456;180.7094102;167.1097615;191.7599354;135.4497474;201.3298738;199.63977;202.4193622;58.4392798;204.5993367;144.4699531;205.3795381;75.1098491;208.6899067;155.0395869;209.8891421;195.359637;211.7598296;151.0597616;213.9098731;69.8599517;223.0996878;148.4398014;242.8990443;;;;;;;;;;;;;;
88.75937694;109.27927567;122.53993178;127.90993303;124.21936845;131.07998214;107.8096437;132.76940951;98.12965447;132.76940951;92.13923075;140.6590653;130.72930857;140.87985977;123.67987065;140.87985977;112.96984025;151.66981577;151.50996457;154.54913551;113.02978445;158.81916069;110.71993461;158.81916069;101.75927578;159.80923906;90.61964528;160.76934533;157.69920322;161.3098422;101.97907118;171.9299563;103.86931162;176.08908471;99.28957474;176.46973038;83.45931059;176.81940488;92.33904475;183.0496054;99.71917484;183.0496054;154.96974398;183.99972097;84.75910066;183.99972097;64.02939723;184.90987374;152.70984764;186.43944991;156.69913415;198.06962378;112.22952938;198.84989745;76.71958437;203.57949483;182.8497914;225.45912783;182.15943403;237.1492459;;;;;;;;;;;;;;;;;;
62.31941625;104.1999435;110.98924575;114.479373;82.41939;115.959003;87.55910475;115.959003;99.839034;122.2594275;75.549108;122.5193625;90.1594545;124.36989975;81.279675;124.36989975;119.78904525;131.1292095;79.20919275;132.18994425;103.73905875;144.2499285;80.97975;144.2499285;68.98974825;144.2499285;132.02998425;153.069723;129.9095145;153.069723;147.079221;153.689568;73.229688;153.689568;54.02948925;160.1499525;142.63933125;162.459375;52.42988925;162.459375;119.40914025;169.189692;115.97999775;169.189692;92.05997925;178.919259;69.40964325;183.11920875;123.5191125;191.60908575;187.1392035;202.38939;116.15995275;202.9992375;90.4593795;203.8790175;209.879517;216.409884;152.829783;217.7395515;203.5590975;234.009483;102.49936875;238.61933025;210.059472;239.29916025;177.6295815;248.5198545;164.16994725;257.3496465;199.21918275;276.09995775;;;;;;
50.46962482;55.96955186;75.0694075;97.44983372;61.9791015;110.43921446;100.11985644;123.26971286;100.81933844;140.89965704;94.8597518;140.89965704;100.97922004;140.89965704;115.8292229;143.16997576;84.27958692;144.22919136;64.85996808;155.5997709;152.71990358;158.89932742;126.26949138;163.3590248;92.47951448;164.37926926;114.9698593;164.37926926;110.38925146;164.38926186;96.62944126;167.14921798;43.78957172;167.48996564;78.78965248;169.7992555;160.74995694;171.94966302;78.88957848;174.31990774;74.8595629;175.8897452;74.5997553;175.8897452;43.19900906;179.07938312;160.96979414;181.08989424;106.89983554;182.4798649;51.83961028;183.4391545;92.75930728;187.96979934;78.47988188;204.57949906;108.9393252;205.06913646;89.0190771;221.03930978;164.00954306;250.6194043;53.37946994;252.37910116;226.15951802;255.92947194;249.8299889;305.0790743;;;;;;;;;;
51.23985434;83.37945478;88.29994405;89.02957175;58.07936441;110.06983574;103.30928538;110.06983574;71.09972064;116.14973341;111.36917274;122.11968718;77.35952651;126.39950336;125.22910057;133.78973242;140.56927309;148.78907885;124.87927907;153.50967012;109.55909635;172.45900103;136.27946201;172.45900103;59.0298794;172.45900103;64.79993517;174.83978621;49.29984425;174.83978621;95.94904102;175.43948021;86.33994416;176.20908751;70.41906795;177.2395617;62.39916019;180.31998988;146.65916566;182.04910758;137.05906421;196.5597034;198.84953499;214.51953921;102.76956078;219.90978878;69.43956775;226.58938045;210.97934563;260.53905728;180.00914849;294.6296622;;;;;;;;;;;;;;;;;;;;;;;;;;
65.6595315;96.8199702;88.3090488;101.8594104;113.8298286;116.0798997;110.7298638;118.0693101;80.5591368;120.7797819;115.729356;120.7797819;71.5798251;135.5295822;60.9596493;149.8299675;69.1090413;166.4093862;124.7396274;170.4191667;93.4693317;170.7796974;53.3096073;176.2695513;133.2495501;180.8995245;119.0290608;180.8995245;112.2199242;184.539786;134.1793398;187.1094411;121.6496496;189.4493952;55.5097434;191.0992476;93.8698104;191.3898693;162.3496707;195.4995198;92.67936;205.6493079;86.5693134;205.8190869;138.949131;209.6990364;60.0098856;209.6990364;125.6194821;223.149528;188.7493065;223.9394997;90.0198219;228.1090722;209.2396344;228.1090722;103.7299755;242.7799752;66.2397762;249.3194628;183.0996606;278.0290917;;;;;;;;;;;;;;;;
66.1997574;68.9292114;88.2693426;99.1291702;73.7092552;111.2697416;90.0399884;130.4798988;111.9696016;131.7196508;55.8798218;137.5094926;124.2691412;139.0691806;106.5696818;145.8098322;100.939808;146.6696602;68.7392494;149.4591022;39.6290726;149.4591022;84.1691628;153.209352;57.4395098;153.209352;75.189959;158.6892558;108.5592838;158.8892158;65.1199734;164.8390256;115.3599234;165.8298274;76.969603;167.6194694;46.8596262;171.2797372;76.069783;175.209951;138.7492446;175.209951;126.249745;178.239345;111.5196916;178.239345;168.7192494;178.759241;119.3791194;179.039185;113.3993156;187.5794766;59.2091558;189.4690986;84.5490868;196.4097102;64.8090356;206.0897738;193.0293864;208.7892338;55.3299318;211.5496816;88.2193526;259.3991098;;;;;;;;;;;;;;
125.23942928;135.2698207;125.11946048;135.5197557;114.04933946;139.73965824;128.67953462;150.48986246;122.93902754;157.72997954;104.14991398;157.72997954;149.35915652;166.56968062;155.7294998;167.81935562;108.47978792;168.22924902;104.77975018;168.22924902;158.14987034;173.5898549;101.31965004;174.8695221;104.90971638;174.8695221;120.68961254;177.96971584;82.87944574;179.49931804;96.7098489;179.49931804;163.16956488;184.18909838;86.38953288;184.18909838;84.46903234;185.61972632;162.07984828;185.61972632;154.0699314;185.82967172;133.98915376;192.5099344;106.61927178;209.82943016;86.29955628;209.82943016;79.829239;209.92940416;98.0694953;213.6394393;159.20959474;214.9790909;154.8897182;216.96957324;182.89943378;221.14948618;169.25998096;229.43933026;127.23990902;232.9994044;145.47916558;233.0193992;139.31976744;233.9991444;116.6496632;237.97910934;114.21929526;238.76990368;223.46988272;240.99932388;90.41948482;241.90908728;;;;
104.54981082;105.83992003;108.83984865;118.21937231;114.44997499;147.66903801;136.13999854;155.12988647;81.86947106;157.81902968;100.50960049;159.5698208;137.36914984;159.5698208;114.31906538;161.44952291;106.37954743;161.44952291;144.25939229;161.44952291;103.40959811;168.82942726;100.18982129;168.82942726;107.10904373;182.48999496;110.98936446;187.59946699;84.84941348;187.59946699;91.53979393;188.19905299;136.45977774;204.1990054;114.26909988;212.15950886;96.11963166;212.15950886;69.56996358;215.91991239;83.79913867;217.7796283;117.41992431;217.7796283;115.83901589;228.94991548;128.27942608;231.9698303;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.99911265;105.36912875;103.6794301;109.41921565;54.81989235;116.62912885;74.28985175;118.66914305;98.96963215;118.66914305;97.96958605;124.58957565;84.64961075;129.54988415;72.0292685;148.20942695;113.079065;159.22989505;69.7896443;160.61918065;124.1194941;166.57953525;147.04969285;169.60961505;77.209148;175.00906555;82.53973305;175.00906555;76.0793554;175.79952115;117.40960395;181.6590727;82.45988905;184.6492305;137.2897619;184.6492305;79.70926325;187.95976235;91.01916585;190.4299361;164.74911155;195.06987055;80.2392278;195.06987055;187.5795053;196.0190161;61.98988355;196.49907815;91.73975795;210.59952855;171.51988275;219.78957295;75.23999535;226.10922555;165.59945015;228.12927875;;;;;;;;;;;;;;;;;;;;;;
100.44987624;120.90955534;84.68997488;128.02970362;124.67957488;137.7691707;104.38985158;141.32924484;111.57998166;141.58917724;143.19975838;143.86958418;101.44961624;143.97955558;114.96910026;144.52941258;79.4493378;154.8797208;85.13985788;154.8797208;84.41904534;156.2293698;87.00937168;162.38976768;79.2393924;162.38976768;73.41990586;162.38976768;140.96933844;167.48944142;72.98901792;168.35921522;71.06951712;168.35921522;115.06907426;169.81983536;100.56984504;191.83910886;124.65958008;202.75926888;159.13961294;202.90922988;189.34975626;212.9696135;107.06915478;220.46966298;287.22930096;318.77909588;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.97964;92.06937675;92.73986475;100.96930675;47.9897795;104.069316;55.53975375;118.029834;56.999462;137.08985225;47.0997865;137.08985225;120.779633;146.02969225;77.10911325;154.80989225;124.1899425;154.80989225;96.139199;157.48984875;95.36993375;158.2890465;75.26926225;162.86971675;74.579817;167.6798695;121.33937075;169.449878;130.03975075;174.869656;169.569608;182.65909025;147.2299855;189.329049;112.9193585;191.7296355;64.47959375;194.409592;185.6593245;200.5098355;123.86966475;211.81933175;115.04955475;211.9999245;194.12922425;215.6197615;186.86959525;224.20939125;186.5493175;225.5493695;169.769158;234.64984725;199.8992125;243.51984475;;;;;;;;;;;;;;;;;;;;;;;;
69.29970138;109.14937824;90.63967605;113.81952771;100.98935889;128.84935392;115.4595267;129.84974331;86.55916668;144.10903983;75.92965464;149.50974339;103.79964357;154.14991116;152.44994877;154.14991116;88.24913517;158.67914664;152.51990607;162.29993661;96.41914842;163.32930831;94.46933853;171.99901656;56.59945326;178.87981671;74.38959465;179.64934701;142.31913234;179.64934701;90.35984685;181.089468;69.72943908;181.089468;171.10955946;182.15981469;123.10985715;188.80975575;65.29914321;206.05922715;105.41965476;206.19914175;57.31901406;206.19914175;195.55963581;208.45976193;98.8796466;209.26926783;148.7791893;214.3891428;209.90987682;223.53955764;193.14910713;223.53955764;122.46924816;230.159517;199.53920679;235.49925777;153.90905817;238.54939605;61.35954783;238.54939605;125.19958164;292.32957012;115.3895694;311.5298508;;;;;;;;;;;;
59.6498623;89.7692005;77.58973054;91.62945386;73.58978662;120.16997188;90.84902568;124.3395741;73.36923083;124.84954699;58.31954163;124.84954699;126.80959935;127.26967274;118.59913562;132.36940164;89.94983669;137.16973354;106.40968576;137.16973354;130.92930207;141.96906745;100.46964928;144.78938719;96.05953147;144.78938719;86.43990586;159.73927739;138.64975271;166.23918626;50.81964678;166.23918626;79.639602;166.43978225;104.5494324;166.43978225;57.31955565;169.80999448;76.64962396;169.80999448;125.80961337;174.30993139;97.72916874;174.30993139;98.01958383;175.23906008;150.18951108;177.05939384;89.15942861;184.33973089;127.33953204;195.62999176;106.45958526;196.69983704;125.56909778;199.26966129;105.28994098;199.97923218;144.2594545;204.33945049;202.32949863;212.69961272;206.92923454;214.59978568;155.83913247;215.51993246;181.90962524;223.95993389;;;;;;;;;;
122.479035;125.0894925;114.6496575;126.98973;98.0592375;134.90988;89.2493175;139.129305;111.5095275;139.129305;95.4697275;144.759195;81.39999;144.759195;83.4997275;144.759195;144.2893725;144.779145;117.68904;146.7990825;88.919145;148.75917;125.7298875;160.8797925;128.3892225;161.7994875;87.6194025;161.8693125;75.31923;162.06981;93.7899375;162.259335;98.6896575;162.7590825;59.11983;163.4294025;76.4693475;163.8294;83.6992275;172.1196225;161.409465;182.6991075;54.49941;187.579875;175.7994;189.6696375;79.08978;196.7698425;193.5399375;202.949355;99.859725;203.4790275;136.58967;212.9692425;136.3193475;220.7796675;74.9591325;225.6893625;129.57924;239.2992525;243.68925;247.67925;;;;;;;;;;;;;;;;
46.09915245;88.12923444;92.59981848;116.78951349;75.76920819;117.32985888;105.21953013;129.07962444;107.5596951;130.29914703;51.40971888;133.99966398;51.98901708;133.99966398;121.92928683;133.99966398;107.22909561;135.57974976;102.34900767;154.52979243;88.25907714;162.59901684;96.96952473;165.2498055;55.49976393;174.37974489;143.59903467;175.58927958;105.77985132;177.28922016;158.55991008;179.00913654;134.12950668;179.00913654;49.30926351;179.97996042;56.09903793;179.97996042;166.72901349;182.75959299;132.2697597;182.75959299;45.89939445;189.52939161;103.07912316;190.0497612;52.70914467;192.97921227;30.03960804;192.97921227;102.08932227;196.28920233;58.4591787;200.33929578;127.03909647;244.39991784;155.15903013;244.61965164;207.46965759;280.23949941;;;;;;;;;;;;;;;;;;
82.21972208;128.7697232;79.4197744;128.7697232;73.82983264;130.28963792;128.65923824;134.1695512;91.55918496;135.97911568;133.51958112;141.7293104;113.65916304;141.7293104;101.9895624;142.61916224;90.70914752;142.61916224;90.2492912;147.1191848;84.30997808;147.1191848;96.90924496;155.7190952;61.3490136;159.9991432;78.57969056;164.1298872;92.58938256;165.10932144;70.52921888;166.21914784;48.86918992;166.21914784;55.02947296;167.02937088;170.92919136;179.64954032;78.17955584;182.86952992;167.04927808;184.6790944;88.21975216;184.6790944;121.13929344;189.76936544;77.54949296;192.70965888;76.71936272;192.70965888;70.33910512;220.049212;180.259696;246.8393264;;;;;;;;;;;;;;;;;;;;;;;;
60.87981042;75.70943094;60.62991792;80.23948218;52.68933384;81.15908658;61.55951802;98.14977744;97.49905737;105.00982635;58.33990305;105.00982635;94.2794424;114.01995033;79.11996378;119.67951567;61.90936752;119.67951567;55.30920681;124.61939061;92.67913083;124.61939061;91.82949633;126.11974518;113.72907546;126.11974518;127.16929368;131.33949972;49.63964577;135.10987776;113.97996753;145.05959754;87.89918709;148.40915661;40.65950889;154.41957102;71.3493066;154.43956242;52.97920914;156.73957299;132.74989299;189.20960487;65.40986166;196.54944738;222.84913365;230.90966613;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.82919009;113.17978441;94.37927196;131.18990593;78.9991238;133.27929586;123.99944685;137.53901335;139.20972591;144.58958023;114.73958244;145.88957846;44.22991672;147.51932259;91.6593679;149.34991195;92.0390753;153.75951394;93.18918903;155.62907327;115.66986557;163.27917815;153.25989894;167.18916514;153.32984504;167.54988717;92.85944313;170.44965263;89.49903264;174.59945482;104.0997814;174.59945482;60.47939498;175.47977645;135.80934622;178.69929551;128.96961687;182.5493287;62.59976104;183.93925763;154.38902884;205.99925834;191.21964741;209.11985363;106.09924063;215.42999108;177.14948978;215.42999108;108.64927559;224.43904876;95.16966289;247.7990477;209.23976123;260.6291609;;;;;;;;;;;;;;;;;;;;;;;;
75.50932322;84.91928146;79.15987578;93.9398208;73.8298294;113.91900739;90.23934274;121.31996351;62.17921472;129.84923593;84.01962395;140.29964159;86.41904348;145.41900236;115.82915702;150.36961494;101.51951021;163.94935094;82.75950433;166.06918767;99.19997148;166.06918767;98.54994147;166.88996289;74.73947201;172.93993498;168.45962061;174.3598162;93.60931399;176.38978703;68.72944032;177.33937004;61.77981072;177.33937004;62.26908062;177.33937004;146.50937528;184.27901454;134.2097291;184.27901454;58.37988417;189.79977633;72.80935218;193.45931548;92.27929867;193.45931548;57.82970516;193.45931548;76.11941283;194.5996139;50.70933035;200.44988399;194.5397033;201.4693627;191.34946385;201.80985461;163.57990224;202.56972072;44.11916435;202.56972072;62.87917023;208.3191413;40.02926739;209.24975262;79.56926488;213.49941118;61.33946781;237.06923973;;;;;;;;;;
36.03950022;69.00909092;31.40968544;69.00909092;33.43965812;69.74962176;63.3293591;94.49951974;96.78997564;109.04965332;42.13939846;110.80916258;73.2396977;110.8999824;64.69964056;115.21941296;77.16990046;124.68962474;45.11948618;130.86936458;132.50911144;132.56999066;114.91900894;151.5792776;150.83974478;160.71914476;87.25988266;163.02956106;150.07925354;173.60957108;77.56910846;173.60957108;64.25951374;190.02999414;66.96913804;192.55997484;70.7895586;196.22969438;164.43976332;205.51926454;61.01994082;219.91969512;112.20938464;225.85991016;112.00978064;232.55961842;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.55964306;95.52916776;112.98960795;130.44904863;102.2698632;130.44904863;132.84987165;136.10927376;106.99954452;136.38913656;105.28938291;139.93939608;146.71907241;155.74964526;65.46990402;157.97955207;105.77914281;161.41986549;70.96920804;161.41986549;123.5094507;173.95971795;128.07921042;176.45949246;98.19985848;176.45949246;168.50938992;176.45949246;151.80957684;180.82935018;141.59958219;186.94934991;88.62955023;188.74946742;113.67926985;188.79944292;151.72961604;189.51909012;189.25921752;190.76947713;45.80954232;190.76947713;62.5193505;193.18929084;109.01955423;193.73902134;83.0992614;193.73902134;83.0492859;196.82950626;65.21902701;204.5697117;186.25968801;217.35944166;94.33975086;218.97964737;142.49914119;218.98964247;70.10962944;228.25909821;156.60922386;230.46901482;171.38997774;235.66946535;162.15950289;248.01941091;;;;;;;;;;;;
86.32912071;98.86971288;90.3893985;112.34967525;90.7691439;126.73902792;101.86970154;128.97952578;104.07922017;133.87924077;100.94931861;135.98982573;94.42968969;139.54943919;134.9195433;139.54943919;141.81991695;149.05906347;139.63937889;149.05906347;144.62903358;153.30921396;104.4799515;153.48909336;72.80918514;153.48909336;120.6790908;160.52937321;82.11994275;164.7395505;72.12964074;170.99935362;79.43973969;174.87975201;68.36916195;175.88907531;78.84913566;178.55928507;77.41909443;180.2891253;179.0499561;181.42936083;118.83932427;185.89936392;183.79977159;188.00994888;152.09902533;200.96926032;77.73987936;207.18909024;234.92949171;272.68917576;173.22985818;276.38969475;;;;;;;;;;;;;;;;;;;;;;;;
74.29960384;86.91947712;111.96940608;115.0194752;106.94923008;124.06977856;67.6799648;127.04991488;105.94919104;131.62951424;126.64929984;159.29992512;155.00904832;159.29992512;137.80957568;164.36905408;92.33926912;167.0195072;166.43906496;167.2792576;111.15918464;170.61904832;158.67952128;170.80986496;153.78922048;170.84982656;148.69911168;174.97985792;140.03943296;174.97985792;127.66931968;176.02984896;98.73911936;176.02984896;163.36901504;176.78911936;116.82973568;182.2398816;133.27992832;192.47904256;101.63933248;195.37925568;97.27952192;195.37925568;97.07971392;195.37925568;92.82979776;198.92984384;105.66945984;205.96907968;115.0094848;208.12900416;91.86972032;208.12900416;130.1199648;216.21923008;129.32972416;216.84962432;125.92999104;250.90989504;63.51996224;257.10993728;183.17997824;262.19904704;224.6291488;278.37949888;247.66900928;308.77928704;;;;;;;;;;
113.72969041;129.58956255;102.96927571;132.92958728;88.59907658;138.41969673;124.4091772;162.66909554;109.51944087;166.50967438;100.12980509;166.50967438;91.96907461;166.62956758;117.35945704;166.62956758;167.55973899;177.69970638;100.09983179;181.28950861;97.02956676;188.54904187;73.38962505;194.88939393;126.95990503;198.51916056;119.83924806;198.51916056;129.45967825;204.68966392;77.12929378;205.61983533;157.9792732;205.61983533;58.30905871;205.61983533;92.32975332;220.80930466;88.48917448;229.31972364;188.84977398;230.50966365;174.03996645;232.60979287;165.09993017;232.96947247;64.81925947;234.17939468;98.56919527;234.80983309;214.409006;239.68948633;193.84932042;243.01951996;;;;;;;;;;;;;;;;;;;;;;;;
98.4790595;102.2893355;101.269867;116.7196575;78.549998;116.7196575;78.2694195;127.06911;76.359289;127.06911;102.599869;130.749581;113.34972;130.929311;91.3297995;137.759051;72.8196065;137.759051;91.069191;138.469983;97.789096;138.469983;58.749743;149.8099475;146.629725;154.709587;149.8598725;156.329154;118.3192545;156.329154;115.829994;162.909269;98.3093145;162.909269;159.969685;166.799425;76.309364;166.799425;81.449642;167.959682;53.389795;168.159382;95.3697305;168.159382;106.4890265;170.2192875;113.18996;172.289178;72.7796665;173.17984;122.769569;182.3690355;146.0695665;183.009074;119.969775;185.419453;71.939928;187.6091635;93.8899535;195.889724;149.8399025;200.0994;217.349486;219.5991065;;;;;;;;;;;;;;
86.19944168;90.93979158;54.05996926;99.58930674;87.69996972;107.1099293;75.39903646;114.14902422;67.34993232;130.29918154;114.59958224;130.71976896;55.27977268;139.12951932;121.67963698;139.12951932;123.329019;139.22942132;71.829538;139.22942132;75.67976108;139.22942132;137.19941268;140.80987096;91.26946818;142.9897326;117.9193257;145.65911404;100.07982556;147.68912268;92.0197322;147.8699453;147.64916188;151.66921836;149.97987554;157.67932268;114.73944504;159.48954692;159.54948812;167.74944428;43.64918184;169.28993312;137.7598629;172.88940218;70.78955818;172.88940218;116.00919946;178.5298691;58.94917314;191.07955834;184.55995382;191.07955834;191.35928394;211.95907634;86.9996567;223.66958878;143.4892426;225.62966602;219.9991893;227.14917544;218.87928788;229.21914488;201.27955254;237.52999226;138.5690691;238.83970748;193.46921418;250.6291425;120.00927554;260.8491171;;;;;;;;
79.98939846;84.63937524;66.61934052;84.63937524;74.44961748;111.28951092;69.7296561;115.9994745;72.6590115;124.64957106;104.76994554;143.22948258;119.59968228;151.88957694;59.60988294;151.88957694;26.7191205;153.80915454;97.05964218;162.9791367;80.94918726;167.86906068;146.99965296;170.74942686;92.429661;170.74942686;138.6794838;170.74942686;90.35911662;178.52971482;91.1499426;179.20956522;162.0393435;179.56948602;132.35987442;183.2796696;75.36941508;185.0392824;122.53903548;190.14915798;117.6891027;203.27926872;83.11970964;209.84982288;81.68902446;226.96905582;95.98987758;227.3299764;72.2890929;230.0393802;174.36963024;243.15949314;;;;;;;;;;;;;;;;;;;;;;;;;;
67.63971459;102.45946158;61.60939533;104.00951547;60.99976743;112.58927862;110.47956633;136.92942207;122.26937016;140.49924315;50.84996259;145.06945362;126.03906924;148.3694394;103.97953377;148.3694394;54.78955797;148.3694394;68.63910459;153.41935707;111.33904173;154.16989896;101.64995568;163.45922901;54.64964337;163.46922291;156.39953805;172.09995495;136.08993447;172.09995495;117.19946469;178.36912842;139.85963355;181.91996109;118.69954908;184.27952088;78.49908633;185.70964797;150.53911509;194.54925252;98.25902541;194.54925252;130.93907841;203.23994796;82.6195713;211.53988191;156.67936725;241.25974173;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.40917124;111.59922555;109.99988155;114.87987993;112.98965524;130.07964547;98.9993936;156.31988256;78.81967068;165.01931433;72.51925491;172.2993283;166.74960462;172.8491028;144.23983741;175.68993758;114.07920834;181.91938246;63.05913515;183.78961535;91.66940013;183.78961535;155.56919047;185.85976624;182.82900936;188.86953173;69.34955502;188.86953173;191.96926032;192.59900202;64.90937624;195.3398778;59.23970176;199.20929069;188.23979003;199.61912259;202.56991227;202.98974007;192.77992781;202.99973597;164.70944143;205.39975156;110.24977905;206.12945226;177.16933078;210.59961874;162.37939714;210.59961874;91.08963793;211.86909804;184.95913565;218.88921861;103.30962568;232.69955405;56.12997727;241.05912522;204.67904717;302.28901067;;;;;;;;;;;;;;;;;;;;
89.13980652;104.39918705;108.87936276;112.0693518;108.82939426;112.0693518;108.52958326;112.4091376;81.06989377;127.3497191;109.10921786;127.3497191;97.97923417;131.03939314;100.58958861;134.64911758;88.44924185;134.64911758;128.4790072;136.71981222;90.37902532;138.89943819;131.54907184;139.30917989;89.68946002;140.25958076;142.28930123;143.8693052;97.42958067;144.36998957;142.28930123;144.82969977;134.27935068;144.82969977;119.97936535;154.23976769;151.06976605;157.72956773;83.91909764;159.099704;129.90910567;165.68954978;80.4292976;166.21921588;110.45936673;174.9696996;131.01940574;174.9696996;99.28940824;177.81990284;78.77933773;180.42925791;134.63912388;180.77903741;82.19918187;181.92931228;74.55999759;195.16996541;80.8090582;212.05931841;65.05998637;241.65965844;;;;;;;;;;;;;;;;
87.82906652;124.95975323;101.93966731;124.95975323;104.43924231;131.37966166;133.63927746;136.11985569;122.2192192;142.86970802;134.45913806;156.73934978;123.3890203;156.73934978;87.56911072;159.55987021;156.81933618;161.51953701;149.96950085;161.59952341;139.48928279;162.47937381;120.8394538;164.64900491;90.39962945;167.52951514;117.30905407;168.40936554;70.79996196;172.60965137;161.41955401;173.79944907;94.97985068;173.79944907;147.72988165;177.269859;94.41994588;178.4196635;111.33906914;180.5393031;127.66929253;185.25950053;88.26999155;188.76990366;111.10910824;190.23965376;186.26932883;191.47944296;80.93923799;196.59957239;114.93945697;197.04949589;123.84994193;212.50986718;155.44956908;218.11991331;113.65967457;218.11991331;167.42953214;232.45947517;146.44909942;248.16980396;120.6994776;280.30933931;;;;;;;;;;;;;;
73.67901096;81.09952352;83.4296024;86.22989;79.84962688;94.33924336;73.77984128;102.30983024;63.01994832;102.30983024;103.74940768;107.1496856;110.76959392;134.91995304;73.76985808;138.19943424;99.78907224;149.56930072;65.30909608;149.56930072;62.6895044;159.02938104;123.00999544;162.76908776;87.37995464;164.29951232;149.70906552;165.80997048;143.82995904;165.80997048;90.76925104;173.93929024;143.83994224;173.95925664;75.55984584;179.46998304;84.65953264;180.01905904;63.01994832;187.6691852;170.30939872;188.79928344;70.24978176;203.34979744;106.13938576;207.33908416;139.41938128;209.14903832;117.39943704;211.68976272;132.02981664;220.079644;152.17990752;223.99904832;198.05969976;231.7899376;73.65904456;236.49901304;;;;;;;;;;;;;;;;;;;;
64.97990154;92.58903572;107.9898793;122.23988402;87.28977772;123.35972722;86.27991912;127.03921202;114.90991036;150.09998306;109.9596035;154.52936286;110.4695321;157.49994692;144.679742;159.67964172;138.71957654;160.14957592;78.99993846;160.14957592;141.69915934;169.88921218;168.75937038;170.25916038;125.52942342;170.25916038;103.77946884;176.07934544;114.2390043;176.86923484;118.16945396;179.2399029;105.43923644;184.2292043;151.30981366;188.35962596;124.41957882;191.29921436;82.13949886;197.86929442;100.40994064;197.86929442;96.30951478;198.94914322;70.11918194;199.58905362;148.6491862;199.58905362;118.91934896;199.77902702;74.6795434;215.3098524;64.34998974;215.369844;175.02949244;217.819501;146.5594788;231.89952952;139.79942534;248.49920524;238.52960118;257.40995756;;;;;;;;;;;;;;;;
54.38920294;75.26971984;74.34901986;92.02905581;73.00991067;127.7296469;91.34901602;131.84982924;123.98992735;133.67924612;121.88989258;142.81934039;98.19934342;148.07991251;117.16955765;152.88912195;93.12950199;160.79995193;90.15969533;171.24919769;106.8391441;178.74960718;81.45997925;178.74960718;142.48980569;180.98944455;76.30925203;181.43980864;177.74902;183.68963191;127.22935331;185.83959618;121.12996559;192.56909419;128.27986999;197.62994831;58.46944168;198.5296779;93.61980968;200.26922168;70.00914772;203.59951933;55.68936712;203.59951933;99.3397332;207.96934917;133.18993702;208.48961456;74.27911856;208.48961456;91.46984541;208.49960046;57.73947239;208.49960046;46.34955485;213.70924449;99.97982939;213.70924449;51.81983087;213.82907529;215.20912667;216.66906525;155.8699131;221.78983477;164.16919459;286.54939486;138.02910416;287.73971414;;;;;;;;;;
81.32991552;91.04969088;75.05993088;91.04969088;87.169176;123.10915968;92.07903168;138.48931008;72.48957696;138.48931008;73.48993632;146.26932768;135.76905216;146.67906528;120.57977952;146.74902048;126.71984736;148.829688;91.45942848;152.27947872;53.95944384;153.40975488;129.73991328;154.59999264;126.2791296;155.52939744;114.64957728;159.46987392;125.7794496;163.56924864;163.89903744;163.9899792;104.85984672;163.9899792;98.24908032;165.86977536;143.69997312;168.66998208;84.52986624;177.08959008;125.9493408;183.37956192;115.96973184;183.96918432;62.35906464;183.96918432;75.48965568;183.96918432;63.0796032;190.36908576;50.24981952;192.03901632;;;;;;;;;;;;;;;;;;;;;;;;;;
88.85965845;98.4397701;129.90971224;143.49977777;124.52945757;143.91956357;119.3990754;144.66918107;138.8591457;144.66918107;93.67919923;145.11995106;126.04968186;145.30985416;86.54983706;146.04947676;101.41924979;147.14991525;127.71982965;148.66914005;106.91944326;150.19935924;77.04968461;156.03937931;152.77904293;156.03937931;92.37986223;162.69998067;153.32976192;163.04980217;140.51929859;168.24914915;115.35913682;168.76988344;130.00966124;171.84931213;115.05928982;172.11917443;124.45949327;176.32902631;95.23940312;176.32902631;70.42906285;180.94966858;96.93953561;184.64978056;95.08947962;184.64978056;82.46991888;187.95909195;87.02959226;188.37987724;58.62908391;192.27988722;191.48929063;192.78962712;198.74958599;215.9298196;170.36906744;218.88930949;120.57947309;222.10966627;79.5494091;228.24953334;;;;;;;;;;;;;;
