105.409648;107.6392985;131.069101;139.959745;119.6792115;146.729575;102.4690655;146.729575;149.0690605;321.5799055;151.1599195;339.0596465;;;;;;;;;;;;;;;;;;;;;;;;;;
133.27983018;148.75976556;145.98929394;173.93934348;150.28960842;205.48960992;108.92999754;215.27900856;110.28930381;244.30912317;158.4095436;282.58910253;125.77921209;285.74951454;296.10936306;303.67979145;138.23935335;316.5498189;;;;;;;;;;;;;;;;;;;;
109.60906418;157.3896016;108.09972712;161.80902738;141.13930292;164.75958884;111.7590551;168.70913598;118.68976504;198.61947798;108.81935218;210.57966622;136.61918886;223.71948676;137.47997494;238.13962788;180.4393206;245.83931988;114.14990818;274.0892924;;;;;;;;;;;;;;;;;;
81.12963159;98.41971636;99.58905558;243.3998511;173.85902856;250.70971527;173.3490612;261.50966856;145.6992684;265.69996677;217.72916991;268.25976387;211.44920076;268.25976387;223.3198863;286.83970749;179.76947058;307.16967582;133.0297668;324.19979676;113.97969702;334.44994149;;;;;;;;;;;;;;;;
216.2498566;218.94985712;235.83934964;237.4791353;144.05931716;245.99982532;169.0098401;249.8499741;216.5496346;257.5292872;228.43982934;258.22976846;185.93930302;258.92925046;221.43901378;261.34945818;231.69941546;278.92943936;221.14922838;293.21985662;224.61965836;300.02981352;212.56958202;320.11993582;174.02912308;323.90912974;232.32994852;333.19924996;;;;;;;;;;
122.96972016;125.819901;174.96905256;176.67975096;186.61949856;208.35913248;203.01959052;227.88960588;189.72923364;249.329376;127.78917048;249.329376;126.7391556;260.85987648;212.2494966;263.3099112;203.36959548;264.72959424;229.34959848;265.31949024;190.84905288;288.93990924;260.9994852;300.9895182;223.77999708;301.559751;337.63975668;361.6996482;;;;;;;;;;
188.70966338;190.62901816;183.7897796;237.69993982;204.67936412;237.69993982;166.31981436;257.209281;138.07942568;265.03918602;160.70931702;266.42926716;197.70928282;277.87948258;125.46933364;277.87948258;198.83964604;292.92934902;198.47958256;311.4795047;253.2298909;315.86913106;;;;;;;;;;;;;;;;
79.5090256;105.95999596;91.8490332;105.95999596;138.97970848;176.3596896;145.16959948;180.53997904;133.47990332;185.03945804;174.90991272;207.42946216;193.74905728;232.12936456;130.17962248;250.27941764;254.7997782;259.94956864;264.97904152;273.11986684;112.9692396;305.0994788;;;;;;;;;;;;;;;;
86.88966912;133.01984664;146.14996536;164.00964312;137.46978648;219.98940696;75.63998952;243.06997464;249.809796;255.12955128;175.31924112;285.86968776;167.88935952;334.88992944;153.28924272;391.99915512;497.93987952;557.84929176;;;;;;;;;;;;;;;;;;;;
172.03929824;196.11909355;189.19953187;231.5399467;217.34965758;260.03924291;108.31967251;270.54927496;258.16968429;324.08908417;180.93915547;328.6592272;134.16926344;362.49983443;;;;;;;;;;;;;;;;;;;;;;;;
118.63980934;173.94959478;88.40937248;218.94921438;182.15957864;218.94921438;179.69987906;238.28926394;162.78956928;251.02916956;90.64936686;255.52913152;218.26912692;262.42987212;321.93902286;342.20982354;;;;;;;;;;;;;;;;;;;;;;
189.63980564;207.4692232;103.8394142;223.4990304;239.92908372;242.53916752;212.8191464;264.47984136;193.8698382;285.92944016;109.3590178;286.7399136;265.22942948;286.7399136;197.29937852;299.37910716;287.93965384;329.2398632;;;;;;;;;;;;;;;;;;;;
64.3592865;153.20956668;57.76901544;153.20956668;120.46999514;153.20956668;191.8091549;215.7497106;190.60937992;215.9395168;179.15907116;231.0790587;213.55994644;233.47960764;140.07997254;241.70920488;159.96966434;241.70920488;84.1590701;281.62944466;108.4692484;304.4191754;211.66987628;330.31972986;;;;;;;;;;;;;;
72.68973184;80.9290944;127.0493312;137.02913664;153.84975232;161.65925248;161.21939328;184.12905984;126.809408;185.39965312;126.3995392;217.82927232;153.16996992;227.92903936;201.69943552;245.42943744;139.87922432;245.42943744;117.35943296;245.42943744;243.84994304;253.96970368;245.89928704;262.37901184;138.98950912;335.91947136;;;;;;;;;;;;
151.66905585;183.79943655;130.45985865;189.3794943;183.5893755;194.03966385;122.7891459;239.32922445;207.05946675;257.429319;143.12922795;257.99976915;168.7596627;272.44918185;125.57967255;272.44918185;229.84959735;280.51911015;;;;;;;;;;;;;;;;;;;;
137.83935057;147.0397065;135.81949197;151.6793817;127.54907094;203.35976382;190.39967109;203.35976382;119.80961274;219.82961085;203.02978692;222.78940365;147.089703;232.50972318;209.05936482;232.50972318;117.31978704;261.78967344;122.53942164;268.03923594;226.86911805;271.92996357;110.27927991;279.69941967;284.08911237;315.80989176;;;;;;;;;;;;
90.65911005;118.13998725;111.08986695;141.14932515;96.35997285;152.8698753;125.82975555;159.25935915;116.7697413;163.589976;81.6290793;173.41956675;89.91951705;197.6692221;125.2390806;199.11942405;128.92905;200.169846;162.71945505;203.8897989;199.31931405;205.2690399;79.90902585;215.0896356;281.1692718;313.7293539;;;;;;;;;;;;
164.729145;208.8695175;159.2099775;221.6195625;132.769245;230.109285;150.349185;235.419975;149.6998125;237.319215;94.9490325;241.6094625;117.8795625;244.6598175;85.9495875;244.6598175;210.10941;245.89971;98.30961;248.50917;105.8995875;249.82986;127.4894775;254.56998;76.3296975;254.56998;91.31913;263.2991025;148.9197675;264.1190475;;;;;;;;
169.9399336;193.42906048;159.08958064;199.48932112;123.06952432;203.75916368;206.57909712;220.05965712;201.80997456;228.67922704;227.61975488;231.34937648;191.09942;250.61958736;215.3993776;258.65999248;142.5594184;262.22984448;198.53969056;274.379324;109.51906512;274.379324;;;;;;;;;;;;;;;;
165.26959785;181.83986493;153.44919524;206.8894017;131.05982151;206.8894017;117.53998091;255.57974369;114.689664;255.57974369;177.42948983;265.11929543;204.5099894;265.11929543;235.34976129;271.14946292;150.729298;274.14911533;145.56925869;274.14911533;80.38929079;274.71957694;172.36900752;278.13935989;110.68946374;278.13935989;136.74950406;283.87981651;145.80919106;294.95951504;137.04917063;328.79993491;257.17962468;373.69914634;;;;
165.53977641;195.89910255;92.04921495;223.86952413;225.88937865;226.17906309;107.639595;236.58984567;185.60935251;251.4996657;208.81982223;251.4996657;158.85917703;251.4996657;185.06966643;263.21998068;170.05964733;272.64960603;107.46995103;273.20913351;;;;;;;;;;;;;;;;;;
151.89963171;167.729955;146.76918549;187.22943327;194.30992686;226.44937527;174.98962599;234.41978328;166.14921216;262.06984239;190.41978642;267.63927324;260.21933802;274.98952836;154.47978627;275.71917855;242.74954152;276.7096314;107.68959912;278.02957158;182.84954127;285.08916114;138.10993992;290.84971455;195.59900871;314.35978029;207.64968429;356.02947552;;;;;;;;;;
208.75997049;222.88966136;191.45985601;238.00929879;216.12968354;251.16999963;127.54942502;251.16999963;165.56956009;273.83997544;171.16994325;273.83997544;186.93923311;290.82973369;149.08974407;294.64980973;165.71924959;301.32995315;115.9095695;306.97923488;310.22949289;364.72944398;233.12942109;415.0490663;;;;;;;;;;;;;;
113.11991958;195.99965364;223.56947904;226.42901456;187.64905322;247.28908722;171.88974674;250.59965672;178.11959136;255.9393813;177.06917006;265.65901422;215.47974154;266.40974186;266.2593972;276.82932376;251.08952144;294.49930178;127.84971362;317.48909118;249.33915116;337.96981738;;;;;;;;;;;;;;;;
71.8291238;126.439927;58.2496756;126.439927;126.469624;155.4796334;139.259132;182.0891353;157.2396756;267.7194449;115.2995924;267.7194449;190.7190835;267.7194449;241.9493782;295.4693116;259.6893761;304.6793412;192.9899141;316.609616;128.3890401;322.9291376;;;;;;;;;;;;;;;;
191.1990402;195.81935886;138.069873;204.27944916;165.74980932;232.15926948;208.0392672;234.3290103;208.73986062;236.82955914;134.99965476;236.82955914;96.4590213;238.55955516;86.11902198;244.59905022;81.12991734;301.26916248;268.7690235;306.47913894;;;;;;;;;;;;;;;;;;
184.86914576;185.34987083;152.57994758;224.95942696;217.17924503;240.02911285;201.25958148;247.21908781;185.84950641;253.6496565;142.67979795;261.18997354;139.34955761;269.55936715;245.69927998;269.55936715;241.56982177;315.56963327;189.18969965;352.29981543;;;;;;;;;;;;;;;;;;
96.30979248;150.80926652;59.93953768;151.76968884;160.24975868;161.6893938;122.44985236;196.37940872;139.98904084;207.77968156;135.12902436;228.03940104;123.76968428;231.18922684;186.1991318;254.47996728;106.6298398;269.93957188;369.02979696;457.0591916;;;;;;;;;;;;;;;;;;
46.49959527;79.3995102;183.44931228;207.6296196;72.82968366;209.51951514;150.37912752;215.71992585;197.39948958;256.98994716;223.54935084;267.74980554;207.94924893;273.81977562;237.38999784;289.12912437;175.59997269;301.14957693;426.52990707;440.27994264;;;;;;;;;;;;;;;;;;
119.85955909;129.69949539;157.04975224;190.57901248;133.90951859;250.78929475;104.16927923;271.97941388;143.57966386;271.97941388;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99.489327;158.2792015;86.60999375;158.2792015;128.8293055;169.029133;145.97943325;169.56972725;159.00965325;180.28968125;135.32942675;181.779563;159.43933075;214.059335;184.0998215;241.35984425;141.9794355;252.70932575;98.56901775;291.92988825;267.619135;291.92988825;207.45928875;314.31908375;;;;;;;;;;;;;;
137.57905486;190.79980498;197.3595348;198.81946556;204.26980734;210.45907724;185.21900554;211.58937834;138.27914444;263.76945476;105.81908774;278.78901528;105.81908774;301.32931052;217.43905998;327.50947406;327.09917974;340.61997096;;;;;;;;;;;;;;;;;;;;
133.539969;161.3698716;135.2397404;167.5692134;160.299682;183.8896048;183.6797442;190.0193246;209.6099608;235.5292368;224.0396176;248.809136;156.629608;258.5194158;165.4397748;266.239501;190.749361;277.359129;135.0497718;287.9894138;186.7998044;336.3796876;214.9698602;369.7196742;;;;;;;;;;;;;;
217.82980517;231.79997001;157.98921604;245.16906524;206.73922917;269.6099221;184.68977776;270.78928603;233.199165;302.41921269;307.51988742;311.37980396;203.95965356;318.66987722;191.00942562;319.50959226;394.99977631;401.80958802;;;;;;;;;;;;;;;;;;;;
101.83955172;152.01975276;90.13902264;189.98954382;120.42990834;189.98954382;157.23934908;198.66939984;193.08942168;200.86931316;176.74947144;259.61947356;174.8495463;281.69979168;273.87930774;293.71912008;169.70915478;328.2197409;120.5992086;374.86938798;;;;;;;;;;;;;;;;;;
139.42983765;139.52934865;138.74918241;161.52924053;161.54914273;164.76931869;156.29993748;174.52935757;159.00962201;185.03970939;131.56946376;199.66981661;182.68925957;202.45910994;127.95920468;204.14980183;124.45940281;204.14980183;157.24927242;260.04911097;276.01963136;287.29920321;203.48904879;300.48938626;;;;;;;;;;;;;;
142.5197466;148.8491136;148.6191366;148.8491136;107.169282;154.3195665;152.3497635;155.1194865;77.4292563;175.2594723;139.8590127;180.0599922;165.2594724;203.439654;159.9390045;214.1795799;129.5190468;234.5095467;128.0491938;237.6192357;182.5697412;252.4897485;136.8693117;252.4897485;82.2797712;259.1790795;;;;;;;;;;;;
159.8696833;169.5496337;170.5194228;186.4098109;128.6291185;196.569174;199.2592673;203.9298035;144.3999026;219.6497559;156.9194513;220.0394656;127.3692897;220.0394656;118.7697621;228.1595805;151.4894297;254.1993647;149.6694555;264.6696982;218.3490624;281.5797104;103.1793807;281.5797104;;;;;;;;;;;;;;
152.13958324;182.2399375;183.81943266;209.50945688;95.40921734;210.77957658;157.1192432;239.0296086;153.00939284;239.0296086;227.36921786;247.9995201;142.68929962;295.44961062;160.5490606;296.81956074;259.25960074;302.14912138;208.50917584;304.20997708;;;;;;;;;;;;;;;;;;
109.13923452;173.17931472;138.9490506;183.12956652;215.60942508;220.40931072;153.32973564;261.47943684;212.12958288;261.47943684;235.89935148;271.76918544;152.84944752;276.52913028;113.35997856;341.92919472;238.73914236;349.66972176;;;;;;;;;;;;;;;;;;;;
79.79969634;91.55947372;190.25969976;192.15919554;111.5394657;199.26913448;86.64921252;234.5494606;90.9292904;236.269046;40.28998532;236.83959052;50.16915254;236.83959052;148.7192876;342.92906388;150.80962754;487.41996056;;;;;;;;;;;;;;;;;;;;
142.86971378;168.11995625;84.40946764;169.92990195;77.04968844;218.90943252;178.92963195;238.93983159;132.62902101;252.50942449;178.86963375;253.57939239;156.95929108;260.05919799;121.57935251;260.66917969;387.73936747;418.51944404;;;;;;;;;;;;;;;;;;;;
89.41909424;139.58943331;144.94930303;195.449388;128.67984017;200.83923462;73.38944658;201.89941765;72.48914035;201.89941765;68.52919186;201.89941765;130.2496305;202.16920975;190.81995541;202.68980858;161.66941862;203.91986071;182.3294981;262.06905133;;;;;;;;;;;;;;;;;;
135.95948172;234.68914524;214.71974376;259.26971208;140.09934564;262.72958388;226.3594914;275.57953776;127.60985748;275.57953776;124.67920128;287.299167;183.22941852;304.72933212;267.47954352;304.72933212;103.42969716;314.209281;182.91987732;325.38970944;341.51980152;364.5396816;299.48909916;399.57974544;;;;;;;;;;;;;;
152.27938923;184.18941765;169.45964334;218.40947154;146.63930117;235.01993929;146.54964947;242.93917279;237.29908473;242.93917279;238.39980838;250.02962613;160.14981236;262.36968457;185.28914517;262.779094;194.13976022;263.22934476;194.05907369;263.89974025;160.26934796;264.75940044;137.17905456;279.88961901;143.70968284;289.79912025;127.04940859;291.88999712;;;;;;;;;;
100.60988574;106.54914218;213.40982572;230.76926977;205.00919283;230.76926977;74.21973637;230.76926977;115.42906947;237.44943547;181.85927331;263.26942421;106.07983308;265.61996383;169.25982177;266.70936006;246.24948036;271.42941137;250.82973747;295.80951985;249.34991601;301.21955539;;;;;;;;;;;;;;;;
100.41922299;103.49993484;151.3992621;158.6991012;145.61930742;158.6991012;150.32975079;189.25956303;101.78931591;229.45960719;202.24948191;231.19918581;170.21906616;231.23913021;140.55935055;231.23913021;224.38966422;232.56927873;70.83939618;248.38925835;156.11969157;277.24908735;243.95942439;364.06923936;;;;;;;;;;;;;;
137.16960312;170.53978872;157.12991784;201.70921656;141.16944048;201.70921656;171.759774;228.23990952;181.37911872;255.95968944;156.7790724;258.89901672;204.41929824;259.43923896;129.3393708;263.97929856;130.56932328;275.41965072;180.77909328;297.9395424;302.5693068;315.19974264;;;;;;;;;;;;;;;;
115.2496832;199.89913888;216.25976522;235.53954472;213.599006;256.099322;143.0395025;256.81963252;142.04982378;256.81963252;237.41913616;272.41904428;106.599971;275.44993536;170.8692282;282.35972852;255.07971348;295.80918298;101.85909068;307.84994152;;;;;;;;;;;;;;;;;;
156.58971435;166.1395527;130.47999705;172.29968055;148.4593794;172.29968055;139.6799298;172.29968055;106.6695174;192.5892351;85.85908065;192.5892351;162.1991385;288.34905375;124.56937575;314.74903365;251.6497218;387.24907635;;;;;;;;;;;;;;;;;;;;
98.87934096;104.32991808;123.76944432;164.89943136;130.83981552;188.64908784;198.3199176;226.36971792;119.24959968;243.59925384;121.5294948;251.73916848;182.04907608;251.73916848;151.71938064;261.0994212;92.81959344;286.14930696;85.45961664;286.7994216;114.90951024;293.52925656;73.16935416;323.98977384;297.05944896;335.69982648;76.44988656;339.50963808;80.11988856;341.31917376;;;;;;;;
135.66940632;138.16934712;95.89951476;138.16934712;114.40998912;173.38974324;81.7093746;173.56930248;94.07912136;175.169463;164.10920904;179.14952748;175.85992284;179.29932552;157.63912416;184.17917028;153.27910836;184.17917028;150.03910572;184.17917028;211.04956572;243.41983092;145.12949976;251.97915204;96.57906216;258.87978228;147.26933004;273.79907184;253.41959412;288.96934752;140.58992472;313.85963112;;;;;;
74.9797479;97.1799751;161.9293049;174.80979515;113.68919485;176.00937515;113.69919135;183.4497701;89.56963965;213.1393751;107.71928505;216.91905175;110.5992767;261.84932065;78.50951205;285.40907185;195.0497087;337.8197217;;;;;;;;;;;;;;;;;;;;
96.5498184;99.8097534;106.6391928;143.4699882;113.4298116;174.359241;119.129472;179.2297332;128.1597408;183.3994638;83.7191124;183.3994638;172.0290096;185.8790052;90.8491626;292.6495908;212.3994474;332.6099238;;;;;;;;;;;;;;;;;;;;
113.17954788;188.33943828;162.70949688;190.40937636;101.84972784;198.59939148;121.92992196;198.59939148;128.78983236;269.20960584;260.89994112;271.20974832;144.78997512;272.83997412;211.729938;274.09928616;118.75920756;277.63991724;245.979636;279.62909184;233.70956952;389.81939388;;;;;;;;;;;;;;;;
112.68964739;156.87982433;98.19939401;181.26905304;199.48928269;207.38987802;124.77984639;210.4493978;144.92951193;217.85939084;112.1291018;222.5495887;132.94922383;222.719451;138.47974048;231.17959273;241.75901645;241.95985364;79.40962606;241.95985364;192.31909525;248.64943069;;;;;;;;;;;;;;;;
65.06966032;165.2891072;43.27901984;196.4796708;131.02920124;233.28990496;200.25992336;244.51930328;152.92921252;255.77952428;126.1194466;271.3191264;256.86925516;296.82936836;306.55939244;313.65954592;211.359071;313.65954592;294.90941368;316.42961;150.57972888;316.42961;144.16960572;354.6696188;351.97909712;356.95944564;;;;;;;;;;;;
73.86904926;106.41953736;171.95956434;172.5091245;115.64955954;172.5091245;110.76922638;183.45950892;147.16962234;184.56958062;111.48903072;185.57909874;243.84940056;258.51927186;223.99952652;258.51927186;191.5894152;258.51927186;182.40917202;294.25959828;176.12905338;313.34984478;;;;;;;;;;;;;;;;
130.56968782;154.77957352;177.83960194;181.80920472;168.43911942;196.2293333;133.71981766;236.1898682;159.79921958;238.34984316;112.53928686;266.82977178;159.27918864;290.88993648;136.58947016;294.80963226;194.84990382;314.83930764;;;;;;;;;;;;;;;;;;;;
152.55980064;169.60980348;69.05929797;184.29951267;132.95988225;210.9593538;68.72995467;246.89968992;153.78934896;261.34987671;246.80986902;261.34987671;200.6399304;282.99970764;263.88981216;284.51967687;144.21943107;286.97977152;285.32906298;290.9797956;253.37976885;290.9797956;106.27908291;291.69936081;115.16935599;303.02976834;;;;;;;;;;;;
201.2991508;249.96962152;215.44917764;255.86934244;215.01963916;259.07999412;134.02986184;271.00908928;226.3192724;274.63938224;207.93918228;280.49951436;216.82983704;300.76996968;140.91930276;309.33995516;302.56928064;316.07994836;315.67911176;320.96916516;301.3796372;330.89902592;186.68989388;340.3597594;358.6299906;374.02904408;;;;;;;;;;;;
125.04957333;174.64948193;168.48971755;201.3593406;216.77960854;219.86942263;95.72961134;227.49910821;139.14989176;235.01954289;167.7597229;236.55998058;103.26990982;239.50975488;263.62937403;300.31979901;74.15951092;304.9291938;168.80952473;340.06924919;268.459257;420.36965388;;;;;;;;;;;;;;;;
122.32977896;145.7993044;111.13908432;187.439908;134.33906232;213.4795832;135.00944968;234.16908984;156.0192304;273.799526;208.99972464;280.78985592;138.04906952;286.779578;238.31972256;356.57943464;;;;;;;;;;;;;;;;;;;;;;
160.8392097;165.9593182;81.3992556;165.9593182;170.2099555;173.8094865;132.3899525;217.5492722;200.5596853;249.6698516;179.8499183;257.1092147;251.5194721;261.359852;137.5998;280.9199627;155.8995763;280.9199627;119.7198028;291.5999008;73.7195914;293.0895682;;;;;;;;;;;;;;;;
142.79931156;182.76928932;192.66912228;228.8190558;219.59973672;258.7397466;95.00990052;260.52920916;177.43975968;271.2191556;243.19951968;281.32922052;134.3691096;282.50990712;192.11913156;297.93953808;121.73925024;304.59920832;291.36954024;309.3897072;144.76911528;309.3897072;;;;;;;;;;;;;;;;
57.52999833;120.49977018;165.19917201;187.42955337;176.52903804;226.14999708;189.87984783;228.62924775;85.46974551;228.96973284;73.95915279;228.96973284;135.16958526;290.04936312;123.80976453;294.85908945;187.77902487;323.51974641;231.8393931;339.83906697;123.14976264;355.01911044;;;;;;;;;;;;;;;;
85.67993744;112.34991552;85.2696608;142.72935344;146.05948208;172.22934192;164.03978096;173.67978464;146.00957008;189.95908256;176.93903824;202.82939088;117.90911408;218.889076;173.469156;222.05948624;84.68968336;251.81901712;146.55960032;265.21939088;195.9694856;268.26901408;225.50940368;275.4094248;;;;;;;;;;;;;;
104.17904385;176.8192944;97.8698931;188.7892797;94.4791596;190.41901935;148.16908785;203.63989695;195.449436;206.21924085;132.22965735;229.9494036;137.57926035;245.20969305;291.8596233;314.65907445;246.99952305;373.2491595;;;;;;;;;;;;;;;;;;;;
160.729792;177.3696;181.229472;202.919552;126.989888;207.459936;144.809184;216.609152;137.639008;217.889824;149.669984;234.259808;98.149472;240.789152;192.979712;243.519136;108.059552;243.519136;105.759104;277.82944;197.23936;282.18928;239.309088;290.669888;288.659104;305.209632;96.82912;307.789824;;;;;;;;;;
124.2492804;151.749276;91.4594016;168.5695452;164.179302;174.4591884;131.1595152;185.6197224;103.0497636;199.8490284;152.6099316;205.6497072;126.159516;214.429194;160.7396784;216.8092416;64.219302;216.8092416;179.6391156;221.6093208;122.2690728;250.929588;131.3594352;290.5197456;98.0397684;326.639292;;;;;;;;;;;;
144.46943184;148.8394296;119.1696012;160.47955056;159.99916776;170.84987616;182.6494644;228.00948648;135.93941808;236.10963192;103.48931232;244.0196052;97.95946248;253.909548;122.8393296;253.909548;113.24950224;253.909548;84.54935376;266.70952104;80.62903392;267.63958176;164.83964352;272.6593344;214.10909016;301.53975024;144.36939336;340.8390252;;;;;;;;;;
94.67903977;123.73960417;144.12983557;154.44952502;118.00921167;171.85995232;164.83997236;186.37927203;98.28968534;215.11993104;145.59980582;215.11993104;207.27975751;239.7895199;200.49995574;292.4593014;202.10944859;331.58941116;161.97975906;361.64955533;138.10943538;378.69921705;;;;;;;;;;;;;;;;
103.66995433;139.44962907;200.03972822;209.07904579;175.96951094;231.45907351;172.38934582;247.70966675;120.06938814;255.98979752;198.42945306;256.11965842;216.37922623;277.98923291;206.32999043;280.4795654;189.19933986;311.64917819;;;;;;;;;;;;;;;;;;;;
124.28993394;187.5995658;211.12957602;239.26951089;170.52941763;249.35962644;243.56912346;298.79970075;268.82972028;308.47905063;160.20955179;328.16994345;144.81926613;334.07979723;173.20983768;340.65901008;;;;;;;;;;;;;;;;;;;;;;
69.69971382;128.92982672;156.7091545;169.90960798;97.3291046;181.35979688;167.579587;188.61974642;98.09978078;190.469969;103.06969254;236.08980062;200.14990172;268.60913676;;;;;;;;;;;;;;;;;;;;;;;;
147.11954552;193.88972728;181.09963252;194.56982836;182.00943;195.14906276;135.85942852;197.0295772;194.79952476;206.97942604;90.30963372;216.0094906;209.35928048;233.82993652;204.2999676;309.57981452;161.93995672;311.17969988;124.17986592;311.17969988;;;;;;;;;;;;;;;;;;
138.90920794;216.46912993;215.2993829;217.55996149;232.55989437;246.69974852;122.66960293;266.22982895;184.34953471;284.05973052;223.82924617;285.32937055;207.58964116;289.5198819;263.20906463;291.31995376;261.919446;337.69927473;;;;;;;;;;;;;;;;;;;;
190.03938688;213.08923776;197.959776;225.88993728;188.86951104;233.87926016;150.88900736;240.2990912;232.24982592;255.3895904;203.9690016;271.68992704;228.40951616;290.04928512;117.15941888;290.04928512;158.41977088;298.08955904;317.8495712;343.25915456;153.40958528;344.3491072;136.58974784;374.22939456;;;;;;;;;;;;;;
111.34970314;126.23918242;97.65922296;126.23918242;109.15966412;161.49970616;101.88905298;177.9692772;89.21946332;180.55931426;88.88911668;203.9193988;123.0391981;203.9193988;108.38951864;213.51935176;89.75975918;223.779998;78.50906804;312.01936662;153.929594;429.56903938;;;;;;;;;;;;;;;;
190.20980516;196.54966571;107.08918744;252.48931786;191.94939495;254.21991494;125.94989788;274.57941038;193.30929254;275.29982637;198.93972819;279.56936524;279.32955964;293.53904063;237.21969628;319.07933622;290.75929405;328.40977244;274.62936988;338.92924476;92.30916896;342.26953693;297.69966779;368.04963812;;;;;;;;;;;;;;
181.86925372;211.95991212;207.2292464;221.73987396;213.0990158;250.60977964;147.66925888;254.8395982;153.5698956;258.63926572;172.309346;263.29923532;112.01949572;263.29923532;101.50967112;295.25985588;142.80914956;328.1196116;123.519066;352.4998158;262.25970364;378.53988524;;;;;;;;;;;;;;;;
85.7692369;107.06921565;123.82949695;168.01939;138.0794059;198.1498093;119.7896919;230.5594999;103.5193845;241.0096315;120.5990415;260.83968855;95.1699912;266.3593338;240.8191963;293.69967905;;;;;;;;;;;;;;;;;;;;;;
87.34937671;93.7294481;110.87907201;135.51986408;138.10942834;178.53917505;189.43950356;201.47987925;189.64914446;212.49900427;144.23992723;216.3593917;173.43990973;243.68957703;214.32986813;251.83961659;206.49928137;301.70919354;;;;;;;;;;;;;;;;;;;;
147.93904363;177.10929334;91.92984885;205.65979126;206.52904055;223.6695188;206.00908776;241.63932674;175.68915357;243.06944641;261.11909355;264.08911179;191.75978654;264.25976808;259.27979798;264.25976808;278.76954469;280.55993875;202.91931072;280.55993875;189.69993518;286.24947974;;;;;;;;;;;;;;;;
139.20986268;168.39987588;226.58933844;284.94951444;217.53954108;284.94951444;161.51972724;284.94951444;264.02917788;299.81944908;200.33916948;306.12989124;171.55906704;308.99926656;172.68954732;313.71969168;212.65932024;313.71969168;382.2293772;413.59995684;;;;;;;;;;;;;;;;;;
231.31952686;246.00955948;128.05941462;251.52906881;210.60912018;251.52906881;162.00924569;253.80945294;193.98960866;271.86957539;167.94964135;271.86957539;283.24950198;285.38992391;128.65925262;285.38992391;125.83901429;290.92942784;250.13944411;316.60949235;209.41944148;319.53970098;270.57992369;372.0395222;;;;;;;;;;;;;;
226.919119;237.3493752;245.96966052;263.42950076;173.59972904;264.55973588;96.1198192;305.02992728;137.55978024;305.02992728;197.03964928;305.02992728;207.52970628;311.18940968;244.709857;321.70936708;;;;;;;;;;;;;;;;;;;;;;
127.14966612;158.04951777;126.35905371;158.04951777;119.69931858;160.02954708;118.77976938;163.3998948;113.41939725;208.59973602;117.38945097;220.22903487;140.31920988;228.55995072;128.75987673;228.55995072;96.38974587;237.68947506;262.96908198;270.16955202;249.27979302;270.16955202;275.19908634;277.65987996;184.4495754;284.19967389;;;;;;;;;;;;
138.70958614;139.06988112;129.91918486;153.71955463;173.89905938;220.69958576;116.62907749;246.99912872;138.11937917;260.46938358;121.37959666;260.63957817;174.99985012;266.77952218;168.59914013;315.0391437;245.2095973;401.00930803;;;;;;;;;;;;;;;;;;;;
106.51915896;116.05967824;154.0899692;170.91966086;138.60908892;244.71991046;88.53933354;257.70983264;105.92911638;270.14964744;149.40956376;280.7993669;104.20990602;280.7993669;174.32912856;283.22942382;283.21944002;283.9991748;184.33988482;285.47977234;211.55971714;285.47977234;225.4791311;321.64908298;165.91977382;367.1292855;;;;;;;;;;;;
103.219584;117.619456;146.489632;174.32912;171.489024;177.3696;175.259616;179.24944;187.079296;212.539968;193.979648;240.429056;191.479808;240.429056;110.249888;250.289536;130.439072;252.109856;;;;;;;;;;;;;;;;;;;;
72.7994796;79.60984998;130.6293045;141.67983082;160.86970186;200.38998906;191.04928344;217.83913302;94.99923326;219.6097695;191.42913282;233.07996628;171.12962304;249.3397131;144.30986406;250.58992602;264.06909562;275.17944074;;;;;;;;;;;;;;;;;;;;
160.9991061;165.3696891;144.2392175;203.01956745;153.5391795;218.62993285;184.0893551;229.13928905;122.30946805;229.91960775;116.94901785;256.17902835;148.36931865;261.7899389;121.25972985;295.3895441;321.4094807;389.2592893;;;;;;;;;;;;;;;;;;;;
120.52991568;144.41943;97.42971336;210.5292432;92.12948328;210.5292432;171.91906008;233.94911688;182.29949952;237.4891812;206.64977472;239.71997424;186.129636;249.89913912;155.62963368;252.52952136;297.97909296;305.82978744;;;;;;;;;;;;;;;;;;;;
70.92982274;206.81949086;113.14978938;230.46940284;201.18903356;239.30986798;237.73971216;250.43935546;159.31953924;298.67908246;155.30902076;298.67908246;179.63996418;298.67908246;209.45998118;342.89933004;373.72994194;381.05999086;195.44905366;402.7892747;;;;;;;;;;;;;;;;;;
191.55982134;206.9995033;137.7490139;223.52978336;181.33907458;248.80974772;176.16993838;256.68994148;98.46955466;256.68994148;133.72923862;260.2196946;137.23907214;286.47970328;228.0893798;301.33972488;225.6193494;313.23969392;209.17970352;336.93903802;213.04908582;336.93903802;390.20902832;458.75934378;;;;;;;;;;;;;;
168.3993134;174.5890752;125.139967;214.6890536;182.4295068;233.0293848;156.4397058;233.0293848;122.6294692;240.9398024;215.5798754;242.0495804;219.2291454;287.0995686;193.5292864;310.7398396;281.5096868;343.9491964;250.959798;415.4198994;;;;;;;;;;;;;;;;;;
