149.88951558;153.77977629;149.09966568;158.8498128;115.58903391;158.8498128;100.61987859;169.89971292;162.069201;171.64938042;121.50990873;172.22927022;108.3694059;172.22927022;160.6994613;182.45932614;169.84972242;184.66990605;176.26950243;184.66990605;122.80966173;229.97929563;128.59956144;230.70915693;217.45967481;235.71920484;74.45984994;247.95987867;134.09951625;256.70921598;96.80960268;257.00915898;293.11929675;299.47908816;;;;;;;;;;;;;;;;;;;;;;
118.33985556;145.3392936;159.35936688;167.33913192;133.85950884;182.91976812;159.78924648;182.91976812;116.09948304;183.92948532;140.56962948;205.19952804;173.89929456;224.22919824;139.18901616;241.89924924;155.56942836;244.90940616;120.94912476;252.8591796;59.69927952;256.28921892;136.31981976;262.94935356;264.21999768;268.5597822;149.72906412;271.049085;82.09900584;278.41902084;220.64920092;283.72953348;210.69998748;289.52990892;197.7296202;483.4595934;;;;;;;;;;;;;;;;;;;;
125.86969263;176.62930368;124.05901917;176.62930368;142.65975489;177.23983329;130.54975566;177.23983329;120.83904816;185.549211;177.58941876;191.72920485;150.68926503;192.16942359;130.28980749;202.22971656;187.9893375;203.65992948;100.33999362;206.57911755;165.47941953;209.81900796;211.40957205;211.81991169;143.61986997;212.22925536;170.49910833;228.15979551;171.44926371;230.65968021;91.95990204;241.49981769;147.55992729;250.58903991;;;;;;;;;;;;;;;;;;;;;;
134.42994648;140.81926316;142.879561;144.21985156;103.58930224;160.08992892;120.41972172;170.75939968;123.73953368;175.73961624;94.50943204;175.73961624;104.21955792;182.90977184;170.71951008;183.96983796;140.41936992;183.96983796;158.94908636;204.67952104;84.20993732;209.819296;139.3792486;215.63918864;121.389039;228.21937124;166.5091628;235.2090264;103.77977508;237.44982468;83.2097056;244.32978344;81.21921456;247.12903612;74.4090626;249.4695584;126.17977996;287.00966096;202.5194992;320.69941988;;;;;;;;;;;;;;;;
133.32928456;135.71980152;131.54938878;138.87984108;140.06910328;140.23999726;119.12909414;146.2892444;125.51912986;156.85968666;124.39982426;158.09991724;80.15927042;158.09991724;105.9592645;158.09991724;104.8999217;160.82922402;135.96964652;166.77953254;147.42953698;166.77953254;121.6195491;170.4092807;164.14916438;171.06987088;120.53921932;174.19992904;116.83951456;174.19992904;163.66946198;174.43978024;129.3497534;185.07917972;92.86938526;187.24983308;163.11980298;192.72943362;97.3296182;193.07921662;88.29922052;206.93961784;132.39986116;221.08983926;154.0993991;241.28930782;127.60983282;281.06962872;;;;;;;;
140.68969372;141.9695595;127.08987577;146.47994186;120.41984431;158.29929334;156.20931034;167.97989555;138.48924019;171.2890353;154.12927964;176.58963028;147.53986181;176.58963028;143.32904368;176.58963028;87.6499061;177.4694136;135.06962991;178.04963269;75.05925137;180.90992371;69.88903152;188.07956063;72.11934195;197.16999145;153.32911472;200.16961467;137.32979724;200.16961467;129.4296615;202.3999251;132.28995252;206.31914084;160.6599789;226.78903148;161.83932645;238.21924803;187.40977084;244.2792035;117.55955329;285.54940114;114.46936414;288.84958382;;;;;;;;;;;;
118.28919392;154.16996288;138.23961312;165.38957488;115.519524;169.86942352;101.36931936;178.4592984;94.779484;181.36990064;87.82982144;185.81976368;75.17989632;199.0194248;148.85951312;199.0694008;85.1790944;203.00950864;58.79976256;203.22940304;203.70917264;206.87965008;205.85914016;206.87965008;40.89935888;214.14915904;92.20971808;214.37904864;139.72989744;215.75938576;135.9697032;224.47919824;169.73948592;224.47919824;119.26972304;229.5997392;56.85969424;243.23918912;236.91922416;290.97926288;;;;;;;;;;;;;;;;
103.15980065;122.74949255;77.8596926;126.23902495;90.11996905;127.91990955;125.14904515;130.48914765;94.84920375;135.90910215;102.28941385;151.83957615;138.5791534;154.3599049;119.8299038;159.57923125;95.75951655;177.1696287;96.1198487;179.88958745;179.1799028;181.83997255;78.42963625;186.22983625;114.23926565;192.2696419;174.0593933;192.2696419;154.5495534;215.1891622;176.0696674;218.2694531;109.74958695;218.2694531;143.28942325;221.10918985;223.8491116;234.04920645;239.49910545;297.1392735;;;;;;;;;;;;;;;;
147.02903696;148.1098684;106.3799854;162.0597862;145.86929084;173.86901844;166.43905148;173.86901844;145.60957164;191.70972964;162.5392678;194.389832;211.57924736;211.69911776;163.97971044;212.7999276;142.45997688;222.98991052;183.75932536;232.31982332;139.5191564;234.64930476;234.81912116;237.52919112;174.88991468;238.66995776;119.15916896;238.66995776;117.53991964;247.82905524;193.95929748;248.97981108;95.10917104;256.88925964;200.54917272;295.14989348;98.64934352;298.12967184;184.86912548;329.69953952;;;;;;;;;;;;;;;;
104.90913255;105.21902228;129.85973975;145.77970186;117.86969756;155.24977258;149.60997878;155.24977258;96.40958465;165.71926259;144.92974707;174.91930078;159.1497996;174.92926508;124.20998165;174.92926508;121.14994512;192.04992534;112.57965069;221.84916092;62.97935815;222.40915458;98.79902379;222.40915458;85.54949408;225.41936961;72.28900364;230.32977665;165.56979809;295.30996624;;;;;;;;;;;;;;;;;;;;;;;;;;
81.9394584;120.03985992;82.86929616;120.03985992;85.02927336;134.68979304;93.30901968;137.22988632;98.14976304;141.64960872;122.739582;141.65958552;104.82923064;142.93960896;86.49985368;154.69926312;78.73989864;154.69926312;120.569628;172.0399392;103.2299496;190.02910728;117.90981312;197.22936384;99.83983296;197.22936384;129.2195136;198.31982808;92.15969232;204.05948112;73.2895728;204.05948112;94.04929824;217.93920528;60.69984888;218.70941424;162.31954296;221.01904344;;;;;;;;;;;;;;;;;;
117.37980492;133.67934018;63.54962676;133.67934018;87.07987296;144.73995294;122.32933932;144.73995294;112.77953202;152.81986827;103.45923942;163.99922994;97.46990364;163.99922994;165.9091914;169.69917762;76.46930859;172.09910307;86.55997227;185.07965619;83.86966083;191.70963735;121.23964344;196.97949444;82.15927737;197.52933183;162.77980836;205.61922606;79.37915583;216.25972713;173.68973973;243.55900386;145.40953713;256.11944529;250.28977191;266.78988306;;;;;;;;;;;;;;;;;;;;
97.71917862;109.00972824;81.20901768;152.30977356;98.9692536;152.30977356;159.2699199;164.00903988;123.93985023;172.91906394;86.66987154;175.03940643;79.32991773;191.1498225;143.73968217;213.4398357;180.74947779;214.49950851;105.1996911;214.49950851;209.99963733;225.71928036;135.33905868;230.70961158;182.10920847;238.38949806;116.03965548;281.08942764;266.57998479;291.20965188;292.31916819;333.92951886;280.5491241;340.58960733;;;;;;;;;;;;;;;;;;;;;;
122.03990781;132.0399719;87.43942655;144.32970033;96.03914231;151.14978596;93.00987846;157.68940268;141.41921157;162.92948018;175.58950742;183.10926816;170.15978902;189.17977318;137.8090477;206.3492614;115.72985639;224.22940394;135.43953456;224.22940394;160.58991034;228.16994222;110.78921189;228.16994222;138.42987212;238.27979841;93.55983707;238.27979841;197.26945473;264.85946771;207.27949992;279.35901168;90.2491062;283.14983346;;;;;;;;;;;;;;;;;;;;;;
110.70953095;120.55926499;96.31984134;120.55926499;116.52919212;139.07900447;140.32971674;147.08916171;136.08969217;147.08916171;88.3896657;153.00979965;137.55935407;172.90922173;137.48937017;175.6695867;131.9796377;175.6695867;117.37999639;177.2692187;90.9590746;177.95906;118.54972729;178.49993557;131.96964;181.25930077;170.92967713;184.74949784;169.73995083;188.26968801;144.77969301;189.38943041;88.2097071;191.58992418;108.02914758;191.62991498;89.9093161;194.88916518;87.0299785;197.89947265;91.2290125;197.89947265;99.53910074;198.55932085;113.10997872;209.80973266;139.71985704;215.15950193;210.76951186;215.79935473;;;;;;
97.94905947;99.12943354;78.50936797;110.74927176;100.79954791;125.86925392;58.61991497;129.93909576;90.24914259;153.40964977;93.74928653;170.7394601;123.06973845;184.15934379;171.1892216;196.44982638;122.38909938;196.44982638;172.88932007;213.57974271;88.64999059;213.57974271;88.07929322;217.82948915;135.92991894;226.4099391;154.67997614;229.34938037;205.68992653;235.52910338;111.88966703;236.24972125;208.8092724;236.24972125;221.47955359;248.08944287;104.89937385;272.82932378;86.45915235;308.39946161;;;;;;;;;;;;;;;;
161.54976894;166.93966114;164.96970054;168.79962394;157.22985534;168.79962394;167.01965954;173.44953094;149.88900216;173.44953094;91.06917858;175.61948754;158.19983594;182.68934614;169.53960914;187.73924514;94.53910918;201.21997552;91.24917498;213.36973252;219.74960492;223.91952152;136.87926236;226.11947752;193.95912074;228.87942232;215.71968552;244.79910392;202.71994552;245.35909272;132.20935576;248.31903352;236.30927372;270.2995939;205.87988232;276.5194695;148.92902136;308.39983188;121.12957736;313.69972588;;;;;;;;;;;;;;;;
131.00991687;131.91927077;94.67972963;151.97901823;92.16951315;156.24998369;132.00920687;169.1298325;105.80982165;169.5495343;76.26980996;186.15973268;154.56917791;188.49907057;122.89967923;189.34946636;153.67980981;192.33934204;82.17961102;192.33934204;153.77973881;192.33934204;106.84908325;193.13977333;120.34949115;197.9193774;134.74926005;206.36937364;197.8694129;231.79930556;178.53914714;240.97978279;179.67933703;251.73913822;160.12922747;273.96934356;244.26944547;302.21927186;188.46909187;302.21927186;;;;;;;;;;;;;;;;
52.43959017;91.33919199;50.25939714;150.54927615;133.74949437;160.66953027;175.09918932;177.87916035;174.23950752;180.91903518;191.4191487;200.65972842;141.85949256;201.02959152;148.81991625;213.19908714;162.5498343;213.30904644;152.03972448;218.4391476;48.66998544;230.38972425;103.22979084;234.46921428;189.7597629;237.91993704;168.38967276;237.91993704;222.82952256;247.16951343;88.36929126;247.16951343;243.8397459;251.00909226;224.19901566;251.36995869;127.68973731;251.36995869;164.6090721;261.28928718;147.56937912;261.77910588;147.72931992;294.27907644;227.83966812;298.2096216;;;;;;;;;;
91.53970904;108.4792176;108.5191952;129.44946768;113.24954472;143.569556;153.2191492;159.31973096;117.2692924;159.71950696;148.18996712;175.57962032;152.8793396;185.12926952;180.76971224;185.12926952;169.14922336;185.12926952;89.2399976;189.29993264;149.12944072;192.40919048;157.14994672;196.6797976;194.25915392;202.52951992;117.7690124;203.83978576;57.96951888;208.66907984;148.35987192;210.38911608;92.74903144;218.23971728;139.29994832;258.8099852;;;;;;;;;;;;;;;;;;;;
69.75900592;80.499225;147.369744;154.0393232;106.87900824;154.56949484;124.67919656;172.12905912;172.879886;187.76962172;129.76924368;189.58977784;130.69978976;203.90940432;149.08905768;208.2296542;84.64974008;208.2296542;155.36924528;211.219982;173.98915284;217.15970156;117.83988256;219.67976412;116.79950808;220.8699046;182.26921576;222.80987352;70.24923996;228.32924984;120.21916508;234.0792658;80.93953704;246.30915736;185.46921596;269.0396424;;;;;;;;;;;;;;;;;;;;
92.14991112;151.38942512;108.3593606;151.38942512;167.4390378;186.7892804;150.90991472;187.06999378;144.82912346;194.72917344;83.9692639;194.72917344;173.36998206;200.9198525;195.56931562;208.57903216;151.38942512;209.29929674;174.74957344;211.82971308;124.59977846;211.82971308;179.71949894;221.2391057;145.30963284;223.06923706;146.31960162;228.23995754;129.81944896;228.23995754;63.9397149;228.23995754;131.68953952;244.9798654;166.10939542;246.00981378;207.88973596;246.00981378;186.8292396;246.19961998;122.02940292;254.7399;;;;;;;;;;;;;;
85.97956242;121.28949354;108.16912538;123.45990767;87.91925144;135.67934921;94.18978062;151.3097269;117.24930709;155.25902164;137.66997754;165.59970157;164.66980946;166.88916528;137.10964513;170.51983963;131.67911516;183.60924468;131.53928176;190.48904796;82.64952988;191.47986748;118.58971011;192.40975959;78.45952193;201.11938279;128.69966493;201.28918049;182.85913837;234.49961299;226.33933529;299.08965926;;;;;;;;;;;;;;;;;;;;;;;;
139.03931428;149.8090228;165.18946908;168.68947452;129.39931642;168.68947452;120.89901782;175.349873;120.57938262;175.349873;104.42981414;175.349873;173.58988168;198.44950936;141.54944946;207.80982642;207.32937476;213.12975478;78.29963654;213.12975478;153.6995825;220.47936666;99.57934998;222.50905018;181.88940942;228.039738;202.43995506;246.169047;96.03939014;246.169047;66.99953336;248.75909098;61.479833;250.76979616;265.75968818;266.24912958;105.3098098;272.92950526;247.37966532;288.38986034;136.5391677;288.38986034;254.99996826;323.16916668;;;;;;;;;;;;
80.78966508;127.60909138;127.36996258;159.94926884;108.34925928;166.26924375;129.029915;190.56971168;136.34924902;201.13920464;188.46936372;204.21998068;171.47926248;204.28972658;197.12981176;216.8997853;197.879082;216.8997853;208.7793698;219.43953243;116.33915031;219.43953243;131.19901249;219.43953243;175.47968803;224.49909929;165.23999354;227.8997101;176.68928121;231.87921188;187.64935121;238.22907789;104.27908783;238.22907789;81.90958496;238.22907789;143.44938164;243.41916922;110.36989764;278.75941675;195.35926227;287.88915506;267.69970975;307.5993464;;;;;;;;;;;;
79.96953909;142.68939846;135.76900547;145.6599774;105.17961328;161.2599996;101.509723;164.66988951;112.50943214;169.68959014;129.56983956;169.91970541;104.1694969;175.58990505;165.73977609;180.25995001;122.75902527;182.1098377;139.10916348;183.28930298;93.37997963;192.31958403;84.88962272;194.56993206;100.24956795;194.56993206;61.30928265;197.13905449;159.19992004;204.58940992;97.28994688;205.07952556;109.00988693;207.65960586;170.22951428;218.4999278;182.99941751;224.33947634;210.28949466;234.00929853;169.2692064;260.58910647;;;;;;;;;;;;;;
84.91935546;86.2092495;110.4496731;149.83936308;67.3999587;157.38903702;90.49924539;160.59979494;158.81970123;164.10906549;102.99983616;169.01904915;128.53913913;169.01904915;163.71970119;181.89902052;92.62976697;188.47927719;105.61955904;188.47927719;86.99995854;192.38989248;82.95955515;220.35922803;82.77984855;254.54940705;156.65922855;254.68917885;235.73911788;284.12911341;200.55955419;290.18921931;213.79993713;297.07996905;;;;;;;;;;;;;;;;;;;;;;
64.32976417;80.26950232;97.89968244;103.33988658;75.99991175;104.56948068;108.07932205;207.95935076;200.68975052;212.4398717;140.36966272;214.9990269;143.58959979;216.41955797;202.64910372;228.80946795;155.89953617;228.80946795;223.85910211;252.78955191;111.54917662;255.07979588;121.4798984;256.70925798;211.33923503;261.84956112;211.98902053;277.22948407;241.11940433;280.88927594;73.73965788;285.02990908;84.44912259;285.22984308;;;;;;;;;;;;;;;;;;;;;;
87.29977632;89.78942772;124.12961942;124.91950882;86.31991352;140.16937354;136.39990134;148.8191624;105.01929524;166.32971058;158.79976492;170.54911978;153.81946226;180.0297923;140.09938334;181.2996145;146.4494942;182.0595081;148.1592548;194.81972142;124.33959002;194.81972142;89.64944732;197.80930282;97.22938598;203.01957328;157.09900306;204.81932128;155.97915986;208.65978354;106.82904184;212.25927954;118.46941196;228.33902806;92.55903992;234.71913472;136.90982994;234.71913472;;;;;;;;;;;;;;;;;;
103.01934467;125.79927547;121.5993504;128.87915403;108.04908158;139.13909922;105.39906949;140.89945727;125.2098298;145.48935401;101.26995769;178.2599401;144.4092023;182.57954957;149.45988398;188.28949282;171.64937174;205.78934684;132.70905483;208.35956933;97.50987279;213.57980391;187.06970931;216.4193163;153.96999112;228.97919671;155.13990613;229.85987442;125.87906507;230.32963569;210.28948028;255.02950374;160.24943264;259.87971405;122.27955674;325.61936286;;;;;;;;;;;;;;;;;;;;
177.66960124;178.88904796;184.23907156;196.13963616;142.28970588;198.80966656;147.3099608;202.94920996;120.96931388;202.94920996;120.11948704;204.08995056;117.22927876;204.56916124;103.93989984;226.3498346;151.5391694;234.3698886;98.03992968;237.71938196;111.84936676;237.71938196;197.14986408;255.62950752;145.02947588;261.1598578;180.02978856;270.86960268;185.73946924;272.0491982;111.07924232;278.7292556;217.70909816;318.8693768;;;;;;;;;;;;;;;;;;;;;;
88.47954038;128.31979468;49.95948958;136.15931252;111.4799763;171.72908214;98.32975306;171.72908214;147.13942012;182.10936898;173.18977522;200.27935466;96.5292944;201.73905136;187.66916938;222.48966124;86.9590645;230.11993928;190.97914374;230.11993928;119.7399665;230.86921704;200.01929948;234.94939314;83.80950732;244.04933168;144.08950094;246.01917494;231.2697618;260.06912932;118.62999918;267.68944356;97.09922376;288.12918288;;;;;;;;;;;;;;;;;;;;;;
80.65981444;112.64949445;121.21942496;126.67937253;80.20939623;179.86966842;118.45998923;180.08938462;204.48986734;209.86991811;172.65998093;215.91910458;158.80987065;218.42986152;123.81906709;223.61915868;142.28920983;231.17939338;116.8290958;238.87944748;151.10981655;243.89996265;89.78902255;253.57945997;68.47954728;253.60942127;211.52977413;273.43980703;171.57937671;318.31983701;243.52944124;328.16911503;;;;;;;;;;;;;;;;;;;;;;;;
83.51936681;96.30907252;83.15957201;156.96947637;126.10907683;157.58912297;154.08911911;161.33998376;68.42997267;161.33998376;147.25901449;162.28944226;167.63939105;197.11957776;151.72946488;204.36944298;63.07902445;222.67900058;196.35901153;222.67900058;187.00934388;224.60989934;214.57961986;231.43900453;163.41979759;234.70913949;233.30993749;244.80937907;227.969983;259.81981824;242.68958804;335.17983853;;;;;;;;;;;;;;;;;;;;;;;;
107.62988296;149.09985315;136.72995461;157.9191142;105.27974183;175.38912809;161.60934429;190.02940056;105.47915983;191.55993371;188.32936211;206.52924588;103.44908459;209.48960609;153.00944304;221.40981704;196.16948078;229.03954972;194.99989421;231.99990993;168.37958539;236.4798353;203.76930076;243.4594653;151.95950727;243.4594653;62.95925387;243.4594653;149.80978123;252.69949833;176.32938396;253.08936052;;;;;;;;;;;;;;;;;;;;;;;;
73.2990035;107.7398366;100.73988675;129.88951365;95.6896444;132.62910265;98.0092964;138.159273;84.5493157;183.65944695;78.23926235;190.8893623;81.2298137;201.0598365;69.2596095;201.0598365;189.4995708;222.35964105;180.28995245;222.35964105;88.82967355;222.35964105;203.0595365;227.7198369;177.8493186;241.3497921;146.34904435;250.96934895;157.97929955;254.4598253;152.6091052;260.59990415;224.97924805;285.1692182;;;;;;;;;;;;;;;;;;;;;;
126.20927824;150.50990334;77.78999528;150.50990334;131.85926106;151.72968374;123.09983804;156.06990236;128.12993246;165.09927678;104.90911296;165.09927678;89.79983312;165.09927678;104.84912376;166.7499796;94.28902492;168.0597438;102.30958096;168.0597438;166.51902118;189.60986408;112.4697518;208.37948494;136.72938428;208.85939854;146.22967392;213.74951816;130.06958326;219.35950818;85.2896451;228.78981042;120.02939082;250.2099541;235.50960064;281.9392418;92.78929492;284.98969262;;;;;;;;;;;;;;;;;;
106.15914432;107.44955046;122.77949544;138.39930702;115.35991002;138.39930702;90.51934194;149.29929072;111.65961294;152.5397994;76.1899365;156.57994008;169.03920618;172.24972866;156.08916594;200.34979668;152.4598362;200.34979668;183.46956516;203.51933802;190.46934378;203.51933802;90.82919934;217.8897246;171.06927192;219.90979494;166.73926464;229.8292299;223.08933168;235.40966172;170.77940532;235.60956972;217.5898626;264.47928354;;;;;;;;;;;;;;;;;;;;;;
117.63966947;127.79901948;137.3092639;157.10947712;90.17981087;165.96961886;60.14945425;167.50912582;141.70942207;170.50936963;160.72991091;172.57932847;93.47918168;177.72929832;99.4597275;182.90918087;51.84967709;182.90918087;166.72940144;211.74901203;128.57974095;216.20999269;93.92986636;221.93927183;61.7298419;227.82908246;241.95984194;292.75958326;;;;;;;;;;;;;;;;;;;;;;;;;;;;
119.00944326;131.82933467;153.86967491;165.64930543;117.13977167;165.64930543;116.45925518;196.08967741;176.49959625;196.08967741;146.82967686;197.9993206;140.58911081;210.85918361;146.72974786;217.04978516;185.52918069;217.29960766;137.16954043;224.80927201;122.45999163;224.80927201;105.26920576;225.03910871;99.4593337;231.25968896;117.73934567;237.05956812;113.8491097;244.52926087;243.31912068;251.67918082;226.91977249;272.72922467;146.50990406;283.74939479;87.69968898;318.89942054;;;;;;;;;;;;;;;;;;
79.16921896;83.73991376;141.97963712;144.31931448;136.74900776;160.44982976;150.66944008;171.54909168;154.56923464;174.379234;157.23987616;176.49959776;173.79904984;180.01958104;139.1993388;182.1399448;120.83979984;197.34934296;134.02951912;200.64901576;187.2290172;201.95991296;67.1996808;203.57984296;143.16991184;210.32971744;202.18919536;210.32971744;92.29912544;210.32971744;172.6197408;213.10901888;179.0994608;214.42988488;80.43924408;219.52992296;220.5896064;237.36909056;139.74961656;320.56969224;96.1092008;334.82906376;;;;;;;;;;;;;;
109.44947416;148.85974688;146.74923068;167.469211;174.69984948;206.68988652;178.58958572;217.16962228;141.2099988;217.16962228;190.6599422;219.59946008;196.67915436;222.14904348;207.87935948;223.899325;150.01928344;223.899325;217.83919976;223.899325;140.64919024;224.76947636;132.88967536;239.93924812;179.62937668;239.93924812;208.88921404;249.5099152;146.49976068;271.40938968;222.90942804;281.61969784;189.61915336;290.50981076;;;;;;;;;;;;;;;;;;;;;;
114.9194132;117.93908396;88.57900808;131.62905772;114.2097256;148.1297942;67.99906724;157.44969164;120.06914632;173.86946376;143.43985868;173.86946376;62.96928132;189.05977708;179.86982244;189.47959228;60.20949616;189.47959228;128.40947496;190.32921828;114.4296288;195.0991186;105.54953776;198.89944572;121.58947708;200.30982488;117.53925996;225.56970564;215.03934104;225.56970564;60.92917936;232.89947912;200.17988208;236.64982824;166.42973868;253.49941116;;;;;;;;;;;;;;;;;;;;
108.01935776;127.98976;120.14938728;130.589552;153.91968544;163.00995816;70.7393404;178.57971248;124.63902808;180.14958688;150.98991984;184.08927168;69.4994396;192.0496348;175.55995408;192.0496348;77.08983232;197.3892076;183.58931168;197.4991988;184.98919968;197.6291884;113.10995048;197.6291884;157.20942224;199.7290204;64.569834;212.18902352;193.9494828;212.80997384;156.22950064;221.82925224;164.13986776;232.12942816;148.70910232;273.00915752;245.51935688;287.18902304;;;;;;;;;;;;;;;;;;
113.45937327;179.56991286;116.77941984;191.4190962;170.89907287;206.60928222;209.24975208;219.43941109;195.63925759;220.76962512;184.87979197;224.5896246;154.55929453;226.47966614;233.83925239;236.68928335;120.11942461;239.21998311;200.9591158;239.21998311;150.75925325;241.46927225;195.20915838;241.82951776;154.80976994;250.39956884;118.36909047;252.57900428;173.61937553;254.38921302;96.80924492;254.38921302;205.05952799;263.09996941;203.63950206;263.09996941;115.40928941;280.97952288;124.3595442;289.50965756;128.03983628;330.94986613;;;;;;;;;;;;;;
119.71928358;124.33907187;97.01954613;129.26924127;111.13939161;150.36916869;122.88996135;152.17955883;117.45978894;153.55980666;69.22995768;153.55980666;82.83982005;153.55980666;128.93989797;161.01993141;79.25995818;174.52999278;82.85978025;177.86933424;145.4599575;183.93923106;74.50943058;200.47925079;102.64932054;201.0291543;220.39953039;256.59934911;254.05941366;270.8798742;268.19921934;287.04963222;;;;;;;;;;;;;;;;;;;;;;;;
97.7492554;99.5693423;102.32944115;127.26922685;76.779297;129.7795882;127.03946835;130.0892627;99.6892163;134.139006;133.299888;142.62908205;99.1697623;152.14907555;119.14976125;152.14907555;96.46960045;164.71986235;67.429125;176.40957525;40.1997459;177.4794507;177.7491672;204.62991275;148.6097957;204.97954525;116.2897674;222.57904635;90.82952875;222.57904635;193.26985335;233.75929475;159.39945465;245.29916515;;;;;;;;;;;;;;;;;;;;;;
81.0896499;137.16926118;138.59937504;142.15970034;73.42946541;156.43989585;148.01977638;164.08911015;156.11976576;176.9591376;140.75950518;186.64980453;126.36960777;190.63996182;111.88995426;192.30942528;185.72930586;200.70959895;160.96958703;203.17988628;68.50983384;203.17988628;185.77917036;203.24969658;121.42903311;203.24969658;54.48993102;221.62975128;203.36937138;239.4194103;229.28993577;251.84963286;104.22976977;259.23955176;259.13982276;260.47918323;215.57919285;260.47918323;232.21997379;263.28954645;124.74901152;268.47944361;263.32943805;272.12952501;156.60943515;272.12952501;114.189705;279.39976911;;;;;;;;
106.829286;127.27917225;101.94950625;131.699067;104.149956;131.699067;131.3891445;139.4191365;139.129209;141.92950875;103.9799985;144.559851;78.84928275;156.17994525;145.8295335;161.379645;89.5396095;163.8690225;78.29942025;163.8690225;91.97999925;167.75904975;100.20994125;168.649827;99.2491815;184.369896;122.00949;189.21968325;143.64907875;194.619333;82.279425;194.6293305;118.03948275;205.09971225;206.90925975;230.56934325;115.239183;237.18968775;237.39963525;252.37988925;;;;;;;;;;;;;;;;
97.49943;104.6294802;79.9793946;194.809734;156.8292516;201.459006;208.0097334;210.9591036;176.539167;210.9591036;111.7197144;211.2198984;110.0195712;211.2198984;116.949546;220.72995;150.9494238;220.72995;102.0095874;223.4294748;133.6991418;252.249291;213.229611;257.1297372;166.6190106;260.5997016;145.3393494;265.5398718;164.2191012;300.7491606;142.879716;300.7491606;146.3795424;313.3290258;;;;;;;;;;;;;;;;;;;;;;
85.61966;94.86957872;111.52921752;130.14987104;105.00914312;139.23903448;106.38904248;139.23903448;149.24979496;168.17997728;83.17937488;169.20941016;123.29929976;178.65902488;136.65996064;178.65902488;128.79992608;181.81921408;134.8597012;182.26952856;110.48979984;184.0897576;161.0398468;199.07993784;185.67933776;210.2099944;121.42914672;210.99979208;74.04927376;213.22939792;207.69981568;281.68918064;;;;;;;;;;;;;;;;;;;;;;;;
109.9995979;131.38960288;169.97919958;174.46957084;136.90982994;185.4990265;121.54998062;186.54987936;186.38990176;193.89985022;96.81944338;200.74989108;125.86937582;200.74989108;142.47905014;219.9991958;157.88989232;220.7590894;210.51952314;235.84997638;218.7993638;243.79986324;101.43979644;243.79986324;226.40929826;266.60966942;230.63970592;277.41915588;120.64910676;277.68911808;186.41989756;277.68911808;238.06966558;290.1693706;128.91994868;295.77958506;;;;;;;;;;;;;;;;;;;;
86.4196284;136.02967448;126.3298386;168.5097764;90.1091856;168.5097764;124.43906552;174.7590264;162.41950732;182.83905668;123.75914712;192.60988404;183.58996656;207.50909592;187.80946016;213.0894262;96.62940308;219.71963048;212.849455;232.24912676;161.28964292;234.34987464;113.18941564;240.29916064;168.9597224;249.09910452;283.09902404;347.04934908;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.06911278;111.91965168;98.44961244;131.12969655;108.80911245;137.10974059;135.67947023;137.16950119;123.08990383;146.04992635;147.91943712;153.74908365;140.55991923;154.9592358;131.01913944;154.9592358;121.84987138;178.28977404;110.96945814;178.28977404;113.74932205;179.37940898;102.3699078;182.10947239;84.77937519;182.10947239;95.30919291;193.03968613;110.0093045;193.03968613;184.04969987;213.23976494;119.11980797;213.23976494;145.30989092;217.61922091;115.28915351;220.27956362;82.28935019;224.899058;98.03925632;228.25959574;96.28926675;235.35915502;159.9990464;252.03933449;165.48905352;267.2394431;166.05976725;290.51918483;260.04924691;307.62964062;;;;
95.62944384;162.21954357;159.40967058;176.80953726;131.76977688;180.76949316;99.35998164;181.93952547;161.00961246;185.17930803;152.25980562;187.66999062;148.37964732;195.17994225;92.32981308;198.03968874;109.84937616;207.93957849;168.46969059;219.97904139;196.29910359;225.94989681;129.32996526;234.08925201;147.01909824;239.63917509;91.87995411;241.16929407;73.42975152;243.99911646;135.40954491;262.71963342;114.31903923;291.00987756;241.00969887;365.95977336;;;;;;;;;;;;;;;;;;;;
145.98911388;163.3299761;149.92971974;168.16912396;107.35979492;169.03971132;173.98967936;182.73948168;130.42936158;188.60995608;118.83916816;205.77909694;182.0396173;214.89929824;84.85930486;215.51929222;180.59995334;216.199189;123.11922322;216.47973378;101.13988752;216.56958798;114.3195019;235.98907736;176.97982746;240.559661;130.13983138;246.17954202;99.53948438;253.49966418;231.6391357;259.68962018;192.01942378;260.05902078;132.7795481;261.9998715;171.27907766;263.69911426;146.14985306;297.77981394;;;;;;;;;;;;;;;;
95.6596816;134.98931704;125.34964192;164.61951496;141.92972376;166.83968812;127.1295654;166.83968812;145.46964992;171.62964448;82.73905072;171.62964448;121.03977684;175.43949748;131.61971372;176.31999684;138.90973048;182.14981896;103.79932048;182.14981896;181.52928604;186.51944644;116.36934528;186.51944644;180.56910348;189.14998808;167.01997136;191.58929004;152.73974588;192.31938736;154.51966936;193.65906116;173.11972032;194.77960616;104.77942384;194.77960616;185.21961424;221.65973764;72.66908632;233.23969868;149.19981972;251.15945432;207.81976184;263.57907708;271.7794744;288.75996432;;;;;;;;;;
