236.4399597;257.82934782;217.8696957;257.82934782;217.4795226;301.5297228;139.96941378;303.26920338;205.62912594;351.77907918;301.67986536;378.31974;;;;;;;;;;;;;;
183.54987666;207.20993526;236.08980062;269.35982134;287.9190232;303.94928766;280.20926266;303.94928766;251.6492629;317.50958994;229.42959908;318.70908594;225.04943952;318.70908594;197.34907856;347.65992148;238.8396452;355.50962322;269.65969534;372.24958948;;;;;;
210.06950712;216.69968397;210.35942169;228.22951668;108.92917299;243.74941074;198.98998845;316.15931061;319.73990499;327.75987849;295.65906282;327.75987849;316.70925165;347.3495355;321.34987731;357.46964616;139.44990444;374.71906494;;;;;;;;
171.72994329;177.99917931;192.8490966;209.40998046;155.08952583;209.40998046;240.77902647;309.28926951;138.32980797;413.20985961;181.22923764;430.45970328;161.61923439;471.37974048;;;;;;;;;;;;
145.24978424;201.10994728;91.41959464;221.21924704;166.7499548;243.37945808;114.35949096;245.87903736;92.7297052;252.61902776;153.99980728;254.3299484;228.76983096;298.23959;;;;;;;;;;;;
151.17953383;283.98989541;289.50912133;328.38995436;244.75912591;338.41947256;247.51973584;354.12972582;222.85968289;397.03931462;181.2391763;420.13910952;448.36931204;477.2096602;480.23945203;486.22924779;;;;;;;;;;
216.74928024;262.71923298;125.24948394;299.76924048;312.29987736;313.7798817;109.0592544;322.02918438;201.73966104;327.28953696;210.53984868;329.66971926;173.89901298;337.77930474;119.97915156;338.5397655;;;;;;;;;;
187.56976441;221.89955921;216.12952823;322.94968811;225.90934289;378.24929905;;;;;;;;;;;;;;;;;;;;
113.16992336;135.40943364;134.0498952;170.78916556;100.98960924;186.8894326;165.26969732;218.01998712;145.9892408;219.95963496;195.38977068;295.02975788;175.35963432;300.34990648;131.119599;319.66903696;255.14996364;321.93989256;324.18992372;346.94905336;;;;;;
281.4790761;295.68917637;246.93976521;323.6196486;228.54951963;328.60969083;250.3898064;348.36938034;458.65998591;526.09986306;;;;;;;;;;;;;;;;
218.58930132;223.72924564;265.69980418;266.00907878;279.4695075;287.36997704;251.99993706;325.35987218;247.41968;333.06978866;208.38922548;345.5594942;223.56962004;366.56921614;273.60925266;404.03933042;107.56969652;404.03933042;175.46943846;404.60999194;193.45924358;425.86912888;276.46954388;435.35986846;;
163.83902031;276.73963303;245.41971286;278.57992659;121.44939506;299.63951157;152.03978454;316.27999683;182.25991973;334.21986507;143.51994391;334.21986507;145.08978218;346.95920742;414.25966106;423.89924647;198.20979591;496.21958981;;;;;;;;
100.9099444;192.6893944;198.66916896;202.74992056;228.00962312;232.65978192;130.91970176;271.31953392;270.13976216;276.08956792;216.8192732;306.14927328;300.35930112;318.09983176;93.28987752;370.73903;411.82925168;441.34951864;;;;;;;;
148.47936588;181.4694111;126.25982928;206.73932616;118.8592344;270.10987848;226.8996354;284.82921198;126.60993738;301.13931834;160.23905316;315.90993528;86.21929728;340.3790397;;;;;;;;;;;;
159.17980936;228.02923208;197.3494224;250.1198544;172.88912784;259.9493468;254.81922128;315.90999128;249.71907896;324.12938584;186.69938976;363.42936552;306.35934264;376.98976744;149.22938472;418.86930176;;;;;;;;;;
160.05922773;202.58907786;167.54993637;223.14976101;107.42944521;228.59980818;197.17978428;238.14907011;142.83934497;246.14969562;158.8097823;297.96937629;273.67924266;298.93951053;380.20912692;381.76969122;;;;;;;;;;
106.49965746;196.5297187;139.0090692;275.2095715;210.74946293;284.41987185;176.8297708;291.10945842;;;;;;;;;;;;;;;;;;
173.21920874;243.73998897;212.0390688;255.55924815;195.74935923;273.24915915;290.09954895;310.66981721;68.18911004;310.66981721;383.00956004;387.079239;;;;;;;;;;;;;;
116.29912464;221.29952688;106.15916892;223.1796582;192.03942276;245.229105;160.69991532;254.15947968;192.53959548;268.60968876;260.86996428;377.47995324;214.27917432;504.41920632;;;;;;;;;;;;
249.10978872;258.66943232;237.09905648;363.37985944;289.19961148;433.53928748;;;;;;;;;;;;;;;;;;;;
155.88997938;176.8598472;130.90947564;176.8598472;103.2398865;196.95901116;100.22991024;245.78940318;232.29999114;247.13994384;243.27925692;252.2891925;;;;;;;;;;;;;;
107.43983274;213.71985382;135.88944724;215.2695765;272.52994446;415.57966608;;;;;;;;;;;;;;;;;;;;
205.89969876;247.8892926;156.87994744;266.19919524;260.05901942;294.66963878;147.93926942;297.12929694;286.94982026;303.17977696;193.3193645;389.2598396;256.86983542;411.88909332;;;;;;;;;;;;
158.53905373;187.6998271;112.91911785;250.47908426;183.80994643;263.94998099;193.43935146;300.59919435;;;;;;;;;;;;;;;;;;
205.12928384;206.0695552;203.58949072;220.8995704;238.65904448;243.15990224;202.32921104;250.69985136;163.69907088;263.27993152;226.9392336;327.38925264;140.13993984;345.26922368;257.60966064;355.52924352;136.7097272;388.93949488;;;;;;;;
193.90992795;211.90934979;171.92910798;290.41972695;195.20951454;327.78997389;224.65926819;330.38914707;258.52919031;345.73922244;188.7499494;362.9398068;166.3392132;368.92912032;163.66920714;372.40976934;;;;;;;;;;
177.77929244;268.56968836;113.00993512;274.79995124;246.32916848;279.87927396;208.03942748;290.60939316;168.8395246;307.69965564;268.47977116;314.84907212;219.85954296;333.90952036;159.42919008;341.32968752;;;;;;;;;;
205.23973393;251.72996464;181.76966104;295.89911032;168.69928064;312.73963996;156.35988808;338.08982152;176.27930672;342.61976111;;;;;;;;;;;;;;;;
216.62964944;272.62936146;235.23957498;306.34954292;193.65938146;334.49984174;307.37915152;360.59991994;142.67976108;373.92985264;;;;;;;;;;;;;;;;
240.07960728;255.49934712;227.139108;260.30929312;252.5396104;278.49936248;267.99922544;326.56991296;158.94952536;331.22933008;150.2995976;340.65981488;320.44906976;340.65981488;279.649762;356.98970616;239.27911264;356.98970616;371.51923216;372.16919792;;;;;;
102.3097232;140.30905936;124.7898676;242.7796032;229.37986864;266.23956224;162.359356;268.10984672;292.6091836;292.81964024;165.99966024;294.78919672;64.40965904;303.24915656;89.08967096;303.70977864;;;;;;;;;;
141.13955646;156.04973244;186.93945774;226.25911413;172.25969922;226.25911413;146.83992687;227.83954158;242.07914367;246.24930582;254.13962679;278.32952133;176.9094054;303.16931127;167.83942581;351.96956298;185.39940258;365.42929059;63.0595476;410.30949141;;;;;;
171.34941216;179.14996704;194.8799952;209.8494048;132.11954304;223.31939424;234.36968448;237.96948288;200.74974912;249.209184;299.97923328;320.84913888;125.93939328;373.39925376;;;;;;;;;;;;
128.6297936;171.49916212;183.75980546;190.81926248;198.61907032;204.16923692;121.39978972;222.71941186;160.9991933;229.68915926;115.96989316;259.19968096;232.77970496;324.90951306;;;;;;;;;;;;
193.39943468;228.21973844;103.85980748;265.4891676;187.85934412;268.75996712;96.01962552;278.42929304;439.94936156;477.6390666;;;;;;;;;;;;;;;;
210.7398965;244.1899306;190.9194987;259.6593636;285.3398177;309.6197552;144.1894594;311.4993959;186.0993708;330.1991812;259.0397894;330.1991812;176.0397569;343.1594383;106.6892827;354.6693738;;;;;;;;;;
82.3692468;111.3890348;199.53926312;229.95959304;245.2596644;257.37904712;205.27928728;276.27937032;170.05995352;279.55995496;239.73941144;290.42963872;235.23909664;290.91912912;192.4196752;305.08937672;274.2694628;363.84920288;;;;;;;;
158.3499294;161.779194;160.0296912;222.9599844;201.7696797;222.9599844;229.7099169;239.739669;217.8698877;252.4893201;146.3993109;285.619284;325.7392887;352.849608;;;;;;;;;;;;
203.33977404;229.28984418;101.76971802;230.4398973;104.20958766;237.61974282;311.38986027;332.92939683;329.27957547;344.87916753;130.86945621;363.45971325;305.27920476;383.47982199;;;;;;;;;;;;
207.3891456;248.2296453;180.4391589;249.16929765;189.2696988;253.06940295;207.00949815;254.3996637;230.08927305;261.149616;154.35907305;268.9099686;311.88984645;366.7394367;227.9997174;455.3796429;;;;;;;;;;
182.7599488;203.64993814;201.11981516;244.05901751;167.93965859;255.76907367;225.45951835;262.69945394;147.59982622;297.03983265;154.17974352;297.03983265;177.99924384;350.01964932;;;;;;;;;;;;
192.30971676;199.77901545;238.62995772;243.79962747;155.7594024;243.79962747;145.7597127;258.64931652;201.10964349;278.39995239;220.90922889;399.54904017;;;;;;;;;;;;;;
177.7394976;239.7594686;182.77920732;275.10961612;184.60940208;302.6198856;299.30951712;308.00961636;298.33954356;325.5195672;164.82925828;390.5799752;246.05984732;390.5799752;306.1893092;428.62943752;;;;;;;;;;
133.96902768;156.06929928;143.77970908;234.33984508;168.99960744;281.12924868;276.14944076;299.41919756;246.69940448;376.309351;390.24921476;432.0698056;;;;;;;;;;;;;;
146.3395737;202.6496365;144.88915695;222.12908235;241.4490322;250.069791;225.87923205;277.76926195;128.45907525;282.16935785;139.75936685;288.2591145;137.82946525;289.2798889;103.50991345;330.36904905;272.9793977;487.6490515;;;;;;;;
165.71934873;216.04965239;153.87936239;221.36965292;206.67970154;294.63980676;173.41958322;295.55953232;140.05979507;315.4599461;316.9599277;412.81960707;;;;;;;;;;;;;;
195.83948538;283.5797118;136.02978312;298.06906976;294.12938324;299.75992662;274.68901306;299.75992662;161.56999166;318.56958826;139.36964888;318.56958826;233.30935166;323.5694231;310.64936364;352.5590992;290.93997086;382.37975622;161.58991926;426.7794454;;;;;;
142.7994084;221.1494736;135.539481;236.8996564;225.4397464;246.6093256;180.3293734;248.759423;98.5095848;248.759423;264.0899052;313.2395244;224.8295434;332.1597862;;;;;;;;;;;;
197.8697568;224.1390931;198.9697659;283.2798185;224.3998582;312.3596231;184.0292245;312.3596231;266.95952;319.8398848;171.5294844;327.3191474;300.679145;327.8696515;174.1691066;331.4594178;266.7597;338.8497605;;;;;;;;
133.369591;204.899306;128.48985175;256.79963565;202.4997278;301.7598917;322.52937515;344.96921175;249.11939365;394.70972205;;;;;;;;;;;;;;;;
152.48908122;188.88977784;132.0396888;258.0390307;117.97979628;262.59996646;166.92905172;325.08937524;180.69964604;370.48924104;;;;;;;;;;;;;;;;
68.96910132;164.84993721;165.6597096;187.26957648;118.55944296;195.7796568;162.78915114;213.4990305;123.40911303;225.03903408;;;;;;;;;;;;;;;;
247.85937024;261.20959174;197.24939882;273.3798419;240.50907018;276.27973788;268.83928048;301.8091262;278.15917166;414.39979202;197.9399446;419.9697323;;;;;;;;;;;;;;
146.76974165;227.72918165;92.5695793;265.10942505;198.9598081;270.7795623;268.17913715;314.13949375;237.05936025;401.4099999;;;;;;;;;;;;;;;;
186.0990786;256.53952225;160.66921105;260.96931195;214.63918155;263.25906805;242.7999875;267.6698929;173.8098558;317.81994335;219.01906375;363.58911345;166.78986685;363.58911345;226.46925535;397.5890969;;;;;;;;;;
150.57997056;173.37972736;205.58917632;223.42964992;198.52966656;247.42939392;189.84992512;279.44963328;147.04971776;318.84904704;;;;;;;;;;;;;;;;
115.17919931;149.48963187;89.70988824;149.48963187;132.73913232;201.25956405;86.54971682;201.25956405;157.9290198;246.30940861;284.30902807;328.14969439;137.59971064;335.83931226;132.58997382;337.79925495;250.18951839;396.25944305;355.82953443;459.2391337;;;;;;
148.09916656;264.86962496;240.3391628;275.37926504;265.03995464;277.36943288;266.20935256;300.67969704;149.71978872;313.55901144;143.6297556;410.68976048;;;;;;;;;;;;;;
137.6799375;210.2999325;184.679145;292.429095;108.3095475;317.159115;336.5894175;345.2796375;206.6590575;353.3194875;241.5396375;368.219145;;;;;;;;;;;;;;
187.91976123;244.48963264;237.78969167;263.99936718;211.97904725;332.559078;244.32942315;338.5694216;170.00913632;340.08991912;102.10917017;385.05903131;260.02995317;385.68991837;;;;;;;;;;;;
138.05990704;184.83944736;175.88935408;208.4394144;255.37972288;286.12937952;239.06924384;307.69927408;185.29978352;321.64915728;285.07989296;322.35913344;177.0097384;323.40961856;183.34959584;369.16962912;;;;;;;;;;
90.9392211;110.36970945;137.4390381;137.58925635;160.81978185;183.13930635;198.72905325;290.19936855;146.57909175;297.1394517;181.5392397;320.42909535;171.11990805;378.39977175;101.5494753;393.86934405;300.8997537;400.6291653;295.22925705;406.7890827;267.1093698;412.19984715;;;;
190.22936416;197.37936302;108.3398303;217.669522;171.27901758;218.4494128;170.08918418;251.5497781;105.38924344;258.29983296;139.79942534;258.29983296;272.52984048;344.69973528;162.07930572;344.69973528;;;;;;;;;;
164.82983944;175.16980348;126.51990792;175.16980348;111.79992432;191.8094808;169.2198522;238.01903692;206.4195392;243.5292874;232.70964976;244.42967472;201.52986644;269.93931636;178.07982332;275.77934244;122.72948716;297.55952184;195.30909944;344.97925448;;;;;;
156.7195811;228.12969003;205.94996048;228.96991387;194.33941454;258.77903442;214.35913469;269.37992459;273.14904191;285.79995935;185.65974374;292.17991372;243.04960817;292.51976841;238.15986212;292.51976841;203.42928896;335.59907515;;;;;;;;
169.66983066;192.47908167;146.39922183;226.87919895;140.45948955;226.87919895;214.37959758;229.10909508;167.52980943;229.10909508;159.91940262;239.59949313;238.36920561;245.50926711;143.28955029;245.50926711;222.05990709;257.61941058;154.34915604;277.33996086;;;;;;
139.61962261;168.70972651;117.88970128;174.72980317;131.50965425;188.52903121;130.54988882;242.62949308;196.85987438;247.46991997;205.23925058;251.33968626;118.70981044;265.48954068;;;;;;;;;;;;
135.59988956;190.42989948;183.60901756;219.16963764;126.18930364;250.87956708;202.6991202;271.59919116;183.07912428;286.71907836;122.49997148;292.96922936;114.6491842;295.79997504;245.96908988;374.45924592;;;;;;;;;;
164.7597005;199.93965808;158.14938388;199.93965808;198.3094986;199.93965808;112.81979032;241.26958162;169.89928644;251.4690391;242.01989341;285.03976223;146.89968918;287.81980193;242.05975061;308.97998941;309.29984344;321.45927873;;;;;;;;
159.24945988;202.98922441;154.58991793;224.41912206;147.17959816;243.63960775;262.80915311;281.35942387;140.23972732;298.8299594;131.64978932;331.50967934;215.32976906;379.71920812;132.62964155;379.71920812;;;;;;;;;;
139.04918595;149.42988994;142.65964884;163.56962323;171.03982151;176.89971944;151.20969559;255.84930564;132.42950544;278.33966768;163.44997243;309.60940717;;;;;;;;;;;;;;
213.8298702;317.9295993;173.7291575;357.3095394;313.3294329;372.5595702;206.4594213;378.7999435;209.3095678;409.5495801;148.2695126;419.3199422;171.4690063;435.9196746;;;;;;;;;;;;
238.019705;239.5393616;296.0797609;309.85937675;209.4194487;324.9592192;317.2791699;340.4190328;330.05964145;363.60975035;323.6090781;378.30973565;336.96989095;384.70944435;208.8690219;385.48921565;183.16947495;388.04989685;265.74944935;401.9691137;109.8699756;406.079366;;;;
177.47945556;179.01992504;130.74921904;203.71935144;89.27934136;251.99904268;135.27977672;254.85934408;295.4696338;337.9897862;403.37937112;413.58959884;;;;;;;;;;;;;;
202.91950173;257.44935213;238.23961431;274.1091684;137.409699;329.45972856;235.95997458;360.45927774;217.25923464;416.03967609;;;;;;;;;;;;;;;;
138.65900814;176.83972596;124.67953215;188.6995953;217.24925733;231.56926029;129.26920032;233.05943808;;;;;;;;;;;;;;;;;;
150.35900616;190.68975508;242.91995684;243.9592496;239.70923108;321.43997248;218.26945008;325.37950104;324.49994588;329.2691116;274.88944076;329.2691116;308.41936136;336.81970828;175.35993728;340.56954844;346.43990524;369.73963092;;;;;;;;
215.36996559;265.96927509;224.40918147;300.51910056;256.13997363;324.57989316;273.61937325;330.94933623;288.97927377;332.29964622;175.45969803;345.34998927;204.71973138;373.37912103;288.50960073;411.43955346;;;;;;;;;;
183.51956175;234.67965325;215.529349;245.339073;205.6394095;276.0690205;129.51997975;290.51968225;126.3898405;297.62924625;328.269536;410.47978125;;;;;;;;;;;;;;
172.74903771;260.36908691;192.70937059;263.36970536;247.65999981;266.79926794;182.81977008;307.50915109;220.30908895;307.97989488;151.58945268;307.97989488;244.2194897;331.8992527;336.95999725;365.1896962;;;;;;;;;;
138.98999632;185.5598032;136.9390408;217.7997508;113.64916896;217.7997508;90.56995728;219.4591964;62.70915744;258.679746;233.88941736;258.679746;209.82944352;260.43955328;206.54930584;275.64981304;295.7390416;343.94941416;218.06903808;371.35908328;;;;;;
154.46951388;159.66955884;131.5399536;228.23940612;135.71977452;299.98983432;221.03988192;323.65983144;323.52993024;338.28970428;185.57985204;338.46956748;338.89924068;378.65999952;167.81936028;390.83973588;;;;;;;;;;
109.3194933;123.00958275;156.9892554;160.74972165;157.849929;172.08989325;164.89968255;180.2792424;202.5690948;205.5595371;174.5693106;267.6993741;231.24924945;270.96973455;212.62921365;273.67926255;207.76999395;332.71908075;265.75987005;343.35995505;;;;;;
237.8195942;277.5894759;293.22953042;310.87982076;255.48987694;310.87982076;234.53984098;345.14979322;245.04984566;345.14979322;219.09971046;356.3095509;295.75956864;362.78908774;201.96922252;363.95964276;;;;;;;;;;
158.9692221;182.91998956;130.87990644;196.07980466;138.3292932;201.96979414;125.46906674;236.17955208;126.65973954;243.61933664;176.90997258;284.51990754;;;;;;;;;;;;;;
150.20930736;243.13911036;235.60987432;307.7491612;192.1298092;307.7491612;203.44912348;313.6998636;292.02972184;324.44906864;332.01924072;371.3298204;350.15989708;372.91933688;195.01929456;426.31990184;;;;;;;;;;
218.66916878;228.32961554;240.47917186;253.5594128;260.41985962;299.78970624;343.91925478;360.83943888;194.02936796;376.45944564;273.57956136;382.31967964;280.28903266;412.04993796;;;;;;;;;;;;
142.1995113;240.71944995;287.44959285;308.6697789;161.05912515;313.2990567;250.02993015;319.27937265;192.0391389;330.21948645;345.03996555;421.6497201;;;;;;;;;;;;;;
195.4593116;209.94962868;133.51912444;214.49908704;122.37973652;270.98943316;;;;;;;;;;;;;;;;;;;;
110.49908115;173.1699492;167.3599194;213.0895131;152.94933315;235.9194657;130.46981415;248.3399475;179.24977305;250.6695345;178.6992339;250.6695345;278.9491278;285.0498582;132.1592625;296.3792172;128.22982665;326.85997155;;;;;;;;
123.89973858;132.83906472;114.4497078;217.2290166;166.77997641;234.94907115;209.0497626;242.96972742;98.8592517;246.81996162;231.66938979;263.55950316;;;;;;;;;;;;;;
151.56903489;162.09930639;173.61972285;218.31997677;115.74914358;223.17987174;288.4695513;293.04996987;203.219268;305.55953316;283.47989943;324.28944261;157.09967322;325.6199499;188.06965086;340.61984754;334.52925828;355.49996958;;;;;;;;
149.27908401;227.17976358;191.29975809;234.35936097;287.20986882;288.22981719;278.59974639;305.50900128;145.6098672;320.569473;;;;;;;;;;;;;;;;
205.20906417;206.0097072;170.98924458;232.91982417;158.47981578;232.91982417;210.89966667;291.12924456;270.65989995;291.55975101;238.49958363;295.38977391;236.10953058;342.96914883;;;;;;;;;;;;
159.46940032;215.9994058;171.2299908;235.56996492;127.77910328;236.41921964;266.87928788;345.0196512;;;;;;;;;;;;;;;;;;
45.04992405;81.48957608;154.87923662;225.41907455;201.51904072;243.12904248;234.52973515;243.12904248;223.20919112;284.10907296;280.98912026;301.65955449;270.3593517;307.86955619;166.50978234;378.18910353;;;;;;;;;;
217.77955595;219.50912788;142.36962984;225.90923231;199.20951873;244.65920794;232.61906679;249.58932372;220.56909294;249.58932372;;;;;;;;;;;;;;;;
109.66955111;178.05979029;199.13909637;204.09922598;161.32918648;225.45935048;134.72910976;233.49952042;158.58971317;282.68954699;137.51936938;409.70909573;;;;;;;;;;;;;;
215.2896046;250.43963;273.0897932;279.41984532;267.97974336;283.2794174;276.909059;285.37927628;258.12928176;285.37927628;233.05975868;285.5798246;149.58938512;289.30963012;178.699367;292.8693628;233.91995368;316.3993826;162.47953008;320.10952652;;;;;;
85.44935875;123.94944;112.2195925;206.419015;201.83925375;206.419015;108.0991025;226.25933375;244.17987875;260.30916625;215.65923375;278.90915375;128.6696725;329.0593825;;;;;;;;;;;;
125.23903999;195.55964125;192.06926981;201.92936945;85.56901173;205.79912909;191.55909252;285.5095883;271.07985763;288.30907386;97.68946633;307.71977224;248.96951269;357.71914344;;;;;;;;;;;;
99.8490477;155.34906145;239.23929385;255.3290502;270.58918005;274.98919915;335.2790565;336.10968255;316.1296776;349.75953735;235.02918925;357.1692015;165.7093972;371.05994785;;;;;;;;;;;;
158.96951952;191.03906214;135.9291789;191.09958756;129.14933964;231.10986684;226.90979958;263.83923576;196.08946194;325.14950178;224.45901618;357.99992154;;;;;;;;;;;;;;
209.89918782;230.34931986;187.03945416;230.34931986;207.9193368;232.24921728;278.91913302;364.08970542;242.2294254;377.02919616;300.46962648;395.59941918;;;;;;;;;;;;;;
242.4899617;252.6896765;200.2992374;301.5293175;165.94932;301.5293175;279.3291189;346.4391035;;;;;;;;;;;;;;;;;;
119.82934308;168.4991228;218.01926448;232.87968824;107.02910538;243.95928722;204.15955942;246.02943068;155.75962524;246.02943068;194.46901774;252.07954692;111.35957864;262.30977968;195.2596353;300.4595663;176.5397233;305.1196295;;;;;;;;
170.75975892;192.17979668;200.78990966;213.00926708;216.13967312;271.70986702;90.09943044;323.47928112;323.57903912;350.25931622;;;;;;;;;;;;;;;;
129.33989694;129.47961642;127.50976854;178.9393284;136.3298067;200.61946236;149.8294635;212.0292306;120.23943588;290.03992956;;;;;;;;;;;;;;;;
103.73915958;148.40911995;130.4398137;148.40911995;175.33978119;183.78956862;128.89916256;224.18952612;159.99969426;237.40997847;88.13932323;363.87919512;;;;;;;;;;;;;;
103.48935675;154.54906603;172.82945775;191.75960292;142.91996726;259.35975346;172.1896242;288.53913931;179.14942604;303.76916178;97.34993064;304.36931573;97.82906181;314.05907405;242.02968816;357.9397517;;;;;;;;;;
272.34913086;295.3599337;212.6495586;302.63912626;200.46960268;305.94993968;161.12958424;311.6191955;189.2899861;339.22996036;142.56984176;368.22980782;285.39951192;371.1998463;269.43905278;380.86946014;;;;;;;;;;
163.12918446;174.4499124;121.0594068;235.27964034;230.30992692;242.41982832;225.4194279;247.80937806;166.63937256;247.80937806;137.54986452;328.12980912;359.10957078;505.01952504;;;;;;;;;;;;
104.6094555;166.81900886;160.64977168;188.08934854;147.15912064;216.96964546;218.3694303;244.68977834;144.22975636;244.68977834;87.19900754;253.299154;252.41954598;270.37912494;133.92905722;355.31970644;;;;;;;;;;
207.02915736;222.03964224;156.26963896;225.33990424;156.31926696;228.1299904;142.68943304;238.34938816;206.46935352;260.78918464;130.58913408;288.909402;120.20993416;292.8697164;;;;;;;;;;;;
144.15957675;178.11992619;189.21944349;196.78937391;149.45991921;214.00902792;187.85908188;219.57965406;125.9899551;231.15912363;134.44923807;272.28994011;129.84944706;363.8097828;159.96918465;379.35904392;158.78967462;380.22951636;;;;;;;;
155.38906169;165.49998361;143.37937044;184.60950718;80.87945144;186.62911629;102.30969308;203.62988665;154.76901495;316.06932096;301.28922918;336.71905648;188.04947895;363.5791643;;;;;;;;;;;;
142.91982048;162.82915314;190.2493768;239.2492359;216.51958854;242.73906446;196.12975782;257.69916762;195.80942578;257.69916762;270.15928812;274.39921096;235.3395933;288.92955188;226.41904236;372.44966498;;;;;;;;;;
85.9392079;128.5690861;134.0592526;207.6899734;154.2791341;234.7192484;228.3790236;252.6498247;121.0990872;259.1795024;186.9493444;326.2190477;88.0995661;326.8796531;282.5199013;347.809735;;;;;;;;;;
194.72962575;196.719138;215.869566;238.4399985;162.0299505;287.759538;184.979718;312.919431;231.08988375;318.3998235;171.5692275;325.3995525;394.23987075;413.5290555;407.6992755;436.79926125;;;;;;;;;;
194.95942276;218.15921412;53.41915508;220.6493224;201.15926384;237.39996268;294.94968584;306.73905712;154.87934992;439.51956864;135.599709;472.66982072;;;;;;;;;;;;;;
203.69951916;224.79985996;214.36908852;224.79985996;197.91943508;257.64925416;200.8593898;257.64925416;191.8897876;298.67943448;172.8691418;302.35927128;176.49906592;306.2191852;;;;;;;;;;;;
204.36960015;215.49938355;188.45907795;217.03975515;182.649762;232.44945705;199.41926085;256.7093121;96.77903355;256.7093121;182.31953985;262.85982435;213.3594243;266.0692644;164.0495754;272.1090375;344.70902565;428.75904285;;;;;;;;
236.17939422;242.0592174;190.44910192;242.74984426;134.46934732;300.20979912;267.87926704;300.20979912;246.96956438;301.58905392;273.79906862;317.51944686;165.10979254;341.76934484;;;;;;;;;;;;
190.15909232;205.62936504;175.56944433;212.78905353;169.82992528;239.65957686;236.17996227;274.16949479;174.13930179;276.27980275;136.32928507;277.64910938;206.36936906;286.20902111;134.53911362;405.65983174;;;;;;;;;;
169.53925464;194.37933564;190.65976902;201.41983764;205.57968354;236.30998734;232.5596805;244.9896372;190.63993662;276.09973146;140.2795233;281.35928394;172.2592683;282.05936766;224.07934626;300.46978458;;;;;;;;;;
180.5892946;221.61931831;176.96991;275.64913168;191.29947356;280.27934441;280.23935121;333.41930908;;;;;;;;;;;;;;;;;;
102.50906917;146.59954809;135.38974992;149.74972141;178.07937743;191.4098675;170.77941827;201.14912016;133.22923282;205.27998903;129.9695402;209.00961901;233.01923646;255.12919187;98.0297298;255.12919187;238.19949935;264.62949333;252.9198889;291.38904084;;;;;;
71.84940462;87.95906658;114.89990967;164.6097516;155.20919589;170.22978693;120.5394624;172.73972457;148.30979499;175.73954895;124.14920553;185.34991671;177.18969177;225.01903221;265.46981958;352.02948858;323.57995047;365.74924491;;;;;;;;
117.02992556;189.35996208;113.03946732;238.23910096;167.47901564;263.2698862;152.97982076;263.57990188;117.83974216;270.67945968;97.30915248;291.55981064;208.99925668;297.27920248;146.37907024;335.82945356;228.61967212;367.9597966;;;;;;;;
110.48915575;157.56966022;130.60920856;167.18912702;89.94999754;198.17997561;209.33915582;249.12922207;200.23957929;261.31920199;166.12938908;281.75957107;166.87978732;307.28907715;205.92943403;409.41907591;;;;;;;;;;
165.18998082;194.77926653;154.45924158;320.73984194;109.7298837;328.00930966;208.13985435;329.98917292;313.70963262;365.97961774;195.50900465;371.3190677;;;;;;;;;;;;;;
129.15908611;191.20937558;91.9592495;191.20937558;139.05954964;216.23945584;159.62988073;224.87953378;394.05960461;441.86943298;;;;;;;;;;;;;;;;
140.09984912;193.48916664;239.47962808;258.49912088;157.999457;261.83924844;261.99937148;287.879746;127.46965616;355.76996224;;;;;;;;;;;;;;;;
176.75988642;188.49961494;166.06995678;192.57933708;196.94990835;206.97979653;165.0397437;207.31961016;239.25915351;241.13939031;182.5298631;279.43942221;;;;;;;;;;;;;;
120.31964846;125.03945315;132.63976351;239.72961111;122.36918155;328.21922355;263.22999393;360.33920324;404.14959214;440.28992478;;;;;;;;;;;;;;;;
244.50994886;280.869783;185.56980552;298.77980408;175.75963003;298.77980408;281.53908551;298.77980408;143.18921468;373.11983693;178.20945517;386.47919412;380.76985587;386.47919412;232.31915233;400.64922791;190.98947518;400.83904487;190.65927276;415.57951817;128.7393986;453.8899193;;;;
136.18929168;245.74991532;153.95999814;276.23931192;176.61936708;299.06900712;233.58901878;306.15995826;189.27928968;341.4394074;112.83965316;357.30963138;371.11900722;407.91943998;;;;;;;;;;;;
153.5696442;236.019042;215.969985;241.429419;195.3195552;264.9195549;154.3896081;287.0298963;235.8390258;322.209216;244.3690242;415.2795696;;;;;;;;;;;;;;
218.6699557;271.21981082;198.04903804;271.21981082;134.0793804;283.79935906;131.2099579;289.05913526;279.82907638;298.4498818;235.60903002;327.70900876;150.91964678;334.18941234;308.9794148;398.37964124;;;;;;;;;;
183.41923766;292.08964032;173.67953896;306.6390913;222.81907542;306.6390913;265.85950428;313.76928582;209.02952954;336.52968524;253.43977426;347.85972128;123.46918198;351.20926376;257.3594939;371.04924358;258.67964276;400.65971564;149.05960706;402.89969734;;;;;;
150.06910379;167.99978583;140.43970042;214.66988807;154.13935663;227.61960319;170.4692989;228.17981218;;;;;;;;;;;;;;;;;;
158.33944552;169.77920718;143.58989298;169.77920718;149.15932877;178.64952592;196.83951898;267.44971078;253.5295855;295.24938077;155.11972371;295.45921201;247.80970467;296.59942705;196.82962128;298.18998744;196.4297542;313.32950936;154.74954973;332.14998591;;;;;;
207.1996951;271.49945185;223.72937687;283.75937148;243.00986631;296.4593806;198.32935863;305.5293965;256.80960244;312.77944864;208.44943004;371.78919064;278.83990612;372.15974003;;;;;;;;;;;;
