171.71909664;305.80907856;257.14986488;434.95978744;455.96903464;466.52933128;;;;;;;;;;;;
276.3492186;303.0598194;253.35908;314.51992195;240.99983245;371.33989165;317.7998031;467.6093487;292.9494334;487.24967265;;;;;;;;
177.95938437;222.77971782;165.70978245;225.42956694;236.9393532;246.11961267;240.23976408;359.59999626;262.85967747;387.86968152;;;;;;;;
176.19963177;216.3198747;175.84912485;216.3198747;188.81985003;220.94932284;;;;;;;;;;;;
165.29908736;172.519776;52.02934528;195.54940416;98.82936448;199.85902464;243.23913856;263.57962752;;;;;;;;;;
170.57992272;215.879898;185.9092848;273.08956254;168.74926914;273.08956254;280.69955268;333.5697429;311.58996738;369.74926482;210.16917366;382.189953;;;;;;
100.00986892;152.38928536;112.7197188;214.95978608;99.82939044;214.95978608;372.28942192;390.8896134;;;;;;;;;;
241.09932795;381.039945;380.5893273;423.92902305;329.3995536;432.5592453;240.4095057;477.8493018;440.2197462;574.93955025;347.749818;575.3991009;;;;;;
214.34911072;220.9793369;216.93908948;284.13918404;146.42935642;306.85972792;150.9394232;306.85972792;317.8994875;396.17915684;;;;;;;;
212.19932345;276.57999625;227.6992913;422.36941975;;;;;;;;;;;;;;
194.18963418;203.99992626;173.83912938;297.97919214;287.6492283;316.85993826;301.13986752;317.13960894;288.58939782;329.26958088;;;;;;;;
162.419664;228.5495129;228.0791627;233.4395673;182.3390942;281.4698642;200.0893566;423.9790287;;;;;;;;;;
228.12927232;249.13952064;193.309448;317.74923584;272.51979744;358.00919616;;;;;;;;;;;;
132.19994106;282.07976898;268.95915384;329.11981074;324.31931826;349.46907444;;;;;;;;;;;;
160.20915102;205.49955942;224.60946966;241.01910936;221.80962726;350.08973046;349.90931808;350.08973046;274.31948844;385.85968884;362.45931588;391.25924406;384.39963018;458.70981354;;;;
98.4591696;183.5590352;168.919756;183.5590352;257.9394832;334.0895144;;;;;;;;;;;;
203.5091202;212.439474;114.78927852;233.98926228;176.06939628;293.41934256;145.1694726;333.57944844;177.44967816;458.66936784;247.89902544;458.69935224;;;;;;
220.6195605;260.7198396;273.7797611;281.799045;209.1295313;287.1098546;319.709966;359.0894648;202.1494447;359.0894648;297.3898992;361.8095179;;;;;;
167.7894988;179.10983332;262.7990981;278.36971976;160.21999598;295.36988514;;;;;;;;;;;;
196.00955726;231.969678;200.07914999;275.17909221;280.6293191;298.27964701;262.98959662;342.21987176;157.66996368;342.21987176;155.66939393;342.21987176;274.54951532;399.59910458;370.29919388;429.27984663;135.98957237;504.48969967
304.77942792;349.25989131;207.72932796;367.1293923;225.71969706;432.40915971;;;;;;;;;;;;
291.23922282;303.22934478;191.24924193;411.80911461;;;;;;;;;;;;;;
213.3891535;268.11946;256.8499089;291.5198786;234.549951;337.8295273;204.6797364;337.8295273;166.0098054;406.6792705;;;;;;;;
259.339146;293.20941544;210.50937492;293.76947658;235.72903748;313.6292645;;;;;;;;;;;;
146.02939668;184.58995824;253.76976396;386.77959288;401.35947228;416.41952436;;;;;;;;;;;;
261.4497336;288.29916792;117.33912192;302.55907584;271.22930928;310.2390816;269.90918496;362.05938768;333.20904744;362.35932624;258.18987504;436.03962816;;;;;;
309.89915789;324.66961667;321.44951202;324.66961667;305.05971685;403.52944205;221.55981351;456.40952175;;;;;;;;;;
213.959416;249.769619;173.1390925;276.9999045;;;;;;;;;;;;;;
245.62941858;305.6191866;262.7493687;342.53988678;602.83926612;633.53907162;;;;;;;;;;;;
284.8194216;326.48975328;212.82994176;326.48975328;197.26943184;337.05906192;347.8093416;406.3199784;;;;;;;;;;
291.6097964;330.6195996;183.2499976;341.4795004;181.5095784;374.849676;327.229326;396.8795636;425.8494712;426.1999176;258.9798896;426.1999176;341.2993552;428.8892984;;;;
133.83944012;193.00930422;249.01962684;302.45949176;106.11994004;341.52946206;297.42909124;390.98980456;;;;;;;;;;
250.209358;317.8993031;166.56993536;322.75911956;429.029894;508.01958444;222.34979554;508.01958444;;;;;;;;;;
201.57966248;305.92918088;255.48965888;307.83990252;239.8793866;382.07962424;328.28923176;448.11961492;;;;;;;;;;
216.3599141;265.64990087;242.4395877;327.39929268;340.21947979;342.18936977;213.35936019;445.93955909;;;;;;;;;;
162.2697726;176.02948148;250.30974508;311.28941852;241.70918492;383.91922948;413.8895892;434.37974104;154.09963624;486.70938032;;;;;;;;
257.5791195;281.96949;255.0599895;331.269441;300.249528;358.3193205;343.809324;384.2990505;362.3595435;396.8293185;230.4590505;438.8199465;;;;;;
288.7396484;305.25996994;214.99920298;461.9993712;;;;;;;;;;;;;;
256.66924032;292.64989344;335.02912416;448.399152;;;;;;;;;;;;;;
282.66926565;295.0297506;241.1799054;295.0297506;298.2399843;365.1991059;277.66943025;375.94954125;246.3296964;424.94950665;;;;;;;;
223.71911696;262.7496206;;;;;;;;;;;;;;;;
225.88987824;281.68913448;365.29964718;369.41935524;196.54949418;372.0496533;266.80992858;386.62998426;288.04990812;389.06963784;;;;;;;;
333.74955138;342.08996472;214.61922468;407.06915025;368.03935119;425.70950751;250.20942219;438.70951383;205.67923866;438.70951383;248.18933874;489.07957497;;;;;;
138.6896445;144.11939525;164.0390792;185.71933375;131.8798528;189.5395335;209.11942335;226.69929705;122.60903775;228.49960965;162.0599276;272.55957795;;;;;;
227.71909785;275.2896139;265.00951517;325.60993418;229.09948561;376.55960755;284.17935097;414.63995775;317.67968629;462.6991949;;;;;;;;
212.11976357;246.09975533;158.84917048;293.36906885;198.92995408;345.00904009;178.15947721;345.00904009;157.51905598;421.52904937;;;;;;;;
126.0297225;304.52925375;161.53975125;314.92945125;147.8793375;350.8994925;;;;;;;;;;;;
270.81934224;277.70961648;286.71951408;299.2994088;344.0592216;373.97967312;397.83991968;411.63944688;192.66996768;427.32985392;318.19921728;427.32985392;;;;;;
238.79999803;241.42923717;259.37911846;344.1795445;366.41960366;367.20976864;251.379942;371.63927031;;;;;;;;;;
224.6395606;238.2593395;111.7990328;288.1499257;285.329954;298.9298949;270.7797729;333.6890466;;;;;;;;;;
263.0993786;273.7796971;124.86933185;368.7097479;239.9092335;369.80922135;154.38906405;572.669442;;;;;;;;;;
219.26966073;234.48954194;246.27964687;267.56935573;293.06960295;295.14997538;256.22938404;297.52910881;277.5290516;304.07994167;253.17903423;390.92976437;;;;;;
157.44913169;275.87998604;273.32979796;325.91943279;303.12962505;329.00923747;367.2890395;476.19965802;;;;;;;;;;
116.2292436;124.64997444;117.93914307;184.86977895;127.50978879;287.45975439;329.34979593;394.01953146;;;;;;;;;;
215.55930326;232.76943851;183.32941361;307.2096062;261.02982164;323.92901667;307.41920727;323.92901667;293.6699731;333.26967478;;;;;;;;
192.109698;248.279472;;;;;;;;;;;;;;;;
375.449896;429.6797736;262.6093598;442.039763;243.6791968;454.6192904;409.5092209;455.5493332;;;;;;;;;;
229.51970336;255.02929776;242.98920688;297.13977424;326.83912928;352.48997392;;;;;;;;;;;;
200.08954735;201.1591428;128.98964925;326.9597947;;;;;;;;;;;;;;
184.9895957;291.02995214;325.22959238;327.90957814;250.83911228;363.54961132;229.21930134;374.46936042;290.66910836;563.77914088;;;;;;;;
;;;;;;;;;;;;;;;;;
242.6194712;251.1396808;320.3398264;507.0894776;;;;;;;;;;;;;;
205.51926454;237.2193738;327.7298076;328.26973642;99.53952074;338.53936222;239.23936628;422.05966394;413.88987222;422.05966394;290.68929332;422.73931556;;;;;;
169.6491914;278.04988575;278.97935585;318.8997981;249.5497849;343.9696169;141.6795055;378.20974295;;;;;;;;;;
303.33944424;304.7298807;298.62922908;304.7298807;341.28912972;449.05936866;;;;;;;;;;;;
108.43972566;162.2893182;167.69996152;229.35970876;268.23958828;426.76923892;;;;;;;;;;;;
231.659514;249.33943656;237.21994152;307.38938112;222.41909808;430.53966864;;;;;;;;;;;;
223.64973056;303.63958272;205.15996928;354.17945856;;;;;;;;;;;;;;
262.53923915;368.7491801;;;;;;;;;;;;;;;;
236.56926951;338.21980875;358.55927082;366.07946823;245.299545;422.27943498;351.04902471;433.06962957;434.74940901;491.25985632;;;;;;;;
151.73983097;332.3499192;284.44949858;395.49999294;266.8190811;417.62973603;;;;;;;;;;;;
201.11992922;236.52920017;247.38994831;286.87963643;320.6492517;348.12925026;;;;;;;;;;;;
217.8593384;306.5898;172.409633;314.0699958;303.6598334;372.7090158;232.1390808;374.689447;171.0890148;397.8890674;486.0797722;500.7593712;;;;;;
153.84945935;332.41971491;317.58941811;332.41971491;321.53986816;359.50978982;359.88946921;392.99989121;;;;;;;;;;
109.31947795;147.68941231;184.67980245;186.1296104;94.71946656;212.44980988;124.55977995;233.73972007;159.69956199;244.24959067;;;;;;;;
189.99928511;281.38976379;199.13952363;291.34956777;279.45991534;461.44908912;;;;;;;;;;;;
147.12968765;154.16990831;238.69937399;271.72930367;193.29980197;339.12932141;365.73936575;372.19924126;;;;;;;;;;
258.7497969;359.66947338;299.87961423;365.2295178;164.53914792;379.71902934;;;;;;;;;;;;
161.7696388;179.9995351;141.86951625;299.17990025;389.05901265;402.33905635;356.1899572;439.7790474;264.1490236;505.65975075;;;;;;;;
176.90945632;252.65949687;159.20932826;301.17964604;273.99965916;317.13910514;119.29970152;331.45970046;;;;;;;;;;
246.3795738;322.4897652;260.73989355;357.0697728;;;;;;;;;;;;;;
244.589382;251.08998464;206.53917468;255.88969856;225.84990488;378.63980796;;;;;;;;;;;;
264.11919842;283.4096793;299.17933936;322.79954542;173.1790698;359.49935736;250.869663;468.90913762;;;;;;;;;;
296.09937924;302.60950902;200.55997808;411.40907402;303.3599534;414.72907168;373.05908612;525.54997894;;;;;;;;;;
138.9697188;196.5095308;193.4392515;206.0593524;356.4797269;432.0390965;;;;;;;;;;;;
135.33967579;163.9595188;131.41941989;263.45995841;226.31923677;294.49910292;248.75949252;360.70995389;151.01971192;372.50923292;375.57927715;382.73942212;;;;;;
249.72953913;313.81916445;;;;;;;;;;;;;;;;
282.85921808;372.41933296;290.31947488;476.88924128;287.17944256;537.82945264;;;;;;;;;;;;
159.85928688;377.17995264;96.04953408;401.9895876;204.0499364;456.85965232;;;;;;;;;;;;
231.7290633;249.06984732;265.71970404;279.35930484;266.51998674;357.79993326;145.44964098;384.57908244;349.11910278;386.34964578;311.59926504;444.14993952;;;;;;
266.92957368;297.30971568;206.15934528;347.73975696;153.53954712;399.38997612;;;;;;;;;;;;
228.13967888;235.86977192;213.68988448;266.21931256;285.38990352;295.70962248;222.06937296;295.70962248;228.0790156;295.70962248;;;;;;;;
169.8790212;320.3498088;310.9895544;347.5299324;266.9891616;369.9199728;418.5695052;419.0193252;;;;;;;;;;
204.50966556;421.7299858;207.37958814;462.25903846;;;;;;;;;;;;;;
330.81958424;335.3095064;205.44968024;350.57984064;;;;;;;;;;;;;;
148.3894232;152.089564;242.99985848;304.62983664;270.90935136;359.52969168;218.8298696;388.70963184;201.8495692;515.49948312;;;;;;;;
257.90970345;274.579095;245.66974005;306.6393414;206.52912735;339.6797334;199.57918365;361.0393983;215.62906785;361.0393983;301.72972095;571.6896822;;;;;;
273.69903774;282.75965672;295.31995344;341.07900976;316.99947856;375.08936082;;;;;;;;;;;;
201.35977095;270.09923742;203.54920146;270.09923742;261.47915358;272.1992031;;;;;;;;;;;;
193.0693602;205.9895664;215.7391396;234.3891678;283.4595212;284.0591308;249.6299026;361.8890486;192.1393736;378.819144;335.4194406;392.699909;159.409368;429.149861;;;;
221.89920294;287.76914428;340.64927088;356.24920721;200.30964051;415.79964454;;;;;;;;;;;;
155.0098242;200.43930655;198.6096483;200.43930655;180.24929755;200.43930655;;;;;;;;;;;;
229.75932768;259.37930644;233.88972576;291.06942964;217.399784;350.01958672;284.61963896;352.10951276;373.74959408;428.34977732;309.75908532;454.77997308;;;;;;
115.67903631;270.00922526;219.26975152;300.86936151;164.38936388;301.73983866;128.46964067;347.01940431;153.81970574;415.33956571;;;;;;;;
248.74965346;318.26944237;;;;;;;;;;;;;;;;
216.35996118;329.83939813;297.95904721;385.31945056;359.74987224;385.31945056;;;;;;;;;;;;
148.69957704;239.62996432;223.38953864;341.04992672;309.96926528;366.99984992;214.2695428;369.17913;;;;;;;;;;
223.27982888;252.37918844;238.58932196;280.5697517;179.5195489;322.97925248;224.62961486;373.89965544;;;;;;;;;;
178.98941088;262.17947056;210.69982752;262.17947056;162.5298248;262.17947056;;;;;;;;;;;;
120.62970803;169.62987457;208.61995284;227.06921406;188.4398867;240.59987146;268.70946245;334.89975961;;;;;;;;;;
156.2092584;173.28942381;151.96980438;216.57920301;228.23919363;289.93906551;304.05996867;439.13959725;378.0196413;486.15953895;;;;;;;;
186.65982005;315.04902349;275.29945197;315.04902349;277.62940004;395.90987624;;;;;;;;;;;;
223.27976181;293.54997129;184.42980903;328.16923599;293.95984419;343.13959374;448.87980411;461.59985967;;;;;;;;;;
229.84972353;343.15931644;183.64915405;401.52986968;195.07990482;418.19992183;246.30984545;494.02950671;;;;;;;;;;
303.8790969;348.43986834;285.32969526;398.30942796;146.08972776;398.30942796;328.949757;465.50994618;382.21980798;542.26986678;;;;;;;;
185.0598625;243.0790619;197.7392708;313.0499089;293.3095247;329.209391;;;;;;;;;;;;
185.88914445;267.59929455;122.7698049;278.43902745;161.45932845;307.26980295;457.46926155;510.15902565;;;;;;;;;;
195.84945411;212.63903169;295.32904899;316.45927845;194.90904609;414.86968332;392.09923053;431.92980291;;;;;;;;;;
205.23948828;267.5093322;282.78989724;315.61934496;229.11997044;338.85940776;352.4693136;367.31928612;;;;;;;;;;
225.05944768;323.959378;165.68927566;323.959378;201.31987034;370.32970494;277.99980114;391.82990444;106.78909652;449.35960014;;;;;;;;
198.31969416;245.85900801;319.81937302;350.7491428;297.35968164;377.22912493;297.45956464;434.83964167;;;;;;;;;;
167.2995404;195.6891872;232.409926;376.7394556;;;;;;;;;;;;;;
280.50918332;282.1697226;229.8998096;282.1697226;156.67997888;321.51923508;303.75966016;346.98929292;386.39929508;453.90968052;;;;;;;;
175.63970436;240.86913798;255.15913761;317.28978816;242.23904208;387.19989411;;;;;;;;;;;;
221.16995208;269.57945056;244.04997925;335.34946655;336.73977876;388.77959211;211.08994011;461.74961665;;;;;;;;;;
298.0491264;311.77933344;271.09938528;353.85938496;178.29981504;353.85938496;142.47975456;453.309696;;;;;;;;;;
165.69956346;219.52968751;155.71937268;234.65970406;89.80988514;324.90934074;271.36909775;338.61953169;137.19952251;361.45999004;363.13913101;426.77985556;235.55991293;426.77985556;;;;
149.09926491;247.57944799;221.08925122;247.67984557;239.27991471;271.83924362;219.97995639;271.83924362;262.46978711;277.98908754;263.03969102;443.24940996;;;;;;
192.9199051;219.0897917;208.2194075;219.0897917;195.7197619;395.559541;233.1199858;402.309908;;;;;;;;;;
300.6890766;317.60945136;265.00932954;320.53966731;119.72952225;401.27984595;323.90916606;431.56939338;258.31925217;442.46959704;438.76963782;470.24924229;;;;;;
277.20942912;314.6693472;247.34915712;362.76993792;358.60945536;410.26991616;;;;;;;;;;;;
111.0695196;146.69951517;113.019504;272.84957739;;;;;;;;;;;;;;
155.30970532;355.0293274;284.7595927;471.639586;;;;;;;;;;;;;;
244.17904728;287.0998851;263.60948712;296.7892137;;;;;;;;;;;;;;
257.25908208;292.42945446;232.88921656;415.66916248;285.34953018;532.67945016;;;;;;;;;;;;
194.21942749;218.06990749;163.42945158;246.95979516;258.4497639;262.92967906;246.47980425;315.9890469;227.81978496;329.64940932;;;;;;;;
221.4193324;302.97983352;245.08922592;323.6597616;289.12925832;355.24926612;;;;;;;;;;;;
124.83906688;162.40933248;159.69944192;192.64964608;213.4793728;230.85988224;192.49963776;243.58915968;210.27952;283.96964608;;;;;;;;
137.9197683;179.6295124;147.38960984;262.60908368;277.2494025;311.18986496;201.82981318;353.64959958;282.28906748;353.64959958;317.5299011;466.91948566;;;;;;
251.93950304;259.879376;283.91921475;289.09986228;263.18964934;304.81917653;302.99962231;338.04945809;;;;;;;;;;
198.57994764;202.97978556;192.2892128;253.77963056;130.5692642;253.77963056;209.21984476;300.14982844;306.339212;376.41964756;369.44926296;548.71980448;;;;;;
261.7596172;296.73914901;300.83975666;366.57933996;265.76932222;418.78941534;348.19902796;422.11984796;;;;;;;;;;
273.4692198;337.39946121;231.70932624;345.96920134;233.19932531;379.95974275;409.29965076;427.4890165;296.24933954;431.72947601;;;;;;;;
360.0690806;410.13989976;430.33920144;474.63964756;391.13901408;474.63964756;335.54948924;476.46922932;590.01914532;610.94948076;350.44979484;631.21968872;;;;;;
205.69962856;354.20971445;314.03919112;387.84991631;262.43935573;391.739321;185.03910285;391.739321;391.6693497;404.30916525;;;;;;;;
263.23974918;274.20930615;197.70970293;284.84911494;234.56942838;291.73927227;;;;;;;;;;;;
196.27946016;256.64938152;309.54954072;312.72964884;;;;;;;;;;;;;;
97.6193919;217.88997505;102.23953565;268.01928395;249.06920245;279.9397543;131.18910665;295.5193785;277.08974995;308.4597768;107.2792384;321.12945965;228.739571;349.54958715;;;;
166.10978817;224.07968991;224.18947761;234.75903891;219.90975345;268.72934943;188.95960275;311.76912204;353.98947918;386.99964636;288.06994989;532.7098818;;;;;;
179.56935288;249.9491376;297.82910856;370.21994388;241.48975056;375.66924228;380.77920708;409.919979;;;;;;;;;;
163.8697;200.539525;258.699325;301.34945;266.8195375;313.4196625;;;;;;;;;;;;
173.23933487;396.40919591;222.01914504;526.56955946;;;;;;;;;;;;;;
222.579263;240.3398345;119.59978798;446.68981561;320.58975796;491.07930448;;;;;;;;;;;;
231.3595656;339.34976304;248.69923728;343.27953024;179.36976816;394.3694256;;;;;;;;;;;;
184.2197943;246.24923435;286.0791537;318.9493228;212.579929;342.9892785;238.9795161;352.7997657;282.8496746;352.7997657;153.72959825;375.5591661;;;;;;
97.42945086;230.05998869;199.94942646;305.75961927;330.58947649;337.46946947;246.2292532;370.01985734;354.93944878;370.01985734;;;;;;;;
182.69994362;243.2599856;230.10965318;303.74915222;340.16924346;375.44942266;202.84921784;375.44942266;;;;;;;;;;
243.17980902;309.47909766;325.92979732;328.53934876;319.19937888;377.58958182;;;;;;;;;;;;
199.81927928;202.30911526;158.6191379;211.09968148;210.59919244;251.7091294;213.36934108;298.21969228;200.48950782;355.84964732;147.02932484;395.52989272;277.78984606;428.74936778;;;;
162.48967887;206.1894982;211.38942216;322.9295787;;;;;;;;;;;;;;
179.52913925;347.60905261;;;;;;;;;;;;;;;;
271.16904105;356.97980618;229.4093737;387.41943237;313.14966424;416.34985126;305.00980892;443.82926104;142.05980897;533.31933547;492.33991843;598.0998394;;;;;;
242.7093142;298.93996106;250.23985332;298.93996106;250.15929228;299.33988908;221.31939902;306.83973828;290.8493309;325.5097593;;;;;;;;
162.28999;175.7796105;132.719849;340.709329;;;;;;;;;;;;;;
198.72947798;252.09944991;222.43940323;265.56907586;242.39952792;324.13980621;364.45911876;380.17981925;221.34969208;415.86960096;243.49919077;429.98907292;;;;;;
163.0397616;296.689152;262.7097684;301.2891072;277.529304;314.1090948;168.7399656;343.1791404;242.089554;343.1791404;297.9893556;370.7699184;;;;;;
152.24902576;183.61973061;192.79976848;372.34924625;220.99995008;372.34924625;;;;;;;;;;;;
287.68985723;293.47934793;254.54925797;321.05964459;140.51920999;336.0894016;;;;;;;;;;;;
147.61902165;203.23928828;247.20938414;260.69937046;270.0290801;301.9291882;;;;;;;;;;;;
180.01974816;206.41942944;209.25944928;228.41916384;362.61952832;393.99966368;278.95901376;411.40991808;256.76974624;415.31965888;351.24952576;477.84971136;;;;;;
234.96993399;288.63978635;211.89920544;325.08925372;174.44985756;373.5899125;;;;;;;;;;;;
325.81917745;335.81966795;299.2794142;357.34919545;229.8694164;369.14997405;;;;;;;;;;;;
307.38912761;315.96972957;322.86929031;335.18937142;168.37904023;395.08902835;;;;;;;;;;;;
323.34935049;328.60969083;317.63917824;453.76968468;310.33913445;453.76968468;230.44958568;546.74924229;;;;;;;;;;
199.80978748;240.12976763;200.20914348;293.38988057;314.18933944;336.16989368;206.96924217;336.16989368;296.33912463;381.37998805;123.08950632;381.37998805;181.68900898;383.11918343;;;;
191.96902627;220.12903031;257.6395794;267.44944947;150.56912766;276.11995488;245.27956068;480.50964668;;;;;;;;;;
279.0695105;316.009529;270.899442;340.689965;250.479746;345.7799565;188.2998205;363.1295305;192.7098855;411.2798745;355.1396475;413.0598285;;;;;;
155.14953012;173.85906492;190.3299444;226.5593904;188.26924104;238.14986364;263.019879;272.49950772;203.62914972;322.53940224;;;;;;;;
148.17997916;159.02920541;212.26972562;282.84905523;472.90954179;520.86960641;;;;;;;;;;;;
231.07924806;360.87980314;376.84926378;395.85920162;161.37978592;424.60959632;405.66921188;427.81998254;;;;;;;;;;
246.06953748;286.24990356;265.49963127;296.14928649;318.59916636;326.31976581;283.63986177;326.31976581;252.90904002;327.1793487;;;;;;;;
290.27950638;333.58933158;189.40908468;342.95943378;204.27996504;348.97957773;391.36999833;416.9891097;;;;;;;;;;
110.91959831;124.43916055;143.56962012;158.41941641;116.30928818;172.88957287;117.379454;204.78928289;;;;;;;;;;
296.6591111;300.4693274;274.0891417;316.929382;277.3097173;359.0592599;265.7992524;398.9293473;;;;;;;;;;
108.9099921;118.5396849;87.0199785;188.2991565;82.1692599;214.32941985;218.5194921;223.82957415;189.65931075;257.9390541;193.96995345;331.8198429;;;;;;
157.68987024;251.98996788;249.66901548;280.70927418;230.08969908;340.74953556;233.55922536;442.77919818;;;;;;;;;;
274.48958508;300.8591246;228.29938988;389.60915548;;;;;;;;;;;;;;
149.98933376;183.11944448;211.32976928;393.53945792;266.56931504;413.64979824;306.20980432;429.74912176;;;;;;;;;;
216.5890649;290.0593813;291.1591826;293.0397132;304.9799857;342.7092526;206.549265;343.7093439;347.1991939;354.7791481;442.0293865;562.4990085;;;;;;
216.84912938;292.54925817;274.87926258;303.07946773;143.74955842;439.75922822;194.77988179;448.27977948;;;;;;;;;;
162.59990178;249.6191754;158.51933532;289.96971114;151.89998796;294.15943056;148.88951034;347.5790841;;;;;;;;;;
298.69994798;313.30995738;152.83903558;342.37949109;326.79979962;389.98958516;;;;;;;;;;;;
135.27947076;283.80909018;125.9097441;283.80909018;283.82998476;290.5192353;268.50928272;304.64994126;242.61990312;347.76938952;293.59969338;379.53910092;167.68994928;468.64950972;;;;
201.30982468;257.09974208;191.4593784;260.88960372;197.03986732;269.68902964;188.21948088;297.14930708;194.2890486;337.90953352;;;;;;;;
233.86975488;307.76969472;249.38949568;324.28971776;111.13938688;374.6696416;;;;;;;;;;;;
238.32972472;240.97913426;349.30911272;350.13996914;334.40928612;388.9390779;356.61906096;388.9390779;326.16921546;403.33959652;363.98956146;403.33959652;304.4190422;403.33959652;;;;
193.36996952;244.31970192;177.57913768;262.39908898;193.48947632;268.81959181;286.77947207;301.16908668;158.49987706;347.47996346;;;;;;;;
300.70960112;314.56949544;331.56947528;355.41955268;354.95941936;405.46928196;164.08992988;415.96950436;163.39923084;415.96950436;;;;;;;;
164.37951038;275.06974836;148.25990793;293.50990294;;;;;;;;;;;;;;
141.75957399;197.69926892;183.78995545;410.1993087;154.56919197;440.56934817;;;;;;;;;;;;
124.0998948;184.81920894;204.30971415;243.14992731;204.16990842;293.35902345;242.76917979;327.60944424;199.0694781;401.51908197;;;;;;;;
277.69940262;279.15913476;230.57913006;279.15913476;265.31996112;313.96942962;308.10966192;360.46948968;184.86996498;393.03908082;270.97927614;433.19908062;293.99957946;542.04984756;;;;
218.2896142;220.1298946;195.83998;265.0599336;243.0192506;274.2394984;420.9894528;458.7092454;;;;;;;;;;
146.76971078;174.4094436;192.36939253;364.71975274;157.67976462;369.29914623;;;;;;;;;;;;
261.9199611;279.08969085;184.67962905;317.88998685;130.02989115;317.88998685;317.28922095;330.0699666;144.69975615;348.28953975;375.45972645;400.64998035;;;;;;
344.79935785;347.55964435;322.12939195;426.429637;179.24944365;460.11997255;438.76979955;460.11997255;528.87979755;536.70951345;;;;;;;;
260.6895576;273.54916323;141.88934511;274.9491405;;;;;;;;;;;;;;
233.91902898;253.93959864;205.37945064;271.63907316;216.70915266;343.65996756;;;;;;;;;;;;
209.7895618;308.50943695;308.7492681;372.96928305;310.23900765;396.5692653;191.61911795;430.74968235;;;;;;;;;;
180.6390558;232.1993583;193.6598097;232.1993583;164.3594358;392.809578;;;;;;;;;;;;
222.09912242;256.55952912;318.72939932;358.32999786;;;;;;;;;;;;;;
296.8491834;323.4094416;219.9396024;372.4597674;329.9591736;374.559066;358.179759;397.9698786;;;;;;;;;;
219.829152;249.789828;200.67906;272.69982;240.43938;278.299332;211.76952;310.15938;185.169348;327.67902;180.489144;354.209472;;;;;;
164.3894313;170.02986563;138.39956444;208.45985283;176.72930813;277.32912922;207.79983368;287.39913568;306.1397095;321.44917625;;;;;;;;
184.80996777;248.17952087;183.65940601;267.64942942;99.80926254;318.94990488;241.33919479;329.33943817;;;;;;;;;;
156.93909921;192.34909647;;;;;;;;;;;;;;;;
254.74920576;260.6295552;125.3195776;260.6295552;223.00970496;293.91956608;205.77926208;314.33994368;141.81972224;426.21943616;;;;;;;;
229.22986316;267.70975088;239.73913024;272.39988608;356.57989708;412.90901452;209.88948708;423.3094388;;;;;;;;;;
251.03990547;261.95962002;186.99948925;289.76928977;205.81944051;308.58924103;344.14976699;344.74928073;;;;;;;;;;
137.53936684;180.35923462;206.4792649;227.12966544;257.40906858;296.94933568;311.8490544;393.14930626;307.0098126;487.91927594;;;;;;;;
268.95950316;351.53903288;236.31985772;351.53903288;285.7997082;354.52974724;227.07960892;354.52974724;370.39942936;430.17909036;;;;;;;;
203.2397045;208.2595585;191.89947;233.839221;168.9793;389.3090915;343.6391175;419.0795595;;;;;;;;;;
313.6194723;332.2095957;325.5793434;364.52984175;193.77949875;375.8096106;;;;;;;;;;;;
166.06985169;205.11928317;204.74906598;255.98971959;165.7195923;291.65929764;181.34954337;337.49937057;214.53936477;380.77985565;136.28982042;396.29904093;;;;;;
191.13968352;197.65937328;208.84982592;223.5393552;248.16973824;321.6793152;376.21916208;461.67933936;;;;;;;;;;
245.229095;248.2993293;221.6093719;363.4895647;338.3192384;365.0391688;320.1595968;376.5198269;268.7099432;398.5899459;;;;;;;;
225.81963261;331.17916293;186.02949222;333.45920223;288.39930867;414.82995543;;;;;;;;;;;;
205.94906682;270.67965981;;;;;;;;;;;;;;;;
149.95950039;233.30966688;142.46957529;261.14938848;205.34994648;277.46922528;;;;;;;;;;;;
251.71925792;277.27967072;311.18923212;327.09902576;161.5894904;333.49987684;282.58912344;391.17984048;;;;;;;;;;
231.58922255;278.27926385;233.80948115;286.91947655;229.25932155;352.6099584;260.459437;406.13992335;317.7397594;464.77902835;;;;;;;;
270.1499823;282.1497822;164.6895294;311.7498219;309.759021;332.6497317;293.1796791;338.1791787;157.4592525;348.1791786;;;;;;;;
273.43989735;338.8091742;178.90963815;350.5198117;;;;;;;;;;;;;;
138.72954816;171.46920294;210.10973508;241.96936554;286.96944843;291.76931322;206.19971631;309.40908642;389.4991569;436.75921296;189.96935706;436.75921296;;;;;;
200.58951666;229.55908079;132.01975436;281.76908344;125.47980094;341.1698745;200.01966569;365.06904889;309.51993683;372.79907236;;;;;;;;
280.22901654;333.20902626;346.09988424;368.94968319;273.5491539;368.94968319;329.10992895;368.94968319;301.52955822;394.12985238;381.179139;494.77970025;447.1996452;496.03965642;494.60911236;531.97983135;;
155.47985171;156.9390326;200.27978851;204.17988958;225.8099834;243.35994088;290.20989255;300.41918543;478.24927204;480.30923361;;;;;;;;
186.06968592;190.2792104;136.95988576;196.81999644;177.05916712;221.15927708;213.3495014;236.4593556;162.1695568;252.81972788;;;;;;;;
185.08932897;218.16977715;217.50950644;218.16977715;229.45932388;286.85957921;304.35921305;305.58922555;198.43939264;329.09919247;;;;;;;;
94.28992842;313.44920537;183.19927306;334.22990316;;;;;;;;;;;;;;
