96.3499791;136.80908628;109.87959396;153.82963518;98.73914322;161.33943468;154.55915856;175.15946172;160.37937792;175.15946172;105.92958912;178.55957958;61.27996392;179.58949494;104.66914038;183.44968158;72.18988128;183.65925738;143.93965338;200.65984668;69.4793676;200.79956388;96.28910232;215.88902148;88.01984004;218.37997956;62.37973788;225.42971028;171.84916206;225.70914468;;;;;;;;;;;;;;;;;;;;;;;;
126.13963076;142.96907911;114.09937396;153.33984666;67.77927013;182.38995632;109.60919541;182.95907773;179.58920122;187.11934527;139.75967291;189.36991645;103.259156;189.36991645;93.87911819;194.1890093;81.76909169;200.0695983;76.06990391;200.0695983;118.3194441;213.62983785;208.57950828;226.72959738;108.69919918;228.47982014;198.09910263;244.41920646;180.75933876;254.17998749;156.43961476;297.89967493;;;;;;;;;;;;;;;;;;;;;;
121.78923392;137.49985664;148.9597568;149.28980352;145.6892032;149.28980352;119.97946112;149.34963072;161.0797504;163.65929984;120.90977408;163.73906944;91.11981696;164.18976768;117.8396416;174.57975808;120.88983168;185.03954688;101.49983616;185.03954688;100.4897536;193.54996608;88.569184;197.4895872;178.27907328;199.99933824;94.96969728;199.99933824;86.19902976;211.56991872;81.11970048;211.56991872;177.58906624;227.21971712;187.32993152;240.16931456;222.58909184;283.56995968;;;;;;;;;;;;;;;;
82.05945;90.3897275;112.8690435;117.07943928;116.4199797;138.68942244;146.88939948;151.34945492;87.83941926;151.34945492;102.4798198;154.44981014;131.17973944;158.77956512;130.04980568;169.5795834;143.89945152;177.76961384;124.75920914;177.76961384;155.5399575;189.2191451;177.38965372;209.03973492;118.64901276;209.03973492;98.30921042;212.24950274;89.5293466;213.4490627;207.15982752;215.12904344;131.4492923;242.11914254;221.29991408;245.54972488;167.6698362;264.72975366;208.7592408;265.4996205;;;;;;;;;;;;;;
121.87946976;122.86999408;83.4899056;122.86999408;140.89933584;148.55965712;115.4495576;149.30929712;138.25960352;171.14980864;103.89910448;180.51930912;157.0895608;188.5494528;192.72944544;197.51914528;189.259112;238.33954208;113.68940288;241.1791784;158.93967232;243.36912672;119.50960784;252.06994832;118.69999664;252.10992912;90.34961136;262.1091272;247.48914816;265.29959504;110.68984336;307.22945904;;;;;;;;;;;;;;;;;;;;;;
115.87997984;119.58987008;101.93960576;126.78932;140.6790776;144.89910256;117.02927168;157.24952368;76.5896816;169.54932832;98.14932464;173.81996976;116.52906176;173.81996976;69.61949456;187.25914144;61.4692488;188.68930512;169.77958368;204.599752;88.81902016;207.58910176;166.54906128;221.70911472;118.77901392;226.54943968;162.19902144;233.6198672;206.51920832;246.76923472;249.559096;286.24909664;;;;;;;;;;;;;;;;;;;;;;
119.01942931;121.10936661;136.46990578;136.98989018;128.00915961;138.59984188;114.48956521;142.59972188;141.79974588;143.54969338;133.43999668;154.27937148;131.48905521;160.09919688;109.73970771;160.93917168;122.57932251;163.91908228;105.04984841;176.26971175;170.96987075;176.92969195;161.39915788;182.61952125;101.72994801;183.58949215;93.23920274;183.58949215;133.42999698;188.32934995;89.50931464;205.11984622;200.20999352;270.71987816;177.22968295;292.71921816;;;;;;;;;;;;;;;;;;
98.59980037;114.01971831;87.96902415;127.96974121;89.58970326;148.94969691;173.02921389;184.32903201;136.48954045;184.32903201;121.88944848;184.32903201;103.89921136;198.53968168;86.11967251;199.48932175;114.77963008;202.29929773;108.88906565;202.29929773;176.95958541;206.80983842;58.98952418;213.58913015;63.3193237;213.58913015;124.03936969;220.08982085;92.40966494;233.81915978;108.10918248;264.17968206;;;;;;;;;;;;;;;;;;;;;;
89.76969743;120.30900917;121.73932379;124.92910493;127.23915281;140.36932133;93.4492167;146.56934621;150.42940031;157.12913762;148.90931699;157.12913762;93.57988003;167.72982366;133.57981532;173.78921091;104.47979507;174.8195561;156.49975929;182.81994213;82.12938363;184.49961425;135.73925127;185.65962534;103.24996388;185.65962534;82.45953296;196.75902638;138.32957698;199.28950629;154.96970167;200.23905965;126.36939385;206.71936236;114.89994628;209.47925117;185.62970244;231.01974945;181.89931424;231.63915348;176.93909485;239.54977081;82.00969203;246.55970885;144.13960673;246.55970885;235.60992231;303.92988759;68.58927138;329.60972037;;;;
96.80984975;107.1191595;64.9890117;134.8491598;83.07938385;143.9396889;67.46942465;152.6096739;95.17949395;153.3590795;104.219199;154.22906765;100.5299709;154.22906765;129.5295759;161.14911085;104.0298545;172.2795778;158.889932;187.2497519;63.6496485;189.7490993;97.45960035;198.62935635;102.8997668;215.47902375;213.2098794;221.75928185;198.8296629;227.39975485;101.62916555;227.39975485;112.7397015;228.55973905;102.3895332;238.94976935;;;;;;;;;;;;;;;;;;
136.53940104;141.04941501;147.25928826;202.12962854;108.03982371;213.38920113;137.29954938;213.38920113;126.01902782;220.81910249;138.50960179;224.31957562;212.02951322;225.13957816;210.60997111;228.27992852;177.68916354;232.67921222;222.0291549;233.28972506;217.06923686;236.77922492;170.18943228;237.06951779;126.70934626;239.21928114;187.42943702;239.21928114;155.53911926;242.3596315;119.88995774;243.80910071;117.33917125;248.51962625;108.21938631;251.74975791;234.63943727;283.09939273;;;;;;;;;;;;;;;;
166.02910126;171.6594186;134.07946648;179.7995164;83.38967264;179.7995164;143.71905598;179.7995164;130.7297714;191.26938248;104.63961216;200.1896145;176.44982132;203.59908998;183.8197483;204.4091144;190.699476;208.70931784;152.12916192;213.56946436;201.4798748;223.53983874;171.6992722;228.8493346;158.89929222;249.2294693;140.02960896;252.84917252;123.27914088;252.84917252;200.63996018;269.85968534;186.76991104;275.40929914;240.71972936;281.20999062;198.54963886;282.11964904;263.19915244;286.65997042;205.93949264;302.58945434;224.98951344;332.53943474;;;;;;;;;;
132.6494691;134.76962466;92.90952882;140.02908777;121.6993248;157.74995484;83.42971839;157.74995484;152.38967454;158.67926973;104.63925951;171.2195307;70.66985562;175.27916943;119.22980274;175.27916943;78.66935028;181.27928952;59.92933122;187.34928291;178.83971316;192.62970801;102.68979444;215.4792753;153.68931792;216.80986257;57.07949877;226.90954899;92.57912793;231.04904292;127.45987929;251.61974244;152.13912885;259.86978279;209.5999362;259.86978279;257.19962454;264.7898613;241.59991122;270.5394357;232.59923199;273.20959395;224.42904684;285.57916443;133.72951068;290.77973433;;;;;;;;
113.86961066;115.84983917;129.33908808;137.8792591;117.78924849;140.48969608;98.89991942;140.48969608;94.19973903;149.41914279;116.49995944;156.15928709;109.87928594;156.70984836;107.26984455;156.70984836;62.85956142;156.70984836;90.71915639;158.85932717;130.16941014;165.34957838;125.23924846;179.49989905;69.70922062;180.23962242;119.54945161;180.23962242;91.35932076;194.46959029;107.17924586;206.55903966;73.23958276;210.94959156;110.8390347;228.99963826;126.31946361;239.56981729;;;;;;;;;;;;;;;;
75.70979532;86.28983208;135.43906644;141.99922908;117.74902104;151.44958224;103.46902056;154.55971116;121.17906036;166.47937272;143.3798424;166.96923552;88.76913768;166.96923552;170.42926644;172.95955776;109.5993036;181.2592332;128.57998752;183.04973172;80.16954624;187.62944904;140.83955388;199.619091;93.25987992;203.76992844;185.63900652;207.44989776;122.73962328;211.55974668;66.62933856;216.289422;101.30962536;225.94971636;62.28955404;226.83946716;92.3791266;231.27922368;130.97931552;315.34967736;;;;;;;;;;;;;;
78.3993276;149.29932015;143.25954705;163.62956475;124.8199821;182.29958685;98.14980465;183.21942015;126.22966155;186.45978735;174.089925;198.9393912;175.0297113;208.67944815;102.179313;212.599215;152.53968735;217.25923815;77.4495648;241.73957385;249.1092144;256.24939545;179.4692538;342.5590899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
113.76943536;123.45957024;135.59995776;148.79915808;140.09991216;155.41973472;112.2191736;160.46907312;145.96933104;166.01984928;108.88990656;166.72905408;110.88966432;166.72905408;113.65955856;168.14946144;89.9890992;171.03922128;171.93921216;175.35937728;116.8090272;183.1596312;178.4798784;183.1596312;127.95952464;185.33918736;93.52912992;198.45947616;85.5990216;199.95979392;157.23969408;204.64953552;122.20997136;206.92997856;153.77957376;249.20957232;167.10962736;396.75913152;;;;;;;;;;;;;;;;
81.15905868;111.31914395;111.52965783;113.30909591;100.6097468;144.78985788;88.88948583;147.24949411;101.98900991;151.82916399;88.43966136;153.85982854;80.60993521;158.57951001;78.27938768;158.57951001;114.10944585;182.8690384;146.81952944;188.32949041;65.04978191;209.61919601;116.47971298;212.76995328;131.98922379;215.4490403;209.42953492;241.67986414;170.65923336;292.67983054;;;;;;;;;;;;;;;;;;;;;;;;
77.71945895;115.20994233;114.96909774;130.22952635;127.95983865;130.59921784;114.55976105;134.39921026;114.20989216;134.39921026;132.85998537;155.4190953;62.54922317;156.56979723;106.1797569;156.56979723;68.88948178;163.63952752;99.4698068;163.63952752;60.99909585;164.71985922;112.9392635;170.59924238;135.10985047;172.34957796;134.41903286;174.85911912;70.01936998;177.88999466;57.67980148;178.23986355;138.74927983;187.04902699;180.27960909;207.36917425;198.78995297;267.77953888;142.58990858;267.77953888;223.61974173;311.33970238;;;;;;;;;;;;
107.90906416;119.16990488;127.11902745;145.44986194;136.99923635;145.44986194;124.50961333;146.56975215;109.69929008;149.88946238;137.52971066;159.09933557;91.95986951;159.92951288;118.20985627;168.27923846;81.419315;175.16941043;147.61971166;176.75983435;68.53907907;176.75983435;69.36925638;202.0497725;110.56942779;207.82904535;190.66905058;208.96991477;74.55911333;210.62927038;179.90971288;210.62927038;185.85981644;212.2196943;193.74999742;215.45948373;222.979032;223.29971421;140.82944069;237.05907894;158.25916816;249.20903856;189.85985248;311.29950808;323.98993211;329.63933366;;;;;;;;
90.57950496;111.76911408;56.13901632;145.96964112;140.25955488;152.89953216;69.00995664;159.7794312;139.67964768;161.949084;158.2596744;164.47967904;56.93988816;172.10945808;82.50979632;192.0992592;164.48967744;195.46971984;183.45964176;198.22927824;139.16972928;209.71943952;138.01991328;214.07974176;211.90908912;215.63949216;144.18992592;220.4297256;201.85969728;227.62957344;100.00999584;243.80998416;129.4192896;248.03930736;206.02903008;286.2691896;;;;;;;;;;;;;;;;;;
67.09936;89.64973376;90.30925312;107.84987392;90.49982528;108.24997568;115.69925184;131.87992576;112.87958208;139.08973952;137.22991488;145.30977536;92.76972928;153.07933248;67.80976512;164.87984;165.69999872;170.44933632;129.68984256;170.44933632;168.62942208;188.00991232;116.79978112;192.83907072;96.80965952;197.77997824;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107.54927624;146.09959056;132.91965456;158.159232;156.91911984;164.5195496;67.68995464;170.19990232;90.15974856;177.31906472;97.74919504;201.52920928;106.26922488;213.6697276;85.02955832;214.78902368;40.71901288;227.1392228;83.41901008;235.71916144;181.34992848;238.23932496;187.6093996;241.90973744;60.75950496;243.1198952;228.47918296;257.40914248;176.12987504;258.87990352;254.88997744;260.19989408;54.53997304;260.43952928;207.2495012;273.83913088;83.13943568;286.3191324;;;;;;;;;;;;;;;;
117.86937219;133.13972007;126.43920018;135.4798539;81.5798043;152.78944698;83.4291198;153.96901038;168.16975416;177.95913075;172.46916279;182.34950571;109.1795886;189.9996741;100.34985681;189.9996741;172.04931819;194.63995656;93.94922592;194.63995656;191.8090044;221.49901503;37.77901659;222.89949666;85.75925733;227.14992342;232.57991358;242.17936047;;;;;;;;;;;;;;;;;;;;;;;;;;
69.4596806;85.6999945;97.9197161;124.90926645;112.61956935;148.7199298;132.4596229;165.17916705;74.23900725;188.5999669;178.3195663;191.81983955;152.98943495;217.6397994;99.4691736;217.6397994;216.55917775;219.8490259;68.02918145;224.1495202;159.66909625;240.8596696;65.0292318;247.6892784;138.6694487;247.6892784;106.19981705;257.03900485;210.77920145;272.62954625;133.2293534;283.55971935;247.6892784;283.55971935;167.8992147;287.4493575;167.5893232;287.4493575;84.22950935;358.45949525;;;;;;;;;;;;;;
89.44904388;115.99929012;135.26985528;157.84972896;151.46941404;161.07927108;151.90912632;161.07927108;110.92913832;168.13959456;162.06937152;172.30938312;109.12940892;182.989107;195.60914856;195.75970764;85.10975172;198.48971268;173.66940024;207.20917728;85.4896392;207.20917728;106.87999644;213.14977992;78.07934064;213.14977992;169.52952408;225.75985068;91.03938648;226.95933792;123.63991416;228.24955944;197.61926184;242.93953908;239.61926268;269.49975612;92.4991116;276.7694664;;;;;;;;;;;;;;;;
92.16902982;93.46969156;87.90913768;110.19934072;110.45927312;123.43989728;103.15917164;134.8199377;81.25986694;134.9299091;111.93988806;143.93956598;72.75907772;143.93956598;79.2693846;170.55964296;74.34966406;173.6498393;98.9192743;195.7690868;151.24966486;209.00964336;200.19993448;221.97927038;198.06948854;221.97927038;117.4094656;223.43989052;137.6092123;230.739992;249.83902496;356.18936668;;;;;;;;;;;;;;;;;;;;;;
126.07961328;169.05948588;144.16936632;179.18970768;79.47959544;179.18970768;176.50926396;183.53906928;125.34939936;183.53906928;167.24991204;196.90936596;207.93938688;208.5997716;120.14911908;209.24918316;93.74969124;226.82918304;86.44954716;227.59929936;199.30949532;266.99992668;109.75953168;266.99992668;79.38981504;266.99992668;106.439652;269.27935128;181.82925144;283.98937104;260.76916692;284.04922464;68.41964772;335.75974236;;;;;;;;;;;;;;;;;;;;
75.6392301;98.58907002;96.21901086;112.77947478;95.43930732;114.8190834;117.8490453;133.03978674;94.06958484;144.27909846;52.60952298;144.27909846;70.15934184;188.26995222;151.86947748;191.62936632;171.7194717;193.16980494;118.84938198;224.16926028;219.02980596;224.67941202;178.26958044;226.68907044;123.22909956;276.18976266;201.09961956;276.8696322;;;;;;;;;;;;;;;;;;;;;;;;;;
171.22954548;173.05918728;156.30924036;177.98974788;126.4496856;179.94901008;137.61997284;179.94901008;129.08995344;208.4595156;84.15953448;208.4595156;155.71996608;213.01916244;209.87935752;224.17947888;212.31921228;227.3491962;125.11958088;229.67937216;144.28944096;238.19942076;206.719611;247.22997432;220.72958208;270.32932668;266.6391336;273.83904828;204.21993144;279.11958396;206.7993774;283.6592892;245.58977772;285.93961116;73.7191098;291.05961696;302.93982516;326.70921528;143.24948652;326.88968676;280.74980976;346.43943432;263.029704;350.87943156;;;;;;;;;;
104.32932027;104.76905187;88.71984786;127.80998832;115.0797585;142.04929704;131.1099741;143.84919843;134.51989278;145.28931942;125.11963044;146.46959901;79.34956722;146.46959901;93.08918094;159.34973733;135.86906928;163.31931441;86.04947778;166.30948929;128.62948812;185.63969067;99.3893355;188.42998755;102.68932128;191.97982083;155.45911206;206.56991544;169.74938967;222.90994194;74.13974715;232.30920489;355.89976863;364.48952568;;;;;;;;;;;;;;;;;;;;
112.30968896;115.70950204;136.60976306;150.22998955;89.26906383;152.85975096;96.66994953;158.27907698;88.71974033;158.27907698;88.55993713;164.94986181;95.29963709;171.2590919;100.37938131;174.21944618;66.54904387;175.17926415;89.13922373;182.21959388;68.61949408;188.94930614;96.69991263;190.02997528;86.08997892;190.76906508;227.29907783;231.21925008;175.85942652;262.76939561;287.16934671;317.85955127;206.38982788;324.70911593;;;;;;;;;;;;;;;;;;;;
51.0991196;56.02924576;72.85919426;76.80948781;132.28938807;169.91955482;154.36908193;173.57919466;171.83926764;197.27995715;103.32989093;198.44956366;154.06943893;208.70933998;102.99928482;209.58929159;74.45928788;215.60911946;173.91978887;232.79963837;194.89979292;233.59968518;147.39938575;238.00943133;65.06947507;239.11910924;157.14976897;244.24999621;104.04903413;247.66992165;160.60964681;254.87933223;99.81907378;261.38957581;198.39962316;264.67965595;153.94958173;297.83914914;245.24980502;299.14958786;196.55981514;306.15923644;293.7699972;313.41958633;;;;;;;;;;
84.19989891;128.88968931;107.43938511;135.30987072;80.21996295;149.81914275;165.09975102;166.15934436;170.03988132;187.33928328;178.32975792;209.00925927;187.47943587;209.14941186;132.07940322;209.14941186;78.73991184;213.20986101;176.94910581;217.15997727;177.89936025;222.75912294;129.39960618;222.75912294;116.44990446;234.63929142;211.41968502;234.9096567;63.04977969;245.17956138;87.14906724;247.33950165;136.05933918;262.34974464;253.45949808;272.30952444;292.70918121;321.44940807;;;;;;;;;;;;;;;;
102.69922122;153.40901256;99.64923318;153.40901256;156.69936918;177.2793081;97.48990548;181.92909366;126.85975434;184.22905194;142.8098553;185.68921626;170.93996082;200.69978526;155.66907564;201.18949884;87.8891256;226.41922332;190.12955202;229.57992054;203.08950774;239.65944282;177.2892819;248.79943314;137.1098286;251.2799172;235.72976562;290.01915378;152.72979678;324.15947118;;;;;;;;;;;;;;;;;;;;;;;;
101.8597481;126.9194487;105.6992508;126.9194487;113.73902155;133.1893706;88.86919745;133.4991691;68.4594724;144.02932005;157.1797667;157.5595197;82.92906105;159.10951155;142.0795882;163.9893376;127.5190587;180.46961845;137.19976215;185.6692365;154.579458;203.5895807;144.8198059;213.85990065;154.29964;235.52980605;133.98984995;240.8493461;121.2591303;263.22978935;158.56986255;293.89984085;;;;;;;;;;;;;;;;;;;;;;
100.80980841;123.86950346;137.32940697;148.94973368;107.16934538;156.36902685;64.73910658;156.36902685;125.15920676;157.91967012;95.53902097;160.19914572;97.65953314;160.80900542;173.54907453;188.42965121;105.20979618;190.67913371;100.60985441;190.67913371;171.96943793;200.62984452;122.86973346;222.87972587;73.73903612;222.87972587;126.37992593;224.09944527;295.67997796;303.51917453;190.03928091;306.5194843;;;;;;;;;;;;;;;;;;;;;;
110.79993625;144.1992175;133.18965875;154.04914125;59.5896975;162.36982125;134.41903125;164.4390325;149.05992125;179.26921;126.94914875;189.2097925;111.2791325;189.62921375;68.6197075;190.9193575;155.3293225;196.799225;188.1896325;200.18946375;93.46917125;203.97919875;63.19911125;204.55901625;184.67984375;208.4692975;121.44984875;226.0790125;109.0594875;229.27996375;176.459785;247.759405;103.1895825;257.78965;;;;;;;;;;;;;;;;;;;;
125.88941568;134.79967872;128.49914112;165.22923648;109.20964992;188.97932928;147.11929344;201.94938624;156.14989824;201.94938624;116.03929344;203.36961792;200.02988544;215.99953536;149.32920576;227.26988928;146.3395584;243.89992704;207.33990144;244.54937472;226.61944704;251.93995008;180.54943872;261.02923392;219.18908928;266.1790656;136.229856;266.9995776;180.1695168;280.60913664;240.64970496;282.10992768;;;;;;;;;;;;;;;;;;;;;;
149.219885;166.42974566;121.76940492;174.7392256;157.639972;174.7392256;165.86973514;178.21986038;91.98920136;180.98902272;195.27925558;195.8492307;127.27982872;215.03905738;179.68963888;218.12907984;140.31950428;219.7792176;204.74961142;235.83916342;100.0794601;250.40940154;174.33964514;274.26963624;202.45974634;277.3198003;254.40919198;280.2992157;261.07949522;311.0699005;177.72960206;359.85957148;;;;;;;;;;;;;;;;;;;;;;
80.97973368;110.96971632;131.79997092;146.05907292;141.96980178;149.71957386;88.67964876;167.81965914;132.86990214;171.54995988;166.56924558;173.16931524;139.91968194;177.21969792;150.0895128;181.25911206;139.80999654;202.64975934;161.73909942;203.13935508;118.98971334;204.2890575;134.12928996;204.62908224;76.60926906;210.64981356;130.05996162;215.33936298;102.04930188;216.4092942;81.23998722;220.31908014;73.4593038;221.78986164;93.95950506;237.87971268;74.32980702;252.49977936;110.25975264;253.17982884;147.58968282;274.10979744;101.4290808;294.43948776;;;;;;;;;;
105.7591776;110.3690808;99.619272;111.4892256;113.0998068;117.8997168;95.4998052;119.2695564;93.839484;119.7599928;145.549188;161.2491216;99.1696224;175.3792608;92.6994432;185.0099196;164.4692892;188.0291376;186.4294992;189.469608;43.4797236;195.0394932;74.4697332;195.0394932;55.6898988;200.2999956;181.3490556;200.2999956;130.0790532;203.0098308;;;;;;;;;;;;;;;;;;;;;;;;
105.15909055;139.44972939;67.22953886;144.34953303;122.55998245;146.37913792;117.46949778;150.45931263;112.11944731;154.47958754;94.97911954;167.519774;83.9994862;184.68905334;107.48919277;201.24935138;85.30929516;205.01904546;143.05969067;210.29921283;94.14950731;210.29921283;127.10937226;222.93906896;125.52901587;231.89908071;73.51901786;243.35990911;184.11900691;251.71992453;178.47944074;259.23934609;;;;;;;;;;;;;;;;;;;;;;
108.41938887;131.45947009;131.68913199;150.43952833;154.35975711;167.04907635;160.65948288;174.65987201;125.95956685;179.71942352;128.07944604;181.64958201;113.54983601;185.37909156;176.13969347;186.12998612;103.92999799;189.87946627;103.25998436;189.87946627;128.62963607;193.84962155;103.04929453;193.84962155;161.88967184;199.64908379;94.84936617;199.64908379;93.77994054;200.74946385;168.24930941;213.15919469;92.42992798;213.63948762;207.02921902;218.21974473;148.70907584;218.21974473;110.70901816;223.72963327;86.81918791;227.82959745;261.08963322;293.52987586;140.28947088;352.63985627;;;;;;;;
119.8390375;139.0392757;128.4594506;148.6693858;126.5890119;161.4095626;96.8899243;162.6391936;118.2895025;165.3193893;120.9896922;179.6890771;147.4097638;181.9693928;174.9494994;185.9791895;69.439162;188.6993732;141.4395554;188.6993732;112.0893631;190.5498179;68.709381;192.2093199;140.9896904;197.5497173;107.5797164;201.909409;120.1399472;204.0397697;118.7493645;207.8096384;124.4896419;212.6191951;285.7192585;312.7891351;;;;;;;;;;;;;;;;;;
123.9595532;124.6498578;100.2098828;162.3492674;138.02999595;162.45999545;157.3595223;171.73920555;151.19965105;172.50931415;171.61949955;175.309437;135.01939005;175.73938105;136.50972975;176.2291781;109.04917335;176.2291781;125.29926285;178.22926585;97.7898265;182.89979495;117.94931445;182.89979495;122.73954955;184.0399946;125.4498929;184.0399946;108.21921175;188.3294596;181.9391543;197.0699927;144.2796467;198.8595974;81.99960755;206.65944085;177.0491642;206.65944085;180.63934665;208.6196266;134.09964895;208.8490631;70.4290251;212.13998055;73.88952605;212.13998055;183.96916855;236.71961255;101.9396345;249.2298871;;;;
91.68961728;102.83916896;109.589184;112.0294896;85.68916032;112.0294896;96.539288;127.6095184;95.12999904;129.24936384;92.95917504;137.27991552;133.68982176;137.27991552;125.44967328;137.27991552;88.4498496;157.51997984;147.76973632;165.38984064;98.10926784;195.2294384;89.03971488;209.54989024;171.6797408;210.40923712;92.41921376;217.43971264;153.4398288;228.25989792;78.1596448;233.40999072;87.98973472;243.39977344;125.81996096;250.61988416;154.09955968;269.06939296;215.7898864;291.5591296;;;;;;;;;;;;;;
67.37910016;132.85936746;131.10936474;141.55943806;151.67988758;158.93960206;167.58972966;167.59971826;134.19983758;172.32932036;111.21906556;172.32932036;80.18947966;173.74969928;128.18969696;173.79964228;98.60945692;173.79964228;137.55900376;180.77967596;189.87929056;190.11901696;154.50965796;190.11901696;78.65922614;191.52940728;136.81984736;197.8392059;80.48913766;200.66997514;164.89979968;200.66997514;147.73938488;200.66997514;187.66981224;230.61979338;124.98934952;248.07986618;71.56931786;252.79947968;233.80915336;264.27937766;;;;;;;;;;;;
83.54985036;90.5491485;112.98909444;123.5895597;103.4592732;136.44917298;116.98940082;148.81951878;77.79947184;157.28959062;99.02912454;165.22978776;132.24979218;165.92902428;117.10924164;178.66978716;106.4998626;196.11999714;167.11950912;197.26987476;157.46984706;199.43988498;138.67959882;199.71918342;73.67932464;208.46954412;221.7996069;244.22964864;234.7691568;248.6399889;222.19973658;248.86976634;199.0199469;253.11965856;223.78936068;255.59967024;130.25904798;256.4890674;215.0498946;268.49989074;290.79919704;322.76995464;;;;;;;;;;;;
98.51951649;153.5097153;145.32960939;157.00980429;148.3990098;175.57903173;136.24942389;194.42909988;189.08915691;211.70923869;121.95929589;213.26924433;133.34971875;220.76957679;220.70904222;224.08905444;105.65961864;236.07986115;108.78955362;238.75926015;149.6692434;241.81972923;93.34926879;249.86983467;107.38931955;257.24909799;140.00951382;258.26925435;258.53917899;268.26936684;242.61957945;268.26936684;;;;;;;;;;;;;;;;;;;;;;
99.87976956;106.30903116;100.2290134;113.11928604;98.22979085;123.14913257;85.0190473;128.14966937;113.91996723;130.42967603;93.14988045;161.77927152;153.49961287;185.59928888;175.57936405;185.59928888;83.62901713;187.6094253;169.37929372;190.24958967;167.11913046;190.35972054;141.47947332;190.35972054;106.29910946;204.18957817;115.13934416;229.24980803;224.22942783;236.11959311;227.75956869;242.1490102;216.53911816;246.97988593;184.38983365;246.97988593;139.75905054;263.32985536;163.67927707;272.28915046;213.02981287;280.82974982;262.51925247;322.31932271;;;;;;;;;;
91.6592825;104.409325;114.0592475;118.479715;138.59953375;148.16955625;74.2890225;153.28914875;167.48937625;169.02944875;167.05991375;169.02944875;160.23945;172.95953;129.74961;174.3997275;135.86995;179.7290575;129.33912375;180.6798675;106.63953375;180.6798675;157.13933;182.8691275;63.21987625;182.8691275;68.52923125;182.8691275;133.60977875;184.4092;129.37907375;184.4092;102.299965;199.68907625;126.549615;211.6491075;96.0398;228.11949375;85.99936625;228.11949375;195.0698575;245.089255;129.9793225;251.66902;135.17981375;251.66902;;;;;;;;
59.5390236;72.66919236;77.1998352;90.66982716;53.09937396;105.20926272;58.3996164;109.34910888;42.14907108;160.39954884;150.26981904;166.44940128;93.26947464;166.44940128;165.1590726;167.10905808;131.22972504;186.96972516;164.2995198;217.36990884;140.04913656;227.56960224;74.80907904;242.77968888;85.56948072;257.95979112;232.57999548;257.95979112;93.98910024;262.05965808;150.68960064;276.53912484;212.7792972;276.53912484;126.0993942;290.0291064;279.7194702;300.49965888;153.65905572;333.64941204;;;;;;;;;;;;;;
60.49901112;129.7690614;108.53911443;136.80944718;100.63939038;136.80944718;155.2697499;161.99973591;89.11966644;174.94969416;149.60969493;178.49982915;155.5691709;181.97910117;172.07924484;205.18921902;158.07931695;208.08961044;93.02910663;208.08961044;181.62977667;208.08961044;123.08997696;214.20977568;88.56972987;216.86963223;136.55992968;221.12939499;57.95992104;221.12939499;138.25964289;238.2293283;170.20985973;238.2293283;185.40946776;272.69967189;;;;;;;;;;;;;;;;;;
105.4199708;121.4591008;98.9398648;131.3096552;77.6492212;138.5096628;108.1597616;138.5096628;105.9494852;149.4698176;100.0990452;156.6599092;148.179746;180.3591492;176.9698604;190.739218;131.03994;193.029814;156.1591512;235.4098064;244.1596848;248.3095308;123.6991252;249.2793156;150.5090144;251.9794424;54.0293092;271.3096928;;;;;;;;;;;;;;;;;;;;;;;;;;
95.16952123;130.79978499;80.26997412;135.06978324;142.49908078;143.16929571;70.02996896;145.8591449;113.56996749;156.96913099;88.36948659;158.55926835;160.52995994;163.16986763;167.24908935;187.18973147;135.85985777;206.76979596;97.32999052;214.249035;211.24954851;216.82901289;133.28986818;219.68966201;207.40904716;223.52916453;173.02931856;262.59939881;;;;;;;;;;;;;;;;;;;;;;;;;;
180.97936517;203.00929712;134.1391409;212.59909096;141.60942234;212.59909096;204.79988519;225.68907957;171.61951843;237.87927518;207.78919749;242.30925605;248.96972379;264.0292593;162.81954289;265.95981517;241.55942855;268.43924477;238.44914408;268.43924477;139.33994444;270.92967184;136.69955187;270.92967184;123.53957936;273.35911294;170.78970933;273.54906924;96.74974244;273.54906924;133.7292352;277.41917891;248.42984799;280.14955078;139.94980414;304.4699558;132.9494146;314.21971284;247.89996989;338.49912729;;;;;;;;;;;;;;
132.19952768;140.0392532;134.48972856;162.63915888;163.6990124;164.18955608;106.59952864;173.03928312;167.08994544;173.03928312;173.5198564;180.4692252;152.04959704;195.4796624;160.3090764;198.48972616;98.77974392;206.99946256;190.03981216;212.4991352;185.25900536;217.59999184;181.67963176;217.59999184;226.65909728;228.28925768;151.15924032;233.23956128;180.70951184;241.60971208;82.679542;243.69950792;73.46988352;244.349578;172.82990472;250.78945936;;;;;;;;;;;;;;;;;;
141.88955323;158.53905743;167.44944035;179.52982491;131.30922304;179.52982491;166.85981205;187.80960536;170.80932229;190.9096511;166.97973645;195.02905424;188.43920846;195.02905424;136.61987522;195.93948031;105.58943672;196.81992528;145.77910127;199.61916065;162.25971194;204.72993883;186.61935569;208.19975147;150.64903128;214.02907668;94.53940263;218.75909489;143.8992863;224.68935647;167.27954745;230.26983855;177.52908617;230.54966215;214.27991855;230.54966215;176.0090444;232.52941412;134.84999095;233.69967639;129.31947737;235.76937166;163.95964031;240.75922607;204.28921666;250.77990906;;;;;;;;
