272.60940814;283.28969956;320.74941222;399.95908331;272.66917474;402.28998071;265.26907355;542.8899111;;;;;;;;
159.00992704;298.46969768;357.99999848;372.9292992;;;;;;;;;;;;
243.24962254;311.34952868;251.93972784;365.81974287;290.36941471;365.81974287;257.05965647;391.84943228;307.65945432;400.06985572;;;;;;
209.46955968;446.849244;442.26985752;483.36904512;399.23906184;484.89908976;253.61906616;508.91961816;341.41978872;527.83999776;;;;;;
277.12974126;312.80988966;230.4193753;326.34905411;221.85932186;339.3890147;392.16938138;455.53943313;;;;;;;;
169.1993633;302.5495834;340.90956542;380.68932538;;;;;;;;;;;;
227.82994882;267.7997328;202.94966503;320.93950808;195.98909175;360.30975521;;;;;;;;;;
355.19938296;454.04941636;;;;;;;;;;;;;;
159.80990848;268.91987456;289.49942912;344.56940032;;;;;;;;;;;;
336.45937053;340.82919191;332.01906816;343.5898628;197.71903075;391.80977955;333.87936922;391.80977955;281.09903461;411.17914683;;;;;;
183.35994952;290.04982204;206.02946628;290.04982204;317.6599162;397.71992876;395.44913496;413.20959944;;;;;;;;
260.21933392;326.20982688;327.28962448;360.14915328;330.09907952;470.64910144;389.43940616;488.5291628;;;;;;;;
313.04935323;313.30988082;294.91922826;350.85979224;100.49976558;408.1798548;;;;;;;;;;
460.76976757;485.71946689;;;;;;;;;;;;;;
354.60916869;428.42907156;258.67972102;429.19958529;;;;;;;;;;;;
334.13928732;441.7094426;;;;;;;;;;;;;;
259.32954426;440.3598287;348.57961128;480.47951432;388.18931346;512.77945386;;;;;;;;;;
201.22963068;309.18952032;159.81925248;315.25985436;308.63957376;338.9792886;;;;;;;;;;
195.83984628;254.76967091;224.86997443;269.32974677;263.91942914;305.98912516;235.35920424;369.25986655;;;;;;;;
308.23908296;354.25909282;383.90994985;436.15961662;347.79944538;436.15961662;470.30972562;495.65946105;;;;;;;;
300.8991924;326.5199628;341.4191168;343.2191616;227.1292148;343.2191616;;;;;;;;;;
252.5491329;373.11919785;334.4291382;412.78987425;247.1393142;490.5094761;409.69968705;562.1392986;;;;;;;;
287.55980784;311.42978222;246.53955775;421.63999008;;;;;;;;;;;;
242.62963712;244.2697968;292.6392752;331.50978208;219.20945408;428.21925728;431.20967424;510.57905504;404.18978784;528.08916;;;;;;
166.67953513;261.98981872;285.69955523;333.00921146;197.27954634;345.45932559;269.06960027;390.16933657;;;;;;;;
245.78906268;341.21939313;;;;;;;;;;;;;;
309.1499255;310.9990715;356.1598495;361.3990965;362.689769;380.649256;463.4299475;583.5792885;;;;;;;;
380.37999976;400.68979437;371.09904738;410.2596137;383.61922644;426.32942901;393.97926824;437.44933777;382.81921187;439.70935445;;;;;;
174.75961933;217.909243;194.46927578;312.94981531;236.13955223;351.5396157;;;;;;;;;;
124.87900464;169.87920456;166.20935136;297.69909156;;;;;;;;;;;;
231.32946954;302.90988831;259.08968105;359.46986716;238.9290496;384.41920708;;;;;;;;;;
177.5897499;225.93961944;222.17932812;227.72928744;230.05983288;359.33948364;;;;;;;;;;
145.9798686;346.85929674;;;;;;;;;;;;;;
332.70929139;364.87941141;;;;;;;;;;;;;;
161.55907999;180.12972054;366.2995182;407.76912176;;;;;;;;;;;;
266.22980907;285.4299337;391.31977466;399.51900595;;;;;;;;;;;;
217.25970525;300.8499305;317.14936225;329.5793095;317.08961725;332.369401;211.9294555;501.4497425;;;;;;;;
327.7299763;342.33938156;219.53967008;421.25944614;258.6490806;449.4090828;288.65913912;449.4090828;173.2190231;474.41944302;;;;;;
219.34975628;264.80967082;199.78981162;296.71985504;;;;;;;;;;;;
217.83958791;367.74907022;290.21967093;397.13915738;180.04949879;426.99943832;308.12968928;438.549937;279.09968723;447.71970768;429.25914598;466.37965535;245.8597645;466.37965535;420.99901179;483.0298718
323.48956974;330.7898699;341.82997994;366.87993184;342.7196044;410.32907092;280.99979052;426.43994076;;;;;;;;
162.65981655;271.72938366;326.49943032;390.57952941;;;;;;;;;;;;
192.41992695;241.76967304;233.1490364;248.19916456;;;;;;;;;;;;
184.48994881;269.179734;243.83918074;272.82931933;163.74908351;297.33985371;89.32982129;305.64964921;;;;;;;;
327.78981744;378.06923056;343.1398128;381.89969168;363.51910848;406.85981504;307.1697832;414.69934976;269.5592368;458.89914352;;;;;;
298.4993224;324.04916234;465.45977026;483.61904506;319.64918404;543.7594068;;;;;;;;;;
229.579852;321.18914624;297.85910692;346.2691094;;;;;;;;;;;;
199.6895283;226.12939308;260.76940356;299.5891509;226.13988774;376.32992106;;;;;;;;;;
217.2791694;357.3997755;325.9896618;363.4798611;307.2690303;403.7993775;208.189002;403.7993775;;;;;;;;
327.59997325;338.77913025;154.6695975;409.3594505;231.989835;435.12995075;426.96982625;482.22977;;;;;;;;
205.5393248;268.33918215;;;;;;;;;;;;;;
322.99991256;493.06968729;358.77999954;509.31973713;;;;;;;;;;;;
229.74998088;251.08949838;153.24918336;273.9195375;;;;;;;;;;;;
159.7495375;236.8994747;321.3797118;325.3890143;251.2094473;337.229655;224.0796677;337.229655;;;;;;;;
195.01967889;210.16918278;365.52970566;368.22923667;346.46938065;387.26984988;297.72998397;395.65919196;;;;;;;;
192.2593479;310.73918964;294.6399674;333.81983286;278.68951816;334.16994532;286.27991662;391.83931922;321.00948574;391.83931922;;;;;;
115.52984895;130.0798196;105.12962736;201.27973064;130.24982609;213.82939101;302.14925385;374.7798043;;;;;;;;
321.04994291;397.93953953;202.71964204;430.51926815;197.83956874;474.86905495;377.89930396;478.95973398;198.52916601;486.38962063;;;;;;
250.37996643;320.18998968;242.95981644;345.22988049;;;;;;;;;;;;
116.2299425;186.519648;221.4191735;242.6296355;;;;;;;;;;;;
159.32987127;180.94930767;155.35934034;298.46965746;276.90994326;381.11921004;411.29982381;524.45945763;;;;;;;;
215.1698494;227.8893996;202.7296984;328.7092236;;;;;;;;;;;;
352.1292862;466.879729;;;;;;;;;;;;;;
161.0795888;181.37988004;208.70922556;284.95907568;;;;;;;;;;;;
322.66912888;324.2895558;217.37922556;324.2895558;293.94962632;358.64917984;330.5790432;399.19969124;;;;;;;;
120.0495774;144.1895277;270.83926695;313.62947125;255.57906445;451.69901155;;;;;;;;;;
206.3398884;271.92991216;;;;;;;;;;;;;;
136.2992408;268.86990728;290.05914605;290.12920277;265.29993359;301.96976146;240.80927189;325.9291597;368.37963998;474.22950584;;;;;;
182.92996218;261.89956086;213.74918754;296.48916066;204.6199302;334.20960552;180.02997642;351.73919424;;;;;;;;
196.14919545;229.40913333;193.79941074;300.57968343;;;;;;;;;;;;
181.15910566;206.5795281;189.58941894;271.33975248;277.23917894;294.59980754;;;;;;;;;;
272.0395071;348.09966252;273.03982164;348.09966252;347.91939036;370.25942184;223.77947418;379.19954934;232.99980732;412.92905832;;;;;;
136.04912826;292.67990466;218.72907484;313.5796693;405.89903524;416.36947278;;;;;;;;;;
205.86916077;224.89925961;205.34932197;364.50996687;279.48933144;456.53942889;;;;;;;;;;
328.02945294;346.58955828;279.81915444;383.9091921;225.59963748;410.0797953;226.50932136;424.95990516;366.19982784;442.169238;330.20935416;530.55986088;;;;
236.5390417;323.6795991;270.7096587;435.6898247;498.74942;499.3596452;;;;;;;;;;
300.02979669;335.56965533;253.00914275;356.24997122;199.33915352;372.19904839;;;;;;;;;;
189.36942945;197.3691831;156.40938315;274.6192302;225.95938485;394.92998295;356.19981585;400.4397015;219.13979385;409.1793906;204.3499287;428.4295041;;;;
208.6893179;235.4899869;248.7094218;254.61913645;279.1792066;408.77902275;;;;;;;;;;
200.72936402;211.57919604;295.88929464;462.81990272;177.9099487;532.07910956;;;;;;;;;;
154.49959778;309.47955346;341.25983804;413.63958416;374.23956174;432.42982662;;;;;;;;;;
190.53929113;343.36917649;271.5497056;378.87937027;221.77978563;383.5699003;205.16934838;421.38921716;;;;;;;;
224.53902939;288.51946812;170.86964739;290.71971474;304.33906308;337.70914008;274.88922747;370.73957505;;;;;;;;
212.83976233;284.48935957;335.17930199;405.54923006;;;;;;;;;;;;
303.44998176;328.9897836;349.92997692;371.91979164;308.76904908;409.41936408;430.68972;431.81917176;425.14988724;431.81917176;349.00946388;433.7893062;283.9496916;522.8198688;;
;;;;;;;;;;;;;;;
250.43909567;281.6299679;279.23948791;287.17975526;260.06920212;367.89971269;370.62914871;449.93991868;;;;;;;;
192.8296012;230.26978;218.8594116;270.4799064;;;;;;;;;;;;
319.05989544;472.14988392;481.9295052;573.48929352;;;;;;;;;;;;
236.89941918;243.40953705;165.66909166;365.04949136;284.88964512;418.99965649;;;;;;;;;;
218.01910152;243.41993528;196.23956192;318.96988072;;;;;;;;;;;;
304.90929768;330.14930376;177.9691512;398.04983472;;;;;;;;;;;;
311.28933978;362.53995236;271.40968566;367.0598061;263.99995854;371.63951224;246.61981912;374.41965622;231.56993314;391.17932576;;;;;;
384.1599265;434.32991518;248.87918398;448.06996696;241.089898;453.659542;351.42972774;471.01939626;221.10993044;482.06926768;;;;;;
220.49949184;330.94905472;286.24911488;406.1599616;322.81955584;430.31911168;;;;;;;;;;
258.6090942;305.19960264;264.06956424;480.68942388;;;;;;;;;;;;
305.3497083;445.02979416;287.44981286;480.76947198;196.9293991;481.14985954;458.35912612;511.82920026;;;;;;;;
267.64956112;354.67908747;244.99997831;362.79902725;396.58921459;424.1799173;339.27910006;434.97965332;381.78943081;436.15943165;;;;;;
225.58956682;285.3790572;200.8791488;377.87930043;373.12987032;428.55956687;234.08973809;431.86950739;;;;;;;;
127.02926358;174.08966616;156.8297619;191.25977382;125.49972816;248.91916842;204.31919268;297.85931316;229.07910852;347.29932564;;;;;;
332.8091314;370.83975858;253.3895639;389.54936294;286.90985784;503.63924964;;;;;;;;;;
167.50978822;177.53993949;117.01909413;316.26932636;;;;;;;;;;;;
288.34983709;389.14981131;337.95985575;442.57911456;;;;;;;;;;;;
239.26971596;275.24999744;256.48972316;385.64970796;;;;;;;;;;;;
216.5595245;303.81925915;256.70955189;556.29917134;;;;;;;;;;;;
188.74926875;263.43910075;179.019925;263.43910075;281.4090755;310.00989775;251.3195405;315.689864;176.5193605;392.9590805;462.3797955;509.72992525;;;;
302.97915543;402.46911558;343.75950294;411.00982881;247.73905296;411.00982881;;;;;;;;;;
209.7391509;261.8893152;223.8799182;268.1997096;314.13981795;437.62962675;;;;;;;;;;
292.78975644;316.69941096;284.39988264;358.38925848;370.28960604;411.80908068;;;;;;;;;;
234.00938448;242.23933827;338.69963475;358.12944306;;;;;;;;;;;;
195.24979155;251.30964925;274.7093624;295.8191214;306.83934435;399.57910135;255.0894764;399.57910135;;;;;;;;
303.96932982;312.30906081;265.2195465;381.86943413;340.60908467;381.86943413;170.49984172;398.52901831;435.31984444;485.80945644;;;;;;
162.49930048;228.7294592;195.7699128;252.93979656;267.83927808;346.06947672;192.38947112;375.56985488;;;;;;;;
233.3198152;404.94948224;;;;;;;;;;;;;;
