110.9597797;157.3098156;203.9294152;231.7392378;243.5095229;260.2493292;268.0497666;269.7497089;185.3693079;277.91918;69.0898726;278.4195141;194.7493289;282.3794148;164.7292829;305.8990963;180.8096031;390.549061;;;;;;;;;;
139.62904564;168.77976206;130.4497306;170.7590269;201.04916874;203.90921642;193.18903072;236.84969574;125.11909704;248.07917764;;;;;;;;;;;;;;;;;;
200.96920266;201.00912146;169.74970715;201.00912146;117.22953996;231.4691618;220.93958033;242.17937584;135.67901135;282.04927531;115.68967225;287.77961905;150.66951872;326.82918718;;;;;;;;;;;;;;
140.56992252;181.16967492;201.12906276;208.80996246;180.19998;221.06953458;134.0598249;221.06953458;175.12949106;239.78942532;237.09936816;261.88931016;163.06903494;268.84940994;;;;;;;;;;;;;;
115.23977;196.88958;163.5293325;210.61939625;158.88914;215.56920125;219.2396075;235.98964375;223.27955125;252.36914375;136.02975;266.18984625;238.7991275;290.9698325;185.4099475;303.719875;269.15913;310.65919;232.84957375;310.65919;219.75995625;383.6498375;207.09980125;413.23980375;;;;
59.53971273;161.34915359;125.40910336;163.2897911;141.80962671;203.21942638;174.389085;244.86910443;93.62954942;244.9098449;;;;;;;;;;;;;;;;;;
161.94900972;201.53922324;198.52967388;202.0491138;135.18971412;218.72910792;116.39945028;221.03954952;172.50932124;221.03954952;226.1095746;267.94948104;386.18931756;418.88903736;274.68959688;466.50903132;;;;;;;;;;;;
121.95960826;162.22927142;94.39959639;173.48918293;119.61948497;190.20904976;111.45946409;208.51924324;118.16974519;219.67944775;196.85950666;270.93981352;132.69904923;292.7696641;;;;;;;;;;;;;;
100.25964538;172.6291201;79.93919644;189.20932928;179.80915088;190.99913118;83.41964224;238.90930204;184.84935202;246.54942594;240.02978744;251.27926254;233.64996172;281.63945898;156.15996788;294.19980284;158.89970342;340.00980726;;;;;;;;;;
170.95963192;198.14994122;128.55954034;210.37933378;123.88906376;230.02971684;230.70934964;284.71916858;244.91967192;284.74915238;;;;;;;;;;;;;;;;;;
261.6594712;270.29998944;243.26919248;274.33994544;159.0595516;304.89996816;220.95965768;309.63918568;265.19966968;326.1790648;244.24975464;343.76933248;211.4193764;351.39936296;171.19937;361.07929704;269.26955128;361.07929704;138.18943816;377.78975208;;;;;;;;
161.18936347;186.36924273;87.74921368;186.36924273;82.43909641;190.55923374;115.06951246;190.55923374;154.32983804;225.07948848;149.19942017;225.07948848;210.28922953;229.89942572;84.61944913;275.53908;239.699033;290.69971938;;;;;;;;;;
91.1792241;95.0999886;105.89954985;106.72959465;145.3296708;151.09908075;168.81934005;174.4391025;81.99984645;174.4391025;136.7897868;210.23977275;138.7791009;216.849204;141.9296796;218.4793641;90.65944845;220.2392187;81.8791308;290.90975175;227.7694809;303.3294966;159.56912925;309.88904535;;;;
205.37922816;217.5993801;161.79944454;279.59975226;250.71929676;322.32984642;204.16909464;326.76999804;204.7991229;330.17973894;385.24980024;421.999119;;;;;;;;;;;;;;;;
185.64985545;254.85989039;296.45984646;307.79921986;268.0894915;308.16989182;118.47951272;321.66952546;219.73971861;354.6095084;230.58984488;354.6095084;;;;;;;;;;;;;;;;
85.8597456;180.909336;103.2295296;236.2991536;82.2495552;239.4493088;125.8699744;249.2897184;67.509672;280.4595712;302.2993968;304.0595744;78.1694576;329.0199392;178.219216;346.2199248;173.6593392;356.2498768;74.7497968;386.5894944;;;;;;;;
103.26935908;183.79940415;151.90974154;183.79940415;154.26909613;202.87957549;151.97951544;207.95911541;199.95903939;225.00986303;133.17943647;232.98900688;241.98983998;248.65922805;151.2698152;248.65922805;;;;;;;;;;;;
134.55990652;149.61975015;90.51902977;218.04928704;111.54935571;258.82920141;193.44998582;261.93913811;138.15968309;262.30974718;124.54948727;273.94965403;127.75977656;352.94999493;;;;;;;;;;;;;;
164.62959047;195.66933469;122.67913567;199.41933015;146.81960671;200.77942696;107.7599813;200.77942696;148.78940209;217.32910091;103.1897367;239.69935057;104.41911254;258.20983907;138.95938472;259.29951311;95.65980968;426.7590629;;;;;;;;;;
188.37925389;204.55958676;220.35925281;239.27998818;195.84909285;261.31979985;178.68919065;261.31979985;175.28909853;276.28937307;147.10978875;278.48966715;151.4595549;293.61967848;;;;;;;;;;;;;;
197.85955255;211.21945845;184.6195153;211.21945845;163.4592313;211.46910225;156.0590758;211.46910225;132.37956885;216.05977435;115.80995695;243.6999;174.30982075;257.59971015;89.4893771;260.5092492;105.8291582;264.41934475;76.5990393;277.10957125;255.30932735;331.2693974;125.0299365;332.5592237;;;;
111.739772;156.869974;201.849629;249.879107;211.239375;312.369073;202.569463;366.119337;131.349765;398.049259;257.939852;402.659387;375.68954;435.219413;;;;;;;;;;;;;;
138.02985846;160.19943354;119.59912852;212.17996074;99.4297258;212.17996074;229.85912891;248.53938135;231.62974057;283.55936518;113.66947583;285.59946114;139.84937653;313.19964391;184.80933867;345.0995984;;;;;;;;;;;;
87.76994835;101.75984145;108.94956375;197.1390291;93.07983495;213.9396861;157.50965535;214.69981095;163.08923145;241.9394493;280.0595607;284.70920745;;;;;;;;;;;;;;;;
156.4796363;191.56997756;71.47977005;215.98902871;173.78915385;222.54937081;175.54956224;233.16973589;168.07955931;235.14982088;217.579687;240.90934192;236.72949534;241.63926735;153.87946418;320.09976063;;;;;;;;;;;;
118.52991656;162.79961324;84.9995608;214.61943404;114.10958284;228.71933788;116.20931564;265.7499086;115.89930792;289.55909576;81.54985828;293.7595518;115.0990324;294.2696284;142.14992968;300.75998172;;;;;;;;;;;;
133.139626;184.029525;116.98991305;217.0790333;94.28994595;227.57918945;230.46979955;233.70951715;239.85979385;253.8590046;137.50945445;266.8697424;223.9095709;272.2699367;240.4093888;336.87976045;348.62972145;410.42972855;;;;;;;;;;
145.19983845;184.03968377;114.99995049;184.03968377;155.28944638;230.34957548;101.22976868;233.49964319;256.31940106;261.33972781;259.73921767;302.40949737;268.51904483;302.44946017;295.41900458;305.18990918;119.66960367;329.81998189;116.71934996;331.04983706;;;;;;;;
192.42955104;230.22935356;155.88937596;271.67928092;206.63978548;295.37964032;229.51969024;373.73904716;149.71999624;378.44917544;370.09990164;379.7996318;237.30901872;404.14976732;170.2692908;404.14976732;361.72966732;404.14976732;;;;;;;;;;
124.55952598;160.89934546;126.93938318;160.89934546;134.19994752;248.97906036;223.56958502;282.22906524;133.93996312;285.06989478;136.58980412;332.44905186;;;;;;;;;;;;;;;;
101.1098264;164.08985208;143.13905056;184.28988248;70.43987896;196.64919032;169.52970232;202.90960448;206.79905752;218.21915368;186.80940256;286.06971976;152.48929168;289.8794096;;;;;;;;;;;;;;
141.07941813;178.36968387;185.76949272;244.30998186;170.94999642;251.95926714;231.60954432;255.85944846;133.77999621;260.93942469;137.94953256;260.93942469;271.9094301;308.92934688;331.73904645;374.74937934;127.62955737;393.39948186;;;;;;;;;;
109.0293425;134.46919;165.499621;226.75969125;70.429784;277.219544;57.349853;284.83953125;174.929617;341.1492525;209.56909575;385.1598895;;;;;;;;;;;;;;;;
164.54937212;217.12978112;162.42927442;221.2498211;220.76919942;260.73924744;161.10955084;260.73924744;263.42933862;295.2993225;207.0794257;301.50966958;193.33900796;335.0797037;;;;;;;;;;;;;;
110.51933646;173.83927548;186.17983488;303.65956608;301.8698358;303.65956608;135.39997926;346.87945734;160.40931504;353.86978068;;;;;;;;;;;;;;;;;;
180.53935456;195.51928888;195.2993762;199.389155;165.72957892;221.76949928;119.74991736;227.85938888;132.519779;256.22911968;132.43917752;287.01988012;90.65974864;287.69951976;275.73965324;288.49956408;252.40900756;298.04934684;333.04929568;343.54937984;;;;;;;;
90.42994035;116.62985385;103.0291479;169.42908795;204.40999635;217.69972115;224.43996435;236.3297772;190.8490324;245.6691472;250.1699287;267.05928515;86.52926305;307.43914425;257.09993995;324.4894558;;;;;;;;;;;;
209.83952825;223.3392805;196.069204;223.3392805;283.38935375;307.55978925;180.12933;307.55978925;109.37972575;308.04920625;242.9597295;313.199027;178.879924;320.50944475;272.82908775;334.88955075;;;;;;;;;;;;
134.94930576;171.25959795;107.03937204;179.30923371;117.20933142;197.55980436;138.31964109;198.02943306;175.11954618;198.02943306;185.50933176;222.75988056;221.00926464;253.0299483;252.08969169;278.3299455;119.86922844;320.00999223;;;;;;;;;;
135.15961496;173.36908432;186.49962352;188.6690604;213.71901144;246.63929176;169.23906008;253.32947136;151.25901504;282.40951864;162.29906048;282.40951864;312.08913392;314.72923168;219.52982464;343.14975416;119.2091076;348.55985608;177.48911576;353.61921072;;;;;;;;
227.78906124;237.36970712;205.189075;247.399399;218.9997342;247.399399;224.41922048;268.12935812;221.3896568;345.28943124;134.75970248;358.32972708;133.85961472;373.10932776;;;;;;;;;;;;;;
175.43991437;232.0494107;224.24958897;233.56987474;315.75929285;327.26995991;324.69946261;345.4490329;351.9397867;359.61951956;;;;;;;;;;;;;;;;;;
133.72912272;263.24933304;167.54949792;270.92972856;246.26957664;275.219142;177.94903968;283.46900784;69.12952272;289.85939904;180.7496808;301.44956112;175.01919936;328.49989824;325.35936384;343.53967896;;;;;;;;;;;;
185.20974416;235.91906912;222.15954488;262.23999312;179.65995992;270.94928336;161.40945912;278.13902536;264.1098236;286.6890964;220.3593728;286.6890964;149.77949168;333.68960912;;;;;;;;;;;;;;
196.2392927;224.88941123;113.38913278;254.24997048;119.77910802;260.34958301;119.77910802;269.109357;268.8399483;297.69960693;181.34997188;301.35957401;296.5990225;303.22946995;238.81983664;307.47914274;221.12966315;334.33919013;300.9195398;334.33919013;;;;;;;;
99.4692405;189.9099975;174.9794665;194.6596215;;;;;;;;;;;;;;;;;;;;;;;;
154.80964744;239.949162;255.52938162;260.3992612;194.76922116;278.12933744;227.16984708;296.44955082;243.66972204;299.39923798;224.99902112;323.10957028;298.89996798;356.62955954;289.73936202;362.17944486;218.72918846;364.55996422;284.72968684;364.55996422;;;;;;;;
174.65932404;199.68968076;151.66945416;208.5798924;195.42976764;225.03943476;217.01986932;233.76994776;98.65912608;242.47929588;150.58908324;250.9192728;221.31922608;256.66938588;89.88916944;263.4594642;185.69969508;281.12925288;255.23979444;298.74997752;;;;;;;;
163.9295658;195.93953379;181.4799987;257.23920222;202.48997769;260.14973985;241.96903731;260.14973985;181.24909803;290.34916911;145.01949462;325.48967451;136.64959308;353.00946681;317.08905228;378.89908056;;;;;;;;;;;;
183.97922046;186.99998484;123.7395703;193.34987706;166.57913862;195.28987242;189.2892592;236.54970172;185.26955688;268.53966636;;;;;;;;;;;;;;;;;;
101.70965365;126.93960015;170.78970535;197.7796722;115.30972035;197.7796722;168.5396284;199.10939895;77.2695748;203.7499959;189.10905695;221.18983535;131.89992915;247.7793901;271.5391668;286.1890702;229.38931895;297.6894635;;;;;;;;;;
165.8597204;176.7991624;143.61931624;176.7991624;98.27915672;201.26992864;144.03911424;229.39935792;78.83905216;229.39935792;166.2795184;245.63912008;143.84946432;251.56963112;144.74931368;262.7392212;96.0399048;268.05929656;;;;;;;;;;
132.56998406;133.71962194;186.08991112;259.86996432;119.88909968;262.71915352;245.38990662;303.07901438;198.19996144;334.15908594;165.94933138;340.34959702;231.23959774;361.79920984;210.61983618;361.79920984;200.78913722;370.4394259;119.76955328;392.42998618;168.32930096;415.1796661;151.25907126;447.20913532;;;;
196.55991546;208.15932111;188.26964956;287.11987408;260.51936664;292.2194326;212.17905508;302.38968797;272.57956378;347.31934632;305.72967985;449.72950855;;;;;;;;;;;;;;;;
76.19986192;116.34915376;110.66944;133.78947176;117.52995716;175.48912388;211.3391056;221.76970032;132.43969984;221.94953816;214.43982616;248.2997342;236.10929776;255.53968944;104.34942448;270.60950756;122.02985564;296.70970924;;;;;;;;;;
122.33935035;127.79942175;161.7491232;163.84907385;131.4191655;188.7299442;202.5798327;212.1099939;117.5992335;216.4197357;200.88928755;221.19979455;228.33942705;231.8992578;171.2892699;274.6491804;72.2391012;274.6491804;151.559919;307.7690868;;;;;;;;
118.31912352;141.21959904;204.2295606;228.24952254;148.91940882;228.24952254;119.6890344;235.05948414;137.69979912;288.76909698;215.9490294;316.37913606;303.37983;326.88904482;257.50959156;346.29941502;211.35923406;404.489943;;;;;;;;;;
155.8397379;171.54962076;85.05901236;201.07975902;135.55945494;216.72916587;226.32998031;237.63998559;299.26999683;310.02976956;239.91923718;310.02976956;296.6497002;324.3199533;208.43998686;325.64943411;224.61979806;325.64943411;;;;;;;;;;
159.93970944;187.2094776;155.14978624;214.06981664;124.67911712;232.24966208;278.99911376;284.88912928;193.6192296;307.21991024;274.09987696;307.21991024;142.86989392;307.3997808;158.97973728;352.24916336;303.94944608;396.659304;;;;;;;;;;
170.82982602;248.69946031;213.9793887;262.76992644;126.60921742;262.76992644;261.11939672;274.97905064;123.31914819;300.67915717;144.16957478;302.11987379;259.92945671;302.11987379;90.719188;307.02950033;249.14905981;309.52927355;88.78990659;329.13980463;256.91913828;329.13980463;;;;;;
76.3798491;134.68901454;138.49926102;153.4093992;121.5890433;166.12954524;139.16995236;166.59932904;155.56940514;223.00936848;223.18928568;238.31932266;191.20900338;239.5497564;150.42977046;244.73936808;78.1990119;249.26928336;131.0496894;274.08986064;;;;;;;;
175.22902705;179.2693991;279.50920085;279.54917485;142.1795232;304.8197383;358.29995355;406.5695579;187.24920885;433.10929585;420.49949755;433.6999117;359.17938155;477.5793715;;;;;;;;;;;;;;
149.63993073;196.19974033;131.18981164;221.21967897;206.07979549;221.21967897;183.42956047;237.76986385;225.70980054;237.76986385;140.44913555;271.18904118;250.72973918;271.18904118;351.52954199;382.05958779;;;;;;;;;;;;
192.73904548;203.47917282;219.84902843;228.71957065;292.81977458;319.86983493;295.05988111;322.27972216;271.94973171;333.86975171;173.52985734;333.86975171;183.14943206;363.41958319;279.1893805;392.33922866;206.44933636;401.81998269;464.07956409;499.29907224;;;;;;;;
146.59911264;213.39949856;139.21957056;215.3290256;138.59936544;228.79976096;226.01932448;232.42910944;163.82903008;242.4592544;104.64987648;245.17976768;131.49946496;254.38996352;58.47905088;275.93934496;134.09913312;277.6491536;190.26914336;336.40984352;93.7498464;342.32925696;;;;;;
142.54999104;229.72902104;190.85932664;235.94936264;99.6197132;237.84919584;154.50951544;237.84919584;141.10949088;249.21942472;269.17908224;270.84974496;141.82974096;272.62953648;155.81906104;289.97903152;181.029798;294.98903552;132.42978296;304.4098272;258.50926184;335.89943848;;;;;;
204.04916125;207.97984765;203.59976875;212.2790359;133.699262;230.7999988;206.74951085;275.6993028;139.1998262;275.6993028;183.10946805;276.61905945;206.86934885;282.05970465;211.8795759;304.07993715;143.42910895;304.73904615;172.92922995;314.39998625;128.26960195;314.39998625;285.8096354;323.1591454;419.1294104;430.5399853;;
148.65994368;179.94916144;124.08907904;183.47967008;203.95992064;233.95905152;136.80939392;233.95905152;112.01914656;247.8199624;221.24941456;252.75995648;72.51957904;254.1199352;242.87996832;298.0692832;;;;;;;;;;;;
131.17971036;196.28930976;169.8093244;202.30911028;137.20942328;209.12983272;99.85950008;209.4291872;117.44905388;227.27943712;151.139319;233.50938052;85.07912044;249.05995364;80.54915364;265.80992716;121.40905768;327.679163;229.82989764;376.299485;;;;;;;;
136.7195538;160.5490134;94.0396566;176.0099244;132.6595056;200.6096856;128.7092154;240.739206;102.7594308;266.4794526;186.0897;300.6191796;129.9794148;302.3792988;172.1195022;321.6697662;;;;;;;;;;;;
125.54962193;154.49984605;115.78909772;163.69992916;155.36902137;169.98965147;165.21901951;236.02927765;201.30945989;251.64985266;158.40916853;255.00954957;156.95988751;255.17964836;136.93935825;257.23951521;96.39980212;259.68972437;;;;;;;;;;
183.81981074;210.00925392;165.57947224;220.26963096;226.15929442;242.28942732;202.13977964;272.00948336;131.29958042;342.14993044;308.62951356;376.97927202;;;;;;;;;;;;;;;;
138.03923356;170.1390905;169.33925522;207.32944138;222.39996956;262.10920468;169.67948366;302.33972548;293.8797762;314.60983536;310.02968408;316.87901978;269.8697955;321.25921224;173.03998562;321.25921224;371.46976728;379.22936328;;;;;;;;;;
132.13982052;132.89945022;147.67995752;259.00989618;74.2997285;259.00989618;231.65925506;270.70918654;118.77927462;273.99992226;175.18947544;276.40988472;209.60914118;305.52902322;229.45980436;362.189455;;;;;;;;;;;;
128.44903196;128.819291;127.53930948;144.98925972;164.57914796;166.019376;166.74994088;167.70942936;151.27968212;201.31939512;157.89955544;266.89903928;151.40907372;273.62939312;266.38943544;288.75925244;131.55940696;288.75925244;177.7691286;313.27995596;;;;;;;;
160.65900945;180.20902752;137.35963179;190.28924022;178.07909556;197.99975376;163.16957184;197.99975376;173.96908614;212.56960728;183.44988084;253.95942018;189.38911419;255.49992444;247.09908117;257.44903197;154.47900987;270.41943846;161.14953318;276.89914704;160.03961085;280.58956386;300.50922303;336.82995771;235.02979974;391.7895951;;
179.06975184;181.829088;195.64969368;257.41974636;138.18911001;267.16913496;232.99942197;285.66904842;157.54932228;285.66904842;167.66954652;320.37906495;120.20956269;326.54969025;312.2695275;326.78993592;253.18903008;331.95970374;101.06965869;335.85945918;;;;;;;;
75.939101;164.82965051;90.94976314;203.96963853;205.15998145;221.45951824;164.06926423;233.38981973;202.40905517;233.38981973;189.98908084;304.35953762;316.55955728;335.98921822;271.40913373;349.09990993;242.85981378;361.9199828;194.23987901;369.91996306;296.17941349;417.51974608;;;;;;
170.97995492;171.9996016;113.26914424;205.39973204;181.43952432;210.8990728;140.64968576;263.01920144;122.59985456;310.45908232;90.49935168;310.45908232;191.66974768;312.1191108;;;;;;;;;;;;;;
108.85954222;183.10942936;215.4196473;236.26939908;208.9490689;276.89907388;205.75943102;291.30901228;193.1795151;291.30901228;180.32966094;310.05979576;166.22935758;390.32970262;346.73963896;418.07975066;280.9094431;441.55941544;;;;;;;;;;
135.59976186;159.37930638;88.96939074;169.30944414;204.7098693;213.0594006;226.05946704;228.08954916;75.39979002;234.87931062;67.36975356;252.92977686;113.5794234;252.92977686;83.97951636;272.2899735;300.89964498;302.9991825;151.64991258;322.46951556;355.47968274;400.59989502;;;;;;
173.91955048;208.51916384;192.04939208;214.4098632;211.64940992;260.98976384;180.51985224;260.98976384;272.09953888;272.65922528;243.70944624;278.3290484;180.1390656;292.81992896;157.71962752;327.68939112;157.19991872;330.6997044;;;;;;;;;;
107.61915786;186.14940198;188.1497175;194.5594587;62.32927596;194.5594587;180.28935066;211.0898439;60.0094656;211.0898439;186.56911104;233.31954078;146.45960976;254.24942946;281.64958476;331.26951474;126.62910084;385.279026;199.99980096;389.56938528;;;;;;;;
128.6692122;176.40902772;119.97947508;178.16946576;188.98984044;201.77963676;82.03999524;208.7198826;175.19990832;326.33983332;104.72964324;403.45975752;119.49980796;403.45975752;237.75964656;413.85917952;348.91901856;418.91956812;;;;;;;;;;
123.84936784;144.94913793;149.25960886;165.46928218;122.43901113;199.80913567;116.88988772;213.61991232;115.03984908;229.3293606;206.28923346;248.44907324;226.22975187;264.61904616;330.93955687;460.70924686;;;;;;;;;;;;
145.14983616;175.11912768;180.0992928;190.81999104;157.26961152;190.81999104;116.78958144;203.9699424;232.41947904;239.26965888;238.19925696;246.19930944;97.49978112;260.42947392;134.55962688;290.57929152;120.0498432;290.57929152;;;;;;;;;;
177.20979915;238.18926304;211.18995975;241.67919751;301.35994322;307.63905783;101.00943726;308.85969478;108.94901347;308.85969478;297.94907835;312.11933904;304.87952879;322.48931708;273.59959503;347.77972864;316.56996915;437.53953856;;;;;;;;;;
123.2895795;201.12907725;178.22937;205.069272;185.95947675;230.26999725;229.14934575;240.06922875;182.65922775;240.96993;157.94916075;265.95966225;224.16911475;272.75921025;205.8196905;279.2492355;277.80910875;289.6197405;179.4296415;289.629693;350.479278;366.029064;;;;;;
203.339664;208.219176;221.9897988;240.2799696;239.8790097;240.2799696;228.0591918;246.0693906;200.199978;252.6497325;159.0190965;292.0397931;250.4299545;332.6697297;269.6190354;353.9096055;237.3692607;357.9192045;187.9692012;366.1893774;177.9292053;366.1893774;205.689429;368.9591004;;;;
114.17927328;122.56984618;149.2390663;229.2695514;105.70930998;229.2695514;242.63988714;271.37921194;111.50977108;271.37921194;136.99905138;287.1798863;117.16931422;301.76985706;306.50946394;326.04942614;273.549547;326.04942614;96.98926692;344.4898313;;;;;;;;
155.14937016;171.64941741;205.5990759;216.59944023;200.31906078;220.66928547;212.28995739;234.67909866;111.35959272;244.6799745;180.66977607;332.40930288;275.27969904;339.05924628;152.4194985;344.77959549;295.04980104;353.69910666;;;;;;;;;;
83.04953727;143.00947026;67.70953815;204.20926047;190.62954018;221.37919332;203.48982486;243.52945152;221.13938145;251.96963526;192.68933508;252.51990897;49.37935368;260.03965296;202.94950185;270.01920999;154.20997818;293.86904775;283.65962955;354.46980582;;;;;;;;
99.43925519;199.39998763;103.90906019;224.03953937;183.01964224;250.03989841;152.77992148;271.94988923;170.3691008;309.00953913;148.30912319;324.67968217;158.26983531;331.44994681;231.35909338;382.06999179;;;;;;;;;;;;
147.74975625;261.129675;226.00955625;294.96984375;277.7094;355.559775;206.46945;379.2090375;215.3496;404.9392125;;;;;;;;;;;;;;;;;;
59.66991949;62.24948074;154.88963242;167.26956104;120.28911752;168.71902879;171.74964475;183.62938416;110.56933073;206.30986936;126.32971295;213.71935196;98.28963649;222.88981504;168.19918578;252.45993983;229.68904715;278.34989057;299.50917165;301.64947047;133.96914501;319.76929138;;;;;;
111.22952412;132.09993162;145.11906678;203.11930392;222.86995782;319.079787;123.56980866;321.129336;200.53987152;335.64914094;344.2892397;389.2793397;185.9290866;452.98932042;;;;;;;;;;;;;;
137.01912642;207.03940488;166.90981374;260.06975514;205.78988106;274.72943628;175.62951234;274.72943628;267.4390491;286.35969636;165.4095861;286.58942496;138.65918886;306.29914002;138.17975526;336.22978014;153.95911362;345.06933714;;;;;;;;;;
82.47978544;217.21928904;124.56920216;246.47989392;230.85964616;251.70996344;212.77977656;283.61908432;148.79962552;283.61908432;254.70928288;353.25906408;199.12942504;356.64916456;;;;;;;;;;;;;;
121.5596538;188.17946784;194.77954548;219.14929296;134.68903344;219.14929296;92.79982296;232.99938792;132.84986364;234.77974416;207.12939624;263.33921016;139.24957644;271.97981928;239.10902028;282.88923624;127.09909368;327.76996356;225.38951136;349.75925712;;;;;;;;
96.89902004;164.34927592;169.33927116;183.57935048;185.9091328;224.31996392;143.81917888;231.97904932;247.08909816;265.4196124;177.83972164;277.22930068;138.08941364;285.279971;276.35933116;293.82973948;299.30995564;307.349776;;;;;;;;;;
83.30902914;160.39989414;151.21984408;173.83915212;167.3894659;182.1290397;179.01945866;197.48933218;82.15940226;205.71934336;128.90989744;227.51934266;124.94907358;233.16967894;198.07911472;246.03911318;258.14911508;281.64960414;217.41919192;294.81941832;;;;;;;;
127.079918;131.389902;111.789216;134.26952;133.729778;157.689154;175.939988;180.7092;125.20921;214.779544;158.699058;224.059528;183.449658;232.129814;97.02931;266.74984;;;;;;;;;;;;
198.0895645;212.3693642;167.7490941;257.6999929;178.0592428;275.9593926;222.569079;285.4397947;149.9592872;298.7794139;168.3291208;308.5692299;243.2291724;310.219769;315.1892945;330.3097847;321.3099193;335.4693361;;;;;;;;;;
76.80934413;177.56947351;175.31974803;181.97901537;150.26907479;191.42946077;172.89919526;191.42946077;159.40983329;248.51974129;205.62910463;294.77997122;215.34927733;313.82971153;354.51957322;413.31912563;;;;;;;;;;;;
227.86924379;283.25905661;166.32965117;283.25905661;245.48965656;299.40969191;265.33911573;303.88967713;241.13903564;303.88967713;228.97978655;303.88967713;195.5590172;314.22986514;259.33959754;318.66905085;154.99932871;318.66905085;;;;;;;;;;
102.7897464;132.53938944;189.28975776;191.20960512;219.029412;220.56968496;211.48986576;233.08964688;182.01990912;260.61977856;231.56935152;261.48980304;165.0299592;294.3799248;258.8697408;303.759408;304.15995888;317.2992264;198.59931936;321.789192;;;;;;;;
167.55920682;180.86928154;130.4690368;209.25985434;194.34981932;212.69902134;188.26997018;219.74981212;130.55975106;219.74981212;199.48962948;222.01966234;302.46925492;304.48989014;;;;;;;;;;;;;;
177.52910077;209.35982586;132.36948964;216.68991719;165.74941416;224.4796939;140.87963911;298.45919038;202.56901911;322.94987424;215.41931496;322.94987424;133.80924017;335.6797763;131.01928821;335.6797763;287.33918214;347.30921942;303.04907925;371.29942331;;;;;;;;
108.77937466;172.32965606;182.59961288;198.1695814;178.7794163;204.30921866;141.87976758;204.30921866;147.44901788;204.35907766;113.85900958;211.92966822;239.40995466;283.56907378;276.49906758;284.59916072;389.75976916;403.50988418;;;;;;;;;;
153.40978408;211.3795316;212.96980106;226.68948036;143.40968438;245.58971852;85.97997208;266.9295633;190.99941792;276.49902718;127.49903346;302.00997272;168.88979918;340.48971986;121.1498901;346.53950668;;;;;;;;;;;;
137.4597294;175.0492268;113.73956244;191.76959578;184.25959118;214.8591592;202.26978618;216.7391275;150.87905168;218.09902058;124.19929158;231.59926538;150.38956912;273.30989014;165.54971244;281.39918156;215.09995304;339.28937602;;;;;;;;;;
129.2692056;148.22964495;171.97954215;183.9890316;125.4392106;187.159089;118.7593065;210.649725;69.1795302;217.95912315;148.42998315;285.599781;240.0699789;309.129699;;;;;;;;;;;;;;
154.68952779;157.03924466;136.26962172;196.8199413;222.22918338;304.54902663;146.27959503;309.56946539;181.18938941;324.34965305;151.52932309;350.79966917;;;;;;;;;;;;;;;;
128.42970014;246.01905146;254.63921917;256.97927619;255.00974471;256.97927619;184.94970564;262.97901595;266.39993758;276.01973168;136.69915651;297.51912939;265.72922691;315.12999035;261.75945194;315.12999035;201.43908288;322.53951044;;;;;;;;;;
204.41907511;315.63990083;157.5292637;315.63990083;257.76981011;339.97980251;222.22924571;342.43991958;140.74921103;357.32926209;207.3399032;365.08955031;332.4498698;365.17929921;336.39981861;373.97967746;;;;;;;;;;;;
72.60990214;99.64903797;134.22974856;139.23933945;134.92972692;139.23933945;103.8795569;163.99959093;99.37913106;206.66959946;143.51929188;249.92984398;136.08943683;267.99976557;222.549617;298.26987496;;;;;;;;;;;;
143.0796391;148.029239;164.3490562;225.8595283;226.9196582;254.6495847;136.939263;254.869988;171.5894542;268.8690881;160.8595035;268.8690881;99.6392457;268.8690881;;;;;;;;;;;;;;
107.42928873;111.33910209;137.89955517;148.08915786;98.70984753;211.48925001;157.45957104;251.29907316;;;;;;;;;;;;;;;;;;;;
112.01962772;149.77968698;154.29905106;176.60969788;205.0696109;212.02986728;173.36969804;268.09909434;301.2397773;338.04922536;220.90917002;352.74904126;173.43901344;359.26963996;291.5999856;370.81956604;;;;;;;;;;;;
201.3498732;216.07921356;148.62935068;237.85944116;227.9391112;248.14992524;239.44980684;249.94981212;239.16944752;267.60945612;129.279569;279.56912576;158.43993144;284.01995468;180.11938932;306.3299716;175.96987184;308.06999528;;;;;;;;;;
104.66985834;138.66969556;150.34924082;211.08921998;80.00929596;222.58935442;187.94918908;223.65987202;192.85969296;252.9692562;73.14906234;253.07928162;217.73931496;261.9397972;265.99983432;284.30965016;242.97974104;350.33977046;;;;;;;;;;
246.9292984;288.5299912;130.0798528;288.5299912;282.4198832;308.1093152;262.2190568;308.1093152;171.4896984;314.0995192;91.1290384;340.0397504;219.079596;347.4398256;184.9898896;355.3195168;333.3990672;368.3191088;;;;;;;;;;
168.70935388;188.74934369;184.60942634;246.35945709;258.68953584;263.12936056;93.02907416;263.12936056;199.37961522;288.11931653;117.17909022;330.61947888;246.82974373;339.25999952;164.9390898;343.90906194;342.86984803;382.42972251;;;;;;;;;;
99.30917507;189.54954718;152.49965857;212.20959046;169.21951627;224.43991213;188.89949666;234.73902543;211.64927084;273.5296935;242.96934298;291.52971204;133.20950909;325.02924804;;;;;;;;;;;;;;
