28.71938853;46.24931409;108.32930577;112.46903745;94.00907082;112.46903745;114.71971686;117.42992247;99.35955414;119.58969561;91.78935948;120.48976758;83.72966952;120.48976758;97.0099767;124.01912859;112.52997462;124.50962286;95.87914266;129.40957071;102.29952285;129.92903511;56.41982766;131.82907605;103.90986249;133.30954959;68.7091566;133.91992026;114.26918139;136.81993017;130.20974568;137.54917827;65.87907459;139.62903381;83.37903105;144.48902286;67.39950693;148.24914594;85.96936026;149.07929001;94.54951359;152.58967059;89.48973054;153.46976316;84.83952519;153.46976316;82.35908268;153.46976316;116.4499329;160.50950475;126.769293;167.23956564;104.73900759;167.23956564;68.2096716;167.23956564;86.93936013;167.95982301;57.83936403;167.95982301;138.40929144;176.69981154;120.30995298;176.69981154;69.57925947;178.45999668;66.76915686;178.45999668;70.14967134;183.56972823;65.86908489;195.45946917;138.09961074;200.00977752;54.41988972;205.34927217;196.53935574;211.60981716;76.96963953;212.23916826;159.61942248;219.86930112;225.35964024;254.58950244;;;;;;;;;;;;
43.28977338;77.30930844;58.70984301;93.11930397;59.54968341;105.4899531;90.83973717;108.6193584;58.99978791;120.78904572;98.60926068;127.37979324;66.77930952;132.94973475;89.05907556;137.64984156;106.4597688;139.54948056;101.57969619;141.63908346;111.39983001;141.63908346;97.89939558;141.65907966;121.77985743;142.66988757;97.16953428;142.66988757;116.90978292;145.33938027;77.60925144;145.51934607;95.53984398;149.74954218;63.88985862;151.83914508;124.20939573;151.83914508;43.87966128;154.12970979;89.16905466;157.62904479;87.17943276;158.3499078;115.44906051;160.7794461;34.37946666;162.0791991;138.19973706;164.13980751;95.07993138;165.90947121;96.45966918;168.11905131;77.95918494;169.65975852;89.34902046;171.18946782;152.00911278;171.99931392;155.97935829;174.15990333;88.03926936;174.15990333;143.86965957;175.94956323;92.61939897;194.46904386;75.48965424;196.53965037;119.45929842;199.73904237;;;;;;;;;;;;;;;;;;;;;;;;
70.98938616;115.06997524;95.67982732;117.53991788;69.40998064;118.16988304;94.10940704;119.69937056;107.48942776;119.69937056;67.0298904;127.03931328;110.77902396;127.03931328;106.21951384;128.67961876;92.66977192;128.69958596;79.269784;129.92956548;71.22999092;132.47937692;90.85974524;135.97962708;102.67932928;138.43958612;127.24996724;141.57942832;104.36955276;141.57942832;115.7698256;144.46968052;66.77930204;150.54969292;67.2694968;154.07989388;120.60987488;154.80969504;66.32904168;154.91951464;80.47979632;155.3498078;62.37952952;155.3498078;117.45905072;156.61972172;140.74979116;161.5196726;103.6996532;161.5396398;110.69915516;169.06927092;90.21979648;170.06962764;61.78949876;171.70993312;84.18970208;173.07968304;96.76903808;175.47974048;89.56986412;175.47974048;111.28918592;175.59954368;64.2993758;179.01992504;49.0094924;179.07982664;86.41903996;180.36970776;79.74999516;181.38903332;163.32969928;182.649962;127.82901604;199.14985772;105.34994228;210.82967136;205.55932892;216.5293086;203.38989264;269.44937712;;;;;;;;;;;;;;
67.449634;110.15940595;92.26946005;111.5797665;105.69941385;117.2692051;116.8593896;117.2692051;107.9194144;121.9690892;74.83930715;125.6694233;69.14986855;126.4590678;57.9699018;126.4590678;107.1997384;128.39919435;100.48975925;131.19993345;61.81916885;132.23946545;100.60970525;134.559421;84.18909785;134.7893175;100.54973225;137.7699756;123.50939575;137.7699756;115.9697901;140.48975115;71.5497881;140.59970165;59.5791773;146.6599733;65.67943095;148.3292218;94.3495236;149.62963635;61.51930385;149.62963635;80.9995338;156.549521;88.39920245;157.6790125;95.56997415;163.52937865;86.1092334;164.35900515;84.5299444;168.14929875;50.1094406;168.24925375;142.3099317;172.36939885;142.1999812;175.2990799;140.18988615;179.259297;71.6397476;180.16988705;75.28910465;185.09966765;85.2596159;186.7499247;80.9595518;199.47919395;99.4292367;199.47919395;165.8193477;200.569703;;;;;;;;;;;;;;;;;;;;;;;;
71.6198518;99.2699918;79.4696966;100.349046;88.929638;106.5698284;110.4099038;110.979876;102.4093308;113.3196568;106.8493244;125.149325;78.3097882;125.149325;84.8390144;125.3299992;96.5099688;126.9490796;99.849946;127.1596998;75.4998552;131.2593072;64.059485;131.7494234;97.069959;131.7494234;66.3992658;133.7897442;127.2495378;134.4495544;74.6992988;134.7490144;72.239734;135.0694366;83.8398162;140.7591766;117.1397682;141.799301;121.1295736;143.2097576;96.4790246;143.8895318;93.3396856;144.0093158;74.0694346;144.28981;104.2899396;144.28981;55.519884;144.28981;145.3798444;148.5191834;85.5397508;150.7791082;107.5191166;152.1596188;51.4292604;158.159799;102.729753;160.0194456;84.1392762;173.4392464;90.8391946;177.2393938;137.1796314;178.0698962;157.1496206;180.719119;136.299219;193.1996136;128.6490142;212.8691446;245.4993044;251.0792424;;;;;;;;;;;;;;;;;;;;;;
37.85975424;62.28910944;46.79902944;74.71914912;44.75933568;74.71914912;77.98905504;78.499728;54.9697968;83.71938528;74.25944352;86.1298416;44.28963648;88.13955456;90.62995968;103.37979456;37.65988224;117.6396624;54.09935424;124.58921184;54.9298224;131.37986304;33.94925856;131.71964544;84.40994304;135.75905856;84.13911648;135.75905856;37.11922848;135.75905856;43.34923872;146.47919328;50.55962112;146.54914848;69.67937664;150.74945856;97.37963712;152.41938912;144.50945472;160.83999648;142.74958176;160.83999648;109.3699584;166.62928896;133.1597232;168.09934752;115.83981504;168.62900832;38.85911424;169.63936128;104.70994272;169.83923328;65.01936096;170.29993824;163.44932544;184.35993408;121.93990848;193.63999104;184.64974848;202.22949024;190.77982272;206.66964672;126.93970656;209.07910368;108.41956704;216.85912128;98.72977248;248.22903168;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.43907036;87.18958008;84.74926356;87.32954088;83.50961076;109.019466;78.30906732;120.97911636;98.09952444;122.54967648;89.749863;125.039979;106.65912708;127.2493602;67.23916776;128.57998752;78.68996064;130.24951992;119.21960916;131.64912792;117.74902104;132.06901032;107.3299392;132.26995404;107.09900388;132.26995404;88.97907888;133.61957604;77.56927452;133.78952844;85.15914876;138.93908616;100.87974576;139.38995988;115.23972384;139.75985628;50.27991768;141.52936068;72.0198288;141.99922908;68.92969428;141.99922908;40.25972412;146.97983412;138.26927376;149.10923772;65.22973056;149.10923772;55.7793774;149.86902492;91.1194794;149.90901372;92.349135;149.90901372;50.11996248;151.69951224;69.90941988;158.02973928;67.09920696;158.47961328;141.10947828;159.99918768;132.41991204;162.7194258;157.30994088;176.02969788;142.80900228;176.27962788;139.50992628;190.44965916;114.91981344;194.33956968;155.75937516;194.72946048;48.39944436;200.02997592;170.49924684;209.33936856;83.67956316;242.82998856;;;;;;;;;;;;;;;;
76.36909248;90.08930592;85.9999248;100.83942144;49.49930016;101.7998064;66.81920832;101.7998064;88.95902976;105.19962912;77.73921504;105.50943072;54.37917504;105.50943072;75.45967488;109.879632;59.37997248;112.62987072;45.75969504;112.62987072;78.5696832;112.62987072;114.18987168;118.84988736;75.06992448;125.3797056;77.63927904;125.4896352;43.02944352;133.389576;73.17913536;134.1790704;126.4590144;137.85971328;83.07979488;139.39972704;71.6890896;139.55962464;109.6597728;142.61966496;48.55990176;144.51944832;118.76993856;146.32928928;52.80918048;150.22979136;107.15937408;153.36978048;96.26934816;154.10930688;163.90903104;166.30949376;77.35945824;172.3796064;103.67960256;177.55928928;163.27943424;180.0896688;98.11916352;195.699672;64.76952096;200.35968768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.839715;81.6098646;57.3298374;83.4596004;64.5292406;86.4896153;78.5998037;92.7292311;82.839031;93.5393635;77.9293493;93.8496482;88.5698198;97.9791285;56.479797;107.1190582;79.5695681;117.349474;85.8690459;128.2593235;66.4298591;128.2593235;97.1490421;128.2593235;107.0392422;149.7398045;89.1195525;149.7996665;67.2190398;150.7494769;77.8595103;156.499222;70.1592617;161.7990044;56.0597653;161.7990044;111.2495362;162.9992375;151.4997473;165.8396894;125.0896306;168.9894283;93.3098925;168.9894283;143.559053;173.539938;71.5590348;173.9599697;158.2392108;174.8898261;95.2893293;175.7199125;88.0899261;178.069496;58.8194035;181.1793269;88.7494058;181.5394966;69.529713;181.6791746;86.869739;183.0390397;160.579815;186.659693;123.2099638;187.6893194;188.1592361;190.5497253;178.109404;190.7692193;163.3194992;190.7692193;84.7695805;191.139366;159.1092052;205.9192938;126.6999184;207.1394809;62.6994588;218.5791091;;;;;;;;;;;;;;;;
69.99959296;84.54993536;88.97951744;109.21903872;100.55981056;113.32972288;58.79917824;116.38974336;45.89930752;121.36914944;52.47920128;125.2199168;125.8197248;126.1496192;94.3497984;128.99970688;128.0490112;139.59931392;94.569728;141.5196992;66.28978048;153.86974592;88.46968064;158.7691776;154.48954752;164.55932416;162.02913408;164.55932416;137.68992512;168.05920384;104.07968384;168.05920384;119.86962944;168.96991232;69.17985536;172.2398656;52.37923328;172.2998464;57.70952704;172.2998464;51.51950848;174.06928;80.1593408;174.269216;45.21952512;175.72974848;136.87918464;175.72974848;74.01930624;182.84946944;65.97987968;183.90913024;111.8791872;185.40964992;100.16993536;186.14941312;132.69952256;190.2191104;51.79941888;198.70939264;103.34991744;201.39953152;115.14914048;202.59914752;86.31936896;205.6891584;49.4691648;207.97942528;84.07908608;208.08939008;180.47922816;215.11913984;206.65984768;216.26977152;193.95991296;217.85926272;197.80968064;222.30983808;110.6595776;273.68939136;;;;;;;;;;;;;;;;
64.49929227;71.22962718;72.09947334;77.35944903;55.51952721;82.54959762;49.52935956;83.29974018;86.99957895;96.66963477;61.20943833;105.0598596;99.17942025;105.57957273;46.11980202;106.71974952;71.95981914;118.15942356;66.78962115;120.65923374;96.46913124;125.15909157;122.77998252;131.36971335;56.97991113;131.69989578;98.05919406;134.36928606;133.73984463;137.14940217;73.0790478;137.14940217;130.08988236;141.01981857;72.56930997;144.83936094;78.44974932;145.4099481;93.2491044;146.60997669;94.45910829;151.26943932;82.34909409;154.03958013;71.93986854;157.31945877;73.91996559;160.48960911;127.35964275;161.9390202;158.76986739;163.75951245;161.7893907;165.6398565;56.21979327;168.82995744;104.70972657;169.23994227;111.44903925;169.879359;69.31935723;174.49991796;110.66996832;186.139098;124.89973377;215.70987732;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.84934496;65.35937824;61.17972016;79.65936576;57.46979888;79.65936576;57.98950768;94.97978152;95.76933912;101.26925744;103.82982272;105.37995416;81.82915;107.01903576;94.00932528;108.6891;51.63906592;115.28940176;75.63961808;115.89906016;50.66960912;120.75933688;121.12912968;121.95966432;77.07981112;131.26944792;98.12901696;134.5695988;72.95912;134.8094644;80.28901296;138.47940808;54.4494912;140.21943312;58.14941808;149.00950792;133.69908656;157.07998592;140.08950592;157.49975072;105.28900512;159.00990456;115.40933456;159.00990456;108.18938;160.61900296;54.4994632;169.6599372;92.95991328;170.2396124;101.11934144;177.52952776;49.87905208;178.6798832;51.51913312;180.48986904;56.08957224;181.45932584;97.34945376;181.59924744;125.0399384;191.53967768;93.19977888;194.12922672;92.64908744;196.88968;84.29976568;199.29932984;83.86900704;202.31963752;50.61963712;233.5791224;209.81943528;242.4991244;;;;;;;;;;;;;;;;;;;;;;
89.33957628;96.67962602;70.55980023;96.67962602;86.9095462;110.29958491;97.77973421;112.27997949;98.40922391;122.78945991;110.14970641;127.34976307;64.53968048;131.15967454;91.63971166;132.69942633;93.22942295;134.74976421;112.1490856;137.14981859;64.49971288;137.76931639;124.3192198;138.37982148;112.48980939;145.02943093;99.6392268;147.93907221;86.4499188;149.0092047;79.39963416;161.1193875;138.37982148;170.72959692;95.97919383;170.72959692;119.13941884;177.34923067;102.38999687;177.34923067;150.83972078;177.47912537;126.07979258;177.47912537;111.3797093;193.19938164;160.6098006;200.54942328;167.29937765;203.42908886;109.97984411;206.82933243;115.69920767;208.29914092;81.30908625;212.01912529;188.99978607;212.35984908;191.65962985;219.66992312;101.69955658;227.42963266;124.93971679;250.52990627;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.85993003;93.41949604;70.17954268;100.29974539;69.59994288;100.29974539;75.08915271;111.81979107;87.2697423;116.8693045;64.42951294;119.83925382;60.68909561;119.83925382;86.34937779;119.88921932;51.78924075;119.98915032;94.53972255;120.60972183;106.63936803;123.75954695;38.88914796;124.14927785;89.33931331;129.27973539;55.32979608;135.27959263;87.239763;135.31956503;123.21991955;139.87941656;100.01993859;141.86904277;88.42994121;148.48947152;81.61964356;154.68919076;81.46974706;155.14987267;61.32965332;159.19907679;54.49936947;159.19907679;112.32943917;162.95948032;89.60912701;164.55937563;164.38949293;168.64955146;142.86935208;168.64955146;79.58904564;169.88969517;54.86911417;169.88969517;146.57979011;169.97963307;167.00968375;174.679388;92.67900733;175.33993191;81.19993336;176.07942131;179.51904633;180.36945914;187.02986029;191.07906441;60.88995692;200.11982198;56.19919578;202.45920669;;;;;;;;;;;;;;;;;;;;;;;;
66.65963534;81.6195568;85.18991278;109.75971766;87.59912864;110.62907386;109.74972506;113.47996264;66.89945774;122.3394018;112.54965158;122.3394018;76.44938556;123.46956486;111.83917772;127.92926224;79.12940088;132.34998848;78.77965988;132.34998848;103.21956096;135.9593156;69.95919186;146.59943608;129.2193069;147.58970274;55.72972946;148.40909594;39.36984474;156.3991789;43.45981592;157.09966016;94.879737;163.64980946;137.56912346;163.64980946;119.63940128;163.64980946;68.799051;167.57989904;53.09967714;168.8499585;35.17994756;172.26942622;73.61948124;174.04910828;49.17958016;178.00917566;161.94906894;179.35917592;85.53965378;179.35917592;125.99969118;213.91958228;143.61964276;215.87913114;142.6993243;232.50981532;117.03932676;243.9793216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.79934914;48.16947268;48.98925948;73.56986686;82.64950554;91.48920662;87.89914028;92.49994376;61.86990964;97.8795447;81.75973694;97.8795447;88.95986442;105.49956298;95.23923136;110.21933552;103.34912224;110.21933552;84.81994108;118.1092836;83.60925594;119.48992454;108.02990492;121.97927714;59.2595885;124.24968668;63.36951964;128.78950602;43.21975994;129.28937602;69.48992792;132.98941376;43.93957274;139.23978824;96.8398151;139.45973104;102.34938224;148.16946592;135.6197297;148.16946592;111.81991926;148.16946592;110.17934592;151.55958426;65.69991358;152.34937886;155.5195544;158.96965714;79.3593612;160.13935294;148.05949452;165.40998222;122.83905354;170.59963256;107.81995952;170.59963256;91.25926642;170.77958576;95.54915076;170.98953116;90.33950562;181.82971198;36.32955186;193.8595834;194.3894456;195.499157;146.06901218;203.17915968;216.79961744;216.94957844;77.3698786;216.94957844;128.31962822;219.46992298;;;;;;;;;;;;;;;;;;;;;;
72.01994624;85.49963136;70.77934336;97.69972608;77.15930112;99.36919168;100.65977856;103.64982144;82.96944128;108.55924992;81.57988608;108.62922752;76.22959872;114.30940928;72.68973184;114.75926528;61.76922752;114.75926528;69.15986176;118.27913856;84.95980416;126.5195008;60.07976832;127.4791936;91.95956352;127.4791936;67.50939008;127.5791616;103.85975424;129.03969408;94.4797568;131.02905728;74.71908224;131.25998336;57.48959744;134.52993664;60.10975872;135.88950144;68.40910208;135.91949184;116.71963776;137.12910464;113.35971328;140.55900672;128.77977728;140.55900672;54.29961856;143.5690432;75.96968192;149.11926656;112.86987008;156.01905792;156.2699776;161.04944768;44.90962432;164.09947136;42.87927424;173.5994304;137.36902784;175.47982848;132.33963776;178.99970176;38.87955456;179.46955136;133.50926336;179.46955136;107.04973312;185.92948352;107.73951232;192.28944768;130.54921088;204.4395584;80.8391232;209.82983296;151.77941504;215.44903424;166.94955904;217.50937472;;;;;;;;;;;;;;;;;;
78.78914452;83.28983894;85.33924444;104.8495848;84.11959824;104.8495848;103.22905489;106.86999871;94.42960747;115.09961143;91.88934436;116.61917063;113.19916272;120.57902194;91.82936176;122.76938655;121.92963015;125.65954816;59.90962117;135.97955449;96.40903327;136.61936889;85.26926474;136.94927319;89.80994756;138.2898843;73.78959481;141.39998211;101.36959429;143.77929191;131.09996998;146.72943612;56.72954366;150.08946143;95.35933777;152.52975354;88.91920595;152.52975354;101.23963199;160.32949096;41.94983102;160.32949096;60.87933987;160.86933436;143.29943111;162.08998027;148.54990803;163.23964677;92.92904276;163.23964677;90.68969236;165.33903777;62.78978568;165.33903777;138.8897103;167.35945168;84.21956924;167.35945168;43.01952072;167.44942558;62.08998868;168.01926028;138.3798582;172.30901589;74.52938021;173.9095516;111.00979782;176.22987851;20.71998946;176.26986691;73.83958031;180.85953552;63.26964648;184.57945643;73.40970501;196.83989987;94.28964807;198.27948227;151.69999424;199.79904147;39.57951861;203.18905808;86.62987005;224.42989645;;;;;;;;;;;;
54.26996182;60.76912505;112.37965686;116.51921308;108.06920153;116.52920718;104.72917331;116.52920718;100.83946959;127.33982515;101.09931619;140.56901532;114.57935827;142.19905303;75.23958244;144.27982465;67.09938799;144.27982465;115.33990928;148.34942217;88.07900271;148.34942217;80.84927077;153.509376;88.03902631;153.6193111;56.43968093;154.18997421;152.08921439;156.73946912;148.99903867;159.41988674;119.6493652;166.95943578;75.47944084;171.32985571;104.16950371;171.32985571;52.169202;171.32985571;61.45971736;171.52973771;148.68922157;171.52973771;67.9099095;171.77959021;104.88907891;175.37946503;131.85915717;183.17986008;89.67905812;190.95926752;160.06950324;195.56954585;138.40929031;196.04926265;101.17926899;196.76983726;171.52973771;197.79922956;44.46974736;200.99934038;136.1596184;205.01996681;82.13950908;205.01996681;82.04956218;208.21907822;198.40986907;218.05926908;73.17979843;225.95960513;116.65913048;226.95901513;60.51927255;227.79951894;99.16945548;227.79951894;;;;;;;;;;;;;;;;;;
80.78952222;84.94910748;113.68933248;114.27913188;119.0395128;129.46996524;116.46938694;133.9994247;96.08931852;136.70950296;108.11922696;140.85909162;134.4292785;145.16962554;117.17914554;145.16962554;92.58950886;148.8793638;96.38921652;151.53945906;120.85989366;153.99962232;136.86944856;155.34916332;132.5299245;155.50910892;83.02976028;157.62938778;103.5497811;158.06923818;79.40999142;162.6696735;141.11900322;162.6696735;133.1497137;166.34942196;125.18942112;166.34942196;108.26917596;169.02951042;113.20949568;171.20976888;124.57962852;171.26974848;153.37983312;171.26974848;96.23926752;171.26974848;120.1791252;171.26974848;103.2398865;171.72959208;84.94910748;171.72959208;118.2297882;173.90985054;75.8991855;175.36935414;129.12908118;177.8095242;83.97943728;180.24969426;107.75934936;188.98972164;104.2395465;190.18931364;76.4290053;190.18931364;110.46942762;195.71943276;133.7994927;197.19992922;52.40917482;199.74906222;130.96945524;201.39950088;72.83922624;202.69905888;131.37931584;208.5690624;105.7890195;216.71929038;145.64946234;218.27975964;114.59902308;223.65992976;138.92974782;231.95910708;93.38923686;236.9094234;70.45903578;238.26996066;249.73905984;251.6893965;202.93997694;276.42998184
83.96990625;94.10921625;63.72923875;103.0690025;85.14943;123.529395;61.69977875;123.529395;107.8390325;125.359105;119.42952625;129.74961;113.16936125;134.07919125;132.6799425;140.899655;76.27953125;141.96931625;87.949925;147.59927;133.2791925;150.279915;120.2195375;150.279915;142.2599525;152.65993625;97.849535;152.65993625;86.359915;153.43996;79.93995;155.22972;96.259525;155.729095;83.1099825;157.66966625;151.84995;157.74956625;124.08969375;157.84944125;95.27975125;158.40974;81.5998725;158.6594275;97.729685;158.6594275;144.73984875;160.15955;64.2495875;165.28913;48.119775;165.28913;143.25970125;167.09986375;58.50977125;167.69911375;90.30997125;171.81995625;56.629125;177.30908625;111.16986375;178.49959625;65.8395975;178.49959625;53.57994125;184.88959875;71.9799125;185.71956;153.23921125;197.37996625;154.42972125;204.00966875;200.2793375;217.659585;121.91941;222.44959;;;;;;;;;;;;;;;;;;;;
49.8596175;59.879325;74.1896375;76.259282;101.519099;109.2591115;70.439589;110.0993135;48.0099785;112.3391885;100.3692965;115.6999965;118.249472;120.1897015;90.259994;120.1897015;101.319999;121.9298355;109.349702;128.909286;101.85956;137.31927;121.80938;137.4994555;105.1496875;137.4994555;111.259071;139.829921;93.459531;141.73929;124.2493505;143.049368;84.8992265;143.049368;97.39972;146.7994165;133.0993455;149.209522;81.6698245;149.209522;68.64968;151.1099315;86.819546;151.5897625;67.029006;152.66988;71.4997965;153.979958;50.069668;153.979958;48.319579;155.1994455;139.2296345;155.6494115;89.7293925;155.6991865;71.359431;155.6991865;137.27945;159.289955;36.879293;175.5494565;124.909367;175.5494565;35.859901;187.4098435;116.039462;187.5492135;86.0798895;188.699016;181.069504;194.0398735;98.0995565;236.349619;182.299942;240.2091725;228.499106;267.82932;;;;;;;;;;;;;;;;;;
52.29978204;56.77939293;64.48900221;77.43998616;40.05957768;78.78956766;58.39989042;84.89967294;54.60906594;86.46918624;53.67935424;86.70911184;75.37962507;86.70911184;75.49958787;89.06937993;59.22963312;89.58921873;82.96927155;99.1792449;48.04910016;99.1792449;67.6390254;100.50983229;40.79934828;100.50983229;100.33988499;104.73952068;55.92965643;105.15939048;88.52954733;105.99913008;42.43983957;105.99913008;54.60906594;106.93983837;86.14928544;106.93983837;94.14980451;115.27925235;40.58941338;118.62921354;118.38928794;134.55927369;37.74929409;137.66930928;89.85913503;139.71967347;74.60986377;139.71967347;41.35917468;142.79971836;84.35984034;145.15998645;113.20989405;152.83960503;45.78980076;154.08921753;151.64997393;155.88965922;94.84958751;158.41987461;151.58999253;166.03951179;77.38900197;166.48937229;127.40949081;166.92923589;42.01996977;173.28926367;81.45973965;173.68913967;27.71940432;179.21942475;178.95950535;196.3990974;199.28920119;199.52912679;;;;;;;;;;;;;;;;;;
56.51973555;78.12989923;48.39992849;85.26997089;55.24907872;93.79966725;64.61954801;103.95992324;87.95924459;105.75943724;46.91932836;110.63911937;112.2496844;113.1094522;97.37970038;113.1094522;93.87964565;116.10964193;58.01933055;116.10964193;78.47980473;117.86916673;53.03967542;117.89915863;61.74932318;119.54971286;46.54942826;122.46992419;99.59910098;122.46992419;85.55989259;122.57989449;118.66995046;127.22963872;54.93916242;127.60953612;92.34905902;134.48967798;54.70922452;134.74960778;54.08939192;134.74960778;46.13953896;135.23947548;56.92962485;137.62982991;39.8992243;137.62982991;71.66964397;137.62982991;105.11961004;137.62982991;59.61989828;137.89975701;31.53948204;138.92947891;126.30988712;140.27911441;91.56926962;143.02937164;96.35997578;143.28930144;130.76968265;144.52996637;73.91903647;145.69965047;72.94929837;160.34969389;147.63912667;162.75904319;142.77943914;167.16985195;173.10924788;180.36928714;136.53912448;180.76917914;150.2794136;201.80949672;181.17906844;204.11987275;;;;;;;;;;;;;;;;
64.67976585;72.45937685;64.02979835;106.47967575;88.6595668;106.78966025;76.23918785;110.54947225;89.0395478;115.59921975;53.0493474;125.9797007;59.9090044;125.9797007;125.7397127;127.2096392;118.50907425;128.0295982;97.1691413;128.7995597;112.84935725;132.5393727;109.95950175;132.6793657;105.59971975;134.2592867;119.76901125;134.7892602;99.0790458;134.7892602;58.3090844;134.7892602;65.39972985;135.0092492;99.0690463;135.8892052;90.3094843;138.6090692;107.12964325;140.04999715;76.33918285;140.90995415;53.2993349;142.00989915;68.67956585;144.18979015;114.94925225;147.36963115;134.2492872;148.87955565;96.6391678;153.49932465;47.6796159;154.25928665;72.89935485;157.63911765;61.79990985;157.63911765;137.4291282;158.08909515;71.59941985;159.41902865;133.5193237;159.67901565;84.4097793;159.67901565;47.0096494;161.7899101;111.79940975;161.7899101;115.78921025;161.7899101;95.9192038;165.1397426;46.8496574;165.7297131;108.61956875;177.4491271;104.47977575;183.20983905;129.7595117;231.25943645;;;;;;;;;;;;;;
69.38923786;78.30954506;74.71951964;95.08987741;108.92929598;110.91944041;73.73987876;117.70922781;65.49954587;121.20965193;67.68979987;124.82954445;89.79941843;126.77986608;85.23970783;126.77986608;73.70901609;127.53948599;91.96976103;127.53948599;112.84985064;128.2194603;80.9896195;133.49996358;92.3490732;137.04917063;77.02924204;138.28965085;75.89927009;138.53953892;125.17998509;142.89913995;82.88916706;143.81904663;85.5095073;148.27920023;84.34966825;153.48901804;145.03961545;153.48901804;144.30986264;154.56921149;61.48938991;155.83955881;53.14950002;159.6097824;80.71982003;162.54970061;116.74949833;164.62944634;91.96976103;165.22977505;86.36967978;182.35955247;169.35939941;183.14903948;78.8292326;193.3098269;182.58952914;199.02937655;71.90902553;219.61975529;213.94998414;227.0994727;191.0897058;279.10904507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.63933714;78.37953558;87.7894361;94.49966034;91.85993246;104.17932866;106.26952954;107.49947088;72.99916668;109.32989536;85.02981142;115.98916346;116.2099734;116.799466;112.00958884;122.6694135;91.64911392;125.44902098;82.3491188;126.14941812;57.81923266;127.9998254;84.39935408;131.25902008;126.90976366;131.25902008;53.44999344;134.0995751;71.13976714;134.5391967;78.51941518;135.63924984;107.90911828;137.14994952;56.27955792;139.4899354;71.11978434;139.779686;76.76992104;144.41969216;74.38996956;144.47964056;46.02938066;144.75939976;134.99980024;149.35944032;68.17931532;149.40939732;111.2092777;150.50945046;43.11988498;151.7393918;118.56994208;155.37925882;115.83929246;156.37939796;146.0392981;160.96944712;128.38949;161.80972386;61.01947808;164.02981294;113.47932378;164.63928834;110.6397679;169.6090107;62.06957422;171.64925458;98.23944136;176.47909734;149.24953492;275.67971138;;;;;;;;;;;;;;;;;;;;;;;;
66.84914742;102.82970031;85.15967067;103.92983052;85.35951267;118.43935893;87.03918468;118.43935893;117.03946572;121.23914535;125.06911728;127.94983971;104.82911952;135.64975197;103.56911571;139.5196923;123.18960327;139.5196923;109.76921376;141.82986582;109.03979046;143.14982223;98.20935327;143.16980643;114.9591105;144.79951794;97.94955867;145.03932834;140.48992521;151.22943429;107.30915874;158.43973365;79.98975813;161.66918037;95.06983545;163.59965409;50.03943759;164.21916429;91.46968182;164.7097764;59.72977617;165.5291286;111.22905957;166.11966171;75.58923729;168.95941653;107.15927724;173.51981097;84.81993927;174.05938437;127.0095831;177.4996644;138.87919869;178.3290087;79.87984503;178.78964451;88.6898796;187.45978968;162.49952388;188.66983299;117.65997513;202.5298749;84.75998667;202.5298749;65.73902511;207.85966104;117.09941832;212.83972368;91.65953172;239.13993009;;;;;;;;;;;;;;;;;;;;;;;;;;
44.75997124;84.99934937;79.72982367;100.47995599;76.07915226;105.23952759;60.93951495;105.23952759;77.75900106;112.189902;34.96985243;117.489425;77.74900196;123.23990741;66.28903345;123.23990741;125.00974811;125.18973191;101.81983539;127.25954561;50.71943484;131.10919911;65.01914775;131.21918921;136.14974542;141.98921982;58.29975255;146.31983003;121.8590317;150.73943223;96.64930078;150.73943223;58.07977235;150.82942413;83.12951767;151.82933413;144.70997493;157.68980664;157.17985254;158.84970224;33.02902712;159.78961764;117.5394205;160.04959424;96.79928728;160.46955644;96.56930798;161.55945834;72.44947896;164.04923424;68.19986146;171.41957085;122.68995691;171.49956365;94.29951228;178.27995336;167.42992995;182.16960326;82.06961307;183.59947456;153.72916313;186.46921626;72.64946096;188.05907316;177.07906145;194.36950517;180.54974906;195.11943767;137.17965272;195.11943767;147.33973823;204.57958618;;;;;;;;;;;;;;;;;;;;;;;;
102.67943024;106.87978955;82.59910555;108.27990932;117.05976485;125.59979887;86.36957734;134.60952481;82.76926936;134.60952481;139.25967384;139.49949535;136.10915558;140.33936819;130.95946133;141.93950507;80.06953593;146.6095563;62.47997157;147.10910152;129.83996258;147.10910152;101.42957208;147.81961006;110.51990193;156.94974431;107.30967707;160.72917209;77.67928171;164.49964388;129.38917775;168.56964378;121.45914616;171.0395068;79.19980979;174.72937468;117.60906557;175.64985143;114.66951063;176.30960936;117.99914869;179.67905182;95.7793375;179.67905182;166.08982966;180.20944545;82.22991974;180.20944545;54.28922116;189.54954791;168.49998608;204.58964045;85.40929619;204.84936416;76.34981475;213.19933217;161.18990802;213.8690412;171.87937964;214.42928813;148.36990589;219.59987969;49.0290697;225.52974018;64.33983216;241.42960776;204.05924682;248.94965403;;;;;;;;;;;;;;;;;;;;;;;;;;;;
