41.47980344;87.66927;87.6293068;102.31977912;78.11906428;102.31977912;96.94972412;103.04910752;70.49908112;110.55919188;105.46987836;113.62936472;95.86971864;118.90950252;47.31942604;121.98966616;68.75968284;126.89914528;86.35947612;127.10995116;44.77976468;127.10995116;80.85954072;127.75935316;87.2996104;127.75935316;39.56956248;129.43980572;93.64976288;129.43980572;65.8493628;129.95932732;97.8498952;130.23906972;85.83995452;131.92951308;65.4797032;134.60904564;64.76935732;134.67998032;104.71956928;134.67998032;111.66916976;136.8190106;108.32924532;137.48939328;96.27934144;138.21972076;141.9592772;144.22918696;144.32909496;147.239415;89.86924416;151.27969452;85.95984412;151.27969452;113.75924512;153.94923628;61.28956168;156.92949192;97.20948492;159.64998676;141.10906012;194.39998732;177.34968804;203.30978276;121.75987776;207.77966668;68.49992204;228.2098536;;;;;;;;;;;;;;;;;;
78.30919536;81.15999888;82.71925056;96.28903536;93.9296808;96.54974304;76.84983168;118.40923296;118.74985104;121.70953248;88.86935472;121.70953248;115.53945072;123.18987264;90.57943728;124.22970672;107.3396448;127.82967024;110.43916944;130.31987808;83.22967824;133.14970512;124.8799776;135.48908208;83.71912944;136.53990384;115.05998832;136.53990384;75.62920032;140.31966576;97.97914032;140.70922896;110.77978752;141.01988064;95.85951696;141.63918624;79.61972592;146.32992672;145.39996944;146.32992672;93.53911872;146.74945632;72.32989968;148.68928128;139.64941728;150.95973552;79.85945712;150.95973552;60.36931056;150.95973552;152.56993008;155.43971232;73.84919616;155.43971232;77.87967696;160.9295568;105.86929344;162.38991936;71.5897296;163.98912624;115.49949552;167.34935856;133.11973872;167.53914576;169.959432;170.2391184;69.82970304;175.69999536;131.66936496;176.71985184;168.07953984;179.62958928;65.55949104;187.8094176;72.119136;188.22994608;184.59901728;188.22994608;90.51950448;195.90933552;;;;;;;;
114.95988812;121.1495439;104.18970716;125.47920462;127.95986434;133.83968752;74.7396188;137.97945084;108.69927068;138.36924024;84.0295995;142.67991122;85.89958916;142.67991122;72.92959674;144.53990628;65.2897245;153.61900092;78.73945772;154.66943338;73.68918634;154.66943338;58.39944726;154.66943338;58.21954446;157.5398825;66.70995716;165.01984114;164.42916028;169.62935066;76.50966246;169.62935066;114.34921806;169.62935066;77.81995452;171.55930792;88.13937902;178.88934756;140.5990355;180.02973142;95.14959146;180.56943982;51.68907282;186.0694682;154.93928758;187.80952806;63.78953504;197.40934136;144.29903642;207.53986792;136.15943418;211.63965284;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.40989824;111.4693184;93.40909952;116.64966016;114.60931328;118.41909376;87.38902656;126.1696128;115.69996416;128.29993088;82.56956928;132.11970816;132.69952256;135.70955904;95.2595072;138.71959552;102.12930816;140.6899648;82.10971648;141.0198592;84.39998336;143.3891008;94.7796608;145.84931328;112.52997888;145.84931328;65.96988288;145.84931328;78.299936;147.48978816;150.91969024;154.78945152;124.71907712;156.9797504;148.22955136;160.17972608;80.4292544;161.94915968;98.25954688;162.91984896;161.31936128;162.91984896;70.36947456;163.69959936;67.59936128;166.27977344;132.00974336;169.13985792;147.04992896;170.61938432;67.48939648;170.61938432;136.56928384;179.10966656;144.31980288;188.539648;64.6093184;189.5193344;165.76993664;197.69971584;69.36979456;209.64989056;181.11902336;226.28956416;146.77901568;231.01905024;91.22979712;236.8091968;127.0193408;238.57963008;;;;;;;;;;;;;;;;;;
110.82911994;111.7196388;102.9993503;114.53911546;101.43919324;116.05929412;107.24905422;120.8696951;76.08988926;120.8696951;104.56950196;126.17982608;123.21942556;128.23971314;99.89902538;129.04927574;94.2890564;130.1196974;129.35910834;134.73920152;104.81936696;136.46926678;123.98900976;136.70913718;132.99914166;136.70913718;94.75980206;142.74987342;82.67932904;143.07969522;81.84977724;143.07969522;91.78940694;144.66983608;97.22946772;150.23982666;89.92941188;150.23982666;82.51941544;154.04976818;152.65951932;154.61946038;104.36960996;154.61946038;139.3597051;154.61946038;101.16933904;156.51943384;129.19919474;157.5298879;95.29951046;158.5093587;90.53908248;158.5893155;80.26963098;159.83963996;61.76962638;160.35935916;73.79912694;161.47975382;89.33973048;163.50965708;60.64923172;167.2296472;53.21924608;167.2296472;80.09972278;170.74974532;136.44927758;184.02957034;71.96911568;190.56903712;60.77916152;192.54996684;;;;;;;;;;;;;;
57.74919598;100.80969038;104.47961888;107.14992876;100.46916096;107.61928016;99.04912332;108.14954738;96.27995006;111.47994508;112.5694395;114.92917856;86.78906558;119.32909828;97.46930648;119.7295449;97.00994128;124.91937304;106.67957874;125.28986106;90.5997995;125.28986106;101.21912458;127.49980712;47.00903788;128.84994136;88.81926004;129.51901676;84.82977314;129.65982218;89.25965146;129.79962898;81.76900284;129.91946338;70.66934154;129.91946338;85.64964016;130.08922878;96.64943946;137.5998498;125.61940566;137.6697532;63.95961376;142.01974192;103.73964146;143.18912594;64.49986718;147.43925266;96.14913084;147.43925266;63.10978814;151.03927776;41.02930132;153.71957384;47.4993603;155.9295199;78.12903294;163.96940952;108.47909198;165.64908836;99.62932154;175.79906204;39.25974668;177.4897257;44.19991982;178.24967552;93.67954358;183.65920006;160.86969304;197.05968184;;;;;;;;;;;;;;;;;;
71.68926688;90.19926608;101.9499173;104.91931296;46.19903904;116.68995338;97.03957032;123.21942556;80.69939878;136.14943958;112.4592392;138.31926724;105.29910776;140.3191867;73.38934834;141.71943016;132.23955206;141.84935996;99.03948978;142.66991662;79.56900952;148.3098694;148.8895562;148.969513;42.55900572;150.37975106;80.96925298;150.37975106;119.08965684;154.11973038;128.55954034;156.25957424;156.95919624;158.6992561;131.75981126;165.27970074;95.67930526;167.7893448;90.45912568;178.34963916;69.05968762;179.08923956;53.96984054;179.08923956;130.3995462;181.11914282;76.10987846;194.3899727;59.64977172;227.87987838;52.06986708;233.79967996;93.9792238;245.30946132;244.78974212;256.87921028;255.50995008;263.63955772;276.98934494;297.2194148;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.2598241;88.6996777;94.2893423;105.06969544;84.9299039;106.77959284;50.41997462;109.57942484;44.67931908;127.27936278;79.64922076;139.18964812;96.4092151;144.77931272;112.96922144;148.02911772;107.96952144;148.57908472;109.96940144;153.77977266;114.82910984;158.84946846;120.46977138;160.99933946;140.29958152;161.10933286;79.60922316;161.10933286;82.68903836;164.93910306;153.08981406;168.2199062;75.46947156;169.6698192;154.06975526;170.1697892;63.28920242;171.1497304;72.78963236;172.2096668;95.0592961;179.189248;135.30988092;180.1191922;79.32923996;188.70967674;98.1091131;195.81925014;83.5599861;204.02975748;129.30924098;204.02975748;106.38961624;207.72953548;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.23954821;109.3996638;116.31972646;117.42949134;102.38978204;122.50926044;118.54923612;122.64997703;95.45973948;124.4593329;76.99991845;124.4593329;76.93904106;126.40940536;102.49956094;127.01917725;75.68955758;132.50912024;122.28970264;139.01900901;74.4899736;139.77947739;122.78969563;146.86919835;98.62935572;149.99989298;81.85913176;149.99989298;102.13928655;149.99989298;107.13921645;151.53979155;73.58978662;151.53979155;152.04976444;156.83911845;158.41993461;159.94985328;160.06961208;162.32906144;79.739401;162.32906144;79.08970951;162.66937603;133.19972932;167.01961444;120.53922818;173.47960371;80.02981609;173.58938261;108.16914213;177.19911244;86.74928276;196.81959584;165.04958218;198.37945421;147.35921144;201.49917095;75.03986609;207.74958232;168.16929892;209.18968189;56.55908727;209.18968189;54.56909521;214.65966508;40.79982718;220.20948747;220.03982917;224.44994698;130.65984477;235.92982595;74.84925;254.02937259;;;;;;;;;;;;;;
86.1198475;86.36976;108.02917655;113.68919485;103.9196154;113.68919485;70.6992466;119.91901365;118.49951065;126.9395556;114.22900585;128.72992875;111.3590107;131.36900475;132.1197419;133.2893324;117.46987115;133.6092204;102.00928425;137.4698687;139.2392492;140.76971335;91.5499463;141.42948235;110.0894552;148.6799438;119.24924815;157.65979975;92.6795508;161.2895289;111.85983535;161.3794974;118.87937765;165.7199777;84.88927835;167.0994947;91.7698693;168.95984335;72.19972125;169.05980835;106.29978205;170.01947235;110.7592207;173.2293485;66.42974145;173.459268;82.7790172;175.48955715;164.25948905;178.3395593;186.42972675;188.37904425;140.30987435;193.41927955;120.4598243;204.80929165;210.35934845;212.2396901;55.41959635;212.8994591;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.95985408;111.78999247;115.62933967;115.91929037;108.96947204;115.91929037;72.05974776;119.3697037;107.16977804;120.179566;79.04955929;121.6093229;84.32966152;122.8391138;104.46923721;122.8391138;102.62955001;126.99940643;72.99958796;135.62993899;101.98965881;135.87989649;85.47946602;137.53961429;46.10916011;138.68941879;80.23935699;141.47994432;140.58909579;152.15912855;77.05989759;162.17942481;99.32911118;166.89962224;121.97926;167.96944034;43.15966161;168.06942334;121.4993416;168.98926694;122.9590934;170.56999817;69.60916443;170.56999817;72.70963726;172.55965987;71.35986676;182.99988473;81.01922439;184.58961443;106.97981034;184.79957873;144.01951252;184.79957873;128.07922283;185.61943933;196.48959109;207.85965785;207.60970035;218.00993201;210.55919885;219.59966171;;;;;;;;;;;;;;;;;;;;;;;;;;
38.91905395;53.8993049;74.27928585;91.8394078;62.36988135;97.5191238;63.64981735;97.8291083;57.6091194;98.1490923;89.1695413;115.52922325;68.72956335;120.9599517;95.7792108;124.8397577;108.91955375;126.1896902;95.8892053;133.0193487;97.9091043;134.6392677;66.03969785;143.73981265;50.8794559;143.73981265;76.16919135;147.66961615;80.3999798;147.82960815;39.91900395;149.73951265;55.2092394;153.96930115;75.26923635;155.88920515;98.6990648;157.10914415;47.6396179;157.12914315;130.0794957;157.27913565;45.9397029;163.1498421;44.7997599;174.7692611;153.98930015;174.7692611;89.8895053;175.9692011;129.8695062;181.94990205;152.48937515;187.18964005;241.0399474;259.7190134;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.91973846;89.07947334;83.23930966;98.55975272;81.989986;105.96980992;74.30929194;108.5293755;71.99939136;109.63988542;98.86933732;117.33955402;65.36928762;118.98934034;114.22972678;120.43939466;102.39960042;126.14973254;123.2096775;128.82913732;103.75977534;128.89904352;87.79919122;136.25916772;71.1195719;144.14958038;135.33940186;146.43950776;145.8592863;147.37924682;90.52952766;147.46912622;123.79988556;149.3895494;124.41905476;150.16950286;119.489669;150.16950286;130.08944624;150.19946266;90.62939366;150.19946266;95.35904742;154.48970602;91.00988312;157.65945286;87.66936542;159.46902478;99.62931758;159.66975544;108.7690539;163.21999174;69.70946398;172.44960746;114.14983398;178.67924854;154.44975962;179.78975846;67.5493624;187.10993626;106.62992418;203.61978338;207.36975168;223.43918974;;;;;;;;;;;;;;;;;;;;;;;;
83.5996249;121.56992815;87.5690431;126.8594877;126.6895982;131.92919025;81.96968505;136.84998965;79.52927235;136.84998965;105.6892573;137.14979465;135.17907645;148.3495101;79.26944135;148.3495101;107.46909965;150.06939145;100.53960675;150.06939145;143.34976205;151.2895978;95.6597807;151.3795393;79.44932435;162.03960575;162.93902075;165.62927095;126.5297022;168.96909865;72.68972095;172.6097307;103.33978545;173.4991522;155.199055;177.77936825;72.45987045;178.4799126;146.98939475;180.60952745;181.00926745;181.5998833;175.7297014;183.39971265;103.26983095;184.899737;145.4793769;185.779165;119.09953495;185.779165;190.06937455;190.40915355;67.9298169;192.56974825;121.0892408;193.37922175;175.9095844;193.49914375;55.4399406;205.44937105;83.1599109;206.8394669;72.96953895;207.4490704;198.59982615;211.43947495;83.5396639;215.3099575;;;;;;;;;;;;;;;;;;;;
103.79984784;104.98980024;115.10939544;121.52913864;106.16975304;122.68909224;112.71949104;135.4595814;76.38994428;140.4293826;99.35902548;143.819247;128.0098794;145.2091914;64.22943072;147.8790846;162.37950456;165.55937736;151.32994656;168.64925376;123.97904064;168.64925376;126.369945;170.23919016;56.23975032;173.30906736;135.4095834;173.81904696;135.769569;175.25998932;177.38990412;183.29966772;134.5796166;183.29966772;122.27910864;183.29966772;177.44990172;192.52929852;115.45938144;192.60929532;111.14955384;194.43922212;155.42978256;196.15915332;126.169953;196.33914612;53.96984112;196.33914612;116.29934784;199.49901972;86.53953828;205.69977168;148.5090594;209.28962808;161.50953936;209.82960648;142.6392942;216.39934368;212.14951368;219.18923208;106.45974144;228.56985684;255.4597812;274.6790124;;;;;;;;;;;;;;;;;;;;;;;;
86.84959455;102.2198167;76.9699501;102.2198167;80.99950285;107.46971975;86.3892169;108.7190309;92.65974025;108.89978655;99.2098856;112.34912365;80.5590982;114.75986475;87.6894592;116.0790814;107.61951725;117.5690672;101.80937155;120.61994295;67.50973865;131.36941155;134.06976115;135.52978745;87.01936505;138.0593679;93.2898884;140.789677;70.30995325;140.789677;99.1599531;142.2297303;116.24985055;144.0492706;68.94979195;146.42905355;94.41936155;150.86905145;74.339506;162.7499905;62.8590256;162.7499905;148.59912;163.77959865;128.38943995;163.77959865;115.09940575;168.53916455;106.8595446;174.8296609;61.0095258;176.87988935;57.33948705;180.5299551;36.34986135;188.2195601;91.7899161;190.30973455;134.52914015;206.54978085;129.53988475;211.12958975;73.67939835;217.9493706;156.49944015;217.9493706;215.36985765;219.1098019;69.38919795;222.88969215;182.3794549;246.1891953;144.73933775;276.30947795;;;;;;;;;;;;;;
83.6396565;106.6599196;70.1697903;113.9993082;62.8593756;118.2494796;88.4093599;123.7395341;68.5292681;129.9998947;69.2496192;131.1498588;66.0994569;131.9990938;73.6796286;138.3593644;80.3895842;139.7291305;99.1396939;141.9890947;93.6796124;143.1790228;144.889482;149.1196714;135.1992111;149.1196714;120.4994528;149.1196714;100.80919;150.8191405;149.2495544;158.7090332;37.9498144;161.2996995;139.4493825;162.9392226;70.1997633;163.3898167;147.6999503;169.0697002;66.849781;188.3493329;146.1193741;193.3997834;62.2499246;194.4098735;108.1795507;195.3190545;138.2094994;196.0194236;96.5590186;196.0194236;191.5394592;196.0294146;95.0393875;198.4192618;60.7692584;203.7794333;175.3790167;207.6399557;88.0097199;235.0093011;57.3793121;236.6298413;;;;;;;;;;;;;;;;;;;;;;;;
42.37945708;57.31956062;92.8794269;100.87994684;71.23972536;116.06903544;66.29902182;116.06903544;92.6794389;118.23990518;48.28910248;121.12973178;115.90904504;124.44953258;90.1295919;127.65933998;113.24920464;129.38923618;96.2992217;129.70921698;109.10945304;131.71909638;116.46901144;132.50904898;83.4399933;133.57998472;113.29920164;136.46981132;63.13921142;155.75965386;136.20982692;158.65947986;72.45965216;165.26908326;105.88964624;165.26908326;61.36931762;165.68905806;72.34965876;170.4197742;151.30992086;173.3096008;31.80909134;173.3096008;138.63968112;180.589164;86.8797869;190.12959154;147.29916152;194.01935814;191.10953274;197.73913494;95.9992397;207.08957388;203.77977248;211.20932668;206.74959428;215.70905668;170.189788;216.78999182;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.65903395;83.58940639;91.7097258;99.14926994;90.67906603;99.14926994;91.8096928;103.73975458;95.55945497;106.76975435;95.09960677;114.66914669;85.17988136;124.1790074;84.01926449;128.75949534;109.53983992;130.55990101;90.77903303;134.14971598;67.10984644;134.65954768;70.60969111;134.65954768;123.0193902;135.65921768;66.36909097;135.65921768;121.5198852;136.28900978;72.03921921;136.38997645;51.28906902;141.40931952;101.13961291;142.25903902;55.82957016;144.38933579;130.55990101;144.90916419;57.19911806;144.90916419;80.32948252;146.65958636;56.98918736;147.06945106;112.81975719;147.73922996;66.70997844;147.73922996;77.83930455;149.56962573;83.69937009;156.11946357;151.21908123;165.14948268;57.47902566;171.43940632;203.33987569;213.4995219;174.47940279;235.28932889;284.54906781;293.45912652;;;;;;;;;;;;;;;;;;;;;;;;
68.01990306;97.2590787;77.7992692;105.47966164;59.81930452;120.72975728;121.9997659;126.21947196;81.01975526;131.48935824;65.68972202;131.48935824;117.63916982;135.6391189;123.37968872;135.89991532;98.08943052;135.89991532;101.16902656;135.89991532;105.50963824;137.06900272;96.4796871;138.23908934;101.92943298;138.23908934;95.59937428;138.23908934;76.8699946;138.88958156;59.22976472;144.95984306;137.86937794;144.95984306;110.83947772;148.89976752;63.31957218;149.41936192;40.04973682;160.8994005;151.58966776;162.80990914;136.58937712;165.56975478;81.01975526;165.56975478;63.47944738;169.46971044;106.09917804;169.46971044;149.80905772;177.53941116;145.41948426;177.53941116;121.7899297;180.2692802;169.52966364;180.95974122;145.21964026;181.77910162;174.59970592;190.35940376;68.03988746;219.93931342;227.73922474;238.0691611;79.08926222;238.83955972;175.49900392;268.15967218;;;;;;;;;;;;;;;;;;
86.6093783;90.32991498;60.41975732;91.04924538;84.99987653;104.03915352;98.66915227;106.99939793;107.25915613;112.71907368;97.86989627;116.29974056;105.49979386;127.65916646;58.95911698;127.65916646;74.16995773;130.43957827;94.20930379;146.23987032;84.20961216;146.23987032;72.62939179;148.06916749;110.75989741;148.53972946;52.26934426;152.49904387;82.25942752;153.76986091;146.35975872;156.38942245;108.4690299;157.33953802;60.36980382;157.33953802;69.74907298;161.9592377;66.32925637;163.71959904;51.01950769;163.84947814;95.67993483;165.20921241;142.59925924;165.24917521;161.04908493;165.24917521;154.64904251;165.40902641;139.8698;166.58992715;60.55962712;172.4494727;155.70905578;179.64977019;36.31919171;180.55992296;87.08993097;190.63954019;80.49906618;199.09966495;156.00977585;200.75912022;158.14978379;209.27918918;178.37995222;227.38933107;154.48919131;228.14962334;112.46930618;258.3195392;;;;;;;;;;;;;;;;
71.41948604;106.90904455;90.49981885;114.51985664;64.8996334;115.08974596;67.7291538;115.08974596;119.81922953;122.32993073;66.80955967;124.80974632;62.1896702;127.88934053;95.35981903;127.88934053;112.61989347;130.80952514;79.28933873;134.25974667;86.94996632;142.02996836;99.9398561;145.74919359;52.43978054;145.74919359;51.72941151;147.61926746;67.02974418;153.70971049;100.18992991;153.70971049;51.3996329;154.49978432;135.54996812;160.89908345;118.31978298;163.40978465;48.6498173;166.04900984;164.15900977;167.20971099;127.81959883;167.20971099;142.03993146;169.72937898;94.26985589;170.63901001;46.43900541;170.63901001;39.79959557;170.63901001;138.70926713;171.33941594;93.98989278;172.40945288;50.10941145;172.42937908;80.32948637;193.29908465;85.88989248;204.79949098;171.93919456;208.98997084;106.38996704;222.52982374;71.67952295;250.86986169;;;;;;;;;;;;;;;;;;;;
118.30920939;121.46903982;88.20935046;121.46903982;93.71931102;122.90950665;119.76966882;124.87977738;119.38980942;136.1695986;95.54963355;139.46937723;90.17962119;148.37907942;78.07910004;151.68985398;116.27996049;153.09933228;155.60940321;163.0096641;57.21982083;163.2695679;72.30923568;163.2695679;155.63939211;173.60974062;123.08944005;174.27949272;120.48940242;174.27949272;136.2295764;176.93950815;75.77995104;179.32962348;62.97968889;185.67927324;96.62923395;199.00933929;53.92903887;205.41996648;118.00932039;205.67987028;181.25990901;211.39975314;107.20931787;213.71989437;77.41934424;215.96906187;213.39901314;217.9593252;29.6690184;219.28983273;90.55948059;222.96947076;106.97940297;227.23989012;116.36992719;244.8193833;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.81986962;82.01952502;86.45992306;89.61993642;87.239939;96.41935834;90.83939796;96.46929534;92.23963144;121.05927288;107.84993764;121.05927288;91.9190359;126.80901906;114.9999173;131.1695179;99.95989164;131.1695179;94.16919712;131.1695179;83.05921336;133.86911212;109.35903378;134.00993446;59.22927696;135.64986554;125.29992292;135.64986554;134.17972026;139.77965544;109.64966712;148.31988118;89.04965588;148.31988118;98.67950696;150.03971146;53.79912758;152.92906628;123.2994467;153.98972816;80.85998788;154.01969036;76.09999304;155.3090637;72.96994188;158.00965666;82.75959136;158.00965666;68.0591373;158.6798112;83.9890403;161.99962296;66.04967242;161.99962296;63.5997632;162.19937096;78.22930672;177.95948816;171.44970084;187.91992218;82.92937716;194.4097347;70.42914732;208.75963102;206.8790036;208.75963102;85.88964252;209.27997456;169.53911122;214.4894024;;;;;;;;;;;;;;;;;;
88.42969188;97.81962624;87.72978384;106.68911616;78.35978988;114.56956224;81.75962808;120.689271;107.3391732;121.78998108;108.29930346;121.82986188;117.57956562;132.99947694;116.55961416;134.45911422;82.84937094;134.95961826;82.70978814;134.95961826;121.76904366;134.98952886;45.14905368;140.10922656;97.45970202;141.40934064;65.2499739;142.17904008;53.36948358;145.22992128;109.81975896;148.21998426;54.15912342;155.53910808;81.21924324;156.86913276;59.15917872;156.86913276;114.88960566;159.98980536;103.22945676;161.99979768;65.5291395;161.99979768;166.18927572;169.29997812;161.84924766;169.91912754;85.3698375;174.2093046;73.31985378;174.2093046;167.08958478;176.20932672;50.89986504;177.14951658;164.56911822;178.37983926;153.37956276;179.98902954;105.86956572;186.15958632;58.13922726;188.12969784;146.84908176;188.21942964;129.0791943;193.73992938;80.82940842;201.16972242;56.34957636;210.74909058;56.81917278;221.25967542;;;;;;;;;;;;;;
78.65911728;81.43944984;65.4392908;81.92933224;56.34947288;97.40961608;52.63936352;115.78920392;50.43989152;119.99919328;76.07973648;120.95996264;69.95920576;127.0894912;100.84979024;128.7490928;74.79904392;129.21997976;98.22941928;134.06981552;80.05978104;134.06981552;75.50987328;135.69942432;89.82943576;139.04962008;134.94960432;149.97999616;100.36990544;150.92976816;75.71982288;150.92976816;119.37934208;156.10952472;112.40901536;160.66943008;73.88926232;161.51922608;65.1393628;163.19982264;159.47971568;163.73969304;69.62928496;163.73969304;111.39925776;167.9196896;64.3295572;167.9196896;64.8394348;169.4893128;75.58985408;171.28988056;62.22906144;174.81903336;163.16982984;176.98951232;59.64968064;180.74960968;98.20942408;187.479994;122.34962904;194.56929216;92.99967472;194.62927776;184.07981024;198.27940152;103.35918784;198.27940152;;;;;;;;;;;;;;;;;;;;
78.10908894;96.07943745;35.46987129;139.19947713;63.41952609;141.32968866;102.91990554;145.18926009;110.2192038;147.64934952;77.49931464;147.64934952;105.86981367;148.80991995;90.63945099;149.24975715;88.68917286;149.45967945;93.36944052;155.47945131;145.68907509;159.75986697;70.95973518;159.90981147;125.01972558;164.7590166;91.39916979;164.7590166;60.53959206;169.61921766;66.10953042;174.41944092;167.57997246;178.13906415;72.43918758;178.13906415;177.99911595;179.17967898;148.77993105;179.17967898;157.41973314;183.51907281;135.1599723;189.7597629;57.82959513;201.50941392;128.90928591;201.70933992;66.67931952;201.71933622;113.73990066;202.58901432;84.89957553;203.64962175;170.47989909;206.50956318;168.40966536;216.1799838;165.17986083;217.5694695;120.46940982;217.5694695;121.25911752;221.43903723;139.27944753;228.40945722;179.76946068;231.53929875;208.44984501;234.01938078;120.42942462;235.52982171;;;;;;;;;;;;;;;;
66.82925385;81.3596967;48.39986375;89.4191851;46.12938845;103.81982945;60.8695058;106.41979325;73.8793093;108.7192236;118.47907235;123.52923245;65.9496194;129.69965345;88.69930265;129.84942095;101.0091927;131.8293473;101.16994315;133.3190347;129.3092595;135.4597115;110.66919645;136.28942345;74.36954825;137.34977735;83.64914255;137.34977735;74.61916075;137.34977735;86.3898878;138.85943375;118.7596368;141.47936655;136.6798174;141.47936655;81.3596967;147.2494091;70.38972655;149.5598224;65.43941145;149.5598224;67.2695703;149.5598224;59.3997874;150.38953435;63.3995781;151.2092618;137.1890269;152.69994765;97.1791385;158.6397267;52.42960795;159.52934565;148.96973845;172.48922665;101.36963315;174.5190755;94.03901325;179.74995505;131.6795798;194.45912045;212.45917705;227.71948685;;;;;;;;;;;;;;;;;;;;;;;;
60.60900993;77.36908018;75.47976317;99.78910858;65.81936858;100.47949359;64.61943747;100.47949359;74.69945826;102.0590865;76.75962308;102.0590865;51.89976806;105.90965644;44.9299767;108.97992147;60.34924133;121.07914357;111.66952559;124.189373;65.18992928;124.189373;59.18927462;129.92925995;36.66933522;129.92925995;69.01951791;136.56934501;51.92974136;136.56934501;115.05950582;136.58932721;66.08912828;143.85985068;67.7596402;143.85985068;35.32952871;144.67912088;97.08951336;144.67912088;145.43944359;145.62927449;89.60917679;147.0490098;151.31920594;153.71906816;115.61900742;154.77912387;53.19961017;156.39968029;118.24966405;157.3098695;159.71972282;168.6297858;101.309754;168.6297858;56.2299108;170.74989722;160.36914432;179.54905899;160.83972513;186.54982276;132.73975638;197.17935405;122.62976229;236.1396485;137.36963212;276.40977616;;;;;;;;;;;;;;;;;;;;
61.64986212;76.77920228;44.31949084;89.44962484;65.75905328;89.44962484;91.20985;93.45985956;86.94972528;104.4390266;93.28993436;116.08989796;38.65998212;116.08989796;96.17966232;116.35977916;63.57901292;122.86991344;117.28936996;129.73988932;80.6594942;130.90937452;83.19937616;140.85999432;42.62923488;141.44973472;100.19989264;145.49995184;125.6896722;150.09992696;90.29925084;150.09992696;138.5190248;150.64968496;112.19961044;150.64968496;40.44919452;152.26997172;63.48905252;152.26997172;67.67920804;154.29907852;86.02913052;168.59978344;94.69931396;170.25905304;39.70952012;170.9597446;125.0499538;170.9597446;46.3995752;175.39979012;145.65988144;177.31994488;44.17955244;178.63936408;91.1198896;192.09943904;81.3591862;192.09943904;104.69991176;197.42909296;77.00910108;199.32925652;160.9391556;207.21978316;118.77971392;216.1398566;;;;;;;;;;;;;;;;;;;;
91.61990025;99.88990029;78.86948493;108.65905533;76.28985189;109.52958165;78.30943302;115.18999935;67.74930984;115.18999935;112.7491314;139.02964215;115.25988105;140.90945988;106.3599474;146.57986068;116.58962997;148.1292378;83.67934251;148.1292378;122.77915197;148.81907001;119.02949961;149.02971342;122.73921957;150.36944544;72.40942092;153.6798414;135.18914358;154.99960722;85.69992195;158.87903988;93.37992078;168.40990545;122.10928596;169.58990787;62.59902855;169.58990787;137.19973992;170.67906408;78.59994123;173.48930673;122.39979417;173.48930673;47.17913229;175.02969906;47.02938579;175.02969906;96.35987613;175.63966647;91.55900334;176.16976908;88.48920009;179.65986084;111.00907707;180.74901705;163.59904956;180.74901705;167.64919323;181.08944076;137.59906392;187.02938526;73.99972875;190.11915471;85.06998834;195.88938651;189.90950961;201.79938171;161.97979074;201.79938171;85.14985314;206.56930689;144.99953595;240.29920686;;;;;;;;;;;;;;
91.33921056;102.29999576;59.27916364;120.19994716;106.86915444;121.32999712;105.41937328;121.32999712;106.71928044;122.82973628;56.54945852;122.82973628;104.66900412;137.6292942;79.58908896;141.73983844;107.0899688;153.24916248;144.41958556;153.24916248;112.11974024;154.31926284;141.68988044;154.55906124;136.50923584;154.57904444;113.8392946;157.63947152;144.34964436;166.9796192;74.60927552;167.74997156;58.06918088;168.18960196;102.49982776;174.21953256;121.46987952;174.21953256;92.78999088;181.37951312;154.03949804;191.0793584;47.95968;191.60991236;121.17912396;191.60991236;136.16952144;198.04949856;147.11931588;198.04949856;109.45997632;199.50927132;192.95977752;202.01916124;78.92964336;207.96915904;153.11927168;223.07945572;109.22917036;226.159866;193.33945832;227.82946236;188.91917448;227.82946236;96.79961996;228.14919356;67.00966456;244.2996158;;;;;;;;;;;;;;;;;;;;
74.1594555;81.919515;40.489875;83.1792;91.749057;114.099468;83.9090175;114.099468;100.99974375;120.92976;83.6490825;123.44913;95.42913675;126.66932475;130.059477;133.71956175;105.409641;135.82903425;86.63933475;140.04997875;93.86952675;141.28966875;82.9092675;143.11921125;86.04948225;145.599591;138.169449;150.88926825;109.26967575;155.1991905;104.349906;156.24992775;85.68957225;156.71981025;30.02949075;162.39939;119.34915525;164.48986725;125.15970225;168.7597995;58.549359;170.329407;135.33915675;172.31990925;81.77955;190.64932575;83.7290625;193.319658;88.229937;195.9290055;48.439887;200.2799175;92.48987175;200.2799175;82.959255;200.4198825;45.82953975;204.42987975;100.62983625;211.839027;75.209193;217.5995865;212.51985675;221.49961125;221.45962125;230.12945325;103.78904625;230.82927825;206.93925225;253.19968425;183.81903375;263.72905125;;;;;;;;;;;;;;;;
