53.81908032;78.33919408;70.83999432;80.47968024;48.52935016;84.029828;89.80944056;93.35958832;92.41981392;103.51914944;89.52950776;106.6094076;99.73905688;126.2097024;59.21978384;129.48991496;54.48991928;131.74937256;105.4396884;136.97911712;87.54998296;141.40905368;60.27952944;141.40905368;100.71982144;148.6793084;82.10928904;150.34990736;70.20914576;152.19946336;81.09953144;152.98927376;44.7592552;153.34918736;93.33959312;153.34918736;121.16991224;154.92980792;83.7698904;154.92980792;62.00911424;159.65967248;45.84999336;159.65967248;77.09949168;163.20982024;54.20998648;163.20982024;88.81967816;165.19934264;50.41989632;170.6290392;76.95952528;170.6690296;71.04994392;174.97999472;148.0194668;178.71909712;172.07969096;184.48971184;48.20942696;186.23929184;126.4396472;193.20961856;187.8998932;210.0295808;176.81955312;226.35966064;64.0296292;242.65974768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.21981572;84.40956244;92.77986676;98.81975684;71.49934736;99.96997416;74.899034;121.21951464;66.5197358;121.21951464;92.75988036;124.72912648;67.179287;129.38995496;66.5397222;129.67975776;107.47986396;131.54948548;78.68945476;136.96979716;82.46988232;141.08999352;58.46921388;141.08999352;104.2590556;141.26987112;71.40940856;141.46973512;105.16943612;146.24948268;67.3991374;146.24948268;76.73978144;149.18948212;71.08962616;149.63917612;114.77989656;149.63917612;143.39942204;150.35968584;61.73998824;150.43963144;129.63978496;152.70908716;64.82988568;154.4998686;61.14939012;156.52948752;90.53939132;158.59907924;47.63958304;160.91950028;153.60947448;162.7592484;44.3498216;167.18923396;59.5294924;172.12987204;160.59971788;175.53955188;80.71907368;179.20905492;112.69931232;179.20905492;119.50967812;183.27928528;177.3493204;196.09956156;118.9390664;207.80959332;75.55958452;244.61954552;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.20903676;65.13971794;62.87932396;82.29952582;56.8296223;82.29952582;74.35916748;83.32979381;76.58958276;83.32979381;62.32971446;83.32979381;64.50916595;96.21963552;70.449945;99.2394899;87.97949018;99.8190781;85.5092453;102.34928038;81.18931463;102.69903188;62.00994166;102.69903188;50.04943965;105.65992815;51.90911834;105.68990685;84.25913351;105.68990685;97.95939941;106.55928915;38.43968843;106.55928915;57.88986899;111.29992091;95.37923263;112.00941681;41.30964931;112.00941681;39.26909913;114.67951969;79.04983474;126.47913601;34.54945246;128.48970749;50.09940415;129.30912529;111.35987831;131.05988137;29.0393674;136.36910914;83.08996421;148.39956145;60.82978017;152.78944242;98.9796745;152.78944242;127.0397377;162.61945815;126.20932771;162.98919545;28.6396514;162.98919545;67.57998412;163.46985394;65.41951914;164.67999413;120.09966865;164.67999413;90.96936586;164.70997283;158.58932158;165.39948293;140.9898261;182.62924111;;;;;;;;;;;;;;;;;;;;;;;;
45.35976282;78.98927628;95.66909916;105.37933881;75.44901186;109.96908873;87.78996183;114.71975976;64.14955131;114.71975976;62.9491398;114.71975976;80.16969759;117.89920107;51.15991935;119.85924018;111.28944144;122.4199848;82.4795652;125.76934281;65.37994812;126.25910271;71.10913944;128.44902912;56.79915477;128.44902912;104.69967201;132.40908774;66.36946302;133.21969035;111.47934834;134.61900435;115.66929426;134.91985686;104.49977001;137.45961177;92.85947655;139.76947938;91.80999105;139.76947938;54.75915486;140.43915108;100.08993189;145.42970451;104.28987291;146.25929781;52.54923825;151.00996884;93.28926585;151.41976794;75.06919806;161.60977239;133.34962665;182.35959999;114.12904935;182.82936969;122.02917639;184.1597175;84.12975621;184.3396293;48.63915513;185.3491344;130.44904863;196.52965326;74.27958516;197.35924656;119.58937248;212.23995144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.9490353;81.92942511;76.16942463;86.37906537;79.00953567;89.55923184;82.9994529;109.50981522;104.00909454;116.41962189;67.80964554;119.25973293;89.47945344;120.74959455;117.15956655;125.74970577;116.29995429;125.74970577;100.8598422;125.87934567;99.75989751;125.87934567;78.47900931;125.87934567;100.00920501;130.92931839;120.20909589;133.02948477;70.92997821;140.34915297;90.65917653;140.7590145;67.61917461;145.73918112;80.77961892;147.9390705;90.39989673;148.16943063;83.58981306;148.36987386;122.13973317;150.29951391;56.94981084;152.15934786;61.2099774;154.73918187;71.40964584;158.85973623;59.14970022;161.78959797;89.79956427;163.18970889;156.68976375;163.19968119;93.51923217;165.00965364;111.6698154;169.12921077;56.69950611;171.93940491;80.86936962;172.04910021;147.20909814;183.7097106;75.15923064;190.76910177;158.14970847;195.30948996;153.49962498;203.81985078;133.4692632;212.11979607;100.79901117;212.24943597;89.43956424;245.0692725;52.47922875;285.40922046;;;;;;;;;;;;;;;;;;;;;;
94.10921625;97.35914875;77.219355;101.0595175;99.95989375;115.7691075;120.65998625;121.899435;95.77912625;124.54911875;75.64932;125.88944125;72.329475;127.41952625;86.5496775;130.40978375;72.2196125;130.40978375;66.79939625;130.40978375;105.97936;132.64998;130.10916;137.15933625;106.48972125;137.15933625;68.84983;137.15933625;122.11916;138.47968375;133.3391175;138.47968375;110.3598775;139.68917;87.49948875;143.28966375;67.00913375;146.80925875;54.33999;149.60975375;89.6298225;157.05943;67.7891575;157.05943;114.65949625;159.42946375;125.78956625;161.9393225;114.189085;161.9393225;81.00961125;161.9393225;61.95945375;165.52982875;69.66980375;166.03919125;63.88903875;168.3193375;61.88954125;168.68987375;55.96995;169.73956;86.559665;172.31933125;153.6097475;177.01944875;63.0990275;179.299595;39.87908875;179.299595;61.2293675;179.299595;40.84987375;185.07936125;61.1894175;188.16949375;106.73940875;188.16949375;49.40916125;194.089085;155.3995075;207.05985125;143.04996375;208.88956125;184.98947375;213.99916625;177.34903625;218.48954625;128.27945;227.239595;236.01960625;236.6697925;;;;;;;;
71.84997015;74.09981265;81.40930095;88.45980738;91.76957568;100.91993511;95.22933348;117.71975904;72.44992815;117.73975764;66.57933912;120.43956864;97.12920048;122.80940274;100.78994421;124.83926064;84.09911265;143.1199809;99.49903458;144.3798927;81.78927435;145.2198339;121.84946994;148.089633;58.19992572;152.0693544;55.53911199;155.0391465;136.75942617;159.65982303;150.0994923;160.17978663;98.18912628;162.78960393;77.82955155;163.42955913;68.25922152;163.78953393;89.04976608;163.78953393;72.44992815;163.78953393;156.1190709;167.48927493;53.69924079;167.59926723;113.78903421;169.15915803;89.18975628;170.70904953;70.95903252;170.70904953;127.93904364;181.28930886;36.37945326;182.84919966;166.28935893;184.31909676;161.49969423;186.93991329;92.76950568;186.93991329;111.14921901;189.33974529;51.90936609;195.79929309;90.30967788;200.06999412;145.8597891;271.39900074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.37911535;71.12959776;95.19943128;106.60940429;90.23987768;112.6798579;43.96904243;117.2694448;86.23923777;117.2694448;90.03989568;122.83994341;27.73950322;122.83994341;85.20933047;127.49952401;94.78946818;129.47934581;125.80967611;132.48907491;84.91935657;132.48907491;78.69991637;137.01966712;83.29950237;137.31964012;96.06935298;138.95949252;75.77917926;138.95949252;86.27923417;139.05948352;55.19903164;140.18938182;56.00995865;140.18938182;49.58953654;140.18938182;117.5294214;141.03930532;95.44940878;141.99921892;110.02909649;141.99921892;38.67951853;142.99912892;96.07935208;143.54907942;84.15942497;145.66988853;61.09950055;150.97941063;85.91926657;150.97941063;43.34909823;152.39928283;108.63922159;153.00922793;64.34920805;156.96987144;89.76991998;157.52982104;134.66987862;161.91942594;134.47989572;162.41938094;128.10946911;164.00923784;108.11926839;166.85998125;109.95910279;170.39966265;86.60920447;170.82962395;70.72963376;173.43938905;78.96989207;175.23922705;93.40959238;176.85908125;97.59921528;176.97907045;129.77931881;176.97907045;62.47937635;180.32976886;135.38981382;183.58947546;152.20929993;192.85964107;89.01998748;208.80920548;177.38903355;215.26962399;;;;;;
87.1698096;95.14906164;73.86972516;103.51963944;92.76916212;112.55906484;58.2696036;119.319417;109.33961184;125.70940728;125.74933848;129.61967004;121.79914452;130.11980832;128.83901508;133.04976012;110.13923412;138.80983572;106.95971232;140.70956256;108.19957608;141.27958044;64.3591116;141.27958044;85.31999676;141.86956392;66.10909644;141.86956392;92.73921372;143.68942836;88.98967404;145.3395852;86.02977384;148.83955488;129.85925724;152.68992084;103.92993252;153.71914752;89.09948484;154.60961328;87.4692936;154.60961328;129.72948084;154.64954448;83.19965004;161.93998332;81.08928612;165.17940192;61.4890566;166.64986836;81.22904532;169.88928696;64.46992068;169.88928696;60.47979552;170.86959792;113.5892898;171.529461;106.54941924;172.75934196;64.52981748;175.17917268;54.12973644;175.29996456;52.6892184;180.73959228;84.86977248;184.73970024;189.40965408;191.8793988;214.38961452;225.30979944;206.4792438;225.33974784;;;;;;;;;;;;;;;;;;;;;;;;;;
60.44933972;63.15987524;68.15917416;88.03943302;64.37921644;93.1196882;92.599969;93.1196882;63.28980504;93.499483;93.5594506;103.96982596;78.37965212;108.34945968;63.73956204;109.87963294;87.76957882;109.87963294;94.72981826;113.95942866;62.48923758;114.25926666;100.22984664;116.01931572;104.25966936;117.22966178;60.58926412;127.38917268;93.4694992;129.629962;53.58904628;129.9897676;124.95948542;137.12990984;144.20908502;146.54982034;68.88977942;149.819054;136.11945578;149.819054;138.69906204;151.29925426;129.43906514;152.33969212;57.38999266;158.1395585;152.48961112;158.6692723;58.34947426;158.9890995;80.28962018;158.9890995;105.06923196;162.43923542;141.05978656;162.43923542;112.8590232;164.64904148;120.8996789;171.51932952;56.6893712;175.8499897;106.48946462;180.68937502;169.56938306;185.7296518;51.53915382;192.25912398;94.0192022;196.94958976;200.89945568;234.08952336;129.24916774;249.8999811;;;;;;;;;;;;;;;;;;;;;;;;;;
78.78986284;101.35955342;76.86905934;101.77963564;84.23995568;106.97927566;58.09906732;108.77934294;90.76968976;113.58983316;83.66920264;115.55952984;62.88960114;119.3292938;113.17972914;144.5990853;47.07914324;149.1291881;91.02912296;150.03919994;90.62999496;153.7191601;112.5491069;154.95945036;87.81913602;155.13905796;84.22997748;155.13905796;67.44963854;161.77955006;134.21976166;162.37923988;117.22988052;162.37923988;161.54905364;164.28906736;111.91948248;165.0693626;74.31962924;173.82922438;172.28958812;174.0896554;90.28973834;175.19923124;84.64906188;176.15913408;157.68948588;179.29927362;67.91961176;182.14904754;74.30965104;184.01996004;112.4094121;187.08925436;100.36971598;189.67959508;129.50905344;195.18955712;62.92951394;195.18955712;164.71912778;196.16941636;155.14903616;199.1199701;173.41912036;199.58994332;86.09989216;201.35907818;86.38925996;201.6394656;78.75992824;203.58920588;73.5992032;203.58920588;171.33966348;214.33971856;201.8490078;222.1396775;197.95950544;224.4995218;148.11939426;231.71974732;63.19992316;232.82932316;44.97972996;237.82939918;;;;;;;;;;;;;;
45.80958576;76.3293124;63.81906408;98.03927258;33.93924784;98.03927258;92.14909732;105.85917764;68.99933874;105.85917764;62.23928528;111.5693781;49.69904116;111.5693781;100.91986924;120.56911796;58.02987468;121.70995822;69.50926734;126.67926242;114.50996636;126.67926242;100.36994624;126.90923022;38.8395617;134.21920668;96.19953018;135.98995874;80.58971586;135.98995874;76.9992186;136.70985794;38.7595729;139.03953174;107.3399703;140.03939174;84.22920626;148.7891666;148.1692534;151.42979686;64.15901648;152.05970866;86.48988972;153.74947206;94.35978778;154.57935586;71.689962;154.57935586;140.63930774;163.09916292;83.23934486;164.06902712;72.589836;165.47982958;33.32933324;165.47982958;82.71941766;169.35928638;58.74977388;171.50998524;131.13963788;178.04906964;95.99955818;178.04906964;92.23908472;179.3898819;99.51906538;180.0897839;179.8498175;181.7895459;47.43935756;185.2190657;163.06916712;190.92926616;46.28951856;196.05954782;147.1593948;196.53948062;83.95924406;215.5598174;208.89974994;225.96935986;121.71995682;227.41915686;43.44991616;233.82925932;;;;;;;;;;;;;;
48.09945314;74.17909514;78.139004;79.49994164;38.6398374;84.55999172;60.96940674;84.55999172;87.98931476;91.89926262;88.63980698;101.87947198;102.02935498;105.51963044;58.92999872;111.16922032;89.01951058;119.25990466;86.09978974;121.45918788;101.85948758;121.7099921;68.73934146;123.94924412;112.89986936;125.20926054;38.5898764;125.20926054;118.88919404;126.20947976;124.01918952;126.42930816;79.19917642;127.86918418;68.24972366;127.86918418;113.17965096;130.06946662;95.90913248;131.74915544;108.59922648;133.70962508;78.039082;134.7398209;78.43976922;136.22965792;78.80948062;139.01948016;102.44902738;141.939201;78.52969902;141.939201;70.4699905;143.90966284;67.35941864;143.90966284;104.74923182;144.31934304;55.86938786;146.90932128;144.76999126;149.89998674;111.75975934;154.9890142;84.3791329;158.05961726;163.84909794;165.42986398;113.10970556;172.80910368;173.7293853;176.03958194;100.85926836;176.81997276;127.42952738;176.81997276;34.42912432;184.05932166;57.22932628;184.05932166;99.47934554;188.07918372;58.94998312;188.59977734;85.45928972;227.80917014;;;;;;;;;;;;;;
53.6995864;84.81975624;76.03909416;98.20966614;87.15986666;112.20934424;94.3391375;115.47910126;50.85966598;115.47910126;128.44917076;128.80903396;89.74988208;135.61944502;92.6697721;136.06927402;123.99986214;140.82946446;84.25996904;143.57941908;109.74927942;143.57941908;87.62968806;143.99925948;76.18903716;146.2893889;95.93952912;147.61988312;75.25939056;151.72932094;45.22980614;151.72932094;66.4897243;155.23998638;66.3197889;155.23998638;104.20938538;157.36917698;149.95999354;160.3290518;101.52940416;174.32972952;112.30930624;174.47967252;120.6891207;174.88951672;91.11936148;176.38994634;44.99989354;177.24961954;93.4894605;177.99933454;57.83901282;181.54998478;70.86905952;183.63919058;105.4299214;185.1896012;140.88944166;187.17984462;64.13961768;187.17984462;182.93945658;188.19945702;162.92906342;188.79922902;100.74970056;190.50957884;54.1494154;195.62963248;78.37920458;200.42980772;148.59951072;208.84960698;122.14956552;211.6095578;;;;;;;;;;;;;;;;;;;;;;;;
69.38985256;81.97907172;58.39985032;88.8298656;88.839842;91.57936144;88.8298656;95.85923704;85.48976688;106.23968124;83.04953944;118.29915356;83.71995352;119.34966848;62.98999196;119.34966848;127.0394776;127.1192888;85.01987844;131.02903996;80.26911676;131.389188;119.27983368;131.389188;79.88901592;131.46999684;125.079115;132.94949696;84.49911036;134.43997112;54.82929676;138.11926744;59.2697924;138.39960428;48.7496786;138.39960428;54.17983312;138.52929748;103.28965976;139.7992932;46.11989956;143.59930396;128.67959776;144.31960004;34.52931804;146.2390594;140.55949488;147.91908516;83.88955232;148.0697288;136.30954848;154.17927616;81.54908888;160.9492612;95.89914264;167.69929344;128.70952696;168.41958952;85.55960168;170.56950372;119.98915572;170.56950372;67.09927112;172.59970112;70.18995984;178.30919484;109.9299516;181.01978272;114.2996148;181.19935792;162.23920972;181.19935792;78.539209;181.19935792;42.3099124;181.72910476;161.84913248;187.94939016;176.99929352;207.74955124;151.54949712;225.33993972;;;;;;;;;;;;;;;;;;
57.9895712;64.1696232;55.1398528;70.6694192;73.4691776;98.6390256;61.8195048;99.5792728;86.4997448;108.4291872;82.5998672;110.2597216;58.6390512;111.6296248;104.0996536;112.639816;57.339092;114.1396152;95.6793952;115.6593984;86.4397928;115.6593984;66.3598696;115.6593984;55.6294608;119.639212;122.2191464;122.6398096;64.0896872;122.9095936;94.579276;125.629416;99.3994168;128.8698216;78.8898376;129.6791736;65.3396864;136.1999528;131.749516;136.1999528;98.5890656;138.029488;54.5992856;143.1194128;77.1592232;144.0097;62.2091928;144.749108;67.3790536;145.1198112;96.1899864;151.3498232;68.6590288;151.3498232;114.2795032;151.5596552;57.209196;152.1791592;111.4897368;154.4593336;51.8894552;155.3396288;54.4094376;155.6493808;102.6298304;155.6493808;64.4993592;159.9998976;100.459568;159.9998976;86.7695288;163.9697192;51.5896952;187.879576;72.1592264;188.329216;93.6290368;190.2596704;99.8490568;194.789044;87.769728;202.5798064;192.5997968;216.9393096;;;;;;;;;;;;;;;;
69.7596495;100.63985436;122.07913668;140.319123;120.46949088;153.00933054;105.27983334;153.11930634;130.61925744;157.37936892;124.22966346;157.37936892;122.85996486;163.2890685;104.38902936;163.69997808;57.04944636;163.69997808;157.87925892;169.90961166;151.86958134;169.90961166;128.28977004;177.13902084;96.57974778;179.83942662;114.2998485;184.7693418;119.84962728;184.7693418;88.36955442;188.23957818;160.0297857;189.06939558;70.3995087;189.06939558;166.58934228;192.59961876;103.23928236;192.59961876;155.08987272;193.36944936;102.49944516;195.47998494;99.39912738;196.79969454;65.28963312;199.18916874;99.62907678;200.20994412;195.06907536;208.2791685;68.2099905;209.81982948;74.65957128;210.71963148;161.6994183;217.59911766;120.93938748;221.74920444;67.66910952;241.49985834;106.51956054;258.59909568;84.58938624;259.85981826;96.86968398;259.85981826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.47987215;84.47948001;97.22912922;100.12935366;100.35910395;102.29954904;91.05968745;105.86913255;111.35926935;129.38919687;131.15956707;131.25902607;128.34985032;140.75934975;109.33925706;140.75934975;115.62904422;142.04933298;94.46914197;142.85992383;118.64961405;143.00911233;138.67966206;143.00911233;112.08929841;143.5093911;95.5999908;144.57956994;124.47990063;152.22995622;145.59902469;152.22995622;102.28960314;153.55972305;68.81966046;153.80936514;67.67986032;154.12962312;76.92954732;154.12962312;146.79949482;154.78903629;108.27902412;155.81943153;125.36906409;158.52968928;137.06942085;162.24945588;99.52961589;162.55976796;66.57984378;163.31963472;121.89993417;163.31963472;93.23982873;164.34903537;80.22959694;164.34903537;133.95933792;165.31975521;89.08940466;168.05985066;52.19906697;168.82966332;119.5795557;175.87931724;141.52916241;176.78936709;87.33992085;177.99978312;121.06945152;178.08929622;117.90963909;180.82939167;101.70975717;180.91989936;93.67943751;188.89949493;68.36911119;188.98900803;86.67951309;190.37944485;138.50958717;204.77911887;188.71947414;217.42930908;191.49935319;239.40974808;;;;;;;;;;;;
90.14929544;117.74946741;104.80985561;118.68943921;112.08963721;118.68943921;119.03942871;125.13924571;50.61948137;125.27924151;85.57943254;130.16909481;77.09968694;131.16906481;85.55943314;135.39993788;72.22983304;145.86962378;33.2790016;145.86962378;75.46973584;145.86962378;138.61984128;146.94959138;139.37981848;147.92956198;90.16929484;147.92956198;80.24959244;158.22925298;110.44968641;158.87923348;163.04910838;163.21910328;151.70944858;163.73908768;129.35911911;163.73908768;145.71962828;167.22998295;83.07950754;175.70972855;94.14917544;176.90969255;181.74954735;182.26953175;84.11947634;182.26953175;154.68935918;184.70945855;127.63917071;190.93927165;188.31935025;191.01926925;79.78960624;193.62919095;151.83944468;193.89918285;165.13904568;207.04978832;73.99977994;212.83961462;186.28941115;213.42959692;184.47946545;215.43953662;113.24960241;263.23910259;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.79991172;85.31927156;84.2092048;85.31927156;81.96908808;89.2699502;54.129493;90.349043;80.59923972;92.41930252;107.5895488;108.99936356;90.0692782;114.23995776;37.25967556;116.50905012;104.20939052;118.91902404;97.64990512;123.82989544;84.64983436;123.82989544;73.11952796;125.769265;49.61928476;128.09930612;101.5596182;129.99970844;102.64970176;132.81933796;91.94969732;133.13906916;57.60956728;135.11940428;51.94932588;135.11940428;82.15992764;136.859941;48.88989796;139.07907536;89.549715;139.10905016;138.80930216;141.56998124;31.70934176;144.61941756;109.77970752;145.08902276;45.27993288;145.84938352;77.6996774;150.66933136;104.81987728;150.98906256;85.54907836;153.00936408;143.8090988;153.90960724;134.80966468;153.90960724;88.22982464;160.18932784;75.94914908;171.71963424;174.59921336;175.73925492;86.73907792;184.969495;61.62918796;185.0594194;168.04971956;195.16991944;129.93975884;207.85925144;195.17991104;207.85925144;127.46983532;212.83906488;;;;;;;;;;;;;;;;;;;;;;
75.12915106;98.01968202;85.18944156;99.86997664;66.07938304;103.80921694;79.66951244;117.15969674;117.25955074;120.0993985;101.42969612;120.0993985;119.18972856;120.56971084;121.29964358;122.58975726;119.44934896;122.90929006;118.34995642;131.18918374;118.41985422;132.15976462;107.06945004;132.71994556;78.53916516;132.83977036;94.40995992;134.20976724;94.88925912;139.21944242;124.40909714;143.32943306;98.18943382;143.6699352;68.8093914;143.8796286;88.14911412;143.8796286;85.44906196;146.74943256;110.44950794;148.40900604;94.47985772;148.68959578;91.14972682;150.31921306;57.47995656;151.72915154;134.61916864;152.69973242;68.6895666;153.51953376;53.83927972;153.9399191;127.35978284;155.31990138;84.53939202;156.18962972;51.00941736;156.18962972;56.47941948;156.62998586;80.22969338;157.27903686;111.12951368;160.16981016;82.3695646;161.1993049;146.10936842;164.709173;118.96905122;164.7491146;110.45949334;166.99982376;68.31910826;166.99982376;127.22997264;168.99989938;50.80970936;170.75932686;99.4895329;192.62934994;;;;;;;;;;;;;;;;;;
50.09;61.02;88.7;99.09;69.01;107.989;88.62;115.209;75.319;115.209;113.53;121.19;69.7;121.19;89.25;121.19;126.23;128.3;82.23;134.02;118.04;139.84;93.53;142.82;67.6;142.82;52.84;144.79;57.45;144.79;143.71;149.63;139.51;151.31;79.63;157.96;129.569;168.56;81.15;169.419;100.88;169.419;153.76;174.11;102.91;178.57;49.84;184.19;177.199;184.82;176.8;186.69;177.37;187.93;143.68;188.38;137.47;189.61;107.239;203.27;100.69;208.51;61.96;209.93;179.15;209.93;128.36;210.54;122.78;211.54;112.95;213.07;109.44;213.07;178.99;229.31;80.86;232.169;175.55;233.37;225.15;233.37;;;;;;;;;;;;;;;;;;
69.449669;100.239415;51.2699795;100.239415;94.2793685;103.2498925;90.5090325;104.229421;68.259457;106.3292665;98.0696745;119.4395715;101.0392135;123.3397125;92.269388;131.3996045;64.8196245;131.3996045;64.289421;136.5398825;90.3093325;136.5398825;53.629435;140.7695285;134.529902;142.0795605;126.879395;144.6097595;128.5898255;146.3191915;140.5897985;146.749545;99.2399165;146.749545;70.4891075;146.749545;77.679306;148.359127;92.329298;153.0690515;95.7491605;153.54933;93.73918;165.419498;61.0193335;167.059035;71.189056;167.779952;123.849946;167.779952;125.489483;180.5397835;119.4894965;180.5397835;166.7495;180.5397835;50.5590475;183.049014;119.3497065;183.989601;179.899745;194.999062;111.5693945;195.2496855;149.199864;196.7594175;107.2398985;208.339022;57.0592825;227.959547;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.46936728;103.11984342;64.73949306;104.33964684;100.22967856;107.1498901;103.88908882;110.12996676;113.70945542;116.24996328;88.24943072;119.27999094;87.79987172;119.56970674;86.09953968;122.6496854;80.74978758;123.39994942;119.28998114;123.57977302;111.09901616;129.59986754;72.079293;130.56991596;95.23957366;131.95955278;64.33988506;133.92962022;104.12985264;135.56901204;106.64938108;136.30928586;119.30996154;144.51923222;55.54950808;145.45931004;134.76979604;147.34945588;129.86960294;147.71909328;122.9593816;149.16967032;104.34963704;149.16967032;152.89901198;154.16976542;106.36965548;156.32964666;109.87921274;157.36962648;134.85970784;162.13994698;73.24914542;162.13994698;103.16979442;167.27990488;85.24937366;172.16910876;116.78943408;179.2691439;99.08979674;186.52902224;148.95987612;188.51907008;98.25961112;201.78905274;184.94957162;202.04979696;102.3795696;202.52932656;141.94975278;214.2797998;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.31913532;53.44912188;72.86962914;76.15985146;69.18961742;85.0890271;61.06900492;105.04924276;37.3698094;111.8295794;53.45911648;123.24940936;81.04920978;123.58922576;65.8094437;124.01999302;56.5494468;124.01999302;71.46938568;126.89943728;104.02979356;131.51994086;56.2895872;131.93971406;63.31978884;131.93971406;103.6090209;137.44973704;56.8093064;148.6097074;47.2394769;148.7296426;113.60961766;154.29963318;154.23966558;155.66989284;97.82914372;155.66989284;59.76970692;156.38950404;60.10952332;167.2396418;109.29994614;169.70930746;38.2193504;169.70930746;55.96976;173.96900598;92.49902354;176.4296765;120.5298787;179.39907216;56.919247;191.40958298;55.6799166;211.42976624;193.63937824;226.92939192;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.38920848;97.73961912;100.00993784;101.9195237;79.96977854;104.20982762;104.70945762;119.62940868;92.10978828;120.88947554;67.8897244;120.88947554;98.50904932;121.23921654;40.6798746;126.33943958;122.659165;126.33943958;74.5298071;129.73992136;85.95934298;136.64980426;55.1691446;136.64980426;79.15937868;138.78921992;97.59972272;140.04928678;74.6896887;141.8099829;111.60934792;144.23918396;74.4798441;144.69984282;141.60913164;144.69984282;76.34945956;148.8297844;71.73987318;149.3993626;72.28946618;152.63996278;61.1497157;152.63996278;147.62967314;159.39995668;134.89910074;161.44943894;72.32943658;166.74951398;116.28988176;173.68937468;99.06963418;175.53900494;128.04917344;182.4698723;98.35916032;187.01950308;142.5993983;188.30954774;146.70935468;190.93960006;107.74920654;191.10947426;76.66922276;191.70903026;130.43940336;191.70903026;141.31934624;195.79900144;143.0190875;200.20973508;104.70945762;201.11906168;141.50920564;212.72946362;64.69908722;216.889383;192.07975572;244.2291366;;;;;;;;;;;;;;;;;;;;
62.28963942;72.93989385;80.66935275;81.89926665;86.35995438;102.63981471;91.97956098;117.07980384;99.98900028;122.32943634;92.48952528;122.67941184;61.33970592;130.32987627;59.72981862;140.08919307;73.71983925;149.5195329;127.80905274;149.6795217;132.12975027;152.8692984;139.48923507;152.9292942;96.94921308;152.9292942;128.77998477;153.9992193;82.52922255;156.3190569;129.22995327;156.3190569;122.18944614;157.18999593;49.79951379;157.66996233;147.4596771;159.76981533;136.44944787;159.76981533;74.54978115;161.98965993;115.02994734;164.36949333;130.87983777;164.36949333;98.77908498;167.60926653;130.87983777;167.83925043;130.48986507;167.83925043;127.19909544;167.83925043;68.91917532;167.93924343;59.99979972;168.43920843;55.24913229;170.82904113;161.21971383;171.27900963;126.64913394;173.21987376;128.19902544;174.77976456;47.98964049;174.77976456;186.96991119;192.38953179;119.29964844;194.12940999;85.72999848;194.43938829;116.05987524;196.76922519;124.93925364;197.13919929;175.24973166;200.28997872;140.43916857;215.60990625;;;;;;;;;;;;;;;;;;
71.73963095;77.5296425;75.37997965;80.3892033;83.64914255;83.8997535;78.8396089;97.37982695;64.8093895;101.26978815;61.81903175;101.67915265;56.7299321;102.2692366;45.4993665;102.2692366;87.53910375;106.36987075;73.03961285;115.33994555;72.99967485;117.2899184;92.53934135;121.92971555;111.4290169;123.64904645;71.67972395;123.64904645;59.6294309;127.9992931;60.35929785;139.3496727;122.60966;141.17983155;66.46981185;142.42989095;92.9796578;142.42989095;54.86981975;147.4490991;95.4298541;151.1094168;83.44945255;151.1094168;128.34974905;151.43990375;84.63960495;154.56904605;63.6791441;157.3197758;82.9791826;160.3390886;67.1896943;161.109892;134.92953455;171.03947725;81.03919425;171.03947725;44.95920505;171.5496852;86.22913735;172.32947465;153.3998611;172.32947465;158.8094632;175.7291969;105.50920685;181.03995245;68.13922025;186.29978705;138.96926325;188.2697289;153.03942065;190.10987225;146.39972815;190.10987225;87.02989425;196.79948725;129.259337;196.79948725;113.9990272;215.1699688;92.9297353;220.06936295;;;;;;;;;;;;;;;;
66.20939248;67.11913072;85.63908704;89.16931032;81.06944792;104.6298728;50.11939488;113.07986472;109.57956704;114.58911248;72.02992168;114.58911248;114.05942936;117.13977112;86.44907328;117.89988136;86.02911736;117.89988136;68.629376;118.50936608;88.28949768;119.09989792;86.559798;119.09989792;83.79966016;119.90988416;104.6198976;120.8694984;48.97922952;120.8694984;111.49979304;124.16929456;69.90919416;125.18975752;47.06997624;125.18975752;54.91946112;125.91994216;69.65981416;125.91994216;88.01916976;125.91994216;46.66997072;128.25912656;95.47962184;129.93994776;87.61916424;129.93994776;112.00952576;136.9794464;96.8292664;143.1291572;75.03943952;145.039408;105.53961104;146.13967256;58.93946672;150.04995096;133.35944632;150.04995096;108.7895312;150.04995096;101.29915352;152.17965616;121.68945984;152.78914088;78.32926048;157.93933664;83.82958576;162.10996776;130.08957576;163.46958752;72.97956072;167.67912192;94.6297348;168.86916328;124.18924496;171.39987152;88.5698008;180.90922968;73.61996856;190.17918304;136.11958416;194.22911424;63.83928496;205.99985024;103.92961376;215.61993312;150.41903336;229.07947048;;;;;;;;;;
