185.0196096;246.8698086;276.86961339;295.63903467;218.0391594;311.03963589;;;;;;;;
252.17989888;292.60922688;247.20925952;344.62940736;191.51923008;381.14969344;;;;;;;;
200.82987012;285.15964939;341.56928003;376.94928293;275.55933966;397.46908949;;;;;;;;
159.04937202;278.40980475;325.00967884;365.16999981;387.32993222;450.55999219;;;;;;;;
278.0891958;280.3595925;362.3790443;443.2099529;;;;;;;;;;
193.38920388;255.9294477;228.95963118;291.34903932;190.67912334;309.45924432;;;;;;;;
201.45942784;256.3092992;305.01981696;347.76923648;296.02937344;356.43901952;282.34951936;363.20973568;;;;;;
213.51991355;347.6599543;403.26931705;468.9598919;;;;;;;;;;
199.3091968;242.21913072;250.70925712;280.0697844;208.45944544;422.56969632;342.38969816;424.0490064;384.20903856;429.58946008;387.4191812;489.65958976;;
297.64956756;306.99922896;223.9396292;397.84923008;319.24915336;412.77919412;323.43929604;412.77919412;472.939497;489.94978528;349.55935956;512.84908216;;
281.55947605;316.9892473;226.75944915;316.9892473;226.2494189;318.05981565;250.12972845;416.2896611;;;;;;
227.82941012;249.77935372;167.32950962;262.37944668;223.67916116;262.37944668;280.5495589;356.19924366;;;;;;
216.9297725;224.05964875;155.71922625;475.73904;347.61978125;498.93907;;;;;;;;
179.75950262;194.46966108;233.83946774;250.4690955;200.88905916;346.44929548;;;;;;;;
308.39984847;458.48950914;305.95970655;513.81932846;;;;;;;;;;
189.3595392;213.319496;;;;;;;;;;;;
247.6295348;332.22903685;282.58934774;394.3194614;493.63940543;623.67954055;;;;;;;;
100.02984349;174.78976776;292.78964235;315.6792067;;;;;;;;;;
125.46924602;285.4790894;235.53935746;290.2091143;278.79948026;373.9697651;271.8498676;441.22942872;;;;;;
230.37928628;269.65921268;275.61996088;303.77929076;260.58977208;303.77929076;248.62953808;360.4194726;141.9394086;360.4194726;;;;
120.19922268;178.65940398;;;;;;;;;;;;
238.53997314;247.48916418;210.04913655;271.35962388;220.41944802;295.39966599;344.02915755;356.75973882;;;;;;
290.93909922;309.95968377;156.12940497;312.90918802;316.9998282;337.48971201;354.60972525;355.98979581;;;;;;
272.22946429;284.7698886;270.88924382;319.90974382;264.81952551;330.94916042;321.74997339;353.8495772;315.14985327;438.20993606;;;;
264.68948988;467.41924152;252.91989183;468.82926747;328.95953868;476.16915513;301.37923728;478.1199333;362.07915852;493.26971727;;;;
283.41989478;378.269716;289.96925936;399.65971364;236.539875;401.61996204;;;;;;;;
370.2595152;373.95947392;359.99931776;378.58964544;335.3292784;396.37909472;314.40993664;407.66998784;316.61956512;407.66998784;;;;
187.02992;224.93947375;208.1894375;233.85931;81.9194725;244.649805;208.519025;280.229275;;;;;;
381.1699584;395.75911536;221.04904752;430.77954528;;;;;;;;;;
203.36965435;243.40942425;325.5399568;368.18962745;292.55939455;368.18962745;180.1699821;404.4398015;;;;;;
302.89900704;360.19909428;250.4293749;367.4592633;346.94956056;376.23900258;268.94994918;431.78973576;;;;;;
134.2595256;178.93903275;279.47907315;286.33912125;214.07968365;286.33912125;154.78912635;313.6296651;235.5190683;313.6296651;;;;
251.7894134;378.6192702;364.7294529;401.8695516;477.4593575;594.9596231;;;;;;;;
289.9096664;301.99931135;302.77935135;318.0691104;298.5193579;378.20921935;140.2199904;440.6192447;;;;;;
214.78940418;297.43983269;;;;;;;;;;;;
241.349661;281.87914054;247.58974024;299.47918996;246.9990955;387.54926698;220.05929428;405.76905694;;;;;;
285.03964219;371.0891757;222.16955866;377.24949799;337.98981703;398.23918887;288.26928689;467.59955839;158.72953783;486.85943957;;;;
295.67957271;406.40900287;301.21963907;433.67994957;275.75909978;433.67994957;250.55918726;440.3394129;;;;;;
196.26967404;283.44907881;286.52951781;359.70981786;;;;;;;;;;
403.5795888;405.0691776;164.54957952;440.59958208;;;;;;;;;;
232.9993809;246.12973605;231.57958725;372.59982045;395.45979165;468.86919255;;;;;;;;
234.67973383;272.21978005;112.21954367;272.21978005;451.45956484;507.68971497;;;;;;;;
252.40964232;289.53980103;281.98954234;342.56988316;250.31917676;345.37906354;340.19981314;429.65916629;244.18945885;460.25990407;;;;
359.8797456;387.62986968;303.34901796;399.05991216;283.93949304;400.47944004;243.6091398;400.47944004;307.0290168;401.15977596;;;;
280.66901436;404.92948356;245.6290872;404.92948356;396.22917096;428.26929768;263.0495196;578.67923232;;;;;;
150.49926458;181.14979439;262.8499875;279.78986707;227.62957002;304.54959547;113.6499176;309.73946358;96.649817;375.08915343;;;;
264.23997498;281.8292778;354.88940967;374.19938361;307.30928499;414.35960967;251.38945593;414.35960967;327.40922142;426.89989251;;;;
133.24928112;388.42977894;;;;;;;;;;;;
226.6095273;366.03949629;297.59943213;375.46924545;109.7095974;376.38960801;260.3792958;376.38960801;291.6993924;386.13969888;278.76968691;498.48938802;;
215.65922458;309.77994878;145.66981566;349.8493786;;;;;;;;;;
290.20963885;342.72913465;249.51950573;371.4491744;413.0595465;439.47998689;210.05901949;495.22930193;;;;;;
189.8790102;258.6591315;;;;;;;;;;;;
374.53983894;376.91972118;380.28991626;434.06918775;411.14912121;459.69989319;319.95911862;475.14955635;;;;;;
221.87988394;362.73925116;189.26993767;372.85988652;428.78966141;448.4894623;;;;;;;;
231.2891776;266.1491;251.2796552;268.64928096;280.05916144;312.16958288;177.939684;312.16958288;257.99932784;327.89968032;323.28925488;432.06956544;;
181.2196158;258.5092365;277.53930567;341.23984746;184.66927635;354.44999001;;;;;;;;
356.5297736;466.27963525;374.77984115;495.74927545;359.5192744;495.74927545;349.5191557;531.88963685;;;;;;
270.82977152;283.52993536;237.89965696;360.5793856;280.52914176;360.5793856;239.17954816;379.71927168;;;;;;
207.349081;378.409356;179.379243;507.839896;400.299488;650.009105;;;;;;;;
278.01985701;278.13993795;263.64951501;313.72917261;237.7897893;332.05923282;245.969073;385.4795028;349.00934649;488.26977171;;;;
218.51968248;365.12907468;243.7495104;384.719505;368.84948292;517.99959312;492.43997004;517.99959312;353.259438;537.14963232;;;;
167.23902624;193.77920991;197.65959642;231.54949103;177.96912991;234.94964636;;;;;;;;
342.89932226;463.51912876;298.07901665;518.07977046;;;;;;;;;;
191.4592008;231.2291184;104.219724;316.0996272;338.4591168;565.5896232;245.7095592;617.919036;;;;;;
253.11918428;415.81992758;344.4197467;415.81992758;390.77979792;415.81992758;513.85957992;532.50929604;351.30983038;535.33943566;;;;
330.389142;420.3395091;330.1693488;432.59997342;202.759227;537.91987956;;;;;;;;
185.60947545;308.5299819;;;;;;;;;;;;
215.02962332;245.42980471;254.39920283;277.0396352;208.6094857;371.60920207;274.57934889;378.35924399;207.4798134;487.24965661;;;;
297.81906516;313.24960223;383.19950367;425.41923704;277.77966636;425.41923704;;;;;;;;
247.28932602;384.93995606;215.90911386;399.45987158;474.80979502;515.7296474;;;;;;;;
225.56979512;323.29905316;224.00987796;365.7592616;287.68973808;425.0799148;174.68981684;441.6894986;;;;;;
232.38968304;243.34975491;283.78966842;307.27936836;350.95972005;464.14955682;;;;;;;;
229.85982656;341.30908448;249.10976272;378.55931568;369.86938352;425.5998656;;;;;;;;
200.30991961;321.30921168;224.94987312;344.93945334;207.26947045;344.93945334;;;;;;;;
187.01970912;196.55979248;154.42929456;196.55979248;140.31975792;258.07951184;152.99991648;281.13974864;153.30996176;300.1495856;;;;
265.70938864;335.05929726;120.63925644;363.98925519;;;;;;;;;;
240.62975268;323.5297944;271.7197506;355.50943968;234.16988022;384.90950478;186.68991693;385.81901034;;;;;;
287.39938688;308.31940804;257.51984536;312.24999176;339.3199998;362.48902932;398.79980712;487.87988024;435.60992596;512.47982776;;;;
219.26922909;310.86932958;195.00954637;310.86932958;256.69962999;361.10976818;;;;;;;;
263.49990184;308.4499782;282.53980412;332.98906564;284.6191866;333.88927404;318.80929948;377.4296834;;;;;;
202.9298121;285.559032;251.15919861;419.25946211;134.07999549;474.23940907;;;;;;;;
352.96904105;455.72929085;;;;;;;;;;;;
204.68964483;305.95914063;125.21936196;395.40953331;336.37994577;458.4497445;;;;;;;;
171.2395908;255.98928456;;;;;;;;;;;;
