69.45956868;185.399452;232.95994575;264.99965915;189.12918298;270.53990077;173.74972524;270.66936414;168.03950118;285.13961348;166.73992613;291.43983473;;;;;;;;;;;;;;
114.2494092;114.6291812;104.8690408;174.7490876;180.9893412;199.5791806;190.7194996;215.3497126;152.8792174;223.8296216;224.5591836;227.8492084;183.349924;236.0992554;149.979958;296.0192818;;;;;;;;;;
219.1491227;261.09982915;160.2399604;273.31999585;67.609857;290.80937205;114.50982095;290.80937205;267.2899005;377.9393006;378.2792496;412.02918635;;;;;;;;;;;;;;
201.7191605;218.0093958;203.5894697;239.29994615;137.24972075;248.5696168;242.95967565;321.6596431;303.9193263;354.67908395;244.0497029;360.17952915;;;;;;;;;;;;;;
71.04946896;152.14905568;67.55923568;161.95997984;120.93927408;213.51915696;180.39981312;224.70943088;253.29904592;300.38928928;325.34914144;350.58904944;266.79953136;353.1793168;;;;;;;;;;;;
194.20956635;227.3696376;202.19996905;258.6895373;190.90905225;285.4994674;206.78990265;305.41949935;169.5696593;310.83905945;193.65981385;312.999087;161.6792116;335.2390745;191.2399033;365.9792352;338.9094221;422.1599425;;;;;;;;
195.99966258;230.45939826;209.75995701;232.43960349;209.9096871;267.76995519;220.88956317;280.00915056;222.46916604;280.40975292;195.7894455;280.40975292;194.35957272;302.58963804;302.82960282;320.16953715;130.22948106;323.93956233;;;;;;;;
180.81935119;198.47983613;246.2093427;276.36996229;141.83944106;283.63905692;178.97942695;332.40999247;239.71982636;392.88953682;;;;;;;;;;;;;;;;
116.0890978;232.23910593;260.53944319;299.72974863;231.0099155;299.72974863;214.45928075;299.72974863;273.70905536;308.78941132;264.62942207;310.33912988;213.71937002;375.22960046;;;;;;;;;;;;
140.98910949;177.15956353;195.03925404;240.93942915;192.34940667;240.93942915;249.23933102;249.52926658;189.51955617;268.289686;158.23928238;316.41998189;153.60924979;316.41998189;179.8096937;322.78962784;249.36940485;332.51934891;155.78972407;336.82965804;246.74906258;342.7395774;;;;
122.53952448;200.59953408;142.95944736;234.10907424;239.29975008;239.39968608;223.24902912;239.39968608;169.18964928;251.45996256;113.74915392;273.8596176;142.99942176;273.8596176;143.36918496;284.37988032;228.92939136;323.85959712;92.75959584;331.45972992;;;;;;
118.9093236;133.1990276;110.53935432;142.55928336;107.74936456;169.44990816;101.13912736;169.44990816;165.45978312;212.15913536;192.84904864;250.269676;114.17973136;259.16926368;254.63952744;267.10954256;;;;;;;;;;
116.879904;237.0590307;74.57979735;338.0096568;;;;;;;;;;;;;;;;;;;;;;
183.87954074;189.7291746;249.43911777;258.97942584;154.37907731;274.85999509;196.9390029;293.85983722;192.70983529;293.85983722;175.2397133;303.63947569;257.17946179;378.29959118;;;;;;;;;;;;
132.56963027;152.99934735;195.37978408;210.33945534;136.20970435;259.58973712;265.92906919;275.80912834;179.5398984;278.87994411;255.97946714;288.40930835;;;;;;;;;;;;;;
130.23926127;160.94914086;141.2297775;229.93901538;197.63998944;252.89944023;250.11967953;308.05925802;230.20902081;316.75921158;174.09970053;319.54993191;193.85991342;333.17972631;119.34937437;339.449631;;;;;;;;;;
105.13924056;138.45924444;84.61988412;174.76944144;94.80957276;197.15915772;104.56939632;236.50918584;204.92949024;244.98934176;341.11928532;344.189892;;;;;;;;;;;;;;
85.85948272;167.16945968;159.35907676;228.15990304;233.07957856;235.6896734;254.24990556;376.98904324;357.42975076;425.44943924;;;;;;;;;;;;;;;;
130.28904786;208.40904756;167.49996516;212.27966079;226.20908373;248.95927836;208.02926295;269.60919432;217.01949234;323.28940644;208.99915908;351.74932875;;;;;;;;;;;;;;
175.58932212;195.90914673;216.30983931;217.87927695;211.24910178;219.24904059;157.25924892;229.92960285;208.92988827;234.62992881;186.62929758;237.63901599;204.21957861;244.05953346;275.57907273;292.28978979;183.7799496;335.31953679;255.45992049;363.82998888;;;;;;
155.30998563;155.54978643;94.41956666;244.11921274;151.00955795;253.3195701;260.57953932;262.56988596;249.85944439;316.13938634;;;;;;;;;;;;;;;;
182.82917036;213.44979166;166.51947132;222.01997142;239.70944544;248.96951269;305.68904698;352.94983441;268.69969587;378.7292626;148.9797558;406.85989924;236.1392028;420.16943633;263.15962976;475.09985574;;;;;;;;;;
171.7293191;181.21928298;157.80997531;192.70938717;185.77908518;222.06933627;196.91973728;261.69979181;262.79991876;273.55925989;204.83965573;301.40989455;;;;;;;;;;;;;;
160.50929287;198.73994376;222.66987978;268.26980204;141.82930197;278.29994985;147.13908689;302.27975237;293.85929518;342.27966668;221.08911173;376.54992014;;;;;;;;;;;;;;
141.37970175;148.70905875;233.0795439;297.42910155;222.2492706;314.6990238;133.22953665;338.32970955;216.3797937;340.3597617;317.68968105;344.379924;259.2495423;344.379924;;;;;;;;;;;;
192.13965515;220.2891939;174.99916745;226.72941501;203.37980285;250.18916685;137.86931122;250.18916685;185.41916789;277.89913027;199.24956485;277.89913027;;;;;;;;;;;;;;
150.54901218;155.40919929;132.17932161;202.43991933;148.65943851;214.09977672;125.37965133;214.09977672;129.56905476;214.09977672;251.08970355;274.49925543;220.15978821;274.49925543;235.31929974;274.49925543;131.25998862;294.62975316;288.51983217;357.65946252;;;;;;
159.60955976;179.92957696;187.87963457;192.24983005;127.21981023;230.17986607;207.76919348;232.45940616;179.09947841;240.5595774;185.15969489;252.3698418;163.37930072;252.3698418;198.87968302;298.35928973;213.79958606;302.00973509;130.62967613;309.86932687;279.66964573;319.94980507;287.55906141;344.00973933;;
122.77977313;191.20917116;152.00912461;191.20917116;194.71923744;214.78982028;183.59972113;221.86958024;190.28991541;268.50913873;178.31971486;270.34963781;174.5691514;366.18975162;363.3793135;367.55919424;304.55986477;369.43944492;;;;;;;;
76.17980304;161.61917877;140.82987366;200.47979502;277.92912816;288.71913438;251.59987359;303.78955626;204.29938125;384.22978236;;;;;;;;;;;;;;;;
143.88996288;178.97918656;240.5898688;246.96954624;242.9196384;318.6496224;202.36967424;335.52972608;364.20933952;373.15924672;;;;;;;;;;;;;;;;
174.77907108;178.11904548;155.00960356;199.76923668;122.6198042;247.11933804;182.28904328;290.95948416;391.07919296;402.23928004;;;;;;;;;;;;;;;;
185.53915549;187.81985849;123.77970147;201.65975926;134.15987495;264.35925956;261.93973116;269.29946058;80.56930411;270.61929349;242.2999035;270.61929349;305.56957955;390.099374;;;;;;;;;;;;
131.04962462;259.02944942;271.80947402;279.5393437;278.55964158;334.38969284;201.01951106;345.739073;345.29910494;383.8097786;;;;;;;;;;;;;;;;
134.97952188;253.30904152;204.49907636;266.85964944;215.1990808;279.30918304;135.16936228;288.64933072;204.96968072;303.18910704;220.6594902;347.15914116;174.70912096;428.8694468;;;;;;;;;;;;
146.88957984;223.46995584;189.39944256;243.10958528;204.1798736;268.19919712;259.9597296;281.17970624;262.05996672;281.17970624;175.90987456;298.22973248;147.98942272;325.08972704;361.50959136;367.54937312;;;;;;;;;;
166.03925429;244.87962408;156.83919797;244.87962408;286.48951422;305.65929303;274.24972575;312.78993564;195.58904456;341.41932097;286.15908685;346.21900313;343.83912745;371.65991408;;;;;;;;;;;;
216.81967363;328.36970831;230.53966208;348.47973279;188.83946907;355.18971915;270.08990848;386.59967164;189.70961436;387.99908056;;;;;;;;;;;;;;;;
141.91951637;183.09988215;189.69921009;207.9997079;172.97911446;227.8296594;270.59941827;305.00962882;235.35904703;327.1192755;214.84978233;334.83947022;292.38938815;350.12901217;;;;;;;;;;;;
147.55912976;152.2596306;145.2993871;181.81926826;134.56929864;181.92945162;194.55921926;270.05941536;278.77964128;288.69909502;229.75985144;300.29982878;172.91999438;376.0892562;;;;;;;;;;;;
197.91950775;250.289412;261.95949375;275.1891855;241.1397;288.639822;212.70980925;289.099707;229.16969325;336.0699615;217.4796165;344.0999535;211.3491495;346.6793085;;;;;;;;;;;;
66.59974863;176.87982855;196.00928109;258.08969409;211.44943977;279.71914164;214.61958741;279.71914164;158.02968852;292.63956591;136.78910715;312.39969228;126.08936538;326.92986462;216.97943268;326.92986462;262.62975609;369.00933057;;;;;;;;
140.95928907;250.98916923;217.03969683;267.45906198;244.69911975;292.0894242;265.10979048;327.27951189;139.60970757;370.09923366;285.97931892;377.48994183;;;;;;;;;;;;;;
141.4897884;161.42920716;167.5198404;168.16909572;155.20991964;210.77959272;146.80949328;284.55933168;209.98971528;308.9298432;161.83910568;346.85991744;;;;;;;;;;;;;;
81.9499696;167.47935168;173.64944384;191.3197968;158.74954016;217.42933376;262.31980032;271.61988096;141.51962272;287.87904256;360.97935424;456.4499952;;;;;;;;;;;;;;
163.59952518;253.66954158;195.19913868;306.56912286;250.00902654;310.60912974;225.05941458;312.91968162;205.22997768;336.7199472;181.4593599;336.7199472;289.09965084;342.6198594;;;;;;;;;;;;
103.3493691;173.1899594;178.83902165;212.74937835;239.05972345;273.42959715;209.02928855;273.42959715;184.43913535;273.42959715;222.52909885;290.19996975;114.3697855;309.42975725;130.33999915;411.4395344;;;;;;;;;;
202.3890701;232.2392564;192.7192493;235.0097558;205.5295678;268.0891995;243.4299597;281.1298943;169.7095437;312.3992385;272.6598254;388.8392916;393.9694028;449.2497418;;;;;;;;;;;;
179.92911144;190.4791694;240.60954632;244.67923688;192.95926104;270.519392;173.42990288;270.519392;234.15991976;270.519392;277.85951128;278.08957176;198.08901476;338.20973004;329.2195218;351.86957104;;;;;;;;;;
177.87917988;230.64940008;179.899614;263.26926396;186.26982984;263.26926396;191.10947436;280.73937096;137.95936056;295.84913904;173.74933656;297.07979436;;;;;;;;;;;;;;
180.4997866;221.359322;234.4791558;266.7199528;153.6998414;271.4197282;280.3295328;305.61951;226.549837;366.609303;249.0592876;366.609303;303.5790664;448.5191066;;;;;;;;;;;;
161.17905;172.549045;208.22933876;218.74970776;247.66997724;287.59940056;328.04959464;341.5096696;355.65944096;368.34985472;356.29915936;377.14998096;262.159599;377.14998096;137.8992976;399.149297;;;;;;;;;;
230.2793702;306.22992466;292.86909036;306.22992466;295.59988788;341.78991682;351.7491791;370.47919062;292.1993096;373.9294559;;;;;;;;;;;;;;;;
97.1697503;173.33933904;194.07995698;272.669964;189.72936948;277.88967458;296.8890631;381.69916722;;;;;;;;;;;;;;;;;;
156.61928604;175.8895943;175.9891413;190.80969866;195.32913246;250.36966423;145.0897525;279.72906094;236.58937302;298.65991393;290.58963864;317.28913951;189.99938608;329.04962209;346.54998469;346.63957699;;;;;;;;;;
143.05913606;205.57905508;133.06968402;268.42952195;191.17999605;280.54928088;279.53987655;338.13959674;269.23961086;366.0496758;;;;;;;;;;;;;;;;
154.06909639;233.73995149;204.10971122;262.37989884;194.67906027;279.17908476;165.01998617;279.17908476;252.74939962;284.46959543;192.7491822;287.65921359;161.64941087;289.95995437;185.06944072;304.33908711;235.97904753;337.88973399;;;;;;;;
194.5996173;199.879626;160.5096689;245.0397231;160.9898512;274.7790801;155.3195072;300.009116;269.7396617;311.9897143;213.2798069;356.4699691;;;;;;;;;;;;;;
247.05935828;307.9298859;224.16991331;355.52902182;278.88994637;407.77956807;264.25979342;407.77956807;;;;;;;;;;;;;;;;;;
177.05987866;202.6399354;198.13926836;225.80977702;159.35998628;253.54923462;164.80995032;299.06952466;170.25991436;300.69931772;177.39962706;337.7898504;311.95997866;341.66997698;293.27981222;351.589631;;;;;;;;;;
128.48944131;223.54925616;105.08910264;243.2199753;171.03969189;244.9993167;232.87980258;259.85981628;247.04955783;264.02927301;118.62909099;269.38928907;144.08966709;297.4798917;235.65977361;316.26993681;105.66988767;352.86939;;;;;;;;
75.88991934;140.00912109;101.9399166;143.26906851;141.34919022;147.2991366;136.93948518;163.26952632;162.44911608;205.59953928;246.48989004;308.23956558;208.43942088;308.23956558;238.17929208;310.87927497;216.52913916;323.23966242;;;;;;;;
146.9095782;172.9598178;124.64992155;216.2898122;175.68971035;248.7991814;233.569567;273.7590471;189.8992018;315.79978815;131.83926525;321.06959885;95.3295497;332.0297365;175.4591685;364.5193167;;;;;;;;;;
108.38941618;176.84935388;143.089473;202.80980238;199.88906772;245.97930202;233.0398482;264.10986312;227.89982676;264.10986312;172.05907396;343.00997816;140.289576;345.3893994;107.41976764;345.3893994;133.25937848;347.40925492;;;;;;;;
176.54903692;262.92909399;161.45918806;288.71930771;120.57912548;296.6692618;251.97932663;300.8592238;141.46907888;310.61984004;289.33982113;345.03938026;236.43955566;380.0993861;;;;;;;;;;;;
182.98991772;192.16929258;89.03934252;192.16929258;210.76944858;256.36951188;205.7790663;258.34924125;267.72945822;316.41932403;225.63967968;322.61970582;199.40950224;339.31928205;251.79961185;368.50965453;;;;;;;;;;
132.3198753;264.94977095;271.0993386;311.6292659;256.74968285;340.1292074;160.3991461;345.7893217;211.0690316;348.45988285;357.809339;377.05950935;;;;;;;;;;;;;;
216.87915084;239.57938444;192.04977121;245.59914269;199.93990082;247.77924435;98.29940505;253.179542;184.3694589;300.70915523;165.53985492;300.70915523;277.71917393;307.65910351;175.85986869;310.6095344;107.27958549;334.40981013;246.51934142;336.33913016;;;;;;
135.48994412;165.5198374;136.2691056;165.5198374;155.37984772;198.75944036;218.38995348;218.78992964;247.41990636;259.75976492;103.54927364;280.75950336;201.46917984;284.45928284;137.60961976;285.67901212;109.93998184;300.52961212;;;;;;;;
211.46982815;266.4693695;251.8299721;317.559549;268.02932165;317.559549;341.2293028;349.83948015;161.66912925;352.03918235;222.4793177;354.5293171;297.65943005;379.27995905;228.7490678;436.86944015;;;;;;;;;;
133.8694227;149.70947265;147.83948715;174.5195787;206.69997315;229.3992474;151.49917605;242.97964995;140.8892112;244.28961885;149.44904535;251.5590651;200.8795209;256.91936385;136.7497878;271.0891545;242.1797661;291.21940155;187.0396701;362.61955995;;;;;;
252.61929756;273.5199054;243.73959372;283.68939312;212.01918696;283.68939312;211.74920928;286.03938132;209.98942776;297.24936696;321.24979152;417.67911864;;;;;;;;;;;;;;
134.73965892;170.48977692;157.79972808;185.39941584;219.86968956;250.72915164;114.05928468;278.87975916;301.32924216;302.05916112;184.319454;302.05916112;107.00969952;390.0094236;;;;;;;;;;;;
220.00949091;263.82954906;164.67987591;263.82954906;247.35926853;299.62930536;265.09963788;308.12913054;279.3597246;353.52932274;246.33940914;354.92901246;118.11925719;386.84971413;235.25952912;392.41956204;152.39969217;399.4499124;205.19909883;436.58954262;;;;;;
116.84957913;134.48992499;117.349512;238.85914403;104.74940751;238.85914403;223.27939972;303.70971746;159.17922453;311.94913005;160.75985061;311.94913005;324.81965731;361.1491104;;;;;;;;;;;;
165.46900552;213.83996816;74.55964152;228.55900704;148.90983744;258.46983344;215.12955464;261.45991872;69.9498436;275.09981408;181.6890712;286.69911088;243.63909024;301.90984824;237.61902528;301.90984824;186.27991928;335.02918176;314.11952936;354.25927992;;;;;;
249.94941758;259.44956658;296.26935872;305.17960318;277.77938286;305.17960318;246.50946834;305.17960318;167.22948146;312.73993118;247.10932068;312.73993118;178.47944848;360.63958296;345.53981734;391.84981068;226.09956708;398.4690768;283.1691009;408.01995958;;;;;;
113.36989697;159.98980536;149.75907945;159.98980536;93.23981678;174.62986368;146.74986681;186.58909566;149.03961492;240.05934129;187.92950883;281.10961901;105.55927858;286.06924725;152.7891894;350.99917964;;;;;;;;;;
154.289913;193.83971006;161.76991188;196.87970428;203.4396394;215.47913174;169.6890321;237.18925096;147.3496052;257.94943422;131.25944254;258.84958318;166.96966616;305.52987438;;;;;;;;;;;;
61.46911154;92.32950272;157.93929283;159.44931775;164.52930316;165.43987593;140.67903423;174.61991588;139.91906762;175.70982888;265.10944729;288.29982344;212.22984102;342.15936058;;;;;;;;;;;;
145.79981857;168.94973914;113.40954583;275.02902168;249.76987952;311.80913043;100.92957196;312.21928437;253.64949988;315.93940042;223.83903598;318.48948796;249.85904342;352.46985025;326.4092237;353.63987876;286.53909046;384.62928756;;;;;;;;
137.14934832;163.92985488;200.06970768;211.05992448;186.48940176;211.05992448;174.21956352;236.21951088;343.53955008;393.02985456;205.06978368;425.3696496;;;;;;;;;;;;;;
134.22943365;182.25925887;284.14964994;295.30968948;304.22903472;309.38954124;281.87934294;315.0495153;265.60913847;323.87903535;274.61929599;335.29966665;145.3292607;353.75923674;452.23923186;499.17930972;;;;;;;;;;
140.14908039;177.82969666;256.3295779;285.52990202;242.38981921;335.60966582;277.78922204;340.66912792;226.72924934;348.98902225;210.75976515;354.4692811;;;;;;;;;;;;;;
163.2190845;182.369924;200.46909028;240.63941182;201.93923556;293.27900226;185.45902682;293.27900226;219.05963664;345.4292101;145.49943942;346.42994758;332.61937086;350.55973748;;;;;;;;;;;;
190.80919158;204.48941292;194.73968055;262.47987318;266.68932588;286.55974239;274.48931175;321.46920357;289.49936019;327.01948194;321.57918927;383.85909183;188.20952958;383.85909183;;;;;;;;;;;;
222.61976741;252.09951115;135.80977951;254.63997552;210.11960717;276.53915682;268.59908531;309.80918178;174.80904458;323.49940667;168.30999696;359.2899786;165.47973442;366.32978363;;;;;;;;;;;;
210.57962225;215.49965575;205.869481;217.79951775;140.2895925;219.78901775;155.849472;237.88948875;254.94945125;291.63981025;161.28975975;293.28910575;159.43952475;300.139949;308.79924775;318.88999175;;;;;;;;;;
158.48936775;261.98948625;221.52960375;280.469865;287.83902225;291.339147;215.06921925;314.929248;236.48986275;321.3296475;141.88951875;376.789779;204.43987725;382.19942625;;;;;;;;;;;;
139.83901545;149.84901765;116.6091741;167.92980765;111.19983885;185.51983335;124.3898745;190.74935415;150.92989125;213.43975215;180.13930815;237.17923335;159.42984945;270.3197319;;;;;;;;;;;;
88.3694125;203.04908125;236.10935625;250.049975;172.44978125;252.32941875;103.6298125;255.749075;244.46960625;284.01986875;173.42906875;284.01986875;155.6792375;321.17980625;188.91908125;321.17980625;142.08990625;354.14980625;;;;;;;;
108.97991937;142.05931567;138.80913527;142.05931567;137.28977383;158.84963014;130.14916665;192.55948312;186.75908587;196.02993177;107.77970215;210.79965216;110.49928081;299.83991057;;;;;;;;;;;;
195.7996056;263.96998236;248.21953775;282.77904688;186.64970869;307.759274;176.73990001;324.78988535;288.16932774;332.32908885;188.44913183;332.70954402;174.41922333;379.81908091;260.37912464;458.73906372;301.50922437;513.88908625;;;;;;;;
157.23927046;171.2297238;141.68954983;171.2297238;155.55913748;221.02938475;147.67989316;241.22993722;111.64993086;259.36977962;229.26922836;265.55990095;147.33927167;269.94902361;234.139816;276.02926704;265.72971225;306.5293743;144.3296161;312.24901844;;;;;;
89.25910735;184.69942163;163.09968737;228.78963176;148.08904172;228.78963176;193.44988326;236.07951708;154.72911554;299.03925346;185.13929403;310.9298042;189.22910764;310.9298042;169.66978149;338.63976598;;;;;;;;;;
197.12915365;220.05926085;182.91908635;253.7398435;230.1796354;259.2199324;253.789536;295.4894943;255.359819;296.67913275;184.379052;328.3799662;175.1998534;371.32919395;202.4790482;372.0199197;190.32923195;388.9094066;;;;;;;;
193.56952734;228.24998091;188.4092364;228.24998091;212.45913297;235.41914907;213.10988202;252.87909381;205.95959055;262.09986012;149.44973526;271.0891386;;;;;;;;;;;;;;
105.04909467;215.59992105;204.11912934;223.91978304;136.69924878;224.44992636;230.11907175;241.79916546;210.95917398;267.45929796;252.61927104;307.07953905;;;;;;;;;;;;;;
167.96970288;194.92925592;201.72993456;205.5891432;119.04913482;218.21981538;78.81963012;241.91923917;323.659749;324.40982385;232.39966176;352.57930155;;;;;;;;;;;;;;
201.06921951;217.43934633;147.93997194;256.0991112;257.32945629;265.22961822;233.6094567;279.81911079;177.31994922;280.42989273;160.5497895;280.42989273;142.22925837;300.02955345;226.71913392;306.90914364;211.46909922;339.42986703;;;;;;;;
179.06961705;230.5095322;199.3295469;233.22935295;160.47936875;262.22950385;225.60987705;310.32906145;;;;;;;;;;;;;;;;;;
107.54980533;140.21920143;122.87959794;163.51944939;146.92953726;256.7493522;232.74925938;264.63905622;102.35978775;289.66997466;202.96996335;294.68951721;261.30931002;317.46936771;128.50926165;324.72901197;;;;;;;;;;
178.68968817;191.51965952;185.39982811;216.41949259;178.64973497;228.50933091;164.59919336;232.09912593;153.14960507;252.15962765;235.84973258;285.97901262;145.3397533;307.9093241;193.45938738;319.51972402;;;;;;;;;;
160.07997628;241.81952928;87.30910328;248.96956028;224.06951504;268.12965032;197.20931496;278.96979488;111.21960416;279.70921272;;;;;;;;;;;;;;;;
173.95985255;216.98986485;161.47996975;229.43976715;179.3893211;230.41913015;159.41931005;230.41913015;186.60962485;282.57920405;152.0790843;292.2399205;253.89985775;292.2399205;139.169481;363.9592726;171.67933585;369.139903;;;;;;;;
128.45905695;262.88935404;114.40908015;269.72978766;147.79960411;289.46921128;365.80940302;367.76905727;;;;;;;;;;;;;;;;;;
283.7391477;287.10967765;316.35939315;318.7592423;182.1299524;325.41974365;181.1692171;328.67987855;179.2099536;330.369619;319.4594055;330.369619;325.18900805;352.6793646;322.88960845;395.7592924;;;;;;;;;;
229.12961904;247.27909572;221.66971344;258.31995336;243.08931276;286.31926836;282.33966528;286.31926836;158.0394816;295.11919404;261.2496438;342.94942476;158.21907192;367.28983368;;;;;;;;;;;;
162.4390964;162.70906728;170.28909526;197.26931008;179.80953894;246.69978716;134.05940018;249.19999542;103.29959304;251.5890392;268.24981564;304.0894425;173.87911244;320.18943384;196.54971858;330.61904416;314.90912104;358.47964196;;;;;;;;
128.5599073;177.80913135;211.1991916;242.09998545;243.3099354;273.72912755;207.98950455;294.1595437;165.51936945;295.5191271;237.94988685;305.25917465;294.23981065;324.26955945;150.02983;363.22974965;;;;;;;;;;
216.41947005;278.7394112;221.90998525;296.24940635;264.1392694;309.28937995;134.4198625;347.63919215;241.80911265;350.419364;;;;;;;;;;;;;;;;
133.54948509;167.21993358;148.3494516;192.32960733;124.83980124;213.9194295;171.23948016;213.9194295;226.23990942;286.34922036;172.47972315;286.34922036;168.53912838;301.33907097;193.11912543;325.77915342;145.96990401;391.25918622;;;;;;;;
119.29960503;124.02996837;111.2892723;165.41916255;77.00948355;186.54937284;152.0191065;259.09976127;216.09978828;279.93989277;181.45962861;297.74954244;146.91946197;297.74954244;254.51988249;313.67912514;;;;;;;;;;
295.11916392;299.5594056;276.8999268;310.46922984;249.85998072;314.89950912;237.58929264;317.9898456;233.84940768;355.37972904;243.38940192;356.5393524;347.96969592;363.0995928;;;;;;;;;;;;
138.46940147;211.92950754;254.3595573;254.98996252;250.71931517;254.98996252;269.65931301;323.84930368;;;;;;;;;;;;;;;;;;
176.20909504;216.41912256;215.46992896;223.9898112;165.9299744;239.91936704;137.64996864;303.43980032;230.27933696;306.12934784;173.68950784;411.2791264;;;;;;;;;;;;;;
86.51976;129.29930616;81.1694576;236.74988672;80.53995176;266.11986456;73.43936456;279.02920944;;;;;;;;;;;;;;;;;;
194.5297354;279.12997931;236.20970555;287.149681;251.25945208;307.4898645;293.15923546;317.12981846;251.11920925;317.12981846;209.67993956;318.34923484;280.03907113;355.61901557;224.86992892;373.37912885;;;;;;;;;;
198.98979249;261.69990462;196.6890264;261.69990462;204.01990854;329.22933747;319.25901807;353.41984989;255.78964314;353.41984989;157.32924246;353.41984989;254.28910008;363.19935456;283.52970915;364.09948059;171.18978468;380.29975107;245.77936254;462.17925084;;;;;;
129.82958016;255.8290443;202.6197102;263.88961608;104.45979191;267.18992926;104.16999374;277.62963447;303.47943206;344.44952386;300.38924745;349.15998896;271.39947175;380.48906329;333.06971737;421.72903586;261.23960601;426.929469;;;;;;;;
157.75983454;203.33923764;155.26988092;260.92900526;247.21981284;291.45908484;156.11979306;305.19916504;279.96982706;380.0292958;;;;;;;;;;;;;;;;
88.9693872;140.26954317;87.91916508;185.47900983;102.62926293;242.3697018;174.76914015;272.57956071;271.8098637;272.57956071;246.66942297;295.04952219;247.16957628;337.64940651;;;;;;;;;;;;
140.42942718;224.46963846;143.54959392;224.46963846;207.06905352;271.10970354;264.05918304;277.73968416;253.21981746;317.41991388;;;;;;;;;;;;;;;;
135.999738;225.75906864;100.06939656;225.75906864;189.86943528;247.6590228;117.08934552;252.25903584;183.08905776;257.49945648;159.83977968;280.82915784;198.7398252;355.98918096;;;;;;;;;;;;
139.75921355;184.24947059;132.79939298;215.15976;212.87966421;218.62921113;181.13961517;241.59950773;182.50926642;242.11947715;144.10922592;267.06904432;171.6098308;274.38945671;299.8490322;303.18998514;132.80935408;321.28930384;197.78959382;345.7298588;;;;;;
100.94923125;204.52948775;71.30947775;207.52923625;110.0593935;296.689316;131.8190615;296.689316;169.069103;336.499436;;;;;;;;;;;;;;;;
104.3096802;182.06991495;146.5995861;182.06991495;178.8599439;190.5197646;133.63971225;193.649412;149.14911825;210.08997735;158.2693233;230.5090425;131.00985645;230.5090425;;;;;;;;;;;;
137.23968765;192.00994735;221.20963033;227.21954021;209.32916511;247.6290921;187.45933466;309.2395007;244.30911739;313.84997696;181.98917828;326.27902801;286.18908214;328.38995488;264.05918864;355.40903372;154.79934106;357.51996059;;;;;;;;
146.28976839;210.52961952;81.41987007;210.52961952;89.16915096;250.24955172;135.91945125;267.34969146;81.79929627;287.10980856;;;;;;;;;;;;;;;;
181.45920344;184.37948018;79.3792416;245.70925276;87.09930856;248.34928592;169.55924902;260.76912684;210.63919486;270.75985998;275.89930938;285.64940934;227.56967008;323.93979276;;;;;;;;;;;;
195.86904687;212.34905496;143.06948649;237.34927818;174.31926603;237.34927818;236.97965928;249.29995629;130.72921008;266.58913008;290.02996113;302.89969164;212.30909616;369.64986807;;;;;;;;;;;;
175.09974094;200.33999885;159.54925383;283.61919256;295.0395644;308.27926049;252.62987002;315.45985916;219.41947656;322.17989465;324.27934499;326.93904751;187.49905876;341.19955896;308.52947988;358.38993012;168.42954995;358.38993012;180.89964696;439.64942469;;;;;;
115.93911897;159.12972516;159.73950688;162.12911327;94.43945839;194.26985326;174.57914705;194.26985326;108.19935768;196.67985044;251.14947647;254.46929128;281.91917858;282.79986651;;;;;;;;;;;;
154.02921216;200.22945123;212.04986898;224.23902429;207.90950127;233.9699292;;;;;;;;;;;;;;;;;;;;
176.10991686;210.99925506;180.64956826;212.0391405;255.75962702;293.89959196;253.40905264;298.93949128;123.9393764;352.82938778;103.64979344;374.37943794;209.98989656;432.14921004;;;;;;;;;;;;
119.08942948;128.68916354;148.00946468;210.1396066;101.22911078;269.29985264;148.29906448;279.79934332;320.06969344;336.5199607;;;;;;;;;;;;;;;;
137.44960741;210.62940173;130.70999343;212.76983288;166.06951688;266.10997586;147.53907098;277.83993771;210.55955083;281.3494465;156.96994035;281.3494465;209.22939012;312.70950699;;;;;;;;;;;;
149.36931;154.989969;204.169745;223.4499125;208.249575;255.49935375;282.88966875;375.52953675;;;;;;;;;;;;;;;;;;
126.72992365;131.68985093;167.52990331;189.6495469;251.31923663;281.57937082;237.63962981;399.26917019;165.95952505;401.27941359;202.25934597;402.04967517;218.68960267;402.04967517;;;;;;;;;;;;
136.299064;212.05995942;205.11909946;242.53938794;85.91937258;258.45959826;229.27920774;271.54990426;214.88986374;271.54990426;116.89943036;272.37929006;226.39934042;321.70975848;150.35965146;321.70975848;270.2698522;322.71901108;131.29976622;366.54955246;140.00931638;443.94923428;;;;
265.69952192;270.40935208;187.10916112;272.6798956;155.54920528;296.0593048;293.51917168;332.71949648;355.64958968;367.44962632;;;;;;;;;;;;;;;;
149.86915296;199.27989716;239.37997352;321.28959984;198.9896842;358.169505;228.59935716;358.939762;135.03946948;358.939762;;;;;;;;;;;;;;;;
152.15915286;188.90944839;114.55969122;200.59999596;166.31946513;208.00929006;80.34902226;215.00925264;153.23955192;263.3694102;148.04911017;304.26910722;;;;;;;;;;;;;;
211.14953688;268.65988182;256.33959288;268.65988182;186.58994118;290.03917734;180.62925282;290.76901674;271.45926582;303.87913188;184.5293946;307.18940346;211.92936528;322.3190742;142.10972898;401.33968584;;;;;;;;;;
