106.239323;117.539321;110.879361;140.749481;88.029118;150.299744;120.679871;152.659643;145.819226;158.449222;144.719535;158.449222;122.899193;158.519012;161.869929;162.619673;94.329161;178.769079;160.179017;178.769079;137.329771;178.859806;100.969181;181.909629;92.739943;183.849791;144.319738;190.149834;103.689994;190.149834;156.809157;196.39903;151.219975;199.379063;68.449035;202.249426;148.199065;207.159651;123.499387;207.919365;116.909217;209.69901;90.03907;217.849485;144.839175;220.239294;91.279338;222.8295;188.559619;242.65983;216.399847;244.999789;193.119897;244.999789;110.859421;249.089483;152.389456;271.129165;;;;;;;;;;;;;;;;
97.3596645;108.5493636;103.9990257;122.4798453;92.8392696;122.4798453;102.3092424;127.2098412;129.0193965;137.2197861;53.9493012;142.9997832;140.3697897;142.9997832;85.7597463;151.3798308;119.2090716;156.7096848;98.2599507;169.2597942;70.3490823;175.4699724;129.1391685;175.5498204;106.7797323;175.5498204;78.7191489;176.0099445;146.9792079;178.1598519;146.3993118;178.3794339;92.4599916;179.9294832;72.4091607;180.0193122;136.3694049;180.2099493;111.6295002;191.3796864;100.3998771;197.2694745;86.4993384;197.2694745;106.2497412;199.5291729;67.8897639;199.5291729;87.2399286;203.4596907;59.0396112;216.6595632;136.5390819;225.5596209;91.9090404;229.5091026;124.7794677;238.1496543;176.2395075;239.3593515;132.8790492;252.469395;181.5793425;320.78934;;;;;;;;;;
93.88988511;110.30979336;103.21999188;149.48964384;130.6094985;155.35982352;151.29908274;156.71940192;116.07900435;162.049749;84.66974424;162.5795847;157.84905162;163.9791507;148.09907505;170.02927458;86.71910874;173.10931947;132.0390552;175.62953796;174.76980456;175.84946976;123.39973422;175.89945426;122.62997292;176.60923416;147.20935095;177.32901096;116.04901365;177.32901096;139.49974167;179.61930075;159.01968861;187.83975162;106.07910528;189.75915642;70.15924389;189.75915642;115.37922135;199.53912369;189.74915952;199.53912369;191.74953921;204.03972807;112.29917646;208.80924906;128.36919321;214.02963024;115.76910045;214.02963024;110.86961976;216.83975883;81.15983265;217.21964103;93.88988511;218.85913263;82.90929015;220.76954022;210.13983645;222.96985791;204.64953897;228.4791495;175.05971466;228.4791495;;;;;;;;;;
75.14923596;123.94984351;77.97998117;125.68968691;77.82999467;136.86968062;106.79938719;147.52972113;131.20919011;147.89968783;67.88988936;173.87934945;84.95935297;173.87934945;133.94994342;176.24913615;67.30994156;185.08934046;118.9992891;186.29923156;172.05951325;194.48949437;135.93976432;195.69938547;79.66982907;195.69938547;174.10932875;197.58921537;100.63994159;201.67984718;186.69919556;205.07954118;81.76964007;211.59995429;62.36938625;211.59995429;82.06961307;212.02991559;157.39983274;213.74976079;60.89951855;216.33952769;59.56963825;217.85939089;125.12973731;217.85939089;138.14956542;233.57997591;138.01957712;257.21984813;65.13913695;260.58954483;137.30964102;263.31929913;112.4598777;265.09913893;262.08940983;272.30948994;125.16973371;281.21968795;;;;;;;;;;;;;;
70.71937496;78.63993696;66.00901424;90.7291632;120.67938168;130.55984552;128.75985408;158.77903392;78.37908312;173.18995928;115.75913856;173.84958968;66.26986808;173.84958968;166.34979192;173.94953368;107.0999904;176.49910512;99.9390028;182.44977088;99.7790924;188.8591796;88.51940136;192.90990992;180.46988024;195.80928536;199.27934104;199.50921224;64.31996064;199.50921224;84.81947448;201.89987272;201.19926528;205.2999676;149.35931192;205.2999676;129.72931088;205.2999676;96.29904232;206.559262;82.98949984;208.26930384;59.54963352;208.26930384;47.42942464;208.28929264;109.92940504;221.66979536;39.38992928;228.39902488;127.25969464;240.10946336;;;;;;;;;;;;;;;;;;;;;;
86.6192484;98.0493699;122.6293743;130.2194943;119.2297995;139.5892977;106.1198646;142.7791455;93.0199167;142.7791455;102.4596291;145.5994743;109.5693744;147.0296127;135.3997512;151.2690942;102.3597591;151.2690942;95.1890931;152.3696616;125.3698071;158.5396302;126.8398935;159.0090192;136.1897229;159.0090192;158.8292532;159.4494459;82.4297019;159.4494459;79.9399428;159.4494459;106.9697583;159.9797556;70.6899834;168.9191193;68.2691346;169.389507;72.7393158;169.719078;145.5495393;169.719078;134.4899355;173.2594695;68.1992256;187.8594648;139.2497397;187.9193868;87.1295841;207.3490953;190.6098846;221.3398836;;;;;;;;;;;;;;;;;;;;;;
84.2397732;92.84924025;100.0093824;116.0195517;111.6099459;116.25911775;102.0193515;116.56926135;107.6595912;119.55936375;132.81999075;137.4095196;101.11973625;138.19978935;116.9499825;144.29928015;106.50947535;146.1591477;96.22901025;148.60948095;77.70985875;151.7397444;57.9093768;151.7397444;57.5097687;156.59965485;112.7391867;165.03913935;94.8999654;165.03913935;118.3496049;166.03915365;119.0991186;170.8095996;110.7093366;170.8095996;145.8390636;182.249127;103.12970535;187.03945395;88.76965905;187.65974115;88.689141;189.7899903;137.4791031;194.36957865;131.0297067;194.36957865;83.9395701;197.76922965;76.6293264;200.69968905;94.20910065;203.1699033;54.66976785;204.07945905;121.9798755;212.6392236;81.2099088;237.9795462;134.62916175;260.719434;;;;;;;;;;;;
60.3393024;67.1194368;97.259136;99.8190336;70.9393152;110.5897728;105.4290432;123.2894208;107.9699712;139.7899776;55.0098432;148.7995392;71.0890752;148.7995392;140.1394176;158.8694016;140.2891776;158.8694016;137.2390656;159.66912;90.3591936;160.3899648;43.6290816;160.4997888;160.5297408;163.5598848;115.4090496;170.7293952;84.709248;177.2599296;137.0294016;186.3393792;82.4398848;188.1894144;175.009536;191.1396864;42.7195392;194.0999424;130.7394816;200.5795584;88.9394688;200.5795584;148.4690688;204.4293888;96.6890496;207.1899648;116.5492224;208.3690752;142.6793472;213.0196224;133.2294912;214.3395072;160.4199168;222.5793024;118.789632;222.5793024;107.4398208;230.88;83.6399616;262.47936;156.479232;301.8193152;;;;;;;;;;;;
91.7899213;131.9598861;68.0991514;135.4990287;119.0397278;147.5796602;76.2099352;152.4198704;105.5098184;159.7796557;144.7099507;165.339034;137.7798758;165.339034;127.759268;166.5595309;157.9991427;179.5891062;146.2696403;190.2890941;129.9297034;194.7294349;79.5391961;196.7894586;137.149236;196.8093526;120.3795887;201.5192571;138.6691376;207.3899765;160.5197125;207.3899765;163.6997684;208.6890547;157.9394607;209.9891276;124.2191307;210.1094863;62.3995204;210.299474;187.5397433;218.9593322;160.0591664;221.0392499;105.7992761;229.8393608;119.6892669;245.4093999;198.8494823;246.0897747;127.9293617;247.839452;210.1592213;247.839452;93.0392645;284.6294262;245.0692125;285.6698824;249.729382;318.4293322;;;;;;;;;;;;;;
102.23968241;104.36957173;82.46927451;105.62932334;76.30937885;111.3696348;98.33954737;146.24906994;89.54925838;146.24906994;135.75946494;151.03932289;107.59937106;151.03932289;84.52923313;160.85959119;145.65965404;172.0594923;167.82968396;195.51924413;189.17952667;196.42934224;140.57968819;198.42936026;136.10911844;201.9298913;123.88922812;202.4893369;201.01979319;213.43948551;82.39934381;213.74917861;83.06967952;221.57941899;190.69902088;232.6094884;146.42989075;232.6094884;134.38982223;236.47965314;220.84914268;236.47965314;70.829809;239.32982867;173.45910531;239.32982867;122.34975371;239.48967027;179.60901087;240.12903667;234.87923912;245.12908172;177.40919085;246.01919963;246.09912043;248.56967216;186.79988485;284.56999652;;;;;;;;;;;;;;;;
70.7590116;99.46969008;85.54936112;107.54930762;65.26950114;114.439631;104.78958644;121.94954471;124.32913076;130.70961411;83.19970697;133.94924342;76.83917822;149.99972593;109.8999595;152.61976491;122.16904531;155.84941692;85.35979242;157.11952721;111.12916286;158.6590246;98.72937442;173.72973625;91.35914291;187.28988468;70.08953477;189.48987933;82.21993611;192.21966861;131.81908987;192.99989347;160.98972188;199.15987849;59.14942532;205.52938681;177.20981849;209.25989928;60.98923944;212.02959776;84.25929623;212.02959776;190.39980909;233.1994329;226.87981108;249.22996081;167.86907023;259.90966273;;;;;;;;;;;;;;;;;;;;;;;;;;
92.22906861;109.27982079;107.07940197;109.86932556;115.91997858;118.14932403;108.48982455;119.23955874;110.89971207;127.49960781;125.00992269;131.96927088;134.71929567;136.22946525;72.19987101;143.48905191;80.98957665;149.8798422;101.16939222;156.59979759;114.4596825;157.44964203;109.80947736;174.84950871;143.88903738;175.79910015;147.30936201;178.02944307;138.55955517;180.43933059;69.67926432;181.4198436;136.47983022;183.69906255;115.84915821;187.59917025;116.04964968;187.97920632;93.14973342;189.94920957;101.04969582;214.40916891;105.98916726;233.85983391;87.0891057;248.21941203;169.18986393;248.21941203;157.21922646;248.85978777;73.76988879;263.77994403;;;;;;;;;;;;;;;;;;;;;;
81.28959456;84.88941392;84.37900668;103.28904556;82.79984064;103.28904556;37.97989216;122.92923648;107.41924896;130.85902724;71.60983612;133.28920496;78.1891952;134.68957864;71.95943012;140.51980772;95.69985924;141.42975096;133.39907736;144.23948788;130.08992044;146.729596;63.40935972;147.0092712;57.18958304;149.71912412;136.48948832;151.57996304;142.1698914;155.7790864;128.01932512;156.67904124;62.74912648;156.67904124;125.71999544;157.55901928;107.38928376;158.76961336;38.879847;159.14917256;100.93977388;160.0691042;40.45901304;162.60915432;152.79954668;162.79993276;114.87958492;163.33930636;67.07909788;183.43996252;101.10957668;203.21999104;94.19960156;227.71953856;;;;;;;;;;;;;;;;;;;;
94.56949299;95.01902949;91.43971998;108.99961464;77.38920693;116.21917083;63.34968255;116.21917083;96.94903953;128.21979744;119.09920134;136.0397346;82.92949455;141.94964112;116.32905753;149.75958858;73.19952675;151.53975312;135.12967293;160.77922665;54.91937472;164.35953513;148.70967111;171.71994609;74.69997969;179.78962575;120.09917031;184.8593985;145.26921843;184.9193367;58.6994772;186.17903787;145.00948623;191.99903709;170.73995652;191.99903709;70.61918724;194.1298401;88.81942167;196.99988091;139.44921921;198.38944818;176.82967764;202.59910776;183.09921336;203.48919003;165.7391127;204.4691796;126.7792827;205.28933397;100.37950251;227.60932068;121.20902598;227.60932068;58.7194566;234.18953607;167.74904034;234.77992734;126.8192415;253.80930687;;;;;;;;;;;;;;
57.42969591;83.24952108;57.19981321;100.84954049;72.19915964;102.71958628;102.80954038;106.37971866;105.57912717;107.43917806;82.15907749;112.27970813;103.17935168;123.13916698;119.1791876;123.13916698;120.25963629;124.80931477;93.92907173;133.30997722;116.05977931;137.429875;105.12935667;137.6597577;72.42904234;139.71970659;71.13970024;139.71970659;136.78920191;150.25932864;88.25996445;151.90948663;93.80913293;153.41971602;87.16952086;153.41971602;87.69925056;156.07935891;157.3397158;160.12929239;140.91909459;179.84923009;128.86924315;180.34997458;104.36974427;180.34997458;178.57987779;183.98911767;83.78924568;183.98911767;131.46991613;193.97902022;161.39964418;193.97902022;63.90938958;200.63962158;211.51907023;213.80990131;95.18942862;216.88933;;;;;;;;;;;;;;
81.27942213;103.07909839;74.97924971;115.74942293;96.41903037;116.09932143;80.38968023;116.17929823;102.98912449;118.03975854;97.76963858;135.71962989;109.71917221;139.2696001;96.29906517;148.45993413;79.96980203;148.90980363;103.769898;150.17943533;75.13920331;159.30978676;94.28964807;168.84901958;136.97926449;173.7296038;93.11998737;176.58977411;74.89927291;181.36938762;131.03998738;186.13900403;99.23921228;186.16999504;78.24930112;187.97947014;89.28909865;196.39902776;179.84982842;196.40902486;115.91937363;198.14951997;105.4394137;198.14951997;105.0895152;200.41986138;199.12923577;203.49996789;65.38903168;204.26974459;92.80907756;232.26962227;;;;;;;;;;;;;;;;;;;;;;
87.25977287;135.97942142;76.90940767;135.97942142;130.96908537;148.53972946;120.61971924;152.36916477;116.24978706;159.57945296;152.64990344;159.57945296;75.2399617;161.8393493;167.25930405;169.03964679;92.74966252;180.80969046;170.34942756;180.80969046;138.64993553;182.19939683;116.56948946;183.4092706;101.27972218;186.61928251;186.87904071;189.95917352;189.95917352;209.38908688;104.23996659;214.29951593;155.81995255;214.46935783;96.55911643;216.95904027;83.67910599;216.95904027;139.37925663;219.00913191;81.29932125;222.35901362;102.59949365;235.05919146;218.92920631;236.479869;196.17938334;238.90960724;66.02953537;238.98953284;210.77979232;241.07958728;111.54916271;241.77993535;64.7297453;277.96924796;205.25993057;304.01999821;;;;;;;;;;;;;;;;
97.24927135;107.0696536;77.80941238;116.05942642;74.56993565;116.59917262;64.0498824;125.43901594;117.20988545;126.02973817;141.05967078;143.47953291;108.70988233;153.30991046;147.51963317;153.30991046;61.67999677;157.14910519;137.69925092;157.14910519;161.07925715;172.42991983;148.04938407;172.94967543;128.4895815;182.21931665;78.69999361;192.6294216;137.03956112;193.80986653;180.70902682;198.79952029;200.95950462;202.91958295;128.4496003;206.03911608;87.70975703;215.78953123;66.96950953;215.78953123;121.53984941;215.78953123;178.77993392;220.53929779;127.02926817;223.53988685;151.92955953;235.8391035;179.75947332;236.90960013;220.40935889;242.63990562;153.88963786;247.87944188;131.73905353;260.42954056;282.56913006;283.06989459;;;;;;;;;;;;;;;;
83.87963185;113.29933135;86.5397005;128.88987275;57.4098995;144.609369;41.6094316;144.609369;77.30993205;145.429082;60.41984565;146.18981565;97.8197511;146.32976665;110.0294762;150.3993418;97.5798351;151.85983045;131.24904675;151.85983045;125.59902495;169.19975935;146.21980515;169.19975935;169.73957035;181.72937245;57.899728;188.5799739;188.7899004;193.19935655;179.1292828;196.2592852;184.7893011;197.43987185;119.91901365;197.62980535;114.08905485;206.3997348;144.329467;209.81953745;84.69934485;212.1597181;92.3796558;212.2196971;88.329074;241.7293651;259.729063;269.5096386;;;;;;;;;;;;;;;;;;;;;;;;;;
49.55959867;110.22964135;83.18986193;113.24994652;90.7591206;116.96909092;72.45933052;139.32994674;132.8394399;144.43977121;76.98928839;146.47930201;97.53956074;148.52983028;127.36969823;152.80984565;88.4996404;155.92912805;144.43977121;158.95943092;116.73914382;159.41932512;76.72934819;161.83976829;108.62900958;162.04971999;115.53941982;169.47901086;153.56967085;175.2896741;99.65907314;180.93937437;167.36949616;187.71981451;110.22964135;188.55962131;71.71950072;195.07912148;98.49933994;197.30960835;62.90952748;198.49933465;144.99964241;206.71944359;188.65959831;214.12973883;53.38971754;222.41983167;157.40978742;296.30983306;;;;;;;;;;;;;;;;;;;;;;;;
56.369036;74.689322;64.249244;118.859804;117.989548;122.36977;108.499566;122.72905;52.44989;137.66911;75.05958;148.939524;127.35977;148.939524;57.52971;148.939524;107.55945;149.609182;74.509682;150.13912;132.209052;150.799796;87.73917;151.649094;133.399666;152.55927;98.509586;152.55927;125.669158;153.519346;110.319918;153.929524;92.56949;154.91954;54.219344;154.91954;129.80986;156.759852;46.059696;158.699964;153.869644;160.259838;52.049692;166.309714;111.769014;170.919476;81.579514;170.919476;53.659466;178.429426;38.189468;179.399482;95.01958;192.27967;143.469486;192.27967;134.559342;210.359438;65.629478;233.869324;128.459566;236.779492;;;;;;;;;;;;
54.25999974;110.18936907;84.49923789;132.26935131;107.38945809;133.33902507;75.44991762;164.82954204;155.53974474;164.82954204;146.83966497;166.15964943;73.43929017;166.15964943;131.32939545;168.50953908;127.70926821;188.50904577;63.81921114;188.689653;118.61903691;191.37980268;162.33995619;194.13980046;70.54957449;196.73914761;146.11923171;200.92903578;153.38942109;203.79979269;96.05909844;203.79979269;161.0597403;204.73974855;147.09910077;206.31931344;97.78933566;207.1095948;72.81963774;211.40924427;59.10945354;211.40924427;185.54948199;214.89965361;129.51933183;227.65990365;177.75942318;228.80940381;57.00902139;234.6297462;136.18982538;248.90969133;92.2094703;254.49953499;158.47935192;259.19931429;127.54961541;266.68902627;128.24909424;278.69990598;;;;;;;;;;;;;;
85.1891481;91.2690873;102.47997519;107.70992289;116.03983959;137.01962979;135.97964019;155.67944319;120.07979919;155.67944319;95.399046;158.29941699;132.84967149;158.44941549;146.52953469;160.03939959;143.77956219;174.58925409;123.35976639;175.91924079;176.49923499;183.87916119;131.01968979;186.40913589;114.91985079;186.75913239;140.02959969;191.84908149;108.06991929;191.84908149;113.57986419;194.12905869;110.26989729;197.94902049;113.35986639;205.01994978;68.0493195;205.01994978;184.82915169;205.01994978;158.03941959;206.33993658;96.3790362;208.55991438;64.9893501;208.55991438;132.13967859;210.86989128;111.70988289;210.86989128;154.81945179;215.85984138;125.22974769;217.07982918;140.70959289;217.07982918;206.80993188;228.19971798;149.74950249;230.91969078;124.87975119;234.24965748;219.02980968;246.36953628;;;;;;;;;;
84.29985772;102.83981292;59.94918488;107.59966672;55.7197576;119.13919056;54.74980628;119.13919056;99.21972684;124.69917928;38.78906252;124.69917928;47.44969892;130.77960532;47.0391428;136.84904324;112.48938012;138.47928068;75.70914572;140.80976104;126.84985404;145.98916124;39.20960784;149.32954972;106.609737;149.82900972;121.69942252;161.73913288;79.3791778;165.20938096;139.5191564;188.97968128;165.27930536;199.1696642;218.97924672;240.889558;127.77984856;265.78963684;120.719482;268.2399876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.0591544;63.33980772;104.36952568;108.77912668;101.34907356;119.50965404;109.75970236;128.29995696;91.45960908;128.29995696;73.33988592;142.81925336;42.9599772;147.24978128;83.48944212;149.55971464;120.05973308;155.06947372;79.25921472;158.51942596;71.47938308;158.51942596;138.46944356;161.9195522;153.2298978;164.01921984;144.6398954;165.52994416;90.3793814;166.51948852;113.1996894;185.79916096;136.36977592;189.84901824;182.26948712;198.31943824;87.63994792;202.60945684;119.44986284;202.60945684;200.03943176;204.9193902;176.2993358;206.2896052;87.4296822;207.23928876;120.25903708;207.23928876;191.09965084;208.26969044;65.01994044;211.54923776;135.92931408;214.45907616;85.58910976;217.11978456;81.55918288;237.08904884;;;;;;;;;;;;;;;;
113.20960361;132.22903301;122.97931051;134.84995438;95.21914334;134.87995348;134.55996308;138.66983978;123.22930301;143.77968648;120.05939811;143.77968648;116.28951121;147.07958748;122.67931951;153.32939998;111.09966691;153.32939998;115.96952081;154.60936158;116.64950041;158.08925718;130.98907021;158.19925388;110.34968941;161.12916598;128.93913171;161.20916358;162.49912488;163.56909278;96.30911064;163.94908138;98.58904224;166.66999975;91.44925644;167.78996615;71.05986814;168.03995865;86.27941154;168.64994035;161.16916478;172.58982215;172.46982575;172.58982215;88.39934794;172.85981405;58.56924287;173.00980955;142.26973178;173.97978045;104.24987241;173.97978045;140.74977738;175.21974325;118.59944191;175.21974325;79.03962874;178.02965895;98.68903924;181.73954765;56.69929897;184.79945585;63.86908387;198.20905355;125.60923161;212.75961702;;;;;;;;
76.39965968;80.03978584;93.34959072;105.6596356;121.51982824;126.1497168;85.7694104;127.8793016;129.77984536;150.30991696;121.94972504;153.94904336;83.379984;162.02910368;156.63939752;162.20906048;151.87954016;164.57949144;159.62967968;170.4290872;176.41964912;180.40969128;141.87994064;186.50922704;135.23953472;186.52922224;175.60984352;189.879418;75.95976528;191.4690364;150.44988336;192.59976496;97.81951768;192.59976496;123.14943704;199.62907752;90.84919096;199.62907752;52.32943792;200.98975088;77.20946528;200.98975088;106.299482;208.9898304;111.19930576;212.4290048;177.69934192;224.19917928;219.98918992;233.32998736;157.27924392;237.99986632;124.62908184;237.99986632;208.3299888;273.4793492;;;;;;;;;;;;;;;;;;
77.61916309;90.35993723;78.65973628;130.44949377;105.76961667;134.56980375;113.94926164;138.00939294;113.15958554;138.07936424;145.41935361;148.2292011;75.87987649;148.2292011;98.3896437;153.73994077;141.90979312;155.58918227;90.13902784;166.96951442;85.91975845;166.96951442;155.33928477;188.34974493;86.88936075;192.49904302;166.15984652;193.65956701;97.41904181;194.18934971;71.74957061;202.60989587;94.56921072;209.75996314;150.48927409;210.59961874;138.35924944;210.59961874;222.69965569;225.66943758;112.39989714;225.66943758;134.66976275;227.58964997;71.87951731;228.25937527;85.85978305;230.79933346;73.7397543;230.79933346;93.88948952;240.22946552;135.51941425;246.2290047;162.41938074;276.68951077;221.2392547;284.97911064;;;;;;;;;;;;;;;;
44.23951075;46.7696249;129.31972225;130.34936175;69.0798136;133.5792309;111.99978635;150.9291563;58.6894515;151.66989695;145.83993815;154.9197591;125.02922445;154.9197591;125.23915095;155.8194441;60.84969515;155.8194441;44.77932175;160.6997354;91.32902365;161.4594694;102.50910925;161.4594694;142.969943;164.24949255;120.1799223;166.2198027;61.89932765;171.699884;158.03966675;177.8097448;64.1195503;180.17991495;93.5592428;182.9499451;158.54948825;216.75910775;136.78910705;230.3693425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.3298245;63.4792445;37.759111;77.299331;76.579691;98.7895805;112.159892;113.099422;113.219362;128.569683;117.729106;128.569683;62.0899395;128.689623;70.9395125;156.449736;99.4092705;161.869025;82.1898845;165.719099;90.3997775;170.9794675;125.799069;178.3098005;60.26985;185.229339;146.9894685;187.5891585;167.1993585;187.6891085;132.899517;187.6891085;65.269349;203.4492245;127.5391985;211.8190375;103.6191645;216.529681;123.4692345;218.0998955;78.6896355;220.139875;167.0094535;224.199844;154.6796215;239.8490155;125.809064;239.8490155;190.1198925;251.899987;;;;;;;;;;;;;;;;;;;;;;;;
102.52977149;119.3592567;114.4496986;122.51997221;94.38950418;128.63942141;112.9398345;138.98948982;93.86955098;146.93977423;109.61913339;150.25947543;94.08953118;154.37910463;137.67960772;159.25966534;136.22973822;169.96970135;141.50926302;175.07924145;112.7698498;176.72909295;124.55978861;177.74900115;146.31983003;182.08961046;67.78989836;183.28950246;124.40980211;183.28950246;134.02993622;183.28950246;150.76942953;184.60938366;198.18916137;199.61903267;111.2299884;205.79947638;91.00980838;208.25925498;198.41914067;220.21917849;139.01948712;221.24908579;67.15995506;239.16947281;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.76980064;113.70915744;76.68917184;128.6996832;108.44965632;131.19926784;109.2795264;138.5992752;106.41986592;151.23983232;109.93983168;154.39972224;149.00955648;159.7599648;160.74942528;163.29987936;164.67933888;165.44936256;99.4098576;165.8393616;118.16970912;166.84976832;84.18992064;168.38981568;98.78944992;168.53943168;65.43904608;170.29991328;163.8494688;174.59987712;77.55993696;174.59987712;117.1892256;177.15930816;99.82977984;189.2692272;125.61958848;195.64985088;198.69902496;202.07934912;84.62979168;207.75976992;113.2493376;210.6493536;121.33957344;210.6493536;122.41980096;212.479656;64.98920064;212.479656;101.6590848;215.54977632;192.929832;221.97927456;163.30985376;222.62960544;60.81990144;229.56979296;116.51994336;230.45950944;64.79968704;232.54914624;;;;;;;;;;;;
79.43941648;93.12980112;91.06964613;93.66957972;65.76902364;94.46925172;83.30982896;96.24952151;89.57925744;127.64964218;121.59912391;133.02943556;123.7192543;135.39946345;122.9595659;142.11970702;77.48921639;148.1692257;42.94938353;150.24937249;125.55949949;151.67978578;67.33937953;152.90928148;66.91955173;155.77910437;154.78951027;172.4792545;167.15943652;173.78971699;156.69972676;173.78971699;162.11950374;177.78907658;63.44997484;184.11948005;62.58932785;187.14923734;112.53983974;191.93927262;137.07977424;192.62998931;55.62918268;195.00901351;138.26928634;205.64964906;101.69928619;207.22900126;83.45976746;215.28969502;147.7993774;240.46936712;243.69904241;262.16946643;;;;;;;;;;;;;;;;;;;;
73.63968612;78.06976373;75.36920279;97.87986523;85.93991287;97.87986523;124.62998919;126.57906366;79.6296221;126.75969985;78.39910043;126.75969985;73.46902983;126.99921745;73.03989413;126.99921745;90.55960858;131.78956945;78.82923412;135.01906509;66.67970386;138.63977281;63.71966552;149.1196658;86.97981845;158.77921101;134.1697756;159.58957889;126.55910386;162.72925543;134.4791525;165.34997717;108.72901452;172.08940364;89.02968991;179.039406;176.19912646;186.55926065;96.95971845;201.40935185;178.39969441;203.9093168;67.38927475;206.85937524;53.48927003;215.00995957;86.20937017;218.5697899;116.82969935;234.17935149;106.40968576;251.04937445;253.2699022;324.23996507;;;;;;;;;;;;;;;;;;;;
110.65937687;115.79935605;134.90997044;138.32996436;81.82914775;157.69927572;105.24971359;162.5495942;108.42998831;162.9491262;75.78922274;165.05965399;115.49970705;165.05965399;163.25976233;168.82923841;91.32901988;174.45964312;155.19920423;174.96904642;95.51911173;174.96904642;101.28935264;174.96904642;125.25927498;177.83968384;148.25933339;184.04940995;138.26903573;188.0896773;86.22999273;197.0491824;146.90991406;199.07980379;142.17945518;199.07980379;119.01958397;199.90983152;175.24971765;200.88968375;139.76927839;206.00968633;128.5693976;214.0692456;77.3394069;222.7191134;137.0095111;235.77981448;90.04951865;242.20928319;;;;;;;;;;;;;;;;;;;;;;;;
68.01954956;73.34969928;63.719246;90.62944426;73.6399648;121.01984658;128.68901948;128.73971654;97.68925838;128.73971654;38.92937772;137.74987638;136.81943622;137.74987638;132.66923572;137.74987638;62.53929678;137.74987638;128.38980742;149.52948738;61.46968822;149.52948738;52.44958778;155.92924566;57.8095593;157.08931368;44.5090365;171.81929476;154.37950612;173.78952168;134.38995358;173.78952168;142.60983572;188.3097561;176.06989532;189.72927378;39.67989302;194.39936766;172.4395882;199.94920464;160.46911768;214.12947054;153.30989756;218.04904912;164.18988426;224.259936;165.09944916;226.7699375;88.61945494;237.97995212;222.82948366;268.88925376;;;;;;;;;;;;;;;;;;;;;;
95.04911076;97.639579;87.93973668;116.27981708;111.37919988;119.51939344;75.58978372;122.34942532;68.76967528;122.34942532;79.3591834;125.35937844;72.96949428;125.35937844;119.69931468;126.069123;66.23984348;126.09993824;103.77976408;127.6794678;64.59967748;128.37927196;75.1792452;128.37927196;97.13957688;131.21924424;85.74986656;138.65963364;84.14946216;140.9896634;102.08989608;149.47975904;64.2497754;149.47975904;104.57996628;152.6298718;120.37923804;160.1796056;67.82931344;162.33965452;74.15936016;176.019633;69.54999668;176.019633;149.72926308;187.00973924;87.41985376;259.88976992;;;;;;;;;;;;;;;;;;;;;;;;;;
76.36935438;79.07975942;70.6990593;80.45991044;45.76952016;80.45991044;71.57924238;102.1491384;63.51987894;112.73927768;101.889674;126.86911014;125.58975106;127.89998216;51.2691675;138.1697827;89.05915942;138.1697827;74.46927662;140.5698284;120.06914698;143.92989238;124.98998912;147.36979156;60.41927936;147.36979156;92.02902886;154.00908638;117.30984288;158.86905418;92.2395942;160.1294524;97.51969474;160.1294524;117.26992528;161.74910902;115.69916772;164.14915472;157.9090359;185.35937148;100.14926664;187.01994364;51.50967104;187.01994364;85.69909544;189.90997788;129.58949458;190.10956588;61.59984238;197.22986778;156.17960588;244.8595481;;;;;;;;;;;;;;;;;;;;;;
61.94911035;94.3195371;93.4399331;109.85954095;96.10973115;113.43992905;100.51974575;116.1497091;87.03981445;120.1499082;61.65924085;120.1499082;74.13962215;132.39939345;63.1495699;133.2899925;94.3195371;148.2692488;132.46936195;148.2692488;92.74924405;148.3692038;97.28920015;148.3692038;83.57937235;156.4195795;57.39915875;162.75972515;72.3494281;168.16928975;190.95902975;192.7192373;88.06935095;192.9691248;97.53908765;193.80974635;105.97928785;210.9590257;118.77952515;212.26943575;205.5294701;213.8897063;56.30964925;213.8897063;217.47909035;221.32935695;191.7896558;231.9895577;180.82959005;241.3193574;81.1994438;272.4893246;192.2594443;272.9890996;;;;;;;;;;;;;;;;;;;;
86.94902216;94.1691212;103.83989616;122.86961456;129.8698324;134.73920152;82.45944784;143.03971682;123.48927976;156.66935284;82.62935604;156.66935284;97.91909512;160.75914316;133.86967132;164.81994914;118.58992684;164.81994914;106.10966982;168.43999326;97.69921392;172.32989158;89.51963328;176.4596603;76.07989466;176.4596603;94.94969946;179.20917476;80.45952838;184.93907894;98.70966798;187.82951726;168.0691936;191.15971798;121.7092415;191.15971798;138.25929964;192.61992904;106.54943222;195.4494003;103.1292801;195.9991033;123.57923116;207.37995432;161.93950542;208.91912272;202.05982874;210.24940398;61.39982618;210.24940398;50.01997462;216.96977302;208.03959792;221.03957414;;;;;;;;;;;;;;;;;;;;
