91.42907368;105.89986232;121.25933092;135.43922432;99.4991674;159.31962428;102.14921304;181.7795358;74.29924264;182.7491866;129.14948944;186.92968108;70.7795102;191.74994516;132.69921108;191.98985876;95.56958256;192.86954196;97.9497254;198.54949644;106.69957432;198.54949644;81.93949116;217.84954592;89.71968928;217.84954592;65.35946212;220.07974276;74.13930024;223.66945;159.62951268;225.36983764;186.01900904;226.69935884;238.86997584;258.07905808;86.14997484;317.34971296;;;;;;;;;;;;;;
111.46998687;144.82908044;136.32933347;156.43972883;129.8298782;165.11960157;152.14955096;181.87925954;109.2398109;188.08912034;170.10938395;188.99970089;133.36969789;191.21992516;162.9192807;191.21992516;167.19950687;207.09985285;135.60982556;218.34925453;133.56972706;237.26942657;120.19961811;237.31918507;105.91992378;244.64960729;239.98922618;277.56983089;162.29928979;304.32995219;269.48905049;305.019605;;;;;;;;;;;;;;;;;;;;
148.88908482;163.41979759;136.31925371;173.08928284;102.32963884;175.19907957;168.09912885;178.84999736;156.28986397;190.20951874;116.18973408;195.85929653;164.79901099;198.43982479;163.75960379;219.16900242;155.26944594;219.16900242;135.94946461;232.71927436;207.63957794;240.57979131;157.21933387;254.86964145;245.40903707;256.29982578;142.10995113;268.05911916;199.97994642;275.40992681;;;;;;;;;;;;;;;;;;;;;;
71.3995737;132.1093553;67.309801;135.819242;106.4090677;158.0295769;58.1695439;158.0295769;111.3495851;163.3599773;97.7196753;163.3599773;107.3497854;188.1295442;144.4796431;190.0499679;96.8899243;200.799742;158.0495709;208.5894044;145.2294181;212.1793271;89.0892652;219.1392385;206.1191457;229.8390276;143.0090844;229.8390276;180.2599058;236.499029;139.1692367;260.0699556;250.8997075;269.9799817;269.689069;305.5693017;;;;;;;;;;;;;;;;
129.49917738;150.93980253;164.2798587;177.11925054;114.76905318;190.79907891;127.36960515;192.76975767;134.2899654;194.0598927;88.40972577;194.0598927;204.75971901;206.87929794;104.07922017;211.26935463;80.06931759;213.79965819;171.58995765;213.79965819;76.08998553;221.58943554;161.59965564;221.71934844;187.28943195;221.71934844;228.51978909;238.61901807;234.01910208;252.59964477;200.76939432;254.729217;223.12940307;257.81914536;198.76973499;279.65950251;157.66929075;316.49980296;;;;;;;;;;;;;;
115.1497989;143.7194133;126.479232;181.7899416;145.7495487;181.7899416;172.3698738;183.2292018;108.8797347;193.3599168;162.7791309;199.979316;149.6790684;202.3098795;116.1399141;205.229322;141.969744;214.5795228;150.3996966;230.3395218;146.2695588;235.8490338;212.5992924;237.0597291;185.1894702;237.0597291;166.6497627;251.5192038;251.6798979;253.0193481;267.6095739;300.6896022;;;;;;;;;;;;;;;;;;;;
113.27933916;165.19953432;108.31980705;168.48961959;152.54919132;189.59975496;169.98973113;189.82985175;147.30975792;195.62908773;188.03987802;200.03977425;73.9696434;201.87955248;167.18972214;202.71925635;71.68959339;202.92943134;183.40905561;206.23943841;105.59948526;206.23943841;165.7892196;207.61902306;108.19928016;211.99982688;91.7797326;215.01997176;149.76910413;228.58970583;68.77901841;228.58970583;54.17932728;241.70920722;132.6194226;243.55994244;161.82976185;248.07920277;;;;;;;;;;;;;;
78.02906832;131.87986272;117.75991824;145.54918128;76.98923904;149.2399272;69.45920016;178.23949968;147.6398064;188.00970768;141.119688;209.77932624;206.9090784;224.49944064;205.94900592;285.16944144;149.73940416;368.60901168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.10972644;122.67968643;72.72917883;131.06909214;77.81921154;131.06909214;120.08917872;164.95965171;96.85959318;165.44955861;151.87913748;175.20970383;167.31920331;175.20970383;111.59979201;187.89929235;84.08902005;190.39981716;189.44999766;203.53932018;110.2690449;203.53932018;217.88959311;224.08941492;176.53945113;224.08941492;214.2892773;224.08941492;199.02917727;226.56994353;;;;;;;;;;;;;;;;;;;;;;
114.00914531;126.97915071;103.10954447;138.85999541;103.9099277;140.19996284;118.98930763;152.40955421;117.709294;152.40955421;73.92903078;153.03906911;69.83918239;153.90939844;99.08964218;169.0197545;92.0490676;173.60921789;93.59987256;188.83948155;185.18929436;212.95989452;219.37994727;230.79914771;137.65992018;236.86946996;115.41905884;236.86946996;89.11932524;253.74946235;200.30964272;259.14930127;77.22948747;266.19986815;;;;;;;;;;;;;;;;;;
189.9496326;191.16931392;92.799668;196.39965904;160.74920316;197.86907036;111.1897852;202.41915096;105.21924036;207.06912356;104.30922424;207.79933408;103.97958064;212.30945788;146.13999816;218.71952752;105.11934836;225.05967276;119.05927696;241.1792448;84.56956612;244.08909876;94.18916572;247.68920644;78.02963688;263.55904848;241.2591584;267.87937748;83.4397876;341.79945748;348.37934352;401.92944688;;;;;;;;;;;;;;;;;;;;
71.74910881;90.35952336;115.47934316;126.78924773;82.63901957;126.78924773;114.78999465;165.53941296;135.36969134;193.63909383;188.48943101;194.73945766;155.93941193;208.67906219;176.30961052;209.0292233;193.28993033;209.0292233;111.08985916;215.72917206;129.27928229;230.96966003;218.78983954;231.75976715;103.06907476;232.75937237;160.23911103;232.75937237;213.1094482;238.329029;80.48917002;252.44920094;233.51955119;265.19965435;;;;;;;;;;;;;;;;;;
123.19907184;138.2394702;126.969921;146.0591574;158.00967936;164.39942376;98.68905228;164.39942376;146.5291386;166.47934056;140.7293706;166.47934056;95.59917588;167.68929216;153.73985016;174.72901056;128.0098794;175.35998532;147.169113;175.35998532;112.39950384;189.10943532;94.68921228;207.03971808;98.46906108;207.17971248;189.81940692;218.57925648;196.42914252;239.67941244;68.17927272;240.61937484;68.32926672;285.54957756;137.3395062;292.74928956;263.1794724;316.71933072;;;;;;;;;;;;;;
90.4392988;102.28914645;124.87901015;133.69977605;78.1892331;135.80965375;80.9598199;156.9194093;72.6799971;162.37974085;113.8495596;167.72928885;94.5492687;175.94922865;154.42927455;180.71990765;184.86979955;194.21953195;76.48955395;194.21953195;164.9097976;195.41918805;60.4798339;197.31947525;130.77948175;262.5091071;229.28901285;270.6991054;182.4195868;331.6999214;;;;;;;;;;;;;;;;;;;;;;
91.6895448;97.47931312;142.07980192;150.27965568;135.5598552;155.78927392;156.98934944;166.42901632;154.94981712;175.26963888;128.29979568;178.62945296;152.52979728;182.569436;141.50956736;182.569436;144.23954048;205.68976512;112.829948;231.0791112;141.45989536;231.0791112;150.779356;232.05963648;119.92907024;234.53926272;136.28904016;238.85973328;158.84906912;238.85973328;130.88969376;241.91952848;220.4195;259.19942384;121.57917408;259.7398552;204.68937104;296.38984368;;;;;;;;;;;;;;
142.3294594;158.4099152;115.2594106;162.0198542;104.5094816;166.3098398;94.4895292;166.3098398;163.1692428;178.409876;85.789726;185.549866;155.6098408;187.3393572;156.0691968;191.2598608;145.3092818;193.119254;91.6994408;193.119254;100.8595986;203.0293604;140.3392496;221.259802;164.689112;224.4892744;73.9093818;225.7994376;147.3394356;225.7994376;221.379634;276.4594142;219.7698908;276.4594142;284.6998614;295.9990204;312.4090142;312.6197188;;;;;;;;;;;;;;
141.70987512;147.5094963;161.48976204;164.23963413;175.81988428;189.96908073;124.64987259;192.38908812;160.46918065;201.41938418;160.10932825;215.97941212;194.28930871;219.609923;134.87967665;219.7498656;187.80996633;238.53915883;188.01988023;255.64914086;188.54966293;262.58929423;119.31905912;263.74981822;138.21930684;285.98969613;109.54906646;321.56910259;289.00945752;329.27993985;;;;;;;;;;;;;;;;;;;;;;
81.88937704;143.35916724;135.67926468;154.50922608;157.7693388;168.28926696;163.4099452;187.85980448;154.79914536;190.52923132;155.35926152;205.3693512;120.93972904;210.58987048;90.08995096;211.09969452;70.05988152;212.99994776;94.5097408;215.08953604;208.5495882;218.19975852;113.51917604;220.91947748;175.1299814;222.0692934;145.3392962;233.70945388;73.589205;241.2197438;182.2399066;254.57969756;175.69995876;262.86902228;110.33992516;270.7096624;58.279692;284.09919976;;;;;;;;;;;;;;
78.4498002;169.34998164;90.18927387;174.51930954;100.37994891;178.31981541;163.39975527;180.60951771;173.47944474;182.63925381;155.879733;187.06967778;190.64921238;194.33973255;166.02941337;199.86901365;103.93948611;204.19945062;135.46938669;226.38956553;150.21946893;226.38956553;106.22918841;226.64953173;132.67974939;232.4797737;85.69985757;233.6196255;223.32996333;239.89980897;119.00952675;261.75996678;174.74927964;277.64990082;;;;;;;;;;;;;;;;;;
124.879248;145.009748;111.329816;182.42926;167.259508;198.149328;153.929412;211.6296;123.239168;224.099148;86.719724;233.819092;149.379672;237.449992;125.449324;241.539324;221.589628;256.759464;226.83986;263.199248;257.569624;279.639568;81.599908;280.129616;246.899224;285.469756;;;;;;;;;;;;;;;;;;;;;;;;;;
115.90981273;120.78987888;123.68994685;142.48993966;110.03974749;168.3198251;99.8490505;168.3697746;95.45948844;174.34972874;140.10934649;223.07946195;175.44961673;226.59990271;144.88951364;230.15930408;130.44911319;240.40994047;162.92927506;241.78954566;109.1796171;243.87943274;220.46910108;275.14981772;176.15989862;281.44944866;113.16958316;290.57921827;;;;;;;;;;;;;;;;;;;;;;;;
116.36998882;126.60950254;118.0695925;139.84925562;92.07981956;161.04941772;153.39920632;174.83974664;126.58955414;186.97934546;87.93952914;203.96939774;180.64971814;203.96939774;128.84970786;207.82941314;114.87984334;218.04997588;92.26932936;224.07937978;108.2499926;224.07937978;78.38923264;241.6798531;165.25952754;247.509773;267.27963482;274.39921878;;;;;;;;;;;;;;;;;;;;;;;;
90.83936462;121.82901936;117.9290657;129.82994496;76.04959394;130.0299681;98.77958668;143.13994246;124.62934332;143.55989154;85.30937164;143.55989154;108.7090936;144.15996096;142.71999338;148.83910924;76.7999295;157.07986358;110.89939674;165.24996298;100.99974402;178.279331;101.68937604;184.70992568;58.4694507;189.61994644;130.01902156;191.6490369;94.13924886;191.6490369;127.62969042;201.8293191;92.97991076;212.86940226;86.1393184;214.21980724;176.33980314;222.49937204;73.62941346;252.32968868;81.9398276;267.73943158;190.88974508;275.14924402;108.23938752;275.14924402;206.889606;297.53989402;;;;
145.5891339;149.0195707;125.35952898;154.13929818;152.09998328;156.02903008;145.79954732;170.14966528;150.46952858;176.0193022;60.24904074;180.44995066;95.42996512;185.65942794;169.19931462;195.22974828;132.27923856;196.17910172;110.13995734;206.4694149;139.87905218;215.499242;194.28936982;218.74918198;73.7095163;226.45968702;211.01972976;236.9693886;161.84980322;242.2297241;228.44914092;288.15968286;301.84951902;328.96991414;312.1697488;345.57961046;;;;;;;;;;;;;;;;
112.0697024;158.1193408;76.3093296;163.3397392;136.69996;204.0095248;166.2594384;210.6095504;214.8890688;216.0092112;163.5090976;223.949248;119.0599456;223.949248;90.4195584;233.5997056;190.419256;244.2197648;209.979656;264.6190336;218.229688;264.6190336;226.8392352;321.7195552;166.9190448;347.5095712;259.2599792;368.0692848;;;;;;;;;;;;;;;;;;;;;;;;
111.4099686;130.63996104;91.5898431;139.14920289;123.97960408;146.40962781;96.59901968;148.88937885;97.46931692;156.27995096;85.91999567;158.34939063;78.69931035;163.49964279;85.06956823;177.34988688;75.45953946;177.34988688;85.11924273;184.89941739;130.36973176;184.89941739;82.67923129;194.10906969;162.87970503;194.28988487;143.95968147;202.23979185;104.73967674;292.74971132;;;;;;;;;;;;;;;;;;;;;;
47.58942132;71.72985172;83.66917303;105.08980825;50.65993219;150.37909419;97.55991241;169.99918903;61.43919391;171.64985091;76.67983898;180.67953094;71.60994892;180.67953094;173.6192544;189.13967267;84.84921642;213.45995727;50.74985929;213.75971427;208.47999431;223.59973739;153.54952406;232.05987912;210.4593897;238.14994217;127.50963347;240.42909456;287.00933398;287.01932588;;;;;;;;;;;;;;;;;;;;;;
103.79937469;109.56927584;107.2393728;135.30991696;136.30930174;146.19942098;86.96941583;151.22925875;85.32970667;154.96947125;83.15938603;156.7298646;81.46980737;162.72916545;105.10994515;171.91911691;70.64912326;174.10938535;175.35911502;187.18915781;152.32937992;189.45921745;160.93984779;210.84924339;128.83984803;225.35927311;222.35912399;226.89924327;;;;;;;;;;;;;;;;;;;;;;;;
143.74998682;173.579725;160.97908574;185.65987484;133.65988482;194.2794194;142.67903738;200.67914152;185.32919922;224.7795;149.77907252;234.08936738;133.2293072;237.81970806;112.05907438;237.81970806;122.629705;240.84973572;97.99986592;247.73997666;137.9296963;253.27954256;147.36943628;274.81941278;119.76951074;275.479765;175.91942984;277.48979324;142.9997228;281.50984972;115.80939546;292.64992174;85.01959906;294.35924496;114.24992524;294.35924496;128.64979952;310.71919648;;;;;;;;;;;;;;
113.93923287;150.16953575;114.43921584;179.20946478;153.56961954;179.26934298;163.98942431;192.56928917;171.37939216;194.09917718;150.44996532;194.09917718;64.2592883;194.50934285;125.21928778;194.50934285;129.62931721;200.04907432;151.82915986;217.88978401;97.12942619;228.26966998;181.78921723;228.31956848;213.00971071;243.06956508;83.7396627;262.69963498;230.45921616;262.69963498;164.05928221;267.60964738;110.89941625;331.18931811;;;;;;;;;;;;;;;;;;
94.9999083;105.749622;117.96924546;129.48986292;144.14901732;154.10985282;70.7294214;165.8791167;121.70992614;196.04921424;99.46955238;196.04921424;196.47960222;198.64951656;191.87914416;201.56936448;126.7897026;201.56936448;90.47933664;205.91917896;89.75936046;209.32932966;202.35924126;213.20981154;177.26991876;213.20981154;180.66908508;215.75918628;118.46953404;215.75918628;72.42900456;217.41982482;104.86987302;219.88931316;88.79972508;225.3994776;228.53901312;244.69903326;97.09992204;244.69903326;144.3796893;246.95981838;147.08983542;246.98977578;118.94985102;252.86941482;98.41904622;256.8896979;;;;
79.38910672;83.2999937;96.10907306;144.57988468;136.81907778;147.01956654;143.43950082;161.19990502;98.14997038;167.0397498;132.47942246;177.4391311;139.3696997;194.8097459;141.02980276;245.44938572;220.97960654;245.44938572;212.32928024;245.44938572;62.33931858;246.18998558;208.43938192;250.0499001;186.4292738;250.0499001;127.29922128;262.55914146;61.40982078;263.03988172;213.4896533;271.02956496;204.039759;276.47962034;;;;;;;;;;;;;;;;;;
67.19963586;109.4890447;100.47968322;147.89936756;141.68924378;150.60994613;164.92988988;187.13950003;136.91958182;187.479194;127.38922343;197.24962936;118.96959459;203.44979144;163.10988729;224.52974481;139.00954648;227.16959531;124.43956406;238.58968819;233.64968116;242.18984657;241.87904153;244.85958217;126.20975815;250.68916901;111.72943103;260.08902913;184.53949633;262.11922359;244.85958217;262.59937753;220.48927929;276.07954997;209.93983899;288.69903153;200.88963454;322.05976866;210.93999367;368.64964339;;;;;;;;;;;;
119.54904146;130.72919454;108.69935092;132.61967844;89.45908748;132.61967844;85.3099467;137.4595157;67.31908968;140.79986678;78.8793243;140.79986678;84.6599378;155.41960894;111.19915614;159.03981118;82.59975692;168.0397054;133.85916106;169.03903206;150.98962462;170.82928558;110.7297604;177.07929482;132.8995296;177.66976092;92.66943678;206.26916014;79.86971954;213.0391765;173.20901282;233.25991138;178.5093144;238.68922236;99.82945848;268.44970618;103.71958808;301.22900996;;;;;;;;;;;;;;
67.78967624;79.45992912;107.94983914;115.5297143;81.09987314;142.77993444;110.4691445;164.0492997;138.60970552;165.26902678;51.77951064;202.31998358;165.25904538;202.94980992;120.70906276;211.20941842;167.88914428;213.57900278;204.85925174;226.10965234;146.46905988;226.10965234;213.98923832;261.10943144;128.28993606;270.26936222;133.70983626;277.57973958;;;;;;;;;;;;;;;;;;;;;;;;
59.50905751;59.5398557;106.9591334;120.54908311;100.07921515;120.54908311;103.45906813;139.59925386;145.1290192;148.50986567;70.2596128;153.72966213;117.90938018;156.74987173;163.4191701;166.83975617;97.50905652;166.83975617;117.629216;177.45917078;147.22925706;184.7792051;181.37948232;192.3297291;82.04935863;195.51982549;111.74974218;200.0392115;84.60958236;207.44965341;141.23950585;213.36986032;88.45935611;260.43942954;;;;;;;;;;;;;;;;;;
83.9295758;122.0695756;83.8097078;132.0895415;75.8095177;153.1793172;111.4692488;158.1298656;131.9197285;158.1298656;86.7894265;167.6094266;160.9297823;173.9394559;173.6098189;182.7996989;113.3292006;194.3999246;138.7192408;218.829023;93.7997067;220.7299297;87.6694574;222.5599145;77.5396125;249.2794906;97.6594563;251.5699683;216.4496432;252.1093743;155.4098609;268.5592595;;;;;;;;;;;;;;;;;;;;
81.10920909;100.31994271;95.52975718;115.77931417;112.47987517;117.879957;93.62908035;154.01981218;162.03944861;187.09918773;96.14965178;200.98982592;187.76907383;204.57921562;204.94915272;208.01963065;198.61922899;210.98912575;100.24995461;216.07926028;158.27908798;216.07926028;132.13953246;221.63931491;98.87918768;221.63931491;124.39984843;226.08955824;105.82900601;249.19962886;233.93922357;262.63934372;;;;;;;;;;;;;;;;;;;;
129.28955676;140.7791463;117.31911438;143.68920384;129.63972138;151.38983262;116.13992754;154.87950738;114.42900924;175.12919814;105.47936022;180.75976542;98.7095109;180.75976542;141.58921374;188.7896088;161.89975932;188.799585;129.40927116;195.60933912;183.31965834;198.33982506;201.3895494;223.40901804;203.6391825;235.30962702;78.88979436;243.03918678;140.8090749;286.81974048;;;;;;;;;;;;;;;;;;;;;;
