267.88973445;346.8793926;251.78913615;346.8793926;501.4395864;510.83969565;256.5590598;533.25922875;252.87929115;548.4490521;;;;;;
188.08948773;226.02963474;186.74907966;279.01958022;132.46993935;305.63963145;285.44979645;391.94969877;;;;;;;;
342.52951556;398.74944092;397.68956848;423.8695104;470.7393146;554.30931284;;;;;;;;;;
178.13990544;260.46999888;353.52942534;418.61960658;;;;;;;;;;;;
214.7996878;344.50931968;366.21995844;367.07941404;;;;;;;;;;;;
290.27955051;299.31943914;344.97942543;418.639644;320.7396366;456.01973667;440.38993032;456.01973667;490.3499664;491.57939916;464.34904479;493.42947804;;;;
277.30987569;338.24910486;263.28924414;380.84952714;511.29963321;511.32949611;;;;;;;;;;
232.05955622;288.33974466;295.48929358;317.0398506;216.75916534;325.34998918;;;;;;;;;;
230.1393353;246.5692705;217.77936824;262.15943208;281.47999698;285.40952188;;;;;;;;;;
116.5794516;250.3494408;;;;;;;;;;;;;;
233.01901788;272.56908732;200.07957975;288.01982949;296.59958502;303.1593423;245.33951091;364.79971359;;;;;;;;
220.7596428;252.6593806;218.4796102;253.30955;354.6797402;410.4295464;258.9499422;484.899101;359.7597436;529.019853;;;;;;
250.36933479;274.85912031;335.97986406;337.27982202;165.19936878;377.87980083;;;;;;;;;;
437.30919544;450.62979364;;;;;;;;;;;;;;
250.44954525;255.58988715;283.0499247;301.54976985;215.19920685;314.36970675;278.679537;326.9692293;;;;;;;;
198.4995075;210.5193825;315.599025;319.469325;315.259875;332.209395;185.41929;362.469555;238.2399075;366.1194075;;;;;;
291.43968573;298.59912483;244.8392172;298.59912483;220.22998101;308.67965394;;;;;;;;;;
256.62954192;295.88966346;510.53941362;513.21962544;;;;;;;;;;;;
218.19988488;256.97987664;300.29968836;303.7590252;336.9595056;362.91995316;151.949157;406.24971408;;;;;;;;
252.6695758;355.8295949;340.88980395;447.1290927;;;;;;;;;;;;
269.98917246;333.93942198;268.78958046;341.84973156;;;;;;;;;;;;
344.6393004;398.6695908;408.5797644;441.4793868;;;;;;;;;;;;
154.76987284;274.32905676;281.86954444;291.67977344;;;;;;;;;;;;
186.00923376;202.64957088;251.4197664;303.13948992;300.53990592;330.91904448;;;;;;;;;;
198.16992752;280.9897887;279.72936416;347.09940128;204.10981388;366.61969582;;;;;;;;;;
215.23908601;302.52968742;320.06906008;321.51930938;157.70932901;332.38945612;149.69934281;433.10975022;;;;;;;;
243.609976;355.0391112;315.3890936;395.1894072;358.1195656;414.019768;275.7696048;428.259976;260.4392232;462.6098;;;;;;
271.1898112;346.38912;230.0991616;391.519744;;;;;;;;;;;;
258.22958964;277.37981292;371.7693669;372.47910708;383.59935156;399.0595149;341.89941642;407.26913748;311.03995266;411.50990868;252.6498342;438.47905386;;;;
105.769283;261.5192774;251.7896404;279.5692252;;;;;;;;;;;;
160.75958778;308.649249;305.63940942;378.03953835;;;;;;;;;;;;
233.88988221;243.01962711;147.51973782;249.59954358;;;;;;;;;;;;
208.4290944;315.26970624;156.169028;360.12967232;298.88933232;400.09928304;;;;;;;;;;
239.55955827;300.51967317;317.83918245;335.02975494;297.49915395;365.44984179;220.36996578;451.74953421;;;;;;;;
392.03923822;459.31926348;470.8093852;483.87932376;472.95941406;668.68993268;;;;;;;;;;
170.6790591;215.61994696;86.40932498;276.75991706;146.32924482;281.26945792;;;;;;;;;;
172.4896494;231.47968869;103.92989778;267.85919826;415.02990879;441.27927747;;;;;;;;;;
131.54963925;345.2496225;207.35955975;387.45959175;;;;;;;;;;;;
184.1796726;229.0390872;76.7493111;362.8197111;175.5290229;390.4096119;;;;;;;;;;
219.79950902;238.34941403;248.87912868;263.64941512;271.82985102;283.03912546;202.7996334;302.49906687;215.68950767;359.51977152;;;;;;
387.0497808;401.799804;304.62910368;401.799804;316.7391768;470.15935728;261.40989072;520.70921712;;;;;;;;
158.41945684;169.72910164;126.47952768;233.41948414;225.99949322;438.31942128;;;;;;;;;;
247.3198884;276.99905532;295.77921438;305.88913173;239.42995869;315.29969445;220.04993478;396.56918925;;;;;;;;
292.30958206;324.88948346;288.78987799;476.89950173;287.33900761;535.79906752;;;;;;;;;;
268.5091581;398.62910424;249.5597967;399.29966616;258.30903318;436.2893385;322.59915726;436.2893385;;;;;;;;
321.41993466;332.78976654;287.18961084;339.97954254;379.7499882;492.4796844;542.85904398;548.8894686;;;;;;;;
262.48942412;284.92940168;423.97957602;424.02994634;422.70966276;447.21966674;;;;;;;;;;
222.62985648;295.31996784;;;;;;;;;;;;;;
338.45974605;346.12967925;283.8394062;362.49912045;326.4290847;423.6899832;;;;;;;;;;
203.07917;243.2491964;304.0299339;327.6597093;315.359562;490.309456;359.6799388;536.8095558;;;;;;;;
202.90950243;332.87948133;286.54991085;347.51969748;214.63964493;357.14939574;;;;;;;;;;
182.4398724;187.7899806;240.10926825;257.42911005;239.7593625;345.2396829;;;;;;;;;;
247.09970475;262.89948435;173.2797777;284.4297591;182.03968815;417.14969325;199.4494026;417.14969325;;;;;;;;
189.06926956;224.64989177;179.09944963;294.95916795;276.9593483;345.47909306;;;;;;;;;;
185.7892572;270.6290398;381.049359;452.0994028;;;;;;;;;;;;
236.65953;336.08914122;338.97945072;342.24920598;322.10992464;400.7599398;;;;;;;;;;
304.7391114;347.19939824;277.80999784;372.0594496;303.48984784;549.0694328;;;;;;;;;;
257.47976484;259.6792228;303.20999587;327.51937571;304.85958934;341.19936785;404.00920529;416.47909782;;;;;;;;
185.96968902;270.37965482;165.85970384;334.17967708;306.54956724;435.7295197;;;;;;;;;;
249.49979124;256.92970303;;;;;;;;;;;;;;
134.05960055;146.4692974;182.9999224;202.93979875;;;;;;;;;;;;
142.65940808;275.96966376;164.45950192;283.32957128;;;;;;;;;;;;
199.96987681;201.85930611;410.41965624;594.87939588;;;;;;;;;;;;
272.63995754;309.87908946;211.77944748;313.88927426;133.04979218;313.88927426;;;;;;;;;;
125.16991956;268.52920857;183.89915082;321.75935127;204.71968692;337.93928532;395.04903102;424.10924703;;;;;;;;
100.24912584;204.21994284;290.4096792;329.35918824;312.27972972;424.56921012;;;;;;;;;;
315.01935109;404.11912597;180.3590773;452.88927949;437.11959142;500.38999436;;;;;;;;;;
350.06948812;350.16947712;318.23998975;409.12999075;223.11945416;452.34923611;;;;;;;;;;
268.1999384;359.9295462;365.52951335;377.84963795;367.7590661;440.5399364;;;;;;;;;;
218.25975932;293.82988122;207.87974534;366.68988162;279.79990544;487.95911652;;;;;;;;;;
298.12904275;347.43963065;261.36970475;349.26973459;278.74979496;409.77914327;402.70935936;427.15923348;;;;;;;;
270.15916764;343.63986321;190.45949201;502.11957609;;;;;;;;;;;;
111.6897093;113.45913135;187.44919695;260.3290563;144.159048;282.76903845;394.7498685;429.54916005;210.4891839;429.54916005;;;;;;
167.98987848;238.16988888;320.5991712;353.1394332;312.14968512;406.359354;286.83942528;542.9998056;;;;;;;;
116.64986585;152.46974415;;;;;;;;;;;;;;
128.2295079;136.18911356;170.66947252;261.98912154;302.02952046;426.2391523;;;;;;;;;;
272.76926976;357.06988544;232.5298176;360.44957696;241.8298368;399.25931008;;;;;;;;;;
363.629736;412.869765;;;;;;;;;;;;;;
186.67952;203.9594688;240.699104;271.919304;259.92976;318.14988;;;;;;;;;;
268.2792917;322.98929264;260.6392208;322.98929264;277.42964354;412.46925132;;;;;;;;;;
276.32907042;337.26917603;233.57969429;394.13989501;132.68930766;407.27947292;362.05922487;461.02965107;;;;;;;;
252.65916648;340.3890504;230.63907384;341.749296;222.92936064;358.19933184;297.40926096;492.41982888;;;;;;;;
291.13949787;410.21925087;217.31904948;418.91977153;;;;;;;;;;;;
336.72921951;345.72904938;317.45972487;361.10904972;203.32956372;409.74972561;;;;;;;;;;
193.51989936;251.6799378;249.03942012;311.72932932;249.69905208;316.67905632;;;;;;;;;;
245.9593765;265.87986825;282.42972975;384.479555;;;;;;;;;;;;
343.41922611;395.65976348;334.90947331;423.64949363;322.24922776;423.64949363;;;;;;;;;;
191.2297618;244.809523;207.9090811;353.2295368;306.019301;373.3697828;231.6591851;501.2297696;;;;;;;;
252.72943696;282.6899768;;;;;;;;;;;;;;
306.94923231;374.14923588;163.06998834;374.14923588;243.35989188;395.40948237;296.4392319;420.03914946;;;;;;;;
163.32967278;189.61936306;176.92923582;260.88914838;273.37939962;281.92909552;265.79910232;304.34918644;;;;;;;;
411.48906175;514.6693825;308.7497465;580.419112;;;;;;;;;;;;
202.469069;251.099188;384.129578;393.87914;416.779435;618.889497;;;;;;;;;;
179.36945507;362.479812;325.85990526;395.37947941;;;;;;;;;;;;
242.35967437;374.40998157;241.6792396;435.50922707;;;;;;;;;;;;
167.66952098;189.06921838;254.40909594;343.84906142;271.22969686;368.21938783;;;;;;;;;;
189.79917005;240.52975499;136.3998496;241.8793811;240.92942545;298.6995263;220.03926084;299.51953983;130.77985291;300.41929057;116.46948474;316.57936513;;;;
103.90992017;273.67927971;194.48920937;286.05964579;182.69914425;291.20982224;194.7793742;312.08972444;;;;;;;;
267.71904723;301.98997727;285.46925972;359.09991792;235.18907408;364.84914749;;;;;;;;;;
302.38957752;351.02991432;307.07993136;351.02991432;363.16953624;369.99994512;;;;;;;;;;
220.51968114;296.22977868;172.76971074;326.48942282;252.90987777;365.07931724;167.41983445;503.82917365;;;;;;;;
258.60927915;281.50980282;267.87984777;283.59902952;264.53908431;307.24927569;363.43947762;426.87999594;383.24914533;426.87999594;;;;;;
260.83948496;272.88911336;310.56968018;319.6698473;324.64956106;364.98983856;272.15974116;426.97948158;;;;;;;;
209.2090676;237.37910612;174.99967108;251.13933156;253.57980284;322.12984492;;;;;;;;;;
229.11991868;298.65925616;221.93988432;309.01938868;;;;;;;;;;;;
264.59953008;288.5697896;243.52970664;327.34951584;379.01985504;421.49953976;216.92969272;437.4591628;;;;;;;;
250.87993338;366.33935715;447.78961758;475.48946892;323.63911653;507.36923946;;;;;;;;;;
204.85927912;292.3391472;180.8190556;316.36942112;174.59956064;326.03943736;171.61965544;385.61963208;400.30922152;415.87935056;;;;;;
393.52952856;407.08981656;293.7696804;487.15932888;279.05975916;492.50966016;282.72901356;548.85963636;;;;;;;;
182.749125;230.5992;181.74;272.6997;162.7197;486.249075;;;;;;;;;;
219.30950895;327.59910657;201.20919906;328.76909985;194.21987265;467.69987283;;;;;;;;;;
530.28923;608.59971;;;;;;;;;;;;;;
129.50944809;334.44982083;341.05906359;344.48932839;406.58908731;429.9497889;231.25967772;517.82938383;;;;;;;;
175.34949294;430.38939204;174.13951714;451.35997262;469.09961782;495.29909382;344.99909988;504.5699084;;;;;;;;
129.44915944;149.63918312;105.56934504;149.63918312;;;;;;;;;;;;
332.03985984;377.91940602;327.21936;387.00971946;;;;;;;;;;;;
220.6392851;314.7396005;228.1693843;368.159233;242.9095136;379.5899874;371.0996809;539.2396568;;;;;;;;
290.91927102;409.89943554;393.9998727;580.7992701;;;;;;;;;;;;
248.61941873;362.99955517;352.39959651;380.60919523;284.76976318;396.10913478;;;;;;;;;;
319.31970385;332.03956254;287.94912153;386.18956418;308.29931545;503.42931443;;;;;;;;;;
336.87902976;429.89917152;395.6098692;488.83968588;289.619694;489.7896822;;;;;;;;;;
188.59954117;251.17923008;237.61981834;268.23902805;273.92926225;388.8392792;;;;;;;;;;
261.25938162;307.19972076;240.89919738;311.2093938;249.03947328;412.20977958;;;;;;;;;;
205.62965429;213.1599654;159.36907081;230.90949143;422.54935208;427.64909924;325.53977656;445.06929125;;;;;;;;
315.3991224;347.75956224;199.49972064;416.31963456;;;;;;;;;;;;
329.99920092;406.9697229;;;;;;;;;;;;;;
281.44924101;290.27994924;280.3997019;293.51944008;442.83959616;536.52918636;;;;;;;;;;
236.67951597;339.61923201;119.65930649;357.21984881;382.15936533;384.37935263;217.19937629;471.56910496;;;;;;;;
211.53913869;283.65949622;224.98963878;300.75989079;296.55991648;419.73986186;239.6790664;436.769375;;;;;;;;
217.82936992;270.36933272;291.27945632;301.8191084;212.70943192;311.0894116;255.33996496;343.75906816;195.00978152;365.36965864;;;;;;
