133.4293042;137.52936097;124.34939306;145.00964011;85.91923403;167.49946626;94.93915897;173.9299869;147.15914561;191.83986668;177.4791704;194.43926868;142.69917164;194.43926868;133.1293732;198.17940825;86.32913973;199.30914835;153.55967315;199.51910005;132.6394859;199.51910005;123.36961846;199.79903565;119.57949039;202.73935922;166.14977676;207.16934009;130.7999091;219.6594667;199.12918975;221.86995817;91.38997547;221.86995817;161.82977059;269.65996394;275.46962741;289.57938142;223.54957177;293.35951179;;;;;;;;;;;;
76.06990272;83.3798784;52.3197248;88.9095648;49.54938688;119.06958336;104.7093824;120.0896032;83.4498112;134.18905472;69.98974528;187.5397888;137.35900864;217.90960576;47.7591072;217.90960576;174.69912768;217.90960576;74.98994048;228.45946816;167.08944;230.99902784;211.06917888;243.79972736;167.96959424;248.85986496;152.26968064;258.84926592;230.21977664;307.6194016;180.67938112;375.97971264;;;;;;;;;;;;;;;;;;;;
101.53951717;129.509341;98.90938915;129.509341;83.49907566;129.79991323;95.2397914;134.97928834;141.80923354;143.74937733;108.54919777;146.67906435;137.76918116;147.71953261;153.57990518;164.34905123;140.70985201;175.52959164;126.88919828;176.52912017;135.61934607;190.99981693;136.58991723;196.56961727;81.41913767;197.4792781;78.36962705;198.84926126;159.88961625;205.92983749;161.75986294;207.07914552;79.38912618;210.20953707;71.85921145;248.51913905;252.25963243;259.04963643;;;;;;;;;;;;;;
105.12981834;130.25991489;115.39964114;151.03932289;148.73960187;151.03932289;93.67916572;183.16948251;148.27905826;183.16948251;176.81977495;183.94970932;177.77982356;201.45935759;71.329314;202.8190102;169.55996928;203.07975181;181.48914769;203.49933601;168.31919886;227.42962155;110.57941789;248.49974146;173.93962912;251.91935269;192.5491874;253.29998451;71.3492942;256.98932844;112.83917851;268.18922955;102.92999832;269.44998017;217.17977895;269.44998017;;;;;;;;;;;;;;;;
87.62949202;91.62921546;88.80915226;108.2596445;71.06956456;126.83929328;112.11935776;140.8293885;131.37919784;147.1298466;139.00925616;150.20907758;69.05977304;153.41938192;156.12922434;168.84929814;129.05959656;170.66943048;95.71930008;170.66943048;103.91932892;172.579924;95.75901928;172.579924;102.25906636;173.59971446;144.62952296;176.60943684;99.57901334;182.05990406;106.67981332;191.6699645;153.38959252;194.16929516;183.59902306;200.80935242;79.2695934;205.58955814;81.51968608;235.23994094;;;;;;;;;;;;
81.66967228;120.85902079;88.68968773;128.58951968;80.54906427;128.58951968;109.31965211;128.58951968;107.969534;129.56942802;127.48986694;132.15989854;136.46969907;150.88991844;97.27935269;152.28993005;157.96980609;174.58933094;156.80928328;177.37937546;102.05914999;183.52924827;78.72994726;184.16988081;172.96978793;184.85940898;103.79943527;185.87923212;135.10960226;187.29920113;187.29920113;188.46970264;151.00966284;198.83956768;169.87938454;218.61934682;214.28958889;268.57970411;171.56977632;280.78964143;203.14936821;281.86933677;145.80976227;305.76932114;;;;;;;;
81.95980265;115.74981859;103.35928105;124.68988986;125.93952358;137.05946709;97.28977414;148.1893917;117.57935422;178.99905118;47.9292422;180.0490629;112.24944682;190.4094447;82.21931125;192.44958154;182.58925285;205.74939729;110.78921189;215.94908338;203.51961955;233.10958861;210.39959178;234.17956253;110.9199643;256.31963855;229.90964795;272.78945166;82.05961365;281.14962102;;;;;;;;;;;;;;;;;;;;;;
70.7894651;113.99993043;123.57915165;143.90925421;136.80931379;143.90925421;64.45930138;175.249163;132.30961908;183.31982183;120.69998685;194.78949466;154.67913004;205.84928639;112.00950782;213.21914851;87.62958005;214.59974802;206.62906019;218.86950943;91.09957346;224.67982395;117.79982814;230.70907496;107.70975511;244.6990167;179.63988932;260.23950865;133.60924208;298.38944196;266.75961727;302.72918307;;;;;;;;;;;;;;;;;;;;
121.24918784;140.7499456;127.9490432;162.81988096;98.54945408;162.81988096;118.19916416;173.3395136;165.50902016;195.06955776;145.00958208;208.87913728;235.1797184;238.99949568;204.8494272;241.51968896;219.9395968;243.41908096;177.68912128;246.70902784;160.85950848;265.6799552;190.72994688;265.9098816;120.27949824;265.9098816;191.68963968;270.32946688;129.95939968;273.48945536;185.37965952;288.26972416;113.68960768;292.40939904;71.91997824;301.84937728;262.11909504;304.49952896;317.08949888;318.43906688;309.36996992;352.20925696;336.84917376;352.20925696;;;;;;;;
107.09991823;112.33992972;129.69902939;161.13909833;127.57923836;161.20905843;120.41932184;163.47976339;166.89981285;175.08914227;126.44988246;179.28974656;130.73943602;186.69952058;113.96900062;190.37942184;91.01908953;192.84901337;142.85952363;203.71981348;118.76926291;210.5599124;186.22978848;213.97996186;81.81933638;215.33918666;170.61969131;216.13973009;185.13941035;235.33977982;92.10946766;235.60962592;190.78918814;236.06936372;235.29980262;247.82965653;73.02934953;247.82965653;82.87973161;250.15932786;160.27958853;251.05981429;;;;;;;;;;
87.869958;104.44989225;93.5899305;118.8496485;58.3996215;118.8496485;106.329597;126.08995575;103.57941825;138.589044;135.43956525;143.55933075;86.34962325;147.2997735;98.159919;148.5296175;141.819381;151.21990125;76.05966225;151.789902;154.5291;155.90967975;89.119767;159.67907175;71.57951625;160.099335;101.19959025;163.78986525;131.80992825;166.6897815;92.7993165;166.6897815;90.149961;177.16941;148.679355;190.15963725;111.069288;207.43934475;72.1594995;215.929461;222.25936425;308.87951325;;;;;;;;;;
79.27942381;121.28922833;69.89956956;137.82961853;105.53903487;144.15915413;115.74988947;144.15915413;132.20966766;152.25916832;112.3890653;163.69910727;67.98976157;168.67913811;84.83966208;176.7891044;149.46959469;179.58962534;119.08981423;179.58962534;95.48940429;179.87923145;90.04958643;184.43928367;163.70905937;197.26953099;214.42993702;244.49921196;188.71968188;247.98941343;214.78920783;275.45919985;251.5293754;283.85976746;245.53920641;294.62993008;188.90976699;335.34994244;285.15951172;341.22964312;206.92903925;345.92902474;;;;;;;;;;
141.49920204;182.04933564;110.6892864;182.959767;99.32985828;191.19957012;190.03956876;195.21964368;122.0197644;202.65982452;165.8292822;204.69931056;201.72942756;208.62953892;93.3791112;208.62953892;85.71930876;214.62920172;180.66971268;214.7899248;101.7397062;216.99911844;209.56991868;219.69946584;86.59979172;221.70900348;163.24972668;221.70900348;83.44922004;222.30996804;91.09903968;223.789419;208.46981412;228.94952832;89.34905484;235.1398626;;;;;;;;;;;;;;;;
118.28913563;132.5390507;65.58925052;146.96924358;133.78904325;148.06983463;120.54908232;148.29991294;125.87972784;148.78994986;132.56992701;153.44928464;112.67960731;156.30982536;100.47948082;164.7699343;96.29922685;179.8395656;67.82927701;186.20904955;115.88974754;187.24988;89.77934539;187.3594411;97.15977949;191.29965666;96.33906725;218.48973365;181.84951378;218.48973365;95.11995101;224.32934028;121.05903944;254.86999491;116.28914755;257.39986031;246.60908797;278.31905834;;;;;;;;;;;;;;
151.87940264;174.34953816;117.08989512;176.24981376;82.32931568;183.2992876;109.40998864;185.1496872;72.5296792;187.45994352;165.95939744;196.94935128;196.13936504;197.4790344;158.01913824;197.4790344;137.92908544;199.77931552;107.81994176;200.74990248;78.36916128;200.74990248;134.58938848;202.28907584;167.36989072;218.94965488;128.33992568;220.18957224;135.75947944;224.46993056;130.10952616;242.57990616;129.35939112;242.57990616;69.95907016;247.7690052;129.15988712;254.41947104;111.46986744;254.41947104;240.10904912;277.95994552;;;;;;;;;;
66.65992532;105.74935496;100.3696002;110.98958292;101.29944666;142.80966628;104.59925548;146.53901832;108.01965532;167.79991278;99.79953356;169.46925128;81.2893103;170.73994178;96.63925154;170.73994178;66.5493005;170.73994178;167.76901756;175.18985008;161.97965198;177.25982982;62.95947526;205.1093791;161.89992238;205.1093791;93.1291559;206.11995178;189.56908344;217.48939274;93.0693587;217.56912234;143.59998594;233.1293504;;;;;;;;;;;;;;;;;;
84.12912488;88.06912772;98.02974188;110.48947772;107.169273;111.05945284;93.66923292;133.30940818;88.9390373;140.8097626;138.75904792;165.87969974;79.43978412;179.82914328;137.91903214;192.28987558;182.93909494;202.6699994;202.33917468;204.89908042;127.39940392;207.38923396;129.94934506;223.8995797;141.77931818;223.8995797;202.8692914;229.97997862;113.45992498;243.19901698;102.9592295;248.87983544;;;;;;;;;;;;;;;;;;;;
72.73969976;122.31954636;40.30972592;132.59930388;86.53973104;132.59930388;121.02984244;135.349144;124.7295186;154.8990222;174.00936452;185.47915796;85.7194634;199.98982208;65.41908516;206.35960396;102.71983416;213.1798852;156.3491916;215.06959048;78.2094796;215.43935876;194.70941144;219.68920228;109.8690198;221.67957224;217.8692646;242.08958528;228.96928976;251.77930824;159.56946468;251.77930824;137.71924904;274.8793606;85.10949524;289.12989124;;;;;;;;;;;;;;;;
56.17965078;97.48976672;128.17992214;133.70953662;139.39915612;139.76985098;100.73955812;144.22912132;81.04999628;156.76914208;163.79942476;164.01905898;48.62960024;184.1598151;122.41974142;195.87993436;131.32933772;216.4092741;179.62998354;227.03917282;168.53994616;239.38937396;143.30983782;245.10980188;112.25991956;245.10980188;158.4795063;254.41990764;105.16901386;268.54904658;131.879914;269.04993186;74.27910062;269.04993186;266.92911998;314.5191845;136.92951342;353.54947736;;;;;;;;;;;;;;
59.63901308;101.43948247;123.41934776;146.26928879;136.31916634;149.70977135;152.09999086;156.41950875;69.94951015;167.56922075;116.40996185;170.03908106;85.61983306;200.78938945;95.32904209;211.44931053;190.60930419;220.42980624;100.08957091;231.49987744;83.20970335;231.87916675;102.36928881;233.30971462;59.13926706;235.37937991;212.00978266;246.47931641;233.23903341;253.75948104;153.1890788;260.94905426;;;;;;;;;;;;;;;;;;;;
62.53917002;73.91937462;56.86905052;85.07976842;86.79928836;126.37922032;129.22976674;135.00979164;88.1691093;151.1898648;184.77995246;187.32975774;154.62990382;195.65958792;169.4091827;200.96901788;163.459304;224.60966942;99.5692967;224.60966942;96.94955162;235.81902108;148.31933558;239.94946584;101.73942878;253.46982832;82.80972234;254.65980406;139.26912546;286.27958764;246.63970728;287.81926238;;;;;;;;;;;;;;;;;;;;
78.92900652;88.38926124;101.94942576;133.6890198;78.21988692;133.6890198;121.79978076;140.91904344;144.78923844;167.02962612;173.07911544;176.13931608;154.30941876;179.05969032;128.53941324;198.41965416;75.45931428;199.68907812;145.78999596;199.89981648;205.5997398;211.85996748;177.3498132;215.44951092;139.74949548;221.7197262;73.2890088;224.76993924;250.98938676;271.30915896;258.88957836;285.79916904;201.9193092;285.79916904;181.6694502;289.31979804;234.53980956;297.49964244;;;;;;;;;;;;;;
83.8196424;133.06965237;95.09907576;133.06965237;121.7295234;143.80979031;131.7691743;153.41959689;105.12977157;156.93994227;144.08938812;156.93994227;103.38949908;164.18958513;144.50928234;165.94975782;153.04945317;165.94975782;132.30946473;167.6890353;104.33973363;173.06905437;175.07996958;190.93943397;92.65931124;195.5493153;206.03970573;211.19982759;179.07990978;217.57983171;121.60912719;218.97981078;136.73924925;223.4593458;179.31970719;223.4593458;121.17928287;223.4593458;185.35941789;277.69933092;;;;;;;;;;;;
69.91921988;88.50973664;93.35965356;106.53953476;102.9098294;108.29951284;103.82972724;124.34983448;99.23921752;124.34983448;78.15938936;127.54952252;89.39970288;129.56990552;63.5397982;135.8794868;72.75972872;135.8794868;80.79935648;155.03970168;134.29909832;166.94948532;153.06920468;174.66984268;125.34954992;177.67996392;87.8592232;178.04912032;62.62987756;188.04926788;170.9493448;209.90931308;115.58985288;209.90931308;72.5691642;222.65917696;62.84937596;229.49954528;60.86989948;232.0297632;56.57970348;246.92971368;251.08920836;309.43986484;;;;;;;;
106.30954318;156.39901995;126.51989373;156.39901995;46.5192981;171.96943793;102.32945881;171.96943793;82.91992403;184.58953464;152.92981805;185.82924944;133.0993801;185.82924944;48.21990687;187.81979151;177.3791934;188.39965811;138.17921147;188.75957531;173.56906993;190.35920731;155.41924535;191.91984828;118.02984689;209.90970966;37.69932716;209.90970966;92.11980757;213.89979173;128.77937393;220.6592367;;;;;;;;;;;;;;;;;;;;
91.9596433;96.83903257;79.06989832;111.39922612;115.55985266;132.58923111;85.84966026;132.58923111;92.6194255;138.50927685;97.74973194;154.1990975;133.22901991;154.349048;126.26931737;168.33942965;119.40958183;188.80967224;128.89944914;200.60977692;74.73932788;218.39990424;116.15965466;226.17933618;212.02900733;228.93942505;165.43938698;238.33932206;106.76975435;258.25974615;208.10930126;272.7699562;;;;;;;;;;;;;;;;;;;;
79.30910851;140.43907872;116.75933006;170.52989047;106.50900847;170.52989047;125.50984781;176.37952433;137.24900393;185.45912138;175.3793227;186.179107;176.62982404;186.179107;126.19991713;191.03950854;113.23917876;198.47969235;126.16900362;203.32912458;160.02926917;204.0491102;136.30963211;204.0491102;88.61906107;208.04991672;137.73963125;212.86943265;177.72974667;213.16959286;83.80951724;215.86904033;131.39937007;215.86904033;100.02913789;235.72947469;91.28958945;236.1891885;80.03906623;240.34954862;;;;;;;;;;;;
63.10905724;87.78934211;110.91979748;114.58939378;109.27997788;133.55930686;79.35926952;138.39977435;132.22945316;138.39977435;109.72992838;141.38944545;85.36960831;142.58931345;108.05911219;142.58931345;126.12912427;144.91905715;127.87993166;173.33993051;150.61943004;175.37970611;74.14984262;184.8196676;156.62976883;185.4395994;180.09918691;191.23996129;106.02933549;195.13953229;124.40931347;201.20986448;79.63923872;213.72948717;142.32934205;214.93935407;149.46955654;226.42909006;88.14930251;227.19900536;111.73970728;239.98959824;91.3199537;246.40989193;235.80905815;271.78909991;;;;;;
88.9598208;122.9799027;100.6294248;151.4897808;87.3398169;157.3594323;132.7297971;161.1590235;155.7294714;163.6193982;150.4194033;171.519282;146.4395904;171.519282;195.2099721;212.5590489;198.2797152;222.2093733;138.0299082;230.6897502;131.5498926;232.4491521;125.8893381;233.1391722;192.5195907;238.3197993;99.2294706;241.7091621;82.8890379;241.9092978;69.4391223;243.6597384;231.679476;244.5190275;133.0095888;280.7495634;;;;;;;;;;;;;;;;
129.289656;144.97940072;152.67978464;152.94976304;112.04903536;167.71958136;99.31905384;183.49931888;152.18982384;184.93920368;172.44920296;191.9896396;168.16954536;191.9896396;172.66918536;192.0496348;81.39948752;192.2496188;150.79993504;194.059474;94.88940824;210.67914432;120.82933288;223.80909384;142.30961432;230.59955056;116.34969128;236.88904736;213.87988824;237.40900576;130.9595224;237.40900576;229.20966176;241.12970808;197.4991988;241.12970808;118.15954648;279.41964464;255.5495544;279.41964464;;;;;;;;;;;;
125.32952614;140.29946112;129.34951666;141.39953282;110.86930764;168.10987102;166.89929438;180.11907004;106.60939198;190.57920882;172.80981536;193.84955772;94.66988076;198.23988912;203.3091788;204.76963598;203.76911828;211.99924746;164.2591223;211.99924746;127.09959626;223.45990394;213.14909616;223.45990394;171.9198026;230.20966514;170.9391957;231.97973526;205.67955954;237.65929096;167.5294712;239.73996956;239.06997114;245.6594504;83.23909048;249.26927844;169.33936292;255.88961944;;;;;;;;;;;;;;
109.68983356;125.32954012;73.83984413;134.60961907;114.7691401;134.60961907;115.76960957;136.72949494;116.33930747;137.48909214;92.10915626;137.48909214;108.00972449;147.21993206;116.71910607;156.87980961;70.78946169;157.91925841;67.54917995;163.40934712;64.79963798;163.40934712;82.76910911;166.12990446;115.05998587;166.12990446;122.97978615;186.18926736;77.2490363;194.29996641;103.80995155;200.34975832;57.6294402;210.85918537;95.3394433;224.40999963;111.04911276;240.92923979;;;;;;;;;;;;;;
115.43903415;141.92912844;128.8294227;152.99904906;146.7498681;155.73905919;109.27975509;158.74977393;147.73978791;176.76911142;92.78974881;176.76911142;102.48916491;199.18964637;176.08985262;199.18964637;115.34913225;211.71997341;198.53935596;215.88942375;187.91994375;216.76946346;121.78910502;245.12951727;238.16911239;246.63986919;210.15967599;247.8895056;187.93992195;266.3393733;171.99931617;268.25927832;258.75964422;287.70905493;;;;;;;;;;;;;;;;;;
105.51997008;114.6698546;111.43995632;114.6698546;73.08952056;118.73934716;124.02988668;129.40906664;72.52979104;140.21921648;72.9490902;140.21921648;137.25922336;142.14938696;101.2592532;142.85950644;96.81926352;144.13931504;91.3594108;146.44994224;69.50904436;160.299762;160.93916832;162.63927204;145.74978236;162.789662;149.3491818;188.709521;167.8491388;188.709521;76.02959448;189.879774;156.03904512;189.879774;146.00972792;200.45985708;53.61949852;201.29945136;169.0691898;235.21985704;183.51957344;252.8792238;102.83984172;296.19949996;;;;;;;;
105.7195056;112.11930336;93.11965408;132.9196448;94.64969312;140.22927648;124.18983328;141.69939232;118.38926752;150.54905024;133.1094016;153.50925632;124.9298848;155.60956448;78.2297376;166.25991456;38.23999008;166.25991456;107.56913504;166.60946656;114.94967584;168.15948;151.72953728;174.10985376;126.90934784;176.85932992;80.81941856;178.74990688;85.20979168;182.19948576;120.37971648;189.36929664;137.89926272;196.14960672;102.76928672;196.58904352;202.68922528;203.73987872;163.40956768;203.73987872;202.02907136;209.93993248;;;;;;;;;;
81.0091435;119.23928521;133.92947433;143.92939835;93.95965255;144.87940109;94.62983268;163.94916259;79.74944385;167.66950875;100.46926252;180.7195988;96.99986048;184.63910696;78.87910591;184.83926477;77.91914507;196.81985488;160.98961527;196.84972918;105.78987535;202.1992205;161.24952168;207.91915314;117.41994034;215.51917506;154.25993129;216.85953532;127.47961296;227.66905287;217.13935793;238.81913744;103.07928053;255.30975104;160.37918374;296.40981717;;;;;;;;;;;;;;;;
136.58986032;141.25941192;128.62971852;143.22978348;81.45928224;150.20921988;143.65989996;154.84989792;83.63973384;161.54955948;169.76956332;172.81920864;67.72940664;180.71961204;112.0294128;190.8492534;110.27907768;197.38961256;141.6397464;208.21918884;107.3598612;212.25949596;82.86910848;219.93986292;133.14992412;236.5292166;73.75999812;247.789905;;;;;;;;;;;;;;;;;;;;;;;;
99.00994487;105.68992725;104.53903151;105.68992725;92.45961279;107.98972411;105.26906243;109.54951695;120.18981734;163.94978552;167.83929452;184.64995188;193.55991942;199.59962878;132.25926296;204.0296798;92.41972039;213.59986656;137.329587;220.04947033;158.47954017;220.04947033;136.45993268;221.82966868;174.79952101;221.94934588;87.52990946;231.74991125;164.84935914;258.16965046;177.15915647;259.33949509;177.64983299;264.68906593;181.9791557;269.64968587;193.84913932;270.30990509;;;;;;;;;;;;;;
128.10950445;130.949235;124.1490642;145.83909195;118.7592696;146.3594928;140.33942385;162.72964545;154.12954695;165.029997;109.25920725;181.98947115;113.0398545;212.6891259;116.6996409;212.6891259;158.4096192;218.28967785;132.3695997;231.02901075;236.2599882;274.12938825;103.1292648;277.13992215;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.7095057;161.40944158;128.27980978;163.75974006;132.60930698;166.73951152;154.50918072;168.98905442;155.55963246;169.2793502;150.6196163;176.47988264;98.26961064;182.67984234;67.05932276;182.67984234;137.98925592;185.40922122;113.4298339;185.40922122;109.21904872;189.10924544;151.94939044;190.77919436;182.09925078;225.88902246;73.10964546;231.1293102;170.69990412;246.69953884;93.41937668;256.85989114;167.1694685;340.4491145;;;;;;;;;;;;;;;;;;
110.68909099;111.42934258;143.93947415;151.79952747;121.30935368;156.88938152;117.72997251;159.98924749;163.63955695;167.33981591;137.67980281;167.69945231;94.54940855;175.61944503;82.55953057;175.61944503;111.45931228;184.01995194;172.15994266;184.01995194;101.30957388;185.98996022;100.40948389;188.1697564;131.85968707;188.3196049;166.48967542;188.3196049;137.09938962;192.27960126;115.34937934;192.73913666;161.33988197;196.12970872;109.7090818;208.0596473;178.5894423;242.21911136;;;;;;;;;;;;;;
112.7795724;131.09958675;134.8296543;136.69916535;141.02918775;144.2299419;93.0895119;144.2299419;109.6992072;147.0894282;154.31972985;159.06962115;108.3799035;159.06962115;108.4396005;159.06962115;82.839537;175.64946795;124.03942155;197.179191;68.6595096;202.13901675;93.5591283;203.12998695;191.9198853;206.8998525;81.6993243;211.87957725;178.84922715;213.2396739;196.46979165;216.25934715;154.71969975;227.1291759;136.30914495;247.79926215;136.0395135;270.90996075;233.2799568;271.5298146;159.01987365;274.4390484;75.15951795;280.10926845;;;;;;;;
64.46962353;139.43973537;141.31977906;146.95991013;118.82914488;179.20919913;155.85991515;179.68944396;175.69971768;180.30946899;108.2697492;184.13944647;133.5499968;187.58902212;107.57983407;197.4295482;161.15958159;203.16952227;103.39940766;206.95956255;102.47985363;209.29988247;183.97969767;214.03942968;196.67972727;216.459624;184.02961917;240.01957671;145.16972514;240.01957671;96.39941493;249.21911073;90.79922106;269.09984889;;;;;;;;;;;;;;;;;;
141.8692027;144.2790319;151.4595636;153.5696628;139.7191395;160.0498254;144.2990139;171.7692684;141.5894547;178.8698721;170.4794303;182.1998724;134.119184;188.3793059;185.5798277;188.3793059;83.0491884;203.0291092;143.3498689;207.1693796;96.0494776;207.3092536;187.6999179;207.8098027;81.1099353;209.9598659;81.6794223;209.9598659;81.7593503;219.6990927;220.6292548;225.3599933;182.6294854;226.2591833;123.169048;226.2591833;165.8995559;235.9294722;145.4699591;236.6598143;127.9897055;239.8299586;152.7893657;266.1692319;;;;;;;;
73.84961096;121.45984304;120.39977692;135.12901172;57.55969556;149.92905056;145.46939328;149.92905056;111.50938232;150.69991708;73.21935528;159.86953888;157.62973784;181.97934692;146.18940056;184.14934116;141.45949124;187.85907396;73.28916208;195.50989924;127.64971172;207.53960536;139.1498834;208.82903668;204.50999024;214.14931208;60.42975228;218.56907976;115.29989156;225.76915256;216.9695068;226.21990504;;;;;;;;;;;;;;;;;;;;
100.33997904;105.34962402;99.01924542;143.38953486;142.96916592;144.02952918;104.95906848;147.23943858;159.47982684;167.45988024;141.98929884;170.67972744;108.38959704;175.749993;179.52933834;190.73917674;116.26927866;210.82943322;114.62954166;247.89941478;104.55956892;248.4797823;191.91978738;255.54953322;247.7791674;258.0598215;189.76924746;266.8895568;187.16951898;280.16943894;267.19961616;288.83917566;292.33926882;350.43962274;;;;;;;;;;;;;;;;;;
48.3391656;108.979101;81.7498242;136.8993087;135.1194867;170.6999283;87.0292962;170.6999283;172.4997483;182.0497932;89.0390952;192.1097871;138.5991387;193.7296251;71.0498943;196.7993181;62.4997494;204.399558;144.4095576;234.2995677;208.669131;237.4992477;143.7796206;244.9894986;257.4492525;266.7593214;158.8991085;303.279669;251.5098465;308.989098;;;;;;;;;;;;;;;;;;;;;;
95.62951224;149.31938412;142.91931312;171.88947108;73.93999536;171.88947108;181.99909296;186.71970564;84.8096568;191.71923192;149.50964304;198.15914772;159.09929028;202.05995364;141.15916908;207.52964856;189.12931992;207.52964856;159.08932908;211.75917408;121.51966716;217.1890242;106.49917368;226.86931836;179.96999652;237.25984608;161.99999172;240.95943576;138.45968388;241.18953948;;;;;;;;;;;;;;;;;;;;;;
109.52988674;124.95907338;108.90909216;129.89952206;147.64946404;164.98986096;115.02934948;167.91945336;96.90972084;167.91945336;128.35999136;180.209791;139.94981762;181.5898881;183.70935852;184.15975844;122.93924896;184.29926284;118.74913466;184.29926284;106.27943422;193.35907716;125.19922024;196.68924648;84.28955494;217.16948886;206.32999698;221.90964908;121.1296776;241.56980488;133.06926132;242.0799924;138.55975592;262.80934978;249.93907242;323.15994968;262.79938518;323.7598186;;;;;;;;;;;;;;
65.9696967;110.86998795;65.04920325;118.75964625;125.2590696;143.81985555;115.54941285;144.40953105;108.51928155;144.40953105;129.37980195;166.14956745;148.14947295;174.25910475;82.21975425;183.60995895;128.1194955;190.5491403;119.9799747;191.29972725;132.76993635;191.29972725;92.5590645;191.66952375;146.2894965;191.66952375;190.4991678;199.46923155;150.4092294;210.8399742;191.30972175;211.6595232;180.40972005;217.38937005;133.79936985;217.38937005;180.40972005;225.7997418;;;;;;;;;;;;;;
88.91952804;95.62977571;104.04932228;144.79960781;94.64917792;171.4896604;70.98988221;171.4996563;161.02995064;174.23953249;61.46978705;179.06955137;144.92955451;180.36901837;88.12985194;194.82908731;71.89950911;197.83985239;109.79996355;200.55973678;87.23921725;211.78913084;70.73998471;218.89921451;227.77957207;236.43902024;105.69964537;236.43902024;;;;;;;;;;;;;;;;;;;;;;;;
116.84904055;134.9295988;105.4394643;134.9295988;113.0491773;137.17955725;79.46957105;142.3595548;131.18965455;148.0498625;127.03926515;197.95939355;77.0198826;200.269271;200.369136;201.6593918;86.58994555;203.65968775;101.48980355;206.68959185;161.8691812;212.80931905;125.27964385;213.4294807;93.05920025;215.53962815;166.89938125;216.2496683;216.2396818;256.86975705;94.57914555;262.69987575;192.05936935;262.78975425;;;;;;;;;;;;;;;;;;
114.67974336;126.1193336;80.3899564;149.52921672;137.21911424;157.43978432;150.81949376;180.77970664;99.1094676;180.77970664;181.88908504;182.50973728;162.86974184;196.09912296;112.05921168;198.86957064;129.94918768;258.20932176;238.29947752;258.20932176;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.33901628;116.06924742;98.53993914;126.03952644;81.61941174;134.4490584;76.51937976;138.34943394;152.3295099;152.63986878;85.83909882;158.29993938;176.8399035;179.8092024;85.95946236;194.73925506;158.60930352;197.40913722;83.53925994;203.53971984;177.35915778;203.64914124;119.63936928;213.90988434;76.24980522;224.67993432;94.53909486;227.81933376;119.1996942;232.27974792;179.18947938;241.04937576;76.26970002;241.06927056;153.98973096;241.38957684;;;;;;;;;;;;;;;;
76.84993992;154.48943744;123.22995256;154.48943744;101.43916224;178.6499;178.5599504;178.6499;72.2395232;193.63950112;156.91907608;193.88936112;162.46996584;193.88936112;55.40995304;194.42905872;73.26994584;209.84941848;194.14921552;209.84941848;159.03988776;210.75990832;133.34928256;215.0694936;184.83943192;216.59963624;190.86905344;229.71928512;155.34995528;236.66939088;189.87960784;243.00983824;161.2396552;249.47921336;129.23958528;260.77988144;138.22954808;266.25981096;;;;;;;;;;;;;;
92.3197101;127.4392761;138.10999065;148.329225;173.28948765;184.01913435;167.5291197;188.3491491;170.6994696;195.83952525;98.91911205;197.26987845;155.2192923;211.0490142;151.5495174;212.7690339;170.6495271;213.28943475;117.70947825;215.6696943;150.0991872;215.6696943;97.3499187;219.3794232;200.85974535;225.76906665;101.2294521;226.33941;131.47962435;227.8796367;89.74966905;233.2394658;133.8498954;238.5693294;118.6793616;238.5693294;112.38960315;257.00909925;84.62956395;273.2893554;;;;;;;;;;;;
65.98933678;133.70904111;124.23939276;173.30902609;173.34991662;186.10975664;184.97978175;187.24970483;119.40932357;190.5299232;151.80958328;191.43948816;97.76925723;192.32910652;88.13903875;193.98966097;105.23925893;202.31936113;157.50932423;204.23922138;195.93944112;219.32982161;215.29961108;222.38963005;86.46950833;241.03970105;87.04995439;241.03970105;236.37917796;246.24975297;206.67968789;258.11997463;253.84940757;287.15923224;152.28929901;291.5793988;300.08961569;304.29934562;160.50929287;304.29934562;201.50952917;323.54980928;;;;;;;;;;
33.78913872;153.70933376;54.69994944;173.95925664;83.709132;173.95925664;106.84919128;173.95925664;73.17985096;177.76984408;75.78945944;189.73970088;91.00984616;189.73970088;133.32962928;196.4893424;180.63901576;197.63940704;150.16929104;205.0699028;88.71970008;222.47960528;142.25960168;222.47960528;83.5793504;261.27931208;254.21919304;263.08926624;240.25968448;267.7094912;;;;;;;;;;;;;;;;;;;;;;
152.3694068;171.2792471;108.929119;171.3091016;64.5593611;178.52991;91.84935955;190.39906405;44.18963575;193.21931915;174.20996385;203.12902285;135.9195773;205.55917915;136.3395306;205.55917915;95.99913505;205.92937495;170.94985245;205.92937495;79.3094744;209.99953845;168.17935485;210.04929595;164.50924165;215.0399732;172.33908185;218.94991755;131.4493635;218.94991755;96.1991602;221.659711;176.75953815;221.6696625;82.9795876;227.1290554;72.03990365;235.11911475;189.87959575;261.0994958;;;;;;;;;;;;
160.40948664;171.83927514;124.84914858;176.07950256;144.3091728;176.07950256;121.01929788;177.97998504;126.06932208;178.4590899;90.55978308;180.14940372;67.97910288;181.43930142;181.29985302;185.47932078;89.35953078;188.90975142;180.50997744;198.16912518;106.88919072;227.33973834;154.90924332;231.79909896;96.63973332;236.63995056;229.38962982;236.85908376;228.16945632;252.53906028;207.529101;270.23904648;245.54970726;342.51913644;;;;;;;;;;;;;;;;;;
