56.99918406;65.92923617;92.3195245;103.73975458;51.91986079;106.03999525;98.22957354;116.93939726;92.1795707;117.75912666;88.67972603;119.03970393;88.20988113;119.03970393;99.79905544;120.27929473;81.85997729;120.27929473;84.69904009;123.8491163;94.40983447;125.70950217;112.33991559;126.22933057;109.27992572;126.98907977;105.99900878;126.98907977;124.86977937;128.21967354;78.17919235;129.79915214;51.13911852;130.20901684;74.42943018;131.19968981;99.84903894;131.81948521;98.66942834;133.81982488;81.76900732;140.80951752;114.66914669;142.94981099;51.05914492;145.50996586;93.6490856;147.11943456;48.33904285;148.58994913;108.99901845;150.22940793;78.21917915;150.89918683;111.86907102;156.44935467;88.59975243;157.61996824;81.00925812;157.61996824;124.1090305;161.37972711;36.64990154;162.61931791;115.42989556;162.61931791;137.91947155;164.96954208;108.77909105;165.45938038;50.67927032;170.84960102;49.90952442;171.78929082;60.9898667;177.36944876;86.61940616;177.36944876;54.70993976;177.62936296;86.17955136;192.63940801;161.99952251;215.68979887;123.3192912;237.16970816;;;;;;;;;;;;;;;;;;;;;;;;;;
72.9095677;89.7191932;65.3594563;90.0395191;83.0791666;92.1291217;49.3790857;104.719626;74.5491174;107.0497225;67.6296788;108.9597031;108.2392193;110.3797148;100.5094859;111.3197366;81.7499638;113.3694232;66.1497931;113.3694232;56.2097112;114.049991;93.9792283;121.1091356;79.0995414;122.5790423;119.3897539;124.6496848;90.1193511;126.5097704;47.849305;128.9097199;86.3293269;129.7898677;122.1399663;130.6291016;87.9399375;136.1095684;115.4191098;140.0592566;100.8497698;141.6798462;68.1695427;141.7397202;64.4493715;141.7397202;56.0390703;141.7397202;79.6394053;143.8991758;80.6692381;146.8290102;55.9592383;150.8495493;100.7799168;164.4599074;75.7196541;164.4898444;62.7599268;164.6095924;91.9295417;168.7997745;66.819384;169.5192604;55.4592904;170.1998282;52.309918;171.159808;45.8694714;173.0797676;48.2594419;179.0891214;133.299482;185.469694;125.9998435;185.8498939;144.8491766;189.8893931;158.5992407;213.0097382;91.1890999;216.2998145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.38940249;80.24938215;73.07988405;80.71934925;83.33916585;86.46994668;69.43913892;87.53987178;80.38937235;87.53987178;73.83983085;98.27911998;60.48976542;106.36955361;108.15942831;108.64939401;91.78957428;108.64939401;94.12941048;109.52933241;99.71901918;110.46926661;99.64902408;110.46926661;95.83929078;113.12908041;94.87935798;113.12908041;83.37916305;115.17993684;81.40930095;120.99952944;68.95917252;121.03952664;74.56977975;121.98946014;78.47950605;121.98946014;96.14926908;123.64934394;121.20951474;123.64934394;119.03966664;124.72926834;60.33977592;127.02910734;76.70962995;129.11996097;71.37900312;134.36959347;60.11979132;134.91955497;90.42966948;134.91955497;107.92944441;137.96934147;118.77968484;139.83921057;113.24907201;140.53916157;87.86984868;141.44909787;90.32967648;143.8699284;57.94994322;143.8699284;143.3399655;146.5197429;76.44964815;148.4196099;70.55906052;154.1392095;95.64930408;162.45962703;64.68947142;162.65961303;47.16969789;165.49941423;72.56991975;165.49941423;78.63949485;169.56912933;128.03903664;170.18908593;159.61982583;174.39979116;134.69957037;178.56949926;104.61967611;181.80927246;77.99953965;181.88926686;123.46935654;182.61921576;134.07961377;195.58930779;84.24910215;200.76994512;;;;;;;;;;;;;;
29.6291111;69.60991164;81.36955884;87.14938544;69.89990294;91.25926214;82.99950994;105.11984631;91.57925254;106.03981871;80.01959934;109.91970231;84.08947724;114.43956671;107.63977071;118.09945691;76.75969714;119.79940591;74.29977094;126.03921871;101.60995161;126.66919981;98.38904824;127.66916981;93.51919434;127.66916981;83.70948864;127.66916981;65.12904607;129.31912031;77.71966834;132.10903661;87.70936864;132.10903661;107.35977911;132.61902131;137.83986468;143.97968048;98.52904404;149.29952088;72.68981924;149.29952088;72.60982164;153.32939998;62.20913367;153.88938318;73.69978894;155.11934628;156.81929528;159.62921098;151.27946148;166.12901598;50.81947537;166.24901238;56.91929237;167.64997035;45.31964037;167.64997035;156.21931328;170.14989535;66.50900467;179.85960405;110.44968641;180.13959565;66.25901217;180.13959565;67.40997764;189.45931605;40.35978917;197.75906705;138.39984788;198.53904365;156.56930278;208.29975082;207.31978022;232.53902362;165.83902468;236.54990329;59.37921857;242.26973169;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.9693055;78.6092237;62.2293553;83.4492736;70.7798777;84.349748;31.3193762;87.5093772;93.0795684;94.7799111;75.2991834;100.7196554;74.4295881;105.7399994;63.859971;107.389541;67.7895855;109.2392987;59.1394531;109.2392987;49.1993712;110.1596951;56.7796922;123.4994663;112.1090628;123.8192144;62.8290075;123.8192144;118.5896894;125.189848;91.6491688;125.8990712;69.209028;130.259997;75.7593816;130.369568;98.6298376;135.9397592;111.1896625;137.6490668;89.529468;141.1493622;77.3192742;141.1493622;94.9392871;141.1593232;111.3091945;149.2596084;122.3698889;149.7795726;63.859971;152.9392018;124.8292598;157.1297945;144.9096397;160.2196967;37.0798225;160.3790727;117.669293;163.9391341;89.7695281;167.3896245;103.7497916;182.2494443;184.6998503;185.8493497;76.0592077;201.0797187;127.789669;204.9296452;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.93927615;89.91914628;74.84977379;94.95990478;75.88986693;98.2798182;91.49924939;106.93994112;104.87971824;107.28930062;96.89934909;108.66976973;74.34969062;114.04990603;110.32972644;122.42954318;55.28963447;123.46963632;81.01946256;123.46963632;83.37913644;123.61936182;87.25902323;125.9790357;52.54965782;125.9890174;74.44950762;128.36965285;71.1894844;128.36965285;95.77940235;130.959904;47.28930192;131.72949307;33.48960167;133.36948638;52.66943822;133.36948638;38.17900433;136.03959113;64.27915349;138.96922008;63.41972912;138.96922008;74.57926972;140.43952449;107.04973982;144.57993365;135.69921516;145.50922992;97.43935906;146.35967076;61.62901214;146.35967076;26.64914266;146.46946946;134.25985402;146.46946946;129.40974599;146.56928646;48.14972446;146.97953433;118.22924382;147.3099286;43.50923213;151.59906509;87.6093809;153.30992847;56.60921521;157.44933946;49.85958967;157.83962393;48.89935013;157.83962393;69.39976559;158.89968047;80.62917809;160.82914308;120.0998144;168.13974016;58.01962942;177.96971832;141.38978233;187.00914584;97.82964353;198.65978608;;;;;;;;;;;;;;;;;;;;;;;;;;
34.92952125;48.0690625;73.09984375;91.00943;79.62926625;107.18952625;77.77923;116.939825;63.73907875;116.939825;115.80908125;120.57912625;103.42967875;127.7690625;106.969355;127.7690625;113.3593025;128.719485;93.0597125;130.3593125;58.36929125;131.3396225;103.21947;134.26959375;89.419415;134.26959375;52.72952;134.5993525;70.929015;134.5993525;115.76923125;136.52908875;124.12976125;136.85984375;50.6593125;137.40977375;36.95987875;138.7397675;92.23979875;141.9596475;90.9197675;145.47939875;109.38924625;146.7296925;83.90915625;148.08957375;65.67977375;149.9694975;127.1195075;149.9694975;62.02951375;150.88903625;137.749495;150.88903625;60.0798525;152.27980125;152.6195225;153.2491525;121.86927;155.19981;119.36967875;157.39953;110.45921875;159.659025;46.12936375;159.90908375;44.1597775;160.86946875;78.62903125;166.8698825;72.16934625;167.4198125;61.61905875;167.6190625;89.8597575;174.94947;128.95958125;175.8799675;182.69929875;185.6392325;56.359855;186.41929625;33.37935625;195.41941875;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.71974752;59.9298189;68.01941984;88.94962546;75.13942818;92.13928524;74.75958778;105.49967152;66.62900406;105.95947832;96.0296506;106.13940272;101.43937756;107.4298605;69.24990282;107.6897513;54.92991974;108.5493901;47.9898358;113.01951186;108.9492221;113.01951186;104.08926414;114.84974284;119.0199906;121.2890372;79.31967174;128.03920094;61.4791679;128.03920094;46.49946202;135.96986866;73.169256;137.22933946;137.36928066;137.52921346;128.06918834;138.05999044;86.68957508;138.45982244;47.6499786;138.45982244;46.61941162;138.45982244;120.1195286;139.94919664;89.06957506;141.65947802;68.71912584;144.3793352;103.53949514;144.3793352;59.19912592;148.29968796;149.30926376;151.92916294;102.77981434;152.28901174;93.43973882;153.39954512;42.45915966;154.68900332;132.4693395;156.0494317;61.7890377;156.0494317;75.31935258;157.98961648;123.53909178;157.98961648;146.90927218;159.71988946;150.49976354;161.80901166;108.2095329;169.66970878;56.54923934;171.35999856;181.88957428;184.71938526;135.97986446;192.4891206;70.41941142;194.50927178;64.83975586;194.50927178;144.3793352;200.70966652;167.4896248;212.36976722;86.26975148;215.6393934;;;;;;;;;;;;;;;;;;;;
58.4691288;61.57989024;41.11919152;77.0298056;36.58990688;77.91987896;51.37950968;93.49965912;72.3097196;93.49965912;31.12959152;93.49965912;46.63944448;96.9790368;60.40910912;99.48942328;73.36961616;99.49941288;61.44902648;99.49941288;61.81964064;99.49941288;52.74908384;100.81903904;36.84963648;101.94986176;89.25907392;108.68984488;53.619178;108.68984488;98.01995312;109.93954384;96.0599936;109.93954384;53.99978176;121.55944656;75.09981488;121.55944656;94.81928528;122.95998848;116.98920456;123.55936448;118.25988168;127.24952272;45.95915272;130.87974336;118.46966328;131.41918176;71.96907424;137.36998648;39.2990864;139.279998;51.47940568;139.279998;129.789878;143.61948024;130.139514;148.31958704;134.8196416;154.2693928;86.9195096;154.2693928;92.22998096;154.77986136;126.64914776;157.36916568;80.49919368;159.2791772;66.08919568;160.79959432;33.05958224;162.07926208;91.8194084;162.64966824;126.36943896;164.96925336;82.87971536;168.3697132;120.2098516;171.13982928;44.24993216;177.06965584;159.55988496;195.12985368;115.3399216;197.8090644;137.11924752;199.27953352;181.69983544;203.88973392;209.61976848;245.069862;;;;;;;;;;;;;;;;;;;;
66.54905016;79.41977656;70.6191176;81.19949424;82.04988152;88.03956584;47.51976112;88.03956584;57.99921048;88.03956584;82.57949992;102.67901784;102.67901784;104.7795044;110.08967832;113.09950968;50.90931888;129.98934024;114.94917696;131.15949712;89.47952832;131.15949712;70.3792904;131.15949712;69.29906872;131.15949712;82.73938472;131.19946832;47.39984752;137.57987112;55.38909112;137.57987112;84.3192464;137.71977032;135.37945656;137.71977032;70.6590888;137.99956872;52.80994944;140.99940728;122.92942704;144.27904424;124.26946152;146.5793868;52.55913016;151.35994232;94.40997584;155.62986576;128.21961536;158.75961072;137.99956872;159.8798036;91.78986368;170.48915936;139.8392432;173.29913472;116.32918264;182.82926808;171.91912904;185.11961784;80.51998384;188.689046;128.91911136;195.85987928;155.35906088;203.01972048;170.33926736;205.59986144;164.06978464;206.08950864;102.24932744;206.08950864;83.2799952;208.2599448;160.6892204;208.799556;181.2094352;226.60972344;71.35958408;233.03909096;56.2894424;242.9799284;92.86908608;298.20913472;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.26983015;97.94928255;82.9994175;109.65992709;102.01999272;114.15934296;95.38901223;114.96989583;89.30936721;114.96989583;49.03994412;121.47924354;113.82933927;121.50915324;101.02998165;122.89995429;108.89922372;123.07941249;49.66904481;126.47914839;88.25953674;127.97961834;80.22977928;127.97961834;92.24949072;128.58977622;85.31941323;128.89984011;63.0197379;130.36940337;93.11986299;132.29957601;93.28935129;134.60960184;100.59928197;134.60960184;89.4599127;136.65941328;78.81903843;139.57959699;74.00955867;141.04916025;69.16917222;141.45992013;131.09920005;143.18969778;68.06949225;146.40997548;37.25951028;146.76988887;66.06953031;146.80976847;136.61953368;149.1995535;44.21949747;150.04998597;27.50994507;150.04998597;140.76900606;151.25933484;60.06964449;151.41985023;57.31994607;154.72985703;114.84926004;155.59923231;156.26920959;158.52938592;113.88915867;160.75965255;158.58920532;161.07968634;79.84992609;161.58914823;86.55966879;162.12951681;122.43934491;166.40959488;161.55923853;166.40959488;104.89929984;174.98969082;142.38911481;176.54998017;82.19983152;178.53997221;117.63983505;181.64958402;53.1196272;185.29956441;77.23980627;186.29954538;89.78991639;196.98927216;;;;;;;;;;;;;;;;;;
71.89926484;76.97977196;65.6190548;98.15987272;100.76905176;104.40911624;104.95952116;112.57928292;107.2190782;118.57979536;101.16961868;119.54974668;85.36970104;121.0291472;95.44980276;124.68919008;123.63932516;124.9299298;125.91985952;127.42922764;118.87947136;127.42922764;132.23902744;132.27998316;120.3299032;138.23953988;109.07906724;138.23953988;97.3097918;138.23953988;117.94947684;139.84979892;91.88965188;143.3999606;80.01948552;145.75940964;88.4593606;150.53924184;72.53957256;151.09963596;103.27933772;151.60908516;81.46991736;151.60908516;98.17985112;153.82968432;105.84955888;154.60984084;76.06975584;156.49979748;121.0091688;156.49979748;112.37949892;158.91918172;92.749722;160.13986196;75.38949132;160.65930036;80.77966364;166.20929988;75.97985304;166.20929988;69.33903288;171.04906728;87.57931208;173.45946124;61.25976792;174.71909936;74.8990216;179.74966048;173.75913724;180.05932568;140.78978264;185.5793576;167.2991216;188.04968676;175.80992;188.22949236;58.51973036;188.87978928;142.31912916;189.43918448;125.039811;198.26963728;192.46990776;204.59979332;70.62963752;204.59979332;70.54972392;204.59979332;124.56931968;204.91944772;165.24933776;209.15986312;184.44957908;210.93993856;130.63975652;211.72908536;135.08994512;212.29946868;66.74983224;246.24976272;;;;;;;;;;
92.84939766;114.3390658;78.16950484;116.42976876;105.1597605;118.70935454;123.01968048;124.37983666;68.02979536;125.41919186;65.0296566;129.7095302;88.58904072;130.78985998;67.43916178;130.78985998;74.84956448;130.96974838;108.98938466;131.53939498;89.2896061;136.11955352;122.95971768;137.2098771;91.44926628;137.8494803;69.19906996;140.50982986;61.02913846;140.50982986;66.09999258;145.4497652;88.9298293;146.70998338;104.42921372;146.70998338;94.60930584;151.46903094;81.5394142;153.8995231;83.73904958;160.19961462;60.45949186;160.73927982;53.90955534;161.7296654;51.90979596;161.7296654;79.62959902;161.7296654;59.27922408;162.5191756;77.55988304;163.58951158;59.80989486;164.07920778;164.33904658;170.4692435;168.50945932;170.4692435;52.73928136;175.54909204;77.06918746;176.35958922;71.30976052;178.0795222;127.55986382;181.34949356;84.72943516;183.32926534;48.8996634;187.99936808;178.439299;187.99936808;161.749653;192.84935922;180.85979736;196.50908878;49.2294588;197.31958596;118.00978854;197.37954876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.30992672;64.55913792;62.869626;78.79959528;56.18950968;78.79959528;78.63973608;78.79959528;63.2792652;85.499694;61.43988528;91.4994096;49.83910296;93.30981504;56.60914008;98.42930592;96.9795828;108.879102;86.49981312;108.879102;83.72925336;108.879102;86.28999792;111.28997856;48.40936224;111.28997856;95.71969248;114.69997512;74.609286;117.26971176;88.48906104;120.3090348;105.79981416;120.86954112;48.91991256;121.83968664;84.66942528;123.74900496;78.88951608;124.30951128;66.95902416;125.9790408;74.509374;127.77945504;62.5099428;128.99938056;73.9798404;129.40901976;67.16983848;131.50917;56.65909608;131.50917;82.12966224;132.87996264;67.91917848;134.94914016;84.51955728;135.86932968;99.67920504;135.99921528;116.35951344;138.35913672;63.1293972;141.65923008;79.8696528;142.0898508;113.30920008;149.12965032;95.40996528;151.90920216;122.36922024;151.90920216;45.809652;154.88957712;131.70999312;157.47929616;132.05968512;158.94900168;113.32918248;162.35999736;120.67970832;162.83957496;89.11950576;162.83957496;122.58902664;163.87965888;48.17956464;178.23901152;52.0091916;183.36949272;100.26968496;195.05919672;;;;;;;;;;;;;;;;;;;;
73.27987641;89.76977289;66.23948232;91.60909209;85.72926843;95.27973345;88.51923576;97.60987098;54.9396648;98.48954538;95.40968535;98.71946028;76.49968464;102.12919821;79.02974817;107.32927347;81.3099042;109.6294221;69.54925725;112.73927103;53.30926827;113.05915263;78.40997757;113.48999316;59.52996576;114.58958616;80.16932637;117.16963119;57.23981343;117.16963119;60.11974746;122.29973235;87.91945776;133.31965347;55.4394798;139.99918113;49.58964504;141.66956286;70.26999048;142.05941856;115.70917176;142.05941856;70.13903895;142.05941856;59.64992136;142.10940006;94.95985185;143.07904116;74.72933991;145.88900109;119.92960962;145.88900109;47.48942241;147.02957892;79.06973337;147.19951602;50.81918994;149.71958325;32.61992616;152.16967638;47.75932251;156.34912941;43.73981028;158.26941864;40.98982815;158.91917814;45.05932188;159.81984477;42.65921025;173.70970362;100.57977171;177.23939715;76.25977344;180.14932008;128.95926741;191.1592449;199.40919129;202.80993255;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.08996485;70.7599761;78.169157;78.80974035;57.21978295;102.7891436;96.96992855;105.6692703;106.68960665;115.52985675;107.50907365;116.31934325;92.499836;116.31934325;84.5490074;117.5495431;87.80988645;117.5495431;37.6595054;120.1698388;77.909326;123.899413;96.5392087;126.8594877;79.45931785;128.03972005;93.099446;131.50946325;121.0192863;136.8190098;61.879752;141.5599262;120.1098778;147.26921275;101.22915825;147.26921275;80.7894527;147.7099261;132.10907325;147.7698871;66.72959755;148.5993476;97.26973355;148.5993476;53.6091314;149.91948895;54.95925325;155.80965785;55.7597326;157.1098122;120.4396633;159.45928405;77.729443;159.45928405;102.9390461;159.85902405;144.47902755;160.5795554;70.9498526;162.26945625;69.0890629;162.26945625;99.5392574;170.74994035;89.2999173;189.13997905;83.0899564;189.29987505;140.23978485;192.71965075;185.699217;195.44987495;124.55998335;197.8992818;128.00973955;199.56919565;144.04930705;201.26909;172.3898737;215.6097625;103.12992195;217.80933185;95.11913235;218.10913685;198.52987165;232.87952985;;;;;;;;;;;;;;;;;;;;;;;;;;
53.00910792;61.43901189;68.01915636;68.34911346;57.64950459;86.53974837;76.72902393;89.87931417;75.10923453;105.76924821;85.71985497;117.84967755;111.85945638;120.73930185;90.54922707;127.26945282;54.37992969;129.49916292;42.65945355;129.49916292;88.32951567;131.03996259;61.36902099;132.77973639;113.91918858;134.84946729;106.96909221;136.72922289;71.33972463;138.80995236;121.66918095;138.83994846;127.49942292;138.83994846;117.38973735;138.83994846;86.58974187;141.68957796;105.16932621;142.07952726;55.65976329;145.61906706;76.9599939;145.61906706;54.56990499;148.77965613;95.75954964;148.97963013;75.52917993;149.60954823;120.06938895;150.89938053;60.01919649;155.079837;77.3299458;155.1098331;112.73934198;157.7294925;75.24921633;157.7294925;49.56955512;157.9894587;78.4498002;157.9894587;71.70967653;159.5292585;113.09929518;160.6391142;40.99966935;160.9490739;73.55943603;161.1090531;151.82925963;161.4090141;92.36999034;164.40962397;44.91915975;164.40962397;77.0299848;170.15987634;43.96928325;182.28929931;183.01920441;183.50914071;120.53932785;184.56900291;183.63912381;185.90982858;;;;;;;;;;;;;;;;;;;;;;;;
56.38985856;66.65927016;67.57932153;73.43927955;55.83942609;75.31934109;52.47988998;82.64978295;84.59977239;85.01933979;56.89933326;85.62971046;83.98940172;105.74996523;88.72951437;109.48910994;100.18969821;114.36907839;56.76946716;119.47980891;67.32957903;126.6494166;120.45979848;129.48948831;95.00903979;139.71994008;72.94978425;142.78977489;69.14970237;143.09945559;83.20920615;149.26909431;54.73956012;156.80931987;155.6295363;156.80931987;114.28916079;157.48961844;110.34922311;158.05903134;133.09976589;158.76929901;113.32915062;158.76929901;108.25937787;159.39964908;51.13927224;163.67923656;111.65987175;163.94995743;118.72958244;164.26962783;133.71912729;176.82967764;168.06970971;178.30915221;81.41905191;178.30915221;58.4797038;180.89948142;76.52909376;182.37995496;158.91914451;182.37995496;113.05942872;184.22904843;104.85988296;186.12908937;91.12904031;191.61942849;70.79900184;194.5494075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.09910456;79.28909744;83.41927936;90.29925084;82.78955656;90.29925084;68.4598644;91.2698236;79.6099562;92.5692516;67.73918164;96.19965352;68.01905844;96.19965352;47.72998956;98.60959268;94.33947236;100.49976064;96.94932352;100.49976064;92.1894188;108.69915132;82.50967976;108.69915132;72.21920956;109.53978128;105.33963016;110.17949968;64.38965608;115.099334;64.65953728;116.39976156;56.02933624;123.53961864;92.1194496;123.53961864;54.83985984;124.20932384;105.58952016;125.4597734;97.46909472;125.4597734;49.33928116;125.4597734;81.239239;126.519307;49.55918436;128.70934296;48.58961116;134.08997444;41.69964408;134.91960924;53.04964788;136.00912964;44.66933684;138.83988356;41.06992128;141.64964672;136.3099972;144.69930428;42.95908968;150.45976856;118.53981952;151.09948696;42.51928328;151.97909976;85.38941212;151.97909976;134.19992604;155.67947088;86.60987488;160.0595428;47.129254;162.52945556;56.37918224;181.25921084;110.72925768;205.3496064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.30988856;105.74962076;79.02922616;113.16978792;88.36962508;122.02962936;74.69921344;122.36931656;80.31903844;122.52916936;102.41968712;125.8191398;99.81908188;126.72930168;126.62939368;126.94909928;117.93939584;127.31975796;74.65925024;127.31975796;87.5793528;127.31975796;85.52924064;128.52964384;75.91909012;131.2091764;57.88969244;132.11933828;71.1694638;132.11933828;100.15976816;138.15977596;126.64937528;139.36966184;111.19960216;140.75938212;64.76935732;142.95935628;126.67934768;144.18922376;76.5994636;144.79966164;65.8193904;144.79966164;82.60992888;149.58925116;121.84979496;149.58925116;113.82918072;152.9491572;65.6695284;154.49972936;53.14905784;156.19916444;99.60927508;159.29930968;156.98943672;159.70993156;96.40922184;160.77994624;104.0991406;162.38946412;62.01988916;163.0398652;74.13972864;164.18980628;94.78971316;172.50914544;70.6399514;172.50914544;90.08904176;173.05963852;85.11961784;173.05963852;84.05959396;178.88927032;122.12953736;178.88927032;54.3799244;181.36998596;188.05982564;199.03971484;62.72923596;204.17998144;76.3896568;204.64954904;;;;;;;;;;;;;;;;;;;;;;;;;;
84.70935984;86.24902104;76.11925008;113.8399497;117.4491555;118.86984288;76.68912468;134.16947622;119.14978128;134.28944982;78.18979446;134.28944982;78.49972626;134.34943662;50.25994038;134.34943662;118.94982528;134.34943662;117.5791269;138.0096312;128.72967324;139.7892396;122.89995606;139.7892396;77.58992646;142.34967618;118.1090103;142.98953538;91.9397688;142.98953538;134.36943222;146.68972116;106.84948794;155.23983972;146.65972776;156.43957572;122.54903328;156.43957572;80.24934126;156.48956472;103.06931976;156.48956472;79.15958106;157.37936892;72.4990467;158.23917972;108.84904794;158.63909172;92.5896258;163.3390575;72.4690533;165.66954468;118.67988468;167.52913548;34.43942166;167.93904528;70.2495417;169.26975246;104.82993234;175.22944104;83.55961284;175.51937724;55.57976976;176.87907804;75.95928528;178.37974782;175.35941244;180.84920442;168.08901228;191.95975956;191.75980356;194.56918536;165.60955788;198.25937334;52.90935738;203.57920272;171.11934546;213.97991406;164.23985928;216.39938166;96.82969278;229.1295804;78.86964486;229.1295804;104.85992574;229.6294704;;;;;;;;;;;;;;;;;;;;;;;;;;
58.539504;63.3598163;74.3699614;76.9890444;59.759077;80.0699657;80.6297697;82.4991152;76.7491284;101.10959925;67.59933195;111.2690422;83.37980685;116.8091025;98.6594571;120.1599293;57.2899415;121.2195583;57.279945;125.64900745;57.06901885;125.64900745;68.8299011;125.64900745;64.8692878;131.27903625;116.119344;135.18966705;125.7899581;143.069908;124.68934345;143.4597715;123.63971095;143.4597715;105.2991324;144.869278;129.66959975;150.0394678;149.9395028;150.3993418;110.7792137;150.3993418;68.9798486;151.56993195;51.6199267;153.15937545;53.7291882;153.57922845;74.9297654;153.83913745;43.67970675;156.9390521;51.07911605;165.63900605;58.8693885;168.98983285;89.04982165;168.98983285;77.95970455;169.24974185;96.48921695;169.94949685;112.14973385;171.17906635;49.87953605;177.2999233;50.85919305;181.49945295;171.8698245;190.0994419;81.2195632;197.0390122;48.4290439;198.47950785;48.4190474;206.4397208;73.58923475;207.1094863;159.14927825;222.66903855;79.27924255;225.2891212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.5096038;81.2490858;75.7099659;93.2596725;68.5899534;105.4791129;79.5093045;106.1996082;103.2796536;108.3690885;111.8596434;119.4393339;86.069709;123.3495948;70.5495807;123.7693008;111.6797694;125.9297874;74.4898206;129.079581;117.5596506;132.5691366;125.4791031;132.8299539;73.7193603;134.7096372;133.9991349;134.7096372;77.7695232;135.2592522;83.6993694;138.3990528;118.3191186;140.4096444;84.4498437;140.4096444;100.149846;142.949865;128.0093307;143.049795;76.6093359;144.9394713;79.2195075;144.9394713;85.3592067;145.7898756;117.3697836;149.4393192;150.3596745;151.0891635;50.1598635;155.0893614;134.5397562;155.0893614;104.2999389;155.0893614;97.7595204;158.359071;71.789712;161.1790956;66.0197538;161.1790956;56.9690937;161.9295699;98.6498967;163.2996102;166.0896558;167.4796821;63.8093022;168.9496524;73.1597523;169.5592254;92.8599525;169.7191134;55.8298917;170.5195527;121.2890382;170.6694477;105.9697692;170.8992867;80.9492958;176.3394759;124.1890068;178.0492782;134.4298332;183.8791944;167.4796821;189.8490126;88.6099296;218.0992236;92.3792892;219.1195089;185.5290387;232.5291156;;;;;;;;;;;;;;;;;;
57.18956842;87.1597701;101.08993424;103.05981604;93.0494167;103.05981604;85.3898763;104.00975904;101.36991744;109.28944224;56.39961582;117.76993338;100.79995164;117.76993338;107.29956164;120.43977318;76.62940196;130.78915218;129.46923138;132.76903338;44.91930468;132.76903338;80.36917756;140.89954552;72.99961976;142.14947052;113.27920284;143.89936552;65.14909082;147.92912372;103.73977524;147.92912372;120.47977078;152.93982306;90.4795709;154.81971026;129.60922298;155.27968266;61.60930322;157.16956926;134.65991992;158.48949006;93.3693975;159.24944446;94.4693315;160.05939586;112.13927124;163.47919066;116.47901084;163.56918526;99.4490327;163.63918106;163.64918046;164.11915226;71.64970076;164.11915226;97.3791569;166.11903226;121.27972278;166.11903226;103.17980884;169.039857;81.16912956;171.3197202;64.07915502;171.3197202;55.53966742;172.2496644;80.98914036;172.2496644;104.32973984;173.6795786;79.76921356;173.6795786;49.49902988;174.8795066;83.18900836;176.5094088;110.83934924;176.5094088;54.31974062;177.9493224;96.1892283;186.47981054;117.63994118;191.92948354;80.47917096;197.73913494;;;;;;;;;;;;;;;;;;;;;;;;
32.42937845;72.17939085;60.51997385;73.24933735;71.84940735;80.4699763;69.67951585;89.1295433;55.2192389;89.1295433;45.8297084;89.1295433;45.5597219;91.8394078;100.20998925;102.00989925;37.09914495;110.85945675;79.93900285;115.20923925;112.48937525;115.20923925;85.0897453;117.23913775;71.69941485;117.72911325;91.9894003;120.4799757;70.14949235;122.8198587;19.8690065;123.1698412;32.27938595;124.5597717;90.6794658;126.4696762;82.6698663;127.1396427;110.47947575;128.5095742;116.73916275;138.1090942;106.18969025;141.91990365;106.21968875;141.91990365;71.02944835;142.40987915;64.53977285;144.04979715;48.6495674;150.90945415;67.05964685;155.05924665;153.07934565;156.06919615;141.27993565;159.86900615;101.15994175;163.7798106;141.19993965;164.4897751;61.08994535;164.6297681;104.15979175;176.0891951;179.1590416;182.20988905;114.72926325;182.61986855;150.73946265;188.59956955;49.3795309;189.60951905;94.6492673;195.73921255;163.6898151;197.33913255;74.86925635;198.32908305;126.5196737;200.8799555;54.5092744;201.689915;208.869556;209.3195335;67.19963985;211.109444;;;;;;;;;;;;;;;;;;;;;;;;
57.0195938;79.559085;82.4195128;95.1299702;81.3897188;99.2091542;75.069983;99.2091542;64.2691436;103.87922;52.959406;110.3499256;96.6096742;110.5998756;89.9999964;110.7098536;69.3791214;111.2497456;79.329131;111.9396076;92.3195324;113.7692416;67.8394294;114.1591636;107.8594238;117.4495054;56.3297318;120.1699612;82.7094548;122.3095332;91.6096744;124.5290892;54.899018;124.5290892;126.379719;127.059583;102.199556;127.059583;62.4195136;127.769441;79.809035;127.809433;66.3397294;127.989397;55.5198938;127.989397;58.7092558;129.519091;47.2495482;135.2799386;64.9290116;143.1193704;73.8492272;146.0697802;136.6796586;147.9394062;65.8398294;152.099574;59.9090158;154.659062;52.149568;155.1399658;70.2499472;160.9098116;96.8896182;175.019989;50.63987;175.019989;95.6198722;179.209151;75.139969;180.8198288;124.7590432;185.1699586;152.66946;194.0791764;72.7894392;214.7290456;196.4397042;218.1993514;128.689257;223.4293052;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
