144.60951492;200.92903578;197.55936387;202.6492947;192.53928114;210.33957051;147.83949063;292.42904895;271.4197383;301.14908532;118.75973094;328.54949712;;;;;;;;
181.29902076;196.22992466;255.70981084;279.53981088;352.37923974;362.38997982;107.62932664;372.85944641;370.30920443;418.6894943;385.49969007;435.74956293;;;;;;;;
149.3594454;186.5694996;193.1699814;240.499512;137.3992488;247.889301;317.3393652;379.2690858;125.3892222;402.4699338;363.4191594;413.309952;;;;;;;;
131.4393366;170.09924404;133.27962568;170.09924404;209.73958476;234.8394674;133.27962568;366.83919278;361.62965264;371.42904374;256.93973814;441.01905148;;;;;;;;
157.18995824;168.60987752;193.4196621;196.38999464;128.27918558;217.30960818;221.56970346;229.68914276;202.19939628;232.40987588;149.6999868;256.80995942;;;;;;;;
251.79902632;261.73969292;289.53971036;308.349821;290.4596078;392.79919356;273.629666;398.39921856;198.74961616;408.97903468;155.30935112;418.87987888;351.25945256;420.41901464;;;;;;
142.46936278;226.37978717;142.02920509;226.37978717;222.86950464;268.30954807;227.92982094;313.5799162;284.74908846;315.43935787;377.31993978;384.09996515;397.539247;420.89954345;;;;;;
197.46922832;318.8899181;195.38907336;335.56949712;;;;;;;;;;;;;;;;
215.06935382;250.37957426;151.21998681;263.00982969;309.12950423;319.43975447;172.59923738;345.22930209;163.25955082;347.06999202;286.93979321;347.06999202;311.47934232;389.57988566;;;;;;
255.72917934;261.00948513;200.01981407;291.81972615;273.82967358;332.4493261;370.20943257;374.33955304;271.20991757;374.33955304;181.28950382;387.01945072;217.93922377;400.41970668;;;;;;
166.56948152;337.63995552;330.29978384;337.63995552;183.23923576;354.75941192;109.81965;369.01983472;240.0198416;384.95993976;411.32956112;434.00924224;390.94901952;434.00924224;374.52943072;443.2097712;;;;
282.90986624;340.76974848;267.79950976;343.94956416;328.32967936;352.61952256;245.15990016;372.2897088;264.959712;392.06957824;465.02984576;478.73924864;;;;;;;;
151.85979874;279.68927714;107.83931314;443.3096252;377.39952796;447.83922638;500.1397557;513.20944974;;;;;;;;;;;;
212.22929817;280.18905923;211.4399039;333.95968283;216.7391246;340.99936321;288.73966619;365.55940491;238.95992462;388.8390511;;;;;;;;;;
90.71946624;298.24957824;244.21924096;302.37960384;138.63952128;302.37960384;211.62976256;303.01943936;119.94907328;346.89961408;241.14940224;348.31940224;94.19985792;446.01924864;;;;;;
261.869025;275.94946875;286.79923125;311.85961875;269.91939375;375.379125;318.93909375;481.4698875;256.749225;481.4698875;318.87946875;497.0399625;;;;;;;;
216.83996033;240.97967831;147.61999833;240.97967831;201.36959633;267.02939123;162.75913787;267.02939123;157.72928619;312.97934738;142.79939324;373.29988332;122.64924413;381.82940901;265.72928564;512.72951394;;;;
228.8091716;268.9697942;240.8893806;269.9691254;169.2795672;297.0997778;263.6092944;375.299427;337.4794998;387.4599394;;;;;;;;;;
142.09935669;227.36960622;220.66923114;263.50968045;180.18927552;313.0091445;272.72909719;379.31961722;;;;;;;;;;;;
148.73959128;156.54929304;162.95985608;277.5091144;194.819618;293.7395216;;;;;;;;;;;;;;
217.43975025;235.62924438;199.80936555;237.27966366;160.72950999;262.24923168;246.52938669;266.99917026;251.15972967;330.84926784;216.37933593;421.88942508;;;;;;;;
122.84937502;140.46901085;154.80985533;174.15921579;132.3294238;210.30976188;145.61925845;210.30976188;147.05953118;249.13923521;;;;;;;;;;
153.59965014;242.62968639;152.04913527;244.13916684;145.95943194;244.13916684;149.94954078;266.4794775;;;;;;;;;;;;
301.669319;307.849195;318.939476;335.449536;247.929371;353.699792;378.82957;393.769886;473.029075;479.679676;;;;;;;;;;
216.9792365;357.0991145;299.729434;357.0991145;181.9097635;361.0899315;;;;;;;;;;;;;;
177.95925125;215.23900365;197.5794898;278.28999385;213.2992653;302.2594036;165.23952445;302.2594036;201.63984885;309.29982435;302.4892541;317.2696406;315.86955125;352.0290323;;;;;;
221.73984225;282.24971703;286.92981342;295.90986654;209.73956958;296.3298114;221.39950779;366.04961433;351.01917081;370.05998823;316.66927347;391.71998781;;;;;;;;
104.0797224;236.1693429;216.999814;239.8397274;173.9496924;282.7198419;304.0296914;308.7692535;90.4997911;352.1092716;;;;;;;;;;
190.509954;220.6495008;211.5196308;230.7093204;171.0299046;291.1999476;84.129507;291.1999476;316.4093646;321.1598904;190.3692642;323.9397612;297.309477;381.9997476;;;;;;
246.93937344;300.72936168;153.04934616;321.67941936;193.58993544;364.28919936;;;;;;;;;;;;;;
142.76903832;213.51999168;167.26919904;245.82940128;130.34919168;270.109404;109.8294876;292.75925904;;;;;;;;;;;;
89.90955864;177.90956532;183.00963556;211.70942818;126.41908168;241.27972268;227.41911188;263.43984514;271.21983176;300.41932022;;;;;;;;;;
185.87908504;193.77901808;275.31906536;277.00956968;265.93994104;329.519372;328.05903024;362.89988776;228.35995064;370.56965824;;;;;;;;;;
197.0492114;232.8896512;219.6996119;289.7796875;;;;;;;;;;;;;;;;
277.40932056;288.75911958;230.29975755;293.90921334;214.60956507;301.04957043;296.34931017;305.34997869;206.41959648;318.35916351;195.98945706;344.45950281;222.77954106;427.81964814;467.61991659;477.08941158;;;;
229.40944656;303.97928967;229.06922745;303.97928967;303.20905755;317.08919907;329.75911836;334.31965077;213.99981561;343.06956747;231.69919101;396.38918529;;;;;;;;
240.99907832;267.12991032;245.6597416;275.45986104;;;;;;;;;;;;;;;;
158.4196493;160.02973103;262.10951237;283.45933603;184.91953575;349.95940937;150.91992658;356.59962229;;;;;;;;;;;;
287.8194282;304.0693338;131.3695638;304.0693338;80.3699514;450.899262;226.0699848;480.6297426;;;;;;;;;;;;
142.24982799;264.19941291;134.10978306;350.05945737;151.21938132;352.36924326;184.06988898;444.53947662;;;;;;;;;;;;
110.43970405;171.50993197;172.53910492;183.92961327;161.79990892;185.549442;66.70930019;214.62979265;;;;;;;;;;;;
266.2697807;361.3690563;354.489632;372.98926;351.2292224;387.9697633;256.5295068;398.7598811;249.2894796;407.1196752;329.5690748;599.709593;;;;;;;;
108.69956446;261.84955256;276.45948878;346.8897949;285.87964466;373.01958438;214.05920096;373.01958438;;;;;;;;;;;;
190.60913304;262.14923987;207.25927736;287.78902951;160.969966;311.70968379;189.97938033;341.95970101;158.79915966;341.95970101;245.32996765;362.59927403;;;;;;;;
178.9191456;188.09923808;173.65957232;219.98944864;146.48992592;228.59964608;306.33950672;335.9491408;;;;;;;;;;;;
203.87988496;231.57961096;223.69991768;247.70931736;173.26908856;319.73949672;260.00908488;540.20951248;;;;;;;;;;;;
251.85982023;279.14958306;307.03913172;424.14903855;285.25971654;454.11961752;235.58976783;454.4091693;338.42989323;512.57953098;392.63910777;514.22918823;230.18972562;525.94914123;;;;;;
138.40945254;144.64987416;191.9499606;192.95960022;192.66943986;192.95960022;151.5298329;195.33911256;266.68993986;288.78950034;237.08963538;446.50942092;283.59918288;451.919826;;;;;;
289.919385;306.569655;238.4693325;332.92959;341.5290375;348.23922;265.5195375;373.789185;362.1294075;448.1498175;;;;;;;;;;
268.74934518;338.8092531;258.76921062;368.08908966;187.22999049;368.08908966;363.20944851;396.5292897;351.89922624;423.28922187;252.29983113;525.72985146;130.9693695;550.98957999;;;;;;
205.72974657;211.42927206;209.95948323;211.42927206;207.1995354;272.42997444;272.03994945;291.28912173;199.44964953;306.24901155;138.69903951;386.05923972;341.34927579;414.22936527;265.45914612;428.24942388;;;;
194.06945734;298.89996928;225.65951452;408.73907954;211.159289;433.76932412;195.64910728;433.76932412;394.87914664;444.03950008;178.1396045;463.51988826;;;;;;;;
99.65999316;349.9291354;161.61936492;357.66957226;256.30941362;367.50980318;274.32957318;378.78909562;206.989666;378.78909562;;;;;;;;;;
269.119293;285.06921128;152.76907828;305.77983712;276.3796966;356.2691032;;;;;;;;;;;;;;
181.0499418;205.63961808;264.89963604;266.03923268;258.67950316;291.90946616;369.07941668;509.73919464;;;;;;;;;;;;
149.91910614;230.96964234;133.35963456;235.17993054;148.6490523;235.17993054;219.35999658;404.03936154;;;;;;;;;;;;
232.74937276;239.80925572;146.08916344;296.84987888;229.83938516;328.17944772;218.4096546;331.41936368;208.19939376;331.41936368;337.8797308;340.03935036;303.5194926;426.96914716;;;;;;
127.68942384;227.19947653;213.26952216;246.82999378;126.12992977;261.55910178;166.2597826;363.89953171;;;;;;;;;;;;
164.75988171;292.9992537;216.78994749;298.39999167;246.82937232;325.18940607;181.41954879;338.80935165;310.8090318;381.47906847;;;;;;;;;;
186.33940843;202.91967626;186.93935561;307.1191403;189.61918612;332.75940782;329.50952783;345.0294239;235.07963556;352.65931694;272.82946817;364.02941225;;;;;;;;
174.35925472;199.97964472;244.24969832;255.02957024;237.5591872;271.93952272;211.64967048;284.73932104;179.79919376;286.90975176;245.92999984;308.30908968;336.70984896;342.87953592;213.75970144;349.06902608;;;;
194.58953607;209.57968842;114.75974207;228.2798667;223.42927504;233.62963975;211.5097257;256.44978074;200.57971275;286.96947594;176.19926215;296.99919711;90.29985396;361.60935262;;;;;;
163.76997204;244.26932964;224.46982032;298.43976354;154.31952996;339.23992464;;;;;;;;;;;;;;
180.45906844;214.3992417;166.28975342;239.54970088;157.1291358;239.54970088;234.84992314;247.09973736;222.58911178;258.64973358;194.4694248;316.58966528;173.4998783;316.58966528;294.18949084;337.15931578;222.69908318;377.14991552;;
211.07999876;249.06915948;237.11931084;249.06915948;274.27962078;287.82918142;325.52939416;333.10902958;254.0992539;343.05923822;227.059122;345.80974304;282.799087;345.80974304;168.069742;403.84929404;;;;
464.65914621;482.91960435;263.75930022;493.20938544;;;;;;;;;;;;;;;;
89.49959649;93.05927919;141.58962;183.72948282;145.89912942;200.47993371;136.80947466;220.30946028;171.12900375;243.27988335;292.11932826;385.23943116;;;;;;;;
184.15938632;190.55907008;153.46997112;221.96918384;194.01921952;221.96918384;162.22984312;297.73909032;158.07985376;297.73909032;;;;;;;;;;
255.7194255;291.9698001;191.0298951;334.2495717;;;;;;;;;;;;;;;;
102.99932082;180.43973802;173.00969748;197.79994206;162.44955054;224.86941918;247.37944068;263.05968888;189.34964532;267.5498067;149.45960898;279.22926384;298.06933464;349.10987976;;;;;;
161.70996736;263.17922564;254.06968902;341.6997847;330.8496421;355.18923196;196.39953714;355.18923196;187.14951658;370.51991554;261.98959568;388.39923684;162.88963392;413.03972138;;;;;;
241.62925385;249.6094349;168.4295089;264.14904915;151.989285;317.42957215;284.209057;327.91911315;;;;;;;;;;;;
280.23944448;310.31984064;271.97990895;388.43965929;339.62986572;398.96939457;;;;;;;;;;;;;;
236.03947488;275.74937082;285.9194283;304.2191493;296.41957884;326.45904456;;;;;;;;;;;;;;
253.14906065;266.5297782;214.53906645;314.92983625;207.7993636;382.18929945;207.7096471;382.18929945;162.9191829;391.03933375;232.06967055;403.8697901;;;;;;;;
228.8393299;313.4890609;192.6790539;321.3590041;221.8295388;325.6697316;164.1196121;325.6697316;162.5199086;325.6697316;188.2397521;411.6998921;;;;;;;;
227.30912832;247.96996224;130.61954208;279.29983344;175.86980496;310.67964864;257.42935584;376.88941056;;;;;;;;;;;;
174.45918292;214.17997788;152.03978064;226.19954588;198.4294972;242.54906632;160.84993012;269.61926596;123.49912256;283.63951044;160.75978336;337.00930032;347.44984604;425.68947916;;;;;;
135.51979104;313.1997048;301.79906064;313.60914216;125.03938716;348.4093302;145.33933122;358.43955174;;;;;;;;;;;;
127.25913439;271.66928109;211.26906123;303.45986828;272.82971086;317.03979018;174.31989974;324.28973232;201.16943085;324.28973232;246.86921064;326.76924047;202.65913132;349.78925356;;;;;;
254.46983268;263.8497141;270.07904847;272.72924343;309.52920579;311.81961909;248.47936974;312.11943714;279.26920896;330.80940627;;;;;;;;;;
174.5198181;226.8599659;263.58945565;289.37958655;239.48907125;289.37958655;267.599854;336.4595235;299.3990834;344.24935485;214.2098637;351.6092507;292.92905405;351.6092507;;;;;;
98.22979076;259.11916541;203.44924396;268.10953495;194.29921208;278.11996944;214.90945192;351.86918697;366.33932571;388.77976904;322.19958769;417.13954579;359.64927655;434.85910882;;;;;;
119.78986695;330.81989265;295.8692295;340.71958635;;;;;;;;;;;;;;;;
275.0991984;303.2397184;287.8092928;313.9899312;241.479168;320.729088;180.3790336;336.389688;152.6998336;351.729792;215.2897888;379.4993136;;;;;;;;
193.05998789;201.38929965;172.53943014;201.40915025;156.8991424;201.40915025;192.12998728;202.53964192;156.09916322;217.65984394;171.77915216;262.85966014;145.72920978;278.64981991;;;;;;
254.89972728;299.42985096;255.50979714;324.10931652;230.91990138;370.07952354;310.64996124;370.07952354;;;;;;;;;;;;
156.32940213;178.0692141;201.09900618;261.64913376;252.24956529;267.93916071;160.75989927;291.4096044;151.57915779;304.359366;197.57978856;370.93972593;;;;;;;;
82.18928993;106.66915358;103.78905262;163.62971383;359.60984345;407.85949061;331.02961507;563.70915271;;;;;;;;;;;;
197.90924804;227.20973156;192.86985284;266.31903788;200.09998512;281.05926884;256.8891696;311.96955916;199.07910764;311.96955916;165.90908852;338.6993512;119.57964872;338.6993512;;;;;;
197.05975824;219.7091473;162.71927876;238.70939131;;;;;;;;;;;;;;;;
215.03948906;246.78986607;197.07962967;301.68967631;239.12968156;342.2198109;281.28900855;356.80903016;213.07949113;419.41968882;;;;;;;;;;
162.76967112;180.27982008;147.49995486;182.13972696;202.43973624;233.8892514;239.52957798;331.66948404;;;;;;;;;;;;
299.4790491;307.949202;287.5992372;366.3493614;264.9095064;395.0194941;;;;;;;;;;;;;;
276.29910504;320.66926164;268.09966701;343.23982182;214.23950289;360.59942205;275.35924458;360.87959187;;;;;;;;;;;;
165.91917645;219.4699999;191.06904315;281.44994435;217.08971975;286.41973815;180.419058;318.11960975;163.2898088;346.2694863;139.309657;346.2694863;;;;;;;;
195.97956751;229.69910131;213.23961662;260.27926466;185.12902481;271.23961046;177.12936987;283.04943297;176.63924876;302.13920101;244.87987899;325.15992003;264.91994295;483.96914177;;;;;;
269.70963228;338.91955957;;;;;;;;;;;;;;;;;;
158.53981236;218.40916728;153.45955896;237.55983024;142.79927556;246.2394456;134.81934744;246.2394456;144.39953112;249.14979516;;;;;;;;;;
188.91994363;199.19932818;170.84960715;200.28913101;157.7195122;211.52964049;39.39919332;219.60962278;169.57965526;279.57946316;111.13910223;282.3391092;;;;;;;;
227.1097257;282.1093704;276.6391056;292.3897977;176.1496308;345.0993117;354.7798254;429.1099098;;;;;;;;;;;;
241.12930646;245.17998901;158.03961913;248.08978673;168.72987733;305.70988468;261.28920406;348.3094808;;;;;;;;;;;;
275.61955388;283.09927408;220.04971964;324.96992928;212.37967828;357.87971204;307.88934476;440.47909548;;;;;;;;;;;;
232.22964096;282.99968256;158.67944832;313.56927744;272.3097984;313.56927744;138.99908736;330.32946048;228.96997632;331.7199744;338.37944064;396.47904;;;;;;;;
268.06946024;275.79967636;267.56964024;296.60918224;292.869529;311.03998528;204.29942572;330.06913232;236.1199662;360.08932116;;;;;;;;;;
194.779844;232.4198345;173.2196305;261.6792045;159.8399565;267.8797345;;;;;;;;;;;;;;
204.3592236;250.989564;85.9196184;267.7798452;300.449772;408.8294028;255.8196312;429.8599872;;;;;;;;;;;;
132.83955024;248.12950872;146.15980184;316.46964888;307.24952952;380.50943384;246.89956768;393.90957736;288.37925528;495.89999696;;;;;;;;;;
169.9593343;230.9190495;203.3690263;285.6698309;;;;;;;;;;;;;;;;
215.7397801;234.60918051;103.82992726;239.92984034;216.68936525;247.2799277;206.91907867;247.2799277;324.23908104;362.47902418;;;;;;;;;;
155.57992695;195.8591115;265.7391318;301.579929;198.1890414;302.4797229;237.2396994;310.48947765;198.58928085;371.67943545;;;;;;;;;;
214.46942854;245.05960163;231.09992315;275.40933143;234.85921907;287.32973155;211.56914371;300.21988635;;;;;;;;;;;;
210.32981508;212.16908934;255.3398106;269.71977204;266.90963154;293.79944322;185.69905794;413.43980724;371.90941224;418.49905488;443.6092767;499.65989148;408.589455;500.58997338;;;;;;
154.239424;189.33988152;127.36939792;242.33970432;239.48967144;267.23978128;228.57903032;272.14966968;249.32942744;277.52906928;222.78905816;304.39909536;;;;;;;;
175.5491815;207.5991485;101.42926;293.429212;329.059388;370.1398375;202.3597695;372.739537;387.4991535;403.999899;203.949974;406.0098935;;;;;;;;
136.11938214;159.54999347;120.10956341;237.42993236;119.579085;282.0294864;227.79963321;312.48918271;290.16972189;321.28980969;310.40958924;341.24918289;197.11947834;356.04943211;310.00902391;373.13989146;;;;
195.66912365;211.61947378;341.02931005;345.5892583;326.25906456;407.00951863;381.56949259;430.3594438;237.60968374;430.3594438;;;;;;;;;;
175.46961096;191.68943247;187.46915643;196.42978494;196.34923773;274.88972835;191.56910886;279.92939823;237.84994467;320.3491815;354.1491774;366.4997496;;;;;;;;
129.39957888;131.18900608;159.0590848;189.2294272;126.5894784;197.97962624;160.60958848;238.67959808;118.00922496;252.7890816;353.57981824;368.91990784;;;;;;;;
146.8493355;272.37976086;139.84954206;299.17945352;124.0890572;304.59951542;202.56996084;339.70996966;;;;;;;;;;;;
144.82900575;199.33914429;191.98977633;242.26994088;324.9094563;397.55973312;229.03968285;474.2196624;217.56900627;474.2196624;;;;;;;;;;
185.88937532;250.83928804;114.32916264;268.86973652;162.80968308;300.11978744;;;;;;;;;;;;;;
152.84985336;261.44948376;148.34956104;337.37973624;250.76949264;352.14936552;283.19923944;363.02921496;;;;;;;;;;;;
197.57932666;270.52982876;278.90974821;298.65993181;314.66970086;315.79927625;349.62991016;357.23989036;;;;;;;;;;;;
212.6095218;249.11998689;108.97935444;249.11998689;226.54929078;375.49994382;414.60923214;439.64984355;590.56954062;615.5698068;;;;;;;;;;
102.55958152;209.79983186;219.51969304;241.1592205;177.4393581;248.79944652;;;;;;;;;;;;;;
148.33958724;181.60971204;132.86957616;185.42920992;185.66998056;230.53987764;131.15930868;235.44980784;439.45914876;453.5492058;;;;;;;;;;
115.6696668;162.129546;130.069611;182.2898646;262.4292882;304.3893708;202.7298708;305.3494332;209.9898468;408.4291908;390.6095202;426.5791308;;;;;;;;
237.6492046;265.82959908;165.60946608;278.73920964;131.46925448;281.84985096;182.55981668;302.91978044;;;;;;;;;;;;
221.5291544;256.10982363;219.46994202;256.10982363;243.08932645;256.96964905;223.87927769;260.80907734;254.11911928;350.26964295;201.29942815;359.53907727;;;;;;;;
201.8194947;302.0492673;163.0096245;317.2697424;256.3499826;341.7299037;221.6797389;341.7299037;240.1999596;358.329258;173.1898179;358.329258;;;;;;;;
176.57989524;235.6097436;201.39925212;251.39904984;273.35925144;296.3298978;249.9596334;316.87921548;273.24905688;385.87970376;;;;;;;;;;
238.34944661;267.1191094;263.00958464;274.04969735;271.05923086;284.68922108;265.56956745;302.82932504;286.8695412;302.82932504;256.86921326;310.96965185;275.3999413;326.77996219;306.36985401;339.24904156;292.12901542;384.22960367;;
146.71901995;150.00929773;142.68957837;274.2097924;220.37968923;348.45979498;273.86917773;364.00920427;188.96922321;368.72986389;;;;;;;;;;
261.07962688;312.47977752;160.24939384;316.60919118;225.8790263;355.5091201;294.92952172;524.36913916;;;;;;;;;;;;
258.31903986;315.81976398;267.87967458;329.74996866;296.19972984;386.81940801;252.1597848;435.5291598;;;;;;;;;;;;
222.34953886;233.83927485;230.13968185;288.39927259;123.15945097;378.63934509;;;;;;;;;;;;;;
146.49905236;220.27986376;127.4193276;220.27986376;203.3490466;275.34933456;230.92933488;302.22949488;357.01970672;359.02997512;182.79974632;438.27911268;;;;;;;;
347.04977032;371.86912576;218.80948001;393.76984262;272.80926079;394.30926425;332.00954292;445.68942286;;;;;;;;;;;;
214.94911797;276.31971924;214.68994737;352.74912918;200.1096075;371.8898748;;;;;;;;;;;;;;
280.18958304;401.05991264;212.90996584;401.50987664;;;;;;;;;;;;;;;;
188.17938736;299.70907216;223.1090576;321.53999184;315.92922288;321.53999184;266.97958656;326.06954992;222.87949904;363.09903504;;;;;;;;;;
177.93920235;204.93915985;303.85981745;347.9491011;286.1995495;398.80983435;439.75993625;443.39919115;362.45920765;545.57980665;558.2393431;578.4498843;;;;;;;;
146.86914822;194.99922279;199.91970603;238.01903529;124.05930615;243.72911646;135.08909442;357.26995554;;;;;;;;;;;;
183.42996272;220.16962184;162.67955168;226.76921416;145.1690856;243.11956448;143.30970832;313.54946408;;;;;;;;;;;;
152.76939368;258.4493067;150.79979952;258.4493067;218.44916648;286.49904422;246.55982958;412.01972194;;;;;;;;;;;;
180.4099512;188.50975965;136.35914245;244.11914445;255.08905725;288.5399701;232.34983685;295.8492879;192.64920005;321.4497085;172.37939725;328.3593289;155.41995955;359.41997215;121.43974445;408.31958525;125.8294904;455.53928205;;
269.969448;325.35950775;253.829116;325.35950775;341.51948475;344.38961925;291.26953925;417.8196825;242.12953625;490.6594135;;;;;;;;;;
249.70958;261.499952;195.419378;302.06965;307.00975;336.239174;155.419538;338.469704;223.509086;346.309992;167.27977;372.21907;;;;;;;;
246.17912886;277.51913921;143.79948114;281.17946476;219.99973771;294.21980214;236.42966361;312.1197226;123.44924395;339.65964063;369.43973654;370.94980409;;;;;;;;
153.6797661;176.4596806;151.9696493;272.0594051;226.7992461;288.3095103;108.0490152;334.9191832;188.8590263;375.6892867;333.8193943;424.8990963;383.6095648;429.7897107;;;;;;
142.2490687;221.61984744;161.8794697;246.82941504;227.97931018;264.31965954;274.81971012;305.34965758;220.25998708;311.80948628;184.56906452;311.80948628;256.60919226;342.1396858;;;;;;
249.0996024;279.56915118;199.26980172;300.96966438;159.6393315;303.9396525;313.51949442;386.36917308;;;;;;;;;;;;
281.23942228;285.34975188;240.8495056;298.44945136;212.64928514;299.73985772;201.5494191;330.85979548;335.64991036;363.58928298;262.7597361;404.07998178;194.29903482;449.62954778;;;;;;
184.61904702;218.24946972;282.57901812;326.94991176;313.32981414;333.32920896;191.59950852;333.32920896;202.84972704;375.68992842;305.49977334;386.90934348;222.87992532;391.99986366;253.2491559;391.99986366;;;;
283.81935995;387.64912193;354.30983483;438.87920664;444.73955862;459.83971243;267.88992972;461.21920089;394.22989543;461.21920089;307.0994647;463.45963265;;;;;;;;
82.65949835;150.87935005;84.5090532;150.87935005;;;;;;;;;;;;;;;;
242.73923154;346.36995861;316.37999445;352.75914219;164.55978045;363.60941253;329.84981016;368.60972967;302.09934339;387.86980518;304.04932779;387.86980518;;;;;;;;
226.16987228;290.55925052;156.2491387;295.42930204;213.15993416;316.48989536;152.88908076;335.71926206;164.11934818;340.00930948;;;;;;;;;;
210.13945648;233.27936228;268.12979516;300.91947038;251.79926276;316.25900466;301.85962252;338.3899667;273.52943884;366.13990802;239.07979192;469.0990296;;;;;;;;
193.38923286;236.18987282;217.63908974;244.04943174;237.04969824;244.04943174;149.56990828;291.60989048;149.129074;319.49960878;134.32935378;319.49960878;;;;;;;;
181.4990374;193.939758;180.7895017;193.939758;305.7991804;373.4999818;146.179927;491.9797908;;;;;;;;;;;;
169.04906926;216.20903552;274.25933568;285.72911011;208.42938236;333.29930846;220.71962097;345.31999409;266.0999473;384.69932342;;;;;;;;;;
259.39987776;305.829144;187.9396416;342.72951264;328.5396;398.9495088;;;;;;;;;;;;;;
286.859088;302.48974752;313.60970592;345.6097008;;;;;;;;;;;;;;;;
213.5694931;264.58947925;225.96950103;271.00958112;398.93962527;413.90926382;372.0598581;440.14910751;;;;;;;;;;;;
148.49994705;194.05963395;290.19912285;362.7895089;165.90992145;432.77916045;;;;;;;;;;;;;;
164.70992676;209.41948008;59.41901328;242.89964796;234.91945992;272.94949932;168.07953852;310.5595812;171.94971576;352.42994304;161.5293954;399.0691116;;;;;;;;
217.42952376;267.399138;220.88954904;303.56998248;269.33974376;338.70951112;204.25958112;350.31968696;268.6095564;406.36993152;;;;;;;;;;
211.22919792;232.77974928;186.69912336;245.43972336;134.98939824;310.87925136;200.60989728;341.45935776;;;;;;;;;;;;
222.54913078;227.97961973;224.38960192;308.41979892;307.56950525;311.76901676;273.35992279;320.83948202;184.06909574;322.72991166;;;;;;;;;;
100.63968531;189.95909912;232.26923177;264.19931809;164.83996043;296.63955813;277.78957591;302.22949831;242.12923768;308.9099415;165.38966095;321.70926332;;;;;;;;
135.3697977;251.3792364;220.2696519;292.98972198;220.9691865;302.35954458;203.61974316;388.20918942;383.52920442;404.04921444;229.43946672;429.8393802;;;;;;;;
202.6092849;236.60959663;184.88952735;236.60959663;194.29939804;241.10971082;167.63991618;397.21913825;351.04957349;397.21913825;397.15962605;404.55996812;424.22974209;436.91972687;;;;;;
232.1192835;252.6199065;208.799253;253.939608;318.9092985;319.369752;209.0190375;329.849793;292.0796775;350.7094305;;;;;;;;;;
163.57993912;164.4297154;130.93935398;168.56988129;143.29901086;193.33906455;145.98996908;204.65944105;266.97936042;278.73958591;215.58983806;293.45906753;328.7197962;335.39931703;;;;;;
276.09911372;280.75914224;314.23959468;330.55995888;263.22953632;333.31961076;373.04960428;378.69990108;355.53954956;442.59908804;309.24915088;460.63995784;;;;;;;;
158.24964135;178.43939535;163.8894321;215.53956165;100.21903185;266.8591686;310.6792974;315.9895611;263.9899935;351.17926695;236.10961575;396.25976205;196.1591898;476.5598295;456.80911305;567.28927875;;;;
169.7992002;206.9493636;177.8096516;260.7192588;236.5592306;269.309733;230.069112;269.309733;177.099965;274.9199194;;;;;;;;;;
182.22951344;184.18937728;172.51977664;184.18937728;179.28922;202.8493912;156.25957568;265.95919664;134.05906624;274.02957552;280.46955472;297.34986496;311.28988176;407.6397344;;;;;;
191.3696687;240.6993813;246.9399352;320.08932515;125.32996;409.7391627;430.0294446;440.989829;;;;;;;;;;;;
124.79947194;131.8492461;157.71904863;283.01954967;269.73933129;288.06913707;;;;;;;;;;;;;;
279.77902465;316.81981329;168.91907737;322.57910723;308.07948336;361.94985531;354.02958363;410.79948275;;;;;;;;;;;;
68.81905388;115.05987962;97.50945468;115.05987962;128.56910798;180.27966486;228.51964092;284.94974878;103.56975318;328.57990766;218.23957902;329.8198996;239.02914622;359.43904738;;;;;;
132.6896235;146.62974375;185.249106;233.22935475;177.87966525;244.76922225;246.4094115;246.55924125;179.0792955;275.74925175;178.35991425;331.77962475;331.399593;343.57946175;;;;;;
303.82931863;327.12907357;189.19950823;342.77991906;109.2998011;352.7694838;344.36903315;374.55923425;;;;;;;;;;;;
223.03958245;240.3092072;267.34909395;287.51938785;208.6696459;333.4994572;199.75967705;354.44960635;217.2196061;354.56928225;330.3192173;354.56928225;207.039307;364.84963825;;;;;;
140.61954315;197.16999135;202.39977047;230.24972887;141.43941586;270.18910103;186.47999844;347.7091042;;;;;;;;;;;;
206.41920096;245.07938292;229.89997396;303.25979772;249.9192668;351.75944664;306.34997724;371.10999908;121.16977176;384.87906448;155.87939476;420.88923784;392.47974828;424.07922936;177.72923968;447.89936316;;;;
298.66947849;299.9695728;259.5399324;318.0691206;294.48981996;405.22931895;402.22902456;449.18906961;;;;;;;;;;;;
175.55907061;225.87990719;203.36981524;273.85985138;308.19916119;364.45916495;166.20925367;372.00935333;215.44952725;431.73992898;212.379746;445.18999134;;;;;;;;
296.46994864;305.4995965;134.43976206;335.1996307;;;;;;;;;;;;;;;;
209.2299849;241.11972198;175.93914312;242.66935368;151.00938126;242.66935368;185.95976472;286.64918856;293.83987572;332.68958802;343.47957948;390.38935698;;;;;;;;
150.05941779;192.72907749;149.44956882;323.99980959;146.63951919;363.53917482;143.17909578;365.909382;;;;;;;;;;;;
170.27919814;233.43991375;135.0597121;237.31906642;176.97901063;243.94930661;193.76978829;259.87937553;280.10901259;281.02935473;144.8395897;349.93972399;;;;;;;;
181.13905015;247.7197234;117.8692436;389.0198691;193.22978585;392.6094618;272.55918725;392.6094618;;;;;;;;;;;;
282.77919731;354.71979309;332.54962023;359.04998239;309.30928617;376.76907737;245.30968285;401.48980109;361.75907565;453.6690776;;;;;;;;;;
