242.47922832;285.6099852;300.18963276;311.9597586;269.29972764;323.88910056;214.11996948;323.88910056;296.29922148;330.2399448;;;;
222.07992;326.1097416;;;;;;;;;;;;
376.21965396;393.5591189;319.35976514;492.56964732;409.59928494;515.619111;439.63927312;518.36987004;635.91936824;642.03941188;;;;
160.35910576;544.30919891;;;;;;;;;;;;
204.38985495;303.40919585;533.38998605;539.7690458;;;;;;;;;;
180.61953679;233.18993467;166.98984302;257.02972141;157.98953324;296.7199543;198.40941351;296.7199543;209.23980616;318.599435;383.43963889;419.86932218;;
106.8690481;126.84968853;140.77940009;173.83919605;385.38901655;423.46996458;;;;;;;;
;;;;;;;;;;;;;
224.66969973;250.43929974;226.67984136;297.11991519;;;;;;;;;;
336.50929242;363.64934088;333.98973594;413.5491171;281.93916744;445.18908546;;;;;;;;
170.93930699;304.19978983;159.33999291;338.22989577;193.87966294;400.69986051;358.82984679;402.02911478;;;;;;
232.8590978;252.9398872;215.6191856;416.19949;448.4992456;456.3790364;376.8993578;460.1692018;;;;;;
117.88962248;378.25976188;145.78943442;400.599612;324.29940592;428.11902098;;;;;;;;
215.56977944;311.35953632;233.66954485;337.66987892;137.69917203;400.54936331;;;;;;;;
120.43921715;124.8892671;159.60918615;332.39977165;325.71923715;361.36926925;246.54944375;425.93916645;;;;;;
;;;;;;;;;;;;;
174.87935994;372.04942736;413.94928332;428.50915552;413.45965051;465.75998271;;;;;;;;
302.43963682;423.88991282;316.0699287;583.15949084;;;;;;;;;;
287.23906608;306.67993522;250.62963718;361.65944364;563.91992696;576.09978466;601.25984794;656.6594891;;;;;;
182.40984003;401.08926832;;;;;;;;;;;;
250.71997468;296.98958259;131.04930573;296.98958259;146.14952672;305.91999196;217.05958352;357.53968805;427.82997822;445.42916193;;;;
233.3592243;239.6691414;208.3898242;276.2491081;291.80998;305.1897568;211.4495406;437.8695515;281.7691636;446.949968;165.4999404;448.6693132;;
158.2095106;170.659022;394.1893666;394.2999448;186.6699484;399.969319;475.889721;515.8492954;;;;;;
256.89991158;285.5592795;315.95963706;416.39934822;434.68973364;473.16940248;;;;;;;;
319.7496259;321.53984295;320.60952517;321.53984295;318.89964473;407.83921467;359.80982361;562.60918155;;;;;;
355.2492071;441.6796628;375.6392568;441.7193148;353.5293016;441.8293491;374.0997679;441.8293491;229.1796383;466.7694658;305.41953;488.4591098;;
415.3091888;430.13924816;364.79920224;478.14975304;;;;;;;;;;
177.67912526;220.47953772;253.42954845;299.44952882;243.50917695;299.44952882;;;;;;;;
206.37989696;237.79920224;272.62995104;275.0892944;190.40908832;313.15937248;197.54934208;328.89936896;;;;;;
297.48928888;304.75961096;290.85902216;412.3497756;217.76901944;505.36984568;;;;;;;;
198.79945329;334.07914956;251.81941638;410.70958809;;;;;;;;;;
370.09984515;388.68996891;;;;;;;;;;;;
152.9897435;218.2696091;211.65950575;414.3796147;;;;;;;;;;
106.62903212;134.749549;183.4799358;200.7795724;172.30976952;237.91965176;244.7596696;246.89929584;126.10921132;361.24954448;;;;
278.10970688;303.45940034;294.89985339;346.20971925;259.07916193;477.51998549;;;;;;;;
181.60923618;183.56916648;271.66928024;443.82995676;;;;;;;;;;
171.31974108;182.98939575;234.33906609;240.8891046;;;;;;;;;;
228.17984739;277.30993533;307.70909306;348.54981356;339.329143;348.62966703;318.5095154;417.36907335;;;;;;
249.9590991;273.86966226;335.75987652;339.02939004;189.82939212;367.05977976;150.46947936;377.71963138;;;;;;
226.819494;446.769658;;;;;;;;;;;;
222.5998401;378.9893151;366.3993388;475.1296825;;;;;;;;;;
241.05925592;242.63937712;181.88972048;279.27993832;179.43933192;307.39937176;444.7296744;475.13908288;;;;;;
307.17997914;340.2698454;255.8193036;340.2698454;;;;;;;;;;
282.35974228;293.86963377;294.53945287;311.37990472;185.6898502;334.9395419;;;;;;;;
378.789166;490.92932919;244.61952746;491.39957088;220.77997104;492.14936177;262.59953297;501.20975102;;;;;;
271.5599622;425.84957514;419.90997642;425.84957514;267.70974438;426.33990966;375.64984164;463.11996156;456.40912818;499.98934566;;;;
568.679325;613.3694979;;;;;;;;;;;;
229.88971978;324.69983798;337.24938093;358.98991912;243.99931836;411.21918019;425.55942954;446.30923995;391.80947995;470.449714;;;;
184.75931146;291.93987678;338.98946554;370.86918249;248.52959719;386.40998958;337.92993232;460.22906989;;;;;;
230.49962325;253.27975912;309.49942272;329.40972232;235.21984057;398.20998204;350.67962805;476.18932878;;;;;;
284.08927185;288.4395874;235.6093394;377.9696999;286.0993351;460.57980805;413.45953625;511.4897723;;;;;;
153.99915552;166.49981712;211.13944992;369.84945312;;;;;;;;;;
269.50992896;284.25917424;215.76912192;284.77923376;259.3399864;401.77972352;382.95932528;404.67975008;182.60937264;433.48945952;;;;
205.0998558;290.6297373;195.0193896;366.6994282;307.4996533;384.9699028;;;;;;;;
188.74973598;258.83968942;216.6692736;267.48908368;206.15937576;361.8694443;;;;;;;;
221.4399976;316.3490574;192.02987455;381.2291765;;;;;;;;;;
201.17985184;311.03968544;390.57959952;456.909992;;;;;;;;;;
;;;;;;;;;;;;;
213.70968768;233.87957712;265.33945744;305.6298928;181.74959952;331.8496848;;;;;;;;
285.61994136;350.23954888;318.14907852;376.77988725;423.60956209;449.91960039;214.95969261;486.9699965;;;;;;
137.60906592;175.13971088;177.77918744;279.04918312;161.69985648;283.76995672;313.1693908;340.26979824;;;;;;
179.32903439;273.18941456;230.52905859;274.74980577;171.61904246;317.19924403;194.88996326;342.39941213;;;;;;
312.42991482;320.32939452;301.81904607;340.24986501;301.30972437;353.0697918;210.10918263;368.93965677;;;;;;
298.77946228;335.54954572;234.26986624;341.26979872;294.41919324;344.24928288;351.6197422;362.29952884;316.57910668;518.52929584;;;;
143.62903584;237.68931906;;;;;;;;;;;;
