54.17957268;72.51933504;95.47952592;125.75922732;90.569196;125.75922732;77.96948136;131.92912884;76.44999816;131.92912884;131.90913564;133.6095573;54.63941628;136.40960496;140.46922422;143.87906448;104.9792949;143.87906448;129.24904038;150.61977186;99.58912818;156.25985358;92.64948846;162.3197925;132.3799755;163.7493063;71.75959344;166.72929276;75.2094201;168.06983682;66.69931452;176.4699798;107.30950236;176.4699798;125.54929872;176.739888;70.87989264;178.0594392;66.67932132;184.86912312;76.4190087;184.86912312;191.8897353;196.80906216;194.66978976;196.80906216;216.46937538;227.16973602;198.55946682;241.75977372;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.789057;81.5895158;68.309501;96.5790176;67.499744;96.5790176;57.6097119;117.5497245;95.2994016;117.5497245;109.4091674;118.8493345;78.1695421;126.5190329;82.9990928;135.789251;112.8291411;137.1098547;92.4092689;142.7591594;133.489941;151.3795725;130.3498833;153.1790325;89.5691212;168.009582;54.7995552;174.0497694;149.9799925;176.1091514;164.1197493;176.1091514;51.9494105;178.8793201;136.519032;178.8793201;169.519129;180.9496988;72.5592257;181.1596358;129.9090156;181.9493988;163.1090526;181.9493988;131.4395563;182.2792998;156.2791022;184.5396215;169.389168;189.0592652;171.7994447;189.0592652;127.5097356;189.0592652;120.9297102;191.4895359;53.8798312;191.4895359;149.6191008;199.2392103;51.9094225;206.1691307;104.6495957;214.6395888;185.0394715;215.0394688;;;;;;;;;;;;
71.50986675;78.62938209;105.44995314;115.81950825;109.11961071;119.86981911;68.30978148;129.61993842;48.01926267;129.61993842;126.64964385;137.13908976;94.72971744;138.44989584;126.87943455;138.44989584;115.60969935;140.24925693;113.82932097;140.43908403;106.23923424;140.43908403;51.81980103;145.80919278;87.78903921;145.80919278;89.03989989;158.02906257;52.74995382;161.20916604;93.36995595;177.07971069;50.22924975;177.07971069;94.94951724;179.67934287;53.12960802;182.92938264;70.78952286;186.13945881;113.72941197;186.43918581;123.87916728;186.48914031;73.12939164;190.04989707;176.1695397;196.96959441;71.34901326;198.76995459;97.51917672;200.05977978;119.19942972;210.52924389;43.30955241;211.51934208;71.50986675;213.53950206;149.77957644;220.95974349;224.24974686;230.589972;;;;;;;;;;;;;;;;
80.33944491;92.52978681;53.19921115;102.71935515;89.06936707;105.8592917;59.98926154;106.36946899;61.74942311;121.56995674;97.87916043;124.00902351;112.1791004;132.13991167;66.54968223;143.43968969;125.73923338;144.08964158;99.7092093;150.55920878;86.50949511;162.11956659;151.06938607;167.17940711;151.63946676;173.46926411;147.42925613;194.42946377;184.00926734;198.27925561;75.51921799;216.74947061;107.77919567;255.04970779;233.29978164;271.11979323;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.409428;94.95979272;88.20957496;111.71940208;99.2793724;122.80918832;109.00992024;123.19996936;66.64965528;141.41976056;157.44977872;158.78902832;103.36908088;158.78902832;62.7098628;158.78902832;161.759364;167.63906952;158.91995496;176.31920592;152.1497484;176.36917792;79.86924816;177.92930376;59.37972872;180.0291272;59.26979032;181.77914664;51.43917792;182.60968128;145.07970984;182.60968128;186.95924416;187.969678;174.00950008;192.58908968;136.83932704;195.23960456;77.53955352;208.90994488;148.34987752;212.39998936;138.38945848;215.2693816;64.24999984;215.529236;167.86994016;221.11910392;194.29913152;248.59970616;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.7196708;93.09981195;99.5893404;122.4490215;67.9697448;124.0192137;94.2894423;124.68944205;136.41993645;139.0299315;132.4395192;144.9890706;74.9397201;144.9890706;82.58991225;145.64931045;125.4595554;149.7396012;100.07977575;152.83903275;144.3697836;153.7290081;106.1198217;153.94975395;135.29922675;157.64949435;137.8692678;162.80955345;160.97966025;163.21908195;113.709084;167.4592002;84.0092781;168.12942855;70.43990085;171.9899838;77.1491763;174.4891065;67.43935545;178.58938575;58.56956745;185.68921155;124.27991355;185.68921155;128.35921695;204.16993425;93.27960495;207.0496188;79.27972335;207.0496188;172.7790753;207.80974365;67.13970045;239.59914375;;;;;;;;;;;;;;;;;;;;;;;;
60.53918698;70.00951738;41.15997396;112.09954172;102.10974172;119.07941498;110.86979734;129.55971416;82.86938692;132.9092941;97.31963262;137.9691278;116.67986502;137.9691278;80.33996956;137.9691278;111.87976612;138.77930058;122.17924992;140.16988074;112.57905212;141.01901374;104.98980106;141.51950272;72.15932234;141.51950272;57.75902564;147.199703;141.92908452;150.14969094;102.8799553;152.4793123;86.73943544;152.4793123;125.41994104;154.56917846;45.80922688;160.45916454;79.2490834;160.45916454;177.61964298;193.01991866;121.28915874;193.01991866;125.46989004;202.32941328;170.13928074;208.76983734;95.29969506;209.36922534;170.68971872;233.70937304;240.2397053;285.40958498;;;;;;;;;;;;;;;;;;;;;;;;
81.16957992;101.71980204;56.64901971;104.24910627;78.96905526;109.89931809;102.25944024;134.4498582;126.06947682;155.53971852;92.84974896;155.88948402;95.19917379;155.88948402;88.60959177;155.88948402;129.63908358;155.88948402;120.0994794;163.34948247;160.69925931;164.1799257;156.81986025;166.24953813;148.26959277;166.24953813;77.62995306;169.23953349;163.18958967;172.27949535;117.70908204;175.63924281;84.21953508;182.23981746;96.97997985;182.23981746;103.30973607;184.57924899;90.99998913;194.6395041;152.12900523;195.97960563;180.76980303;198.31903716;78.20956446;199.75907169;86.14924131;199.91996382;116.08916811;201.94960305;160.35948711;220.59909951;113.45993088;221.17971024;99.63919698;234.37986021;224.949183;266.89905774;;;;;;;;;;;;;;;;;;;;
95.71942072;102.58991768;97.88962848;114.49964304;96.0593568;137.22950392;137.6491904;143.21975584;109.49929296;144.68915696;131.0199384;148.41948192;93.87918024;148.41948192;108.8792336;149.07941648;120.13999008;157.56984344;126.99952136;162.59910304;75.2993308;166.2696152;128.93944984;166.2696152;117.54909896;166.96942496;68.9890804;173.57973624;65.10922344;173.57973624;146.78958312;174.48988768;112.32943528;174.48988768;48.46930248;183.9891572;130.32910056;183.9891572;147.91904816;183.9891572;87.25989704;190.75996616;171.1593116;192.16955448;94.11942832;193.75957808;122.64913704;193.75957808;155.52923008;199.699986;137.16969112;204.87977448;194.83919912;225.78933248;133.66964544;235.93956464;;;;;;;;;;;;;;;;;;;;;;
65.79996195;98.4895166;87.16948;100.70973925;112.22970585;128.0291741;98.7394291;128.0291741;54.76982385;129.44967675;116.4692215;135.13968455;99.1792751;138.1096447;110.8191997;138.1096447;132.8194969;148.8698773;115.0697115;148.8698773;71.55994525;148.9598458;88.0991545;152.15972545;137.7197812;153.71917945;74.5099124;158.08964925;91.25904815;166.3697502;76.4192439;166.3697502;66.77961895;169.60961585;61.72938715;172.399639;69.0498241;174.68983715;115.2696415;176.88906715;138.4595222;178.9393493;97.3199261;178.9393493;87.3794065;179.4891568;65.1591863;184.6193606;122.7990053;188.40903375;67.14948945;188.40903375;169.68958785;205.40908165;;;;;;;;;;;;;;;;;;;;;;;;
67.26965476;96.48986732;100.11990604;119.99916544;78.19974932;130.229638;131.50994626;146.40989594;149.4292646;152.12980552;122.84962536;152.98934112;118.16915418;152.98934112;77.11933306;154.11973038;117.75937558;154.11973038;118.17914878;154.88931458;106.15964282;154.88931458;121.4393873;158.0795909;83.9096643;158.7492291;118.49997544;160.65919716;59.48985812;165.06981414;78.60952792;165.06981414;87.40977322;173.10947038;88.19934662;173.10947038;83.5398641;173.10947038;171.06957252;181.64985608;168.3690316;185.999506;90.61903928;195.2495083;92.6699312;203.12925094;75.6391328;203.6299804;166.22918774;230.24959804;234.48930736;259.1699726;;;;;;;;;;;;;;;;;;;;;;;;;;
71.54966484;88.8597774;86.94942714;91.39991346;85.22901228;91.39991346;70.55900178;92.40957006;92.68947486;94.03901586;70.64997084;97.50983538;94.89972312;97.50983538;92.75945106;104.9393085;77.12976696;109.08989682;76.87985196;109.09989342;102.35918604;109.09989342;86.11970934;113.02955688;107.10957036;114.53904348;72.54932484;117.6899718;86.77948494;125.28938712;97.29990678;130.71954024;106.46978796;130.81950624;79.62991662;136.10970696;100.18992384;146.69910534;72.77924664;149.549136;109.72967922;153.19989432;103.8296859;157.10956458;85.89978414;161.02923144;82.46995068;168.67962942;101.74939344;172.59929628;80.07976362;177.6695718;62.90960346;179.91980646;116.67931554;179.91980646;133.9894281;184.12937472;105.5990841;184.22934072;106.46978796;190.91906544;159.73967004;204.25952814;;;;;;;;;;;;;;
46.4797722;73.82975388;75.68934468;87.03984702;85.13926524;108.39914694;65.82951432;120.37951068;101.97955956;121.08935448;104.52999834;128.65968864;77.92985166;135.52917702;92.7195972;138.1895916;61.86938574;138.1895916;73.67978688;143.63939238;123.10990986;145.58996316;55.95968616;146.35979376;82.42986144;147.01964856;68.5399179;150.66984534;143.22948258;150.93978594;62.57922954;157.66930512;48.7192794;157.66930512;43.24948302;162.6292137;36.67992864;163.1590971;103.17929556;166.39938408;57.24940236;176.25921444;65.91949452;178.20978522;105.62975634;223.79975322;142.47964758;246.86967672;227.599917;267.02924064;81.16913886;267.02924064;;;;;;;;;;;;;;;;;;;;;;;;;;
68.92905092;89.7895134;73.70903236;116.53902492;95.6595784;116.53902492;79.75994532;120.78945156;58.92945764;121.26904836;88.93922824;126.12996176;112.96902624;127.57974292;119.1698132;128.34909612;87.59935468;138.04994056;113.2098238;140.04925972;100.40958504;153.17922128;129.46915448;153.17922128;137.4194706;153.92959044;133.58969032;154.819842;90.83963056;154.819842;93.17966328;164.31985528;84.71977556;166.7198376;150.47949096;171.04919788;79.21939976;175.54941452;127.75959172;178.7697072;75.49952708;178.7697072;68.29958012;179.65995876;149.2095586;180.22947996;88.54955584;195.75942384;75.13982948;206.61929388;176.80935528;213.02990444;105.29947408;219.62935624;109.15922916;219.62935624;;;;;;;;;;;;;;;;;;;;;;
26.0399338;65.8192801;69.53941339;72.69997788;69.08975989;75.80958164;67.29913973;98.02945915;66.74956323;98.02945915;57.19992212;98.17934365;83.61956332;98.92976538;88.26997974;106.48993956;71.87961005;106.48993956;101.72960784;110.06918142;50.03943994;113.59946101;67.60990026;130.599361;119.87962156;133.47914186;112.84903928;133.62902636;97.22907592;133.62902636;116.41928807;138.33939658;125.73910628;138.71910398;115.86971157;145.49987876;56.02982379;157.74943933;72.38921735;166.40976574;88.44984114;168.03950987;88.85952544;168.03950987;93.68980326;177.51920488;159.42914496;188.28990505;56.72928479;210.28995196;47.26957438;211.71985009;126.49952031;220.8797915;;;;;;;;;;;;;;;;;;;;;;;;
87.92943478;97.54905842;102.88940827;103.4499202;85.05993342;131.24971332;114.44934237;132.06999905;102.62963447;135.22924811;98.40930935;141.34991849;98.51921365;141.34991849;136.30930764;152.75998309;88.56987711;152.75998309;105.96972606;171.10900554;81.61992883;176.42937279;140.82937176;176.82902479;172.6296814;184.4294067;77.57944711;193.02991774;169.88906781;196.68973093;122.02974168;197.76979046;114.59921187;198.90979779;127.2691794;198.90979779;118.97939779;200.43946582;162.69932833;203.48980971;130.21961029;206.36930237;93.71939313;209.01999426;99.20961248;210.01912426;111.02932038;211.47985232;142.09926599;214.04961468;84.26962159;214.04961468;81.54998973;241.08906987;182.64995617;253.0096899;;;;;;;;;;;;;;;;;;;;;;
53.44986192;79.49981988;102.64989384;109.95960144;103.82984664;113.88944424;103.11987504;116.69933184;95.67917268;118.13927424;81.21975108;123.65905344;44.07923676;126.469941;76.13995428;126.469941;89.14943388;128.3798646;110.01959904;128.3798646;74.94900192;129.3598254;112.52949864;144.3592254;148.4990598;157.38970416;91.86932508;157.38970416;59.05963752;159.50961936;154.87980456;163.04947776;67.78928832;168.70925136;88.47946068;173.04907776;106.13975424;177.21991092;86.13955428;177.60989532;150.32998656;188.25946932;52.16991312;191.00935932;82.73969028;193.54925772;46.96912116;205.73977008;200.35998528;216.69933168;152.99987976;224.96900088;150.48998016;259.839606;;;;;;;;;;;;;;;;;;;;;;;;
78.29972823;82.59998096;91.48989772;102.24901229;64.88900737;114.32943914;74.86970534;122.01979596;124.02970754;130.41970945;122.03975536;146.45908329;103.15916093;146.45908329;111.70976789;146.82933016;59.76942127;147.31933343;77.09917032;158.26906027;72.82985466;160.24903275;63.84912263;160.24903275;93.07966393;164.39958998;114.82942211;167.05918003;99.25909417;167.05918003;74.27990507;167.05918003;84.57995344;169.51917608;147.8193164;174.55992255;87.95907986;174.55992255;138.31963997;179.96991792;135.10917048;182.0097686;143.0390401;182.47981247;163.23994884;196.00929176;101.37978042;206.7294855;188.97959108;212.85901724;184.38992705;224.09915335;;;;;;;;;;;;;;;;;;;;;;;;;;
119.23980759;120.56979429;80.9691903;135.96964029;137.12962869;150.76949229;112.54987449;156.20943789;141.03958959;156.74943249;121.15978839;156.74943249;150.50949489;162.04937949;100.16999829;168.10931889;93.1290687;168.14931849;89.299107;179.37920619;125.35974639;192.35907639;187.08912909;195.39904599;108.76991229;200.65999338;90.499095;200.65999338;84.1791582;202.85997138;49.8895011;214.00985988;194.78905209;214.00985988;117.97982019;215.99983998;106.24993749;215.99983998;96.7690323;231.31968678;82.2091779;241.03958958;94.5790542;256.22943768;247.74952248;264.74935248;197.74902249;265.49934498;171.10928889;291.92908068;72.2592774;292.60907388;147.60952389;297.46902528;;;;;;;;;;;;;;;;;;;;;;;;
54.01938992;85.48982056;58.39968936;90.49970736;126.9899552;129.41992408;97.63966496;130.16966928;116.82916992;131.48941944;83.4699772;135.24906888;124.229304;135.24906888;135.97994632;138.62937704;99.50955928;138.62937704;117.93938864;140.26987912;117.58983856;140.26987912;135.82999728;145.37906992;136.21926896;145.71968264;97.39934928;148.75937808;121.3594184;154.98971104;93.23950472;155.71959544;139.70980456;159.8695096;109.65942112;164.93997184;113.18967832;181.11957256;135.40994136;187.6696644;79.2098356;217.27913808;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.02970855;104.6295375;87.49926;114.8198052;115.89956205;131.009166;121.34928765;144.11907225;117.1890774;144.11907225;115.4091267;144.11907225;117.46975425;148.4790525;113.509314;166.33948935;68.90966265;166.33948935;90.5497479;172.3495698;92.8690776;180.8298063;89.2092912;182.01943665;73.1397924;182.01943665;82.97946375;182.01943665;106.3495572;184.9190982;130.08922515;187.06962225;75.4391451;187.06962225;180.03971595;187.17949575;167.1895107;187.17949575;118.2099021;189.6496518;73.99980225;190.1191113;176.42987205;207.77977815;104.599572;210.5396007;129.1792728;216.49973865;186.2695434;220.9096614;223.83928845;229.7594724;105.56945535;234.13942965;115.3292187;275.65962645;;;;;;;;;;;;;;;;;;;;;;
79.6299474;92.0194936;112.79934644;116.09989356;99.89902508;132.52966128;91.5197136;152.13902936;77.21900868;157.24977964;150.33982136;157.24977964;137.8193328;169.71929064;104.3890486;170.20907504;78.66937024;170.5599206;150.88957936;173.04982456;87.10965488;173.04982456;104.2491102;174.24929656;101.66924584;178.06961488;135.21947724;178.06961488;137.8693108;183.219348;181.10927684;184.61973156;110.38940728;185.58930476;108.29932732;198.10979332;98.57960588;198.10979332;92.4992824;198.53960412;111.66984364;204.14913484;194.6793034;207.63959836;205.259646;210.14949352;163.68994472;210.14949352;178.10959728;210.85918112;119.46941032;210.85918112;87.85932488;211.40993868;183.3892732;223.67953768;118.17997792;236.59985024;;;;;;;;;;;;;;;;;;;;
92.18980926;127.14937749;84.28930804;128.80970005;118.98945087;129.72966243;125.58983172;130.67955851;147.75972773;152.20987113;97.10991175;158.71945309;153.8691959;173.84994065;145.59951238;173.84994065;74.34932406;180.9791502;157.59993271;186.81921507;160.69906845;186.81921507;181.32937449;187.37997305;67.56934101;187.98962274;83.78941525;201.63938994;57.40984323;206.21924604;188.09937964;210.55963254;119.28978566;221.02944301;105.22992677;222.13998328;72.3996424;222.83943407;91.74978387;228.28936305;194.88934059;230.19913311;64.09902739;234.8897439;226.24988029;256.86906202;150.12947898;257.7690686;251.10981814;262.58939209;148.09997412;263.47942077;165.81972673;310.11911874;;;;;;;;;;;;;;;;;;;;;;;;
87.27986102;110.64925118;74.4592371;124.34927168;120.14992842;129.60968028;114.55912224;133.59940574;97.87953444;136.20964644;123.14945932;136.20964644;93.15914122;139.27904994;62.15966314;139.27904994;101.43904432;139.54955672;88.2490938;141.88929064;124.87930526;143.82975256;96.2794519;143.90960696;134.4199097;145.99979588;95.19942114;147.44915324;149.86973974;153.32943162;80.48924248;159.0999102;100.10946856;165.81965796;108.54908046;165.81965796;104.5992822;170.0699084;156.96979408;170.4691804;73.19953394;172.17906274;83.59957136;173.74919988;105.53956776;174.53975844;77.35994818;180.25932984;66.3190792;184.82999606;179.10942648;196.62948184;112.13953392;196.62948184;120.979416;220.47999476;182.97937034;239.17989888;114.66992022;243.93922112;;;;;;;;;;;;;;;;;;
118.1097216;123.1696128;118.2994176;131.6999424;94.3198464;137.9898624;108.5999616;148.5898752;97.7193984;156.9594624;98.8795392;162.8699904;141.5391744;163.9692288;69.8290944;163.9692288;152.2090752;165.579648;109.0891776;175.3699584;173.5299072;175.3699584;127.1791872;175.7493504;126.4393728;190.889088;113.1796224;190.889088;82.2991104;190.889088;121.3295616;193.6896;154.0690944;193.849344;102.3399936;197.6692224;92.4099072;203.339136;195.0893568;205.2890112;82.3390464;206.5799424;144.4994304;207.1799808;85.0596864;207.5294208;77.3999616;212.0391936;201.6797952;213.5897088;108.5390592;218.619648;131.9395584;222.1899264;211.3093632;223.7294592;97.159296;227.85984;;;;;;;;;;;;;;;;;;;;
97.75970877;99.63922278;118.81905873;132.54920334;102.1991988;136.75987428;86.12990358;150.16927248;137.57922648;156.44930733;101.7895227;156.44930733;154.25903901;156.56921253;150.75980559;157.31961924;117.14937882;157.82921634;89.0096268;158.97930705;94.61919174;161.87901447;138.89918289;161.87901447;68.90951844;163.81948029;75.32944269;165.1893972;85.03976547;165.2593419;119.63941014;166.64924301;166.48936941;175.08956988;52.45952421;180.05964042;171.26959005;181.61940723;83.96961156;192.76959162;49.22907828;195.94907784;88.19926749;200.10978828;79.85986083;209.08968855;200.74928268;212.62988958;176.20968429;213.47921808;218.28941502;242.75906871;96.23991036;272.61946035;;;;;;;;;;;;;;;;;;;;;;;;
101.60984736;102.56965572;100.59910224;119.39976048;52.00942824;120.9598236;105.78965796;129.2195688;128.03903448;144.76926324;132.34968264;156.59957544;105.53996796;158.53916736;120.9598236;161.6393184;124.68919344;161.6393184;108.33949224;161.6393184;151.34909412;165.01912224;157.279731;166.71901176;145.98974796;173.809209;167.17944012;173.8191966;159.72968928;177.08913684;84.43916544;178.29963396;100.41932544;178.29963396;146.79974232;182.49941976;128.05900968;182.49941976;173.559519;186.0290376;91.35957348;187.47923712;99.00907632;192.69975564;187.66900152;195.25957752;106.83935472;197.22913224;184.42902408;197.8593498;72.7496784;198.37970376;153.2796972;211.96983108;68.6198058;211.96983108;73.55967276;213.32914344;78.93999288;215.32965972;162.61910196;217.27923924;124.42951584;230.1093102;250.1494296;250.71972156;;;;;;;;;;;;
65.18999104;81.22986032;73.1894552;106.26975088;68.45927648;122.18979296;43.00997632;122.18979296;91.42915216;130.75943488;76.38984;133.45954112;105.19929456;138.54920144;82.21943328;138.54920144;141.87939904;146.0793424;91.59990592;148.64963584;127.45919408;154.13971872;65.83905504;154.14970432;111.74984816;173.6395984;97.81993616;173.6395984;60.75938032;175.75954128;171.75930992;176.33970464;98.12948976;176.33970464;95.69999328;184.0895288;97.1898448;190.8697512;148.15934288;237.01920016;227.34914512;258.45928192;253.88987136;258.45928192;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.14917652;77.63925114;60.50967138;81.93961836;63.55996668;82.40989302;70.61907888;83.48922828;45.579699;101.91980142;89.81946468;102.29921622;82.38992382;114.12996876;88.0092567;118.73985858;108.01939356;125.05911192;134.45961282;134.67927402;140.52925116;149.6791386;80.70951564;173.01913956;160.20989622;177.53916798;76.25937942;181.9393812;142.7697954;182.70919386;180.78915528;185.88928896;162.5393034;185.88928896;202.37985432;211.69947996;180.48961728;221.009121;214.5091464;231.57981702;135.99923814;233.8692858;145.52953884;255.05960238;129.09987954;265.65925374;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.05976251;100.13966091;112.28921136;125.8899165;123.88946031;136.59929829;107.65909908;138.23921295;100.49920371;138.23921295;134.63979003;138.84943698;102.9191265;138.84943698;92.07990981;141.30930897;95.27984073;144.35943039;72.34999866;144.55917639;139.99997394;144.74993382;105.52980672;155.22960771;131.56969401;155.71998414;125.8799292;155.71998414;82.79971065;159.08969916;81.60922449;160.56981702;76.91918841;172.24996437;86.8595481;180.47949957;93.01971474;187.90905204;157.4298099;191.38962609;84.81914271;195.53934924;89.73988542;195.53934924;57.41998389;195.53934924;58.83917922;195.53934924;166.06982313;200.34923292;189.2093985;236.87978013;79.54984323;239.21980452;157.13917947;244.2693834;104.89960809;273.86974314;239.12991882;276.56931033;;;;;;;;;;;;;;;;;;
90.09919928;95.25982664;123.46945808;132.27928632;104.48921808;133.87962024;113.49983728;136.27912216;83.73981992;136.27912216;115.3698904;137.94938328;139.4997692;142.95916768;117.62953792;143.14996904;93.16900336;143.14996904;131.58900496;146.06992912;83.10947616;146.06992912;102.34944576;152.37936048;122.42954072;157.39913448;68.0391656;181.43910688;100.17970464;181.43910688;182.7897008;193.44960296;149.0598164;193.70933256;174.23960216;196.67924064;89.78952168;197.1397612;198.31953296;201.23949304;70.36973928;201.23949304;100.51935104;203.37926536;132.89964048;207.059434;205.84969344;224.21956888;135.97943416;224.31946488;142.32982288;225.34939264;;;;;;;;;;;;;;;;;;;;;;;;;;
58.219303;115.2395405;31.899517;115.2395405;93.00910475;122.1396355;106.41954875;128.13993425;100.85970275;130.1294285;115.42944225;143.3290915;128.59927775;165.749429;106.639278;166.389726;152.549766;170.199692;161.38964275;174.19955975;176.729926;193.75944;91.20951225;195.65945175;87.47908625;195.65945175;87.9095965;201.44996375;84.01909625;206.9491605;199.81939375;212.4692365;157.0099715;213.0896485;152.2892725;215.879514;127.629884;219.0193555;111.89985475;225.43922775;108.55917475;227.14933775;44.7392615;238.989861;187.02936175;248.15982875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.68920709;114.21983622;42.35977347;127.07932041;69.67906869;136.94966544;141.11909553;155.42925006;150.25911684;156.75919749;151.27977417;172.28955135;170.3390283;173.55963618;147.25900287;178.38955029;87.59993571;178.38955029;86.02954017;181.14921615;158.40940983;185.56907145;136.61942343;187.6093884;165.9590814;187.6093884;56.23991499;189.61977405;89.94954276;189.61977405;196.63966161;196.77934101;192.32955441;196.77934101;139.7991252;199.13992287;189.13987554;200.97970011;162.27952692;206.46910053;99.87975039;206.96995095;79.10942361;206.96995095;147.73989909;212.04929256;75.18942102;214.02974691;179.29946181;240.56983062;152.8791033;241.46976504;134.40949578;241.46976504;170.51961381;245.49951573;66.67995243;265.07957448;95.80909359;279.2091435;121.27963218;290.17996266;;;;;;;;;;;;;;;;
72.54956176;76.98976116;96.96916008;100.41942976;108.23997444;109.55954776;101.51924068;122.23983824;94.34999184;132.27998316;100.13973216;144.0093018;102.71994252;144.0093018;141.02952344;145.35984164;46.3598772;145.96918284;148.239728;151.76991128;95.30995396;152.8397546;61.36964912;160.83910596;91.59996508;167.3590568;167.019424;170.32984488;39.47931624;170.88924008;133.60954568;173.21972044;113.74901824;179.25919076;138.52922668;180.12925008;131.97930824;180.12925008;120.9991796;182.12908792;124.01991368;187.26953024;120.3598708;192.75959456;61.86910912;197.12986956;119.89936868;209.21979832;114.63905596;223.52932732;80.52993364;223.57927332;102.5291488;246.03998952;196.06901652;272.76909088;;;;;;;;;;;;;;;;;;;;;;
76.82905896;94.92986382;113.41912797;124.26902562;104.52950175;125.39945214;107.70907599;126.77953116;110.47922013;147.49969005;121.54981059;149.97923868;64.35941589;151.3693038;128.09969358;153.67908873;78.10927698;160.73926143;83.93916216;160.73926143;101.0193876;163.04904636;144.57975441;167.20925562;93.26917539;167.20925562;73.38984612;167.54978163;57.7795746;171.29956218;73.09925061;176.29960245;125.97964455;176.29960245;66.38959002;176.38947735;57.21935439;192.77966328;34.95933888;192.96939918;197.50908024;202.09969041;147.46973175;206.86905177;124.47973233;206.86905177;96.33990114;210.52995603;75.08948034;210.84951123;123.41920851;234.34980036;154.74959865;250.74997239;158.2597128;250.74997239;;;;;;;;;;;;;;;;;;;;;;
79.51945404;121.3499898;112.45915824;123.43972368;101.3391444;123.43972368;73.12972914;123.43972368;61.77962544;127.7895177;107.5794603;129.77964558;85.57948308;129.77964558;130.58944236;132.7897389;101.199696;151.11923502;64.38930264;151.11923502;151.10927442;155.01980598;95.32991442;160.08975138;80.9697174;160.14951498;140.71937256;165.31906638;146.29930068;165.8091279;84.02961372;166.27926822;137.65947624;166.989459;57.14993856;176.09942376;103.92989646;177.23991246;90.86955774;186.33991662;62.82947268;187.53917286;45.91936206;187.53917286;117.50918244;196.29952056;56.06921346;196.29952056;168.09906984;199.03968162;99.32909532;212.83909686;;;;;;;;;;;;;;;;;;;;;;;;;;
84.00995634;87.37978572;54.86937426;87.57959772;85.5594984;89.70959364;70.14999696;92.30914776;87.86932512;102.04998276;107.66969526;119.32972452;93.93961368;119.59947072;116.26960374;120.46965198;90.3499911;123.79951896;119.50955532;124.85952162;91.1792109;126.94955514;112.6290291;128.82978606;89.44983804;129.13949466;84.00995634;139.069152;84.04991874;148.13961774;109.63984158;148.13961774;66.40951632;153.38967804;150.58931286;155.0191449;72.46981428;155.38979616;77.15940192;160.78971546;127.50902874;161.36917026;89.54974404;168.25968708;60.23932176;168.25968708;68.02999164;168.96901968;70.98920736;176.54988696;108.35904666;181.3693524;110.54998524;181.3693524;91.2891075;185.93905284;194.10936552;202.859133;61.21939962;239.2998465;;;;;;;;;;;;;;;;;;
47.92930492;71.64917543;106.08949624;110.60946988;103.68963402;115.12944352;89.26947939;119.11988886;80.22953211;119.11988886;114.16929881;120.61955297;65.71945758;122.94947749;119.70936376;123.09934399;105.78976324;123.09934399;104.18918902;124.66994491;92.97917482;135.7590668;78.44911809;155.03989158;94.36993594;163.56929365;110.77931858;164.65932266;71.03971833;164.65932266;86.48995537;166.45971888;128.22977384;173.53941234;76.27905117;173.56938564;88.37927238;178.47901218;72.29959604;179.43915689;145.72918549;180.0196398;92.49960202;186.95945786;185.29993615;188.39917537;183.42960223;188.39917537;59.74977533;188.39917537;193.19989892;193.57956072;68.3191418;194.17902672;88.12949488;208.48927925;161.83983424;220.06996326;143.33931437;244.87986278;;;;;;;;;;;;;;;;;;
71.36993175;81.07963747;129.0899584;134.64977344;90.69947549;144.36946446;111.34907589;150.19988113;124.95903979;151.15946846;118.03922689;159.46923512;123.72984936;159.73983675;106.79977321;159.73983675;151.23935086;159.94952805;59.68912781;160.18917525;71.18919782;161.59909961;92.91920768;170.449071;145.71947702;170.449071;162.44984717;180.65904025;55.46934003;180.65904025;129.98963393;181.17927438;139.80917795;187.32922065;161.43933481;195.31945771;67.73927667;197.76985033;125.92961095;207.66927675;54.4398556;217.6895253;157.86959006;233.58911849;103.71930816;241.28978185;70.47924299;243.10910351;97.92983122;248.98944668;172.07967049;281.93993815;;;;;;;;;;;;;;;;;;;;;;;;;;
98.8090119;106.75993239;122.13977859;128.93971059;115.19984799;133.55966439;52.4694753;137.10962889;132.44967549;139.32960669;129.58970409;156.81943179;109.12990869;157.01942979;92.9490705;158.88941109;149.54950449;163.36936629;132.42967569;163.56936429;112.52987469;163.78936209;135.83964159;163.78936209;150.70949289;186.36913629;153.70946289;186.36913629;152.34947649;188.79911199;110.74989249;188.79911199;113.83986159;189.02910969;91.299087;190.63909359;137.83962159;194.37905619;142.80957189;195.06904929;155.97944019;218.05981938;84.7691523;225.70974288;66.3793362;225.72974268;122.99976999;231.66968328;194.96905029;277.44922548;133.10966889;284.46915528;;;;;;;;;;;;;;;;;;;;;;;;;;
