89.35957725;95.45969793;77.29915529;99.28975078;83.38928887;99.28975078;105.05929845;107.32936628;82.03903295;109.62939541;103.47933923;110.27955562;72.05992263;118.97931843;110.75993513;121.41916696;102.08913491;124.2095627;108.9492739;126.60946283;95.15908622;126.60946283;64.67945573;128.51999506;83.44921147;131.9495652;53.90936709;136.13915365;39.49997921;136.62952026;80.46906083;137.11988687;97.34925725;137.59926767;71.73933672;138.71982029;92.00915488;139.00944619;124.3893305;143.57954315;104.79963385;143.57954315;112.04926974;147.309725;80.07956393;150.36977244;86.31950401;154.32965759;148.52914991;154.32965759;84.58973829;154.41954149;55.54924891;158.84981905;80.13948653;168.75901967;118.71965383;168.86987648;69.809829;169.75972709;52.70991638;170.3599518;74.04935295;175.84986067;59.94956517;176.21938337;166.42902924;186.81969131;87.15941912;191.36981407;168.25966467;205.37971795;97.95946906;207.94939878;77.89938;207.94939878;;;;;;;;;;;;;;;;
75.41904665;85.54935225;44.8293985;85.54935225;90.3298898;92.2393086;83.1995288;95.82945535;77.81980125;102.6392497;84.13925845;102.6392497;84.25909645;113.81913645;63.29943025;117.4991617;83.92954195;120.0397273;94.15971255;120.0397273;83.4192318;120.0397273;118.6695795;122.70911875;120.64990245;124.05929355;58.4290142;127.8291973;69.5399941;130.7492499;120.5590253;131.44930355;57.7299592;134.8696798;105.7690188;137.52908475;46.65992395;142.0899193;99.02912995;142.7490283;78.11939625;144.1091896;56.2799194;144.1091896;64.0993489;146.26926955;133.90997715;151.79979325;115.33908175;151.79979325;98.40996695;154.2095357;72.00965555;155.8393325;85.9797704;157.83962845;83.83966345;160.99935705;109.18939505;161.9490732;78.15934225;163.2493155;84.17920445;175.57964705;66.29937485;175.82930955;49.94947705;176.94979485;143.37917645;177.579943;94.32948305;206.98918685;;;;;;;;;;;;;;;;;;;;
60.9696024;71.6293368;47.8398564;93.0597612;97.7298924;100.429812;82.9997868;114.359238;52.02918;116.7792696;117.9498012;118.7994612;111.8492424;118.7994612;98.3696364;119.7790692;91.0195776;120.1299288;107.6799108;123.3296484;49.4392164;129.9499992;133.3596348;139.9599936;131.1495192;144.9899808;42.7598892;148.1197284;110.6097384;148.1197284;109.2392868;149.1193284;132.7998588;149.1193284;89.949006;149.7290844;47.2590888;149.7290844;83.1897108;149.7590724;119.6491212;151.83924;131.5493592;159.3392388;35.5897584;159.4192068;86.9492064;161.6193264;90.6897096;164.069346;158.1397188;164.789058;59.5091868;164.789058;90.9795936;174.3492324;85.3098624;174.7490724;136.3094544;182.3790192;162.619926;197.6599044;224.3792124;237.449982;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.44939098;86.49926998;116.20967576;124.83950316;92.16915658;127.55944876;79.84940298;128.02943936;93.76912458;128.24943496;121.52956936;129.84940296;122.36955256;138.24923496;122.61954756;140.62918736;113.08973816;140.62918736;69.92960138;141.55916876;64.57970838;142.68914616;113.75972476;148.32903336;91.35917278;151.38997214;105.00989976;152.08995814;62.48975018;152.13995714;49.8590028;154.12991734;96.36907258;158.49982994;142.58914816;158.50982974;100.38999216;161.56976854;55.35989278;161.56976854;139.76920456;163.67972634;147.27905436;163.85972274;90.04919898;170.35959274;69.00961978;172.12955734;94.61910758;181.02937934;147.68904616;187.23925514;86.97926038;214.34971292;184.49930994;230.80938372;167.46965054;233.32933332;166.20967574;238.05923872;125.32949336;239.55920872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.3795762;94.77957104;72.61931124;96.03944875;74.22987656;111.79940989;105.43907563;112.01921409;83.43967254;112.01921409;84.54968375;112.01921409;116.38932123;117.27952824;84.52970155;126.32946662;50.54997045;130.91937796;77.47998139;131.03927116;70.89984293;132.47998778;79.95977241;132.78971188;87.80977968;135.88995021;84.55967485;135.88995021;76.68968538;135.93990571;36.98905042;136.37951411;58.26909431;136.37951411;91.46951961;138.46965223;66.32991379;138.80934963;58.63976412;139.07910933;101.4895938;150.20919473;133.68990999;154.99992718;33.48916809;156.10993839;77.34909798;158.1491219;37.66944433;158.63968491;38.02912393;158.63968491;84.59963925;163.04975645;71.75907753;194.24996353;139.08910043;196.06934284;176.51975747;328.05976672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.1599735;65.53991286;69.09942276;77.9098338;54.09955818;89.93927988;94.99947516;95.47973442;90.00917208;100.33923924;66.87984618;101.14998876;69.41992842;110.3897376;62.87901696;119.27902698;69.35902236;120.93946596;37.25953182;122.62985874;76.00976442;127.43944056;110.93988906;129.07991034;58.99999986;138.66912018;101.68915716;142.50919734;52.1795196;144.75972618;91.2891978;146.69973396;73.60946658;147.63928482;50.04980442;151.04902572;79.49938212;151.04902572;38.51958834;155.28948534;64.58937894;155.28948534;104.3490546;159.80951376;123.17901174;160.00920576;118.55913732;162.01910574;116.52926814;162.93968586;42.82994016;163.55972952;127.79988462;164.76986304;42.08908284;165.16924704;108.31993002;166.86962442;112.22989938;166.86962442;35.60907744;166.86962442;139.11942564;170.25939612;74.9893383;178.4397789;133.4691405;198.0894717;48.8496555;223.57915704;160.44952662;268.41999564;232.35961428;305.2591758;;;;;;;;;;;;;;;;;;
50.89947297;53.73938777;40.95977117;55.78932627;67.90996264;76.16971484;65.38903827;77.58967224;65.69902897;100.14999541;61.88914327;101.98994021;106.41980731;109.02972901;117.36947881;123.59929191;54.32937007;123.62929101;105.13984571;127.18918421;82.37952854;132.33902971;75.41973734;132.33902971;113.16960481;132.38902821;102.50992461;136.72989798;53.26940187;143.50969458;99.41901734;146.83959468;87.95936114;146.83959468;47.68956927;147.93956168;57.62927107;148.85953408;143.84968438;157.86926378;67.07998754;164.56906278;65.24904247;164.56906278;113.47959551;165.05904808;128.78913621;165.25904208;149.67950948;189.91930225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.47908125;106.0192125;55.61919375;114.9192375;90.999675;119.47955625;121.169925;131.0299125;121.65984375;133.9594875;115.69933125;142.889325;130.97923125;143.98940625;110.0498625;154.49930625;45.8893875;157.71905625;99.07985625;157.71905625;78.73978125;166.3199625;96.55970625;170.7799125;107.76920625;171.2290875;130.7794875;171.779625;124.93921875;172.4991;164.71903125;173.1291375;87.34963125;174.11990625;36.82936875;174.11990625;152.17989375;177.38934375;158.049975;177.38934375;108.69935625;179.20989375;74.02940625;179.20989375;56.7292125;179.689875;84.13981875;182.77944375;126.18935625;184.4896875;125.02965;188.729025;139.88919375;188.729025;61.8291375;194.45998125;188.6395875;196.05991875;132.43905;196.6492125;152.3995125;196.8797625;108.34955625;197.9490375;128.8993125;197.9490375;94.1697375;201.89919375;118.0893;204.859575;50.77963125;205.31968125;51.82903125;208.57918125;47.719875;212.94969375;171.31951875;223.11973125;102.439725;223.11973125;214.59931875;223.11973125;155.41951875;224.92935;189.09969375;245.849775;;;;;;
80.08906412;82.0693596;77.41936204;82.0693596;93.5494782;98.9698127;93.2397448;117.1191908;82.55993734;117.83957074;98.08957036;119.26934008;69.7299806;119.26934008;124.76960578;126.27930632;100.47951324;129.12985274;112.28934804;129.12985274;109.04913702;136.24972438;76.4092315;136.24972438;70.94993054;136.24972438;88.43987624;144.02902842;69.01959206;149.02972412;97.99964776;155.14945662;141.81992988;155.23937922;104.5999666;155.89981076;70.6192152;156.09963876;80.00913292;158.79931504;67.32904718;158.91921184;106.00975314;158.91921184;98.13952736;163.94988174;111.91966624;168.18923276;70.4593528;170.32939064;91.15953532;173.42972206;94.16994414;174.09914586;158.82928924;174.09914586;95.93942108;180.5995507;110.6097937;190.28921042;116.7395176;190.70984836;153.80960988;192.3794113;79.06994132;192.3794113;91.19950092;203.8795127;66.95936538;216.20989944;;;;;;;;;;;;;;;;;;;;;;
115.53922289;118.62908941;94.55970875;123.67960215;114.76975419;141.25946367;117.119132;147.00949341;112.75914247;147.41921051;109.15962785;154.96999687;93.40950294;154.96999687;106.05976823;156.49994048;105.02947962;158.43960119;97.88940967;158.43960119;106.95914723;159.8896;91.57976633;159.8896;125.99999997;164.01974823;101.17913819;166.40909844;107.77958074;167.61926285;93.60936494;170.97994238;85.54992979;172.05919718;112.89904587;174.0897951;57.04960859;174.0897951;141.92900137;176.87986862;121.74993454;177.13968922;84.74948248;177.48944772;164.59934803;179.24923263;108.90980035;180.82914174;121.02943203;182.24916125;145.2497085;183.06959476;116.2397392;184.85935897;127.91967448;186.08950958;152.20990265;186.22941298;59.84967521;188.6497418;54.41942467;188.6497418;140.95967067;196.99997616;182.12924405;233.72961521;229.82930828;241.37933326;133.53979392;301.07911197;;;;;;;;;;;;;;;;;;;;;;
79.78993802;83.17939006;70.13988644;86.60978716;53.09975086;88.75990214;91.40934712;96.46955734;62.51911198;96.46955734;71.1495317;104.4798092;60.72951326;105.37960186;78.5196425;116.85919856;61.83902452;118.16944048;47.87975504;118.16944048;82.81987246;121.72966338;76.92977578;121.72966338;56.97954496;123.3095435;51.83944194;124.56985242;111.52935014;124.56985242;102.65925202;127.91935806;46.69933892;128.69931152;103.46916528;133.70958874;59.869667;133.70958874;134.669301;137.05909438;134.2997968;137.21987864;69.31998658;146.61926656;97.75982606;149.3296298;50.26954842;161.96966942;46.12910406;165.46997272;81.83918834;169.50955242;59.6299886;169.50955242;121.51994478;171.8494128;145.03938644;175.6593007;88.95963414;197.7197001;41.5792091;198.73933196;60.84935246;225.25974692;115.9693925;228.89986262;195.62950472;235.77963136;205.99959016;238.6897266;;;;;;;;;;;;;;;;;;;;;;
26.17939942;40.76903342;67.86977822;82.73921342;80.29994653;86.39961269;80.79959153;88.01946178;50.43916275;98.38909411;81.19930753;105.94972225;76.21984546;105.94972225;68.91903272;107.96928734;104.73958206;107.96928734;61.69916247;110.30962452;64.04949255;111.48978601;80.61971933;113.2295499;93.66944744;114.26981079;105.99968675;114.93933509;83.14992161;119.90980355;103.87919337;122.15920534;96.59936572;127.8391697;80.90951343;128.39977139;70.9296042;129.06929569;70.4599379;136.04933634;106.90904065;136.04933634;106.35943115;136.95968953;47.67912377;137.33941973;123.34935973;137.56925643;68.43937352;142.48976039;125.04915202;143.93973018;127.0597235;143.93973018;64.20937895;150.66994833;59.47973938;158.90909438;111.23996351;161.83901266;63.69974105;179.50945773;115.54990128;204.14995055;114.37973269;205.53996294;131.13982457;212.70986869;42.5097966;230.18944937;138.02992912;290.89931474;;;;;;;;;;;;;;;;;;;;
101.77925535;115.4799828;119.1293865;128.00946915;91.0894356;134.3694879;95.66964675;138.82998105;118.2793887;139.89946185;71.96947335;141.46976295;105.4296567;143.48900655;128.2099968;144.96951915;69.9592086;144.96951915;92.7495252;145.1899998;86.9392116;146.1297861;90.2593908;146.1297861;124.58952495;148.0392882;75.9690522;149.27936715;68.019777;154.6197876;63.769788;157.67958015;81.5698593;157.67958015;75.38941755;167.24903895;158.55950745;176.56908525;111.69988695;176.7795894;162.3894858;181.50944805;161.08954785;185.82927255;73.0499283;186.2792127;82.3599981;186.57950535;60.4196793;213.60983445;84.56979285;213.60983445;125.48940525;226.58926095;176.9791194;236.2993884;157.9698963;236.58970455;59.95976265;243.1093473;62.49977955;246.91937265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.78953546;80.72946608;88.2491123;90.00979532;69.69945184;91.61950552;86.3394561;100.76985816;99.41910134;100.76985816;102.42955936;109.70924878;76.91915206;111.2399732;60.9090344;117.69981022;57.939569;119.55947542;94.77993654;119.95940342;73.72972626;122.28998384;101.97964036;125.22945464;104.53917956;126.31925844;94.23903392;126.31925844;74.90951386;128.36988926;72.79989366;129.26972726;71.88905764;129.26972726;120.18936202;130.71946626;62.73970482;131.10939606;94.81992934;133.14902886;59.4293008;133.14902886;49.94900756;133.54995668;97.78939474;157.19969896;46.45963576;159.96920036;86.7693787;161.60990498;150.47990874;164.40940098;128.55985506;164.40940098;97.23949374;164.40940098;93.91909152;168.3796862;137.44925468;178.57984984;67.00993604;180.06958164;64.47939162;180.23955104;130.17956346;209.59926534;144.3090197;215.85913836;188.47906766;248.50926028;124.53957884;256.45982892;;;;;;;;;;;;;;;;;;;;
40.38962499;61.25964702;33.34965348;61.69945782;66.48939726;81.37999155;75.23963304;94.5793134;87.33942789;97.36911327;94.1095155;97.63999674;62.29919982;97.63999674;44.69977083;98.10979464;79.29988638;104.01925248;89.53948146;110.30954649;107.54973372;110.32953789;58.64976975;121.57969824;98.64956244;129.59924835;40.10974539;133.60952319;110.24957229;139.739886;85.89904752;140.8694001;70.0898484;141.2092539;77.64959631;141.2092539;72.44983317;142.23981057;64.48925769;153.73986342;105.75950385;160.61990373;61.07972442;164.029437;118.4890278;164.1893682;124.46945511;164.3492994;111.98982366;164.3492994;90.22918476;165.95960667;154.65946782;168.25961724;128.07990195;169.20920874;109.04908872;169.20920874;98.12978604;173.18949648;58.98962355;173.18949648;104.00925678;177.67956492;85.76910342;187.6992546;152.72929815;191.79949074;151.28991735;205.37964876;123.73976901;208.82916483;158.21993616;268.78937085;213.93996624;280.1594796;;;;;;;;;;;;;;;;
60.28975228;60.31971538;75.93947941;79.86963936;66.96952604;88.07952876;77.31977955;91.82991011;81.699386;101.68976755;67.03943994;101.68976755;73.4495458;102.52973312;81.19900223;106.88936417;83.47919414;111.00929042;83.18955084;113.8997308;73.8490538;113.8997308;97.7995584;127.66977279;85.17910068;128.10923159;124.14910854;129.65932263;119.51980959;131.59993274;124.63950461;136.35907179;127.04953662;140.94941871;122.4691774;146.4796082;119.92930529;153.53991333;105.969497;158.66959605;78.39944992;158.71953455;74.83983364;158.71953455;149.31911131;160.99972646;123.60977274;160.99972646;93.72957065;162.5498175;106.0294232;164.23973634;83.48918184;179.1893257;79.70983616;179.1893257;67.44993441;187.80970957;178.12963073;196.91949074;202.19998773;204.06968517;140.08947774;208.17962372;173.23965281;213.84964101;120.21994736;219.4797075;126.67999172;275.63954583;;;;;;;;;;;;;;;;;;;;;;
110.29959;128.069802;72.759168;131.949918;89.269641;147.829023;127.109763;151.579269;100.70919;154.709136;137.149713;155.039805;79.089831;155.549295;97.759143;156.939903;124.949925;162.459378;78.879042;162.459378;90.15975;162.459378;85.669245;164.319516;109.039851;166.179654;156.879963;169.299531;166.189644;172.019808;150.11973;173.619207;92.519388;175.039785;164.979855;175.039785;149.369481;175.519305;132.749118;176.379444;86.059854;176.419404;110.67921;176.779044;71.929998;186.649164;77.779143;186.719094;88.119792;188.539272;185.849964;194.499306;165.979854;197.569233;70.55937;197.779023;115.309575;198.799002;109.499391;202.079718;150.0498;209.289501;145.499355;259.079661;93.319587;267.829902;;;;;;;;;;;;;;;;;;;;;;;;;;
92.92973508;100.60943256;106.65946746;114.11934534;75.44908098;117.76934988;105.14970648;130.12920648;96.33993642;136.61987976;75.51902358;144.21964284;72.96911622;144.21964284;105.12972288;159.76988118;127.44940572;164.43904932;77.55934914;164.43904932;83.24967924;166.72916988;102.13917714;168.45974964;159.5490624;168.45974964;98.1594432;169.01929044;87.49919178;175.67982432;88.39945296;176.8098969;60.55930062;176.8098969;73.2299022;183.199653;96.47982162;187.08946074;71.52929784;193.30935624;110.4893244;193.90986342;99.65921238;194.51936322;119.72974104;212.63949252;183.0297924;212.81934492;116.6392773;224.26994772;113.60976354;224.78952132;173.70944136;227.98989486;80.0193303;230.65970382;73.4097546;243.18942102;106.80934446;255.9999078;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.20998166;87.93953428;85.14907036;97.94967488;74.73972176;125.02994956;84.23987414;127.70963326;60.25944958;133.15982048;56.08972202;133.56900868;52.9998521;136.62993602;129.20965732;138.09902146;87.42954606;143.7697711;125.92916558;144.33964052;53.2293967;148.59918988;100.9297626;148.59918988;143.29970368;154.1192385;132.34942824;161.90978262;43.2990977;166.6493796;53.97990774;166.6493796;155.26995556;166.6893004;122.88919666;167.90987886;103.18927988;167.90987886;92.15916284;169.0995187;142.60907384;169.77917032;72.18978066;169.82907132;51.66949144;170.46980016;42.82903028;172.37901242;78.3495601;173.73931368;114.68946434;180.66956456;73.5091631;183.31930766;167.50967284;188.68965328;136.1399082;197.23969062;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30.30925536;53.52999148;74.06934008;76.01953078;64.11987612;76.01953078;87.10918296;106.09935194;66.46908282;115.6098983;85.78943754;121.00958232;103.00997056;135.62952856;128.53901424;151.48941702;99.30909716;154.99976028;55.40935684;155.87959056;57.88924128;156.3594073;66.9698479;159.03979728;161.63938652;168.20918496;125.25910272;169.56982952;88.10971558;171.56989722;87.5790243;174.31911746;68.51902752;174.31911746;143.07915728;176.4797891;66.15984542;176.89975344;56.08967912;179.69984822;50.40968636;184.7094941;48.23903932;190.04932572;60.33919952;194.51930246;131.74909796;197.14981544;169.61970652;201.32950804;138.45954954;201.41928664;185.53944738;203.55900994;154.54986974;204.27923382;179.85945462;208.31927082;120.39908784;209.83952178;175.52913348;211.0395624;141.23969352;213.93941118;102.90921902;270.23957124;;;;;;;;;;;;;;;;;;;;;;;;;;
57.50903004;94.42919628;101.32976067;105.8998494;81.03944538;110.37907554;85.89909621;123.80976453;102.41911326;124.19917563;87.34990218;128.03936817;73.0595133;129.34938705;110.79943983;129.34938705;92.9294643;130.41976833;110.66963613;134.21902278;77.72945103;150.10999113;126.49969659;155.66958345;91.80915852;155.66958345;83.23911885;156.75993453;162.18972315;165.20915691;160.02998928;165.28903611;116.59966824;166.17968919;85.79924721;168.50916636;93.1091925;168.50916636;152.04905871;168.81969675;139.61985519;172.77970809;128.37985326;174.64987986;99.09913401;181.22992896;68.81992476;181.22992896;153.91923048;181.95982515;137.18953053;187.65920607;121.84972866;192.54981009;80.74988328;196.58970063;63.02968125;202.59961194;183.20993463;202.59961194;76.14983985;208.42979505;158.20974201;231.38907411;189.80995353;231.38907411;57.79959063;234.30965736;130.28996463;239.91917418;193.26972138;241.85924025;224.8998876;250.48918932;199.61911929;274.26922716;;;;;;;;;;;;;;;;
61.46901674;62.73902536;83.5697647;103.5391764;69.26992728;114.43966738;60.32990594;122.6592511;113.48940916;127.90915298;77.7293238;128.949341;66.53905902;130.14940422;66.77987104;134.00939108;67.62920804;134.47902448;103.5991296;134.47902448;66.22930082;135.89991532;63.35954098;155.14988862;61.02935994;157.47907044;107.18932706;171.56907166;112.82992396;171.93978228;62.35932176;171.93978228;95.14972528;175.67986274;144.30935084;177.38952816;176.59914514;179.6397716;159.29964928;185.72901828;92.01916902;188.31999574;160.8294551;203.44918576;140.88902078;204.54932698;175.55995634;204.71919438;188.92951994;204.71919438;65.89955822;220.58980564;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.94923475;69.119631;94.86923985;99.02919915;88.04914335;102.0797694;48.2998635;105.2791236;84.5991531;107.6097393;84.2995881;114.3499518;56.10952305;114.8492268;89.769645;118.9492731;49.6099611;120.3392547;85.4998452;120.3392547;122.47914735;129.8095029;74.19925485;142.0097868;110.479572;144.45922995;66.6991458;147.3999597;91.2494961;147.3999597;82.8496935;148.09994325;135.5591538;151.859484;84.78987615;152.27987355;115.09986285;152.27987355;67.5299394;157.6191204;58.96937025;163.74921885;130.0691259;166.7997891;76.65968205;168.2496837;43.0295166;168.2496837;116.0694549;171.79952895;149.3691003;172.689237;74.6795574;176.6295153;100.7397153;187.8392376;165.97997955;195.9594462;72.0194202;199.18975545;103.329954;204.79960935;56.9592891;208.1497446;255.99926205;279.6698898;;;;;;;;;;;;;;;;;;;;;;;;;;
63.28962206;104.34904662;97.50913956;111.64954339;97.36926416;118.49944155;118.48945045;129.83934005;106.26933604;129.83934005;83.57954794;130.35987636;79.4092628;130.35987636;133.25929358;134.9497877;130.98931566;134.9497877;139.37984144;144.08964598;131.72965617;146.0598909;81.17968572;152.67999376;121.94936838;153.18953986;64.28973117;153.18953986;139.56967234;155.17976698;146.8791611;155.76924188;94.43987364;155.98904608;139.44977914;157.7994334;102.89933801;157.9492999;100.35960039;157.9492999;85.07921205;161.33928013;76.81956968;169.85969021;71.00974503;169.85969021;51.98968796;169.85969021;102.60959611;173.75921654;126.51929752;173.75921654;48.50978783;175.74944366;155.26968688;175.95925676;71.19957593;179.8497911;115.86978403;179.8497911;71.41938013;179.9996576;47.98925152;183.40962003;105.08938713;183.40962003;139.13905593;184.92926634;77.17924928;186.40994736;72.96999885;186.40994736;175.06904975;204.34996652;141.20921185;211.40967778;;;;;;;;;;;;;;;;
73.51966542;74.09985783;71.07906258;80.17939551;79.1797869;98.68963047;105.07973586;111.76942425;112.06900725;114.57951279;87.11973501;119.46970596;81.89900193;119.46970596;127.17997377;130.75999062;92.03988648;141.69976317;82.20956964;141.69976317;89.39956164;148.25963226;77.87959668;154.27925334;99.62932248;154.27925334;81.18998883;158.0899491;107.8698522;158.5692819;144.1593396;163.19983647;83.11930335;163.69914147;100.18954269;163.69914147;81.75919653;167.78944803;63.28990458;167.78944803;104.02919814;171.44935368;110.27949813;171.45933978;105.26947176;179.17959369;101.86920471;179.17959369;95.91948633;179.6399529;167.56975383;182.87944374;143.12977269;185.91921258;72.4191972;185.91921258;144.1892979;187.0895835;107.54929839;195.37904511;85.48900488;195.37904511;81.22993323;196.46952723;144.2492145;199.51928217;62.26932516;207.29945268;59.52913932;212.05982655;162.06940995;218.99916744;;;;;;;;;;;;;;;;;;;;
55.91985998;60.14916024;54.0998824;90.8090899;68.53983624;91.19965589;57.55903847;95.63972194;97.25992152;103.86957665;89.50953401;113.18922035;34.08911903;119.58910858;63.0099812;123.89931893;82.08977909;123.89931893;49.87957215;126.1897737;124.38977392;126.1897737;122.76957434;127.98977348;128.49920738;130.81962885;96.48977733;133.75936212;98.33972161;135.7990955;135.2297282;135.7990955;72.1398358;140.41996064;97.79932212;147.64992646;46.49932839;148.21929376;71.03905902;149.60974864;105.19909924;151.94914902;133.71940652;157.12939256;58.96947115;160.31984722;61.34982602;161.23982491;49.42907276;191.42927738;186.21906714;206.44958631;191.41928848;209.61906428;119.02973018;216.7691189;227.15957268;256.01950256;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.46957482;92.24968532;40.18977081;92.24968532;88.64970734;99.80904008;84.94989636;107.919473;78.63945243;108.89983306;59.24988717;116.49912102;61.28947536;116.49912102;55.10981266;130.39986794;125.49906597;139.69931189;129.34962478;142.05936401;112.68949374;143.07965727;131.8095099;146.11957212;81.72928378;146.38912122;89.46933627;146.45900432;134.80949155;148.59942384;86.76985195;150.79974316;153.02901405;157.99969912;51.60966768;168.56901883;81.13927075;168.56901883;49.54911456;168.57900213;108.50948603;170.67948845;55.89949169;170.91908765;71.55929607;176.89908435;156.76975656;179.33900287;108.1391056;180.41919593;56.81995195;180.50904563;74.69904392;180.50904563;84.57951593;187.27971969;178.94965417;188.82912785;122.36930142;197.26900967;114.1590355;202.66997497;87.24905035;217.55906859;118.21924361;225.43988561;89.06900594;225.43988561;153.87959121;301.12927289;;;;;;;;;;;;;;;;;;;;;;
72.90995773;74.06927333;77.50924255;96.03930336;68.7094375;100.69955219;74.86980074;102.0597492;70.50937491;110.72963095;108.64985874;117.20980539;87.21951011;118.31915049;49.09901448;121.99997752;63.47952497;128.05940035;58.17965374;128.05940035;74.74987154;128.63905815;106.60906352;128.93988056;50.77902269;129.22970946;50.8799631;129.22970946;47.73981688;130.02923746;87.80916201;132.50977308;120.70973921;138.79906021;77.25939005;139.33974102;50.19936489;141.79928903;128.40919385;172.09940141;116.64913638;176.57975644;113.26913176;176.57975644;116.75907148;192.43939373;65.32943288;196.04926265;149.18992598;198.38988087;96.63994877;218.66990859;132.00906867;226.09952253;195.28971105;256.94931041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.20991884;94.96910156;90.8792845;108.84975322;85.99981968;115.72926022;98.22938966;115.72926022;94.63908463;137.05972004;121.20993413;139.02985132;66.96950807;142.00997399;80.27985857;142.00997399;134.17930037;142.50948602;86.25904748;143.31907438;130.01969121;147.9393114;105.05904516;151.1796589;138.48946106;152.13979879;98.06986486;153.32925558;77.2997359;154.7191154;81.80930259;158.65937796;76.82913774;158.96945429;110.54968937;164.13905484;59.40902958;164.13905484;128.99972952;168.77923246;79.11931565;168.98960579;73.01948611;168.98960579;67.08915167;170.78924494;75.86999488;170.78924494;76.21995241;170.78924494;33.8691091;172.72946532;73.12915941;174.32969847;154.7091451;174.6696857;75.93978698;174.6696857;48.91927695;175.62982559;121.97964129;178.94993549;74.94973619;182.45948109;104.40997863;182.52927319;83.89907747;183.47944278;159.70925055;186.26913272;127.8292163;189.08973059;219.70951892;228.3597512;;;;;;;;;;;;;;;;;;
81.21918309;108.07901532;96.19983897;111.13951494;33.83941056;116.54986257;99.70911858;120.73980849;95.99993697;121.72932339;70.00967844;123.0696663;63.84969831;128.49900462;58.64924778;129.24963663;68.68932573;129.46952883;69.51991854;134.06927385;89.98988334;139.19975868;54.61922346;139.19975868;82.1297367;144.2392881;120.27903438;149.63964063;100.56969669;150.09941523;67.92969813;151.70962584;39.97940049;159.12998808;85.33916331;159.12998808;149.59966023;162.11952249;91.73902584;167.39993382;74.68938426;170.32949763;138.05931777;170.32949763;74.47948716;171.37998264;63.93965421;171.37998264;100.39977999;174.83928675;60.32942409;174.83928675;74.65939896;177.87979617;88.62955023;181.33910028;121.70933319;182.27963919;102.5897064;184.90935;158.50929237;190.78946733;151.49972874;194.15981505;112.22998035;205.5492315;161.09902278;227.57943141;176.11965906;227.57943141;;;;;;;;;;;;;;;;;;;;;;
59.35913753;110.71976685;77.75900209;114.28908491;116.57908108;127.52971693;101.16929438;130.0394249;121.33983631;130.0893594;119.64905414;130.0893594;66.76941733;131.71922148;133.57978095;135.45931553;88.19930735;135.45931553;116.00982778;136.66972781;70.68927558;138.38947199;63.79931327;138.71903969;87.99956935;143.97913992;128.99978861;143.97913992;103.09976215;146.33904439;64.47942116;151.21964242;150.88907603;159.69951921;87.08976276;160.88995769;84.97953079;160.94987909;62.97938878;161.92959398;91.08951621;162.68959707;133.70961065;162.68959707;151.75993371;170.62918257;168.4390554;171.06960486;163.30978356;171.96942455;151.86978961;173.02903464;148.56911916;173.02903464;158.63990912;179.00919036;86.70926187;179.86906245;84.0597373;183.3195364;58.63908204;183.3195364;126.59993654;183.81988009;95.16916486;184.81956878;75.59983431;187.18946015;84.5291216;187.56996104;129.05971001;195.67932384;183.2496281;196.45930073;54.36968229;196.60910423;;;;;;;;;;;;;;;;
54.19991241;63.18986643;46.85981134;68.80933536;43.53917075;68.80933536;75.73971464;89.59947631;71.11912949;97.55964296;63.18986643;98.15977074;91.40982855;107.04903887;52.85909536;107.04903887;35.2998749;107.04903887;66.81954292;113.33941477;50.47951893;114.32932654;62.08929987;114.50976363;65.91935125;121.79902331;121.14905103;127.40952023;50.42967443;133.97902533;43.85917244;135.75947087;81.67918526;137.32957262;76.92900441;137.61966761;58.96903417;137.64957431;43.18926236;137.64957431;97.31939247;141.2094685;41.04993642;143.23913654;109.45951889;146.94956112;122.56961928;148.16975448;112.2996585;148.22956788;42.32994318;154.019505;74.79964737;156.60942522;62.40930156;156.60942522;67.3199817;165.39900435;80.49986439;165.39900435;123.77984374;165.76984743;46.47999625;168.64986264;44.86902201;170.98956347;172.46994512;186.0794874;105.9594381;214.65932681;;;;;;;;;;;;;;;;;;;;;;
