56.17907584;93.74943267;90.7991114;102.32945881;81.19931986;103.04929321;86.57908223;103.04929321;66.15977975;106.17957308;93.19955917;116.07929562;75.29967709;117.39999179;84.09965263;123.41960696;123.74953106;126.38992363;122.08991286;137.31940927;123.63955636;139.13999044;122.59979556;139.64987314;103.95908391;139.64987314;78.31998226;142.15929584;63.66935268;142.21928204;79.28975916;142.89912564;66.82962565;147.63903521;65.54992005;151.08924148;118.84965829;151.08924148;92.43973397;158.62950682;55.35926444;160.18914802;41.78938623;160.18914802;109.25986445;161.61981889;94.44927167;163.03949229;149.50960488;165.35995846;51.03925827;165.35995846;94.14934067;171.79947703;59.44932351;172.92921713;51.60912717;175.0997178;62.15969998;176.659359;170.11986343;180.88938587;51.98903977;186.09918734;120.39930179;190.08926941;122.61979096;195.22908698;41.33948973;197.19963365;74.04996459;200.82979852;34.38908869;212.48911626;39.71986233;249.20966859;168.64920176;273.28912904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.28956192;87.32981504;72.52918256;88.40986928;68.79935536;97.90995856;84.51948;103.67922336;100.43906064;105.36961296;71.7393368;108.56988448;81.76997904;108.56988448;88.67913488;111.76915872;85.83987872;114.39998336;71.7094184;120.76961072;66.0698;120.76961072;113.8794032;121.83969216;48.87968464;123.91902096;119.29962;130.12908352;111.42908624;130.12908352;107.18964896;130.92989936;125.29925648;130.94984496;91.7198416;137.6595448;111.27949424;137.6595448;83.32972496;138.94902784;115.509956;139.93932688;105.65982144;145.39943488;65.67986352;145.39943488;42.74940448;146.9093168;93.819116;147.74902656;77.1595536;151.65936144;35.95992224;152.01937952;78.17977104;158.59943296;75.06925472;159.7094056;132.66915568;161.4396864;65.43951904;162.15972256;151.61947024;163.58982208;71.96970848;165.0697856;76.44949024;165.67912368;68.47922848;165.71901488;109.19916816;166.8299848;72.42945456;166.8299848;152.1998872;171.58900496;78.31939024;171.58900496;57.41939328;172.26914992;158.26933328;195.27939136;172.93932208;197.49933664;71.12999872;199.34929104;156.0394152;200.49915488;105.42944976;213.59942496;97.52999488;214.90985088;;;;;;;;;;;;;;;;
71.58906268;94.03925538;68.1890913;94.66913851;76.36958615;94.66913851;89.43941154;95.08939334;60.89901761;95.08939334;78.959993;95.08939334;88.71968771;96.57975073;85.78988266;98.06910989;89.98943627;98.17991342;89.97945397;101.8394246;65.43996588;104.46976065;87.14947192;108.37982756;58.59909569;111.26970341;112.28989447;114.69962169;78.89910097;114.69962169;79.79950443;117.05943741;93.05999175;117.16924271;72.92968557;118.7394585;53.93935805;120.60914329;68.93976026;121.67924585;70.78948045;129.28975137;39.03977707;129.28975137;77.25900908;130.35985393;70.51995835;131.90910689;92.74954222;138.59924435;60.22920528;142.84970769;105.11960838;143.95973945;133.41942888;144.62955178;110.59989108;145.34927561;40.029023;145.34927561;110.40922915;145.58984904;92.97913512;145.58984904;113.79921823;145.58984904;86.33990739;147.0792082;69.80921859;150.43925038;75.52907649;151.33965384;76.38955075;151.33965384;83.18949351;153.92906246;84.26957837;154.57990842;117.04945511;211.88929095;139.14926908;226.89967546;;;;;;;;;;;;;;;;;;;;;;;;;;
43.169205;44.40989475;69.46962825;73.249683;65.5696035;73.249683;94.32941175;95.54910675;78.57935025;106.969251;100.58984625;107.8390335;97.639584;112.3099155;72.169953;122.2194375;72.929763;122.2194375;62.15945625;123.109215;58.349409;123.469125;93.70956675;129.419637;70.71931575;129.419637;68.87977575;135.02923425;77.75955525;136.249929;85.95950475;138.3594015;110.90926575;145.319661;145.819536;146.419386;119.73905775;146.539356;89.089722;147.1092135;52.71981675;147.1092135;140.49986625;147.179196;52.47987675;147.179196;99.0892215;148.63983075;65.1297135;149.48961825;106.7792985;150.41938575;95.58909675;150.71931075;119.47912275;151.01923575;58.7193165;152.3599005;152.1799455;158.65932525;51.3491595;159.53910525;102.13945875;167.06922225;167.37914475;169.909512;32.4098955;174.12945675;48.439887;174.42938175;119.80904025;175.47911925;78.61934025;183.81903375;61.38964875;191.08921575;78.69932025;194.999238;198.38939025;202.1394525;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.8990362;100.71986716;67.83978664;113.47957;59.8192306;115.9691218;107.71960698;118.51966262;56.5598174;118.67963382;73.32979826;119.08956002;106.00991478;120.08938002;70.77925744;120.37932782;58.189524;123.65973724;99.72904554;123.65973724;63.26960942;125.68937184;59.3693116;132.40916206;54.03927118;132.40916206;91.28956492;135.88953548;113.5195628;137.65921688;124.89951404;141.3495525;60.48911;141.3495525;55.19906238;141.3495525;130.24955086;141.4095417;67.62982444;144.3590107;51.69969238;146.07970092;54.06926578;146.80956952;103.04944776;149.02916992;52.93946918;149.77903492;146.44963432;149.77903492;111.7698778;151.38974494;111.9398472;154.48918694;81.30936168;160.48910676;48.73922536;164.99929478;48.05934776;170.519301;107.48964838;171.5391174;86.9293499;172.49994442;73.12983426;188.85999908;49.49908856;195.1998577;83.4299799;213.72952176;61.82986862;238.22911104;189.60986408;246.22967068;238.32909304;247.96935748;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.45951208;82.36965112;94.33902696;114.36959456;101.65975224;114.36959456;82.91925512;114.84924896;80.74981824;116.26922584;79.11999256;117.83909472;110.76918872;130.13923224;96.69932632;130.13923224;94.38999024;134.69994616;65.59973416;134.69994616;105.52996368;135.88908936;133.85955168;136.72948384;131.62915872;137.31905904;130.98961952;140.88948648;83.339952;141.69990256;78.29958368;141.69990256;116.21926184;142.52930496;104.2798644;142.62923296;140.50976008;142.98997304;139.8692216;143.11987944;70.299348;143.11987944;68.78943592;144.41994272;75.59952912;145.43920832;74.56927144;148.20921248;138.47922312;148.20921248;85.99903608;148.25917648;90.02913232;148.65988776;71.60940408;148.76980856;139.699344;149.97993664;64.56947648;152.02945992;79.97937336;152.7299552;90.7296276;155.93964256;58.72968416;155.93964256;137.84967672;167.0696232;165.10903584;167.429364;67.00971824;167.429364;66.36917976;176.65971336;158.90950272;177.51909416;148.38908288;178.34949584;117.32946192;186.85936432;80.60991904;187.4699244;175.71939088;190.55969816;;;;;;;;;;;;;;;;;;;;;;;;
84.38962428;93.36926508;66.87932472;101.27994864;80.98976028;101.50993944;22.1891124;107.40970344;46.77912876;108.65965344;69.68921232;113.29946784;78.45986148;114.21943104;54.80980752;114.47942064;50.45998152;115.12939464;72.14911392;115.12939464;41.55933756;119.81920704;105.28978824;120.55917744;68.68925232;120.79916784;85.50957948;120.83916624;78.25986948;123.90904344;97.90908348;124.68901224;56.29974792;125.8999638;69.80920752;130.3497858;50.11999512;134.569617;123.61905504;137.9494818;39.66941316;142.7492898;46.22915076;150.50997936;61.68953232;151.90992336;60.86956512;152.46990096;133.019679;153.65985336;51.00995952;156.69973176;69.90920352;158.44966176;151.87992456;159.21963096;46.85912556;160.62957456;119.22923064;161.73953016;48.81904716;161.73953016;43.91924316;162.95948136;36.13955436;164.33942616;30.32978676;168.93924216;68.63925432;171.81912696;123.71905104;178.81984692;146.1891522;196.90912332;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.459489;107.249643;66.599334;108.899991;94.789116;116.449434;114.529356;121.629249;90.37953;122.349528;95.159745;126.229644;124.709166;126.289584;75.759165;127.959912;97.549353;131.139729;69.689241;131.139729;107.999892;131.139729;61.949988;133.759107;96.089814;140.59926;59.249691;140.59926;139.629231;142.419438;120.36951;143.599257;94.449456;143.599257;68.449482;143.599257;73.829097;148.699152;107.199693;149.229621;113.009877;150.05979;68.439492;150.939909;66.929004;150.939909;51.809139;150.939909;92.229678;151.709139;89.739171;152.669178;46.019934;153.769077;98.869032;154.529316;63.169767;155.109735;25.469505;155.109735;45.619335;157.899942;100.80909;166.019814;138.329532;166.259574;124.659216;172.199628;48.739212;176.529294;80.2197;176.989833;185.619195;190.14966;123.439437;193.759047;156.679164;202.749048;194.809995;205.819974;174.289536;206.149644;198.269532;208.819971;128.969901;214.249536;99.789111;225.219555;94.199706;272.119608;;;;;;;;;;;;;;;;;;
64.35913822;74.42953396;71.01973856;85.7398553;56.05963622;100.65996004;75.81945056;113.09921364;107.98952024;113.83916924;101.79989164;114.14915064;49.41903468;116.76999338;97.9391233;117.29996158;46.52920808;117.29996158;58.98946042;119.94980258;104.52972784;121.83968918;83.8599681;123.08961418;115.00909904;123.16960938;82.64904076;125.15948998;57.86952762;125.15948998;78.17930896;125.52946778;51.81989062;130.82914978;67.58994436;131.65909998;65.17908902;132.43905318;56.73959542;132.43905318;41.24952488;132.43905318;50.30998122;133.92996372;49.70901728;133.92996372;71.28972236;134.24994452;101.39991564;134.98990012;108.71947644;135.97984072;68.87986696;135.97984072;110.34937864;139.04965652;76.62940196;143.12941172;104.62972184;146.37921672;87.5397473;147.75913392;56.60960322;147.75913392;150.73995506;151.57990466;122.19966758;165.22908566;160.73935506;165.22908566;80.76915356;198.44909234;126.77939278;199.05905574;196.61920214;209.48942988;210.61936208;237.55974556;79.32923996;255.7896517;144.29934152;296.87918618;;;;;;;;;;;;;;;;;;;;;;;;;;
46.93940953;84.28986391;74.60996609;85.98979228;90.59988609;90.61987349;80.1094992;90.61987349;75.18960069;92.55965066;55.21918998;101.66990758;83.53933704;103.23991785;78.73936293;107.17943439;65.71957057;107.17943439;90.37902532;112.2792195;71.66981955;112.2792195;116.63947081;122.40983319;81.92935197;122.75961269;118.06956928;122.75961269;126.49925523;128.0392844;80.2094362;129.48937027;76.76960466;135.71944285;87.47985295;136.01925385;44.12918109;136.20913415;108.67948876;137.00962952;84.08998991;138.09994219;94.91916323;138.09994219;122.35986469;138.50968389;133.37991768;142.47918153;81.29974887;146.90938874;76.67966136;149.32986288;73.30978572;149.32986288;80.649159;153.00954322;67.79925954;155.67985986;94.17962943;162.01986314;77.87990473;162.31967414;93.17926006;163.82972221;53.31938761;167.03969865;114.08907857;181.89933118;111.7695408;194.39945114;59.87925229;195.45978271;98.02920267;195.98944881;166.38910878;195.98944881;168.97947582;205.39951673;115.54915814;205.62937183;110.84912103;211.67955781;81.96932677;217.11912872;96.6990412;218.55922089;144.99959267;225.05912337;220.59993443;234.69904639;;;;;;;;;;;;;;;;;;
53.77927134;101.67953424;97.5299391;102.86968956;67.60959384;105.18919662;80.5099206;105.4991952;86.39989362;115.41914976;53.47924056;116.47972368;71.95954176;125.90926248;107.0491881;127.28980278;116.86946466;129.22953666;128.15999172;130.44959538;130.65991596;131.6098473;115.29953616;136.88979096;137.71911192;139.17939462;87.52924536;139.25913702;112.01913318;141.44906268;88.99949586;147.47958168;146.88948792;147.77961246;110.48907588;147.77961246;87.83924394;147.77961246;84.56980554;150.48985728;90.0192018;150.48985728;108.01905504;152.62994394;81.92933532;155.46977016;71.01957822;155.46977016;128.23973412;156.05986392;113.56912608;156.16950972;87.49934196;156.4894761;79.0596057;156.95995626;53.23901658;157.34969724;22.93989492;159.39907692;151.43978862;164.43979338;93.42918618;167.3493942;109.01982216;169.42967406;102.83978616;169.72970484;83.90993718;171.32953674;100.95985908;181.50965088;144.70953006;182.36987202;61.48936464;185.38911864;77.4199026;189.60948516;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.8794558;112.56937125;78.08909535;113.24933725;112.85935675;114.49927475;112.43937775;118.27908575;106.21968875;118.27908575;99.0890453;122.7998597;96.8391578;122.9998497;67.54962235;127.9896002;96.7991598;128.0095992;85.3797308;128.0095992;66.05969685;132.1093942;59.9590019;132.5693712;79.09904485;132.5693712;111.48942525;134.7592617;67.74961235;137.2191387;62.82985835;137.2191387;121.8899052;138.5490722;115.27923575;139.5090242;99.6990148;142.02989815;74.84925735;142.30988415;71.26943635;144.07979565;73.59931985;144.07979565;35.59921995;147.36963115;75.92920335;150.36948115;106.81965875;151.60941915;141.88990515;153.20933915;103.44982725;154.57927065;130.4594767;158.25908665;71.90940435;160.8299581;135.7492122;161.2299381;131.2594367;161.7499121;122.7398627;165.0297481;56.7791609;165.8797056;47.4396279;167.5196236;106.43967775;169.4195286;118.18909025;170.0994946;52.6693664;170.0994946;82.4898753;170.0994946;73.15934185;172.7793606;81.6399178;175.8292081;118.76906125;178.0490971;153.99929965;180.16999105;71.63941785;190.50947405;72.46937635;193.97930055;75.20923935;233.03934745;;;;;;;;;;;;;;;;;;
38.1493882;81.01922598;72.38988834;83.3699559;102.4096689;103.2592099;86.47927596;110.72917394;78.84939832;111.3098602;89.55961168;119.51942464;62.20938878;120.7497599;79.34912832;120.7497599;115.01985572;121.5493279;82.75928584;123.30937696;93.8792778;124.74959882;98.25991098;129.8598378;74.9495054;130.2496272;73.99901894;130.2496272;104.30964236;131.2890656;106.52944302;133.69976312;77.67903066;136.97999084;127.71999394;140.6290193;97.92908972;140.6290193;82.90920484;140.70997556;98.67968418;141.17972176;75.4192516;141.25967856;57.0091984;141.25967856;78.90936592;142.49900896;120.08911684;144.97966868;97.30942452;148.4098154;101.50915544;149.0894482;74.0799752;152.87940052;111.1999196;152.87940052;141.33963536;159.86962376;130.3195894;160.99901356;75.1294082;162.48920842;70.02916382;163.18982988;130.7193734;166.8298632;70.16908822;169.75928046;97.71920312;177.5190879;177.2792175;179.34909916;88.97992488;180.22962342;63.81951884;180.22962342;54.35962994;180.89926162;109.51982734;182.07962388;143.84927942;182.08961848;73.57924574;185.9095546;107.02917302;186.6291658;41.61951332;215.76942156;102.0098849;220.58981714;110.08951954;233.27996076;;;;;;;;;;;;;;
78.64941121;81.96912325;86.96966422;87.27926432;38.53922019;90.52906666;30.54954019;99.70920898;74.91922936;99.79909288;72.06990973;102.62943702;99.53942828;102.68935962;49.77970124;109.0691191;60.77949318;109.70929221;62.6790396;110.68902672;52.04976907;113.64920316;59.11963716;115.85934839;78.50959181;117.59910121;92.68927639;120.14980655;65.43947404;120.14980655;68.57941828;120.57925185;115.43989019;120.57925185;48.53930342;124.3294079;57.34992304;127.09982944;86.06982651;127.37946824;68.62935378;127.37946824;77.6497025;128.30926725;53.55981859;129.27901466;74.33997756;129.71944577;98.00940456;131.7598103;39.3192127;131.7598103;66.26940205;135.07952234;69.25953979;135.07952234;105.99908456;135.07952234;100.40930469;137.43947407;132.0993717;141.81981613;61.63938249;146.29903048;108.8993384;160.17910206;100.8896842;160.17910206;47.45969791;170.6296035;86.35945241;173.72959934;191.63946577;193.10956689;50.81935835;219.66926063;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.1395228;95.38965732;68.30906761;99.89992699;104.32931735;116.01987243;53.27949509;118.95948587;72.03950097;118.95948587;68.74941052;119.67941158;88.49993832;119.93902418;74.59968061;125.72938367;93.9797612;129.62956373;99.74915198;129.77934023;82.37907202;129.77934023;118.63996267;129.96905713;124.96951756;130.81978765;58.19915386;131.24914695;94.94931441;134.2296993;57.76979456;134.2296993;54.81919751;134.2296993;60.3499444;134.5691927;53.29946529;136.11987873;30.41960715;137.99907455;74.65959121;142.50934422;110.60994525;144.11994085;65.66900717;144.11994085;64.14927495;147.09949469;138.72998387;147.39904769;119.39982878;148.83989762;63.71991565;153.98921369;144.26971735;158.05914045;83.75901284;158.96978157;52.85912238;161.79955891;104.15957065;161.79955891;55.17965962;162.33975282;152.58930267;163.20945503;105.95988418;166.98981389;77.98962206;169.15957612;76.53978554;170.64935304;48.60946382;173.61992029;113.62943949;179.03983257;60.16921409;180.25901328;128.54917591;187.9095969;152.03912366;188.69941831;79.81989089;204.11940824;74.91920381;219.20988987;;;;;;;;;;;;;;;;;;;;;;
40.71960752;76.33952424;69.31983232;91.2999492;72.1398964;91.2999492;74.52940872;98.39955792;77.3095144;99.58931928;99.48942328;101.6891332;64.61972552;102.77999752;91.3099388;117.18999552;32.79985264;120.349706;55.52918952;121.02999776;103.27947752;125.98983416;67.329904;126.31949096;118.31981928;127.41934592;37.21925168;127.41934592;53.2395732;127.60914832;67.3998312;134.09939144;84.97952928;135.1792672;86.7197176;135.209236;60.86962968;136.65972592;43.82937;137.32902912;45.65946472;137.32902912;70.27983288;138.05926888;45.21992232;140.88932256;40.59973232;143.12998984;124.25963544;143.47962584;93.88925352;143.47962584;131.63995192;145.63937736;32.37929048;147.02992968;41.25904592;147.12982568;105.49916664;148.26963904;146.02997072;148.47942064;96.4895464;148.919962;148.26963904;152.68903808;53.0797396;154.81981976;80.26943288;156.91963368;73.35962656;159.2292292;33.09954064;161.28908472;129.20948224;166.28987848;31.15956032;170.51947512;120.1199452;194.51948912;192.9091656;218.68932632;155.25936216;220.36957704;;;;;;;;;;;;;;;;;;;;;;;;
43.58937595;69.11988205;61.25942085;69.11988205;52.92917115;76.9193707;75.7199107;79.30929475;106.08923835;106.8798824;67.0798005;116.8294031;116.7094571;120.3598137;107.2497159;120.3598137;87.46962095;123.34946775;58.3797173;127.89941935;106.05925185;127.89941935;107.3496709;130.9090644;103.2894988;133.319979;93.22902805;138.7395391;121.8091612;138.7395391;120.1499082;138.7395391;56.76944225;138.9894266;54.5194552;139.3092826;122.58980975;139.95998965;70.28935555;140.27984565;66.31914295;140.27984565;109.10987845;140.78961615;91.55977955;141.16944515;74.88928465;141.16944515;109.91951395;145.98927525;108.85999095;148.85998285;58.0598613;152.1195154;67.6395485;153.26999745;46.70997105;156.449566;128.41918535;158.53962505;112.609303;164.05914015;89.5496845;167.62953275;48.9899446;171.99956535;51.0390221;173.7497774;69.14986855;176.09971945;57.48911825;176.97932345;53.8597522;176.97932345;81.5292953;178.239756;92.31943755;193.0790753;91.95959955;219.0693744;69.93951305;219.0693744;163.63932915;237.74996435;85.0397149;245.08966;115.6999116;257.00929375;271.4797791;337.10923255;;;;;;;;;;;;;;;;;;
59.63983384;70.15904386;66.05908008;82.92958666;81.1598972;89.78950656;67.10930234;91.27940322;68.5892064;91.66911462;66.42980554;91.74905542;82.54986786;92.58943308;88.2996099;105.07918382;96.55949306;106.08943568;75.1893187;109.47992486;69.20974686;114.47922264;65.14975348;116.0890305;46.08986824;116.72955616;59.99956744;116.72955616;113.71978504;118.81900882;86.46996484;120.86949034;105.85960588;122.2894388;76.58928196;122.5992094;74.6597109;122.5992094;76.50934116;123.33966106;48.2192913;123.33966106;48.0194393;125.03940232;32.54989524;125.25923952;86.23913578;129.5990257;53.29952914;131.95927782;122.4493204;134.64928574;99.14957498;139.38977518;84.22962392;141.01956824;105.27903582;154.86931184;50.91929182;156.83985256;133.93981114;156.83985256;31.01902892;156.83985256;113.30908918;156.83985256;102.99972376;158.32974922;105.70971688;170.80950736;145.43929522;180.58926498;104.10990162;180.58926498;170.98937416;194.18919358;110.20938466;195.29937144;193.39977818;195.39929744;57.88913032;210.4691375;;;;;;;;;;;;;;;;;;;;;;;;;;
103.45982675;108.23958775;105.34973225;119.67901575;84.5097743;122.6198687;60.45997685;122.6198687;106.67966575;124.2497872;116.25918675;124.8197587;101.63991775;124.8697562;112.95935175;126.1696912;87.1596418;126.6696662;70.36948135;127.1796407;78.77906085;127.6296182;71.46942635;127.6296182;118.59906975;129.1195437;56.9591519;139.4490272;120.8499572;139.6590167;120.8199587;146.18969015;103.48982525;146.18969015;91.7094143;147.04964715;76.67916585;147.04964715;85.3597318;149.53952265;52.2493874;152.99934965;118.58907025;153.34933215;93.9493023;153.71931365;81.0499473;153.71931365;59.2690364;154.65926665;72.22938835;154.65926665;54.6192689;155.53922265;85.1997398;155.60921915;97.5391228;160.9599516;93.7593118;165.2297381;60.19998985;165.8497071;79.43902785;166.2896851;65.31973385;167.9296031;73.63931785;170.3194836;160.2299881;170.3194836;62.57987085;177.3791306;89.1295433;179.4890251;182.90985405;189.23953755;173.0493471;197.20913905;75.62921835;201.209939;;;;;;;;;;;;;;;;;;;;;;;;;;;;
37.829076;71.4892375;36.759611;94.7096215;32.239872;94.7096215;87.5292135;107.969988;63.6691495;114.0499465;111.8090675;115.7291065;107.2393535;116.889526;106.8895285;116.889526;86.8795385;117.869036;101.239355;123.3692845;121.83905;123.6591395;61.659155;123.6591395;63.8690495;124.199869;67.4892385;124.249844;32.839572;124.249844;55.7691015;124.779579;70.0599525;126.5696835;89.419268;126.5996685;80.83956;126.5996685;59.4992355;126.5996685;108.399773;128.569683;91.959997;129.749093;71.5691975;134.1099115;131.3992675;135.3792765;54.0699515;135.3792765;57.609181;136.949491;106.8395535;137.239346;65.849059;144.389769;116.659641;145.609159;49.829073;145.829049;131.0294525;145.829049;111.1194125;146.0499385;118.2098655;146.4797235;115.4792315;149.479223;45.649164;149.479223;132.009962;158.0399405;87.1194185;158.9294955;145.399264;164.799559;44.769604;182.1598745;80.409775;183.6391345;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.26916399;61.58999226;70.16987673;74.54930733;78.189834;78.5397885;69.78992613;78.6797703;67.22925906;87.17966517;94.04977194;104.48941461;101.38981761;105.80924301;71.31972723;110.88958248;87.14966907;118.34961255;97.13937024;122.97901065;62.04993246;124.56980382;113.89919118;128.40930462;127.45942812;131.74987029;100.54992681;135.04944129;98.03925324;135.04944129;79.0797183;135.04944129;94.64969394;135.92932689;86.68972887;137.81908119;83.2091814;138.94993416;93.91978884;139.45986786;92.30999814;139.84981716;89.41937397;141.63958446;59.82922119;143.16938556;72.32959593;145.19912166;98.39920644;147.27985113;42.73944315;149.91950793;100.08998661;150.35945073;54.50991279;156.179694;123.06999882;156.179694;60.12918219;156.3496719;100.53992811;159.9192078;86.42976267;160.1691753;80.2595649;161.0890557;48.13974102;161.0890557;118.69956705;172.83952794;105.56927421;177.22995711;87.85957677;178.41980241;51.40931592;184.39902501;74.82927093;190.86918378;38.21903088;198.78915405;92.28900087;205.71925302;;;;;;;;;;;;;;;;;;;;;;;;;;
81.28916572;97.10994314;40.68956801;97.10994314;64.50970477;97.10994314;70.16983631;101.16960301;90.57909903;106.59981045;64.58967837;106.90970815;36.72987514;108.98902175;101.47950071;109.18995542;99.27922704;109.18995542;97.98965274;109.53983992;43.87951498;110.19962212;95.78937907;113.75944699;65.38941437;115.40990216;89.47946203;120.92908023;77.56939365;120.92908023;70.13984621;126.60920517;113.69946679;130.78982511;78.75900095;135.04941898;71.35944361;140.87949442;96.46915467;142.03911162;90.48912873;142.63991329;111.62915022;147.22939826;69.47906434;152.3297146;66.80994544;152.5996255;62.9992034;153.5892988;111.16930202;159.42937094;51.73992019;159.42937094;116.41956886;165.91922858;81.70902712;166.19913618;81.33914922;166.19913618;92.9393199;166.21912958;87.30917846;166.77994445;37.20971674;174.94924769;36.32900747;175.27913879;65.53936487;199.18924585;168.70930755;199.29920955;119.21964453;205.90902759;170.58968682;236.85981046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.9698527;86.68999455;95.9196099;100.77988075;92.35914405;101.91970975;91.94920555;113.74993495;72.1591745;114.76978195;87.45987905;119.87901545;107.9798006;119.87901545;97.5693624;123.1395263;78.52921885;124.1993673;93.00904655;128.59970715;103.70944125;130.33944615;84.0893847;134.8297725;77.01944535;134.8297725;79.29910335;135.299702;81.5197702;138.459228;79.36909285;142.37963985;105.25920875;142.37963985;84.4593292;143.32949735;141.96970135;143.61945385;68.249761;143.61945385;106.02909325;143.61945385;122.4796253;146.31904885;76.72948885;148.2897532;54.9697533;148.4397307;84.2693577;150.0794847;75.10973185;151.3892882;63.77943165;152.7790797;82.2196652;153.55996255;80.2699577;165.4691759;56.0595898;168.16977075;144.03939085;168.29975125;58.4092373;170.75938225;62.86956815;170.98934775;124.5493148;170.98934775;51.83922295;173.22901175;66.669998;174.5198181;112.4391316;178.6891926;118.78917895;181.74973345;69.849521;181.74973345;62.69959365;181.84971845;99.9390069;184.55931195;63.50947215;187.5498633;57.9493063;188.3497433;74.91976035;188.9696503;97.6193549;190.2994508;86.0290937;192.5391148;97.5793609;197.52936615;83.5394672;206.3590415;147.4298822;212.56910985;116.32954795;214.4998202;113.62995295;218.1492727;102.45962875;242.9195566;108.9296581;244.3593406;74.26985785;256.5595103
97.41964932;100.12974641;89.50912265;101.81993597;65.16919427;102.05967917;95.67951326;103.70991153;62.26930048;105.87958749;81.19902398;112.3096999;105.71975869;112.7192612;69.58945952;116.44926582;109.03920308;117.41922685;92.56984417;120.41901364;119.73974124;129.88986897;91.64982964;132.07952353;88.11961102;133.81965959;61.81978198;135.24912842;70.24975225;135.24912842;49.34913986;138.27988204;87.32945739;140.8890872;135.11926752;140.8890872;89.41921895;146.71984161;54.30982624;150.0193074;80.40986928;150.0193074;129.80995457;151.01923633;57.50939903;151.69950766;102.09963637;153.65940832;41.84917342;158.00974847;119.45904191;158.9896988;67.26994406;158.9896988;118.58997281;159.3193457;53.50968331;163.65969655;64.41999677;169.42951623;134.23921019;169.53939853;148.82958177;172.75994885;113.76913663;178.40989693;134.29914599;184.30957751;159.81980963;190.85956152;196.9190709;201.71992848;122.2890106;201.76987498;89.54907985;216.90965806;198.84900366;216.90965806;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.01957284;67.66968656;96.98968732;97.37932852;99.76912788;109.449214;83.75986996;109.5191496;78.08909188;110.35937588;107.96957652;110.68907228;75.20974332;118.60977852;117.12914196;124.8899954;107.25923064;127.57951876;118.70968652;129.41982412;108.9796464;129.58966772;64.01904824;129.58966772;82.3291874;132.46901628;60.6491514;132.46901628;53.48974412;132.46901628;70.8697398;132.76973936;84.99972824;132.81969336;110.04966108;134.66998952;81.9395462;138.06985876;112.11975484;138.08984036;136.97986248;139.33968944;65.9792432;140.37973172;86.57927372;146.839783;136.0397282;153.009102;53.01917744;153.0290836;62.83913476;153.31981588;79.08917096;153.31981588;57.18933736;154.81943496;123.91988872;158.61993528;42.25908584;160.52917716;147.0096266;160.63907596;122.60909576;169.69973248;79.71959044;172.96972132;58.40921404;173.44927972;174.5692484;174.6092116;170.25921728;175.91900548;176.52944336;178.49962912;58.94971632;179.4797266;126.16981688;186.33940988;79.97935124;186.65911548;121.24934788;189.29968392;106.37904116;189.29968392;127.74936236;195.11932492;193.40989904;195.16927892;87.7292148;208.99954336;155.84948644;212.1696242;;;;;;;;;;;;;;;;
49.15996596;90.32985192;71.21957808;93.81951936;68.8195578;98.76937392;75.80987904;98.76937392;56.9193324;102.41984172;73.48975956;102.41984172;28.439691;106.32998712;95.56934688;110.96922732;89.2292184;112.05987324;74.57940672;112.05987324;99.79909548;117.5390706;98.16911916;119.39976048;71.08973928;119.76930168;61.22998056;123.07919232;103.87903008;123.56958348;65.1990528;123.59954628;81.1792128;127.03927572;104.7998868;128.19983484;72.7896288;128.19983484;93.72963096;128.29971084;50.36946432;129.4592712;86.37975612;129.6190728;76.40913504;137.4893016;80.749746;138.67982352;123.10915512;139.62964428;36.929151;139.73950788;23.84939004;139.73950788;102.51971772;141.7390254;85.92931536;141.77997456;89.80949796;144.07912008;76.30925904;144.07912008;84.7797426;151.48991928;110.42989692;151.48991928;149.6192418;154.26946836;55.96951164;156.79932744;67.16960628;160.50972084;78.97994328;160.50972084;68.6098182;160.50972084;96.7998192;167.37919212;102.97914732;169.9290264;66.40954992;169.9290264;56.4599028;174.26963736;51.89956464;179.77979628;53.0391498;190.0690218;161.5394424;192.74969364;51.62989944;197.8094118;;;;;;;;;;;;;;;;
