83.739751;96.34962006;76.35987354;101.36901467;116.24953848;124.82912012;111.83997686;126.92910148;101.39995546;126.92910148;101.96986485;133.36977625;69.76948527;142.88955867;125.8391872;143.03927217;76.32993084;147.18933039;91.42903636;147.18933039;135.11942802;153.19982837;151.33938861;154.54924605;143.89962575;157.63933269;96.21986836;157.63933269;86.99951294;157.73914169;153.62900707;162.72959169;67.84916011;163.39931008;124.00968823;163.90933407;72.21979622;164.01912397;85.59919267;169.11936387;135.29908422;176.11996713;96.22984926;180.14925646;96.34962006;183.3790757;86.28987095;185.85932935;117.90936215;187.19976422;131.32968029;190.42958346;189.38957368;192.99966521;143.76987405;192.99966521;97.82978753;194.69941248;167.279884;212.15999894;195.28928367;217.85909284;177.51928931;222.63994394;180.06940926;223.05914174;195.61965146;240.7792316;148.68945966;244.80951902;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.23978872;71.49961896;70.05971412;82.06957968;103.63917432;114.27908184;94.32925524;116.68924872;55.90947648;116.68924872;97.36994256;127.59995028;101.82955068;129.16975632;83.70933252;130.80950916;114.34902864;133.37955444;108.70931808;133.37955444;60.97962024;144.10939356;51.08914272;144.45912756;78.989922;147.39989088;118.6997196;149.29944612;115.95980352;156.60988596;89.17917228;156.64985556;127.40909544;157.53917916;101.80956588;158.5494108;95.15962368;164.6397786;141.71921148;165.69997224;160.13920164;165.72994944;115.73997072;165.72994944;47.67973584;166.36946304;93.51987084;167.10989988;57.97990176;168.71967552;68.04924324;174.10957608;78.80905956;175.27968612;163.49964576;175.31965572;65.23938036;175.31965572;136.91986176;175.93918452;83.15975052;175.93918452;85.7997426;177.989625;78.13956876;177.989625;88.00906224;180.68957148;50.89928712;187.22959728;64.92961596;187.53936168;127.07934624;190.16936136;120.44938884;194.45909868;57.24945732;203.8399638;120.26952564;235.77967116;161.52914448;245.35938504;;;;;;;;;;;;;;;;;;
49.4894278;57.80976604;55.40997588;74.79912144;85.35939704;92.4198954;70.45911792;100.32961176;83.20937688;102.31977912;48.41941312;108.29927292;106.94951584;117.33994784;92.9294262;119.17925412;89.43963976;120.3491768;72.40932208;123.10963484;112.17969964;123.33942324;99.92997976;127.05999716;48.879989;127.05999716;75.55942132;127.05999716;64.52957812;128.38977264;112.78913844;132.56992336;98.7190948;134.01958844;57.71984884;134.76989752;85.52924064;134.76989752;80.97943032;134.83983312;54.4398692;139.65939504;69.87965152;152.8392584;51.73935596;153.39974228;61.43942368;154.73950856;44.4190968;154.73950856;52.25987664;159.03954888;48.39943152;160.30937956;102.79933752;160.87985424;71.6290406;167.33990552;136.5792314;167.67959272;41.06918156;176.98902016;137.36950368;177.73932924;177.12989044;179.4797266;130.4698572;189.43955512;96.93973332;194.00934704;93.63977208;203.62948836;166.66952284;221.88967352;;;;;;;;;;;;;;;;;;;;;;;;;;
71.35943724;93.34939068;75.80978496;93.34939068;68.98938228;101.37980034;73.339812;108.68980122;81.33924708;109.07948142;69.02934948;114.24923874;56.19987828;115.17947532;87.85989576;125.30916216;64.68991074;127.9799703;61.3796274;127.9799703;114.91968852;129.21995268;104.2194699;139.82924592;58.16926206;141.38996508;64.67991894;143.55918486;65.77901694;147.3590664;124.71964596;155.79913986;74.43990918;155.93902506;152.8895277;155.93902506;137.53912536;157.84945722;85.18908762;162.55959174;83.47949064;162.55959174;137.57909256;169.36900344;126.38927574;169.78965822;103.11937272;171.4393044;114.70986072;171.87994278;47.37911724;173.76939216;158.17918662;183.8191446;149.47932636;183.899079;49.1696478;183.899079;146.9693862;207.08904762;164.9796057;211.16969874;119.90959344;216.11963646;98.71998318;217.72931544;126.69902154;230.27901624;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.44991735;86.57934495;69.0492582;93.67930485;72.45935715;95.24996865;81.76943685;95.64962865;92.99988285;101.8593459;83.48997315;103.19920605;88.31986425;108.2099433;85.1195868;108.2399178;93.32960235;109.93947195;92.98989135;109.93947195;99.5992686;111.68998275;97.77981645;112.59920925;52.6292271;117.8097765;99.95996175;119.25954315;74.65948545;119.25954315;78.6890574;126.26957955;115.6496142;126.26957955;70.32916935;127.4795502;68.3098872;129.829551;71.2893525;130.0793385;95.1090885;130.0793385;64.4092056;135.69955725;55.42984455;142.24998465;78.5092104;144.79981545;47.4296505;150.8796432;58.09957335;151.0395072;132.2694753;156.2191008;141.8892915;156.89952195;150.44900955;157.7398071;121.66949295;157.8597051;53.64935925;158.5191441;109.0792038;160.5494169;73.1497698;162.7495452;48.98932365;174.3496767;116.38998435;189.2090355;159.36942075;202.4697543;133.33956495;215.92930395;130.58990415;234.60941235;112.05966825;245.5391142;;;;;;;;;;;;;;;;;;;;;;
82.3195786;109.609195;86.8698468;125.179847;91.0193556;125.179847;79.8890378;127.2196224;103.4698808;127.6293764;101.7998834;127.6293764;86.3191774;129.8590378;91.619995;132.2595966;125.429697;132.2595966;121.1892428;137.6893368;133.1490626;137.6893368;57.5994196;138.3399462;116.4690766;141.2891756;133.31996;142.629371;120.1898428;142.629371;86.6090034;143.5997884;74.3293756;143.8496384;137.6693488;143.8496384;128.6597578;144.6791404;78.0591364;145.2797798;55.9693982;147.0097412;132.1796446;147.6493572;133.299972;147.6493572;140.4896556;149.2094206;97.0597292;149.2094206;119.8390534;152.0297274;81.0793232;156.9197916;119.1394734;158.339939;97.0597292;160.5196304;73.5098676;164.7990612;97.7093392;167.369518;76.499073;177.2395924;68.7297374;177.2395924;74.5792256;179.9799472;64.3993372;184.259378;81.9797826;190.8893976;150.979358;190.8893976;87.8892348;195.7494798;81.5690292;206.5599896;105.1698602;209.739081;121.4590808;214.3093372;207.7992456;233.989522;;;;;;;;;;;;;;;;
114.2298639;120.11956788;100.65984996;123.74976906;102.74939016;137.4497544;132.07993602;137.4497544;124.69956006;145.45999176;111.94936572;145.63995216;71.3592975;145.63995216;104.41902276;150.27993114;67.28919312;151.60963854;110.75962752;153.17929314;150.76982334;154.12908414;116.3893887;155.23983972;77.85986706;155.23983972;82.31988564;160.6796427;85.02928944;160.8596031;78.54971526;160.8596031;66.78930312;165.71953368;127.09903206;166.37938848;137.2298028;167.72909148;57.99923736;173.72977104;171.81919146;174.16967424;104.07909756;174.16967424;164.90971188;174.99949164;99.48910758;175.33941684;146.19982896;175.87929804;128.63969304;176.52915504;106.29960894;178.98961362;62.66920974;178.98961362;61.21952874;186.48996318;174.30964344;188.27956938;130.80921564;188.97941538;98.89923738;191.19992676;87.45975462;201.90957012;194.89911276;213.54900888;217.59911766;218.38994364;69.6296781;223.23987642;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.38943893;89.70999945;96.41938177;98.80944928;96.50934667;105.31990921;62.67954544;107.97987142;73.38936698;111.34955673;111.60945533;112.10926033;82.00900401;124.11957448;113.90955794;133.30998882;95.21984977;135.09929072;71.78999098;135.09929072;80.88944081;135.98994323;62.79949864;136.46975603;80.53957731;137.82922563;61.28908793;137.82922563;125.14917278;139.35962854;60.90923613;139.55955054;52.5395016;139.55955054;82.21992172;143.08917345;64.03901504;143.08917345;46.27994378;143.37906035;65.70936335;144.78951006;82.76970722;145.10938526;58.91901262;148.01924997;83.77931332;150.73918878;37.27945534;152.37954879;71.94992858;159.99957582;48.75997619;159.99957582;130.3291518;161.85985003;107.49905901;162.03977983;79.3390457;162.03977983;61.43902943;163.05938203;59.10993813;166.10919214;58.20928952;168.34931815;40.86905485;169.00906075;144.21973236;169.08902955;119.42940436;172.61965207;136.33980673;172.61965207;160.02956412;187.79972953;89.12922604;191.49928614;80.84945641;212.24919052;;;;;;;;;;;;;;;;;;;;
81.00993194;89.57970322;82.73948214;97.2397111;73.65984346;97.4396591;69.34996432;101.32964744;64.06933764;107.87994392;104.73976058;108.93966832;84.58900114;126.20917708;97.9295317;126.50909908;64.69917384;127.37987262;122.71908474;127.54982842;70.61963412;132.73947876;91.81912082;137.8291551;64.43924144;148.63934372;62.14983684;150.86976366;141.67915384;151.94948286;57.8199629;152.57931906;136.7194437;156.5192944;72.11924412;157.85994574;129.21939422;160.40928274;123.48988428;160.40928274;102.22941344;161.50999648;150.25992226;163.01960388;81.66976034;164.65917748;112.36977626;167.65939722;106.37933418;169.36995236;98.9092769;169.36995236;114.34926146;170.35969496;128.92946962;171.64935956;165.97983402;175.6393219;113.86938626;179.40934144;85.95964468;179.40934144;131.84971016;198.19945474;52.78927122;206.16938202;117.4594526;207.52902842;116.6096736;208.89967196;194.9393026;239.99958388;106.07941218;239.99958388;;;;;;;;;;;;;;;;;;;;;;;;;;
61.18912693;84.76992683;46.64979948;89.23918314;60.97920883;91.64924285;70.49949447;95.60969767;73.05949568;105.65977661;92.36996166;107.71997282;101.16952849;112.70902633;51.5998682;115.37998425;61.33906843;117.58912235;73.25941768;127.05942749;82.61976572;128.649807;93.89936496;130.89992911;46.49985798;131.04987061;46.03903777;132.65924271;63.44924514;136.40977943;77.7596619;136.40977943;75.40957879;139.39961294;85.85950173;139.39961294;84.28911442;139.84943744;63.89906964;140.54916444;139.44959344;141.31986375;129.5194677;142.35945815;114.94915234;144.67955296;46.27994378;154.439745;83.38946542;158.54914171;72.82958538;158.65909881;95.61969377;161.73989683;53.6890531;161.73989683;65.66937895;161.73989683;101.69932179;162.20971353;47.72937828;170.89932326;93.61947416;179.33903049;129.4894794;181.3692384;153.55908859;184.65995452;47.17959278;186.31930712;162.92943273;188.49945653;72.49971408;188.49945653;171.90992897;195.51971756;75.55952029;198.28963687;68.36932556;205.8396912;;;;;;;;;;;;;;;;;;;;
34.95995117;67.40997764;57.19928397;70.02989904;59.80920567;86.07941754;81.42955704;86.95939114;28.6291411;93.25920214;90.94927144;94.96915084;42.33972977;106.18981421;43.99967997;110.49968491;101.79994591;120.64938041;37.31988037;122.86931381;61.58915227;122.86931381;72.84981444;125.31924031;43.50969467;125.31924031;108.43974671;134.81995528;112.67961951;137.06988778;94.63916074;137.06988778;80.92957204;138.40984758;32.7290181;139.38981818;134.86995378;141.10976658;98.55904314;142.99970988;87.15938514;142.99970988;120.22939301;144.17967448;70.11989634;147.24958238;167.66996975;168.68993915;150.98947018;173.86978375;165.93902168;192.93921165;80.51958434;201.82994492;66.89999294;203.20990352;101.70994861;203.20990352;101.24996241;212.22963292;139.61981128;223.05930802;140.68977918;258.14925529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.8391798;83.4695304;69.0896034;84.5098017;67.5896541;87.7295463;103.9291986;107.0490132;84.7596267;112.3792794;58.7498463;116.5293723;85.0494237;125.5290681;75.1093866;125.5290681;59.4593493;125.8998084;74.5098066;126.2495634;94.2999438;127.3597857;79.5692625;127.3597857;72.559173;127.3597857;62.2493949;127.6495827;54.3799074;127.6495827;100.219797;128.549952;122.1394425;129.149532;65.4691395;129.879021;79.8790455;130.9292853;45.0294573;130.9292853;60.9692916;131.2490613;100.799391;131.6098086;71.1791397;136.7092365;127.0899747;140.5295604;122.0495055;143.179704;111.6098184;143.929179;65.2692795;143.929179;90.2697669;145.1793033;44.6896953;146.6792526;126.1995984;146.9590566;77.0790069;152.4791898;92.0495202;154.0590831;36.5493975;154.8195504;126.5393604;156.4993737;41.5698807;156.4993737;112.4892024;157.869414;84.9095217;158.359071;117.7595106;162.1494159;133.1797089;170.7393987;37.8694728;171.359964;115.7399253;173.7792693;74.2290033;179.2794165;88.2591753;182.3492661;179.6491575;192.1693872;155.6299827;194.9394468;63.5594772;198.0092964;;;;;;;;
86.01913492;92.009498;45.18910804;96.02972832;86.42995408;96.65945112;71.63946476;96.69943352;86.12908652;96.69943352;96.62946432;96.69943352;78.00966064;103.4894446;103.2095678;107.15982892;107.76956052;112.06966764;85.12952652;112.18961484;97.72997988;117.15942716;103.1595898;118.98962152;70.2490768;127.92968616;61.73982252;127.95967296;73.85948752;127.95967296;71.85936796;128.53941776;60.62931136;131.72901372;55.05976304;131.72901372;80.0797494;131.72901372;120.60990828;132.29976248;83.02945096;132.40971408;67.37934004;132.40971408;98.63957948;133.48923888;121.63945508;135.32942884;124.83904664;141.76959392;48.60960236;141.76959392;42.75917768;141.76959392;98.49964108;144.55936588;93.80970556;145.19908428;96.61946872;147.65900144;66.90954684;148.6695566;104.1391586;163.82988312;61.04912656;164.50958392;69.3994508;170.9797358;99.66912628;177.23998008;141.23982712;178.39946968;116.24982756;179.47999404;125.069945;183.7791016;146.40955144;192.57922784;70.1990988;194.3694398;57.0099046;206.1792412;173.43965296;215.46915184;63.86988488;215.57910344;;;;;;;;;;;;;;
81.39971686;85.42989966;70.0493654;92.04977418;61.84934;92.04977418;88.35976275;97.50947479;99.12952847;109.24987612;93.60997366;109.38953592;54.50921994;116.35955751;116.78951018;124.27926574;117.76912392;128.19971584;86.63995207;128.19971584;73.19969146;140.79902494;78.66936777;141.05939071;119.2495178;141.10926921;118.18910089;144.40923077;55.87988112;145.10952491;65.28995893;145.10952491;45.92912037;145.62925888;133.38907498;146.36945582;140.80999821;147.03982286;86.67985487;148.139145;68.71960459;148.50924347;119.47995647;148.50924347;49.04951933;148.63992514;82.67959917;149.53973328;148.30972947;151.9897652;54.08924297;152.0196923;134.61907879;153.97991735;63.56915068;169.31955124;96.66952085;170.42984665;95.87944541;175.88954726;50.92993878;179.10970322;57.41913163;179.10970322;182.94935015;187.84941399;177.56945514;187.84941399;66.88906364;188.46990253;74.87959934;190.65956868;170.82987222;191.26908395;40.80959113;193.72909157;125.79956242;196.46941636;93.68977926;208.46918589;;;;;;;;;;;;;;;;;;;;
64.26907041;79.12946226;82.45942965;85.10960784;49.86953565;88.76947293;65.5596702;94.12981071;79.12946226;94.12981071;73.81910898;96.51906981;72.11963598;99.6990837;82.60938315;102.61917819;93.81990681;103.83979968;97.4097936;110.40976236;49.71958215;110.40976236;52.88959914;112.87999635;43.16961327;114.80939805;52.94958054;114.80939805;35.2990539;117.48956694;76.69921587;118.61921664;115.91905395;118.61921664;87.86975193;120.93949713;104.47960128;125.84997441;81.63968385;128.49915291;49.67959455;128.69909091;54.35914344;128.69909091;80.77995045;129.1999356;82.24949475;133.14971079;75.50958477;136.11978978;65.1997818;139.20983157;84.72972564;146.58954315;52.99956504;148.69988874;101.04966489;152.75962983;136.81957278;154.03923303;49.27971855;155.81968092;60.59920842;158.93971341;76.14938637;159.55952121;143.51949516;165.23975979;167.28912429;175.13968986;114.36953445;177.32901096;112.37915166;203.22997917;;;;;;;;;;;;;;;;;;;;;;;;;;
71.64948086;75.74947276;54.86997686;79.20924668;77.9997241;95.46938508;89.64949402;103.1190411;59.37946856;104.50934286;88.79953224;104.50934286;87.39924268;108.16987156;70.2192279;108.29971296;71.72938326;110.10950232;51.74978814;110.10950232;72.05997944;110.10950232;86.3295493;112.81919246;85.40967292;114.9995292;83.60987136;120.08931208;92.76968274;120.50979846;63.33963126;120.96923726;120.61966426;124.87946096;73.48923362;124.87946096;107.27995858;124.87946096;63.12988746;129.76948784;58.029118;132.27942198;47.59985724;132.27942198;65.14942062;133.59980914;98.22901422;133.60979694;62.81926688;134.13915034;47.18935866;144.72921468;57.729484;170.55966304;152.42980848;174.72956954;113.70910544;176.4394809;97.60977062;176.4394809;82.4393012;181.03986158;119.3691917;187.84954362;122.8299644;192.5597901;133.73963834;192.6197169;90.7691264;223.26927876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.50901137;83.41977427;89.48991996;90.34951576;91.45999359;101.14943741;78.13925728;108.50997633;74.72986045;108.50997633;54.15953305;116.63915382;65.6891116;119.74969118;63.73902857;120.25945148;54.57933565;129.539088;61.12925574;131.36922743;103.43936064;131.36922743;58.42952521;132.91949846;69.46933406;134.72964729;48.77906306;135.63921959;68.89960196;140.38998568;107.5194421;140.38998568;109.60945933;146.30920234;115.07988702;147.38969427;79.85944841;147.86946867;42.9198182;153.79968016;102.46981654;154.20948746;109.23963323;163.00934958;142.62993241;169.27940127;159.25911302;173.58937463;157.53992142;173.58937463;63.15930117;174.99971146;118.16943425;176.77987439;138.74975695;181.56962215;83.03995287;188.34943414;181.81950465;195.53905343;137.71924152;197.02935266;177.30962529;199.80904559;108.65990583;213.1397772;64.2397931;213.499608;103.98910214;222.17952652;184.72913648;253.45981787;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.29909575;89.85954255;77.83938165;89.85954255;67.71903345;91.22996475;88.25938485;99.2297544;59.3796348;108.0895539;86.63925015;112.18983315;102.35915145;114.37931235;88.24939635;118.6294191;64.5996249;124.67945355;82.4191089;127.0697016;71.4996807;128.00961945;91.27990725;129.54984615;96.89943735;130.829373;49.3791486;136.74955695;67.42936695;138.0190953;86.48942265;138.29977215;63.60976455;142.25921355;120.73998915;142.25921355;88.48912035;144.01918725;69.599868;144.01918725;134.1095964;144.4596801;116.25914805;144.4596801;140.41933185;144.9391281;128.5499973;148.89956835;79.29970035;151.4296554;73.8190104;151.99999875;63.46992555;151.99999875;121.8097575;153.5592036;109.7096886;156.7095765;73.2496659;157.90919535;113.7390495;161.42914275;114.8597592;179.94981945;105.37967385;185.17979805;85.7492748;185.17979805;76.7796018;189.06931995;141.84968505;214.0295826;168.5599329;217.849185;185.77910805;236.7494247;;;;;;;;;;;;;;;;;;;;;;;;
58.5390595;73.82909;79.189038;79.3497965;55.249002;80.189535;80.069715;108.5998555;70.2195125;108.5998555;104.8694595;110.899401;98.3891945;113.70918;79.089188;113.70918;81.319837;118.1594945;118.739623;120.17946;92.7696365;122.1195455;120.5798585;122.3591855;98.1096145;127.7391035;125.639258;129.9497825;60.379295;132.269298;36.8596275;132.269298;62.4491855;135.2198655;85.669303;135.2198655;111.7990495;135.4195655;134.759557;144.309211;63.6693525;146.1194915;99.2698715;146.1794015;128.359172;150.2992125;59.6593765;151.6791395;149.729069;151.6791395;99.94985;158.779473;100.16952;162.2193055;80.9593785;162.899284;101.269867;162.899284;142.499929;163.5792625;109.0791355;163.5792625;161.8898005;166.0395665;70.999341;167.749997;80.109655;168.279202;57.699321;169.639159;134.509932;170.439956;118.1095695;171.0899795;54.939467;183.2596975;125.9597765;188.6396155;143.3696225;188.8592855;53.0193515;189.8398125;94.5190085;189.8398125;60.059775;198.619623;186.9192;237.9695095;;;;;;;;;;;;
104.2492836;105.4797912;100.539768;117.1291296;112.539966;121.5393648;109.7890668;131.6193312;92.2091016;131.6593152;115.0299696;136.0395624;123.6995004;141.8992176;139.159314;147.8698284;101.879232;148.5295644;101.939208;156.9292032;125.54976;156.9292032;98.6995044;157.1691072;159.6291228;159.9599904;101.799264;166.4294016;96.3894288;166.4294016;101.029572;168.4795812;106.4693952;168.4795812;83.0297748;168.4795812;100.819656;168.8594292;64.539174;183.4395948;88.23969;187.2290784;117.6099372;194.6491092;84.9799944;196.9192008;93.7294932;198.9194004;91.0795536;205.1798952;84.0193788;209.8290348;75.249888;211.8592224;154.3292436;212.469978;169.2792612;212.469978;198.9793764;212.48997;76.279476;215.4497856;160.4098104;219.6191172;65.8596456;230.9295912;138.86943;233.1497028;119.6491212;234.3992028;192.6599052;239.9799696;130.4398032;250.94958;;;;;;;;;;;;;;;;;;;;;;;;;;
55.689417;74.16990504;95.42986488;97.09954758;98.62925688;108.3094173;96.88958748;108.3094173;53.0399205;109.0092843;112.07970081;112.14968751;93.70919187;112.52961531;83.98903905;119.75924142;67.42918602;122.91964083;80.57968695;127.80971154;65.92947102;130.83913584;86.04964746;130.83913584;86.06964366;132.74977275;100.38992229;137.96978076;139.31952426;139.46949576;103.69929339;139.46949576;117.24971832;140.11937226;91.00970487;143.15979447;122.87964843;144.80948097;90.44981127;144.80948097;124.46934633;145.07942967;60.25954851;154.48964139;50.92932159;154.48964139;104.59912239;156.29929749;108.0294705;157.18912839;96.46966728;157.76901819;96.46966728;158.5498698;78.61905954;162.8390547;46.60914258;169.14985542;58.24993041;171.18946782;149.71954788;175.18970763;68.27902452;177.00936183;70.57958733;177.00936183;123.57951543;180.31973274;54.9695538;193.49922816;56.889189;202.51951398;107.9694819;202.69947978;108.4993812;271.41942051;;;;;;;;;;;;;;;;;;;;;;;;
44.5894204;94.1394188;90.5793574;98.3190544;89.0493478;109.7991069;93.5895716;120.9693723;99.0491957;121.1397054;118.5697674;123.6299554;102.349275;125.4996351;59.5498463;127.2896268;95.8796055;129.7390367;103.1790263;130.2390789;78.7397128;130.349646;107.449307;133.5491192;55.9997459;134.6697317;79.38917;135.6598551;45.1293066;135.6598551;115.3294541;139.1591544;87.7593983;139.1591544;92.9590403;139.1591544;90.0892762;140.3694159;102.6092571;142.1693686;92.8494693;148.5195061;141.5497944;149.0593923;137.0494146;150.4997529;121.7094746;154.8796046;125.0294759;155.7790829;151.1193271;162.2995535;60.8597178;164.7399985;71.8994941;166.2899301;98.8091356;166.7690542;93.1991004;172.1499864;59.9193994;172.1499864;86.6397819;174.8095734;91.989835;177.7799436;63.6099499;179.8199564;115.5595532;180.6995127;86.4993318;180.6995127;107.489151;181.2593209;35.0597317;184.1998081;58.96912;185.6391726;104.0994227;186.7996291;103.3194764;192.0490761;124.4397847;192.1895262;173.4598579;200.5796765;153.5498111;217.289254;41.7595003;220.5694113;120.6097802;222.5994631;146.6597874;225.8596984;;;;;;
51.08951342;56.77955877;76.13970078;80.15920077;44.32939984;80.15920077;66.87976394;90.79993527;68.51933627;93.12990643;77.48952541;107.29956809;62.43963022;109.19991335;108.96911432;123.28964461;65.02937518;123.28964461;121.36931675;125.74950267;88.88959871;126.3299972;72.30903636;126.3299972;88.06931298;128.28929113;105.37924023;134.19914508;116.03995733;136.39922934;121.88986348;138.1097399;107.45942889;144.74995788;103.4599115;144.83987958;106.82997699;145.14960988;89.81978874;145.14960988;121.97978518;146.22966941;124.96918214;148.07905904;76.18965728;148.18996247;70.22984683;156.65958748;111.67975401;161.3395124;79.29994897;163.65949226;76.06976168;169.77916351;73.19926119;169.77916351;54.40962241;172.449838;30.60934668;172.449838;39.58952712;174.22928853;124.45962584;174.22928853;121.09955165;177.00986732;136.87981087;177.32958892;178.13988335;191.57918098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29.73962064;64.2498596;51.74985968;78.41972592;91.13970824;97.74917944;87.46900192;98.23914024;66.7396604;114.30985448;75.70994272;115.24977928;58.55931488;116.77965688;65.819734;117.32961288;91.96964184;117.79957528;89.37984904;118.70950248;55.34957168;118.98948008;75.48996032;119.75941848;70.86933;121.21930168;117.25961848;123.02915688;66.8596508;128.339732;91.30969464;135.8791288;49.08907256;138.39992712;34.57923344;138.76989752;55.04959568;141.71966152;113.10995048;145.84933112;117.56959368;150.99991904;46.77925736;154.52963664;122.55919448;154.52963664;147.59919112;154.52963664;138.62990872;158.32933264;108.51931776;164.98979976;155.86952944;171.31929336;160.35917024;173.77909656;157.57939264;173.77909656;88.74989944;177.24981888;118.63950808;191.4696812;162.17902464;211.21910112;34.38924864;217.42960424;135.4491632;226.67986416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.1597644;53.16965936;54.90992814;70.91920142;51.25946198;75.11943658;47.49904202;79.43962134;87.89906688;89.77927686;81.48975992;105.92949092;85.5990333;110.50956648;86.46966748;111.21926828;79.20971794;111.21926828;111.00935648;115.50946564;98.36966738;123.25920938;72.9293568;123.31918418;46.97926042;131.8495999;47.29912602;131.8495999;104.23920114;132.8291883;74.02989438;135.25916728;68.32928964;135.25916728;60.1197391;139.13953684;42.28923106;139.13953684;82.43936092;146.74933938;84.3295667;152.96972572;52.78981896;152.96972572;50.26987778;156.2093645;55.99947034;156.2093645;94.09946162;160.32963326;39.15954608;160.35962066;63.59927708;160.82942326;62.09990708;166.28912922;89.60934826;166.7999146;118.83906662;166.9998306;91.58951624;166.9998306;141.19967122;186.72954064;90.32904586;187.28930544;60.5395627;187.50921304;142.31920082;192.519108;90.13912566;202.20903652;196.17956996;214.509868;113.88914646;225.31932612;;;;;;;;;;;;;;;;;;;;;;;;
54.05911266;76.75936758;69.5094225;78.2299224;79.16936034;95.96942586;99.4296723;101.22967932;81.6592203;114.3698304;87.2798745;115.85935368;69.4295553;116.10993702;96.6692622;116.47932282;90.3397866;117.21909276;117.3398919;120.3099534;110.60908362;123.7991517;62.42919522;123.92993424;71.64986346;128.93960436;107.86963866;135.8690823;68.74968576;136.68971778;95.33947332;138.4997082;114.07931346;139.85944728;100.74947778;141.4997199;110.18978082;142.80954198;91.10950674;145.84948728;80.36936502;145.84948728;145.03983354;147.20922636;88.03961124;147.20922636;96.7990464;147.94999464;91.81932648;150.26913846;115.49995128;153.6395343;65.10973812;155.75901012;81.96970404;155.88979266;70.22922564;156.01957686;64.38993498;157.27948194;104.32952502;157.27948194;67.30908114;157.81958388;76.43989878;165.25921356;147.25914336;167.27985372;65.29942272;169.34941254;56.20953702;169.34941254;132.6095022;171.28918716;149.85981906;175.37938614;143.99956326;175.37938614;78.469524;175.37938614;49.81916268;177.18937656;100.15945884;193.89959148;;;;;;;;;;;;;;;;
38.71931775;92.84978175;84.81978975;106.8792735;94.05947925;112.899768;99.2691765;117.16970025;74.089473;120.40989;65.7295635;121.0597275;72.549858;121.0597275;110.57934825;121.0597275;88.909767;127.11921225;126.97924725;138.2394315;69.88952325;138.3194115;88.1599545;143.91901125;78.51936525;151.969998;138.6393315;154.2594255;153.2596755;158.33940525;80.719815;158.43938025;69.03973575;161.019735;62.01949125;161.019735;112.7298105;165.08971725;96.6498315;166.25942475;156.84977775;167.04922725;171.809037;174.27941925;50.119467;175.20918675;45.01974225;175.20918675;72.5398605;175.20918675;118.68932025;178.5893415;106.789296;182.81928375;177.6095865;182.81928375;134.49936675;182.90926125;42.6593325;185.349651;141.29966625;185.469621;69.94950825;186.5593485;94.72931175;188.22993075;135.33915675;193.0097355;140.52985875;198.69931275;136.889769;203.529105;89.169702;205.01973225;121.7595525;214.58933925;38.20944525;223.42912875;;;;;;;;;;;;;;;;;;;;;;
65.88920511;66.79995914;71.21976547;75.8295205;85.75983859;99.80904428;101.60955801;112.6495764;65.12941031;113.6992929;116.10964193;119.85962916;121.31923496;124.41939769;78.34983983;125.09921409;113.8292578;125.09921409;122.74984859;125.09921409;77.6090399;125.34914659;97.60963828;129.51902042;74.6698337;133.60991558;119.70966966;133.93982648;110.20923547;135.89929728;106.61920504;136.97900568;62.92900458;138.79951401;137.87976241;138.79951401;99.61909558;139.92920891;137.51985961;139.92920891;53.21962682;144.06909084;63.70979371;149.1897079;74.6698337;151.0292111;55.40903552;151.0292111;107.85986997;153.81945753;124.69932209;159.04904516;127.21964142;163.55982692;111.9197735;165.13940032;93.25981305;169.90911215;75.8195232;180.57923044;102.44933121;180.63921424;111.6098572;181.77990617;97.46967608;191.88917593;160.97952379;202.19939142;40.2991163;205.56948125;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.549768;83.58902728;79.67962724;86.11969692;59.9797678;86.11969692;46.06957696;86.11969692;78.69952976;91.11909324;56.75973296;108.6699316;29.89946716;110.46927468;59.04962432;118.13921184;108.599996;120.4291032;26.44964392;120.4291032;51.35970556;122.41927056;50.90912048;125.7192318;83.00956088;132.61987736;124.9199678;133.17936216;53.23997412;140.11997092;138.28965636;143.72964696;100.63932656;146.24932672;135.04963992;146.24932672;108.8697476;153.76940188;138.55940796;155.04922336;129.37986092;159.59903368;122.98974524;161.53924704;95.45909676;164.47953948;116.33986876;166.15999204;96.44918504;166.15999204;142.50977028;168.3499754;103.1999686;172.74992372;155.41988204;183.36914504;129.88939172;192.25995796;179.3798186;192.68956236;129.12909184;202.04994288;108.699904;202.66937248;166.20994604;204.30986184;89.11993416;211.9698082;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
