59.8090185;78.1091883;50.0999895;84.5595432;83.8396152;90.1199871;75.6794313;98.0991891;86.2293762;102.029796;74.2995693;102.78972;65.1594834;104.78952;51.9898005;107.239275;72.8797113;107.239275;80.2999692;114.8395149;63.1196874;114.9894999;68.2191774;119.2890699;50.6899305;119.2890699;60.0399954;119.8790109;112.4697519;120.7799208;56.6593335;122.5697418;47.0792916;124.3395648;52.5497445;124.3395648;97.7692221;124.5595428;100.609938;124.7095278;52.0697925;129.0990888;106.209378;130.0199967;123.0196968;133.9496037;119.0090979;134.1395847;96.2593731;134.1795807;67.9192074;135.1794807;66.5393454;135.1794807;97.4992491;135.1794807;40.8899106;135.8494137;85.5794412;136.9793007;46.1893806;136.9793007;59.6890305;136.9793007;82.1697822;137.2492737;51.0598935;137.2492737;100.679931;137.4092577;116.6593329;138.3291657;83.4396552;139.6390347;89.0090982;140.7499236;120.7099278;144.7895196;35.9993997;149.6890296;38.3391657;150.4799505;64.5695424;151.3898595;84.5395452;151.7698215;67.9792014;161.9798004;85.5494442;162.0197964;149.1290856;162.2797704;125.5694418;179.2790703;104.879511;186.8293152;199.2490731;213.0996879;112.8697119;248.0891886;;;;;;;;;;;;;;;;;;;;;;
78.88915888;82.23974472;68.46966632;84.93979928;68.37973112;85.80917288;66.03941736;86.96933696;78.86917328;87.31908496;64.34963488;92.65923728;67.11963904;93.34973976;62.35906912;95.52916944;94.72974544;109.60902464;64.31965648;110.66926072;60.55936584;110.99902312;51.55985016;110.99902312;81.45930704;111.319792;78.22963408;111.319792;62.09925632;111.319792;111.8594032;113.32934408;102.66902504;114.09978896;48.889774;114.70934976;98.479044;120.61909168;67.38944464;120.61909168;64.86926048;120.61909168;47.88949472;124.20950472;39.75935264;124.83905112;28.5194512;124.83905112;100.36968176;128.89912576;46.98914344;131.79903632;96.32959272;134.30922768;110.09967112;135.73919736;87.29909936;139.8092648;46.65938104;141.70989536;47.23996272;143.39967784;134.36918448;143.85934664;67.86909904;146.5993724;98.17926;147.83947888;122.01908296;148.20921248;84.0794192;148.20921248;116.81982912;148.55995976;39.23972704;149.36937656;145.32928752;150.45959104;128.08970896;157.27967704;123.93969912;158.15904344;75.16983872;171.44946744;77.98980688;171.84917944;129.44972904;176.61974216;82.34966552;194.4798736;109.70995192;196.60933928;40.88953832;204.52963256;47.60969632;208.6196856;;;;;;;;;;;;;;;;;;;;;;;;;;
55.38942352;87.20970748;73.38929004;90.80948124;63.23948448;91.77926508;31.71951424;102.9297838;64.54949084;115.56989848;81.0198526;117.23908404;131.06947868;134.87977136;58.68988128;135.6599884;65.30975348;135.7996692;130.25933004;135.8096464;63.7692738;135.8096464;97.06917652;137.21942476;65.13914336;138.33986432;114.21998332;138.94947124;93.46940276;139.18992176;56.48990868;140.00904988;34.49916216;141.53955236;63.26941608;142.3397238;56.09980016;142.3397238;142.00947848;144.6993316;81.40996112;146.31962888;34.44927616;147.11980032;50.6791874;148.9196872;68.27996592;152.20917004;28.509849;152.20917004;147.32932152;153.14902228;48.4592604;156.59913804;125.83943044;168.42910408;36.55945396;170.17910496;98.07986688;170.8395956;85.3898662;174.46930096;58.83953928;175.88905652;83.01928348;176.60941036;162.98953464;182.78928804;31.0490464;182.78928804;85.85979232;183.24923696;28.35919328;183.47971028;91.07986336;183.82991;92.36991532;183.8698188;109.4199524;187.33988896;84.72937556;187.51947856;101.95999996;211.17941064;155.32904048;216.27975528;110.74991316;238.24954968;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.22966596;79.05925616;76.66939956;79.93920336;61.77929302;79.93920336;79.43923336;86.2098271;83.6299819;89.8996057;93.1194125;103.50978904;72.34965876;103.50978904;80.98914036;110.21938644;87.7497347;112.84922864;105.55966604;112.84922864;83.8299699;112.91922444;103.20980704;116.16902944;122.32965978;123.34959858;53.84976882;123.34959858;67.48995036;130.14919058;50.05999622;131.66909938;66.81999056;131.94908258;127.11937238;131.94908258;79.41923456;132.20906698;84.5099291;133.38999612;74.62952196;133.46999132;92.2494647;135.59986352;97.7791329;136.27982272;83.9199645;136.27982272;82.65904016;137.10977292;61.25932422;137.48975012;81.65910016;138.52968772;45.43927348;139.03965712;76.75939416;151.96988126;133.21900638;152.21986626;97.3391593;156.23962506;113.19920764;162.66923926;51.32992002;162.85922786;105.72965584;168.4298936;153.27980266;169.0798546;144.15934992;179.6792186;166.19902746;179.839209;100.25998404;184.10995274;78.20930716;188.01971814;54.87970702;188.97966054;61.21932662;188.97966054;169.3298396;193.50938874;63.66917962;194.55932574;52.14987082;217.06997502;190.83954894;237.32975936;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.66935873;87.56915729;84.49993708;91.01990764;75.36918174;93.29910078;94.06915245;96.44922136;79.86963936;99.20982164;59.81933161;101.68976755;98.52965927;102.48978232;106.88936417;107.49961264;71.29919399;108.05992261;61.14969325;108.05992261;87.52920649;120.04915769;106.77949947;128.92922176;115.42984644;131.02963507;100.55915991;131.77971134;100.73993728;132.71955391;67.41997131;133.65939648;66.64991964;133.65939648;90.0491032;136.01948999;111.73939129;139.58909397;75.53997141;142.52947285;82.31962217;145.32902516;81.3897673;152.67997236;91.74900974;157.48904991;144.48905959;157.62987648;135.97953919;158.07932298;59.59960221;163.1291041;113.22955613;163.1291041;153.14939426;168.37963799;62.74972279;170.7497192;116.45957831;171.85935267;50.62964884;175.54980782;89.5197551;178.7298915;94.24992982;180.80933064;84.25923351;181.08998501;141.15916041;184.00938972;80.93932203;184.34997029;82.88991984;184.72950289;96.38929516;185.53950536;91.77997161;186.10980303;180.26999484;190.34958168;128.80936936;190.40950788;87.75992236;190.40950788;75.50900954;191.53911675;150.66944835;194.87900363;147.63918017;198.03911191;185.55948076;201.06938009;53.79974482;210.69952043;74.38938837;210.69952043;182.99963325;211.1799288;;;;;;;;;;;;;;;;;;;;;;;;
55.0298772;69.85937007;68.00905539;74.86980642;74.63901663;78.77924559;78.53946399;86.96978541;58.84939827;86.96978541;73.06944624;89.21973609;84.58995303;92.63962116;73.70986293;92.63962116;57.91924548;102.98919447;89.76923559;104.56975485;99.6692184;106.21925244;52.03960083;107.27928693;45.79928469;111.48945219;88.4993922;111.91906089;105.03932715;115.17909156;79.28978058;115.17909156;109.22951061;116.86955184;87.44934861;116.86955184;95.41908954;117.15928794;86.52918672;117.15928794;44.9290773;117.15928794;66.139758;117.33912414;68.32976328;117.44902404;36.37986417;118.79979372;64.48926132;119.48916582;62.71987293;122.42948769;37.02927267;124.59951117;67.55946489;126.57970755;92.58966666;139.43999403;80.03909808;150.36903954;144.18966789;151.31917413;108.33932142;151.31917413;114.08908437;154.1196234;90.75933378;155.33951229;39.56995854;155.33951229;58.03913628;157.51952667;144.45942219;157.61943567;149.91944904;163.22932602;58.75948017;169.95919626;30.75998292;170.69952195;64.56918852;175.8798036;69.61958847;175.8798036;36.23999157;192.78940185;93.00928446;209.1295188;149.17912335;209.2993641;150.68974743;219.9096999;95.00946264;265.99971978;166.85901999;279.71922366;;;;;;;;;;;;;;;;;;;;;;;;;;
50.61944384;59.50964365;43.31910093;63.13931695;47.77969944;77.57901726;51.81933584;83.61947357;80.87972017;96.85928188;25.41971202;98.88909918;74.77926926;101.11989839;88.87900017;105.15953479;103.23970759;110.01909739;88.88999918;110.09909019;98.78910818;110.50905329;70.75963106;115.7495816;84.28941327;118.4493386;75.03924586;120.2091802;86.30923147;124.32980931;39.33945913;124.32980931;121.6190533;134.52989122;41.43927013;134.52989122;129.21936921;141.15929452;86.57920717;141.17929272;78.76991007;141.17929272;39.61943393;144.67997763;136.96967162;144.82996413;116.189542;148.09966983;94.61948348;150.68943673;30.19928182;155.40901193;84.49939437;165.96906144;137.47962572;170.29967165;149.55953843;173.67936745;135.89976792;174.61928285;163.33929814;174.61928285;101.66984889;174.65927925;95.19943128;175.54919915;154.48909473;175.54919915;124.01983721;176.66909835;78.19996137;183.20950966;164.83916314;190.34986697;126.93957441;191.27978327;50.85942224;191.27978327;193.50958257;195.23942687;124.11982821;199.19907047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.61916885;88.1495923;95.4792258;99.9190038;80.9399528;102.03989775;64.74976235;104.86975625;100.95995175;105.49972475;79.14904235;107.05964675;93.7193138;109.24953725;77.42912835;111.80940925;85.6697163;111.80940925;80.5099743;114.80925925;73.64931735;114.80925925;75.69921485;115.02924825;101.79990975;117.18914025;85.3597318;119.66901625;111.87940575;119.66901625;85.3097343;120.1299932;75.53922285;120.1299932;61.87990585;123.8698062;75.77921085;125.2197387;62.06989635;125.2197387;54.3992799;125.2197387;63.42982835;125.4397277;106.44967725;125.9397027;39.07904595;125.9397027;115.39922975;127.1596417;112.46937625;127.1596417;58.0390979;128.1495922;99.6590168;128.1495922;72.96935135;128.5295732;45.6397179;132.1293932;73.73931285;132.1293932;57.8791059;132.1293932;97.8991048;138.8490572;53.2393379;141.23993765;50.9694514;141.62991815;52.3793809;145.10974415;47.3696314;149.85950665;50.1394929;149.85950665;47.8696064;154.40927915;77.99909985;155.00924915;37.97910095;156.13919265;109.66951625;159.72901315;110.46947625;160.4099791;122.6398677;163.1198436;126.1496922;174.5392726;110.67946575;178.3690811;66.20968935;178.5290731;108.21958875;195.23923755;70.82945835;219.9190035;;;;;;;;;;;;;;;;;;;;;;;;
42.02924238;63.71991708;39.54987984;71.93948858;58.44939792;72.51910578;71.67966018;101.92968198;93.12949394;102.03960938;85.84930204;103.36973092;72.03942258;104.71983926;64.32951448;105.62923866;58.33947052;112.36978696;94.17980028;112.36978696;108.81913194;115.07999704;69.5390739;120.89915386;101.80976118;123.14966754;77.1590414;125.80991062;37.66912196;127.27993976;32.71939094;128.24929956;106.2997958;128.53910816;120.11966866;130.0591043;103.86940092;134.40923132;97.81939656;135.43955086;81.36926082;138.47954314;84.96988284;140.21939408;49.76913068;140.21939408;46.0296004;140.21939408;80.31995382;140.21939408;133.41988472;147.39965198;127.84956356;148.30905138;118.45976492;150.68947926;140.97989182;152.2694358;132.32960478;152.2694358;143.8599897;152.8090794;65.84951062;157.52996156;81.79997636;165.61961886;115.71957464;168.16993454;132.53946618;169.58999668;115.63962744;169.58999668;98.39901376;171.67961662;92.91963254;172.64997576;125.50910928;172.64997576;107.56995694;177.37985198;154.06924714;177.37985198;154.38903594;184.23932174;73.00978172;184.23932174;71.56973278;184.23932174;48.52994908;184.23932174;157.82976356;187.12941302;34.30934088;191.71938164;124.20996728;194.40960492;138.24969494;202.44929522;102.18951038;202.94996456;46.619211;205.96997004;46.8390658;207.40901964;104.68985906;209.91936172;141.83932422;223.49939298;;;;;;;;;;;;;;
66.4091197;73.97902974;55.49901434;80.21965798;69.40949862;80.21965798;88.32927642;92.5699852;77.77997612;95.63932686;88.87997888;95.90918106;73.93905134;106.05969682;65.9593627;106.05969682;70.96965568;114.13933146;69.44947702;114.72901286;77.42916566;114.72901286;81.51995544;114.72901286;45.88920644;115.67949932;75.1194136;116.61999118;67.17970336;123.64919336;61.47978298;124.29984182;71.42940728;124.68963122;97.83913832;126.21980448;113.75953666;129.47904354;73.73915934;136.46926678;93.399537;138.21932124;85.38986456;138.32926184;78.17976012;145.71926908;97.11952712;147.63923174;58.56935546;150.69957826;37.1899066;150.69957826;98.88957078;153.37913052;83.4898911;153.37913052;65.2797299;153.37913052;58.87918806;156.26956884;107.49991868;156.82926644;71.73923988;156.82926644;35.18998714;156.82926644;89.37970888;157.8097367;48.75965556;167.5794582;103.0093449;167.8493124;108.50937328;167.8493124;64.07937844;172.78964318;102.6895177;173.58921118;37.6996312;176.2397791;71.92913728;176.7794875;128.03982114;182.09961308;131.2990602;187.36976566;179.07924496;188.61909066;94.68983986;194.6798161;133.92963892;206.23957046;206.91920326;230.91923624;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.79978612;61.38985828;63.50905724;72.6090294;52.03921744;83.3298592;55.18905416;85.45904496;56.40944112;88.88951076;69.42923228;91.4591144;48.85942032;91.89953228;76.2691916;103.50918728;64.9591406;103.50918728;92.93915816;106.0997632;57.3891462;106.1496972;60.45908852;106.1496972;100.33937696;108.30984204;81.46931836;108.76923484;74.07908636;109.64907192;82.09948544;110.1993446;50.10976768;110.1993446;71.30974672;111.26992956;96.00910048;115.87983644;115.39947136;123.61960644;77.98991724;123.61960644;108.66936684;127.58935944;89.39983624;128.36932852;56.51929592;128.7198652;42.3390386;130.94991764;48.37905524;135.09943304;40.75912684;138.82950284;134.38937156;139.18902764;137.04985508;139.18902764;121.1498708;141.47999956;138.90939724;144.1894184;64.739431;145.16912348;107.99925256;148.70944408;79.6297498;149.95979144;62.99973044;150.29934264;51.74960024;154.93920992;34.0499946;158.62933252;97.17955344;160.38900668;61.84925108;167.0591904;61.62954148;171.68907088;48.24922684;176.82927684;149.18980916;177.01902604;141.41908008;192.61940632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36.08960344;52.68930616;82.14939336;86.34915004;73.30937396;89.61906026;83.00947642;89.61906026;67.64956898;89.61906026;67.26985676;89.76954988;93.0394601;100.76924482;63.4298799;101.27951426;98.9195181;102.62993436;62.71928984;111.59951436;66.81938452;118.35958782;85.89967442;122.09990268;102.22929312;130.37982164;66.90908032;130.68977046;94.96991304;132.20961596;114.94915418;132.9790066;56.0698412;137.04920268;111.58954816;137.04920268;54.28987788;137.86942094;58.37900974;140.2393833;109.60926422;140.2393833;55.02936992;141.21906076;58.73978618;144.96934182;46.82918056;144.96934182;85.15918576;153.03997058;54.95960652;157.13906864;45.8993341;157.13906864;82.18925816;157.13906864;91.27942918;161.79926376;113.49907208;165.01934298;95.10943984;165.4090214;86.85941948;167.06939032;132.59929438;167.10925512;80.02958262;167.21987994;147.82964122;171.2492146;37.15997332;172.20995628;81.01922628;176.9399148;129.43901236;181.22936728;121.57966704;183.0392292;79.06983756;183.83951506;110.8291271;186.92903706;66.6290301;224.97998866;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.76988442;86.37949721;91.2599603;91.689913;85.95954341;91.689913;80.92909682;96.3194037;83.66979531;96.3194037;68.75943563;100.24997129;92.089869;100.24997129;87.29939601;105.07943999;106.06933109;121.54962807;104.59949279;122.38953567;72.26904953;126.45908797;112.15966108;126.45908797;79.83921672;127.35998886;71.61912103;129.68973256;89.53914961;131.84949496;72.25905063;131.84949496;54.53999994;132.06947076;101.12987449;135.64907696;115.57928488;138.22979305;137.05992175;139.18968745;87.13941361;142.91927715;118.81992837;142.91927715;92.4498294;148.71963904;46.01993725;149.25957964;98.3091848;149.37956644;118.11900548;151.12937394;58.65954674;155.44989863;109.68993278;156.33980073;131.10957636;157.68965223;126.06913087;160.73931673;105.48939489;161.37924633;100.41995259;162.03917373;97.5192717;162.03917373;157.99961813;162.56911543;74.24983162;163.19904613;127.42998116;163.33903073;103.58960389;166.66966432;46.62987015;168.18949712;69.87931243;168.45946742;44.42911226;168.62944872;113.83947628;170.27926722;166.72965772;170.62922872;148.38967534;174.11984471;123.53940917;174.24983041;110.97979088;180.81910771;46.50988335;182.5299195;165.22982272;184.5596962;177.82943661;214.99934747;;;;;;;;;;;;;;;;;;;;;;;;;;
56.23999184;64.1491936;78.61924464;80.95912096;60.09913856;81.61980368;41.03929168;89.21915424;67.36964704;94.529604;89.92981296;101.49925696;32.8392296;106.67976912;87.89978784;108.91969344;117.82941472;119.61955504;58.76977696;119.67952624;31.3399496;123.95947088;79.81966816;129.24993024;98.56966384;129.42984384;96.85948512;131.08904704;84.909224;131.08904704;72.05939488;131.25996496;95.6990424;131.43987856;99.40926064;132.46938416;53.2194424;135.19907328;59.29952256;143.64901536;58.65982976;144.17976048;74.0194536;145.8899392;86.64938832;151.88905824;43.82995152;153.47929456;68.58906144;157.7292536;60.89975408;157.8591912;124.70911088;158.1890328;51.01949888;158.47989312;71.72955328;159.29949952;52.1299656;159.29949952;35.72984144;159.29949952;45.29924592;159.55937472;106.48986032;159.77926912;98.26980784;161.14961104;71.90946688;162.15912624;47.78905024;162.25907824;79.60976896;163.63941536;136.4294824;163.63941536;44.32971152;171.85946784;25.42978784;172.11934304;60.64987408;174.64912816;99.48922224;181.50983344;38.32959296;186.79929328;152.65968816;186.85926448;111.87927216;194.32967696;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.53916716;84.69942572;62.32961124;90.98962496;52.92977404;93.42998652;77.60909156;96.35981888;76.53924824;102.1795268;65.4192708;105.27917556;80.01948552;105.62979648;43.32915392;108.00922392;79.539005;108.00922392;103.14947812;109.32979616;47.61951532;109.32979616;84.83927452;116.81969832;42.329235;116.81969832;34.40979724;116.81969832;98.019025;117.76967124;81.89945296;117.76967124;62.88900644;119.81945508;52.29945552;123.37960596;46.9592292;123.37960596;71.06916232;124.78908208;112.51934772;124.78908208;90.44920924;124.9299298;79.60992832;127.47917364;124.85900648;128.15943816;55.5199736;130.45995092;115.39923408;132.57965916;88.429393;139.0896208;53.56908284;144.0392694;79.95955032;150.06974944;87.53935528;150.60916624;46.349888;158.45967852;129.44904388;160.73921396;112.29958532;164.00967804;50.9099578;164.00967804;70.53973472;166.17933228;65.479206;166.33915948;51.2495906;166.38910548;53.17950404;166.38910548;126.51921152;166.5499316;123.67928196;166.5499316;40.43927836;176.74990372;80.20928032;177.07954732;40.03971036;182.31988164;70.66959432;185.99990292;198.20970208;260.48936732;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.13926524;96.32980278;87.74969082;103.15929996;61.83939234;103.15929996;90.87900222;119.72965368;95.53997658;120.14956128;99.16917798;123.90973386;88.47953022;125.43939726;95.2090494;126.09925206;68.7798651;126.09925206;94.7091594;126.99905406;85.81911564;126.99905406;111.41948232;126.99905406;103.21928676;127.38996804;68.00903472;128.63969304;108.47912934;128.74966884;105.51978054;128.89963584;93.829353;129.51949944;85.33922124;131.01916944;83.02972944;134.02950702;52.86936618;134.02950702;108.24917994;137.8096752;123.64979106;138.7894596;88.42954122;139.1793738;85.26923664;139.8392286;109.81983432;139.8392286;77.52993966;140.6290548;69.7296561;140.6290548;71.0693613;140.6290548;84.60938184;141.80979498;77.84986926;146.84968596;83.71957764;150.55986954;89.10939162;150.67984314;130.77922224;150.67984314;66.97926132;152.05953954;106.19963094;152.05953954;65.94948792;153.01932834;48.5993058;158.84904552;73.44983748;159.3299397;110.88959892;159.3299397;65.37961332;159.3299397;45.21904962;161.0195679;156.24961752;163.0891125;149.85902376;163.0891125;90.36911442;167.76908268;109.15997952;168.11900568;86.23902324;174.85952244;164.42981748;180.33931662;104.45901396;192.91954836;147.84946596;193.32945816;135.18925182;200.88979452;220.34951244;230.9591778;;;;;;;;;;;;;;;;;;;;
48.91900192;65.09985647;59.71988459;72.06945627;48.00935931;77.89975616;71.47933686;79.68908608;54.2091079;82.54981723;70.05945564;84.95922186;39.98932699;86.39907328;59.64998889;88.42904411;54.2091079;94.3292397;54.41979351;98.07964326;77.92971146;98.07964326;62.28905082;100.11959919;54.2091079;103.09915303;55.02988312;107.739229;37.10962415;109.60943823;36.45959414;109.60943823;39.58992299;109.93994504;79.90975679;114.75975281;97.73915135;115.04932071;78.68957757;115.04932071;95.28980632;115.04932071;91.10904495;116.08976813;68.38994692;116.50914233;53.34939079;120.00991839;80.6496527;120.00991839;117.56955995;121.57957611;46.63940359;121.57957611;39.01977378;130.52922124;124.41933855;131.20920655;64.90914106;132.93962438;49.85959834;136.24968503;129.51972763;138.81984977;80.5997272;138.87976037;38.81907327;140.04901558;94.0796122;143.65962774;75.91971083;147.09949469;55.44925732;149.69961473;69.68900843;150.90980885;65.20969257;154.7191245;118.59902376;193.44933038;83.99965375;204.68955745;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.4497423;105.1593369;80.8593588;109.0895838;100.949286;110.2797501;74.8895406;112.3393074;69.2994564;120.3596892;91.7996952;120.5395632;72.64911;124.1290488;45.2393103;124.1290488;54.8195994;124.1290488;99.1595397;125.1793131;97.9993524;127.8894147;55.3991934;127.8894147;102.6890673;128.4590157;94.9295028;134.2699452;68.8597644;136.6992435;114.629703;138.5799261;115.389171;139.1195481;31.0792293;139.1195481;58.5899583;140.6394834;103.9491846;141.5698317;102.2993403;143.259648;141.0991614;143.979144;85.0594167;143.979144;141.5698317;144.6196953;98.2591704;147.2198739;96.2195991;147.7095309;140.9492664;148.9796412;134.8495392;149.2594452;134.4098472;149.5392492;95.9098161;151.0292055;129.749112;152.8599231;56.3795067;153.5794191;110.0199321;156.4993737;67.0090608;157.839435;53.0698251;164.3698605;170.4196227;175.3691556;139.3893591;177.7694742;72.499215;177.7694742;132.9798489;186.889086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.16966438;81.63996502;62.81911966;106.4795224;103.74956018;106.5394996;101.31948396;109.17949602;105.05906238;113.06901744;68.2390593;113.48985746;67.3693899;115.25918486;64.70940108;115.58905946;73.76995676;116.06987668;67.2094507;119.6994969;85.62944844;122.12957312;125.81917054;126.46992316;75.43932216;126.46992316;123.72996474;126.53989656;113.59981566;126.53989656;57.46915342;131.17913298;115.05926086;133.8391218;88.48936126;136.44912962;90.25968828;136.92994684;51.06958618;139.48997366;103.15978438;141.67914146;88.32942206;141.67914146;117.29940928;142.93966228;52.779936;145.3797347;50.31987118;149.41919912;46.38936534;150.70970854;72.70935994;151.05957554;137.55970744;151.11955274;74.96950076;151.11955274;66.8595837;157.9099714;67.5393253;159.9691886;116.03988808;161.56958022;139.32903484;161.56958022;98.18967374;162.52921542;126.70983196;162.98904062;105.05906238;166.99951606;58.83963244;168.25903726;112.84910104;171.1599345;56.72943462;172.6793569;154.44928696;172.7593265;132.0597982;176.91974494;129.37981698;185.0896392;110.03916922;186.4091376;45.89955154;200.21988752;65.74900588;203.58960654;93.2595479;211.0797592;129.97958898;214.17958082;127.84939876;256.86935254;;;;;;;;;;;;;;;;;;;;;;;;;;
32.77978512;36.45961774;42.24963404;88.71963544;41.1595723;88.71963544;43.37966138;88.71963544;99.7591333;106.72913394;47.1893822;107.82918708;85.23963082;109.68958576;65.58954444;110.13919876;59.72958834;112.29933944;77.16957704;113.10964198;62.82991976;118.33914074;58.3297932;118.33914074;75.9296443;119.84984042;44.17997252;123.89935484;81.24906566;123.92932904;80.47972786;124.20908824;42.23964264;125.28915858;76.5890767;128.289576;103.83962106;128.4294556;99.5792881;128.4594298;123.96929464;130.51965648;119.27933148;130.56961348;51.21991296;130.56961348;98.05959616;134.0995751;39.61989756;134.0995751;70.99988754;134.96982604;109.56968896;135.03976584;121.94903356;135.03976584;92.9599856;138.60969306;55.04961658;139.01934046;61.34919428;142.57927628;58.6095524;143.25969062;99.0497439;144.27981256;61.23928888;146.48991024;63.00976496;147.11936844;52.5397769;147.11936844;52.12913036;149.37942312;139.07928886;154.47903368;42.74920404;156.20954416;47.3892102;158.00999444;103.81963826;158.00999444;72.28977728;162.18939706;128.5593438;163.7390632;120.60918682;175.61983694;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
27.77930624;45.42934592;59.16914304;74.95996928;84.33995584;107.08909568;85.12919744;107.08909568;83.5796864;109.6296544;17.65903104;113.66977216;68.6190624;113.85958976;107.05912448;115.1793216;88.6697952;115.93959104;79.63947264;119.36929536;112.04932928;119.44921856;23.64927488;121.20952704;112.27910848;124.9199616;111.02930944;128.03996352;96.16958848;128.03996352;113.18923392;128.49952192;91.65992192;130.00907136;98.45938816;134.09914112;88.8995744;134.09914112;91.20935488;135.9493632;81.78940672;140.17929856;45.57920192;140.18928896;71.69910272;145.8298688;14.97960576;145.8298688;59.69963328;146.2794368;120.4792288;148.64915968;109.7495392;150.51936256;111.11922304;150.51936256;40.49908352;151.7092192;153.48950848;168.41916224;76.08988352;173.88990528;101.57939008;174.33947328;138.47993152;175.91995456;144.40923392;185.75949952;117.70988992;187.24906816;105.38972864;187.24906816;58.61967104;192.27923456;117.43915008;193.4091488;104.8792192;200.19962368;71.65914112;202.21968256;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.609818;81.70989645;80.04981075;90.67993935;56.47978245;92.40977655;58.4696931;92.49945705;79.51969935;98.55986595;97.41992715;98.55986595;67.27930755;99.68984025;96.1095954;101.41967745;77.86957815;104.6890299;73.30982295;110.0897889;88.68903225;118.5097914;56.62924995;125.8197486;125.65932015;128.41948665;56.3691765;132.81980985;92.849211;133.1595993;84.68928195;134.08928715;38.8097346;134.08928715;94.15954275;134.63932755;59.97931485;135.05982945;49.0392903;135.05982945;41.7193686;135.81912435;89.15935665;138.3491109;90.69986835;138.51950385;77.86957815;139.51993965;84.49995645;140.06998005;116.53980975;143.8594794;80.4693162;144.3895908;127.79969475;149.15959695;42.209622;149.15959695;96.0099504;155.0595774;45.20993295;155.89958475;65.09907495;156.05901675;53.12971755;158.3897133;76.09988295;158.3897133;106.879227;163.5692604;76.4894949;172.0590144;88.44988425;175.10914785;142.94972055;178.7292507;98.44926;180.61951635;66.22904925;180.8098383;190.11967065;195.0092508;36.1591776;204.24933165;174.55910745;216.1399695;55.6397751;221.67923505;103.3498011;235.4491776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.5893141;78.2692173;63.899361;93.3490665;95.399046;96.7890321;100.19999799;114.45985539;94.4390556;119.78980209;106.04993949;122.01977979;103.93996059;129.20970789;92.2690773;136.76963229;59.3694063;138.32961669;94.4290557;139.78960209;99.5490045;139.78960209;106.10993889;140.10959889;134.04965949;145.00954989;108.32991669;145.00954989;121.50978489;146.51953479;113.02986969;147.29952699;107.47992519;148.77951219;93.6290637;149.26950729;98.1390186;152.35947639;78.3292167;152.35947639;91.1090889;152.83947159;111.21988779;153.62946369;35.8796412;154.07945919;124.11975879;155.48944509;101.41998579;159.09940899;122.77977219;163.31936679;115.06984929;163.31936679;97.0690293;163.77936219;65.2893471;164.83935159;48.2795172;166.39933599;76.7192328;167.16932829;35.1596484;167.16932829;59.2694073;171.46928529;104.58995409;173.26926729;138.22961769;173.99925999;49.2295077;173.99925999;104.81995179;184.99914999;90.899091;187.02912969;66.599334;193.15906839;193.86906129;195.88904109;110.22989769;195.89904099;192.81907179;202.40997588;91.3890861;203.35996638;88.6691133;214.26985728;96.5090349;250.47949518;168.27931719;262.21937778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.90938602;76.41965025;76.14966915;87.06990468;61.38970242;96.52924248;61.09972272;98.29911858;76.99960965;99.28904928;63.31956732;99.28904928;71.58998835;103.84973001;60.48976542;104.53968171;57.38998242;104.53968171;91.13961978;104.53968171;86.30995788;105.83959071;83.44915815;106.11957111;57.42997962;106.60953681;80.96933175;110.98923021;97.02920748;113.52905241;111.81917211;115.41992004;74.78976435;120.73954764;92.05955538;129.08996307;85.54901115;129.34994487;99.77901498;129.34994487;126.18916614;131.99975937;69.46913682;134.71956897;79.42943955;135.47951577;60.46976682;139.22925327;50.05949559;144.4198899;40.92913476;145.6798017;123.19937544;145.9697814;56.53904199;145.9697814;116.54984094;147.1097016;98.44910808;148.389612;149.1395595;151.0294272;57.88994742;151.1394195;70.27908012;154.0292172;121.03952664;154.8591591;128.59999737;155.8190919;107.00950881;157.83995043;138.04933587;165.32942613;86.21996418;165.32942613;65.97938112;165.88938693;122.71940904;168.25922103;72.61991625;168.84917973;65.71939932;169.45913703;138.68929107;193.39946109;38.09933286;196.02927699;174.92975406;202.07985342;76.97961105;218.08973265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
