224.04986941;258.15944556;193.40928229;357.85940051;;;;;;;;;;;;;;
231.5796;292.7293425;136.70937;307.7197725;132.849045;349.10904;319.8992475;349.10904;170.849805;376.6091175;;;;;;;;
162.00987;272.24947356;217.37980104;318.04958892;;;;;;;;;;;;;;
139.3597298;206.10987028;213.48917276;301.62973536;183.94907048;304.46938332;184.159083;308.16998308;229.14953764;338.12911508;289.58934932;344.78979652;;;;;;
179.18901988;255.94952981;242.47969525;271.2992659;277.5393166;320.87957395;240.98918077;369.23947398;;;;;;;;;;
171.7098509;255.00977655;235.54919474;352.42954218;441.81987433;448.17964515;;;;;;;;;;;;
278.90980804;313.15912132;207.63940212;322.6898082;317.37951804;329.51928436;272.86932848;359.78931044;177.04985692;362.25921284;379.56911216;384.329555;;;;;;
226.709588;250.4195472;348.3399728;355.459844;;;;;;;;;;;;;;
213.3291732;314.48935456;261.86949731;378.499582;314.46927247;388.54923361;;;;;;;;;;;;
175.51920464;186.84924068;205.45946558;329.15910244;176.29996988;337.43958468;166.84933312;421.4592619;309.19992182;425.99981904;347.68986014;451.71937832;;;;;;
239.3093208;269.029948;248.1197048;326.879168;305.499568;358.2196728;238.959292;372.919888;413.029012;496.8698592;;;;;;;;
299.36925172;313.79972778;245.49930328;321.35906726;222.07961006;326.89934816;256.05999958;354.80968908;230.07959744;361.24908974;215.89964704;425.3093922;;;;;;
221.32962052;259.75951833;193.28923806;288.46958938;235.55927382;420.33923821;;;;;;;;;;;;
259.85983408;316.07954772;225.24933206;321.64955344;199.8899002;329.39994274;386.01977208;507.81993086;;;;;;;;;;
249.25929288;360.35971326;168.14993755;420.56939915;;;;;;;;;;;;;;
218.09960662;292.11931826;235.4096857;389.07932854;;;;;;;;;;;;;;
93.25949046;385.87914702;354.98971512;480.0491565;136.36925418;480.0491565;;;;;;;;;;;;
130.97994343;217.19991853;214.73991091;225.28921366;142.36920012;272.25979711;113.48954862;315.17924879;;;;;;;;;;
326.84976781;338.45984811;321.04963471;357.52962582;322.71999453;357.52962582;302.5392607;369.83945145;225.22966936;429.06950777;293.70951493;438.7491546;335.07987207;441.30965329;324.78978822;523.55966257;;
129.43913948;255.71936411;202.55933992;267.93945512;151.03976947;269.12962712;309.87913278;325.41980367;;;;;;;;;;
203.08915858;248.98919078;184.4493893;249.04913858;295.82940431;405.36902186;;;;;;;;;;;;
294.80966874;453.92985472;318.6194587;508.20996902;370.00928213;525.98972638;;;;;;;;;;;;
160.6995142;286.63955988;309.4797062;314.069416;255.82933028;330.87978756;205.03919388;340.85979576;255.40964284;358.11969036;;;;;;;;
259.649316;341.38987896;316.90908606;344.9598072;330.09943122;349.39923084;221.42949636;363.59998962;;;;;;;;;;
215.71958565;240.4396557;295.47927738;361.57930011;331.74913806;395.82969174;;;;;;;;;;;;
241.57998172;343.89927572;331.51948676;350.31997308;273.779968;356.00946304;263.68930588;356.00946304;235.44977764;406.8597148;406.32946508;406.8597148;371.1797782;411.41906652;325.42907628;484.86909856;;
236.56965502;330.3896278;352.7590323;486.01990211;;;;;;;;;;;;;;
153.55964608;266.05946304;328.17946304;436.25931776;;;;;;;;;;;;;;
82.2096283;198.58996237;161.82964834;206.68969258;211.35913587;213.07924788;194.87944923;213.07924788;;;;;;;;;;
231.92910028;266.54932833;134.90968833;273.35968516;98.59908763;296.31983237;216.99996838;372.03955166;328.55957693;399.38968141;316.91944149;409.64959517;;;;;;
139.00919949;195.70974273;107.19976941;251.65914327;185.51956527;268.86909069;215.42967738;352.62930582;219.73948056;375.96935808;165.86986734;388.47929832;;;;;;
261.06961317;262.90969743;195.72982203;264.02936202;281.64950292;308.57975865;267.67988364;362.37998808;;;;;;;;;;
289.52979804;394.76950065;395.7891399;405.269298;383.27990715;551.56912713;277.92978507;557.20947303;;;;;;;;;;
200.07903873;271.62933204;314.99921628;329.14980951;251.41924878;330.91924737;229.29931167;339.36973695;258.42924705;386.48961186;;;;;;;;
