123.68993824;211.18954428;97.05914746;266.9696227;243.22948122;334.87948252;230.21907172;362.27945468;;;;;;;;;;;;;;;;;;;;;;;;;;
111.40936995;113.1990747;135.17904195;194.47958775;128.5097745;227.50986015;221.61928875;299.0093127;217.57924215;299.6494188;245.87950935;299.99938335;232.19998335;324.21972195;324.1090494;364.5992499;;;;;;;;;;;;;;;;;;
160.45987926;168.59915574;130.9090287;174.19990542;148.66972152;177.59993226;134.74979976;177.59993226;166.68926412;177.59993226;158.89978464;206.12937558;129.6397653;213.85988928;128.98914288;256.06939356;;;;;;;;;;;;;;;;;;
98.50960875;153.29942957;165.91964662;172.93942386;136.29934297;207.96939079;115.98913375;217.04975432;231.75952373;236.13939328;139.13901666;236.13939328;229.08965114;236.30919438;189.84961576;272.22911884;174.99901132;277.32914482;152.86993267;283.84950706;289.21921714;325.56963733;;;;;;;;;;;;
123.58936146;147.32920326;152.2399479;194.07933534;201.84945126;229.36942896;116.87925252;250.08908436;155.2993575;275.2193886;179.91976014;276.08916306;188.04974892;324.74946498;;;;;;;;;;;;;;;;;;;;
90.47924457;118.91902165;144.36901687;186.53968086;81.47902516;217.8696468;174.50984239;272.74937352;177.60917655;295.21954618;185.40930031;337.39917354;294.32918476;350.46975886;256.9598993;372.58936416;203.1498014;390.21931702;;;;;;;;;;;;;;;;
65.53969716;150.19957808;152.2690243;182.23949806;108.96946247;182.96942666;119.649107;184.01993201;99.73981124;207.2997224;157.2897494;238.34930682;257.69931945;263.0998047;199.89982462;267.31958112;245.0291399;294.10993352;;;;;;;;;;;;;;;;
89.88961252;215.84942022;181.74991954;248.06902802;191.13940574;262.02952764;97.27946744;294.55945746;364.72915332;369.69929474;354.28996048;375.09949658;;;;;;;;;;;;;;;;;;;;;;
135.41918977;225.87922053;201.06937672;230.23990814;207.29907323;230.23990814;153.43963387;232.01996421;219.72948162;240.67937229;188.6499625;248.32931567;206.08971453;255.28962475;172.25965397;291.28953468;227.9990964;313.48976232;288.78986021;429.12944079;;;;;;;;;;;;;;
167.19979005;187.12972594;102.07987182;200.20932984;220.2994442;236.29960278;226.29974934;262.44996637;215.55993033;299.87964578;129.55981498;327.13946638;272.01940159;328.46904595;212.74943693;328.46904595;;;;;;;;;;;;;;;;;;
216.87938404;248.41907876;173.84917237;256.20903949;242.70930644;258.6790758;164.50981614;258.7790368;231.5696526;266.06919253;204.04938969;269.74975655;139.42960124;269.74975655;197.79982797;282.7396885;227.22934598;303.27967478;119.73928346;395.31976514;;;;;;;;;;;;;;
191.00970765;264.32912088;234.04953132;264.32912088;210.77965296;287.26918839;213.95962026;303.42992004;190.35993105;312.29937063;184.66946325;342.95996556;216.81962181;377.5398948;177.56917713;390.49998444;;;;;;;;;;;;;;;;;;
167.93933202;250.07994792;204.3293211;288.83969352;69.26911722;289.5490287;160.04909736;296.95974084;183.9894084;314.27925858;148.2092685;387.2592036;215.10962406;400.56943554;;;;;;;;;;;;;;;;;;;;
142.97933696;150.17987904;133.79974528;162.64989056;197.00939008;199.3892472;167.1997056;244.73946864;199.6591176;266.18916784;125.739616;278.75913136;183.90968096;308.14901744;;;;;;;;;;;;;;;;;;;;
171.0293328;223.17993009;106.18901253;258.01938621;138.79994688;261.24909903;137.45904822;261.24909903;87.17933331;261.24909903;148.39942644;279.72979074;195.36973173;290.19995784;136.51962219;301.38938856;;;;;;;;;;;;;;;;;;
169.06907232;245.719344;166.02987264;262.47932832;242.50958208;271.129128;212.4098352;282.95976384;270.9595632;290.529336;128.32963296;326.77929792;146.4890256;326.77929792;180.76904352;346.73906976;257.74946784;347.78937408;280.47913056;375.18905088;;;;;;;;;;;;;;
185.99950512;213.90981612;158.97992748;213.90981612;158.6094543;223.59903786;222.34981428;229.68937728;165.7692729;268.83970476;132.10913826;268.83970476;288.739407;302.08942302;243.64952568;303.44948898;261.24949818;323.8195224;273.21947664;336.97980822;200.4499563;357.58950084;;;;;;;;;;;;
127.18907586;183.67908988;126.28960674;189.63905906;159.96939948;221.8295992;123.79930024;224.30905684;218.39938692;231.869726;147.79993734;231.869726;103.30974874;256.15933728;209.93924864;257.97997324;88.45963192;274.43966638;222.9095539;277.24952112;246.34999532;325.76956808;;;;;;;;;;;;
126.5796876;203.23937362;100.95923198;227.31926718;160.75959788;281.2299535;408.46959672;422.25977376;;;;;;;;;;;;;;;;;;;;;;;;;;
144.31971488;151.15936032;123.449208;156.99922698;56.37913344;162.99989722;130.93905922;163.16968982;88.28915566;206.37990896;162.50949624;207.36969994;146.77971002;209.58998788;186.90969164;230.39956918;178.63979324;257.18984512;203.97984062;267.57915468;;;;;;;;;;;;;;
143.88976568;223.37928802;123.76906153;264.47908643;110.87921982;264.47908643;279.00976232;294.13901292;125.17905972;316.23931056;152.54961282;318.83946314;287.37981536;338.6194094;97.88944911;361.25932364;278.75993982;440.09930748;;;;;;;;;;;;;;;;
191.58928516;202.3296016;165.34941661;203.05972855;195.27965471;210.22987321;166.83947161;252.68948712;244.56968074;265.99965175;269.20923022;276.94956926;173.77915443;277.50982994;151.79984981;281.43960166;169.3099828;318.83998216;;;;;;;;;;;;;;;;
122.86989852;174.72981696;161.9397831;186.55914873;198.94930659;229.86971829;110.67967866;235.88985147;134.56927059;235.88985147;111.81932526;244.06931505;262.71953169;282.46940733;272.74942146;283.55906943;188.03968962;283.55906943;202.55918718;316.95971202;;;;;;;;;;;;;;
95.37924132;104.2593639;152.46971106;162.1790286;161.5194417;191.09968248;82.969089;228.69911136;122.4897507;249.70968174;242.72996292;319.14980034;152.22968094;341.299026;288.71953554;375.57969132;;;;;;;;;;;;;;;;;;
306.75908934;309.54940451;289.71991054;309.54940451;164.55975994;318.18970472;171.3694458;353.37939986;248.82987186;380.96930202;377.31904703;414.20966722;;;;;;;;;;;;;;;;;;;;;;
194.96912826;236.02976235;220.0397991;236.02976235;123.45942636;243.59950545;174.28910736;251.70937608;138.07967394;285.17937816;274.52901819;285.17937816;200.92943058;286.04974941;214.4694231;289.97984862;145.09934241;289.97984862;159.51965328;341.17956174;171.97939074;347.12991696;;;;;;;;;;;;
159.11978496;182.28933981;185.59970175;201.7493829;180.59940699;221.91935664;147.36968802;253.46907189;196.64979714;277.89962244;202.46924265;288.5892915;194.7493674;288.5892915;128.74964679;292.25908686;331.73917428;344.38984059;220.39921143;362.87981061;;;;;;;;;;;;;;
62.24934225;167.7793345;173.80970525;196.849172;159.5899175;205.96902325;108.2594655;209.0495285;177.9094;215.79991375;196.079295;223.25934375;207.12982225;247.11954725;211.48979925;297.20942025;;;;;;;;;;;;;;;;;;
120.02975359;146.29934926;155.10985361;168.31911345;132.80923273;197.599173;170.44902664;219.84981938;116.73943251;236.6492473;229.39994633;313.35910531;101.59915799;336.45931819;112.21973873;368.32905633;325.95967574;368.32905633;162.27919538;391.64915701;;;;;;;;;;;;;;
148.29990638;159.42986494;158.9794332;171.67941104;156.91903258;204.25930858;146.10966956;209.31992416;152.51958288;212.86944612;123.84975244;303.83967902;259.52958018;324.60947606;;;;;;;;;;;;;;;;;;;;
134.72943605;170.9497476;182.30913395;215.01930445;190.6695068;220.7094593;145.8696254;220.7094593;86.17929325;222.8695461;160.41932445;275.1799138;184.1095384;289.86910185;102.50946975;313.31919545;186.56952655;356.5797161;;;;;;;;;;;;;;;;
233.69954541;245.37940734;239.60950191;249.15979296;259.25936232;262.90962957;235.49935065;268.34976936;242.19995007;285.27906324;159.74960064;285.93958779;205.11919443;287.38976199;126.9597714;295.08959103;269.72942139;314.15938176;197.43923079;338.82922875;216.94904013;353.73920472;325.00986324;365.78955636;336.94996191;418.62953382;;;;;;;;
156.62923152;194.03950848;151.89984528;248.55915216;257.87929104;274.15982688;142.5499992;293.90917344;279.70913184;293.90917344;271.66937328;316.36979712;;;;;;;;;;;;;;;;;;;;;;
95.02996437;141.87913533;211.19931045;258.09935238;104.04908811;261.25933734;84.10966281;278.24924385;209.269206;295.9892478;335.84914647;362.05966566;;;;;;;;;;;;;;;;;;;;;;
163.52941869;202.63997952;240.68980683;252.19936368;235.37916072;252.19936368;185.129901;272.8796796;201.87932193;274.18964562;143.0793936;330.77938014;116.66972097;331.14924117;;;;;;;;;;;;;;;;;;;;
213.71999493;229.21975206;141.17919075;235.77989331;238.87925061;254.57903016;211.13950767;268.99945839;175.45927074;270.1391901;206.65979763;275.45958843;117.82904874;276.65972295;266.85961458;277.03996359;167.19992913;278.37971772;167.80989849;299.58902571;;;;;;;;;;;;;;
175.67986274;179.7996468;161.63982252;183.48976626;143.31912382;224.8894493;132.74937466;224.8894493;201.11900472;239.91971654;172.24954048;252.78967014;147.04921208;280.30918816;121.7299765;298.43903584;122.1496489;314.2896627;219.86936802;322.65912942;237.9892235;332.00983018;;;;;;;;;;;;
152.62967174;160.8498827;153.76904786;212.88934594;234.58919166;268.4592844;216.15933552;274.78948314;189.40984642;274.78948314;250.2799717;277.22929902;150.5795901;277.22929902;136.47956206;279.82918432;231.89982656;287.02932556;;;;;;;;;;;;;;;;
91.4392575;140.76958;100.64965;179.0994055;228.729578;240.75956;231.2892975;244.929474;208.919488;293.539157;275.6491065;310.3297575;241.75906;320.829505;238.0599105;325.269284;86.2398585;352.559632;;;;;;;;;;;;;;;;
144.36958112;144.74982674;121.99996084;149.66906732;214.77989212;250.47906752;232.1194916;284.61933568;145.11909414;317.27954018;220.23906152;337.35970258;207.039249;346.54947074;319.97918428;383.77960882;374.86928626;391.28970932;453.42942858;474.31998322;;;;;;;;;;;;;;
122.86988444;185.22924458;153.38962176;185.22924458;193.80999454;249.35974164;242.5999356;251.7793657;165.70988128;251.7793657;227.84909448;287.8197109;240.1095856;296.30981212;214.63928194;298.93962172;214.77973768;321.94945958;299.82917474;333.75969542;216.72918366;353.46932146;326.5197499;362.16960822;;;;;;;;;;
102.8797902;191.89907568;172.759089;191.89907568;56.74970748;198.5697792;118.65956412;228.48949548;163.6699074;231.46983216;230.29937628;266.70980244;153.49976952;286.65926328;;;;;;;;;;;;;;;;;;;;
111.11985162;155.39962358;192.77929878;210.97997272;169.71986482;233.83915842;87.67984634;233.83915842;202.88934526;279.47982154;189.86922332;287.719888;135.40966668;303.94995966;121.53973496;366.03987164;198.07940198;414.55972616;;;;;;;;;;;;;;;;
292.97969316;318.69995542;159.25909692;318.69995542;249.27901614;322.09949618;305.1297557;324.25966265;249.07927814;327.9797829;136.26925312;327.9797829;307.52960777;355.88917364;292.33953287;361.30906427;;;;;;;;;;;;;;;;;;
147.20944176;186.54921352;290.59990135;297.67971437;227.55948072;302.75948516;202.15963714;302.75948516;275.809881;313.67906258;335.69931971;341.97951169;285.61909356;355.12971513;287.73987065;378.03964963;226.2195217;379.28955232;235.52996074;429.27972214;;;;;;;;;;;;;;
83.559658;196.55948624;73.82917828;208.949091;210.17976044;226.9496294;87.9099546;235.72913728;132.69952956;244.90921208;134.5195618;262.59908636;96.08911156;268.609588;;;;;;;;;;;;;;;;;;;;
132.67940952;182.7291621;192.53966826;197.90909364;148.6399491;203.73969666;143.3493831;234.36907914;172.50938574;249.9792435;182.5195359;255.2598273;187.70928168;299.68960128;175.97919846;307.43978136;214.99961826;307.43978136;305.8995279;347.29970418;;;;;;;;;;;;;;
194.61905456;201.84906336;167.68926902;257.0897259;176.49909466;262.18967824;273.85955156;278.8196971;180.08913356;281.80956538;197.67982486;297.70959302;283.41934082;302.31922294;156.91915232;309.99960936;275.5791752;406.93964724;438.55995092;460.59949432;;;;;;;;;;;;;;
124.55911664;138.6891864;154.58950192;162.61940048;135.4497164;205.81997564;201.22989584;209.3495028;123.0799248;214.0492262;143.78960732;256.56901428;249.02952164;276.81919044;220.99963368;302.43990948;;;;;;;;;;;;;;;;;;
157.2199503;203.8091125;199.62997894;212.04915802;167.37912646;260.09934216;200.1196134;280.10933314;266.08923656;347.42963808;319.04955782;364.13927606;157.15985432;422.1299264;;;;;;;;;;;;;;;;;;;;
129.20948488;145.73916014;117.28951863;199.17993254;115.6998621;201.37910487;96.25925735;235.97994051;124.63909947;235.97994051;218.41998693;236.13920109;349.29974172;362.84967119;;;;;;;;;;;;;;;;;;;;
163.71967965;207.07906535;218.27992375;229.24909535;140.569974;230.0190545;182.0099544;238.13907765;150.9399556;240.2891711;217.43906045;255.0891641;218.29989675;263.11930875;183.8494677;322.9694019;;;;;;;;;;;;;;;;;;
159.28939072;188.96975744;167.199632;205.089568;135.54968704;219.13902656;155.10977408;224.32937408;86.8899296;287.86972416;135.26931648;296.4694176;69.68954496;333.21991168;;;;;;;;;;;;;;;;;;;;
155.50968433;162.06903284;143.43952623;162.06903284;168.42903935;171.15902804;151.97933751;179.80947413;130.03975699;179.80947413;168.52970706;179.83937543;108.60949528;186.26915164;98.88957936;186.26915164;192.65905945;205.98905899;127.10942959;276.20927191;280.55991106;281.9592919;278.11996498;290.06952117;;;;;;;;;;
174.12991718;198.73917414;133.86932343;202.33958613;211.69986448;242.15917153;84.86982714;250.8990651;171.14988997;301.37916021;;;;;;;;;;;;;;;;;;;;;;;;
167.45951946;200.46990972;207.75938037;262.28940408;151.19946579;276.71986539;218.75985426;290.78959008;194.419101;294.1797171;144.10929714;301.81995927;134.4192339;312.79950645;327.68935887;331.74914061;;;;;;;;;;;;;;;;;;
175.569939;233.88986604;208.58925081;250.60938834;128.48908023;252.93935397;146.79979857;264.29905803;233.05937337;264.29905803;267.98991501;269.52926757;141.07906995;275.0795109;285.0294711;296.56963035;241.45901412;309.59929266;157.23928086;328.61986788;222.65977068;377.6099625;239.68935687;384.00964131;;;;;;;;;;
156.72937644;198.40917096;148.88981016;204.19941906;215.72995626;244.399428;252.29994426;259.32917556;247.57981794;259.32917556;125.42906376;268.4396988;108.12926124;285.61959972;203.11930548;325.68971526;147.079296;330.49976778;;;;;;;;;;;;;;;;
125.859504;155.08940832;147.1298592;157.20951216;176.35976352;203.86962096;215.73962784;219.86991888;130.87903056;224.759724;223.7496792;250.6594512;176.44987536;268.20947472;253.96982352;289.31941104;273.72907248;296.06987712;200.36912256;318.28987248;304.60970688;319.79998848;131.32958976;329.88954384;271.17920448;349.68939264;;;;;;;;
109.89950321;112.04915589;108.23958194;112.04915589;132.24933484;138.58902218;134.01952018;173.01922638;170.9391096;178.86918231;111.07962677;195.25978731;112.31935253;202.78953191;180.94929909;203.8097229;105.86940112;228.17907574;218.19968072;263.49933946;;;;;;;;;;;;;;
108.51900561;136.75909509;127.39999626;249.81932601;109.92921237;256.90931028;146.56961988;288.88964361;95.68932003;289.00949121;176.27983992;299.2894191;203.42931624;315.3290229;;;;;;;;;;;;;;;;;;;;
137.66937321;177.94930617;235.83972648;296.59915332;131.28925392;296.59915332;311.83993914;397.26902742;306.53931726;397.26902742;;;;;;;;;;;;;;;;;;;;;;;;
163.12940838;205.19938266;160.23986646;205.19938266;151.24995876;250.6697571;227.80984863;268.699461;147.08925786;270.24999558;188.47975077;273.3690246;119.44903332;273.3690246;220.99907061;286.26919293;135.56900544;290.50971543;226.75919682;301.84937148;186.42933342;302.13972255;130.1590965;329.62928382;;;;;;;;;;
98.9396044;109.70919827;115.25985751;189.66977183;93.43974983;226.18936403;118.57909595;262.9191481;124.75933463;267.05923062;124.76929633;281.55948114;140.01966286;336.39963581;280.52944136;371.35922579;138.61904784;389.19963432;140.79966397;393.90952608;;;;;;;;;;;;;;
192.5897602;198.93973331;178.51955141;204.4594244;215.09951821;244.11975731;191.06988834;280.24990545;;;;;;;;;;;;;;;;;;;;;;;;;;
121.46935387;209.72935885;172.1198634;275.60999523;258.2794361;282.95951539;271.73993879;311.32930091;236.46901761;338.95975021;209.27997794;347.0097466;99.89907019;363.41962289;;;;;;;;;;;;;;;;;;;;
115.22962572;137.35916469;160.46933463;164.22925134;37.13927811;195.58949058;194.97996309;195.58949058;165.01934262;201.15903555;139.76934213;207.3490815;138.42957876;207.3490815;182.98992888;292.77969633;271.35944385;337.69917885;;;;;;;;;;;;;;;;
113.78961594;196.1490258;101.75948874;216.39940686;194.02976502;225.6697989;122.749263;249.53920992;61.4395782;258.04922598;251.73940428;271.61908956;235.01912616;271.61908956;;;;;;;;;;;;;;;;;;;;
148.3193633;202.23943433;156.31960777;202.23943433;239.47943971;244.21951221;132.84976248;277.99976362;234.54976431;304.16995337;202.64957534;348.44921589;;;;;;;;;;;;;;;;;;;;;;
127.06934898;149.03913593;142.82970522;185.04930521;139.76978598;185.70992484;122.2490901;199.96985736;128.35908328;214.29969151;228.00927176;335.64990572;;;;;;;;;;;;;;;;;;;;;;
152.85902654;196.99990194;150.61967972;205.61934962;196.60928352;214.81925826;236.17902886;248.38958176;151.52913482;256.41962302;180.69928594;269.1191944;137.8892962;269.1191944;295.62956208;318.48918814;149.52932754;343.44900942;165.54965246;350.2992439;;;;;;;;;;;;;;
114.76937398;211.92968517;190.379056;236.01903505;147.29979524;238.21979294;147.17980844;254.80996782;244.62908784;259.23948052;255.76986222;272.8599821;137.45987775;292.91977528;284.19973459;293.87966968;;;;;;;;;;;;;;;;;;
131.96982462;164.05940372;89.13926778;202.04940504;178.95923868;242.57910572;244.24901776;301.96945776;184.57902014;301.96945776;159.92940672;303.18954844;200.06999202;309.23924766;159.029764;315.0590603;;;;;;;;;;;;;;;;;;
167.46923787;224.98901583;150.54972288;253.3694631;170.5794648;264.50971236;200.17990182;268.34994132;291.66917397;294.41987739;269.81990448;297.2094213;212.31904881;308.67931677;;;;;;;;;;;;;;;;;;;;
122.67975585;225.68915865;165.97990335;236.23901235;140.20957335;245.7390747;210.3398307;274.14936525;267.8695953;290.2897824;160.4392824;297.5194587;149.06937285;354.3899823;;;;;;;;;;;;;;;;;;;;
183.1790152;197.2890498;154.7094912;222.569116;180.1291333;224.8290577;179.1996172;224.8290577;201.0793769;247.3294847;179.3391931;275.8999785;162.1495796;306.4997673;207.1395447;316.5195351;306.3898884;340.0098621;;;;;;;;;;;;;;;;
153.15968529;214.56985001;222.21921429;273.65909636;104.42936829;277.46982708;186.95998983;277.46982708;99.42977728;309.40961011;184.97988472;311.92983448;;;;;;;;;;;;;;;;;;;;;;
250.83902151;263.3391198;247.44999096;295.49957652;277.68949938;301.4395866;282.51973881;309.9594402;282.4291656;323.85993966;263.51927091;327.79937664;243.11939715;362.71982799;221.56994034;391.68932085;337.20903738;399.79910673;366.42934836;406.01979423;246.86972523;437.97919833;;;;;;;;;;;;
84.70959692;95.11982688;176.5099882;180.2993439;183.15985753;207.12978195;177.8597587;210.10927535;163.06927351;212.80981618;135.55995089;217.28905458;74.99924796;244.80937533;186.18934243;328.01922725;;;;;;;;;;;;;;;;;;
148.6298576;215.4493488;108.2993296;229.2699808;138.4196352;257.4993568;121.9893808;271.3897648;211.929648;273.5099584;270.6591104;274.12;267.6996112;324.8292096;379.2196016;418.7496992;;;;;;;;;;;;;;;;;;
220.52909955;223.66948395;119.28965895;223.89921945;186.5392329;266.2894146;103.43990715;279.8398137;237.43963005;316.02914805;223.1890371;316.02914805;151.3297704;316.02914805;116.31907905;335.16911175;73.92988275;367.83949755;178.44954675;399.559977;;;;;;;;;;;;;;
221.85973034;223.42988116;154.78987458;246.15935267;223.83978779;265.34953352;267.44968468;301.70914486;198.93969691;328.15953636;167.30939572;356.65946101;;;;;;;;;;;;;;;;;;;;;;
164.5194419;172.55964452;195.17913528;212.799557;196.21944434;217.81957186;202.54907166;220.33905478;196.59946136;228.65953242;123.50952118;228.65953242;188.75974016;236.59999304;187.8291473;246.54925754;196.06983134;248.42939424;129.7892775;252.39912584;145.1196229;252.39912584;116.1296106;263.96919784;279.66958606;347.63976938;;;;;;;;
190.03926634;218.48987454;170.63967032;231.60954362;217.57917517;272.9498968;210.19961123;282.92960241;183.5793988;290.25918285;250.07944654;346.27968998;168.28944615;346.27968998;286.29948998;369.33907787;;;;;;;;;;;;;;;;;;
112.16937672;321.24910392;207.22960512;326.76959736;280.13915232;327.19976568;146.21938992;344.39952816;268.31948112;377.1490788;302.07972816;377.1490788;124.30968264;384.1094412;263.01905064;385.2794592;205.90922736;385.51943736;265.67972136;386.70937056;366.589044;386.82985752;292.72954176;400.80933216;;;;;;;;;;
130.91985652;155.19971643;179.92966438;216.38978293;159.70955876;216.38978293;135.73938332;255.66992212;197.98994487;277.9293647;242.97982924;286.24902305;132.92932038;286.24902305;;;;;;;;;;;;;;;;;;;;
144.3398588;215.1693732;169.259663;221.1694679;191.2097033;224.6297244;180.7991468;224.6297244;239.7694636;250.6595908;192.1092707;264.7190548;264.339767;293.5598211;248.5298203;317.1799192;248.7899601;329.5494674;178.6197313;387.0492993;;;;;;;;;;;;;;
247.40961534;249.74913906;160.98972147;249.74913906;170.56901493;261.34911144;206.62936542;280.52961894;158.29946847;281.98933029;248.35917501;281.98933029;189.53928414;300.64972221;112.84913862;303.08988132;226.17953361;356.68968498;;;;;;;;;;;;;;;;
165.84961808;187.04959645;162.58998885;202.93942176;110.86901876;205.3199719;218.12955165;249.32942632;247.5990181;271.69985836;182.1091125;271.69985836;276.3499588;277.5491535;155.26994583;361.70982683;165.02901212;363.51952065;;;;;;;;;;;;;;;;
142.06946006;198.47992626;205.68983688;206.8498157;190.76994024;207.02925452;110.74905138;208.56968286;154.12912152;209.3698035;121.74972964;209.3698035;145.70922454;214.71962974;141.77922022;214.71962974;186.80953918;229.68953392;94.04947464;276.81918902;;;;;;;;;;;;;;
150.87911478;156.17968236;161.46927568;223.68933924;173.96995548;234.45907894;174.26925348;268.6498848;218.94945658;268.6498848;153.30941454;270.69907844;140.719943;278.35911192;126.95921862;292.83914916;;;;;;;;;;;;;;;;;;
200.049231;239.49994575;215.0396865;268.92948825;270.9090405;281.39997075;244.9290345;287.10972;195.25909275;303.21983175;160.2690885;335.98943325;127.4497245;344.969574;149.14916025;377.749128;126.1399755;382.06950825;435.8498325;463.10973;;;;;;;;;;;;;;
122.24977972;136.46999666;170.92986024;208.809877;91.2190461;260.07925984;206.54972328;288.0798315;220.6891492;288.0798315;185.14907976;288.42992592;171.69986848;299.39955108;159.21915202;325.19981422;157.33901532;325.89900564;166.63995682;363.5396416;;;;;;;;;;;;;;
137.10966588;176.88996936;150.81953304;211.7998068;175.55966148;212.1995988;116.93916;212.3695104;200.68958712;223.03995888;194.93957868;263.54988276;175.30979148;267.89961972;166.44940128;296.89953192;349.46918148;353.73995952;;;;;;;;;;;;;;;;
184.89901446;191.4190609;71.74945777;191.4190609;195.97969963;210.42920855;220.91997525;233.02977369;237.69921295;240.4691347;194.38961482;257.53983804;188.45948685;264.53900608;252.04990304;269.62967308;157.68989843;279.92978931;202.90999394;293.37913189;203.50989411;317.48992824;;;;;;;;;;;;
119.19912312;128.84947328;89.14933456;253.69981912;168.92948424;308.77929984;221.25912864;341.71950736;309.38948832;363.51978696;257.05984392;363.51978696;;;;;;;;;;;;;;;;;;;;;;
164.11911424;211.7891126;215.51999886;222.89901789;143.11966838;249.75900609;182.82937922;252.0292434;131.32978863;253.76906075;193.03996345;268.48921167;88.61901749;268.48921167;293.11984079;344.04913022;;;;;;;;;;;;;;;;;;
225.49914752;244.38925392;220.29937616;248.58960686;208.13961898;284.25915978;237.0997895;324.39963746;307.78992234;331.8897843;327.17923874;332.44989792;294.69963772;349.90926846;176.53962598;383.43920732;;;;;;;;;;;;;;;;;;
78.59919368;118.28918056;137.33941576;190.35957508;97.69935088;193.98990292;178.61991756;206.29966968;76.03919352;223.56968636;107.33928908;224.499234;115.84999164;275.4296584;391.35952524;395.11965028;;;;;;;;;;;;;;;;;;
104.29989906;107.45986671;99.69922578;158.93988313;103.23958764;203.05962103;197.36968244;226.4593562;151.2191786;285.83979095;273.33969775;290.56925912;195.30996261;334.63907652;198.23929755;334.63907652;114.45971922;402.1895003;;;;;;;;;;;;;;;;
142.44971882;218.15960274;112.45988482;224.27912302;92.7492906;242.58985954;174.02971146;242.71938374;232.8396763;242.71938374;149.35933672;255.11983138;205.6296309;262.33931102;338.9997033;405.6399042;;;;;;;;;;;;;;;;;;
154.57935185;198.18916495;152.51923325;254.73922205;143.44915425;281.91968855;129.07992625;282.1191509;147.35901325;284.7290314;122.40934955;307.05988345;141.07942245;311.71995905;282.0695334;316.8692632;153.72990025;316.8692632;;;;;;;;;;;;;;;;
81.94972059;87.43936164;62.49913954;155.59966235;150.81903761;181.99979989;113.21923456;250.08929869;198.92943406;261.93914512;175.80912021;274.68947218;273.24950094;275.75947851;258.66929353;275.75947851;177.32986546;279.45912761;116.32953255;327.70913346;169.84979325;379.41945801;;;;;;;;;;;;
211.44909516;230.19999124;201.72941248;230.19999124;121.36941846;245.85969982;233.6492619;246.67973004;205.81967178;246.8795444;161.22941574;259.2690239;197.66981776;296.84995046;101.22971366;333.12911614;258.3490865;377.22972808;;;;;;;;;;;;;;;;
91.56992469;132.87991951;152.17974054;156.05920655;59.29941402;194.09966423;81.5792301;228.12931722;197.77913725;245.09986666;298.12984869;455.43975767;;;;;;;;;;;;;;;;;;;;;;
162.22973505;210.38951731;154.29936961;233.75991254;153.95961101;243.12925558;206.51926714;254.6490707;155.8392755;304.77945284;250.50901223;309.51908531;307.27967642;315.76964426;315.39990696;323.06945771;212.0093664;325.25990139;;;;;;;;;;;;;;;;
174.51918036;178.51996188;114.17936166;178.51996188;150.89925825;240.45949665;111.18971205;264.53974725;137.8599318;299.25925308;345.83992281;382.6294155;233.58936735;408.26961297;160.16945877;419.12958726;402.95943054;427.88974779;388.33927839;440.21919402;;;;;;;;;;;;;;
86.61918444;201.10936063;153.91909758;215.4993985;141.2394038;250.76968105;228.02972157;257.24999576;175.20986441;263.37914092;138.70999383;273.66989255;116.41913569;282.69940143;247.13928035;304.21966498;290.12935774;343.52988117;228.37990191;356.83970172;;;;;;;;;;;;;;
166.57960915;209.5697909;158.34907835;228.749796;171.1998212;285.53986095;147.45936105;288.95995325;;;;;;;;;;;;;;;;;;;;;;;;;;
114.85998727;156.74965474;106.31921097;215.48966593;220.10985717;221.40941053;124.78901344;279.62920174;247.59979573;305.33923056;225.70969638;322.06998348;364.21976094;369.47976296;276.97926893;375.93965934;223.59991535;392.35947618;177.13988614;393.04911646;301.1196685;411.91954811;;;;;;;;;;;;
136.03901064;180.87968028;124.53970191;180.87968028;119.47972881;193.51971093;216.82925433;217.07977746;173.9997012;218.19970497;173.23921992;234.07970274;154.37968026;238.65942399;263.56914675;266.83981038;268.1290638;344.39998905;380.29906239;433.02972531;;;;;;;;;;;;;;
189.53950236;213.58938588;204.5893824;221.51939004;119.83992384;236.16961992;260.2598622;277.2892902;199.99931172;280.26993228;265.48976688;318.39911688;375.7892736;520.03935672;;;;;;;;;;;;;;;;;;;;
208.09933008;268.64959008;247.6493352;273.33934896;207.0794328;279.71911104;145.03961184;279.71911104;166.61957712;294.6893952;339.57961392;387.52952448;;;;;;;;;;;;;;;;;;;;;;
46.6597682;151.5199929;137.39979675;168.08947897;166.13919211;206.84969076;137.28945942;214.22936948;242.59997971;276.80952216;184.06950525;282.94964547;284.7697144;309.55982857;177.09936689;348.0596045;;;;;;;;;;;;;;;;;;
192.57909528;221.98961616;198.16996264;234.42964584;183.42922208;237.95966792;224.7890476;274.74905432;165.90903888;274.74905432;232.769576;274.74905432;149.90900392;279.40944304;163.20955144;312.3699748;130.38994072;323.30984504;292.35918712;334.53955288;207.22988624;334.53955288;;;;;;;;;;;;
153.089981;214.66962;273.059677;277.919708;223.4290245;283.33921;278.0799835;320.96911;104.8191815;331.009723;101.5897795;356.24963;263.6790805;363.829367;;;;;;;;;;;;;;;;;;;;
145.1594078;153.22915;125.5196409;229.589159;219.4192473;257.6296039;169.8395815;278.1995158;133.519867;279.209947;;;;;;;;;;;;;;;;;;;;;;;;
