79.4896401;131.7498819;114.72989866;149.49974572;96.67996182;156.8995662;132.3292308;181.10941784;161.81957532;184.68949694;144.6490604;199.68918658;187.91998602;203.85950832;196.51910824;204.49926796;140.20936618;206.73941704;84.92957772;212.33978974;145.41954492;219.15927098;65.38917918;219.20977832;188.95984302;224.91908842;120.87991006;227.91981862;71.98979528;227.91981862;;;;;;;;;;;;;;;;;;;;;;
69.0699639;130.64910077;51.87995045;136.46941239;52.75969525;136.46941239;142.68960801;142.86955581;133.75919858;143.87926291;124.58985846;151.46906123;50.76927264;158.98987956;159.21981286;168.49912108;159.13983606;170.53952919;143.12948041;171.33929719;158.16911765;180.07976172;52.01990985;185.65914323;70.2396246;192.69910105;260.99928825;279.55990411;;;;;;;;;;;;;;;;;;;;;;;;
144.03949488;161.95940208;157.94989776;179.56965648;188.97910608;191.14967232;156.96999648;197.54949648;164.93906112;198.88999344;169.7796336;203.48983584;164.61941952;206.41955088;145.23914976;211.80950736;139.71933888;211.80950736;137.98927872;213.73934352;100.55924736;219.50987328;125.7290256;219.50987328;205.05907632;219.50987328;130.61954208;220.52972976;89.7793344;221.53959744;154.78944144;230.89910304;75.38946912;236.08928352;165.1498248;247.56941136;228.89934528;284.19933984;296.84915616;340.69998816;;;;;;;;;;;;
133.61958904;189.33976544;127.98916032;197.6690856;125.90932648;200.769366;143.57942704;215.65969824;126.74904816;220.4693764;127.23930184;221.12937168;157.00998152;229.83911272;160.02938504;232.24944344;105.289716;238.02964416;213.949302;238.33917296;122.67924368;240.85933648;111.01999272;253.1496268;168.0791308;258.29978664;104.86935592;264.40948576;234.63980456;268.07989824;237.0091976;268.39941184;;;;;;;;;;;;;;;;;;;;
56.8992294;68.5898396;103.0095844;123.7694798;95.4591698;129.2298246;85.0597494;132.7099456;96.889165;132.7099456;73.5199278;146.0792024;92.0898934;157.7598266;154.4195096;160.1494764;60.869663;162.1696442;90.7497722;162.1696442;139.9597816;197.2993936;88.7395904;239.249581;97.1198416;272.5798532;;;;;;;;;;;;;;;;;;;;;;;;;;
81.97988855;119.3995236;126.77965965;140.04993268;58.51913963;169.80999448;153.19944892;169.80999448;187.41952803;192.10908304;185.27983747;200.13990857;67.24955615;201.59996794;54.56909521;213.8293374;140.84932267;242.15927953;145.15964148;253.97947309;99.4796432;260.20992466;128.26965872;271.84948203;178.49949341;296.34913854;166.26912596;297.29922502;141.81936895;331.14904984;;;;;;;;;;;;;;;;;;;;;;
135.8094816;164.2692636;122.57942112;189.87908004;185.68936152;196.31966328;168.03931248;199.55939328;139.26951324;210.16975824;128.56943268;215.37924408;197.3693358;222.30927576;221.42906604;222.79972104;123.82945848;226.42921548;175.65915744;226.42921548;188.63901108;228.33916092;202.70940768;232.0992414;110.699082;250.23973572;99.34906176;250.23973572;150.74912268;251.39906064;143.52901056;252.6790032;153.2192922;252.6790032;125.76930912;253.22925888;159.14949336;347.45954724;;;;;;;;;;;;;;
145.6390232;153.8591472;138.7193368;162.57967;114.7890876;168.2698336;156.7996144;174.809976;172.1991128;175.9396188;93.6994256;177.6895164;165.3193784;177.6895164;156.1893476;183.0291012;153.9190752;188.4096368;111.0395924;193.4296056;148.1390196;195.799758;150.7398948;196.7795808;172.1391848;199.0198892;68.6495216;225.2294;110.1496616;225.7098228;154.719114;226.4099816;79.739198;232.2999052;106.9095544;234.3993828;97.9393316;242.099132;171.7196888;263.3496008;;;;;;;;;;;;
104.32940999;142.8996283;90.28907966;155.90947567;114.72909994;160.11927815;162.72943557;177.2790162;89.85971176;178.31948446;168.31920651;178.31948446;168.43903011;186.53938342;174.92947511;189.09961434;131.91979242;193.00985782;88.8092582;194.38982628;109.55971013;194.45972338;89.77982936;199.96961192;80.90988737;200.36902392;87.73983257;206.40913189;167.66916348;208.45911398;190.11911347;215.11930908;126.61959518;230.04932964;141.77927764;235.56920348;;;;;;;;;;;;;;;;
68.12978014;102.31901832;148.93907238;148.96903578;148.31982878;153.61935546;124.32913318;159.14960032;134.64952692;159.14960032;136.44932848;168.1895581;83.57990796;168.1895581;147.11929522;177.39930848;161.61958326;184.5595623;148.45965798;187.49997062;152.41982068;203.35959824;121.92906484;212.43950722;136.84983926;212.64925102;114.60900622;215.00936816;54.63925868;216.28980412;156.76950758;232.34918774;102.8194071;235.02991326;83.03956798;235.34952286;118.13969352;269.71954022;84.39990634;277.32924504;179.03930524;286.17943462;;;;;;;;;;
115.25987876;124.28945908;107.23963832;179.50995856;143.02910696;180.97989024;150.26980816;213.91963284;131.86990864;215.21919508;118.79999724;241.09950164;155.42942684;245.33991776;241.29958668;246.89998676;109.49901444;252.80942908;237.7693734;254.69934124;164.90969376;257.92942696;102.01959792;271.25984512;241.06978604;273.88967572;219.52993812;286.94968192;328.33955064;355.68978888;;;;;;;;;;;;;;;;;;;;;;
111.45904874;170.04908674;147.37994115;203.76935332;101.53973531;203.76935332;111.65901474;218.15990651;85.41947622;219.48968041;206.95981085;221.61931831;88.74990995;222.11923331;133.13936246;228.94907204;227.88925224;234.90905867;152.37909115;237.1296811;165.05993504;242.80971533;110.78916264;268.98926405;212.31989948;279.00956031;106.44990044;287.30914914;135.82990499;305.51905293;;;;;;;;;;;;;;;;;;;;;;
81.67946512;98.99907944;72.269218;98.99907944;91.47968104;101.47988096;119.29945528;133.4693216;62.34901168;141.31969352;111.67906496;146.40928632;89.82981304;150.40996624;94.93940424;156.27949664;87.55999464;171.19930296;103.49971936;171.63926776;179.28965568;188.8798884;144.96940152;208.78929552;116.23970008;220.89932664;202.16982512;233.03935536;117.59959128;267.73957912;;;;;;;;;;;;;;;;;;;;;;
45.6391737;61.5296553;65.14957575;72.62921265;78.2794059;105.59916435;81.66952185;151.65997935;153.349542;153.7392105;134.9092296;178.7099673;135.71954025;206.86901175;68.08907505;215.0890188;218.58904125;236.97939615;178.43919765;244.23922005;231.75983655;244.23922005;158.72996475;279.49922355;286.55921745;321.63937395;;;;;;;;;;;;;;;;;;;;;;;;;;
79.53974218;99.23967159;101.89919678;143.38917853;88.46963616;155.84956492;149.67938712;160.33931166;69.34902891;180.76934571;50.889087;192.41927627;188.2499423;202.21914548;143.15903685;226.11916055;188.3293015;246.79917608;94.05949981;248.67998912;243.70912723;257.11984004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.56976789;116.5095132;51.14939614;138.37954472;105.70948529;174.00933775;148.55962843;176.55910825;106.13944659;191.85973107;172.14950515;194.39950247;159.06968244;233.2090093;186.53920996;234.07993091;106.28943309;246.72979232;200.81992458;252.93923342;113.7597607;255.14903452;82.56956807;255.14903452;146.82978413;256.05995253;113.1798129;256.05995253;77.01906766;257.75979953;203.31969958;263.58927483;160.26957444;275.83917224;81.75964097;284.26941345;266.66999754;294.91945486;;;;;;;;;;;;;;
120.19953736;123.08975679;125.89999782;188.049213;188.99995623;191.12938113;123.65960289;192.87990836;185.449915;212.03973381;141.20986304;220.27950847;76.9492181;227.77948293;183.83934997;248.69983291;131.59945855;248.69983291;114.6190445;252.71974724;104.12987734;253.36957174;198.85929349;253.85943944;202.80922672;272.99927029;50.04948299;282.20978278;181.21905764;284.57914288;209.54940638;288.39911121;171.92956648;288.74901671;;;;;;;;;;;;;;;;;;
70.56960988;94.13997516;113.15987298;131.63973284;111.19999352;132.3491554;75.53955332;159.49951402;140.87916458;176.3293686;73.89951184;178.63997382;150.1893393;230.0691239;131.89978802;242.97921956;69.0092788;265.6996727;270.04986778;277.82960282;296.20982468;318.87946244;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.2597511;144.21907555;185.04915715;194.2994735;165.33931975;194.2994735;126.96948165;205.67934475;181.0998189;211.3498574;100.3898874;223.5793593;68.96949015;223.9598504;110.34939135;228.1093947;179.52904805;230.6194407;163.1390453;254.7397875;82.57951735;254.7397875;86.7499787;259.849524;98.10992895;269.4195724;175.96916535;272.15970595;266.61967585;315.309588;;;;;;;;;;;;;;;;;;;;;;
95.36924335;182.77963617;119.53971556;182.89960377;111.5198815;202.46931852;189.17990763;204.83967835;193.11984356;209.53940908;196.09903896;215.12989924;192.30906253;237.64981722;98.58937368;244.60993748;158.92907756;245.00982948;146.30948577;245.36973228;185.04902327;249.71955751;94.68942695;254.32931254;132.22928845;254.32931254;87.15946059;263.44984933;81.80990536;263.44984933;170.03907705;274.23993522;259.16900547;334.2297336;;;;;;;;;;;;;;;;;;
116.88998618;130.75915398;142.21946632;149.87900672;100.37997684;149.89900552;105.26968344;150.94994246;106.84958864;150.94994246;163.13921106;166.27902266;82.94902276;170.0097988;68.85986816;170.0097988;65.28908242;170.0097988;90.9595421;177.0193782;147.31916032;179.7192162;74.66951956;198.20910674;137.91972432;206.02963748;198.67907854;219.92980342;156.33961906;219.92980342;171.2097268;222.66963902;181.5791046;222.87962642;173.689578;227.24936422;42.35945828;230.01919802;;;;;;;;;;;;;;
124.20900513;139.98945723;135.29918388;143.66990127;124.86992994;148.67917302;124.97958564;166.74943551;103.49903088;174.70944246;106.03905564;180.35970162;172.159449;181.6097766;117.9995019;192.33908841;159.67963347;195.16920234;141.58943358;199.80963219;133.22968176;203.43923586;99.24937407;212.01929595;149.32913226;222.51932766;218.25970215;228.98901396;101.17931439;247.58961129;184.56948363;304.76907762;;;;;;;;;;;;;;;;;;;;
109.7690212;109.78999999;122.36928207;167.95918971;152.90940536;179.47954239;111.34942338;191.35953147;167.88926041;195.69914403;170.92918698;197.59922301;143.99941355;204.02972164;127.89969071;226.91957951;106.90991182;238.75960899;175.43962683;250.08915458;131.32922338;252.33987905;93.43953066;253.46973674;251.36985976;253.46973674;235.83956122;260.75936677;219.13944539;266.55950271;133.65986705;266.55950271;99.95993839;270.50950917;;;;;;;;;;;;;;;;;;
125.49970224;141.8594388;64.10977344;141.8594388;109.54962864;151.92941064;75.559506;151.92941064;156.6291276;170.41979136;111.70903848;179.2796208;116.99993976;180.11977704;130.67950848;189.64915248;98.71984608;200.92926672;215.29921176;246.74902728;182.29902528;250.30902816;84.0999372;277.22973696;180.65938152;288.25988736;107.90998488;301.28974848;240.93935184;393.37960128;;;;;;;;;;;;;;;;;;;;;;
145.1496762;164.57995558;122.41985882;188.87955316;169.92920658;189.70943696;160.92946672;190.42933616;100.14997704;191.41919756;168.86935498;194.70973682;90.38934372;198.26923842;95.28965758;201.46979028;88.69958032;208.30983254;79.80982506;215.569816;197.76930842;232.56943572;199.54905922;259.49966496;132.57943628;266.89962882;93.05996978;269.51926202;;;;;;;;;;;;;;;;;;;;;;;;
99.0498496;133.729414;83.6592224;140.6698956;91.0198276;144.679444;135.0593088;156.0595296;116.2699512;156.0595296;147.58952;164.5295392;106.0697872;181.15968;167.37903;188.489496;123.539182;194.9194728;90.9195144;218.9092256;194.359308;228.0893732;181.5092864;228.4091836;99.0299856;245.5299652;119.049918;247.8590192;181.6999808;258.7891852;146.0093388;266.619574;130.019812;299.7894744;;;;;;;;;;;;;;;;;;
118.51929739;126.6892187;94.51996625;163.28954719;98.90908891;188.52949971;141.08921694;188.52949971;197.14992041;201.02960917;187.73937772;204.45979743;155.31940388;206.14991931;89.31974491;213.76945223;228.64991656;229.06945036;243.829049;244.17965939;123.77945213;255.03959147;123.66957423;257.88942464;190.82994338;266.23914615;155.88977007;277.52959982;243.8490268;283.41905526;272.01972258;295.36977522;145.56923859;297.0499082;249.25901504;352.53924659;;;;;;;;;;;;;;;;
140.02941956;151.11917984;135.27951504;151.11917984;162.56902318;173.41939306;139.24940584;203.87982654;126.28940806;216.3291248;145.87952246;218.87963002;130.84979518;226.20996356;260.51959518;270.17999528;218.95942682;278.06990388;196.6392644;288.41954884;135.22964204;296.7194135;139.11973604;298.539778;193.34964132;299.88934138;97.40994868;302.90965026;111.72948444;314.55998306;212.88988272;321.38959168;;;;;;;;;;;;;;;;;;;;
88.34957184;131.82969136;107.26948592;133.74976928;134.23953408;137.209108;94.8494504;153.12946256;96.98942272;153.12946256;79.15998496;168.95986032;124.79906768;168.95986032;50.96952288;180.94910272;141.44907184;215.50950576;89.82986096;224.63912144;78.24942224;236.85925296;133.92968288;243.42909792;161.55941424;250.7395872;259.36944288;287.01916464;163.62942016;308.74972896;316.37906512;327.37978224;278.67916976;377.41975152;251.2593376;390.61941264;;;;;;;;;;;;;;;;
106.17974864;120.10927012;126.57986712;153.19975328;72.75948988;183.65902688;144.81945576;183.65902688;126.2091194;185.26993072;127.97991444;185.41982872;112.59938032;185.41982872;135.66968184;192.54997692;90.38949332;193.47934452;188.01906004;193.47934452;201.31900992;208.22930772;95.01934288;208.63902892;126.95960872;213.00905528;140.1096606;228.8492766;72.89939468;245.02926672;213.6196398;250.9392452;149.70912852;315.9999738;;;;;;;;;;;;;;;;;;
74.67988395;84.53924787;72.38996072;96.99938885;102.95958624;126.77938567;122.24951571;156.59936369;130.65956113;166.22983524;118.26938725;186.40934641;83.81958627;191.6298916;177.38958769;233.88902047;162.00981958;238.00908313;214.83997773;258.13961733;155.84971619;272.75974264;239.20951866;281.97940736;93.45905359;302.81960786;190.57938557;306.28997602;122.39944521;313.14975041;;;;;;;;;;;;;;;;;;;;;;
119.50989593;138.69971418;113.37913579;160.02960891;168.38928266;169.5691196;158.3496888;176.36965181;125.39909893;186.58991444;86.62917796;193.11994258;94.60954711;194.41955992;102.66976986;196.97986597;78.71967888;196.97986597;133.47928508;198.69971288;76.8391266;200.75993576;183.92979139;202.0096446;170.67908464;209.35917031;88.24920787;223.7098604;73.65995515;228.43918986;164.099148;229.1898137;85.62901162;252.61985811;182.18998108;270.06986605;;;;;;;;;;;;;;;;
62.2295226;70.91933842;103.01945031;110.39911848;102.6498193;110.39911848;95.28908102;111.24996722;71.17937533;141.84963625;143.37996841;191.69901079;158.93934168;192.55982263;128.61963576;208.47986012;174.08923154;214.41986034;116.97974603;216.69941762;152.83993186;219.93941774;128.65948816;219.93941774;96.22959766;229.649455;136.54926705;243.45930791;218.20982358;243.77912342;194.83937991;272.25964108;122.65970934;274.63982567;217.56919625;275.4099733;196.70945378;299.64919929;242.72901268;314.14949503;338.80916384;355.47942276;;;;;;;;;;
88.84963351;104.90964913;99.27955158;124.91922564;126.05923297;157.45989061;131.39958282;208.84914303;144.66902835;211.54979142;160.74902657;214.18949288;141.17906726;214.18949288;129.81995829;219.82958173;104.3191633;224.34964585;83.42935326;232.96914036;200.68924832;234.84950302;197.42908713;237.80992521;153.13965249;251.00943164;144.37928065;251.40908364;225.22987938;255.91915646;254.77914913;257.79951912;125.96931127;259.09938725;84.37952589;315.70909392;179.00912645;327.10916722;102.32989547;346.07964853;;;;;;;;;;;;
77.8090635;84.27976242;58.77981312;95.40908685;69.99939408;114.48991239;101.47908645;119.20903953;137.35952853;144.94901169;89.41942548;154.15914507;149.31901467;157.01958279;149.06907351;158.60948628;83.23933275;179.24946858;104.52995553;189.4593666;178.34987877;218.20954281;84.27976242;230.57964657;79.61915325;230.57964657;171.43979916;264.07969665;;;;;;;;;;;;;;;;;;;;;;;;
113.73914874;124.90958358;137.07944685;148.44956769;97.42979469;148.44956769;139.9399488;153.79915563;148.08913446;156.56979888;113.36972964;156.56979888;106.69921881;165.7693329;64.1690961;165.7693329;83.30999763;180.22959459;164.06900661;190.41957117;177.09951654;199.21973319;100.64973144;204.0291705;240.38999424;254.24920107;161.60987352;254.5497285;128.86935696;274.85979156;225.28973892;305.5994544;;;;;;;;;;;;;;;;;;;;
133.3492768;163.18973696;159.26971648;166.25995584;131.6894304;167.17933184;139.0295296;167.17933184;139.7898784;179.60929536;197.69963328;200.71916224;198.94998464;203.77944192;180.99978944;232.89931008;205.07948928;249.04951616;146.4590816;252.51929088;173.06930176;252.51929088;245.3193344;264.69978048;166.25995584;280.13933376;159.19914816;285.22919808;128.71959744;349.39965504;;;;;;;;;;;;;;;;;;;;;;
84.66913316;85.75983859;84.35921686;89.48983122;87.92925269;93.44976175;66.63900261;104.97964784;99.45913878;114.6290418;82.75964886;114.6290418;105.35954524;136.52912718;127.06968192;139.19940601;101.16967681;139.19940601;92.06913462;158.72913156;155.34904443;169.36925795;132.57919395;178.67974344;71.85959267;180.89914404;54.68922992;194.44948446;56.29979495;215.43981554;82.53970826;215.83970754;108.76962427;225.90998783;;;;;;;;;;;;;;;;;;
101.30929176;101.39924496;124.18938792;143.34941952;148.12993236;166.47938568;162.29956032;166.47938568;63.70985364;169.39986624;137.67936948;197.25937176;87.8592894;199.92998232;87.179643;204.13979208;85.15969392;214.03964148;104.73950712;214.31949588;75.25984452;222.3493182;144.9395922;232.62996948;87.7493466;251.6490744;178.33921536;267.54980172;106.2897006;272.83904988;134.39907612;312.68931696;;;;;;;;;;;;;;;;;;;;
